seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
4038,1724914341073550032,-0.3000257313251495,0.0772226974368095,0.1382324546575546,0.0571423545479774,-0.1588003784418106,-0.2348941266536712,0.9572575092315674,0.0,0.0,0.0,0.8903973946048591,-0.4413718142052332,2.599268599148469,0.101072503,0.1382324546575546,-0.02409139483498277,0.2749102321597948,0.14642638752764123,-34.40204952555701,20.648779902856937,-28.20852432034174,0.19269640665134666,-0.2808588016337594,-0.5085783747343751,0.07210395418510984,-0.1317454221486951,0.01817034638720294,38.710225697287534,-381.34223196014784,-127.97069027951261,0.09051101916407599,0.0010065508947150726,0.2974796625152996
4040,1724914341081512261,-0.2993428409099579,0.0760517343878746,0.1385482251644134,0.055975254625082,-0.1566246896982193,-0.2358050644397735,0.9574609994888306,0.0,0.0,0.0,-0.21923236018250547,0.43484962382463177,0.4530215084896455,0.109034732,0.1385482251644134,-0.4482555952884263,0.44932409514101784,-0.19170296108387996,-35.960112133602024,-1.5819089898887873,-17.54991743772024,0.18936198721821806,-0.2770564772008701,-0.5094307171422326,0.07505238760784216,-0.1346613396022196,0.0384717805722774,-109.63938020666228,118.33264325542524,-264.5617978842231,0.15185354627486922,-0.004749219715255077,0.2974796625152996
4042,1724914341091758254,-0.2987151145935058,0.0748355314135551,0.1389267593622207,0.0532722324132919,-0.1552952527999878,-0.2364516109228134,0.9576722979545592,0.0,0.0,0.0,-0.9507139551533239,1.7565262317689312,-2.191861586327245,0.119280725,0.1389267593622207,-0.5884483680009913,0.12344369298673173,-0.04299697398927755,26.941258360141795,-17.47846131384298,25.181799988111074,0.18338906353767692,-0.27573195166464826,-0.5096371140954464,0.06503323676322736,-0.11964394971879289,0.015468925604511519,826.9649436476798,-1663.9049609290146,-416.08927444179034,0.11723985070336926,-0.012253574766798465,0.2974796625152996
4044,1724914341101616357,-0.2980382740497589,0.0736471191048622,0.1388755589723587,0.0534338466823101,-0.1550374776124954,-0.2349341362714767,0.958078384399414,0.0,0.0,0.0,15.72241497333051,-31.65188798337351,-7.791861445762462,0.129138828,0.1388755589723587,0.06245534829187831,0.08703107886753075,0.3064348266662448,49.02354643977407,-2.095537320483433,24.13613396738033,0.18312058344013887,-0.27543882071276793,-0.5063878213953414,0.055918481949190024,-0.09956932614760683,-0.005634103198451701,-4381.989421448243,22027.418661891417,-2389.5958320678483,0.11263232697691171,0.007180414257554309,0.2974796625152996
4046,1724914341131490893,-0.2975211143493652,0.072572149336338,0.1386673748493194,0.0538415126502513,-0.152576133608818,-0.2347762137651443,0.9584892988204956,0.0,0.0,0.0,-665.0243186659336,2927.436244102457,-244.08976531128792,0.159013364,0.1386673748493194,-0.01239521221463025,0.1691126302955885,0.003556030649152067,-64295.637355148734,31029.05804801399,9879.785061366636,0.18246392935065647,-0.27049012170938924,-0.5053256479232272,2.032729304623672,-4.0950673018140265,-0.750033340601135,-378964.9140785681,662080.3260900844,167747.80819294334,0.029520314562007096,0.0012078297352083513,0.2974796625152996
4048,1724914341131742519,-0.2970053553581238,0.0715331211686134,0.1384770721197128,0.0520618483424186,-0.1511406153440475,-0.2347317934036255,0.958825945854187,0.0,0.0,0.0,-761.1366225753607,3095.2261451819663,-201.50776948722182,0.15926499,0.1384770721197128,-16.327111157456226,8.042587088187348,2.5105273819816714,-12674.376363781881,15481.796305311113,6445.934904273578,0.17808367880835518,-0.2686124964947536,-0.504304514276415,1.8638422122279508,-3.351960412900567,-0.8119171822672513,-342369.070450578,501065.07079915423,181121.40975721614,3.4531724728730815,0.17413651354044887,0.2974796625152996
4050,1724914341132107762,-0.2964231371879577,0.0707209333777427,0.1381510347127914,0.0533797517418861,-0.1505252122879028,-0.2339707016944885,0.9590362906455994,0.0,0.0,0.0,-865.192331247412,3190.358379001032,-129.04865710878764,0.159630233,0.1381510347127914,6.698369256226638,5.316097656756928,3.000201710523538,60751.17307879696,-7216.237552561213,1281.4967453337906,0.18013949761780315,-0.2668971143160245,-0.5028277015864259,1.5381524276217535,-2.1461644226492553,-0.8619624475498981,-271765.7025495629,239790.6589712391,191884.00683973715,2.14553396548279,0.6651233164336356,0.2974796625152996
4052,1724914341141905790,-0.2960463762283325,0.0700701847672462,0.1377738267183303,0.0530295521020889,-0.1506347209215164,-0.2340277433395385,0.9590245485305786,0.0,0.0,0.0,-77.16494118608477,106.30453861684155,42.02612845846318,0.169428261,0.1377738267183303,-0.06495016471355736,-0.03914493047761482,0.00022598429554594005,-324.91779191811196,-256.6709289016794,-164.12547195450276,0.17952126827643136,-0.26727483795520085,-0.5028965105599383,0.030185588803174568,-0.06097797493459867,-0.03141567161305314,43935.22753041205,-161945.15526094224,6485.72195779164,0.05320188105701105,0.015822696469237514,0.2974796625152996
4054,1724914341151593091,-0.2958331406116485,0.0695315599441528,0.1375373303890228,0.0548132359981536,-0.1497349292039871,-0.2348178029060363,0.9588720798492432,0.0,0.0,0.0,-1.0643507457852759,1.1529138077406025,-0.2556381788297606,0.179115562,0.1375373303890228,0.2867868690331325,0.25094508377402286,-0.22911824421628837,16.730314518161137,-4.984260781517135,1.732823501088243,0.18277476042882135,-0.2644837856625482,-0.5047053687548102,0.01766976462841008,-0.05133119478217685,-0.03365791334294421,3962.614803912667,-5457.020828308105,-2151.600751513332,0.03816656825201253,0.002110481505462412,0.2974796625152996
4056,1724914341161426797,-0.29570272564888,0.0690694078803062,0.1371140629053115,0.0558194704353809,-0.1507332324981689,-0.2344728261232376,0.9587419629096984,0.0,0.0,0.0,-0.9592599249728948,1.3704001892620705,0.6776174291166217,0.188949268,0.1371140629053115,0.25586624177653877,-0.14674775779871704,0.04154824705923962,-2.5143877202626914,-19.566491530662788,15.306062616332138,0.18525346779377183,-0.26597722185919703,-0.504562692552778,0.0094755469879928,-0.03842558934422158,-0.03641311882152287,3.9170483678624706,18.602600461803902,90.70417149097572,0.021807823660469332,0.004429594347435544,0.2974796625152996
4058,1724914341172516911,-0.295644998550415,0.0687504634261131,0.1367931514978408,0.0568909645080566,-0.151603564620018,-0.2339963167905807,0.9586581587791444,0.0,0.0,0.0,-1.000488981385734,1.5327576289910785,1.6310126622367878,0.200039382,0.1367931514978408,0.23586038105176274,-0.10265381444754887,0.058479365418962405,-12.29108129363747,-0.5699257601176555,-1.2341548955798625,0.18775279019178423,-0.26721617379881085,-0.5041208758962095,-0.002738408248450952,-0.02250209271397141,-0.0169190491803759,25.357161083235784,2.6470460831356917,-4.237654818333532,0.010154145176853127,0.0011708535404511475,0.2974796625152996
4060,1724914341182085919,-0.2957367897033691,0.0685868039727211,0.1367304772138595,0.0568557940423488,-0.1523134857416153,-0.2339034378528595,0.9585704207420348,0.0,0.0,0.0,-0.5177889884000286,1.4590683525370232,0.8456761326854271,0.20960839,0.1367304772138595,0.0316594475328318,-0.14564077312371007,0.023874750486578125,-16.481394018308755,-0.6615277921206122,-2.9350397308597014,0.18806561230642196,-0.2686279797320356,-0.5041581494165333,-0.011479438369958572,-0.0070348201453849235,-0.0023586012255352173,62.23271089307556,-31.44434775270065,-95.62254819154525,-0.0018705020993425414,-0.013384304596330807,0.2974796625152996
4062,1724914341191712139,-0.2958655655384063,0.068616583943367,0.1367483586072921,0.0563559345901012,-0.1527542173862457,-0.2339831888675689,0.9585102796554564,0.0,0.0,0.0,0.19543502577848643,0.9264512541603355,-0.20603922838997285,0.21923461,0.1367483586072921,-0.0799461521579813,-0.1149123473495667,0.0022187966899397337,-5.613350213685592,3.7371124974499375,0.09920037415570793,0.1873471657256506,-0.2697186743639541,-0.5043504519493843,-0.012632074843965668,0.005487001509727474,-0.0007636790641152302,54.63250820064819,-50.29177383614102,-70.01665730933618,-0.012234455582507632,-0.010547072235902207,0.2974796625152996
4064,1724914341201455139,-0.2959812879562378,0.0686936452984809,0.1367150694131851,0.0558996759355068,-0.1530166566371917,-0.2339365184307098,0.9585065841674804,0.0,0.0,0.0,0.535827600559797,0.4861397463463542,-0.5012717439223349,0.22897761,0.1367150694131851,-0.07566147368449154,-0.07312776763912414,0.026348117498271876,4.516817829706018,8.912857354198769,3.9024921389296914,0.1865768479148499,-0.2704664873773605,-0.504226195135884,-0.007619955742638851,0.01082185393226931,-0.0064367669517038095,10.535630920257674,-38.32228372696632,8.588990676717941,-0.014616509907445242,-0.005517921851221346,0.2974796625152996
4066,1724914341212353035,-0.2960124313831329,0.068847082555294,0.1366081088781356,0.0560516789555549,-0.1526527851819992,-0.2334420830011367,0.958676278591156,0.0,0.0,0.0,0.3531969858492468,0.15225450812748542,0.06639941575119396,0.239875506,0.1366081088781356,0.023260282023267173,0.08037094436184647,0.08625849375133146,11.144522483775328,9.069692751044201,0.4943078120024076,0.18652959109586364,-0.26978017223904366,-0.5030991689071264,-0.0015197667327271347,0.015371091405607551,-0.010912191623924983,31.370087306941908,272.11320429231154,239.00928268460768,-0.011571734470467783,0.006777365898827374,0.2974796625152996
4068,1724914341222384354,-0.2960153222084045,0.069013200700283,0.1364885121583938,0.0569047704339027,-0.1522445976734161,-0.2330723106861114,0.9587808847427368,0.0,0.0,0.0,1.112281379957022,5.677403806358883,4.189925274422387,0.249906825,0.1364885121583938,0.1541440053592622,0.1250407673938613,0.04502000972048942,5.155355600566928,0.32558261365519653,-3.890780194445684,0.18788902161788035,-0.26863181175973905,-0.502396686657333,0.00011594888058841235,0.01444975809571436,-0.005841037837700291,2.7227003611040104,-12.402722202077769,18.059281779211062,-0.011095928372840475,0.010667540770280563,0.2974796625152996
4070,1724914341241530049,-0.2959983348846435,0.0692127421498298,0.1365988999605178,0.0565661564469337,-0.1523330360651016,-0.2333313971757888,0.9587239027023317,0.0,0.0,0.0,-1.5012340106866446,-15.139857126068307,-9.825271157189661,0.26905252,0.1365988999605178,-0.03554282528415346,-0.01954831609222066,-0.021425536449163556,-172.90895854500576,1594.788641252175,-1278.0500622634443,0.18733877993768408,-0.26892302502033494,-0.5028871539921971,0.05609711925040983,0.33396359106021123,0.20901058322681365,-530.0750143045275,-3298.2766793175942,-2148.8302748622245,-0.0025611669464877113,0.0033964912701276405,0.2974796625152996
4072,1724914341242247367,-0.2959566116333008,0.0694609954953193,0.1367542892694473,0.0566606037318706,-0.1518981158733368,-0.2336510121822357,0.958709478378296,0.0,0.0,0.0,-1.8920436023371952,-17.56519067596708,-11.404742674574786,0.269769838,0.1367542892694473,-0.16395423542717924,1.1674855699580757,-0.97244847974096,-163.2319528079705,1527.76642123835,-1223.0632142458069,0.1873667886582464,-0.26797028882734586,-0.5034361694777356,0.054901329035988766,0.32224810308172036,0.20139709086623592,-512.5121300295791,-3143.5228561907275,-2046.4021837715152,-0.05451834631191362,0.1293936919509276,0.2974796625152996
4074,1724914341251552988,-0.295839786529541,0.0695820674300193,0.1367900520563125,0.0576686486601829,-0.1519471555948257,-0.2332627326250076,0.9587360620498656,0.0,0.0,0.0,-2.7610161550461823,-18.13569993675211,-11.674582712437463,0.279075459,0.1367900520563125,0.22252208514869057,0.046112781891841884,0.04902780554783924,15.676290717516311,-67.31379576901031,58.75112162102109,0.18929244410210172,-0.267634136605611,-0.502888045015209,0.010130991763782404,0.009964538955509195,-0.00020987142619777188,58.31444956721377,749.1564970807705,524.1895163321022,0.005577338853942235,0.01497655629948942,0.2974796625152996
4076,1724914341262142806,-0.2957617044448852,0.0696508809924125,0.1367389857769012,0.05798215046525,-0.1521898955106735,-0.2329225838184356,0.9587613940238952,0.0,0.0,0.0,-0.31535326976701233,-0.4351688210059229,0.5430771510573584,0.289665277,0.1367389857769012,0.07694399375906032,-0.025709635401030544,0.05635313244812179,-9.39209238733662,-4.32995151540361,-0.46164465081152023,0.1899605382225666,-0.2680140261561882,-0.5023335647379076,0.005598462715535213,0.003775739998962191,-0.00344380491684948,145.33682566531232,1040.3822051361446,697.2439633775565,0.0019377581055592412,0.010556801549787874,0.2974796625152996
4078,1724914341279209446,-0.2957149744033813,0.0696404427289962,0.1367181241512298,0.0581945478916168,-0.1525336951017379,-0.2327541261911392,0.9587348699569702,0.0,0.0,0.0,-0.18956580847204263,-0.037163530923286725,-0.1125014481882598,0.306731917,0.1367181241512298,0.03643278498785623,-0.03215850071589139,0.01675105502578536,-122.10703052927029,-54.67273915059503,-133.59355570909216,0.19053370161193117,-0.26860705902929305,-0.5021501251347502,0.0033149869412056887,0.00045371924077031167,0.029161330087937642,2.5093226495580865,-3.515264585711577,-250.37211705547662,0.0022734326749824594,0.002442533985015579,0.2974796625152996
4080,1724914341281373286,-0.295707643032074,0.0696417167782783,0.1367895603179931,0.057933434844017,-0.1526201516389846,-0.2331273555755615,0.9586462378501892,0.0,0.0,0.0,-0.18546965594935058,-0.05213239083612119,-0.7124173078951073,0.308895757,0.1367895603179931,-0.2606359247430273,-0.16535726695470623,-0.30833858031787376,-112.14365065842375,-49.457662214352524,-122.79119297226664,0.1901687834894761,-0.26883216684410277,-0.5028998747594872,0.002889496954280979,0.00041650943838811294,0.028362898903491196,4.177134610907377,-6.561710704921463,-241.09044636018385,0.01135703015200628,-0.007437338838916796,0.2974796625152996
4082,1724914341292976094,-0.2957051396369934,0.0696358308196067,0.1368293017148971,0.0579884499311447,-0.1525396853685379,-0.2332621961832046,0.9586228132247924,0.0,0.0,0.0,0.005106122527338386,-0.1061166437192051,-1.26029841382182,0.320498565,0.1368293017148971,0.0025440035690140698,0.013544541938301641,-0.025473740593920633,9.080410658241004,1.6398532578107843,14.85750273177494,0.19027000632931831,-0.26862190737469666,-0.5031699944937987,0.0014322846900363118,-0.002361958292933508,-0.0012698845316254648,14.396006018645117,7.347184956495219,60.0498701559407,0.0013271278127573742,-0.001130024922334364,0.2974796625152996
4084,1724914341301488246,-0.295685350894928,0.069604143500328,0.1367891728878021,0.0578825399279594,-0.1527837216854095,-0.2331104874610901,0.9586272835731506,0.0,0.0,0.0,0.11497672149112506,0.03136002170804355,-0.07927225565292687,0.329010717,0.1367891728878021,-0.0051035098558275815,-0.05854320303037547,0.041536140699896945,1.3865545210239354,-1.9839385349246212,3.3062994331274855,0.19015686432597814,-0.26917811099974087,-0.5029076261586695,0.002291922878427499,-0.002432510331068727,-0.003919306681376966,5.360926581102787,11.762761237268542,91.45555750370193,0.0024394461214639254,0.0018738233788781118,0.2974796625152996
4086,1724914341312998022,-0.2956594824790954,0.0695962235331535,0.1367564350366592,0.0581573322415351,-0.1527410000562667,-0.2330161035060882,0.958640456199646,0.0,0.0,0.0,0.059232183446604664,0.09845811344581103,0.23737939454140972,0.340520493,0.1367564350366592,0.04641661421538519,0.019546311832209395,0.008530675665028757,6.3796611237159295,1.1935657879661823,-2.446827601635981,0.19065279943763858,-0.2689758116587673,-0.5027634962080428,0.0038329624539343854,-0.0014545137698478428,-0.0012214070445359937,-3.594561621992887,2.12620129966755,1.9969979399709559,0.0014623560813503908,0.0025134436505622713,0.2974796625152996
4088,1724914341324372932,-0.2955980598926544,0.0695710629224777,0.1367607861757278,0.058895967900753,-0.1530842632055282,-0.2329833507537841,0.9585485458374025,0.0,0.0,0.0,0.03238147384621454,0.08101055984559351,-0.026729817184613463,0.351895403,0.1367607861757278,0.14038261690880854,-0.02972957267002438,-0.01457157222686126,-25.38859617636934,3.218912880660329,-5.1800357882327175,0.19231226513057323,-0.2692762481047444,-0.5029990382962828,0.003667452317568376,-0.00018294392751361244,0.0015122474855466805,7.037824305876948,-6.478379501082237,-20.814803302896937,0.005690139468449514,0.0034896841793436014,0.2974796625152996
4090,1724914341332060147,-0.2955788671970367,0.0695801973342895,0.1367782801389694,0.0581223368644714,-0.152736410498619,-0.2333712428808212,0.958556830883026,0.0,0.0,0.0,0.1353076540971781,0.00552283235241546,-0.1742499560830409,0.359582618,0.1367782801389694,-0.2295954855740851,0.03424220166480667,-0.07075112151823279,-15.58671439453362,2.1013155498002014,1.2442753724316709,0.190680723966729,-0.2689142809155935,-0.5035008729399635,0.004160189594376362,0.0002799151184693649,-8.058516603259847e-05,-0.9668888504103337,-3.413632834724409,-3.8076896476427367,0.0021601644794124126,0.0018906956578476322,0.2974796625152996
4092,1724914341341936752,-0.2955166697502136,0.0695714354515075,0.1367475837469101,0.0581961944699287,-0.1528979986906051,-0.2331189513206482,0.9585880637168884,0.0,0.0,0.0,-0.05641514358660771,0.053100473564705236,-0.01665825303566542,0.369459223,0.1367475837469101,0.02940798613113783,-0.023939614483776538,0.050064932518309485,19.438149410964687,-2.1648008330628876,5.283229110446871,0.19084968607684738,-0.26924023602790026,-0.5030438367288748,0.00640018498403272,-0.0003595133193590172,-0.0013833929655087118,-18.52173926463172,3.5344356041275287,14.430818245661097,0.004904100079130499,0.005933230579716197,0.2974796625152996
4094,1724914341352956839,-0.2954448759555816,0.0695739611983299,0.1367535442113876,0.0590204373002052,-0.1531214714050293,-0.2328639179468155,0.9585639834403992,0.0,0.0,0.0,-0.24958202716236022,0.07627737043563879,0.12361631005661146,0.38047931,0.1367535442113876,0.16018032098193397,-0.001980294102771658,0.022838034139981468,-21.8163751264549,-1.3902493692770488,-4.969827426176827,0.19254784899253735,-0.26930960920936853,-0.502791844629608,0.0022961069491849173,0.0016746412014008172,-0.0001498566366358034,7.98423927075939,-1.475094546297957,12.942581652665071,0.005540223474168567,0.005427312214048658,0.2974796625152996
4096,1724914341361341036,-0.2954525351524353,0.0695972219109535,0.1367478817701339,0.058053620159626,-0.153022363781929,-0.2331647425889969,0.9585657119750975,0.0,0.0,0.0,-0.01989958240088653,0.04108503606039858,0.2334919276076196,0.388863507,0.1367478817701339,-0.2375896963454189,-0.035215287870959906,-0.03477162239253977,-16.3458972427211,-0.4111077025066424,-3.882970798271445,0.1906504018756142,-0.269543935602702,-0.5031470703747015,0.0009871058363994933,0.0016232878728841271,0.0009610777448312291,19.768158475155264,-16.46291090700062,-18.252617515994366,-0.0022407099911025646,0.0006358608005232058,0.2974796625152996
4098,1724914341372706456,-0.2954120337963104,0.0695979371666908,0.136784017086029,0.0584054663777351,-0.1530044674873352,-0.2332903891801834,0.9585166573524476,0.0,0.0,0.0,0.08727425148228214,-0.33499292522320395,-0.4570753226313249,0.400228927,0.136784017086029,0.05573326734799568,0.014850698602238874,-0.032864180518155095,5.398385354991062,3.745423179505613,-2.3704153189326873,0.19137626461398874,-0.26930732578945005,-0.5034943064352813,0.0028597560097090025,0.0028175874464659856,0.005170711499330238,1.336050305950601,-24.24911876107776,-50.619278164702585,0.003825477858939271,0.0020166336392886757,0.2974796625152996
4100,1724914341381855637,-0.2953910529613495,0.0696440041065216,0.1368459910154342,0.058305773884058,-0.1527425646781921,-0.2336313277482986,0.9584813714027404,0.0,0.0,0.0,0.03988657303784304,-0.49174093599596796,-0.8455099717628867,0.409378108,0.1368459910154342,-0.04519760966276821,0.044259550773141476,-0.07324597216257372,-4.717750776698791,-14.476214094968675,7.266489867327754,0.19112289655191686,-0.2687823410625651,-0.5040968535811919,0.0030874990921248013,-0.003488520576540477,-0.005105519742522269,-9.133664567537194,32.71705793416041,30.318553111688324,0.0013899507851758116,0.0019332953201310118,0.2974796625152996
4102,1724914341392789501,-0.2953469157218933,0.0694944858551025,0.1366349458694458,0.0576573275029659,-0.1545833498239517,-0.2329205423593521,0.9583985209465028,0.0,0.0,0.0,-0.11164818021361092,0.517350463109371,0.43690620157550225,0.420311972,0.1366349458694458,-0.014278731785230427,-0.3451785313876284,0.15882616759403723,4.294890403319821,3.6562969312209934,1.5760119333980214,0.19069225648661992,-0.2728174551232755,-0.5030706070708348,0.0037195402982241887,-0.006284312173796991,-0.010721909243777361,-10.445128704229761,56.67918921789783,77.0719780145121,0.004554011915670395,0.0037820220155759974,0.2974796625152996
4104,1724914341401432607,-0.2953169345855713,0.0694906637072563,0.1366008967161178,0.0577223822474479,-0.1548133343458175,-0.2327516227960586,0.958398461341858,0.0,0.0,0.0,-0.17860053391316147,0.7639282936108805,0.8282769229693987,0.428955078,0.1366008967161178,0.03286598106018214,-0.045246234983623124,0.03819976037482415,-1.5414291057256633,23.134091392263514,-10.19436795523656,0.1909062871222561,-0.2732640084252159,-0.5028109232647473,0.0015967949751569677,0.003468905856216953,-0.0004510798191770249,2.4193318276667286,-16.79578257904145,-3.698962544260601,0.0020687156510797357,0.004012169037091133,0.2974796625152996
4106,1724914341411508916,-0.295322835445404,0.0695715621113777,0.1366373300552368,0.0574860498309135,-0.1544804275035858,-0.2328852415084839,0.958433985710144,0.0,0.0,0.0,-0.03480487609422863,0.06225286445135264,0.21562622809042736,0.439031387,0.1366373300552368,-0.0648494883807092,0.05197091661405561,-0.020328947953044435,0.03477984841199255,5.496826261965329,-3.870998914087995,0.19028140371945898,-0.2727110439040815,-0.5029168275011042,0.0005842126213746468,0.006884515341883279,0.0036653355233386975,8.629593336165888,-48.0303968633847,-45.144461292854345,-0.003246901463707197,0.0017797980000444956,0.2974796625152996
4108,1724914341422948136,-0.2953009605407715,0.0696354582905769,0.1366799026727676,0.0579416006803512,-0.1542158722877502,-0.233026698231697,0.9584147930145264,0.0,0.0,0.0,-0.009346741972004892,-0.2065947149067725,-0.09746658870117296,0.450470607,0.1366799026727676,0.06193699013909377,0.0609400108540424,-0.03944824050592064,2.0952280603962876,-5.685267909121572,0.8792877935645427,0.19107676071631002,-0.27194105654955336,-0.5032397007616316,0.001039108455632487,0.004003003411614969,0.0036268672669308444,5.152334878687142,0.18417779729409167,-10.91442083754212,1.8468647173131044e-05,0.0028081626952152195,0.2974796625152996
