,times,Mean Divergence
210,2.10201752723931,-1.2179711214191522
211,2.112027134511878,-1.2178215019479257
212,2.122036741784446,-1.2170500476908626
213,2.1320463490570143,-1.2162078995647734
214,2.1420559563295822,-1.215123225871424
215,2.1520655636021506,-1.2164798226228422
216,2.1620751708747186,-1.2169097155079276
217,2.172084778147287,-1.215732071268794
218,2.182094385419855,-1.2157786174555034
219,2.1921039926924233,-1.216655681579658
220,2.2021135999649912,-1.2187368402046077
221,2.212123207237559,-1.2188841495486609
222,2.2221328145101276,-1.2205241146102588
223,2.2321424217826955,-1.2232498247642303
224,2.242152029055264,-1.2234930085853717
225,2.252161636327832,-1.2238413943405686
226,2.2621712436004002,-1.2242592464480366
227,2.272180850872968,-1.224737396246701
228,2.2821904581455366,-1.2270276428167206
229,2.2922000654181045,-1.2272177694312196
230,2.3022096726906724,-1.2271713642083066
231,2.312219279963241,-1.2291966163772494
232,2.322228887235809,-1.2306222329808294
233,2.332238494508377,-1.2292709887371267
234,2.342248101780945,-1.2308897153815728
235,2.3522577090535135,-1.2324295901560112
236,2.3622673163260814,-1.2355915064820506
237,2.37227692359865,-1.238288028941311
238,2.3822865308712178,-1.2402124144979187
239,2.3922961381437857,-1.2414416342679726
240,2.402305745416354,-1.243005361348264
241,2.412315352688922,-1.2454962887705112
242,2.4223249599614904,-1.2476039614463141
243,2.4323345672340584,-1.2493733885973564
244,2.4423441745066268,-1.249566905675568
245,2.4523537817791947,-1.2493577153419746
246,2.462363389051763,-1.2507175214507325
247,2.472372996324331,-1.2523229858435685
248,2.482382603596899,-1.2532730531951115
249,2.4923922108694674,-1.256295546462974
250,2.5024018181420353,-1.2580256729772208
251,2.5124114254146037,-1.260544408778153
252,2.5224210326871717,-1.26410960352386
253,2.53243063995974,-1.2602957506643127
254,2.542440247232308,-1.258011079306104
255,2.5524498545048764,-1.2551994945108662
256,2.5624594617774443,-1.254557052970131
257,2.5724690690500123,-1.2518162832210296
258,2.5824786763225807,-1.2498008383024786
259,2.5924882835951486,-1.2483406737314666
260,2.602497890867717,-1.2452700942313837
261,2.612507498140285,-1.242431990560801
262,2.6225171054128533,-1.2417845376096392
263,2.6325267126854213,-1.2382553403196546
264,2.6425363199579897,-1.236115008507687
265,2.6525459272305576,-1.2324454785083143
266,2.6625555345031255,-1.2303071498368414
267,2.672565141775694,-1.2295703216003766
268,2.682574749048262,-1.2285706866673436
269,2.6925843563208303,-1.2257807702595993
270,2.702593963593398,-1.2270978552963498
271,2.7126035708659666,-1.223516024262871
272,2.7226131781385345,-1.2221016768126243
273,2.732622785411103,-1.2215812212763129
274,2.742632392683671,-1.2196518961251837
275,2.752641999956239,-1.2159719766299522
276,2.762651607228807,-1.2144280897159292
277,2.772661214501375,-1.2145810847325273
278,2.7826708217739435,-1.2128901060335888
279,2.7926804290465115,-1.2128248658436032
280,2.80269003631908,-1.2121685307983856
281,2.812699643591648,-1.211772835226315
282,2.822709250864216,-1.2127993835500037
283,2.832718858136784,-1.2111927418673578
284,2.842728465409352,-1.2109633942139857
285,2.8527380726819205,-1.2098880440886115
286,2.8627476799544884,-1.2099112226040125
287,2.872757287227057,-1.208950202518119
288,2.8827668944996248,-1.2090623792391828
289,2.892776501772193,-1.211220678312458
290,2.902786109044761,-1.209090259821465
291,2.9127957163173295,-1.2095997606297793
292,2.9228053235898974,-1.21035751440767
293,2.9328149308624654,-1.2103216369609544
294,2.9428245381350338,-1.2121454562067753
295,2.9528341454076017,-1.2112371234454604
296,2.96284375268017,-1.2108499248608116
297,2.972853359952738,-1.209644286544163
298,2.9828629672253064,-1.2081996240553157
299,2.9928725744978744,-1.2093050303842054
300,3.0028821817704427,-1.209648171091306
301,3.0128917890430107,-1.208443365236948
302,3.0229013963155786,-1.208438133871938
303,3.032911003588147,-1.2095485677283084
304,3.042920610860715,-1.212198606735934
305,3.0529302181332834,-1.2115608779311247
306,3.0629398254058513,-1.212541815943539
307,3.0729494326784197,-1.2151672489820229
308,3.0829590399509876,-1.2154611709064267
309,3.092968647223556,-1.216030576623931
310,3.102978254496124,-1.2157659562951297
311,3.112987861768692,-1.2158977808165539
312,3.1229974690412603,-1.2187223247145895
313,3.1330070763138282,-1.219490616370109
314,3.1430166835863966,-1.219426986956621
315,3.1530262908589646,-1.2227729708766848
316,3.163035898131533,-1.2245886289464445
317,3.173045505404101,-1.222473697790324
318,3.1830551126766693,-1.223579255227537
319,3.1930647199492372,-1.2255961945542244
320,3.203074327221805,-1.2296381587766254
321,3.2130839344943736,-1.2323167068545406
322,3.2230935417669415,-1.2339232929968718
323,3.23310314903951,-1.234764462582838
324,3.243112756312078,-1.2362661465501164
325,3.2531223635846462,-1.2384390376855343
326,3.263131970857214,-1.2404342573409097
327,3.2731415781297826,-1.2421945474519775
328,3.2831511854023505,-1.2420505618560485
329,3.293160792674919,-1.2415908099302355
330,3.303170399947487,-1.2432837874590947
331,3.313180007220055,-1.2456782289400665
332,3.323189614492623,-1.2466045815017521
333,3.333199221765191,-1.249966898057095
334,3.3432088290377595,-1.2510651836639703
335,3.3532184363103275,-1.2527641742060789
336,3.363228043582896,-1.2552549804131745
337,3.373237650855464,-1.251820054015779
338,3.383247258128032,-1.2499591912848165
339,3.3932568654006,-1.2476806409534869
340,3.403266472673168,-1.247726315168221
341,3.4132760799457365,-1.2451352921426058
342,3.4232856872183044,-1.2444170494951372
343,3.433295294490873,-1.243096879093534
344,3.4433049017634407,-1.2404853232520814
345,3.453314509036009,-1.2380094605748846
346,3.463324116308577,-1.2378683580134455
347,3.4733337235811454,-1.2335117373637716
348,3.4833433308537134,-1.2317381900119495
349,3.4933529381262813,-1.2282294968496554
350,3.5033625453988497,-1.2268030804226724
351,3.5133721526714177,-1.2264593874041914
352,3.523381759943986,-1.2262294486343972
353,3.533391367216554,-1.2236218311834075
354,3.5434009744891224,-1.224470082641791
355,3.5534105817616903,-1.2215014730214495
356,3.5634201890342587,-1.2196461797336724
357,3.5734297963068267,-1.2192954636143087
358,3.5834394035793946,-1.2175511776815642
359,3.593449010851963,-1.2136164650962844
360,3.603458618124531,-1.2123676316164773
361,3.6134682253970993,-1.2121757860233262
362,3.6234778326696673,-1.210662306370416
363,3.6334874399422357,-1.2109470006073475
364,3.6434970472148036,-1.210173318775843
365,3.653506654487372,-1.2096644084803787
