,times,Mean Divergence
96,0.9603627972994773,-5.927527995939155
97,0.9703665764380135,-5.916078675862907
98,0.9803703555765497,-5.912230622091724
99,0.990374134715086,-5.904609667093783
100,1.0003779138536222,-5.892351473520727
101,1.0103816929921583,-5.879844205885604
102,1.0203854721306946,-5.8660924962426195
103,1.0303892512692308,-5.863106879725174
104,1.040393030407767,-5.864498087613401
105,1.0503968095463032,-5.862691874598911
106,1.0604005886848396,-5.855921942377257
107,1.0704043678233757,-5.851034096683117
108,1.080408146961912,-5.846955780376613
109,1.0904119261004481,-5.843645075642502
110,1.1004157052389845,-5.849792881721548
111,1.1104194843775206,-5.857786240639538
112,1.1204232635160567,-5.864299365436347
113,1.130427042654593,-5.876947419630248
114,1.1404308217931292,-5.891169864445364
115,1.1504346009316655,-5.90413443560688
116,1.1604383800702016,-5.917857809103044
117,1.170442159208738,-5.932887842925979
118,1.180445938347274,-5.951696019715916
119,1.1904497174858104,-5.973069406320021
120,1.2004534966243465,-5.988194662146504
121,1.2104572757628829,-5.96273360924806
122,1.220461054901419,-5.933775304505006
123,1.2304648340399553,-5.912124178998816
124,1.2404686131784914,-5.895824783087444
125,1.2504723923170278,-5.888647289567499
126,1.260476171455564,-5.881453548592101
127,1.2704799505941002,-5.873000060224955
128,1.2804837297326364,-5.870337173527887
129,1.2904875088711725,-5.86468152276371
130,1.3004912880097088,-5.852956711884739
131,1.310495067148245,-5.842194545141042
132,1.3204988462867813,-5.829436276026304
133,1.3305026254253174,-5.825969373014861
134,1.3405064045638537,-5.826084347597384
135,1.3505101837023898,-5.82197182608886
136,1.3605139628409262,-5.8131881500616664
137,1.3705177419794623,-5.806634587400161
138,1.3805215211179986,-5.801756380146224
139,1.3905253002565348,-5.796223519119877
140,1.400529079395071,-5.801596128233
141,1.4105328585336072,-5.809021225382872
142,1.4205366376721436,-5.812295572646994
143,1.4305404168106797,-5.820122647737786
144,1.440544195949216,-5.829171194095406
145,1.4505479750877521,-5.8364594723116205
146,1.4605517542262882,-5.84439410323158
147,1.4705555333648246,-5.853788389193608
148,1.4805593125033607,-5.866493495096501
149,1.490563091641897,-5.88155817319944
150,1.5005668707804332,-5.889401209633085
151,1.5105706499189695,-5.8668498441928865
152,1.5205744290575056,-5.842310142206644
153,1.530578208196042,-5.8251391181544525
154,1.540581987334578,-5.81197635084277
155,1.5505857664731144,-5.806889663016525
156,1.5605895456116505,-5.8020449609967635
157,1.5705933247501869,-5.795615903387616
158,1.580597103888723,-5.794739494095925
159,1.5906008830272593,-5.7907352630283
160,1.6006046621657954,-5.780804873296969
161,1.6106084413043316,-5.772429715017229
162,1.620612220442868,-5.76318290487759
163,1.630615999581404,-5.762049965254757
164,1.6406197787199404,-5.763434166339767
165,1.6506235578584765,-5.759792074933815
166,1.6606273369970128,-5.752188135795768
167,1.670631116135549,-5.74668381226486
168,1.6806348952740853,-5.742155944781512
169,1.6906386744126214,-5.7361899976472195
170,1.7006424535511577,-5.740513656442152
171,1.7106462326896938,-5.747410468864319
172,1.7206500118282302,-5.749087167109702
173,1.7306537909667663,-5.755384008958841
174,1.7406575701053026,-5.760682450155346
175,1.7506613492438388,-5.7638061098103455
176,1.7606651283823749,-5.769988023529874
177,1.7706689075209112,-5.7765301516835885
178,1.7806726866594473,-5.78511807946295
179,1.7906764657979837,-5.796011158271139
180,1.8006802449365198,-5.799635419532698
181,1.8106840240750561,-5.780674765328967
182,1.8206878032135922,-5.759781797049031
183,1.8306915823521286,-5.746802989211058
184,1.8406953614906647,-5.7377470781112745
185,1.850699140629201,-5.735224420613851
186,1.8607029197677372,-5.732981910900207
187,1.8707066989062735,-5.728487046533883
188,1.8807104780448096,-5.729147389884904
189,1.890714257183346,-5.727355770243658
190,1.900718036321882,-5.719162731150039
191,1.9107218154604184,-5.711874424296515
192,1.9207255945989545,-5.704711142576246
193,1.9307293737374907,-5.702773122101253
194,1.940733152876027,-5.703130345160698
195,1.950736932014563,-5.6990045213580895
196,1.9607407111530994,-5.691278362074586
197,1.9707444902916356,-5.686317487164812
198,1.980748269430172,-5.683487714091608
199,1.990752048568708,-5.68083428158559
200,2.0007558277072444,-5.686097257579049
201,2.0107596068457805,-5.692632423242563
202,2.0207633859843166,-5.693851749677515
203,2.030767165122853,-5.6993530054269765
204,2.0407709442613893,-5.703013834077534
205,2.0507747233999254,-5.7038060804936945
206,2.0607785025384615,-5.707523771128062
207,2.070782281676998,-5.712599925416991
208,2.080786060815534,-5.717983689292237
209,2.0907898399540703,-5.725557497562023
210,2.1007936190926064,-5.725933838090375
211,2.1107973982311425,-5.710061613612001
212,2.120801177369679,-5.693059007570346
213,2.130804956508215,-5.684778269718925
214,2.1408087356467513,-5.679747912379099
215,2.1508125147852875,-5.679158057190078
216,2.160816293923824,-5.6786284652158106
217,2.17082007306236,-5.6756465920101515
218,2.1808238522008963,-5.678160300167042
219,2.1908276313394324,-5.677814576638965
220,2.200831410477969,-5.672886569484264
221,2.210835189616505,-5.666021611569457
222,2.220838968755041,-5.658820920880942
223,2.2308427478935773,-5.655101257146379
224,2.2408465270321134,-5.654618708956571
225,2.25085030617065,-5.650679794130888
226,2.260854085309186,-5.643575188412497
227,2.270857864447722,-5.6391341819353125
228,2.2808616435862583,-5.637210748538072
229,2.290865422724795,-5.636019081710678
230,2.300869201863331,-5.640254076918179
231,2.310872981001867,-5.644190772958602
232,2.3208767601404032,-5.643672808004073
233,2.33088053927894,-5.647409586419977
234,2.340884318417476,-5.649050932493383
235,2.350888097556012,-5.648788294952739
236,2.360891876694548,-5.651020912082475
237,2.3708956558330847,-5.653204917409133
238,2.380899434971621,-5.656589318751552
239,2.390903214110157,-5.661166030578121
240,2.400906993248693,-5.658178408605291
241,2.410910772387229,-5.643024453625093
242,2.4209145515257657,-5.628064903441831
243,2.430918330664302,-5.623076104124087
244,2.440922109802838,-5.621150948080117
245,2.450925888941374,-5.622828831287411
246,2.4609296680799106,-5.622956336149382
247,2.4709334472184468,-5.6204617785901
248,2.480937226356983,-5.6241656052818545
249,2.490941005495519,-5.623970285647942
250,2.5009447846340556,-5.618818485735627
251,2.5109485637725917,-5.611686653480288
252,2.520952342911128,-5.6047995735944385
253,2.530956122049664,-5.6006376099972615
254,2.5409599011882005,-5.600469862389575
255,2.5509636803267366,-5.596478918939768
256,2.5609674594652727,-5.589970851472821
257,2.570971238603809,-5.587138421013578
258,2.580975017742345,-5.586666318341022
259,2.5909787968808815,-5.586236272251677
260,2.6009825760194176,-5.590547466137505
261,2.6109863551579537,-5.594387746159452
262,2.62099013429649,-5.5939893587051985
263,2.6309939134350264,-5.596522911155291
264,2.6409976925735625,-5.596288602209676
265,2.6510014717120987,-5.594583955610776
266,2.6610052508506348,-5.596073181273785
267,2.6710090299891713,-5.5970051485516485
268,2.6810128091277075,-5.598208466102835
269,2.6910165882662436,-5.600125239478221
270,2.7010203674047797,-5.596400583907808
271,2.7110241465433162,-5.5834414009209405
272,2.7210279256818524,-5.570410852306048
273,2.7310317048203885,-5.5661163857901
274,2.7410354839589246,-5.564711593042857
275,2.7510392630974607,-5.568259326783614
276,2.7610430422359973,-5.570348436017393
277,2.7710468213745334,-5.569521888143459
278,2.7810506005130695,-5.574157775501952
279,2.7910543796516056,-5.573526395204325
280,2.801058158790142,-5.567760896756039
281,2.8110619379286783,-5.56108110966806
282,2.8210657170672144,-5.554931373408472
283,2.8310694962057505,-5.550922525525235
284,2.841073275344287,-5.551297086476002
285,2.8510770544828232,-5.548383330207885
286,2.8610808336213593,-5.5439155078887765
287,2.8710846127598955,-5.542857764737623
288,2.881088391898432,-5.542310674423518
289,2.891092171036968,-5.543040132072389
290,2.9010959501755043,-5.548143612057298
291,2.9110997293140404,-5.553351886055111
292,2.9211035084525765,-5.554446839154919
293,2.931107287591113,-5.556940268375421
294,2.941111066729649,-5.555560791168375
295,2.9511148458681853,-5.552821414499416
296,2.9611186250067214,-5.553762057778446
297,2.971122404145258,-5.553522748604038
298,2.981126183283794,-5.552897026047186
299,2.99112996242233,-5.551763565667912
