seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
8376,1724913983146775159,-0.024044759571552277,0.09109947085380554,0.1128312423825264,0.007572172675281763,-0.09367738664150238,-0.33305516839027405,0.9382119178771973,0.0,0.0,0.0,0.0,0.0,0.0
8378,1724913983156853650,-0.0240403413772583,0.09105346351861954,0.11287356913089752,0.008526165038347244,-0.0932655781507492,-0.33364373445510864,0.9380355477333069,0.0,0.0,0.0,0.0,0.0,0.0
8380,1724913983167273230,-0.023913994431495667,0.09167537838220596,0.11329628527164459,0.010640784166753292,-0.09024252742528915,-0.3379482626914978,0.9367678761482239,0.0,0.0,0.0,0.0,0.0,0.0
8382,1724913983178012562,-0.02382224053144455,0.09189310669898987,0.1138550192117691,0.011778081767261028,-0.08664204180240631,-0.33969882130622864,0.9364609718322754,0.0,0.0,0.0,0.0,0.0,0.0
8384,1724913983186956068,-0.02371959574520588,0.09238696843385696,0.11446402966976166,0.014899150468409061,-0.08233066648244858,-0.3427124321460724,0.935707151889801,0.0,0.0,0.0,0.0,0.0,0.0
8386,1724913983197066249,-0.023754717782139778,0.09237892180681229,0.11442626267671585,0.015036473982036114,-0.08145169913768768,-0.34263524413108826,0.9358101487159729,0.0,0.0,0.0,0.0,0.0,0.0
8388,1724913983206713241,-0.023681217804551125,0.09187875688076019,0.11372781544923782,0.012902024202048779,-0.08818540722131729,-0.33888646960258484,0.9365964531898499,0.0,0.0,0.0,0.0,0.0,0.0
8390,1724913983217763362,-0.023645758628845215,0.09213939309120178,0.1134941577911377,0.013102192431688309,-0.08997058123350143,-0.3399450480937958,0.9360400438308716,0.0,0.0,0.0,0.0,0.0,0.0
8392,1724913983226953967,-0.023668788373470306,0.09171854704618454,0.11346492916345596,0.01245983224362135,-0.09000883996486664,-0.3374001085758209,0.9369654655456543,0.0,0.0,0.0,0.0,0.0,0.0
8394,1724913983236758116,-0.023768946528434753,0.09153324365615845,0.11335235834121704,0.011807486414909363,-0.09010009467601776,-0.33671116828918457,0.9372129440307617,0.0,0.0,0.0,0.0,0.0,0.0
8396,1724913983247806429,-0.023547517135739326,0.09198657423257828,0.1135450154542923,0.012851649895310402,-0.08925793319940567,-0.33841779828071594,0.9366649985313416,0.0,0.0,0.0,0.0,0.0,0.0
8398,1724913983256325635,-0.023499207571148872,0.09170446544885635,0.11334307491779327,0.012036019936203957,-0.09073466062545776,-0.3362616300582886,0.9373102188110352,0.0,0.0,0.0,0.0,0.0,0.0
8400,1724913983267490177,-0.02352326549589634,0.09169353544712067,0.11331619322299957,0.011915047653019428,-0.09069313108921051,-0.3360326886177063,0.9373978972434998,0.0,0.0,0.0,0.0,0.0,0.0
8402,1724913983285677968,-0.023513738065958023,0.09166019409894943,0.1133311539888382,0.01223049871623516,-0.09054368734359741,-0.3360222280025482,0.9374120831489563,0.0,0.0,0.0,0.0,0.0,0.0
8404,1724913983286628032,-0.023506036028265953,0.09211242198944092,0.11352300643920898,0.013049202971160412,-0.08891557902097702,-0.33857059478759766,0.9366396069526672,0.0,0.0,0.0,0.0,0.0,0.0
8406,1724913983298325352,-0.023521073162555695,0.09169324487447739,0.11331866681575775,0.012619754299521446,-0.0904465913772583,-0.33600345253944397,0.9374229907989502,0.0,0.0,0.0,0.0,0.0,0.0
8408,1724913983306644851,-0.023534078150987625,0.09165795147418976,0.11330589652061462,0.012516911141574383,-0.09045561403036118,-0.33584874868392944,0.9374788999557495,0.0,0.0,0.0,0.0,0.0,0.0
8410,1724913983318176688,-0.023512791842222214,0.09179575741291046,0.1127181351184845,0.012575617991387844,-0.09504176676273346,-0.3363371789455414,0.9368491768836975,0.0,0.0,0.0,0.0,0.0,0.0
8412,1724913983326884679,-0.023463094606995583,0.09185360372066498,0.11268250644207001,0.012826577760279179,-0.09574029594659805,-0.3371157944202423,0.9364946484565735,0.0,0.0,0.0,0.0,0.0,0.0
8414,1724913983337633678,-0.02343868650496006,0.09183298051357269,0.11266572028398514,0.01257048174738884,-0.09620855748653412,-0.3370265066623688,0.9364822506904602,0.0,0.0,0.0,0.0,0.0,0.0
8416,1724913983347351693,-0.02359825000166893,0.09147809445858002,0.11262902617454529,0.01150057278573513,-0.09622981399297714,-0.3344268798828125,0.9374253749847412,0.0,0.0,0.0,0.0,0.0,0.0
8418,1724913983385493141,-0.023615015670657158,0.09145358949899673,0.11260302364826202,0.011602307669818401,-0.09607541561126709,-0.3342825770378113,0.9374913573265076,0.0,0.0,0.0,0.0,0.0,0.0
8420,1724913983385871431,-0.02365099824965,0.09145805984735489,0.11255111545324326,0.011823627166450024,-0.09602326154708862,-0.3340776264667511,0.9375669956207275,0.0,0.0,0.0,0.0,0.0,0.0
8422,1724913983386223012,-0.02363177016377449,0.09145887196063995,0.11256584525108337,0.011815744452178478,-0.09602413326501846,-0.3340696096420288,0.9375698566436768,0.0,0.0,0.0,0.0,0.0,0.0
8424,1724913983386826958,-0.023495040833950043,0.09179849922657013,0.11262541264295578,0.012992167845368385,-0.09562776237726212,-0.3365758955478668,0.9366980195045471,0.0,0.0,0.0,0.0,0.0,0.0
8426,1724913983405789526,-0.023602720350027084,0.09141096472740173,0.11254765093326569,0.011831545270979404,-0.09618765115737915,-0.3341767489910126,0.9375147819519043,0.0,0.0,0.0,0.0,0.0,0.0
8428,1724913983407194778,-0.02350841648876667,0.09172987937927246,0.11257487535476685,0.012864720076322556,-0.09582777321338654,-0.3364464044570923,0.936725914478302,0.0,0.0,0.0,0.0,0.0,0.0
8430,1724913983417048338,-0.02364872209727764,0.09136226773262024,0.11245795339345932,0.011942620389163494,-0.09646225720643997,-0.33383092284202576,0.9376083612442017,0.0,0.0,0.0,0.0,0.0,0.0
8432,1724913983427148723,-0.023700643330812454,0.09133385121822357,0.11247368901968002,0.011859601363539696,-0.09615053981542587,-0.3335418403148651,0.9377442598342896,0.0,0.0,0.0,0.0,0.0,0.0
8434,1724913983436635514,-0.023667898029088974,0.09133383631706238,0.11249468475580215,0.011983678676187992,-0.0962773784995079,-0.33355942368507385,0.9377233982086182,0.0,0.0,0.0,0.0,0.0,0.0
8436,1724913983446753677,-0.023681562393903732,0.0913350060582161,0.11249396950006485,0.012093103490769863,-0.0963895171880722,-0.3335934579372406,0.9376984238624573,0.0,0.0,0.0,0.0,0.0,0.0
8438,1724913983456522558,-0.023694781586527824,0.09134296327829361,0.11250780522823334,0.011631164699792862,-0.09650856256484985,-0.33352842926979065,0.9377151131629944,0.0,0.0,0.0,0.0,0.0,0.0
8440,1724913983467683966,-0.0237035620957613,0.09136344492435455,0.11258114874362946,0.011685121804475784,-0.09676112979650497,-0.3335249423980713,0.9376896023750305,0.0,0.0,0.0,0.0,0.0,0.0
8442,1724913983476807126,-0.0237650815397501,0.09135773777961731,0.11271556466817856,0.011767137795686722,-0.09671442955732346,-0.33326470851898193,0.9377859830856323,0.0,0.0,0.0,0.0,0.0,0.0
8444,1724913983488234850,-0.023718994110822678,0.09162081778049469,0.11345081031322479,0.01196096558123827,-0.09451896697282791,-0.33483028411865234,0.9374496340751648,0.0,0.0,0.0,0.0,0.0,0.0
8446,1724913983499109588,-0.02376391738653183,0.0915643498301506,0.11476334929466248,0.011100495234131813,-0.09232261776924133,-0.3346291184425354,0.9377508759498596,0.0,0.0,0.0,0.0,0.0,0.0
8448,1724913983506682768,-0.023665085434913635,0.09131132066249847,0.11700630187988281,0.010282116010785103,-0.08996739238500595,-0.3344934582710266,0.9380374550819397,0.0,0.0,0.0,0.0,0.0,0.0
8450,1724913983517516951,-0.023490116000175476,0.09090451151132584,0.12016934156417847,0.00952304806560278,-0.08644503355026245,-0.3348100483417511,0.9382637739181519,0.0,0.0,0.0,0.0,0.0,0.0
8452,1724913983532755761,-0.02316092886030674,0.09048004448413849,0.12384412437677383,0.009011268615722656,-0.08235099166631699,-0.33608847856521606,0.9381799697875977,0.0,0.0,0.0,0.0,0.0,0.0
8454,1724913983536668342,-0.02274748682975769,0.09012848883867264,0.1283847838640213,0.008132961578667164,-0.07545841485261917,-0.33679652214050293,0.9385137557983398,0.0,0.0,0.0,0.0,0.0,0.0
8456,1724913983547520713,-0.022074436768889427,0.08960076421499252,0.13348117470741272,0.008466127328574657,-0.07015839964151382,-0.33636000752449036,0.9390782713890076,0.0,0.0,0.0,0.0,0.0,0.0
