seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
6042,1724911190891178833,-0.8638176918029785,-0.2222860902547836,0.2333916276693344,0.0040857996791601,-0.1172346919775009,-0.3372284471988678,0.9340857863426208,0.0,0.0,0.0,0.0794487755580704,0.26765246798774767,0.27211119768600717,0.123013864,0.2333916276693344,0.0785038648123374,-0.06653676175955717,0.13091770763195273,-26.054146402264724,-11.038248046924766,7.537228047909668,0.08892131419826235,-0.21798097997005952,-0.7026620512734852,0.03788612924083168,-0.004153551392384713,0.004211294041709834,-70.99459893738936,16.164511768004154,19.189229427664234,0.024656639031099745,0.01691960411490542,0.24582757775911765
6044,1724911190897587807,-0.863541841506958,-0.2223149091005325,0.2334073036909103,0.0032660183496773,-0.1176308989524841,-0.3366080224514007,0.934262990951538,0.0,0.0,0.0,-0.4519383858921655,0.35822566059890315,0.42716129402213693,0.129422838,0.2334073036909103,-0.17479320190898748,-0.19448836259538307,0.22999438199870864,-16.753386270401258,-7.328120797342358,4.802180418731011,0.08749918926432125,-0.21935247052561635,-0.7012704539978314,0.03578413362289723,-0.0023215880387219556,0.006360815851646606,-31.839551248804447,4.647758824645365,9.139614949038897,0.035460452816048364,0.028728811116606055,0.24582757775911765
6046,1724911190908146275,-0.8632902503013611,-0.2223015874624252,0.2335425615310669,0.0033331557642668,-0.1179681420326232,-0.3361111581325531,0.93439918756485,0.0,0.0,0.0,0.10028433985139085,0.2423204582496828,0.2618207043366811,0.139981306,0.2335425615310669,0.04437092651990658,-0.052058885499327676,0.09532648580300272,16.972955078113188,5.992580049290401,-2.713348157019361,0.08775456955535524,-0.2199881415755052,-0.700292515441941,0.028856102359512192,0.0027197821201276895,0.012467261986158107,36.901899260084896,-5.363956120025341,-12.311858868073335,0.019783303749739703,0.015720001645726726,0.24582757775911765
6048,1724911190918643060,-0.8629348874092102,-0.2222578227519989,0.2336698472499847,0.0040056649595499,-0.1186244189739227,-0.3351570069789886,0.9346561431884766,0.0,0.0,0.0,0.32693466552305583,0.24459571425131021,0.1675202088671045,0.150478091,0.2336698472499847,0.18304214370105282,-0.06739089813973746,0.17162903269010577,-10.364862710512483,2.4064090716927815,3.4500779805265243,0.0892878583364509,-0.22085202264445003,-0.6985175964991868,0.03780259899878047,0.0028094554528088622,0.011912451401739688,-31.6028541837858,11.388205623375375,-5.317017124655097,0.025336169849590976,0.025182609536883827,0.24582757775911765
6050,1724911190927533112,-0.8625690937042236,-0.2222430855035781,0.2337741404771804,0.003529179142788,-0.1185685694217681,-0.3344818353652954,0.9349069595336914,0.0,0.0,0.0,-0.3545369305824726,0.429950193759882,0.14785943802289925,0.159368143,0.2337741404771804,-0.08660952947929135,-0.01688178622651677,0.17354573192081701,-16.14476139308313,7.627766968795875,-5.129379644548932,0.08817562323286432,-0.22113822139600597,-0.6969561330321222,0.03675339067157779,0.006761226859509861,0.015060979199908786,-27.350211043113106,-15.585232137625304,-20.28929643716903,0.032317750675649945,0.029189540127692877,0.24582757775911765
6052,1724911190938619222,-0.8622223734855652,-0.2220975756645202,0.2339871376752853,0.0033164622727781,-0.1179504171013832,-0.3343037962913513,0.935049533843994,0.0,0.0,0.0,0.02388419410975784,-0.24652881604581495,-0.3269884425210845,0.170454253,0.2339871376752853,-0.06946071017221217,0.09458649446576173,0.04278839935342181,-4.6281801576943185,-8.014186701856142,6.342240634560032,0.08727897356485019,-0.22013519054944833,-0.6963776246759196,0.02955319889997554,0.011326333229868979,0.013848090692547999,36.16960147133643,-47.71296085858194,-19.354571302615813,0.019393744024639625,0.027329316974547848,0.24582757775911765
6054,1724911190948101067,-0.8619561195373535,-0.2220047712326049,0.2340749353170395,0.002249434357509,-0.1182623505592346,-0.3332885205745697,0.93537575006485,0.0,0.0,0.0,0.3833411925357779,-0.5910158413296951,-0.32010425326446124,0.179936098,0.2340749353170395,-0.16342243627539269,-0.12793717978963803,0.25001026908859175,11.550363106958597,-17.65726234974821,12.268197545494104,0.08522267633223868,-0.22154799811634468,-0.6940642683132193,0.03524045755951022,0.0036500271845358867,0.008983102735488302,29.353343108247476,-0.546333435540495,15.036735263080667,0.016983443687328292,0.025091413994068282,0.24582757775911765
6056,1724911190957662155,-0.8615501523017883,-0.2220290452241897,0.2341581583023071,0.0023986720480024,-0.1195867881178855,-0.3319743275642395,0.9356743097305298,0.0,0.0,0.0,0.5814961589133707,-0.2512375041196113,-0.03836737794812539,0.189497186,0.2341581583023071,0.1539074037012903,-0.24073473793010247,0.27488520497338814,19.028096167971665,-1.2271701567986304,-2.3289295698952333,0.08614554921334454,-0.22406617283633987,-0.6915813388238006,0.036818689696723084,0.0001064421659799919,0.0077830793195294845,11.430594506043676,22.29691248569131,14.163888532120264,0.03539980294233756,0.02834949252694704,0.24582757775911765
6058,1724911190972263892,-0.8611383438110352,-0.2219685018062591,0.2342512607574463,0.0030208434909582,-0.1200266778469085,-0.3309788107872009,0.9359687566757202,0.0,0.0,0.0,0.5411356408934633,-0.22092955688895682,-0.17280761375973963,0.204098923,0.2342512607574463,0.11594871276520143,-0.022935447946140785,0.13092688445068706,-3.3778601354255056,-13.81888685237936,24.738402413456505,0.08741067830258394,-0.22456547686587913,-0.689657532036331,0.054595818844745736,-0.0008997240425756559,0.00916614166717622,-85.5445591732377,6.151416369152976,-25.097962348745455,0.02005897017951689,0.022331644797899005,0.24582757775911765
6060,1724911190978826369,-0.8607022166252136,-0.2219892889261245,0.2343196421861648,0.0029306826181709,-0.1207390502095222,-0.3297303318977356,0.936318039894104,0.0,0.0,0.0,-0.2643998095605853,-0.16854000541011874,-0.3843805244817851,0.2106614,0.2343196421861648,0.09148619978090151,-0.1983716969440822,0.39531300562409927,0.6835297649633656,-6.354409592438647,15.01069343680956,0.08744473663189391,-0.22608884746372182,-0.6871228372048582,0.05615225008151725,-0.002797940941833943,0.007243057337223746,-85.15759276401904,12.529753487988408,0.5528340153249447,0.054363182978802084,0.0457394945783636,0.24582757775911765
6062,1724911190989411360,-0.8602837920188904,-0.2220125943422317,0.2343420684337616,0.0038583420682698,-0.1206367462873458,-0.3290098309516907,0.936581254005432,0.0,0.0,0.0,-0.5239944181476952,0.0417112680148615,0.18134408804155566,0.221246391,0.2343420684337616,0.1740337378977046,0.08229732980544092,0.12264595568983168,-4.957779389048826,5.138273311735675,2.6799047962788904,0.08897231574937693,-0.22533547158004752,-0.6857172564818079,0.04479019074587143,-0.0025209845967779643,0.00161496594367172,-18.873520041073974,10.600540479000152,56.286757378840576,0.03165371390122964,0.027982368718927442,0.24582757775911765
6064,1724911190997737831,-0.8598763942718506,-0.222035676240921,0.2343522161245346,0.0038633616641163,-0.120767593383789,-0.3276934921741485,0.937025785446167,0.0,0.0,0.0,-0.6441293014204477,0.06930763807100158,0.6686211852718983,0.229572862,0.2343522161245346,0.04920089512829681,-0.014938316454749306,0.3312358242240851,-8.37254257489559,-11.315549130765126,8.784852062720582,0.08875426692498038,-0.22570414292954102,-0.6829101058237521,0.04402577184036005,-0.002071851220572185,0.007795287110676341,36.31909479803964,2.382237202142756,46.885615575762856,0.03897045258229541,0.03501401017816244,0.24582757775911765
6066,1724911191007589396,-0.8594998121261597,-0.2220479249954223,0.2345056682825088,0.0037329101469367,-0.1214066371321678,-0.3266162574291229,0.9373197555541992,0.0,0.0,0.0,0.3051794627829931,0.08191235408381728,0.9948906895310324,0.239424427,0.2345056682825088,0.04387797817520697,-0.12219069225896745,0.22817734994706215,-3.040768451184028,-5.709846166009312,-9.297873405387378,0.0886953234921148,-0.22710234449221675,-0.6807218155641228,0.031242209094344275,-0.0012099422960085704,0.013524037534078381,75.83648518795565,-9.600494507634735,-10.94006449455467,0.03321259610719667,0.024599852185102324,0.24582757775911765
6068,1724911191023955878,-0.859178364276886,-0.2220668196678161,0.2346712052822113,0.0028591894078999,-0.1217867359519004,-0.3258661329746246,0.9375346302986144,0.0,0.0,0.0,0.9882933853970979,-0.3710374582619564,-0.38210291394762397,0.255790909,0.2346712052822113,-0.07387553125281514,-0.07487964283452742,0.10763246818987662,-57.09535045760647,-11.691035555923513,36.50459924984915,0.08710440991027762,-0.2284777937800645,-0.679031017424345,0.07981659425513499,-2.0967694410956028e-05,0.041046713188755746,-294.11515267504103,-12.839279954182999,-238.72537654030035,0.017883847115113177,0.011853614982241387,0.24582757775911765
6070,1724911191027849978,-0.8588117957115173,-0.2220658510923385,0.2348597049713134,0.0020802447106689,-0.1218154728412628,-0.3254177570343017,0.9376885890960692,0.0,0.0,0.0,-0.468198554657016,-0.4072887581341426,-1.4549558391549346,0.259685009,0.2348597049713134,-0.3424448292765652,-0.13391612648860496,0.2904317946544096,-39.07115927756882,-9.42267051144833,35.363688555698275,0.08551896778005375,-0.22909479296380808,-0.6779201645437489,0.08183092807582426,-0.0018769109630580871,0.037646641052056395,-293.3530484051949,6.5986801638798465,-197.47061392122976,0.08224459276078634,0.060431263190882635,0.24582757775911765
6072,1724911191037986857,-0.8583069443702698,-0.2221409678459167,0.2349573969841003,0.0019791352096945,-0.1222728714346885,-0.3237550556659698,0.9382047653198242,0.0,0.0,0.0,-1.313128159592233,0.07937585662377133,-1.3974837830274147,0.269821888,0.2349573969841003,0.05041105443761758,-0.07802464491344603,0.3433674628655762,21.94294641958849,8.76397046499971,1.8240210081812176,0.08523507544815466,-0.23017968308822065,-0.6744280310037759,0.0510803924801877,-0.004176480981982422,0.007545000567121818,35.24250435691106,31.503483346705366,87.71969370791078,0.04457777460545356,0.031152128737283544,0.24582757775911765
6074,1724911191047614876,-0.857803463935852,-0.2221516072750091,0.2350109070539474,0.0023286973591893,-0.1222811192274093,-0.3222009241580963,0.9387377500534058,0.0,0.0,0.0,0.11069930673332884,0.2317510633042111,0.1974068431722928,0.279449907,0.2350109070539474,0.10793589257047675,0.03607799380703065,0.32985486307073647,11.918770965148644,1.6838894047857398,-0.9596452379676634,0.08552597558095232,-0.23010441594880168,-0.671147639429869,0.05417014198908987,-0.0006118869978628538,0.008465782730539217,56.179967490127154,-3.7990942048193634,85.62273097986801,0.04180862592004289,0.037919792579815634,0.24582757775911765
6076,1724911191057574534,-0.857244610786438,-0.2221526205539703,0.235125184059143,0.0033933704253286,-0.1229891330003738,-0.3205067813396454,0.9392218589782716,0.0,0.0,0.0,-0.2745657640471011,-0.008280804131576093,0.22567145696196256,0.289409565,0.235125184059143,0.28788254123028256,-0.05190099566374954,0.32486968855984927,1.5018544362982773,-5.075173271093928,-4.380079424222865,0.0876472250536175,-0.2308992161515166,-0.6678825430176298,0.05310690376490612,0.00026955118543625645,0.011480407190667563,-25.065723952593746,-19.502091037098523,-8.694015086421032,0.045573245681808684,0.04014911275610379,0.24582757775911765
6078,1724911191068077960,-0.8567200899124146,-0.222145676612854,0.2352458387613296,0.0037266872823238,-0.1235090494155883,-0.3192664086818695,0.939574658870697,0.0,0.0,0.0,-0.38700964990717424,-0.16218450791694508,0.00661673708606092,0.299912991,0.2352458387613296,0.12016086787645862,-0.06357677051734978,0.23589061115317123,-23.028264273597326,-3.5649187828123816,-4.110528403874998,0.08834175896050563,-0.23178210239368688,-0.6654070920930867,0.04836419689249283,-0.0008894645861623474,0.012997676962186233,29.864792834920006,-6.719616779197788,-22.24520480280201,0.040475540015087276,0.035936645260435336,0.24582757775911765
6080,1724911191077629600,-0.8562718033790588,-0.2221676409244537,0.2353831082582473,0.0026840204373002,-0.1238011270761489,-0.31831094622612,0.9398639798164368,0.0,0.0,0.0,0.25064534292874074,-0.15746017343372326,-0.2179321390543854,0.309464631,0.2353831082582473,-0.16112054233881185,-0.11893723016788939,0.23450759099305699,-8.467167452083077,-1.6008850594870756,-4.419098451996051,0.08629802972684496,-0.23310919337958574,-0.6632159171057873,0.045228128869787554,-0.002888863263899033,0.011863602655672878,44.14557586420404,9.909963290371426,4.2461300656309,0.040680867171200376,0.031240310228759602,0.24582757775911765
6082,1724911191090101615,-0.8557354807853699,-0.2222132682800293,0.2354902327060699,0.0028985117096453,-0.1243654116988182,-0.3176106512546539,0.9400256872177124,0.0,0.0,0.0,0.4329686371125083,0.11946873164363897,0.2870247280177819,0.321936646,0.2354902327060699,0.0749636484286218,-0.07058630170084769,0.10978427223423624,5.748402667317654,8.973061055658667,1.3115790939689838,0.0869265002331397,-0.23410466565634774,-0.6618919449453903,0.05778292110888117,-0.004008072756089831,0.0075300286562018925,-80.91386778758391,17.96787033823635,26.941706526707023,0.03717567092245158,0.028790124180531302,0.24582757775911765
6084,1724911191097607772,-0.8552349805831909,-0.2222449332475662,0.2355419695377349,0.0030490392819046,-0.1243672370910644,-0.3169806897640228,0.9402375817298888,0.0,0.0,0.0,-0.6059519424347948,0.23520154660981812,0.42806160526324405,0.329442803,0.2355419695377349,0.05856813013379401,0.019789499115768088,0.1707304562336024,-2.1490325621749777,6.835086441014371,0.506688922490402,0.08705860895256501,-0.23406802693185857,-0.6605661970708534,0.058441301677042645,-0.0021662307144358905,0.012550786666299274,-25.131578544676145,-17.136836305970633,-14.129172037034717,0.05533305473308774,0.047080005674836105,0.24582757775911765
6086,1724911191109829392,-0.8546846508979797,-0.2222305685281753,0.2358079552650451,0.0032188522163778,-0.1244331076741218,-0.3168095052242279,0.940286099910736,0.0,0.0,0.0,1.3410541686805981,-0.6220676070058344,-0.3996813199020697,0.341664423,0.2358079552650451,0.033004793164235734,-0.00025373986982573943,0.025432821617732655,-5.406297009870608,-2.1388510758487587,-3.551196729102414,0.08738822600037552,-0.23409824066306495,-0.6602482690118037,0.03723209197652011,0.0005058178725603213,0.012990146896092014,56.01215560597204,-21.257862163306726,-18.882499680595416,0.038942962421834815,0.03015789987149228,0.24582757775911765
6088,1724911191124039387,-0.854284405708313,-0.2222344428300857,0.2358475923538208,0.0023730534594506,-0.1244735047221183,-0.3161442875862121,0.9405070543289183,0.0,0.0,0.0,0.43034082989008127,-0.11645716689848395,0.13901323124685921,0.355874418,0.2358475923538208,-0.09858283093173126,-0.0388890476362086,0.11271935820695447,79.84724435016135,-80.67058631952571,119.89499563651165,0.08561763169930263,-0.2347871329150258,-0.6586566220633637,0.1071169696342622,-0.022223700636374133,0.00011324487927311111,-553.6819449693232,184.51289336556033,112.57994711476428,0.022474541835979106,0.020844080416106945,0.24582757775911765
6090,1724911191127305512,-0.8538752794265747,-0.2223235070705413,0.2358459532260894,0.0024187392555177,-0.1251482814550399,-0.3151931762695312,0.9407366514205932,0.0,0.0,0.0,-1.7455950164242888,0.5979892906967537,0.562769155552496,0.359140543,0.2358459532260894,0.22910203117667305,-0.36088831951270206,0.5897063473552088,70.68954352069044,-68.71792192981462,102.46043544445928,0.08592976832664354,-0.23612653629717767,-0.6567871118221258,0.10515358355549154,-0.021490697192211528,0.001351920224569092,-519.6129078656991,170.10579981523958,96.21206235024268,0.11252111081615067,0.0804148122140531,0.24582757775911765
6092,1724911191137969439,-0.8534541130065918,-0.2223514914512634,0.2359249144792556,0.0019724939484149,-0.1253372877836227,-0.3143989443778991,0.940978229045868,0.0,0.0,0.0,-2.182404391729535,0.7184963156123483,0.42130348064665657,0.36980447,0.2359249144792556,-0.04902759890347274,-0.053695902437061314,0.16496937001336154,-18.41502418082132,22.040576135893186,-19.05404396629025,0.08499629504642825,-0.2368472024883308,-0.6550343564049079,0.046691130463081265,-0.002107125953548561,0.013743012895773177,106.92067875968036,-47.43866189865764,-59.48944823103065,0.03373721459031868,0.027138657055777723,0.24582757775911765
6094,1724911191147410680,-0.8529531359672546,-0.222367063164711,0.2361076474189758,0.0013183611445128,-0.1246683821082115,-0.3137866854667663,0.941272497177124,0.0,0.0,0.0,0.06316788129161122,-0.22036858330903422,-0.52672224190223,0.379245711,0.2361076474189758,-0.15880741448706528,0.09783829504346478,0.15873076745754736,7.34566016219361,-8.09985696446315,5.005866429789562,0.08311843135111179,-0.23605254385970473,-0.6534184508316033,0.05366919720375307,-0.004511395776132687,0.011529654385171284,432.23351365323185,-74.25568294700233,127.30404867522783,0.046465151471339665,0.035431690880105365,0.24582757775911765
6096,1724911191157524566,-0.8524037599563599,-0.2224436998367309,0.2361394762992859,0.0013339311117306,-0.1260317414999008,-0.3124226629734039,0.9415447115898132,0.0,0.0,0.0,6.540798442303022,-0.6984917642235505,3.2280089940588503,0.389359597,0.2361394762992859,0.12105163278373414,-0.24573586178194354,0.27075457133935277,22.50262414342512,-27.291319523924738,8.226537029945593,0.08373256774706515,-0.23875748246511475,-0.650824047321284,0.046984662365094465,-0.006368691746640676,0.003035674390284848,-2689.670394836732,-55.52252693171595,-4839.711947382195,0.0471941790930263,0.036784572268199534,0.24582757775911765
6098,1724911191205675747,-0.8518227338790894,-0.2224732786417007,0.2362601161003112,0.00152617553249,-0.1268313527107238,-0.3120550513267517,0.9415588974952698,0.0,0.0,0.0,-886.3807152237032,-5.262898069656103,-1424.3845887035895,0.437510778,0.2362601161003112,0.019818213577355512,-0.028681745106976755,0.013598525332662727,13782.511941686276,8491.658920468923,-15119.167118982505,0.08455586308886162,-0.24018866089147095,-0.6502718248658171,2.012875901348707,-0.15802839928505819,1.0909919925949225,612963.8571875538,-473676.8774059244,-94542.37082871608,0.01028564368542521,0.008366895440374127,0.24582757775911765
6100,1724911191205944873,-0.8512780070304871,-0.2225160449743271,0.2365553677082061,0.0021661641076207,-0.1267004013061523,-0.3125071823596954,0.941425323486328,0.0,0.0,0.0,-720.4662925445257,-133.4540215569344,-1449.9260118106208,0.437779904,0.2365553677082061,3.749785281304893,2.2694107905865453,-4.078096598997638,9647.08402858596,5237.3933199289,-2124.959620859231,0.08581974243089519,-0.2394867427556708,-0.651344110676008,1.772933102321531,-0.15944796071917722,0.7054765257787494,605238.1578218923,-369476.8476045033,706796.5885373015,1.91755253920917,1.207115732831333,0.24582757775911765
6102,1724911191206338055,-0.8507251739501953,-0.2225790470838546,0.2366078048944473,0.0031990041024982,-0.1265660375356674,-0.3118972778320312,0.941642701625824,0.0,0.0,0.0,-488.962852339871,-217.35034236892312,-711.5106769436576,0.438173086,0.2366078048944473,5.1231050996824425,2.432087041255111,2.599099151637305,-3092.9354425326046,-2894.0384190632594,13569.41976294865,0.0875657575530514,-0.23862256836391268,-0.6502110240661574,1.5879405903444876,-0.285548787157893,0.1253657515869122,22468.810576652177,190245.28990693047,1920265.4076502086,1.213215644655618,0.9613941748475322,0.24582757775911765
6104,1724911191206667305,-0.8501521944999695,-0.2227076143026352,0.2366468757390976,0.0034553215373307,-0.1265987902879715,-0.3108994960784912,0.9419673085212708,0.0,0.0,0.0,-637.7086303306855,-43.427761862141125,-67.6238518200344,0.438502336,0.2366468757390976,2.288970692029391,0.567225126537579,6.125810825831875,-6888.203715095217,-4093.2303237979645,6519.020878684861,0.08782668797851839,-0.23861318072470877,-0.6481264377301597,1.4218593818011698,-0.32861133713749524,0.10172246406781937,-417412.3795694864,454641.9861077652,1444459.1336099193,1.6051539691081331,1.0911238629228002,0.24582757775911765
6106,1724911191207586686,-0.8496623635292053,-0.222850888967514,0.2366968989372253,0.0036564827896654,-0.1262917071580886,-0.310289055109024,0.9422089457511902,0.0,0.0,0.0,-933.2616872727125,185.62162820015416,-51.87628418110347,0.439421717,0.2366968989372253,0.3708179461130698,0.8364398484521078,1.356592072024685,-1923.6244679280846,263.3716567444814,-4785.829853203776,0.08784942957092992,-0.23795651748317825,-0.6467783853827398,0.49338643133339577,-0.1442592352313612,0.050295988353656895,-289226.1698807659,228059.42122965853,16138.674219036038,0.51728607667542,0.3091469545877006,0.24582757775911765
6108,1724911191218268556,-0.8492815494537354,-0.2229548096656799,0.2367236167192459,0.0036907789763063,-0.1263505667448043,-0.3098945617675781,0.9423307776451112,0.0,0.0,0.0,-21.07511441177747,6.159523576131893,-2.3234320075328183,0.450103587,0.2367236167192459,0.018714592245491803,-0.005240183940992389,0.07590097121617242,-21.132265199682184,-41.12578347966229,-57.130369716506436,0.08785458516441359,-0.23808342710959599,-0.6459524087993878,0.034478952037964916,-0.010183406309579368,-5.2037284703487785e-08,43045.48193600101,-8567.967572279935,2401.0223887676534,0.033945832340479966,0.0213905851121509,0.24582757775911765
