,times,Mean Divergence
71,0.7100065368230648,-1.971171771991777
72,0.7200066288909952,-1.9747446035951712
73,0.7300067209589257,-1.9698203597637054
74,0.7400068130268562,-1.965637192426871
75,0.7500069050947867,-1.9616640813335453
76,0.7600069971627172,-1.958651029741458
77,0.7700070892306478,-1.953824543662334
78,0.7800071812985782,-1.9517743323820569
79,0.7900072733665087,-1.949192246796014
80,0.8000073654344392,-1.9444536451481969
81,0.8100074575023697,-1.9434246761425211
82,0.8200075495703002,-1.940335038061874
83,0.8300076416382306,-1.9366960280064676
84,0.8400077337061611,-1.9340993526734886
85,0.8500078257740916,-1.9337336030466787
86,0.8600079178420221,-1.9328757117392503
87,0.8700080099099526,-1.9325277587592844
88,0.8800081019778832,-1.9323492225252121
89,0.8900081940458135,-1.9335804566047603
90,0.9000082861137441,-1.9370772675094252
91,0.9100083781816746,-1.9327435761161063
92,0.9200084702496051,-1.9290897515300318
93,0.9300085623175356,-1.9254945271638833
94,0.940008654385466,-1.9226970026208943
95,0.9500087464533965,-1.9182352394827755
96,0.960008838521327,-1.9166166587940876
97,0.9700089305892575,-1.9140076059681213
98,0.980009022657188,-1.9099617430062508
99,0.9900091147251184,-1.9093394969949569
100,1.000009206793049,-1.9059605409684028
101,1.0100092988609795,-1.9016660504515135
102,1.0200093909289099,-1.8986655556876837
103,1.0300094829968405,-1.898721721690805
104,1.0400095750647709,-1.897757256780614
105,1.0500096671327015,-1.8972631059152083
106,1.060009759200632,-1.8965439915967994
107,1.0700098512685623,-1.8970801830452877
108,1.080009943336493,-1.9001744091092003
109,1.0900100354044233,-1.896054381718557
110,1.100010127472354,-1.892584911070155
111,1.1100102195402843,-1.8890056000925262
112,1.120010311608215,-1.8865293207556693
113,1.1300104036761454,-1.8819702031391154
114,1.1400104957440758,-1.880721170965803
115,1.1500105878120064,-1.8778042749644583
116,1.1600106798799368,-1.873741067814718
117,1.1700107719478674,-1.8740439570948058
118,1.1800108640157978,-1.8710852817309658
119,1.1900109560837282,-1.8674180305038395
120,1.2000110481516588,-1.8647294323941004
121,1.2100111402195892,-1.8644791764398263
122,1.2200112322875198,-1.863602765848601
123,1.2300113243554502,-1.8637267292631565
124,1.2400114164233806,-1.8630663395197657
125,1.2500115084913113,-1.863352929692093
126,1.2600116005592417,-1.8665066950621585
127,1.2700116926271723,-1.862907982212491
128,1.2800117846951027,-1.8599996019916976
129,1.290011876763033,-1.857249121132226
130,1.3000119688309637,-1.8552409741596037
131,1.310012060898894,-1.8511324732104868
132,1.3200121529668247,-1.8509943747222537
133,1.3300122450347551,-1.8490159713250358
134,1.3400123371026855,-1.8461342299108006
135,1.3500124291706161,-1.8463117364897537
136,1.3600125212385465,-1.8433123889851781
137,1.3700126133064772,-1.839756023912362
138,1.3800127053744076,-1.8369906853026106
139,1.390012797442338,-1.8367263247603707
140,1.4000128895102686,-1.8351726280259595
141,1.410012981578199,-1.834886645484612
142,1.4200130736461296,-1.8343220055715694
143,1.43001316571406,-1.8343831043621237
144,1.4400132577819904,-1.8372650109379682
145,1.450013349849921,-1.833773862989351
146,1.4600134419178514,-1.8306095586673339
147,1.470013533985782,-1.8281115265028414
148,1.4800136260537124,-1.8258030738200117
149,1.490013718121643,-1.821943946834341
150,1.5000138101895735,-1.8221011814820618
151,1.5100139022575039,-1.8206610159006442
152,1.5200139943254345,-1.8180994352888777
153,1.530014086393365,-1.8181962020931945
154,1.5400141784612955,-1.8151954560135986
155,1.550014270529226,-1.811474915990385
156,1.5600143625971563,-1.8085031815006083
157,1.570014454665087,-1.8079049547674635
158,1.5800145467330173,-1.806128998430764
159,1.590014638800948,-1.8055318639079554
160,1.6000147308688784,-1.8051534818871369
161,1.6100148229368088,-1.8051745413765776
162,1.6200149150047394,-1.8072701883485043
163,1.6300150070726698,-1.8037953449827089
164,1.6400150991406004,-1.8005059374724186
165,1.6500151912085308,-1.7982023794211568
166,1.6600152832764612,-1.795835152903786
167,1.6700153753443918,-1.792700216492156
168,1.6800154674123222,-1.7928622038224997
169,1.6900155594802528,-1.7917421120653148
170,1.7000156515481832,-1.7895018537484662
171,1.7100157436161136,-1.7896981295638477
172,1.7200158356840443,-1.786863673837364
173,1.7300159277519747,-1.7834433271697485
174,1.7400160198199053,-1.7802920709589112
175,1.7500161118878357,-1.7791469306054195
176,1.7600162039557663,-1.7765869493790785
177,1.7700162960236967,-1.776196097119603
178,1.780016388091627,-1.776156407666892
179,1.7900164801595577,-1.7759908448234851
180,1.8000165722274881,-1.777314903371977
181,1.8100166642954187,-1.7741838316801393
182,1.8200167563633491,-1.7710556381946598
183,1.8300168484312795,-1.7692081691392176
184,1.8400169404992102,-1.767120198585472
185,1.8500170325671406,-1.764628839687617
186,1.8600171246350712,-1.7648481581788458
187,1.8700172167030016,-1.764015498985965
188,1.880017308770932,-1.7621094832424649
189,1.8900174008388626,-1.7617436826811008
190,1.900017492906793,-1.7584021019560654
191,1.9100175849747236,-1.7545750372998323
192,1.920017677042654,-1.750868455517155
193,1.9300177691105844,-1.748918023948205
194,1.940017861178515,-1.7456750113571073
195,1.9500179532464454,-1.7453633976379905
196,1.960018045314376,-1.7449741997874606
197,1.9700181373823065,-1.7438194798132765
198,1.9800182294502369,-1.743951201575626
199,1.9900183215181675,-1.740565143311441
200,2.000018413586098,-1.7372456527599742
201,2.0100185056540285,-1.7355407734752786
202,2.020018597721959,-1.7337251237621243
203,2.0300186897898893,-1.7309941013486183
204,2.0400187818578197,-1.7309059421959672
205,2.0500188739257506,-1.729933786819654
206,2.060018965993681,-1.7292029413473433
207,2.0700190580616114,-1.72914076600704
208,2.0800191501295417,-1.7260629324970567
209,2.090019242197472,-1.7224792367159611
210,2.100019334265403,-1.7191819207132115
211,2.1100194263333334,-1.7173882644890959
212,2.120019518401264,-1.7143856076869064
213,2.130019610469194,-1.7141993937001159
214,2.1400197025371246,-1.7140510242908158
215,2.1500197946050554,-1.7124616847877252
216,2.160019886672986,-1.7123272510822956
217,2.1700199787409162,-1.709332097396367
218,2.1800200708088466,-1.7064260213329026
219,2.190020162876777,-1.705162002058314
220,2.200020254944708,-1.7041513626409788
221,2.2100203470126383,-1.7018227825754728
222,2.2200204390805687,-1.7021766251843746
223,2.230020531148499,-1.70128014645792
224,2.24002062321643,-1.7013243219132612
225,2.2500207152843603,-1.7014436664038222
226,2.2600208073522907,-1.6987120283499417
227,2.270020899420221,-1.6951088151216003
228,2.2800209914881515,-1.6916981244116958
229,2.2900210835560824,-1.6895909625817014
230,2.3000211756240128,-1.6862785099588584
231,2.310021267691943,-1.6858754647122234
232,2.3200213597598736,-1.6855955658206974
233,2.330021451827804,-1.6836019140573713
234,2.340021543895735,-1.6829456957149171
235,2.350021635963665,-1.679990150015811
236,2.3600217280315956,-1.6770752031442262
237,2.370021820099526,-1.676056052080072
238,2.3800219121674564,-1.6753778301155056
239,2.3900220042353872,-1.673305135456051
240,2.4000220963033176,-1.6737219296497505
241,2.410022188371248,-1.6723381749902826
242,2.4200222804391784,-1.672525097424952
243,2.430022372507109,-1.6729399757408367
244,2.4400224645750397,-1.6703546337008532
245,2.45002255664297,-1.6667633599954506
246,2.4600226487109005,-1.6633400348783989
247,2.470022740778831,-1.661085110720011
248,2.4800228328467613,-1.6576174137431423
249,2.490022924914692,-1.6574925748480003
250,2.5000230169826225,-1.657085005676798
251,2.510023109050553,-1.6547651652404873
252,2.5200232011184833,-1.6539209671262827
253,2.5300232931864137,-1.6515472512723244
254,2.5400233852543446,-1.6490314878981949
255,2.550023477322275,-1.6483875396815715
256,2.5600235693902054,-1.6475687210656593
257,2.5700236614581358,-1.6458051462733532
258,2.580023753526066,-1.6461110275522466
259,2.590023845593997,-1.6448642012246055
260,2.6000239376619274,-1.6455370303234464
261,2.610024029729858,-1.6463261852314004
262,2.620024121797788,-1.6435575999255976
263,2.6300242138657186,-1.64001036590426
264,2.6400243059336495,-1.636920946772729
265,2.65002439800158,-1.6352325942813541
266,2.6600244900695103,-1.6322430577743308
267,2.6700245821374406,-1.6326198604110134
268,2.680024674205371,-1.632023274049144
269,2.690024766273302,-1.6294760382345228
270,2.7000248583412323,-1.6289473482165446
271,2.7100249504091627,-1.6270794245196851
272,2.720025042477093,-1.6247112608038876
273,2.7300251345450235,-1.6246467176905397
274,2.7400252266129543,-1.6240005010015528
275,2.7500253186808847,-1.6225488747555077
276,2.760025410748815,-1.6225974966639756
277,2.7700255028167455,-1.621588796971448
278,2.780025594884676,-1.6222803402023713
279,2.7900256869526068,-1.6232482253271594
280,2.800025779020537,-1.620722509062924
281,2.8100258710884676,-1.6174517056564364
282,2.820025963156398,-1.6148635093272823
283,2.8300260552243284,-1.613791906222163
284,2.840026147292259,-1.611459246461012
285,2.8500262393601896,-1.61247190507866
286,2.86002633142812,-1.6125759562800388
287,2.8700264234960504,-1.6097883366706383
288,2.880026515563981,-1.608953700097454
289,2.8900266076319117,-1.6068703459535738
290,2.900026699699842,-1.6048319385643104
291,2.9100267917677725,-1.6050466081659382
292,2.920026883835703,-1.604849563171281
293,2.9300269759036337,-1.603799278609001
294,2.940027067971564,-1.603782642274705
295,2.9500271600394945,-1.6027508208002605
296,2.960027252107425,-1.6035777667161788
297,2.9700273441753553,-1.6048351164009178
298,2.980027436243286,-1.60252682495371
299,2.9900275283112165,-1.5993501927790297
300,3.000027620379147,-1.5968268726354362
301,3.0100277124470773,-1.595722171403857
302,3.0200278045150077,-1.5940471658921485
303,3.0300278965829386,-1.595580276748364
304,3.040027988650869,-1.5965216133733582
305,3.0500280807187994,-1.593949526420843
306,3.06002817278673,-1.5931217126058628
307,3.07002826485466,-1.5910554865302295
308,3.080028356922591,-1.5899518250187175
309,3.0900284489905214,-1.5907603299278268
310,3.100028541058452,-1.5912178543801827
311,3.1100286331263822,-1.5906054797687044
312,3.1200287251943126,-1.5904424100954706
313,3.1300288172622435,-1.5893924916054898
314,3.140028909330174,-1.5899881405259613
315,3.1500290013981043,-1.5910303033996893
316,3.1600290934660347,-1.5892694292309169
317,3.170029185533965,-1.5866167759411594
318,3.180029277601896,-1.5845336275444233
319,3.1900293696698263,-1.584083991527929
320,3.2000294617377567,-1.5828851195425455
321,3.210029553805687,-1.5849619818743603
322,3.2200296458736175,-1.5860554841859562
323,3.2300297379415484,-1.583460356159336
324,3.2400298300094788,-1.582523170025841
325,3.250029922077409,-1.5811146460085999
326,3.2600300141453395,-1.5811413102614875
327,3.27003010621327,-1.5826817828093767
328,3.280030198281201,-1.583186211853407
329,3.290030290349131,-1.5826809558149384
330,3.3000303824170616,-1.5827514708213462
331,3.310030474484992,-1.58165713188741
332,3.3200305665529224,-1.582017995643991
333,3.3300306586208532,-1.5835128220325774
334,3.3400307506887836,-1.5819950248944852
335,3.350030842756714,-1.5797297508916635
336,3.3600309348246444,-1.57827168555899
337,3.370031026892575,-1.5787261323254616
338,3.3800311189605057,-1.577860927477047
339,3.390031211028436,-1.5804426773394273
340,3.4000313030963665,-1.5814738234419938
341,3.410031395164297,-1.5792559648906834
342,3.4200314872322273,-1.5787825924058019
343,3.430031579300158,-1.5779896455416793
344,3.4400316713680885,-1.5784249318238701
345,3.450031763436019,-1.579908851447551
346,3.4600318555039493,-1.5801785442553284
347,3.4700319475718797,-1.5798846373678765
348,3.4800320396398106,-1.5807227145866307
349,3.490032131707741,-1.579746085911476
350,3.5000322237756714,-1.580255311884046
351,3.5100323158436018,-1.5822450685668137
352,3.5200324079115326,-1.581274482154694
353,3.530032499979463,-1.5792137562559097
354,3.5400325920473934,-1.5784060377735138
355,3.550032684115324,-1.5794686391876378
356,3.560032776183254,-1.5788598062586028
357,3.570032868251185,-1.5814947663344199
358,3.5800329603191154,-1.5823089917603999
359,3.590033052387046,-1.5806454335301643
360,3.6000331444549762,-1.580662571787519
361,3.6100332365229066,-1.5803429501455033
362,3.6200333285908375,-1.581428901312656
363,3.630033420658768,-1.5831159546483715
364,3.6400335127266983,-1.583442869217248
365,3.6500336047946287,-1.583470686508745
366,3.660033696862559,-1.5853983422132258
367,3.67003378893049,-1.5848679749043224
368,3.6800338809984203,-1.5855968065762478
369,3.6900339730663507,-1.5875309338448813
370,3.700034065134281,-1.5874578324364734
371,3.7100341572022115,-1.5860469589176251
372,3.7200342492701424,-1.5858244158549186
373,3.7300343413380728,-1.5868714148646796
374,3.740034433406003,-1.5865798463063316
375,3.7500345254739336,-1.5895911849415592
376,3.760034617541864,-1.590661939035247
377,3.770034709609795,-1.5898900556225055
378,3.780034801677725,-1.5903207684386398
379,3.7900348937456556,-1.5901914329131348
380,3.800034985813586,-1.5917660865599765
381,3.8100350778815164,-1.5940172446248881
382,3.8200351699494473,-1.5947648842913251
383,3.8300352620173777,-1.594929185084819
384,3.840035354085308,-1.5974837219025033
385,3.8500354461532384,-1.5972887232460953
386,3.860035538221169,-1.5980935539799792
387,3.8700356302890997,-1.5997880003099847
388,3.88003572235703,-1.6004138283554226
389,3.8900358144249605,-1.5996980353354777
390,3.900035906492891,-1.6001931603052124
391,3.9100359985608213,-1.6017363943483443
392,3.920036090628752,-1.6019393424509945
393,3.9300361826966825,-1.6055695724434638
394,3.940036274764613,-1.6074113959202843
395,3.9500363668325433,-1.6077719094555338
396,3.9600364589004737,-1.608410023789861
397,3.9700365509684046,-1.608630373222713
398,3.980036643036335,-1.6106331329786958
399,3.9900367351042654,-1.6129503471131985
400,4.000036827172196,-1.614382570815041
401,4.010036919240126,-1.6147401096978922
402,4.020037011308057,-1.6179725385676427
403,4.030037103375987,-1.6182872179414667
404,4.040037195443918,-1.619393512290283
405,4.050037287511849,-1.6213053653604848
406,4.060037379579779,-1.6223698399202267
407,4.0700374716477095,-1.6223452885976344
408,4.080037563715639,-1.6231919831431911
409,4.09003765578357,-1.6249339645049496
410,4.100037747851501,-1.625236492855959
411,4.110037839919431,-1.629794706728809
412,4.120037931987362,-1.6323771326165126
413,4.130038024055292,-1.6338193249067585
414,4.140038116123223,-1.6344097011176564
415,4.1500382081911535,-1.6349077744415015
416,4.1600383002590835,-1.6372426429131328
417,4.170038392327014,-1.6393152086355496
418,4.180038484394944,-1.641394120145169
419,4.190038576462875,-1.6419517280825977
420,4.200038668530806,-1.6454309215410063
421,4.210038760598736,-1.6455745250044453
422,4.220038852666667,-1.646767540271729
423,4.230038944734597,-1.6491466943767763
424,4.240039036802528,-1.650615620468964
425,4.250039128870458,-1.6515396794628112
426,4.260039220938388,-1.652265407263198
427,4.270039313006319,-1.6534091667886543
428,4.280039405074249,-1.6529137255738797
429,4.29003949714218,-1.657536660392033
430,4.300039589210111,-1.6602323356389055
431,4.310039681278041,-1.6620003066971587
432,4.320039773345972,-1.6635060562357444
433,4.330039865413902,-1.6640841778988673
434,4.3400399574818325,-1.6661828350493741
435,4.350040049549763,-1.66803897413786
436,4.360040141617693,-1.6703069548558467
437,4.370040233685624,-1.6705857713084409
438,4.380040325753554,-1.673937944371519
439,4.390040417821485,-1.6737386132021812
440,4.400040509889416,-1.6749224811953263
441,4.410040601957346,-1.6770463158087046
442,4.4200406940252766,-1.6780115456446751
443,4.4300407860932065,-1.678474261909271
