seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
1046,1724912456489490982,-1.1857898235321045,-0.6881938576698303,0.2136261016130447,-0.0043981517665088,-0.0153392478823661,-0.3656583428382873,0.9306124448776244,0.0,0.0,0.0,-0.45729171279783176,-20.527167940610436,2.9606740149631205,0.096791306,0.2136261016130447,0.0854736851496057,-0.37051522553628885,0.24296470244015517,-95.6937147600334,2.240971472218324,-54.39619978126658,0.0030334339303586828,-0.03177157666543092,-0.7488283640655694,0.013352494711341478,0.04885185088372879,-0.01846088076472263,-51.73821583933317,66773.02708175432,16547.378750846467,-0.029456840550215357,0.04263814552097564,0.05730663472796168
1048,1724912456499753319,-1.1855989694595337,-0.6877272129058838,0.2136269360780716,-0.0047759311273694,-0.0159307941794395,-0.3655391931533813,0.9306473731994628,0.0,0.0,0.0,1.0632377090725411,-0.13670179370262892,2.2445827314406253,0.107053643,0.2136269360780716,-0.02597479488785664,-0.1342046719063953,0.02472090961891561,-9.340845270245,13.783649475946753,-7.927195587008748,0.0027587629359502397,-0.03314955450231803,-0.7485784272059356,0.02431665590319909,0.044532931252078356,0.010331014199460142,65.32682898188656,996.4080368143402,-94.04590448410826,-0.01731004728259688,0.04456070114458821,0.05730663472796168
1050,1724912456509701777,-1.1853018999099731,-0.6872932314872742,0.2138285636901855,-0.0054212161339819,-0.0161386094987392,-0.365200400352478,0.9307732582092284,0.0,0.0,0.0,0.9142231190622105,0.223324784762839,1.0749325570442054,0.117002101,0.2138285636901855,-0.10425127104319512,-0.08622287888046425,0.07450399370325765,5.139689109786282,10.788211788383132,-1.4111919843779936,0.0016967892731164591,-0.034008988381476674,-0.7478387232903931,0.03484455798858477,0.04591334960235827,0.027250710815547308,-27.199872282859083,3.9683455252838447,-136.07677939042557,-0.007079630656101168,0.051015684595945576,0.05730663472796168
1052,1724912456519672002,-1.18490469455719,-0.6868125796318054,0.2141700387001037,-0.0049164276570081,-0.0159032586961984,-0.3652133643627167,0.9307750463485718,0.0,0.0,0.0,0.5209194552185279,-0.05906181367829566,-0.46669401276619693,0.126972326,0.2141700387001037,0.0769679482457577,0.080942270805577,-0.0036677650477629745,16.7432203178983,9.717210556077728,-3.416829686451259,0.0024653500954527605,-0.03320190264437829,-0.7478736580409319,0.04252049971223215,0.04898495244663792,0.03171498153592722,-42.49048327094933,-37.47727272667188,-119.5548266206618,-0.0024394034226537732,0.061083360271234025,0.05730663472796168
1054,1724912456529299210,-1.1844704151153564,-0.6863337755203247,0.2144518047571182,-0.0037178541533648,-0.0158102121204137,-0.3651780486106872,0.9307960867881776,0.0,0.0,0.0,0.08357018185165188,-0.5049614399315869,-1.2916792918168778,0.136599534,0.2144518047571182,0.2248389220967845,0.10896232361538005,0.004560305071196488,12.38782142267418,0.2950019950368912,4.53716699003164,0.004628365383014009,-0.03215306438682536,-0.7478260597734911,0.045221103863632095,0.045003427089412185,0.018721261242029996,-38.50309160886635,-14.798966014302344,-0.217973740774422,0.00019247128418603318,0.06608988794007399,0.05730663472796168
1056,1724912456539002461,-1.184030532836914,-0.6859433650970459,0.2145303189754486,-0.002144627040252,-0.0159790087491273,-0.3647728264331817,0.930957019329071,0.0,0.0,0.0,-0.22230556660070233,-0.3403202963216765,-0.4578566352331582,0.146302785,0.2145303189754486,0.31597645702414195,0.08624544214536554,0.08460002379083928,-3.3359370228330167,-0.9546477815244367,2.4006601953951985,0.007668141285631074,-0.031321264936653374,-0.7469995963878696,0.0441058784000532,0.03920986179806363,0.0067550849912461075,-27.39650913482395,18.44545330492583,94.536334376398,0.006175779141067101,0.06034758704334314,0.05730663472796168
1058,1724912456548917210,-1.183605670928955,-0.6855649948120117,0.2145837545394897,-0.0012737731449306,-0.0158376973122358,-0.3645345866680145,0.9310543537139891,0.0,0.0,0.0,-0.4521300149830938,-0.14246660968741254,0.5666136530373598,0.156217534,0.2145837545394897,0.15395176532721355,0.09082692510685006,0.04915577765558987,-10.912174556867654,-1.0128779465913498,-2.886030871994306,0.009179249831533162,-0.03042487650227818,-0.7465044348551801,0.04081400018643677,0.03843681320716286,0.010070576802124975,69.63931514377212,74.14020226394335,99.54028612333092,0.005702082209064875,0.05719365112041365,0.05730663472796168
1060,1724912456559771132,-1.1831868886947632,-0.6851445436477661,0.2147486805915832,-0.000647329899948,-0.0157205704599618,-0.364394873380661,0.9311116337776184,0.0,0.0,0.0,1.4066148457775909,1.3060712426612793,1.6020113927338666,0.167071456,0.2147486805915832,0.1000268143582998,0.06230760022111612,0.026016218528799432,-9.043186607526671,-0.8788802335455697,-3.3387305883766993,0.01025623627954548,-0.029751368329846407,-0.7462153159456543,0.03447944203141162,0.03612413402076342,0.01897973359791738,81.39540101869642,33.36672128331412,-14.579534185302457,0.0024842001939621426,0.05416753473524813,0.05730663472796168
1062,1724912456574818335,-1.1827536821365356,-0.684655487537384,0.2151132225990295,-0.0012549309758469,-0.0147895431146025,-0.3647554218769073,0.930985152721405,0.0,0.0,0.0,0.7569548586165027,-0.27979841026510144,-0.9114710304307092,0.182118659,0.2151132225990295,-0.12105318511358384,0.0855612454988418,-0.04939727742043984,20.196352411358955,-2.257304832550723,-24.8811491185178,0.008456012211203031,-0.02845701646711684,-0.7469469229712883,0.09716235450980548,0.08746697538046533,0.05938149499748846,-281.7510774749395,-277.03446840536964,-219.517881181225,-0.0002668175703100259,0.0425465250521316,0.05730663472796168
1064,1724912456578966610,-1.1822724342346191,-0.6842297911643982,0.215399757027626,-0.001190124079585,-0.0146532449871301,-0.3650940358638763,0.930854558944702,0.0,0.0,0.0,-0.6846651591164417,-1.6253050975600085,-1.8821061656189746,0.186266934,0.215399757027626,0.0026261252648073145,0.07184852243264046,-0.17533398925192356,22.880800515940457,-8.11250017551547,-18.1850948853068,0.008487424974366041,-0.028152812955487855,-0.7476718743234458,0.09640406503957166,0.08208416824446196,0.05148748782769941,-258.63961379078813,-235.65949792662326,-167.15403719814884,0.017231700217289283,0.15296458799439716,0.05730663472796168
1066,1724912456592179794,-1.1818238496780396,-0.6840094923973083,0.2153399437665939,-0.0016919551417231,-0.0161456242203712,-0.3644954562187195,0.9310636520385742,0.0,0.0,0.0,-0.3612972623288613,-1.006266011399508,-1.2780217641488174,0.199480118,0.2153399437665939,0.013130371332572496,-0.23764931033343,0.0967377083575089,19.04410105446215,18.068646464222883,-23.181357108540535,0.008623709246711402,-0.03130373992256879,-0.7464200243659034,0.06623533158588657,0.04681666151539332,0.027496605582111755,6.381101947968325,24.748454471309984,-16.246544085850587,0.013454031375231362,0.036358913229850146,0.05730663472796168
1068,1724912456598822165,-1.1812760829925537,-0.6835978627204895,0.2156295180320739,-0.0010355291888117,-0.016324870288372,-0.365113615989685,0.9308192133903505,0.0,0.0,0.0,-0.37932398874713424,-0.9156788123154258,-1.5928486256582106,0.206122489,0.2156295180320739,0.20056530047601873,0.020918452925198845,-0.20340464378484302,12.146308166183127,23.709944646249838,-17.41733362465187,0.00999810139279129,-0.031152215875850726,-0.7477703712002381,0.07025312371214909,0.045685207708721975,0.02080283613664058,-24.68564918850077,5.0577044132518765,-1.0210719418647116,0.01967311623475072,0.1012669232903147,0.05730663472796168
1070,1724912456609226485,-1.180744171142578,-0.6833879351615906,0.2154745161533355,-0.0006892005330882,-0.0163530278950929,-0.3647792935371399,0.9309502243995668,0.0,0.0,0.0,-0.9942321923955544,-1.0028852483419601,-0.8476935062823918,0.216526809,0.2154745161533355,0.0650198242458821,0.01961343048788761,0.06792269695678771,-2.4517216339601493,2.501215111644685,12.758005436406867,0.010652573974347192,-0.0309554657060317,-0.7470614170780853,0.05026717943223957,0.02401148176314649,-0.005305144605392442,5.9802875406937765,32.55297662579138,81.40695370957496,0.023326748473212956,0.05164164439979717,0.05730663472796168
1072,1724912456619804161,-1.180221676826477,-0.6830927133560181,0.2155215591192245,0.0002014545461861,-0.0162817221134901,-0.3644725978374481,0.9310718178749084,0.0,0.0,0.0,-0.2310930888470879,-0.21834158743105747,0.11865335139575292,0.227104485,0.2155215591192245,0.15282069121709335,0.07431721498020138,0.05962698216709482,0.6912568232012246,-7.5367521050833215,7.606108461162433,0.012249503566130132,-0.03017663563552259,-0.7464214362085063,0.04971612091559052,0.025020333359435654,0.003597446879318511,12.232868372245896,29.95296703682596,18.503623598323866,0.017437764364578914,0.05505299058102881,0.05730663472796168
1074,1724912456629126644,-1.1797555685043335,-0.6828832030296326,0.2155481129884719,0.0004356844292487,-0.0168818105012178,-0.3635993897914886,0.931402325630188,0.0,0.0,0.0,-0.6093144737294371,-0.302401173769672,-0.307429153860479,0.236426968,0.2155481129884719,0.09674490478398276,-0.10035907062910744,0.1994721036388671,-4.019539916045465,-7.707795236030728,7.436263357095532,0.013094747748178004,-0.031135716358579892,-0.7445728981410906,0.04609108011607077,0.020407273432596185,-0.0012366357652737747,-16.428498901496447,7.848700946931917,-1.1939730181698565,0.021616402246684586,0.051880733577050225,0.05730663472796168
1076,1724912456639479509,-1.1793233156204224,-0.6826956868171692,0.2154883444309234,0.0006951338145881,-0.0172864012420177,-0.3626788854598999,0.9317535758018494,0.0,0.0,0.0,-0.5018283163844761,-0.027238982252309363,0.1919569897787125,0.246779833,0.2154883444309234,0.0780745142179359,-0.05335147912726524,0.18948774504499424,-7.124057107466141,4.503157198094415,-3.500795395193574,0.013841614465519755,-0.031714427779691655,-0.7426178143621239,0.0372482122822646,0.019488953757640815,-0.001992236267541969,27.419378503133,-0.31873387041216183,34.59484134808835,0.01831836085687993,0.0431731343381445,0.05730663472796168
1078,1724912456650624109,-1.178962230682373,-0.6824619770050049,0.2155115008354187,0.0003379991685505,-0.0171739570796489,-0.3620617985725403,0.9319958090782166,0.0,0.0,0.0,0.008141980509450253,-0.3534724509105429,0.4138450789265901,0.257924433,0.2155115008354187,-0.06515151373364414,-0.003614063393475268,0.12004400653612386,-18.560680698136537,-8.069357258443087,2.900958805118261,0.01307306548496571,-0.03177270438609249,-0.7412799544361773,0.035882261554846195,0.019922750641988785,0.003325521747653326,22.19810744175407,-29.4396521190995,9.332023782601304,0.009799399186945557,0.0379717570603272,0.05730663472796168
1080,1724912456658915726,-1.1786432266235352,-0.682303249835968,0.2155467718839645,-0.0008806390105746,-0.0173637624830007,-0.3613052666187286,0.932285487651825,0.0,0.0,0.0,0.04685078733963155,-0.598604178400738,0.4259677256995047,0.26621605,0.2155467718839645,-0.2542687762408339,-0.14783353761903556,0.20043355828116363,2.8908146688376855,-7.034539686248602,2.2151270877831175,0.01091138743463687,-0.033018325729766346,-0.7396319961737611,0.036756108737506565,0.01457120067537332,0.006366377225111464,3.8985947413968702,-6.141950381868179,5.174682220131704,0.01564992553435258,0.041167089646404656,0.05730663472796168
1082,1724912456669456267,-1.1782788038253784,-0.6822109222412109,0.2156421840190887,-0.0004579970554914,-0.018001427873969,-0.3606866300106048,0.9325132966041564,0.0,0.0,0.0,0.0776287687277506,-0.34950401219332966,0.5302590403297416,0.276756591,0.2156421840190887,0.12055496997190744,-0.08317838727683428,0.12355234870805895,16.4774767000102,2.0503368207735413,-9.446693685899604,0.01213884846183826,-0.03391002695578176,-0.7383392574072948,0.036465559089521093,0.008888853298010702,0.011649945337390832,19.831348188892225,24.889168079127323,-6.839711604358122,0.019970134128733105,0.03114689947410833,0.05730663472796168
1084,1724912456678842890,-1.177920699119568,-0.6821264028549194,0.2157732546329498,-0.0001190212424262,-0.0186264608055353,-0.3606026172637939,0.9325335025787354,0.0,0.0,0.0,0.4051409291245307,-0.10537490835561414,0.3261771207335717,0.286143214,0.2157732546329498,0.11570978792306325,-0.09806768995156512,0.016884180065663983,-1.1145659385721145,2.8307936409685435,-10.12894873970152,0.01321992233718175,-0.034832479504375916,-0.7381922249785602,0.038073548584158345,0.007192983106207862,0.01686967776050885,24.92215945255692,6.449338757950061,-45.13155423428816,0.022632856357326873,0.03377424518944254,0.05730663472796168
1086,1724912456690242774,-1.1774877309799194,-0.6820694804191589,0.216005802154541,0.0003835552779491,-0.0188458822667598,-0.3610256314277649,0.9323654174804688,0.0,0.0,0.0,0.5512273676552879,-0.30264461615456173,-0.5121476492026865,0.297543098,0.216005802154541,0.09471923286556086,-0.004643545140891403,-0.08148752110104769,-6.68962428717167,1.2021620629204892,-2.0225055064273416,0.014332124561512788,-0.03487261886828935,-0.739122481942532,0.04592953494100982,0.007034162183607862,0.01740503633941337,-28.06139133152708,-33.361555335773275,-54.6339288371411,0.025402089562502454,0.03069140159379911,0.05730663472796168
1088,1724912456699655793,-1.1769936084747314,-0.6819874048233032,0.2161463648080825,0.0002808618010021,-0.019044941291213,-0.3612420260906219,0.9322776198387146,0.0,0.0,0.0,-0.030622288763423544,-0.7414798038654875,-0.8794870117151812,0.306956117,0.2161463648080825,-0.005933677516654358,-0.047680420305266036,-0.04917538143965327,-7.239610204099623,-5.541575020443375,7.224706569368536,0.014292746566939317,-0.03531476681115275,-0.7395920749043723,0.05004641924860209,0.0019413593220036773,0.008238535872660435,-47.5746039332335,-10.62628784009496,16.956340240855887,0.03340923492863351,0.04409466032414285,0.05730663472796168
1090,1724912456708824825,-1.1765565872192385,-0.6820301413536072,0.2161621153354644,-7.82876813900657e-05,-0.0194342862814664,-0.3610279858112335,0.9323524236679076,0.0,0.0,0.0,-0.3396644086132454,-0.5174392159886174,-0.224027282821551,0.316125149,0.2161621153354644,-0.041470872054276915,-0.10715040742024194,0.05093592910939775,-2.3826394417968864,-1.9792348749707742,5.207347020763383,0.013896262337256281,-0.036303709864905456,-0.7391385064883572,0.04558591391641187,-0.006647510685770186,0.0010169327522788763,-4.798197074664182,38.15976183145359,65.4570789992712,0.03840204944706175,0.032001924818923826,0.05730663472796168
1092,1724912456719474605,-1.176096796989441,-0.6821255087852478,0.2161642760038375,-0.0004614992358256,-0.0197011213749647,-0.3608554601669311,0.9324135780334472,0.0,0.0,0.0,-0.033196949989068525,0.05873085113196047,0.39849738851911437,0.326774929,0.2161642760038375,-0.04837575702227109,-0.07248214647920635,0.035749037666326075,0.1733005246623076,-2.349472484648299,5.181454186292083,0.013367484932541824,-0.037080752161290184,-0.7387681930747797,0.04378456054266877,-0.006971690171354794,0.005602393901861902,35.19129733151371,40.29733909118381,43.390507457799195,0.03792969104513748,0.02586272301045919,0.05730663472796168
1094,1724912456729288756,-1.175661563873291,-0.6821759939193726,0.2162680923938751,-0.0009141417685896,-0.0203003529459238,-0.3601890504360199,0.9326579570770264,0.0,0.0,0.0,0.37018830326823693,0.329368115322297,0.6881007464088329,0.33658908,0.2162680923938751,-0.03924379388978257,-0.1462303135508647,0.14635927538235766,12.760205377050418,-5.8224298618879935,9.281483394001413,0.012928724281032108,-0.03853463521240475,-0.7373496899718905,0.044688283836244125,-0.005588827447020606,0.009223252308048657,19.176810696760974,22.735784531423878,26.2049978494952,0.03666750027347808,0.02895405977966258,0.05730663472796168
1096,1724912456738997508,-1.1752244234085083,-0.682234525680542,0.2163446247577667,-0.0003640507929958,-0.0214904248714447,-0.359184056520462,0.93301922082901,0.0,0.0,0.0,0.34578711918722504,0.5036142438882831,0.910787705005549,0.346297832,0.2163446247577667,0.19826020476931616,-0.1865076438088113,0.21736756372629626,17.682644898373614,15.979766777854666,-12.055175791439021,0.014771277570263768,-0.04037444956421809,-0.7352630233893752,0.05095340177946639,-0.0005809827297724723,0.018969201394940072,81.77304716135674,-18.332782078151276,20.07035148410587,0.03772494145123844,0.029011136843277944,0.05730663472796168
1098,1724912456748913503,-1.1746591329574585,-0.6821851134300232,0.2166450023651123,0.0013700919225811,-0.0212203674018383,-0.3596062064170837,0.9328619241714478,0.0,0.0,0.0,2.0102720504562814,-0.04560618752784518,1.0807755651999926,0.356213827,0.2166450023651123,0.30493333311608833,0.17580051967357777,-0.09833437154189838,9.170397534872096,32.27680820625102,-28.18542827444356,0.01783240303408662,-0.03861555470120022,-0.7362104001344264,0.05134879708172613,0.004289366902989755,0.027058253717276104,629.739744671757,15.013770447489932,511.85670142699644,0.04003833782593347,0.04432627924305059,0.05730663472796168
1100,1724912456829413772,-1.1742238998413086,-0.682293176651001,0.2167097330093383,0.0014201569138094,-0.0217006988823413,-0.3588684797286987,0.9331347346305848,0.0,0.0,0.0,354.55270293721514,47.17147487502632,365.59042414292844,0.436714096,0.2167097330093383,0.005831408129591643,-0.01051622264818658,0.01952533035869639,6004.354085785896,-14291.656822451572,10225.718712996351,0.018241021341378994,-0.039490315973102194,-0.7346527954029956,1.5008689090723237,-0.3501695911627394,0.2872550448843185,-236873.8108278684,-33127.779996739904,-932021.8931187771,0.004939808204349661,0.0030765502578148775,0.05730663472796168
1102,1724912456829767972,-1.1736899614334106,-0.6824177503585815,0.2168119251728058,0.0014362635556608,-0.0226797088980674,-0.3582568764686584,0.9333464503288268,0.0,0.0,0.0,270.2760121030278,35.38507227355433,34.0086801144156,0.437068296,0.2168119251728058,2.1419370503756903,-5.094890648989135,3.6574091415998016,-9434.474130529534,-11141.772150547073,4521.413403692374,0.01894869190034843,-0.041318704787334806,-0.7333901305173074,1.6269759753809012,-0.3333810769279353,0.4173118991998308,-122250.84632706537,91951.40047701649,-1230088.9191261432,1.3660869653453476,0.8712491739277008,0.05730663472796168
1104,1724912456830060913,-1.1731843948364258,-0.6825109720230103,0.21696537733078,0.0004293332749512,-0.0234874989837408,-0.3577820062637329,0.933509647846222,0.0,0.0,0.0,262.49138708387727,92.66112640358881,-397.5511366442526,0.437361237,0.21696537733078,-4.368681249314815,-7.580396020402963,3.5889966790001164,-3968.380809960185,-956.4927471665924,369.52272129703306,0.01762601270756804,-0.043558170985806874,-0.7323786753328538,1.6853738536490255,-0.32592588927946053,0.34655360536328317,-82016.30641355208,949058.5956044983,369277.4437987824,1.5174738359326454,1.0463900221348026,0.05730663472796168
1106,1724912456830376398,-1.1726664304733276,-0.6826164126396179,0.2170144766569137,0.0002000980457523,-0.0243046469986438,-0.3572041690349579,0.9337100386619568,0.0,0.0,0.0,217.77918940122072,648.0998450480892,344.95673112798875,0.437676722,0.2170144766569137,0.5823001092377624,-5.324354768110665,3.9104733796076547,7921.060136382532,7918.24276271321,2862.202973284041,0.01775622465495029,-0.04525948422837875,-0.7311736576868015,1.7896390103924205,-0.27385659091009984,0.16812676464451215,-67472.96460888442,751087.6474299678,1743286.180371644,1.4508770626550442,0.9908700352944171,0.05730663472796168
1108,1724912456830632114,-1.1721781492233276,-0.6826739311218262,0.2170600593090057,0.0001600649848114,-0.0247252210974693,-0.3566012382507324,0.9339295029640198,0.0,0.0,0.0,215.9155714583453,630.9257803275065,664.2545491123731,0.437932438,0.2170600593090057,0.9969001244113427,-3.1405120264658075,5.024427372324796,5467.326344394996,19710.69789107812,-2337.172580976149,0.017953092694350817,-0.04608537959068294,-0.7299021221418989,1.8219666882882848,-0.008004215418168314,0.445061553738185,-94122.34171791657,-1528759.2219804237,-1477260.2325190243,1.5795357614945817,1.2634263954134248,0.05730663472796168
1110,1724912456830960318,-1.171617031097412,-0.6825851798057556,0.217318519949913,0.0013004669453948,-0.0237520728260278,-0.3563623428344726,0.9340450167655944,0.0,0.0,0.0,148.44605836408482,-486.50320437808415,-968.8479728515214,0.438260642,0.217318519949913,4.41138688072391,8.034118875944104,1.4378336916414793,-6581.933042033936,-9613.29939266732,7550.710671484166,0.01937758468823005,-0.04345781327277792,-0.7293805265052132,1.9305300764699496,0.026901619724867487,0.48668941438654656,-1204725.246064007,-1779887.0543241713,-3166901.836206794,1.1276750283574746,1.4178305050502764,0.05730663472796168
1112,1724912456831209769,-1.1710935831069946,-0.6826246380805969,0.2173828929662704,0.001110301236622,-0.0240409038960933,-0.3555688560009002,0.9343401789665222,0.0,0.0,0.0,-341.50823202056813,-622.4457219364227,-1415.862477934923,0.438510093,0.2173828929662704,-0.4508437124351466,-2.641853523908071,6.824823802906551,-3915.7189254017785,-30413.602799346652,12992.220759380543,0.019191068731421297,-0.04414952898864087,-0.7276894123586299,1.9329904706034995,-0.20685980333826137,0.03727336417441052,-1706470.444395318,199324.34227295528,-391413.47059902444,1.6818763882428676,1.448485638628451,0.05730663472796168
1114,1724912456831573416,-1.170478343963623,-0.6827256679534912,0.2172794044017791,0.0017026396235451,-0.0256672725081443,-0.3543543219566345,0.93475741147995,0.0,0.0,0.0,-825.4702160566147,-155.397866701765,-815.7224753334881,0.43887374,0.2172794044017791,6.382380845876646,-7.136510473270023,6.98869097016108,17956.133136817534,-11798.586511468062,397.03546202770895,0.021398784894988292,-0.04679574834666181,-0.7251986971045812,1.622532735221613,-0.2664036808452961,-0.2731024311607466,-1270329.563650999,1230480.5253781427,1584320.0973628627,1.4355078653437632,1.0947191886495844,0.05730663472796168
1116,1724912456839737774,-1.1699388027191162,-0.6828073263168335,0.2171545028686523,0.0007801869651302,-0.0278109721839427,-0.3528020977973938,0.9352843165397644,0.0,0.0,0.0,-102.26186595584889,17.4678670104339,18.339602072710573,0.447038098,0.2171545028686523,-0.0156034272481046,-0.5669881580732036,0.4078681787601662,-414.2289368679766,446.42976869607327,-442.6944679098519,0.021112483958350307,-0.05149458397388197,-0.7219639609182719,0.06383257221887106,-0.005848655646751411,-0.0067539420465134725,52286.02435735779,10429.395574452765,53572.336978287414,0.05534522698025365,0.04373574253446227,0.05730663472796168
