seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
6758,1724912344738616089,-1.4850026369094849,-0.1831064820289611,0.2209848761558532,0.0026237976271659,-0.0274698603898286,-0.4013055860996246,0.915528416633606,0.0,0.0,0.0,-0.736727730574704,0.32013268125719835,0.8921515101260876,4.229568465,0.2209848761558532,0.0602009652250898,-0.16395954866671905,0.1442794919346854,-12.24868206503381,18.939274826679668,-8.106346094336057,0.026886415676183807,-0.048211661026353866,-0.8268656971841505,0.051766465890004554,-0.013544922141599969,0.009797750743794964,-51.17391265852663,16.020763675406876,-35.066966963293474,0.05109331549553604,0.028258888966655217
6760,1724912344749855181,-1.484511137008667,-0.1832402944564819,0.2211118638515472,0.0023027756251394,-0.0279552675783634,-0.4006687104701996,0.9157935976982116,0.0,0.0,0.0,-0.7676935315670796,0.17719889156592694,-0.1367601721647545,4.240807557,0.2211118638515472,-0.014646920898953898,-0.10041317889877825,0.12449198190765057,-3.2700494391408355,2.2341887909976466,-1.6822961592197672,0.026654976093358998,-0.049377271991941744,-0.8254957439142628,0.042459924536188964,-0.011162253186185467,0.011263038422773874,886.8345017994934,-211.84569372229112,-4.6641961722733285,0.03891861739565238,0.020286929066785444
6762,1724912344760765262,-1.484061360359192,-0.1833541989326477,0.2212343662977218,0.0019690408371388,-0.028485869988799,-0.4001377820968628,0.916010081768036,0.0,0.0,0.0,18.329121483782107,-4.242961426897807,0.7325090527184763,4.251717638,0.2212343662977218,-0.01442567990396391,-0.1122567098323504,0.10696725383217491,-0.08441334119584742,-0.40944663003426573,-1.545577812146704,0.026440830347618422,-0.05063254421412874,-0.8243601565474318,0.034723553834343335,-0.009597549595546706,0.006941833448657508,-2275.684568085785,489.1383291853413,-112.43323343843038,0.03618035623839324,0.019701676300530768
6764,1724912344786680339,-1.4835617542266846,-0.1835510432720184,0.2211503982543945,0.0012480275472626,-0.02933244779706,-0.3993093967437744,0.9163460731506348,0.0,0.0,0.0,-288.47779448653455,63.48241735779084,-14.006850180525987,4.277632715,0.2211503982543945,-0.023057772842420388,-0.08124817337879284,0.0706505960809215,8732.769644101008,-9780.70345735723,15383.933851145586,0.025751403289668916,-0.05278515734910489,-0.8225824532508182,1.6816590131920748,-0.3895663316639002,0.09539701403048184,-28562.068633976858,6688.829684627388,-1478.8628916806192,0.018485806943538838,0.007716864297761357
6766,1724912344786959639,-1.4830870628356934,-0.1836609989404678,0.221177339553833,0.0013839772436767,-0.0298331379890441,-0.3987349271774292,0.9165797829627992,0.0,0.0,0.0,-296.50551953885406,65.36287530396878,-14.422636151762672,4.277912015,0.221177339553833,2.4422928124175316,-2.8424437187139366,4.413695618710335,8238.421962906488,-9231.359952461595,14520.266134088886,0.026369015569051503,-0.05361089923405921,-0.8213690249138434,1.60002750197118,-0.3716004651882825,0.09143246344877998,-26030.775738955363,6131.100377619386,-1356.368644417549,1.449082521378386,0.8630108495659189
6768,1724912344791161032,-1.4826561212539673,-0.1838266253471374,0.2212437391281128,0.0008939807885326,-0.0301935654133558,-0.3980587124824524,0.9168624877929688,0.0,0.0,0.0,-234.50310735376303,53.09770673172627,-11.759755524298658,4.282113408,0.2212437391281128,-0.13596609146967645,-0.24580864168158761,0.3559038459111836,-393.051930010053,405.4379869979378,-635.9165798836573,0.025718210255359482,-0.05468222855206157,-0.8198990068875728,0.08672050474640969,-0.03136783938830945,0.01642519136153453,20186.89085597635,-4264.433983486424,924.3556385706261,0.09952021744441583,0.04021986579122361
6770,1724912344798856533,-1.4822121858596802,-0.1839544922113418,0.221378892660141,0.0005133297527208,-0.0305480267852544,-0.3976685702800751,0.9170203804969788,0.0,0.0,0.0,-2.626079955381263,1.3205553538047694,-0.5509753674773503,4.289808909,0.221378892660141,-0.05100891736319915,-0.12251253639374264,0.1123688789955299,15.520197336041853,9.831774831093874,-14.682129064056054,0.025279265441396553,-0.055646770584075536,-0.8190573869740521,0.053745553153277115,-0.015782071101090978,0.011814647953304558,16960.964883912133,-3808.5017396727276,833.4739992377484,0.05243039297100543,0.02622531083806384
6772,1724912344808619358,-1.4817363023757937,-0.1840982437133789,0.2214230448007583,0.0009846248431131,-0.0313132144510746,-0.3968433439731598,0.9173516035079956,0.0,0.0,0.0,-0.16308625020446899,0.3012424773293117,-0.130868564367074,4.299571734,0.2214230448007583,0.15600347171679607,-0.10319382290621816,0.17914117722047013,11.489351844866576,2.2349509626439867,1.9587150811653027,0.026705459981419148,-0.05669934612132729,-0.8173324984898135,0.04865374027058067,-0.011618459323464947,0.007031891884235364,130.01876385194174,-62.91388915051332,35.04165846874104,0.044273710328147926,0.02231274032221536
6774,1724912344819068073,-1.481228947639465,-0.1841849088668823,0.2215245813131332,0.0016036493470892,-0.0320299454033374,-0.3961209952831268,0.9176381230354308,0.0,0.0,0.0,-0.17181158153273968,0.10788844662807373,0.1459255199841606,4.310020449,0.2215245813131332,0.1674138828273089,-0.07697701474493292,0.14502705079670855,-7.454321374907572,-1.0592531821676001,-1.9947604017282323,0.028369364879589423,-0.05754507381964334,-0.8158374089938673,0.05095833739356692,-0.009871324417513705,0.009679398113338067,93.32123186410345,-13.460328772714677,19.51922144347273,0.039808456660921365,0.026606158296186157
6776,1724912344829103451,-1.4806944131851196,-0.1842991709709167,0.2216213494539261,0.0013862218474969,-0.0326131172478199,-0.3954882025718689,0.9178908467292786,0.0,0.0,0.0,1.6722175359943958,0.02143199467425666,0.2746141560624949,4.320055827,0.2216213494539261,0.01023377189019141,-0.1220001499861988,0.1372510873145993,-9.253221443384362,0.9858964596129729,-1.7405481920235013,0.02839389972437014,-0.05880798569450252,-0.8144930699177947,0.045452285766444334,-0.009360392324300193,0.010108117477058975,46.19685870560621,-3.216844827060803,-15.884264933160464,0.045323536829407284,0.027635856893764216
6778,1724912344847136849,-1.4801279306411743,-0.1844023317098617,0.2218187153339386,0.0020476661156862,-0.0321910195052623,-0.394854873418808,0.91817706823349,0.0,0.0,0.0,-1.9522936211795283,0.13835774000735546,-0.9421282091436121,4.338089225,0.2218187153339386,0.05106714034721935,0.07311384900734604,0.07456912781668625,57.170315894437614,-260.24935995398585,113.71119651934472,0.029234322139927795,-0.05752877717705202,-0.8131084874300847,0.147577272929027,-0.009929256116691931,0.02257501029403386,-919.9779614089152,24.07373840546007,-82.85995705025437,0.02633060169022485,0.01674080848140671
6780,1724912344850244483,-1.479607105255127,-0.1844354420900344,0.2218950986862182,0.0018509896472096,-0.0336075499653816,-0.394144207239151,0.918432116508484,0.0,0.0,0.0,-5.19628721759483,0.2225899883046647,-1.2078675201549176,4.341196859,0.2218950986862182,0.2581352549550086,-0.880810916568543,0.49069886680772534,40.47976162276263,-199.69375517277237,86.30862389737847,0.02995138318429443,-0.06030994693945859,-0.8116628321900519,0.13743200107101927,-0.009408303222214087,0.018772462120473676,-788.4781828516294,18.282036430101527,-42.30088946729491,0.12434165066642955,0.1058794385493299
6782,1724912344858725346,-1.4791396856307983,-0.1844863891601562,0.221919909119606,0.00166547880508,-0.033959224820137,-0.3936739265918731,0.9186211824417114,0.0,0.0,0.0,-5.972107459406937,0.17343448822230756,-0.566515550479369,4.349677722,0.221919909119606,-0.003847129065225727,-0.09170835033514188,0.12105503980233497,-12.996836091238716,54.43202434469281,-26.453177753867436,0.029857787087211162,-0.06111805849027499,-0.8106579987305608,0.04865548586940349,-0.00624866996085327,0.008893177188459944,212.99564422602506,-16.31530969631223,61.1635314600845,0.04242856313123001,0.033373666771417905
6784,1724912344869319647,-1.478709697723389,-0.184555783867836,0.2220931053161621,0.0020626203622668,-0.0342853143811225,-0.3933282792568207,0.9187563061714172,0.0,0.0,0.0,0.31397365028432045,-0.13863101306789144,-0.10989893788121624,4.360272023,0.2220931053161621,0.0952792401509241,-0.02606007445657401,0.06754011023647166,7.221129651557383,0.8945663625566467,0.4235814248323315,0.030823843741280686,-0.06141572538393454,-0.809949821867583,0.044883856569612135,-0.007046565940582283,0.010810492812401762,291.9360832776477,-11.61124202121946,18.961277863284714,0.03367163604665615,0.022143545170923824
6786,1724912344879594889,-1.478205680847168,-0.1846331357955932,0.2221489995718002,0.0025990046560764,-0.0349151380360126,-0.3927057981491089,0.9189974665641784,0.0,0.0,0.0,0.30990378854779177,-0.08010240718866479,-0.1556308052658547,4.370547265,0.2221489995718002,0.1481966935707387,-0.0697068042410531,0.12645398102454605,2.187030960220709,-8.293661281516552,4.4393044517401234,0.03226764421348975,-0.06217260466728673,-0.8086712639668079,0.054786884420494175,-0.009102040334546757,0.006782454233162483,-26.827940702982346,6.428532995256163,-22.351204031265134,0.03957571609897126,0.02801026680126496
6788,1724912344888489007,-1.4776742458343506,-0.18472620844841,0.2222196608781814,0.0028617591597139,-0.0358834974467754,-0.3920475840568542,0.9192403554916382,0.0,0.0,0.0,-0.13219628986698706,-0.017287392155846848,-0.4922346075398228,4.379441383,0.2222196608781814,0.14483762075226797,-0.17461954658713402,0.15597356235028656,-5.910625516154175,-6.760573276323589,2.334964142730615,0.03347163890004695,-0.06377043979308603,-0.8073331142743961,0.05250928479779304,-0.008891113650967952,0.007218083257539476,-5.0038373018524105,17.902797505745287,-7.874502885708669,0.049280687114930874,0.03314738167440421
6790,1724912344900051922,-1.4771759510040283,-0.1848053634166717,0.2222921997308731,0.002389945089817,-0.03681231290102,-0.3911577463150024,0.919584095478058,0.0,0.0,0.0,0.4819461968275194,0.35267760025582445,-0.13274474625592358,4.391004298,0.2222921997308731,-0.006680649158733518,-0.17710017246335005,0.16818000970788113,-28.75185261015076,-8.450837854795449,2.587770302360699,0.03327266204488622,-0.0658819929506291,-0.8054540661013756,0.05284298430244405,-0.009707380082943473,-0.006609394633525056,9.927595314893296,28.320319404249656,81.09054263714879,0.03512917354157558,0.0244302034329724
6792,1724912344908601829,-1.476662516593933,-0.1849064528942108,0.2221542447805404,0.0004728832864202,-0.0374115593731403,-0.3904289901256561,0.9198724627494812,0.0,0.0,0.0,0.2938067277134744,0.5715771065836799,0.8766766165077939,4.399554205,0.2221542447805404,-0.3514334427272797,-0.3014240847517966,0.19999126033202752,-2.2600801717759724,11.078502244401697,-7.573046719976618,0.030158412682388055,-0.0685120573932906,-0.8038229468107242,0.05982800011445022,-0.004016093721290304,-0.0010234022407207277,-22.721401963054173,-11.09626488074959,53.23810505129688,0.048963990857355845,0.034199757645890186
6794,1724912344918497687,-1.4760730266571045,-0.1848567724227905,0.2223172038793563,0.0009529363596811,-0.037068985402584,-0.3904367983341217,0.9198827147483826,0.0,0.0,0.0,0.060751858880920384,0.04143299108572818,0.6610373816857513,4.409450063,0.2223172038793563,0.06215526296553193,0.101644718318263,-0.0043051163286041035,27.356009351076555,15.672310381429858,-2.0688695209762944,0.03077430979750958,-0.0675053733817724,-0.803835009488205,0.05674332082143252,0.0005626155563751567,0.010210099147334617,-6.97873708205106,-43.24360069810662,-24.125943879519603,0.03874831233751228,0.04371454379657242
6796,1724912344929563613,-1.475480079650879,-0.1849057078361511,0.2223527580499649,0.001783495186828,-0.0376504808664321,-0.3893668353557586,0.9203112721443176,0.0,0.0,0.0,0.18859339319340762,-0.30928634767835483,0.36516632178290687,4.420515989,0.2223527580499649,0.18621270193317216,-0.03501218101754911,0.20266377742255615,2.346118669166854,-8.827933797619316,8.280238417164263,0.032683698934873565,-0.06796376565414755,-0.8016006354169449,0.062024618092891615,-0.004191661195655172,0.011657986011609722,-43.29004861084247,-5.781521177004271,-29.36328279863031,0.040572171612970144,0.03378831676374385
6798,1724912344938546251,-1.4748613834381104,-0.184941679239273,0.2225190550088882,0.0021841286215931,-0.0382678844034671,-0.3885121345520019,0.9206460118293762,0.0,0.0,0.0,-0.6001543872830495,-0.17228016260355872,0.08225782194878184,4.429498627,0.2225190550088882,0.14265003599303713,-0.08863378376946308,0.2010421461076121,-3.8240927385457635,-3.6501252909515527,-3.9878263050667737,0.033843249715541396,-0.0688195395424091,-0.7998179481042305,0.061613873931250396,-0.006092361249486089,0.01664673176686371,-49.05893082588432,13.054427838138965,-46.33506042589376,0.052020817484796596,0.04368243571848828
6800,1724912344948671727,-1.474320411682129,-0.1850271970033645,0.2226663082838058,0.0025054279249161,-0.0389586091041564,-0.3879443407058716,0.9208556413650512,0.0,0.0,0.0,-0.6546282221592103,-0.06518412734842866,-0.5562865294120187,4.439624103,0.2226663082838058,0.11563471415277565,-0.09912068314977023,0.1172081086047232,-7.981413171496865,0.6719140431952821,-7.75031760030646,0.03493412673767223,-0.06986339554793002,-0.798663605640692,0.0492089430017586,-0.007388027732367242,0.012079590303267551,24.658047754102444,7.535645934414002,-32.16552949802288,0.04423426980633331,0.030078618086986728
6802,1724912344959743453,-1.4738266468048096,-0.185096189379692,0.2227702289819717,0.0021558592561632,-0.0392415225505828,-0.3877605497837066,0.9209219217300416,0.0,0.0,0.0,-0.017969758143226322,-0.018570041028995177,-0.538355413392356,4.450695829,0.2227702289819717,-0.0370589792772445,-0.07100843430389646,0.03780540240525244,-13.058935018423394,-6.843316331773112,4.564633841622136,0.03449629927872939,-0.07066363573358994,-0.7982716070901725,0.048867692687281306,-0.0073497257280461525,0.004646556609532837,83.88803193548081,-9.413590996121819,12.253182002325211,0.03616273486774156,0.025905071521486182
6804,1724912344968326840,-1.4733787775039673,-0.1851667165756225,0.2227785736322403,0.0012397007085382,-0.0397623889148235,-0.3871733844280243,0.9211482405662536,0.0,0.0,0.0,0.8776468707912913,-0.19002720488530492,-0.3624222258543193,4.459279216,0.2227785736322403,-0.14427538022889602,-0.19218065168340515,0.15508221520555265,-11.516105564601942,-13.000582590719189,12.60272568718592,0.03316662338034197,-0.07235727306948107,-0.7969937114528115,0.04879897245218401,-0.007655710264659887,0.0009106472798329768,912.8533314769062,-73.53157671189189,99.61609068022244,0.04230211620434127,0.030437919560971683
6806,1724912345080906015,-1.4728753566741943,-0.1852002292871475,0.2227902263402938,0.0010124798864126,-0.0401142537593841,-0.3867632746696472,0.9213055968284608,0.0,0.0,0.0,1297.4772899117024,-87.54811344356028,127.67814773755066,4.571858391,0.2227902263402938,-0.0010119009799217473,-0.00720076804515396,0.007961811565307396,9339.363928779823,-8347.129206632175,9246.009149785066,0.032989350483413546,-0.07319713828294734,-0.7961224546973124,1.4553426792799655,-0.2570016169061091,0.06764390116427421,-1915100.6312550982,747815.9207366172,-585470.4601022508,0.003339243734738197,0.0028996546402328504
6808,1724912345081303118,-1.4722954034805298,-0.1853026449680328,0.2228171825408935,0.0014077019877731,-0.0410104878246784,-0.3860585391521454,0.9215611219406128,0.0,0.0,0.0,534.2864507608465,210.4603923853481,-105.63559587473165,4.572255494,0.2228171825408935,3.7207574925554323,-3.333565027473356,3.6925325922678205,-16572.876713787,-13386.627696866986,11590.398832336776,0.034361699466585564,-0.07456952109836062,-0.794697601013957,1.9723746929221306,-0.29188676256774215,0.11852328644704357,-3456447.545809337,1166090.5889096325,-214189.88037191803,1.208811905953282,0.8315206630501139
6810,1724912345081528296,-1.4717859029769895,-0.1853727102279663,0.2228503376245498,0.0007286254549399,-0.0415920540690422,-0.3853902220726013,0.9218156337738036,0.0,0.0,0.0,-439.9726536917865,526.1096680658432,-106.19431071939835,4.572480672,0.2228503376245498,-3.323967564521036,-6.987660332351832,6.59761998059553,-9045.308383498299,-1407.2580850819627,3796.6613776100266,0.03350511532767858,-0.07619249973128411,-0.793262250218735,1.994655485103067,-0.20640528574381278,0.0648879620482603,-2633977.57060312,730741.4717266252,1002471.6650523201,1.815010895823443,1.350268030991267
6812,1724912345081840617,-1.4712790250778198,-0.1853917986154556,0.2228349298238754,0.0011447457363829,-0.0419472008943557,-0.3848148882389068,0.9220394492149352,0.0,0.0,0.0,-529.3878041027192,463.6511643433986,642.2321681387449,4.572792993,0.2228349298238754,3.4850204317455966,-1.007188510407773,3.8393798487567814,9814.171320442085,9355.250804012427,-10847.688336119058,0.0345026769772401,-0.07654765142199267,-0.7920710513332244,1.623789058744478,0.021368523618434665,0.08890053682506505,1215294.1914498159,-1230930.8064886958,1087112.969755079,1.1761740323272216,1.0970642769735832
6814,1724912345082153198,-1.4707711935043335,-0.185359314084053,0.2229059636592865,0.0014808622654527,-0.0422809608280658,-0.3848229050636291,0.9220203161239624,0.0,0.0,0.0,320.2482672075844,-243.63777141733885,572.4636782524568,4.573105574,0.2229059636592865,2.8026918468602187,-1.1466399922925843,-0.18217104829443043,-2630.5539260115524,10566.207696071382,-7809.884120804814,0.035384078669009854,-0.07690385204503743,-0.7921406021711493,1.6641823237432618,0.08319306242202629,0.4665142316515585,1252426.743891081,-1607122.724032235,-1473340.00258453,1.0813486635874843,1.1934067562086002
6816,1724912345082498840,-1.470180869102478,-0.185338482260704,0.2231586575508117,0.0022087909746915,-0.0413253307342529,-0.3849595785140991,0.9220051169395448,0.0,0.0,0.0,192.94773733428792,-548.5508285907295,-414.58724964458963,4.573451216,0.2231586575508117,1.7223632130039421,6.714397967200978,-0.9492907349066028,-10681.90388614215,-16189.872589584826,11526.364484310907,0.0359979975695974,-0.07457284103589147,-0.7923863779821023,1.8478826456939714,-0.16973093704353914,0.4214604981533512,-1472707.8831748688,603458.9507704155,-1186291.129988225,1.2075446647305608,1.181688458327718
6818,1724912345082770053,-1.4696499109268188,-0.1854334622621536,0.2232070714235305,0.0015210368437692,-0.041926983743906,-0.3843388259410858,0.9222383499145508,0.0,0.0,0.0,-441.499803045112,-68.7276234499493,-381.0552506351996,4.573722429,0.2232070714235305,-2.7827802974381464,-5.961920345787755,5.102063021214214,-5010.034517456487,-23999.194613682605,10787.055516965975,0.035143145412131746,-0.07623798825218644,-0.7910573185258304,1.828170037084874,-0.27951792915021656,0.2485297423841928,-1909921.3845415039,1410213.2115969625,273541.1649975378,1.6343622199902321,1.1102302015184733
6820,1724912345083147613,-1.469027757644653,-0.1855018436908722,0.223337709903717,0.001521355472505,-0.0425657294690609,-0.383785605430603,0.922439455986023,0.0,0.0,0.0,-936.927150221854,275.0396175062424,-198.98638572117528,4.574099989,0.223337709903717,1.423231334497126,-3.0706648078170047,3.1171323168049594,4323.1807955007425,5780.2841892252245,-4291.6412469985635,0.03559310435703936,-0.07743824021009311,-0.7899187894263637,1.4676246050657937,-0.12882466897198697,0.23951069716744655,-161441.2336746399,188949.54783900973,-48892.207003083895,1.31146029203675,1.0006460880533044
6822,1724912345083625138,-1.468435764312744,-0.1855317801237106,0.2233877629041671,0.001233605435118,-0.0428267568349838,-0.3834288716316223,0.9225761890411376,0.0,0.0,0.0,-319.0212083907105,-70.51610472504028,-543.1057519225106,4.574577514,0.2233877629041671,-0.6293987853383134,-1.4443365376885176,1.6509582344836813,-2526.9553402032525,2727.5128692064945,-2377.071065926174,0.03523303862181472,-0.07815543381515404,-0.7891530704377596,1.0310947177491698,-0.07242805107010497,0.038737598740809176,1286699.4587826696,-572299.4431649578,-471212.82906712894,0.9231880846178212,0.8179167395888493
6824,1724912345084532511,-1.4678598642349243,-0.1856142878532409,0.2233089804649353,0.0012513425899669,-0.0429082252085208,-0.3831377625465393,0.9226931929588318,0.0,0.0,0.0,835.9490860445276,-328.8727116487112,-540.6364985881914,4.575484887,0.2233089804649353,0.13208267073048155,-0.13883999685696852,0.6894052731560439,5344.634909998299,-19026.85122336299,-382.3157658691507,0.035304221443536454,-0.07830337537772263,-0.7885302917320582,1.7677175546841681,-0.4616186304517669,-0.665547336966938,98149.32156094024,89683.7932739195,306379.1928889146,0.5035236588660155,0.3886913583705491
6826,1724912345084787638,-1.46732759475708,-0.1857586503028869,0.2230976670980453,0.001146130496636,-0.0437577031552791,-0.3830533325672149,0.9226885437965392,0.0,0.0,0.0,776.7216460414913,-279.13361212070544,-440.68820297156964,4.575740014,0.2230976670980453,1.8188365463651344,-6.461190556451999,0.6404586711331308,6246.8177017592625,-23402.550253881767,-190.02258917100153,0.03575995440256505,-0.07995657180591889,-0.7884252982845172,1.9827216770480973,-0.538346102415745,-0.7865817390876653,-232363.8232527148,188829.99697556137,377597.616233179,1.799945569188388,1.1337426599686666
6828,1724912345089375009,-1.4667750597000122,-0.185959979891777,0.2229277342557907,0.0019131483277305,-0.0443237982690334,-0.3831832408905029,0.9226062297821044,0.0,0.0,0.0,-306.9492241793123,81.61946287064175,123.40118393318367,4.580327385,0.2229277342557907,0.4006534628511602,-0.10126562857954688,-0.08035526181850956,-232.52535740928917,1039.80524320496,-116.1284870757879,0.03762886511455877,-0.08040726729825733,-0.7888118515788156,0.10087324699428635,-0.03646083579986836,-0.026791767910616215,-170920.97216219382,57270.01697046527,89609.40942761178,0.11266655595158437,0.05666379284801292
6830,1724912345102965787,-1.4661922454833984,-0.1861564666032791,0.2229764014482498,0.0041527436114847,-0.044701412320137,-0.3831315636634826,0.9226021766662598,0.0,0.0,0.0,-0.2811428824710731,-0.5124912443433463,-1.820084911953578,4.593918163,0.2229764014482498,0.32570000364767654,0.0750075558326375,-0.007714097360615568,-49.72185836403571,-15.925859190401356,21.933103368096344,0.04206052690151784,-0.07938449888275587,-0.7888762940271523,0.08751428539403605,-0.04600054020761135,-0.04986251418388932,6362.30982459125,-1631.0338087298337,-2436.8140066478863,0.04063214432474831,0.01959998682940028
6832,1724912345108417523,-1.465617537498474,-0.1864762306213379,0.2225876897573471,0.0039506168104708,-0.0448478087782859,-0.3827649354934692,0.92274808883667,0.0,0.0,0.0,-1.0276190527448195,0.24445555220113135,-0.28471600050771806,4.599369899,0.2225876897573471,-0.0420455654823292,-0.07500798108796475,0.14813586208788052,-46.84698241443843,-18.579095499049593,17.522026309046616,0.04176830065257456,-0.07982689809664473,-0.7880839828257029,0.08751632278471533,-0.04838023832915006,-0.060053150874392,-92.02186748622591,93.45332354303241,242.60233639875793,0.10987169290202937,0.03880948148899761
6834,1724912345118806107,-1.4650627374649048,-0.1867754608392715,0.2221864759922027,0.0031647984869778,-0.0450465232133865,-0.3822621703147888,0.9229498505592346,0.0,0.0,0.0,-1.0947027220727819,0.3167268392174769,1.4629990242858224,4.609758483,0.2221864759922027,-0.12076729704493394,-0.091083108418962,0.1111181648967067,6.497853452535047,7.997623392380485,-12.223437705890163,0.04042398617626238,-0.08081975304401155,-0.7869658914830887,0.05649065006598164,-0.032360425465929765,-0.031643555079094554,49.74578109792551,-39.4398806298406,9.791638715557646,0.054795298727838074,0.02056914349194652
6836,1724912345129726327,-1.464410424232483,-0.1871696710586547,0.2219210118055343,0.0039788456633687,-0.0447443984448909,-0.38284632563591,0.9227192997932434,0.0,0.0,0.0,0.09369245099716794,-0.6465557143583678,-0.2488460843664262,4.620678703,0.2219210118055343,0.11176502498474233,0.10582043328990323,-0.12177466416353934,31.1465661369015,2.7001625608019255,-7.059810154408003,0.041747484100574106,-0.07961053357438552,-0.7882513213852773,0.06625249875614259,-0.042967366904695936,-0.030265147155544625,16.461405487672824,-54.68633614679157,-132.88303378158207,0.06556887642319506,0.018574041255465475
6838,1724912345138942005,-1.4637491703033447,-0.1876190602779388,0.2215957790613174,0.0060361204668879,-0.0455328188836574,-0.3830697536468506,0.9225767850875854,0.0,0.0,0.0,-0.4729361548493054,-0.889800099342511,-1.2877635337620315,4.629894381,0.2215957790613174,0.4754291385391181,0.011472541424024565,-0.07587875563689793,18.47418506864403,-9.237735144645429,3.6676630833790407,0.04618420168126739,-0.07947416825333181,-0.7889474208326904,0.0608923770508909,-0.046400121502729874,-0.03547543714391033,-24.801878170867152,-23.420568933413314,-57.76357662487114,0.08208935539874575,0.019084989121790196
6840,1724912345151166709,-1.4631808996200562,-0.1881479620933532,0.2211591154336929,0.0078864451497793,-0.0468565598130226,-0.3832665085792541,0.922414779663086,0.0,0.0,0.0,-0.18126584236111665,-1.127881663194481,-1.102499039362126,4.642119085,0.2211591154336929,0.3609364752833693,-0.08523943493225411,-0.05232701748604092,-3.300552096609767,-11.548820074737073,10.143036661647841,0.050651797593312654,-0.08048400941060763,-0.7896389565136609,0.05687348713892959,-0.06566646277187971,-0.0629324129160942,-48.98154211682656,68.25550285965257,95.13652981554719,0.06037574283212656,0.00536912430809754
6842,1724912345158515514,-1.462717056274414,-0.1887294948101043,0.2205764204263687,0.0088461060076951,-0.0480010993778705,-0.383010596036911,0.9224535822868348,0.0,0.0,0.0,-0.8630088705228471,-0.23871727351037375,-0.05002542130257215,4.64946789,0.2205764204263687,0.36347520674151484,-0.1861793710412363,0.0585099753217306,-8.093524529451187,12.061037921810298,2.6701229593712776,0.05329376134363898,-0.08187270419157497,-0.7892795313248777,0.05619294556053234,-0.0719753228498563,-0.06598272725360488,-60.827050098687224,76.62669240051525,82.78281857643677,0.09380834942431351,-0.00398169890470087
6844,1724912345168661954,-1.462243914604187,-0.1893595159053802,0.2200933694839477,0.0102092521265149,-0.0469213984906673,-0.3833700120449066,0.9223456382751464,0.0,0.0,0.0,-1.0327051658402946,-0.0827816593074342,-0.05670347976881507,4.65961433,0.2200933694839477,0.1631320267579479,0.29758466916742726,-0.08828159338310625,-14.17411134101461,9.808623935471473,0.34057854000024523,0.05500781866857842,-0.0788092061588297,-0.7900127622430074,0.03664381290118257,-0.06571501635824983,-0.06137626879019287,39.838093891328924,21.37348497593343,37.81674495836906,0.07294235933163824,-0.006640191474995249
6846,1724912345180360703,-1.4619499444961548,-0.1901771575212478,0.2191896289587021,0.0103476643562316,-0.0476220287382602,-0.382733017206192,0.9225727319717408,0.0,0.0,0.0,0.1963007462743187,0.24825982812446767,0.9046757767344649,4.671313079,0.2191896289587021,0.07245813628120601,-0.09847229990026256,0.11543947814412787,6.846654587330992,-17.595128638312843,-4.156904184438114,0.05575324631447879,-0.08003420016974945,-0.7887240749449246,0.03662112763718994,-0.07612243322660106,-0.0689282425939659,34.776572661822144,72.0196195703199,66.23905532456213,0.06090244448923447,-0.02423583229270595
6848,1724912345188369763,-1.4615936279296875,-0.1908209919929504,0.2186832129955291,0.0108902612701058,-0.0484933368861675,-0.3828329741954803,0.9224796295166016,0.0,0.0,0.0,0.0894898614695423,1.0648024690914897,1.3477942723021636,4.679322139,0.2186832129955291,0.20733188461499844,-0.15024071079494716,-0.03612771981044662,5.060050963812468,4.092315040329827,-10.410758306858678,0.05744262362026526,-0.08121919373140615,-0.7890822015997995,0.03928027485090979,-0.06789504368006938,-0.05318271789629492,-4.374110120161503,30.26614567817075,-0.7276250703013663,0.08297334726776548,-0.01927070872651582
6850,1724912345200377559,-1.4612157344818115,-0.1914113461971283,0.2182254940271377,0.0114072132855653,-0.0481289774179458,-0.3828543722629547,0.9224836826324464,0.0,0.0,0.0,0.19831203940140574,0.13766457697015433,0.32990250917572794,4.691329935,0.2182254940271377,0.05601478932821429,0.08893954950889635,-0.007865608810701889,-5.858478919264485,2.593183022645328,0.47305855962065224,0.058117885973542456,-0.08014756856535561,-0.7891150566268897,0.035988625974880506,-0.054433241288897705,-0.04812759566918068,-6.060422732278088,-48.295106539761605,37.6196369658203,0.05382859310080979,-0.008856539127624977
6852,1724912345209988414,-1.460835099220276,-0.1919750273227691,0.2176859527826309,0.0116042615845799,-0.0483089461922645,-0.3829222917556762,0.9224435091018676,0.0,0.0,0.0,0.023733943815646974,-0.10405810519673553,1.632921189921242,4.70094079,0.2176859527826309,0.05158022776339533,-0.019412578371725414,-0.017785311824962218,-10.916736018138227,-12.643359428175643,-1.6343975240332116,0.0586281995962159,-0.08032383275196402,-0.7892970142534047,0.04152874717996724,-0.06067503809540753,-0.04565760460914703,-54.45400125411727,27.793389463716416,129.62004987662212,0.06480028252068647,-0.008060092202003032
