,times,Mean Divergence
102,1.0205436407385475,-1.4613009727783333
103,1.0305489705497097,-1.460386345686939
104,1.0405543003608722,-1.4606555150515215
105,1.0505596301720344,-1.4601746110607559
106,1.0605649599831966,-1.45938137646319
107,1.0705702897943588,-1.458049742933911
108,1.080575619605521,-1.4591769763727869
109,1.0905809494166832,-1.4587236481379737
110,1.1005862792278454,-1.4589247509290397
111,1.1105916090390078,-1.4581698082641033
112,1.12059693885017,-1.4581691222041522
113,1.1306022686613322,-1.456855471630968
114,1.1406075984724944,-1.456712591831603
115,1.1506129282836566,-1.4565073187605393
116,1.1606182580948188,-1.4559216015067467
117,1.170623587905981,-1.4563484611782043
118,1.1806289177171434,-1.4570068223009558
119,1.1906342475283056,-1.4570313254531497
120,1.2006395773394678,-1.457735941391212
121,1.21064490715063,-1.4578935126026498
122,1.2206502369617922,-1.4591663363766294
123,1.2306555667729544,-1.46026145313158
124,1.2406608965841166,-1.4629536590359027
125,1.250666226395279,-1.4638986241702714
126,1.2606715562064412,-1.463212137609859
127,1.2706768860176034,-1.4623249077907379
128,1.2806822158287656,-1.4624750180219923
129,1.2906875456399278,-1.4636225090707928
130,1.30069287545109,-1.4667552231621195
131,1.3106982052622522,-1.4678633807346109
132,1.3207035350734146,-1.4732938614722215
133,1.3307088648845768,-1.4657201451587603
134,1.340714194695739,-1.4636229645606633
135,1.3507195245069012,-1.4605381616300133
136,1.3607248543180634,-1.458506610734175
137,1.3707301841292256,-1.4575820081032196
138,1.3807355139403878,-1.4573314831984496
139,1.3907408437515503,-1.4552767600218492
140,1.4007461735627125,-1.4513866450949693
141,1.4107515033738747,-1.4501476971584013
142,1.4207568331850369,-1.4475941828904453
143,1.430762162996199,-1.446208909265665
144,1.4407674928073613,-1.4454726058190386
145,1.4507728226185235,-1.443364276904228
146,1.460778152429686,-1.4428645219222944
147,1.470783482240848,-1.4411402353727383
148,1.4807888120520103,-1.4407085595530673
149,1.4907941418631725,-1.4391561933396944
150,1.5007994716743347,-1.439106182076818
151,1.510804801485497,-1.4362817082379689
152,1.520810131296659,-1.4365713944782628
153,1.5308154611078215,-1.436683628879903
154,1.5408207909189837,-1.4349040016776047
155,1.550826120730146,-1.4338889392762266
156,1.5608314505413081,-1.432344898573772
157,1.5708367803524703,-1.4313949588154689
158,1.5808421101636325,-1.4298562830024375
159,1.5908474399747947,-1.4298970742448316
160,1.600852769785957,-1.42927965511526
161,1.6108580995971193,-1.4281397464066627
162,1.6208634294082815,-1.4272389525271987
163,1.6308687592194437,-1.426905330140059
164,1.640874089030606,-1.4258391175131448
165,1.6508794188417681,-1.4247793793097479
166,1.6608847486529303,-1.4225611317218514
167,1.6708900784640925,-1.4222982573206107
168,1.680895408275255,-1.4226219256904675
169,1.6909007380864172,-1.4217052720307932
170,1.7009060678975794,-1.4217711646572524
171,1.7109113977087416,-1.4214765430339842
172,1.7209167275199038,-1.420847564503667
173,1.730922057331066,-1.4193476320007317
174,1.7409273871422282,-1.420251666820778
175,1.7509327169533906,-1.4194325647784072
176,1.7609380467645528,-1.4191357176071868
177,1.770943376575715,-1.4182304480954573
178,1.7809487063868772,-1.4182121530559249
179,1.7909540361980394,-1.4169413186116047
180,1.8009593660092016,-1.4167757178378548
181,1.8109646958203638,-1.4162547597113802
182,1.8209700256315262,-1.4157839756371988
183,1.8309753554426884,-1.4158600448069987
184,1.8409806852538506,-1.4162701084603362
185,1.8509860150650128,-1.4155394510348365
186,1.860991344876175,-1.4159142216789018
187,1.8709966746873372,-1.4158401118684443
188,1.8810020044984994,-1.4169164524684037
189,1.8910073343096618,-1.417943705344541
190,1.901012664120824,-1.4202645405513155
191,1.9110179939319862,-1.421362586269188
192,1.9210233237431484,-1.4209409579125063
193,1.9310286535543106,-1.4196624870364813
194,1.9410339833654728,-1.4197687264616816
195,1.951039313176635,-1.4206439630278287
196,1.9610446429877975,-1.4232563354585261
197,1.9710499727989597,-1.4238807548455734
198,1.9810553026101219,-1.4282864767699666
199,1.991060632421284,-1.421392034845715
200,2.0010659622324463,-1.419379328778906
201,2.0110712920436087,-1.4163057436046462
202,2.0210766218547707,-1.414418619365287
203,2.031081951665933,-1.4134886061865266
204,2.041087281477095,-1.4131422140493732
205,2.0510926112882575,-1.4105484633999001
206,2.0610979410994195,-1.4066019551342734
207,2.071103270910582,-1.4050458116395088
208,2.0811086007217443,-1.4024828608493578
209,2.0911139305329063,-1.400934113247582
210,2.1011192603440687,-1.3995225734415173
211,2.1111245901552307,-1.3970657307270677
212,2.121129919966393,-1.3965610276230251
213,2.131135249777555,-1.3946443213157187
214,2.1411405795887175,-1.3939702670175484
215,2.15114590939988,-1.3920733192553485
216,2.161151239211042,-1.3913001201559096
217,2.1711565690222043,-1.388448113224654
218,2.1811618988333663,-1.3884152560560579
219,2.1911672286445287,-1.3881667393333001
220,2.2011725584556907,-1.3862688601666202
221,2.211177888266853,-1.3850751196516529
222,2.2211832180780156,-1.3838340240810523
223,2.2311885478891775,-1.3822945241269988
224,2.24119387770034,-1.3807395621413519
225,2.251199207511502,-1.3806011894392762
226,2.2612045373226644,-1.379260937402989
227,2.2712098671338263,-1.3779910160764455
228,2.2812151969449888,-1.3766082210144053
229,2.291220526756151,-1.376133925595426
230,2.301225856567313,-1.3747118090863284
231,2.3112311863784756,-1.3732689110680045
232,2.3212365161896376,-1.3709993286075335
233,2.3312418460008,-1.370424751800617
234,2.341247175811962,-1.3702811889296247
235,2.3512525056231244,-1.368783054239861
236,2.361257835434287,-1.3683702875612742
237,2.371263165245449,-1.367888866539918
238,2.381268495056611,-1.3671576733378836
239,2.391273824867773,-1.3654682448378277
240,2.4012791546789356,-1.36587830761008
241,2.4112844844900976,-1.3645282695862357
242,2.42128981430126,-1.363963318280805
243,2.4312951441124224,-1.362876873335926
244,2.4413004739235844,-1.3626156744598004
245,2.451305803734747,-1.3613227116236997
246,2.461311133545909,-1.360903761862983
247,2.4713164633570712,-1.3601243572117836
248,2.481321793168233,-1.3594297842294185
249,2.4913271229793956,-1.359168497447138
250,2.501332452790558,-1.3596016436056717
251,2.51133778260172,-1.3584148847930786
252,2.5213431124128824,-1.3584350179390345
253,2.5313484422240444,-1.3581069398734966
254,2.541353772035207,-1.3588936140606607
255,2.551359101846369,-1.3596148418323832
256,2.5613644316575312,-1.3615870790939062
257,2.5713697614686937,-1.362158602846074
258,2.5813750912798556,-1.3614134744335666
259,2.591380421091018,-1.3600577414783093
260,2.60138575090218,-1.3601039606682996
261,2.6113910807133425,-1.360593716873824
262,2.6213964105245045,-1.362813911464341
263,2.631401740335667,-1.3630314224635258
264,2.6414070701468293,-1.3666226353562405
265,2.6514123999579913,-1.3604883056688333
266,2.6614177297691537,-1.3585950723021336
267,2.6714230595803157,-1.3557302318805986
268,2.681428389391478,-1.3539037209702396
269,2.69143371920264,-1.3530239040526513
270,2.7014390490138025,-1.352550949586914
271,2.711444378824965,-1.3500145718075125
272,2.721449708636127,-1.346460957962058
273,2.7314550384472893,-1.3451652006109094
274,2.7414603682584513,-1.3428277966700306
275,2.7514656980696137,-1.3413320064245302
276,2.7614710278807757,-1.3399504053767453
277,2.771476357691938,-1.3377174263403464
278,2.7814816875031005,-1.337404334762376
279,2.7914870173142625,-1.335443972052762
280,2.801492347125425,-1.334619756997347
281,2.811497676936587,-1.3327424326311994
282,2.8215030067477493,-1.3316655397860897
283,2.8315083365589113,-1.3288138562919152
284,2.8415136663700737,-1.328550922686438
285,2.851518996181236,-1.3283364412912388
286,2.861524325992398,-1.326780921850088
287,2.8715296558035606,-1.3259142949662654
288,2.8815349856147225,-1.324615147949269
289,2.891540315425885,-1.3231424711924533
290,2.901545645237047,-1.3214245406749348
291,2.9115509750482094,-1.321832454080855
292,2.921556304859372,-1.3201405167651727
293,2.9315616346705338,-1.3186644192788461
294,2.941566964481696,-1.3174589262098868
295,2.951572294292858,-1.316191284491991
296,2.9615776241040206,-1.3148622406966457
297,2.9715829539151826,-1.312602174834893
298,2.981588283726345,-1.3107621448996631
299,2.9915936135375074,-1.3098187711084608
300,3.0015989433486694,-1.3095025803220046
301,3.011604273159832,-1.3078064054177476
302,3.021609602970994,-1.3071737679462934
303,3.031614932782156,-1.3070364886063808
304,3.041620262593318,-1.3063960691610044
305,3.0516255924044806,-1.3053671831042424
306,3.061630922215643,-1.3058399821089937
307,3.071636252026805,-1.3046783503597035
308,3.0816415818379674,-1.3041727710286501
309,3.0916469116491294,-1.3033134366863972
310,3.101652241460292,-1.3027742492346932
311,3.111657571271454,-1.3014373855690655
312,3.1216629010826162,-1.3008470305830981
313,3.1316682308937787,-1.2998276684490382
314,3.1416735607049406,-1.2989690703726515
315,3.151678890516103,-1.298654149023902
316,3.161684220327265,-1.2988367894539115
317,3.1716895501384275,-1.2974284745479447
318,3.1816948799495894,-1.297222627247296
319,3.191700209760752,-1.2970242420615863
320,3.201705539571914,-1.2978627343066902
321,3.2117108693830763,-1.298443123461424
322,3.2217161991942387,-1.3003682441435473
323,3.2317215290054007,-1.3007823140896795
324,3.241726858816563,-1.3003854458062625
325,3.251732188627725,-1.2991545207553823
326,3.2617375184388875,-1.2989816547527964
327,3.2717428482500495,-1.2995170312124067
328,3.281748178061212,-1.3011819738192867
329,3.2917535078723743,-1.301597366101347
330,3.3017588376835363,-1.3044922697682595
331,3.3117641674946987,-1.2993986965981175
332,3.3217694973058607,-1.297609539725023
333,3.331774827117023,-1.2947748594686892
334,3.341780156928185,-1.2938275108936501
335,3.3517854867393475,-1.2933872484092575
336,3.36179081655051,-1.2934009209938742
337,3.371796146361672,-1.2910100364919093
338,3.3818014761728343,-1.287765749773417
339,3.3918068059839963,-1.286717526850053
340,3.4018121357951587,-1.284840345633863
341,3.4118174656063207,-1.2834884708630725
342,3.421822795417483,-1.2823164536955363
343,3.4318281252286456,-1.2803389310054807
344,3.4418334550398075,-1.2798760520105088
345,3.45183878485097,-1.2782741789381977
346,3.461844114662132,-1.2775143489784586
347,3.4718494444732944,-1.275962041532822
348,3.4818547742844563,-1.2747881928206433
349,3.4918601040956188,-1.2720356859315503
350,3.501865433906781,-1.2717568426974937
351,3.511870763717943,-1.2715350856484517
352,3.5218760935291056,-1.2703116562595167
353,3.5318814233402676,-1.2699415185107619
354,3.54188675315143,-1.2686961016649383
355,3.551892082962592,-1.2673304047476819
356,3.5618974127737544,-1.2655972211207183
357,3.571902742584917,-1.2663429551775485
358,3.581908072396079,-1.2640539183391633
359,3.591913402207241,-1.2628455431756407
360,3.601918732018403,-1.261575232349419
361,3.6119240618295656,-1.260332054772989
362,3.6219293916407276,-1.2592421971020165
363,3.63193472145189,-1.2564007751041555
364,3.6419400512630524,-1.2551862407404555
365,3.6519453810742144,-1.2542144412046905
366,3.661950710885377,-1.2540049455655542
367,3.671956040696539,-1.2523340171779849
368,3.6819613705077012,-1.2513633229570482
369,3.691966700318863,-1.2512443313635975
370,3.7019720301300256,-1.2506598376075653
371,3.711977359941188,-1.2500453842536217
372,3.72198268975235,-1.2504773683204828
373,3.7319880195635124,-1.249559650560652
374,3.7419933493746744,-1.2490134491873242
375,3.751998679185837,-1.2480473820343458
376,3.762004008996999,-1.247258182607073
377,3.7720093388081612,-1.24588471871133
378,3.7820146686193237,-1.2450141250410565
379,3.7920199984304856,-1.2437462082317206
380,3.802025328241648,-1.2427965300713868
381,3.81203065805281,-1.2422587247441894
382,3.8220359878639725,-1.242701986939031
383,3.8320413176751345,-1.2414605919733237
384,3.842046647486297,-1.2410666760473832
385,3.8520519772974593,-1.2405617488211595
386,3.8620573071086213,-1.2410863149436755
387,3.8720626369197837,-1.2416670021378837
388,3.8820679667309457,-1.2432096311530434
389,3.892073296542108,-1.2436897742021935
390,3.90207862635327,-1.243618469688209
391,3.9120839561644325,-1.2424249437158421
392,3.922089285975595,-1.2421556202173052
393,3.932094615786757,-1.24241246553306
394,3.9420999455979193,-1.2437299099688814
395,3.9521052754090813,-1.2442174741274996
396,3.9621106052202437,-1.2465901633252345
397,3.9721159350314057,-1.242335743218537
398,3.982121264842568,-1.2407071225371966
399,3.9921265946537305,-1.2382902497055348
400,4.0021319244648925,-1.2375402538855529
401,4.0121372542760545,-1.2376050213431278
402,4.022142584087217,-1.2375709517308862
403,4.032147913898379,-1.2353801681265302
404,4.042153243709541,-1.2323143332045503
405,4.052158573520703,-1.2318204548263936
406,4.062163903331866,-1.2302632347682128
407,4.072169233143028,-1.2292573450204425
408,4.08217456295419,-1.2283491581786796
409,4.092179892765353,-1.2263137753388453
410,4.102185222576515,-1.2259391853623067
411,4.112190552387677,-1.224312722332461
412,4.122195882198839,-1.2236801772461734
413,4.132201212010002,-1.2223204640475764
414,4.142206541821164,-1.2212290101138583
415,4.152211871632326,-1.2187859039821736
416,4.162217201443489,-1.218469737855983
417,4.172222531254651,-1.2181970173127386
418,4.182227861065813,-1.2172156241736607
419,4.1922331908769745,-1.217347718778418
420,4.202238520688137,-1.216192662229884
421,4.212243850499299,-1.2149224870125386
422,4.222249180310461,-1.2131807575365792
423,4.232254510121624,-1.214126612104345
424,4.242259839932786,-1.2118643321066231
425,4.252265169743948,-1.2109664472970474
426,4.26227049955511,-1.2095440236843622
427,4.272275829366273,-1.2084722017040437
428,4.282281159177435,-1.2076358950997845
429,4.292286488988597,-1.2045257210513511
430,4.30229181879976,-1.2036265064586615
431,4.312297148610922,-1.2026793141789338
432,4.322302478422084,-1.2025595612063331
433,4.332307808233246,-1.2010744994371891
434,4.342313138044409,-1.1999921224451233
435,4.352318467855571,-1.1999655518725563
436,4.362323797666733,-1.1995250586188742
437,4.3723291274778955,-1.1994804891805846
438,4.3823344572890575,-1.199745581580629
439,4.392339787100219,-1.198824633764466
440,4.402345116911381,-1.1982937678092458
441,4.412350446722544,-1.197469658730429
442,4.422355776533706,-1.1965728602282373
443,4.432361106344868,-1.1952435735998446
444,4.442366436156031,-1.1943139020030344
445,4.452371765967193,-1.1930726280705142
446,4.462377095778355,-1.191930594027187
447,4.472382425589517,-1.1912197777877527
448,4.48238775540068,-1.1919140080589103
449,4.492393085211842,-1.190499038116649
450,4.502398415023004,-1.1898049242371407
451,4.512403744834167,-1.1889745595016334
