timestamp,fx,fy,fz
0.577110161,-0.0746545798279767,0.012427071578723862,0.9971320181413721
0.578205535,-0.07743246050928553,0.017309940166496268,0.9968473203208756
0.579352568,-0.07252780427462951,0.018683718487759626,0.9971913739451277
0.588100829,-0.07030106535033569,0.016191601539181415,0.9973944015534698
0.598833354,-0.07348754471272372,0.014672965093994432,0.9971881892939998
0.608286475,-0.0758987716831557,0.015879434508130435,0.9969890771802318
0.618526974,-0.07784788019751537,0.01672335303770359,0.9968249781240083
0.677423871,-0.0796122786864111,0.016527267112903855,0.9966888855225267
0.67806732,-0.0804740495033252,0.014294609069962008,0.9966541985604
0.679653349,-0.08038757852441054,0.013390443996017392,0.9966737345935085
0.68061418,-0.08317347031853496,0.016098451578198218,0.9964050449952351
0.680899399,-0.0847612667128953,0.014916157664025632,0.9962896345469863
0.681169821,-0.08524279995185907,0.01468319151324688,0.9962520107600049
0.691453745,-0.08042129836402324,0.020409065782985743,0.9965519980429072
0.697679808,-0.07544864820298895,0.020137754684188894,0.9969463236908098
0.708848931,-0.07286722655978932,0.020261578088213997,0.9971358160987197
0.717953212,-0.07214604681810495,0.011637009988483552,0.9973261893317791
0.732236358,-0.07353497476726062,0.007788072574701019,0.9972622290107802
0.742252361,-0.0758747975032513,0.00733842753758142,0.9970903482559224
0.747666158,-0.07619062306710532,0.012875620060171386,0.9970101340331062
0.761049672,-0.07928926537058734,0.02029153433388757,0.9966451053566506
0.784568412,-0.07771709004225216,0.019504899282062872,0.9967846371304893
0.785123566,-0.0775657895796056,0.019653608247980653,0.9967935011674822
0.788243922,-0.07821069897112203,0.019911055246140195,0.9967379978938467
0.797630564,-0.07962092836936989,0.020950111914654665,0.9966050374026629
0.808114421,-0.08063081939862127,0.022343915967958348,0.9964935626396809
0.81847998,-0.0799567959115413,0.021307699735665188,0.9965705658504747
0.827698277,-0.07987852934166495,0.020428125374818244,0.9965952599946899
0.838127588,-0.07943906872464053,0.020181502102990603,0.9966354104350443
0.847710857,-0.07849682484796655,0.01838682804492851,0.9967447883200765
0.858728457,-0.07914891416779131,0.017768468025149434,0.9967044350910148
0.868335006,-0.08078800201338229,0.019951858220505214,0.9965315961294127
0.878771449,-0.07929760382434253,0.015308349947411794,0.9967334370079121
0.887992102,-0.08016918415035712,0.015711453203523178,0.99665743972084
0.899962549,-0.08447419562037546,0.019197944648374633,0.9962407084613479
0.910756132,-0.08565260117602853,0.02427977416599483,0.9960291785275311
0.918073399,-0.08580686667918777,0.02389987240000175,0.9960250889058788
0.928539734,-0.08661798497843498,0.024533470173627156,0.995939472819265
0.938416725,-0.08394345053316185,0.02112748264970129,0.9962465189848712
0.947736096,-0.08365945208978662,0.018841276292166864,0.9963162662446694
0.958951122,-0.07779368936733594,0.02005307654739227,0.9967677843989556
0.968523931,-0.07540778562920757,0.01741682036412582,0.9970006621035431
0.977856851,-0.07746353905760239,0.014305714747426838,0.9968925451833996
0.988750607,-0.07802695232529029,0.010667708961781628,0.9968941742714389
0.997851993,-0.07967286170468532,0.01087777166115897,0.996761711339011
1.008468335,-0.07920384280996809,0.018403975410761598,0.996688539601622
1.019325587,-0.07922259370317969,0.020412746643608093,0.9966479320308677
1.027961448,-0.0800923932401311,0.021583501630232982,0.9965537421546546
1.038481786,-0.08090459365022586,0.02110677134543999,0.9964983446698058
1.047741612,-0.07824392562222833,0.014028664974280113,0.9968355354130705
1.058459609,-0.08027449966085871,0.017147685058656905,0.9966252864549083
1.069411518,-0.08144634474974534,0.018398377061401048,0.996507898939297
1.078114781,-0.08040660112577269,0.01778913154527884,0.9966033941815902
1.090189229,-0.07896122056918049,0.01890588489578687,0.9966983962877298
1.098551408,-0.077266237558389,0.017036513913522438,0.9968649285270522
1.108225719,-0.07854276271369438,0.019822040330080934,0.9967136605577618
1.118398779,-0.07826204585508413,0.018873344864844797,0.9967541567669479
1.130262047,-0.0794589496975541,0.019594341343920914,0.9966455423570907
1.139718422,-0.08079237575645361,0.02286037389306211,0.9964687628446249
1.148069204,-0.07917508994686438,0.016481930093220316,0.9967244609782124
1.159163836,-0.07914287034751645,0.015396075447807942,0.9967443839490452
1.168399077,-0.07926936500139982,0.015266535050699708,0.9967363245511928
1.17830529,-0.07905182902091716,0.018579907426344012,0.9966973439156324
1.190914885,-0.07874491690201949,0.01962555824488766,0.9967015980350742
1.197612217,-0.07818314066313922,0.019176461322759478,0.9967545634945368
1.208761104,-0.0765954755097682,0.016907180255317355,0.9969188935852539
1.218342236,-0.07647295358677761,0.017296654416260382,0.9969216183410403
1.22809573,-0.07852813141000849,0.01771597110000946,0.9967544717457936
1.240597098,-0.079153465934493,0.018810670916105124,0.996684948963434
1.247641331,-0.07884238295869045,0.017186220120110295,0.9967389389842148
1.258753306,-0.07531045157345548,0.019036060891205044,0.9969784171533246
1.268822795,-0.0736116960674533,0.017225444650296868,0.9971382061974522
1.278331017,-0.07324562436815923,0.018685034081281335,0.9971388810051988
1.289057075,-0.07343348403753366,0.020152034953969444,0.9970964942819343
1.297772599,-0.07374975605800885,0.02209830751046497,0.9970319143771463
1.309906199,-0.07497440145072452,0.025959298866832882,0.996847507861382
1.319338872,-0.0721315785175599,0.020755520757054346,0.9971791432529405
1.328044537,-0.07008739564465719,0.0167698723545939,0.997399883874547
1.338446852,-0.07006293418399766,0.01709636412743362,0.9973960595406176
1.348962025,-0.07071136598723451,0.018299338712126034,0.9973289512106416
1.358275936,-0.07136724687314518,0.018983078715076082,0.9972694514504317
1.367944366,-0.07240274583383169,0.02259936085683908,0.9971194067335085
1.380512703,-0.0724124925354182,0.02236142896948932,0.9971240632033963
1.387893535,-0.07174272993431065,0.020303038048111902,0.9972165097648502
1.397827114,-0.07038529471044754,0.017054707735758987,0.9973740758775372
1.407935997,-0.07282791302937104,0.016090561118390377,0.9972147155586313
1.418728421,-0.07339078451127079,0.016902081402498645,0.997160023463177
1.428854174,-0.07280286244616031,0.020755963187612636,0.9971303491579223
1.438192597,-0.06800460643069704,0.022551361001095144,0.9974301026243415
1.448186737,-0.065957469414084,0.019551611483591958,0.9976308669627685
1.459256062,-0.0676894303486601,0.01862562279446584,0.997532569490637
1.468633146,-0.06912947089863489,0.020353426102382312,0.9974000472724922
1.47800011,-0.06885419752951204,0.02021879322948882,0.9974218264520334
1.493236733,-0.07396795170039408,0.028151165638064576,0.9968632072628956
1.497865579,-0.07275199026470322,0.027537104433596693,0.99696983695192
1.509493876,-0.0678379623717571,0.02093794204265242,0.9974766230064075
1.519199025,-0.06515425679769697,0.01750861938512111,0.9977215899580238
1.528437679,-0.06474503710307622,0.01673548880397812,0.9977614963431959
1.539746894,-0.06487688828720026,0.017511246867714082,0.9977396181365699
1.547808459,-0.06458614561859181,0.017746943135476256,0.9977543163542216
1.561349566,-0.0650008147153263,0.018680661283316233,0.9977103422238148
1.569149338,-0.06507661605824146,0.01864754005486736,0.9977060204751249
1.578273188,-0.06546563347877234,0.019695333608814508,0.9976604355527289
1.601311287,-0.0653532064728007,0.021136865706363462,0.9976383068586705
1.601899356,-0.06430496160610032,0.020136979279677277,0.9977271039609619
1.608263285,-0.06310087194511414,0.01857776151370035,0.9978342280844582
1.618503774,-0.06275595860462876,0.018899966089178148,0.9978499290682153
1.627760007,-0.06178303242743455,0.018157006017838016,0.9979244360353837
1.639186937,-0.06081158409032483,0.018336245212953343,0.9979808281484749
1.647848356,-0.05963496540151997,0.018715151174124593,0.9980447955969158
1.658850097,-0.05834954340415103,0.018649471588680577,0.9981220005560393
1.66818577,-0.056601608873643,0.016705083283486584,0.9982570801478982
1.678322225,-0.05708365134574839,0.01526235913646406,0.998252732098754
1.689391877,-0.06260241724145948,0.024483169796055415,0.9977381980019928
1.6981865,-0.05567739311516365,0.01640432352579719,0.9983140418052632
1.709851209,-0.05331825565285185,0.014119932858964294,0.9984777369126442
1.718595106,-0.04944402021906243,0.015930082853483175,0.9986498492088497
1.72807996,-0.04642799289480866,0.01478862694556285,0.9988121635166567
1.741963911,-0.044585831326188846,0.015185634394606448,0.9988901341754187
1.748762059,-0.04211514571228897,0.014425724364597494,0.999008615067052
1.760268359,-0.03818388176889726,0.012338212069411715,0.9991945554775553
1.770423082,-0.034699294092185105,0.010074332828072654,0.9993470202124852
1.777749055,-0.03182291666253816,0.008983437079334317,0.9994531503944198
1.788665076,-0.03156506404293838,0.00630900389079543,0.9994817873287493
1.798388854,-0.03220183914853004,0.009165376309078824,0.9994393615585515
1.812937941,-0.029740892447114222,0.005484437132794311,0.9995425955234654
1.817883399,-0.02441667039433522,0.005317291825753682,0.9996877275502057
1.828054838,-0.02107307147426997,0.003752657805728042,0.9997708953645498
1.837745769,-0.018404792055139806,0.0037294666751319506,0.9998236618062839
1.847785215,-0.016666332771407742,0.005669669107846203,0.9998450320945542
1.859060072,-0.01312204261167889,0.003994346362183215,0.9999059241722875
1.868161292,-0.012141571935269138,0.006700857056787698,0.9999038357490412
1.877756082,-0.008508658435726351,0.004394383075960529,0.9999541450131629
1.887804875,-0.00430595757503788,0.000760946913276825,0.9999904397988798
1.898114825,-0.000793197718130897,-0.0007831049192312988,0.9999993787918399
1.909913406,-0.003708417131938436,0.007886232081321602,0.9999620267719846
1.918215768,0.005261768951435532,-0.0009965168831033346,0.9999856602679879
1.92808166,0.008216678426410894,-0.002160025151570648,0.999963909592232
1.938516443,0.012892459299267425,-0.003881207045244706,0.9999093562544
1.950407565,0.011293862243190225,0.0021566753008401703,0.9999338965288049
1.960265796,0.020723559685450223,-0.008217193385583441,0.9997514750210813
1.968687238,0.02394024755041857,-0.013488740597734316,0.9996223879167132
1.978322667,0.027078965021014253,-0.014919522594992778,0.9995219544857071
1.988399773,0.030293126748913688,-0.01503937982611963,0.9994279081185496
1.998507422,0.034912564143397266,-0.01253502371255685,0.9993117561829536
2.009690421,0.03715507492406655,-0.01574393397295422,0.9991854827560509
2.019623067,0.04055393224282644,-0.016897051120974584,0.9990344679955039
2.028054183,0.04643230203245506,-0.017257806248369555,0.9987723511648992
2.03828822,0.050311496444156494,-0.018312561089676705,0.998565673069071
2.047853306,0.05388175562883833,-0.024112694069239694,0.9982561466853473
2.059909969,0.057750502832727695,-0.02706889649800382,0.9979640044936229
2.068877887,0.06066894951938584,-0.02716979057498674,0.9977880942586587
2.077952101,0.06474169180257802,-0.026973323260545964,0.9975374444976101
2.092791088,0.06810653378001383,-0.02729631212462734,0.9973045730371775
2.098815847,0.07047460393146861,-0.027305438588771443,0.9971397811862575
2.108219885,0.07375440956826708,-0.027096522014646848,0.9969082533332474
2.118639213,0.07969250004700802,-0.028099120962686155,0.9964233763001459
2.128605239,0.08304903004574536,-0.03251231547427069,0.9960149637183985
2.13878227,0.08699890920552678,-0.03238319920115121,0.9956819362660685
2.148281471,0.09199980144422966,-0.03223286219695837,0.9952371974202001
2.158362335,0.09513749953329716,-0.03481556361052274,0.9948551315206822
2.168333516,0.09004038180539674,-0.030300838705065385,0.9954770659428113
2.178708626,0.09776167247266046,-0.03780229400395463,0.994491650021953
2.188095165,0.09947950365388279,-0.03921686241321884,0.994266496496407
2.197803657,0.10242856568009555,-0.042215421888149314,0.9938441764620468
2.209903364,0.10420494993280484,-0.04109172573957288,0.9937065957742485
2.218279081,0.10571422584034268,-0.0406813219149483,0.9935640555607018
2.228093205,0.09948022300375081,-0.031574117464216706,0.994538465991879
2.239356604,0.1059186173503389,-0.03949481061033557,0.993590160193551
2.247680074,0.10645927467963216,-0.040350213129520376,0.9934980035888793
2.258790466,0.10761916741769541,-0.04127398334177958,0.9933350759453854
2.268769277,0.107256949865497,-0.04031075008942937,0.9934138060912874
2.278016246,0.10823732009056326,-0.0388938281338783,0.9933639578083682
2.289323847,0.10775618205749261,-0.03900041622175884,0.9934120860765295
2.298398979,0.09961751488406294,-0.02858929757038293,0.994615002296243
2.308950961,0.10138110640459205,-0.032359788570058744,0.9943212334793429
2.31955525,0.10545261206088549,-0.03895956594503205,0.9936608570487776
2.328523532,0.10482042212396471,-0.03845614917502282,0.9937473540575504
2.338429976,0.10441551320638098,-0.03723039300868618,0.993836655813352
2.348151496,0.09711853364252016,-0.027621101980787502,0.9948894738354074
2.358828285,0.1038757136490112,-0.03695605666744059,0.9939034590892124
2.368666168,0.10373893479745695,-0.03709898096044401,0.9939124201954544
2.377944073,0.10411402948117691,-0.03765998233090163,0.9938520989543811
2.392823946,0.10311259352523029,-0.040518262882207466,0.9938440840642506
2.398408415,0.10214522433155489,-0.0401968640996167,0.9939570238510382
2.407632558,0.10186402669698848,-0.039357628873166635,0.9940194651587853
2.41829988,0.10163359614554923,-0.03797008395960412,0.9940970198419388
2.428360119,0.10304956226311059,-0.034447483709319965,0.9940795534480517
2.437769433,0.10366044745902676,-0.032829557068286455,0.9940707881309534
2.447745916,0.09721884217314732,-0.022487027352561997,0.9950089599231545
2.461385786,0.09736555802434696,-0.022079184582110178,0.9950037475903277
2.469923555,0.09743093178450574,-0.021131573920376512,0.9950179245195792
2.477885407,0.09569616972875047,-0.01727305843781881,0.9952607118496388
2.490222174,0.0972857828818829,-0.01868948539199587,0.9950809914699615
2.497857198,0.09660210501375618,-0.016917516415949255,0.9951792958785003
2.508408408,0.0944274758704925,-0.01783688867333469,0.9953719391278733
2.518569249,0.09307583863708194,-0.016097102895266995,0.9955288903594829
2.529080648,0.09117379469199192,-0.01398124568513637,0.9957368447188015
2.538739128,0.09384944203618392,-0.016835519998619944,0.9954440453867175
2.547898643,0.09739734463876032,-0.020240145040965128,0.9950397448273306
2.55875836,0.0985328217279938,-0.020765201996913216,0.9949171269147732
2.56925638,0.10064388086563568,-0.018385941729589884,0.9947526156743797
2.577825914,0.10037708152315263,-0.01690963443554228,0.9948057628342081
2.588585553,0.10115111578708552,-0.013720937519723005,0.9947764510927103
2.598626087,0.09537448728120017,-0.0036021013968494603,0.9954349461624177
2.608871042,0.10049966554315161,-0.009238907855127631,0.9948941952827743
2.618750806,0.10214799442697813,-0.01033063038303109,0.9947155700552974
2.627986448,0.10300773400338145,-0.010573433589852988,0.9946243558437575
2.63845056,0.09796882569988873,-0.007378497780237872,0.9951621309924791
2.647830551,0.09710125408919541,-0.006949703463255842,0.9952502439467565
2.658220578,0.09437063657949256,-0.008519137410223039,0.9955006816920655
2.668303769,0.09297903101040597,-0.007540985118215401,0.99563950973021
2.677974799,0.09310623042654331,-0.007824964777312989,0.9956254314660677
2.688039512,0.09354991220939857,-0.009377713083517635,0.995570425646994
2.697929685,0.09356126742076676,-0.009709736141942099,0.9955661757325194
2.71099071,0.09327896238044361,-0.008104083306702667,0.9956070304146039
2.718178129,0.09334061550270671,-0.006645578422662558,0.995612055865639
2.727883165,0.0931872432132312,-0.00528335580995096,0.995634583496226
2.739363488,0.09294806491728744,-0.0006780632121333667,0.9956707274287078
2.74767822,0.09305062288269936,0.0002781853485526079,0.9956613401122159
2.75870264,0.09104773228341156,-0.00013104417392599568,0.9958465209425962
2.769151467,0.08997139825566056,0.0007292761830998563,0.9959440825930792
2.778718949,0.08826098423485303,0.00302340413682622,0.9960927957220254
2.81371293,0.08771331813194892,0.00440702915327046,0.9961360107517075
2.813968995,0.08825018026578413,0.004510262118356284,0.9960881302468574
2.814219365,0.0880659343220173,0.005797853711533185,0.99609777436973
2.819696618,0.08796510220903202,0.006896679754013488,0.9960996820608494
2.829547261,0.08776824370679157,0.008379470422174292,0.9961056770604559
2.837910174,0.08738525234741448,0.009981144662322368,0.9961245878018515
2.848698558,0.08062216384449349,0.018789940445332328,0.9965676117730762
2.858459017,0.07953822159294605,0.02068129607642819,0.99661725617131
2.868397252,0.07909156901269745,0.021148194530355456,0.9966430040788005
2.879025129,0.07855560417189257,0.022232157435011668,0.9966618023326538
2.888127717,0.07861512970761497,0.022676314893428147,0.9966471020997899
2.898292098,0.07897775825500915,0.022497959679020216,0.9966224739144179
2.911049682,0.07847483251176453,0.023134308075322074,0.9966476330439594
2.91842857,0.07887865971780308,0.02265052625623744,0.9966268663353596
2.928586926,0.07914334636388319,0.02260434119305386,0.996606930783423
2.939908132,0.07855206597354422,0.024401803560791052,0.9966113208840589
2.947910777,0.07960001435285805,0.028920391739237616,0.9964072704756193
2.959162719,0.07857927293381664,0.03094480889967649,0.9964274768729311
2.968719067,0.08436769247241589,0.024049028018311564,0.9961444356709797
2.978138985,0.08504262236984954,0.024174366616623123,0.9960840086956241
2.98867741,0.08501596220485814,0.025039939564243614,0.9960649012976017
2.997908843,0.08774721199540166,0.024986779370719005,0.9958293466471618
3.00874552,0.08772411759923819,0.02528227642308595,0.9958239230357453
3.0188027,0.08787124773307575,0.025864885614235653,0.9957959889023428
3.028047294,0.08560927698918408,0.026524057218359112,0.9959756654065732
3.040579644,0.08463759799464829,0.027712885419537092,0.9960263415128235
3.047885605,0.08543247015356549,0.026304181842853665,0.9959966782379539
3.058777865,0.0852782168173487,0.026682484477803903,0.9959998347181316
3.069261287,0.0856950203381421,0.02609642382615275,0.995979588220929
3.077934042,0.08472834354310993,0.027337373414866497,0.996029003501011
3.090869095,0.08329693610734626,0.029337522314887288,0.9960928321293915
3.098343284,0.08214358793118526,0.02990893238569043,0.996171615097188
3.108152767,0.0818889745097111,0.028907084484553865,0.9962221520927704
3.118361935,0.08177538367157317,0.028043609997985167,0.996256163124549
3.134012562,0.0787996607532115,0.03294181130625763,0.9963460495897206
3.138327364,0.07825192780369174,0.0337578191490663,0.9963619048525013
3.148104862,0.07761128140499621,0.03399705397482547,0.9964038786153472
3.15983241,0.07640211930708682,0.03547045429860173,0.9964459659395669
3.16849994,0.07670290888515105,0.034492234856694254,0.9964571990322248
3.193631237,0.07784244974201557,0.03230382719016567,0.996442178837804
3.194055198,0.07847618625222778,0.030883465307042134,0.996437504192779
3.198014292,0.07723031806490051,0.031124384928696475,0.9965273456530959
3.208951043,0.07181761385886441,0.03652108691143793,0.9967489355652336
3.22204746,0.0764081093414081,0.0337831263982604,0.9965041400805271
3.228101381,0.07220976996027026,0.034142597154025636,0.9968049117966178
3.239667303,0.07384697826010855,0.03036197004105783,0.9968072905918561
3.248024374,0.07541828082380174,0.02750178330185583,0.9967726595532204
3.25886563,0.07473419930183092,0.028364464600762078,0.9968000083279626
3.26904854,0.07488667925100603,0.027960710859282083,0.9967999718694822
3.278094985,0.07433430094230416,0.02834790279286744,0.9968303808124354
3.291775259,0.07269940032418593,0.02845588641193235,0.9969478721182041
3.300948424,0.06954236706946738,0.029686505698967185,0.9971371874329835
3.312854472,0.06687352734187524,0.03063524176515362,0.9972910374122722
3.319361088,0.06494723353103218,0.03180127065589724,0.9973818406414545
3.347852911,0.06258338907545129,0.03334957148545352,0.99748239357573
3.348153336,0.061653337068421174,0.03379114579905592,0.9975254505494657
3.348396843,0.06054090171251162,0.033987065546506455,0.9975869278390598
3.35834119,0.05992374853765215,0.032997155581877345,0.9976574222069926
3.369083091,0.05949568853669277,0.03179383640429332,0.997722113121806
3.378991914,0.05828746061848408,0.032340821554098564,0.997775848172251
3.388382537,0.055816197921477455,0.03406204380774377,0.9978598745421273
3.398385599,0.05354471508116401,0.035467143447608776,0.9979353913067437
3.408339879,0.052576853195445854,0.035490340013526196,0.9979860270934603
3.418908846,0.05124270815164453,0.03649010881578414,0.9980193669563219
3.429157734,0.0457442319509738,0.042243056256492786,0.9980596121681943
3.444104946,0.04672612111288384,0.04078456502842994,0.9980747912161623
3.448312539,0.04798875568310753,0.03948939295644735,0.998066965274334
3.459223865,0.04735259885194296,0.040829669564001796,0.9980434206312176
3.468157403,0.053358664839314965,0.03343581750858287,0.9980154803379045
3.47804515,0.05372078838587451,0.03203715667808856,0.9980419317279128
3.490108742,0.05220485788661303,0.03286260858600242,0.9980955373960759
3.497717884,0.05185823307386018,0.031914513870699004,0.9981443720558936
3.509052355,0.0522450150662843,0.030401549553674124,0.998171430259081
3.518608141,0.049552304598252966,0.03366514000730107,0.9982040009223019
3.527939285,0.05111904807569692,0.030471595114254058,0.9982275916919084
3.5395758,0.05167136674860871,0.03247361151623963,0.9981360300146584
3.548386911,0.050498761384219146,0.03102742040951346,0.9982420419324118
3.558761399,0.048526829345305535,0.03256461587870069,0.9982908857774693
3.570272994,0.04807727103109035,0.032602878641175254,0.9983113884527773
3.578490335,0.04341701399139027,0.036631420214862924,0.9983852472613534
3.588131611,0.044179112718650396,0.03444592791897587,0.9984296089605884
3.598874641,0.04257475311974649,0.03923670238410953,0.998322528836655
3.608599734,0.04505970738423845,0.03195218065687733,0.9984731748633595
3.618533661,0.04591934907677094,0.031454102429445595,0.9984498248889243
3.628544713,0.044941425845963036,0.032791729002835536,0.9984512861186251
3.642059655,0.044401492785279634,0.033191651537134235,0.9984622284827185
3.647887383,0.0386060092022715,0.03891592454813155,0.9984964330782751
3.685186696,0.04049215240863537,0.0362785838187398,0.9985210313005042
3.68580708,0.03489089113091391,0.04086472837705571,0.9985553062754012
3.686251981,0.03850696162933101,0.03589343093847765,0.9986134765371144
3.690044628,0.04085365531704587,0.03518025681335099,0.9985456065587505
3.698225612,0.04597313329032083,0.026344648008133194,0.9985952285770237
3.711001876,0.04617005980440957,0.025227566697448908,0.9986149885998022
3.718340578,0.047624460476561256,0.02170985993984557,0.998629357041795
3.727999884,0.045923114003627925,0.02360765915270415,0.9986659832143777
3.741340429,0.043585653694778625,0.02709969771842983,0.9986820801313945
3.74786294,0.042371447031250696,0.028444144166201734,0.9986969465954776
3.759144647,0.04122409437103865,0.027879423751240504,0.9987608881882523
3.768271475,0.038046116393954756,0.029876487672993526,0.998829258938515
3.779488807,0.036709934666119035,0.029078650002124617,0.9989028044864341
3.793207531,0.03575526928546406,0.03031317373011618,0.9989007319132025
3.797673269,0.037322233845273244,0.02724692919186934,0.9989317572839559
3.808889012,0.03671076821889162,0.027299708429916098,0.9989529745770921
3.818265689,0.03318240675046406,0.030044790369861508,0.9989976168409402
3.827776354,0.03013852822603993,0.03306774173890723,0.9989985953807228
3.839007504,0.02963556059137782,0.032948606572352,0.9990175788610406
3.848419442,0.03219074596574753,0.027859641943853104,0.9990933871390246
3.858683202,0.0349841160110933,0.02515131947029079,0.9990713301640809
3.868586362,0.03465960897312171,0.026024874927805457,0.9990602671464933
3.877861834,0.033937831358656384,0.02994444677910692,0.9989752518004461
3.887854008,0.035167579244431584,0.023748810508302343,0.9990992119752309
3.898153603,0.028229651385192206,0.02947966173979545,0.9991666709445316
3.908907111,0.025549327102749077,0.03227508968612161,0.9991524160358867
3.918349326,0.024791120943325532,0.030806442150830664,0.9992178758631077
3.928490842,0.024712278744178213,0.029954277033924476,0.9992457378276103
3.938075431,0.024928380704913364,0.026367131339198876,0.9993414582715822
3.948025467,0.019463715740167937,0.030322419960582117,0.9993506464786621
3.958859288,0.018382244091403124,0.03136811328121595,0.9993388487251664
3.968285205,0.025760648792446706,0.022701354356505003,0.9994103448955152
3.978326546,0.026492596931867576,0.021719657332656732,0.9994130271280026
3.991300157,0.0258703716632602,0.021345865289107972,0.9994373806822838
3.997679545,0.024399742281700252,0.020777957740736742,0.9994863325972551
4.009648339,0.022727365178497827,0.020094258581531795,0.9995397379014513
4.018434832,0.02276086653809905,0.01967741590740896,0.9995472686459815
4.027953856,0.02056799771866389,0.01961267907904217,0.9995960685642914
4.040348109,0.02559373728966019,0.013555526842838775,0.999580516168438
4.047982456,0.02150191329927896,0.017745438448729684,0.9996113080286421
4.058718619,0.01862445605301164,0.0193177463337866,0.9996399123250896
4.069334048,0.014618698681809789,0.021051894654779833,0.9996715017345922
4.078174023,0.006606607749249082,0.02625265561971382,0.999633508245377
4.090097122,0.002596284303334867,0.023950909915383872,0.9997097644926959
4.099837122,0.003869664362858007,0.021669759871427656,0.9997576942463776
4.110674905,0.003515000240538496,0.021441844975971562,0.9997639181613505
4.118426894,0.0027563992489317716,0.019492222721567722,0.999806208980797
4.12816409,0.0015698160573000561,0.018808942857698015,0.9998218638068094
4.138089967,-0.0016366759012726964,0.017385984246494495,0.9998475127957138
