seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
24102,1724816818726160795,-1.010676622390747,-0.6562389135360718,0.11752301454544067,-0.017078811302781105,0.011294462718069553,0.14493608474731445,-0.989229142665863,0.0,0.0,0.0,0.0,0.0,0.0
24104,1724816818735195216,-1.0109807252883911,-0.6562027931213379,0.11742401868104935,-0.016182338818907738,0.009585155174136162,0.1445891559123993,-0.989313006401062,0.0,0.0,0.0,0.0,0.0,0.0
24106,1724816818743724845,-1.0112593173980713,-0.6562314033508301,0.11737179011106491,-0.01551932655274868,0.0072863902896642685,0.14390966296195984,-0.9894423484802246,0.0,0.0,0.0,0.0,0.0,0.0
24108,1724816818754168123,-1.0116007328033447,-0.6564334630966187,0.11698441207408905,-0.014366439543664455,0.007874452508985996,0.1418965458869934,-0.9897459745407104,0.0,0.0,0.0,0.0,0.0,0.0
24110,1724816818763840966,-1.0119385719299316,-0.6565494537353516,0.11673224717378616,-0.012978578917682171,0.007175893522799015,0.14039534330368042,-0.9899844527244568,0.0,0.0,0.0,0.0,0.0,0.0
24112,1724816818786705366,-1.0124099254608154,-0.6566494703292847,0.11645742505788803,-0.012034439481794834,0.006491014733910561,0.13882187008857727,-0.9902229905128479,0.0,0.0,0.0,0.0,0.0,0.0
24114,1724816818787024860,-1.0127657651901245,-0.6567775011062622,0.11601514369249344,-0.011244400404393673,0.006892890203744173,0.13658155500888824,-0.9905410408973694,0.0,0.0,0.0,0.0,0.0,0.0
24116,1724816818794038139,-1.0131008625030518,-0.6568062901496887,0.11585281044244766,-0.010516350157558918,0.006513911299407482,0.13527977466583252,-0.9907302260398865,0.0,0.0,0.0,0.0,0.0,0.0
24118,1724816818803793447,-1.0134382247924805,-0.6568237543106079,0.1156824603676796,-0.010102210566401482,0.006491613574326038,0.1335023194551468,-0.9909757375717163,0.0,0.0,0.0,0.0,0.0,0.0
24120,1724816818814632584,-1.0137487649917603,-0.6568815112113953,0.1156323254108429,-0.009801328182220459,0.006869081407785416,0.1318497210741043,-0.9911975264549255,0.0,0.0,0.0,0.0,0.0,0.0
24122,1724816818823892359,-1.0140953063964844,-0.6568819284439087,0.11558321863412857,-0.009481820277869701,0.007579402532428503,0.12935636937618256,-0.9915239810943604,0.0,0.0,0.0,0.0,0.0,0.0
24124,1724816818834384947,-1.0143628120422363,-0.656865656375885,0.11569681018590927,-0.008108465000987053,0.006428841035813093,0.12856566905975342,-0.9916470646858215,0.0,0.0,0.0,0.0,0.0,0.0
24126,1724816818843722786,-1.014609694480896,-0.657073974609375,0.1153009831905365,-0.007752588018774986,0.008491278626024723,0.12521259486675262,-0.9920633435249329,0.0,0.0,0.0,0.0,0.0,0.0
24128,1724816818854228875,-1.0148636102676392,-0.6571636199951172,0.11519888043403625,-0.007521596271544695,0.008927534334361553,0.12324868887662888,-0.9923071265220642,0.0,0.0,0.0,0.0,0.0,0.0
24130,1724816818864310409,-1.015138864517212,-0.6571139693260193,0.11529701203107834,-0.007129452656954527,0.008111204952001572,0.12219706177711487,-0.9924471378326416,0.0,0.0,0.0,0.0,0.0,0.0
24132,1724816818905061839,-1.015356183052063,-0.657090425491333,0.1154363676905632,-0.0067052822560071945,0.006765736732631922,0.12104151397943497,-0.992601752281189,0.0,0.0,0.0,0.0,0.0,0.0
24134,1724816818905467555,-1.0155603885650635,-0.6571831107139587,0.11533011496067047,-0.006388526409864426,0.006902429740875959,0.11938631534576416,-0.9928033351898193,0.0,0.0,0.0,0.0,0.0,0.0
24136,1724816818906414700,-1.0157785415649414,-0.6572542786598206,0.11526750773191452,-0.005034158006310463,0.007107027340680361,0.11783395707607269,-0.9929952025413513,0.0,0.0,0.0,0.0,0.0,0.0
24138,1724816818907166684,-1.0160220861434937,-0.6574201583862305,0.11489006131887436,-0.0035123806446790695,0.009005994535982609,0.11561384052038193,-0.9932472705841064,0.0,0.0,0.0,0.0,0.0,0.0
24140,1724816818913934152,-1.0162360668182373,-0.6574658155441284,0.11469291150569916,-0.002654598094522953,0.00952498521655798,0.11421649158000946,-0.9934066534042358,0.0,0.0,0.0,0.0,0.0,0.0
24142,1724816818925272263,-1.0164271593093872,-0.6574861407279968,0.11455937474966049,-0.002195022301748395,0.009715620428323746,0.11294733732938766,-0.9935510158538818,0.0,0.0,0.0,0.0,0.0,0.0
24144,1724816818934311386,-1.0166412591934204,-0.6575148105621338,0.11446241289377213,-0.001168642076663673,0.009963509626686573,0.11202147603034973,-0.9936552047729492,0.0,0.0,0.0,0.0,0.0,0.0
24146,1724816818976468499,-1.0167895555496216,-0.6575838923454285,0.11436283588409424,-0.00041596879600547254,0.010482239536941051,0.11076979339122772,-0.9937907457351685,0.0,0.0,0.0,0.0,0.0,0.0
24148,1724816818976824337,-1.0169249773025513,-0.6576182246208191,0.11430710554122925,0.00016281723219435662,0.01055398490279913,0.10980474203824997,-0.9938971400260925,0.0,0.0,0.0,0.0,0.0,0.0
24150,1724816818977181519,-1.017059087753296,-0.6578131914138794,0.11390724778175354,0.0001074530155165121,0.012227225117385387,0.10720556229352951,-0.9941616654396057,0.0,0.0,0.0,0.0,0.0,0.0
24152,1724816818977573645,-1.0171806812286377,-0.6579155921936035,0.11377613991498947,0.0007127439603209496,0.012601342052221298,0.10584622621536255,-0.9943024516105652,0.0,0.0,0.0,0.0,0.0,0.0
24154,1724816818984777245,-1.0172837972640991,-0.6580115556716919,0.11365290731191635,0.0011597909033298492,0.01282110158354044,0.10475564002990723,-0.9944146871566772,0.0,0.0,0.0,0.0,0.0,0.0
24156,1724816818993876721,-1.0173033475875854,-0.6580921411514282,0.11359056085348129,0.001578844035975635,0.01303902082145214,0.10338421911001205,-0.9945548176765442,0.0,0.0,0.0,0.0,0.0,0.0
24158,1724816819004065087,-1.0172489881515503,-0.6582199335098267,0.11356959491968155,0.0016860909527167678,0.013129876926541328,0.10223674774169922,-0.9946720004081726,0.0,0.0,0.0,0.0,0.0,0.0
24160,1724816819013686463,-1.0171531438827515,-0.6582580804824829,0.11360794305801392,0.0018478489946573973,0.01310025155544281,0.10140345990657806,-0.9947574138641357,0.0,0.0,0.0,0.0,0.0,0.0
24162,1724816819023812175,-1.0170074701309204,-0.6582157015800476,0.11354148387908936,0.00217175274156034,0.013459574431180954,0.09984450787305832,-0.9949097037315369,0.0,0.0,0.0,0.0,0.0,0.0
24164,1724816819035408433,-1.0168492794036865,-0.6581231355667114,0.11360658705234528,0.003392066340893507,0.013264467008411884,0.0987934023141861,-0.9950137734413147,0.0,0.0,0.0,0.0,0.0,0.0
24166,1724816819044442502,-1.0166324377059937,-0.6580585241317749,0.1136205866932869,0.0038289574440568686,0.013562406413257122,0.09755835682153702,-0.9951300621032715,0.0,0.0,0.0,0.0,0.0,0.0
24168,1724816819053614614,-1.0164042711257935,-0.6581009030342102,0.1135886162519455,0.0038017695769667625,0.01380484364926815,0.0963013619184494,-0.9952492713928223,0.0,0.0,0.0,0.0,0.0,0.0
24170,1724816819064636495,-1.0161898136138916,-0.6580920219421387,0.11354970932006836,0.004064091481268406,0.013887346722185612,0.09502701461315155,-0.9953694939613342,0.0,0.0,0.0,0.0,0.0,0.0
24172,1724816819073940221,-1.0159499645233154,-0.658122181892395,0.11349894106388092,0.0039273519068956375,0.013997357338666916,0.09385328739881516,-0.995479941368103,0.0,0.0,0.0,0.0,0.0,0.0
24174,1724816819084079591,-1.0157092809677124,-0.658028244972229,0.11366982012987137,0.003890769788995385,0.012898166663944721,0.09392878413200378,-0.9954877495765686,0.0,0.0,0.0,0.0,0.0,0.0
24176,1724816819103449033,-1.015466332435608,-0.6579869389533997,0.11366888135671616,0.003708664793521166,0.012832696549594402,0.0929059162735939,-0.9955853223800659,0.0,0.0,0.0,0.0,0.0,0.0
24178,1724816819103938002,-1.0151793956756592,-0.6579371094703674,0.11364667117595673,0.003494529752060771,0.012748565524816513,0.0919688269495964,-0.995674192905426,0.0,0.0,0.0,0.0,0.0,0.0
24180,1724816819113539376,-1.0149099826812744,-0.6578716039657593,0.11363127827644348,0.0035586899612098932,0.012727758847177029,0.09098216146230698,-0.9957648515701294,0.0,0.0,0.0,0.0,0.0,0.0
24182,1724816819123652280,-1.0146498680114746,-0.6577929854393005,0.11367921531200409,0.00372040132060647,0.012963422574102879,0.09039811789989471,-0.9958143830299377,0.0,0.0,0.0,0.0,0.0,0.0
24184,1724816819133969099,-1.0143433809280396,-0.6576849818229675,0.11378099769353867,0.004012896679341793,0.012953410856425762,0.08995909243822098,-0.9958531856536865,0.0,0.0,0.0,0.0,0.0,0.0
24186,1724816819146146127,-1.0140414237976074,-0.6575323939323425,0.1139703094959259,0.00409570150077343,0.012848609127104282,0.09016532450914383,-0.995835542678833,0.0,0.0,0.0,0.0,0.0,0.0
24188,1724816819153526510,-1.0137277841567993,-0.6573998332023621,0.11401506513357162,0.004880249034613371,0.01287603098899126,0.08992453664541245,-0.9958534240722656,0.0,0.0,0.0,0.0,0.0,0.0
24190,1724816819163984694,-1.0134680271148682,-0.6573057174682617,0.11403641104698181,0.0052884588949382305,0.0133206220343709,0.08901272714138031,-0.9959273934364319,0.0,0.0,0.0,0.0,0.0,0.0
24192,1724816819174545626,-1.0131564140319824,-0.657203197479248,0.11409370601177216,0.005852481350302696,0.0137481689453125,0.08811528235673904,-0.9959982633590698,0.0,0.0,0.0,0.0,0.0,0.0
24194,1724816819190941927,-1.012832760810852,-0.6570814251899719,0.11412377655506134,0.0060790847055613995,0.014008360914885998,0.08736765384674072,-0.9960590600967407,0.0,0.0,0.0,0.0,0.0,0.0
24196,1724816819194179027,-1.0125242471694946,-0.6569501161575317,0.11414977163076401,0.00591934472322464,0.01413909625262022,0.08636999130249023,-0.9961452484130859,0.0,0.0,0.0,0.0,0.0,0.0
24198,1724816819203980368,-1.0122027397155762,-0.6569362878799438,0.11394238471984863,0.005667354911565781,0.015922365710139275,0.08431358635425568,-0.9962959885597229,0.0,0.0,0.0,0.0,0.0,0.0
24200,1724816819214751866,-1.0118554830551147,-0.6568337678909302,0.11393427103757858,0.0060958536341786385,0.015881478786468506,0.08345676958560944,-0.9963662624359131,0.0,0.0,0.0,0.0,0.0,0.0
24202,1724816819225929291,-1.0114905834197998,-0.6567236185073853,0.11393588781356812,0.006053958088159561,0.015967940911650658,0.08251039683818817,-0.9964439272880554,0.0,0.0,0.0,0.0,0.0,0.0
24204,1724816819234809338,-1.0111079216003418,-0.6566224694252014,0.1138601079583168,0.005805949214845896,0.016272837296128273,0.08162549883127213,-0.996513307094574,0.0,0.0,0.0,0.0,0.0,0.0
24206,1724816819244482228,-1.0107444524765015,-0.6562461853027344,0.11428342759609222,0.004818243440240622,0.013040737248957157,0.08264072984457016,-0.9964824914932251,0.0,0.0,0.0,0.0,0.0,0.0
24208,1724816819254522725,-1.0103257894515991,-0.6560961604118347,0.11433551460504532,0.0045194560661911964,0.012913153506815434,0.08216436952352524,-0.9965248703956604,0.0,0.0,0.0,0.0,0.0,0.0
24210,1724816819263964573,-1.00987708568573,-0.6559211015701294,0.11432744562625885,0.00428238557651639,0.012694555334746838,0.08125960826873779,-0.9966028928756714,0.0,0.0,0.0,0.0,0.0,0.0
24212,1724816819274852826,-1.0094126462936401,-0.6557214856147766,0.11435355991125107,0.004766362253576517,0.012967358343303204,0.08011699467897415,-0.9966897964477539,0.0,0.0,0.0,0.0,0.0,0.0
24214,1724816819285928933,-1.008948802947998,-0.655707836151123,0.11416086554527283,0.0052396696992218494,0.014987662434577942,0.07805992662906647,-0.9968222975730896,0.0,0.0,0.0,0.0,0.0,0.0
24216,1724816819294285892,-1.0084606409072876,-0.6555525660514832,0.11421601474285126,0.005266780965030193,0.014773251488804817,0.07758302986621857,-0.996862530708313,0.0,0.0,0.0,0.0,0.0,0.0
24218,1724816819304451581,-1.0079894065856934,-0.6553614139556885,0.11419396102428436,0.005300549790263176,0.014926299452781677,0.07648450136184692,-0.9969449639320374,0.0,0.0,0.0,0.0,0.0,0.0
24220,1724816819314848748,-1.0075238943099976,-0.6551778316497803,0.11431529372930527,0.006529328413307667,0.015061751939356327,0.07621869444847107,-0.9969559907913208,0.0,0.0,0.0,0.0,0.0,0.0
24222,1724816819324299991,-1.0070669651031494,-0.6550588011741638,0.11436008661985397,0.007281785365194082,0.015653014183044434,0.07564739882946014,-0.9969852566719055,0.0,0.0,0.0,0.0,0.0,0.0
24224,1724816819340252977,-1.0066076517105103,-0.6550068855285645,0.11427399516105652,0.008305572904646397,0.017411014065146446,0.07440970838069916,-0.9970411658287048,0.0,0.0,0.0,0.0,0.0,0.0
24226,1724816819343603657,-1.0060577392578125,-0.6547267436981201,0.11444436013698578,0.008257757872343063,0.016484765335917473,0.07407079637050629,-0.997082531452179,0.0,0.0,0.0,0.0,0.0,0.0
24228,1724816819353928820,-1.0055493116378784,-0.6543571352958679,0.11479849368333817,0.008088724687695503,0.0143266711384058,0.0746573805809021,-0.9970735311508179,0.0,0.0,0.0,0.0,0.0,0.0
24230,1724816819364037242,-1.0050485134124756,-0.6541398167610168,0.1148890033364296,0.00848411675542593,0.014838442206382751,0.07319404929876328,-0.9971712231636047,0.0,0.0,0.0,0.0,0.0,0.0
24232,1724816819373750429,-1.0044647455215454,-0.6540513038635254,0.11466404795646667,0.008420506492257118,0.016704944893717766,0.07063041627407074,-0.9973271489143372,0.0,0.0,0.0,0.0,0.0,0.0
24234,1724816819384306686,-1.003921389579773,-0.6539802551269531,0.11445848643779755,0.008888949640095234,0.01894100196659565,0.06857836991548538,-0.9974263906478882,0.0,0.0,0.0,0.0,0.0,0.0
24236,1724816819394265052,-1.003425121307373,-0.6537122130393982,0.11467859894037247,0.008869443088769913,0.017485367134213448,0.06839562207460403,-0.9974656701087952,0.0,0.0,0.0,0.0,0.0,0.0
24238,1724816819403476215,-1.002798318862915,-0.6535161733627319,0.11465226858854294,0.008731141686439514,0.017849326133728027,0.06752584129571915,-0.9975196719169617,0.0,0.0,0.0,0.0,0.0,0.0
24240,1724816819414826655,-1.0021564960479736,-0.6534043550491333,0.11454663425683975,0.00889576319605112,0.018329374492168427,0.06627237796783447,-0.9975935816764832,0.0,0.0,0.0,0.0,0.0,0.0
24242,1724816819426585323,-1.001504898071289,-0.6531941890716553,0.11462286114692688,0.008682264015078545,0.018559806048870087,0.06560491770505905,-0.9976352453231812,0.0,0.0,0.0,0.0,0.0,0.0
24244,1724816819434182920,-1.0008788108825684,-0.6529806852340698,0.11462528258562088,0.00868728943169117,0.019065599888563156,0.06384982913732529,-0.9977396130561829,0.0,0.0,0.0,0.0,0.0,0.0
24246,1724816819444165801,-1.000276803970337,-0.652660071849823,0.11480658501386642,0.009208465926349163,0.018506210297346115,0.06341710686683655,-0.9977731108665466,0.0,0.0,0.0,0.0,0.0,0.0
24248,1724816819454470506,-0.9996350407600403,-0.6524728536605835,0.11462128162384033,0.009928030893206596,0.019674213603138924,0.061347853392362595,-0.9978731870651245,0.0,0.0,0.0,0.0,0.0,0.0
24250,1724816819463670375,-0.9989541172981262,-0.6522858738899231,0.11453177779912949,0.009520351886749268,0.019613979384303093,0.059803325682878494,-0.9979720711708069,0.0,0.0,0.0,0.0,0.0,0.0
24252,1724816819474373054,-0.9982847571372986,-0.6520570516586304,0.11460133641958237,0.010335227474570274,0.01937272772192955,0.05918080359697342,-0.9980058073997498,0.0,0.0,0.0,0.0,0.0,0.0
24254,1724816819484024321,-0.9974834322929382,-0.6517381072044373,0.11477787047624588,0.010464837774634361,0.018305255100131035,0.059035640209913254,-0.9980332255363464,0.0,0.0,0.0,0.0,0.0,0.0
24256,1724816819497908193,-0.9966799020767212,-0.6515374779701233,0.11494782567024231,0.011493709869682789,0.018503140658140182,0.058986272662878036,-0.998021125793457,0.0,0.0,0.0,0.0,0.0,0.0
24258,1724816819504021783,-0.9959218502044678,-0.6513732075691223,0.11490464210510254,0.011708780191838741,0.019274745136499405,0.05741807073354721,-0.9980955123901367,0.0,0.0,0.0,0.0,0.0,0.0
24260,1724816819513512923,-0.9951880574226379,-0.6510584354400635,0.11506040394306183,0.011469684541225433,0.01824459247291088,0.056990042328834534,-0.9981421232223511,0.0,0.0,0.0,0.0,0.0,0.0
24262,1724816819524066649,-0.9943961501121521,-0.6509418487548828,0.11499609798192978,0.012278962880373001,0.020151007920503616,0.055670954287052155,-0.9981702566146851,0.0,0.0,0.0,0.0,0.0,0.0
24264,1724816819534536770,-0.9936314225196838,-0.6507358551025391,0.11510013788938522,0.012618737295269966,0.02043471485376358,0.055401209741830826,-0.9981752634048462,0.0,0.0,0.0,0.0,0.0,0.0
24266,1724816819544648705,-0.9928887486457825,-0.6506106853485107,0.1150909811258316,0.012814788147807121,0.021068742498755455,0.053877245634794235,-0.9982430934906006,0.0,0.0,0.0,0.0,0.0,0.0
24268,1724816819553713263,-0.9921321868896484,-0.6505176424980164,0.11496762931346893,0.013250998221337795,0.021472256630659103,0.05216715484857559,-0.9983196258544922,0.0,0.0,0.0,0.0,0.0,0.0
24270,1724816819568276700,-0.9914108514785767,-0.6501926183700562,0.11522714793682098,0.012412402778863907,0.01942473091185093,0.05229170620441437,-0.9983657598495483,0.0,0.0,0.0,0.0,0.0,0.0
24272,1724816819576385113,-0.9906782507896423,-0.6500128507614136,0.11526768654584885,0.012328950688242912,0.01952822506427765,0.05172089859843254,-0.9983945488929749,0.0,0.0,0.0,0.0,0.0,0.0
24274,1724816819584282479,-0.9898185133934021,-0.6498255133628845,0.11516553163528442,0.012407459318637848,0.021004561334848404,0.050298623740673065,-0.9984362721443176,0.0,0.0,0.0,0.0,0.0,0.0
24276,1724816819594701696,-0.9890307784080505,-0.6495656371116638,0.11528558284044266,0.012341751717031002,0.021207690238952637,0.049596767872571945,-0.9984678626060486,0.0,0.0,0.0,0.0,0.0,0.0
24278,1724816819603564965,-0.9883033037185669,-0.6494724750518799,0.11517336964607239,0.012487955391407013,0.02256755717098713,0.048381540924310684,-0.998495876789093,0.0,0.0,0.0,0.0,0.0,0.0
24280,1724816819613797197,-0.9876444935798645,-0.6491519212722778,0.11531534045934677,0.012340749613940716,0.021040162071585655,0.048042166978120804,-0.9985474348068237,0.0,0.0,0.0,0.0,0.0,0.0
24282,1724816819623584446,-0.9869785308837891,-0.6489636301994324,0.11537723988294601,0.012214972637593746,0.02109791338443756,0.04735466465353966,-0.9985805749893188,0.0,0.0,0.0,0.0,0.0,0.0
24284,1724816819633987910,-0.9862935543060303,-0.6488445997238159,0.11536513268947601,0.011678919196128845,0.022765448316931725,0.04661368578672409,-0.9985852241516113,0.0,0.0,0.0,0.0,0.0,0.0
24286,1724816819646977994,-0.9856647849082947,-0.6486728191375732,0.11550285667181015,0.012652790173888206,0.02395343780517578,0.04600656032562256,-0.9985737800598145,0.0,0.0,0.0,0.0,0.0,0.0
24288,1724816819653970286,-0.9850409626960754,-0.6485586762428284,0.11558648943901062,0.012372278608381748,0.025060785934329033,0.04475885257124901,-0.99860680103302,0.0,0.0,0.0,0.0,0.0,0.0
24290,1724816819664039051,-0.9844624996185303,-0.6483821272850037,0.11578482389450073,0.01251890603452921,0.025637151673436165,0.044332973659038544,-0.9986094236373901,0.0,0.0,0.0,0.0,0.0,0.0
24292,1724816819675858181,-0.9839000701904297,-0.648267924785614,0.1159147322177887,0.012451907619833946,0.02663678117096424,0.04352691397070885,-0.9986194372177124,0.0,0.0,0.0,0.0,0.0,0.0
24294,1724816819710793256,-0.9834100008010864,-0.6480448246002197,0.11621887981891632,0.01107380073517561,0.025015980005264282,0.04342537000775337,-0.9986820816993713,0.0,0.0,0.0,0.0,0.0,0.0
24296,1724816819711157174,-0.9829252362251282,-0.6479334235191345,0.11636747419834137,0.010653223842382431,0.02512955106794834,0.04297221451997757,-0.9987033605575562,0.0,0.0,0.0,0.0,0.0,0.0
24298,1724816819711400243,-0.9824191331863403,-0.647831916809082,0.11653407663106918,0.010359076783061028,0.025371897965669632,0.042508866637945175,-0.9987201690673828,0.0,0.0,0.0,0.0,0.0,0.0
24300,1724816819715185091,-0.9818577766418457,-0.6477301120758057,0.11664988845586777,0.009336310438811779,0.025732027366757393,0.04180492088198662,-0.9987508058547974,0.0,0.0,0.0,0.0,0.0,0.0
24302,1724816819730267238,-0.9813957810401917,-0.6477500200271606,0.11669410765171051,0.008654970675706863,0.026471877470612526,0.041034117341041565,-0.9987695813179016,0.0,0.0,0.0,0.0,0.0,0.0
24304,1724816819735593800,-0.9809747934341431,-0.6476930379867554,0.11688145995140076,0.008994229137897491,0.02673308551311493,0.04071774333715439,-0.9987725615501404,0.0,0.0,0.0,0.0,0.0,0.0
24306,1724816819744075548,-0.9805532097816467,-0.6477501392364502,0.11690166592597961,0.008269263431429863,0.02746722102165222,0.0401759035885334,-0.9987807869911194,0.0,0.0,0.0,0.0,0.0,0.0
24308,1724816819754613487,-0.9801782369613647,-0.6477655172348022,0.11703655123710632,0.008818479254841805,0.028631554916501045,0.03943075239658356,-0.9987730979919434,0.0,0.0,0.0,0.0,0.0,0.0
24310,1724816819763957270,-0.979795515537262,-0.6479633450508118,0.11689580976963043,0.008708211593329906,0.031086940318346024,0.03798364847898483,-0.9987567663192749,0.0,0.0,0.0,0.0,0.0,0.0
24312,1724816819773765407,-0.9794526696205139,-0.64809250831604,0.11700844019651413,0.008555755950510502,0.03136598691344261,0.03780724108219147,-0.9987560510635376,0.0,0.0,0.0,0.0,0.0,0.0
24314,1724816819784657514,-0.9791128635406494,-0.6482405066490173,0.11718465387821198,0.008041377179324627,0.032259199768304825,0.03715221956372261,-0.9987564086914062,0.0,0.0,0.0,0.0,0.0,0.0
24316,1724816819794543047,-0.9787245988845825,-0.6484023332595825,0.11735660582780838,0.007064784411340952,0.03285292536020279,0.03686252981424332,-0.9987552165985107,0.0,0.0,0.0,0.0,0.0,0.0
24318,1724816819806744605,-0.9784046411514282,-0.6485579013824463,0.11756597459316254,0.00655414629727602,0.03353619948029518,0.03644311800599098,-0.9987514019012451,0.0,0.0,0.0,0.0,0.0,0.0
24320,1724816819816012019,-0.9780759215354919,-0.6487457156181335,0.11775226145982742,0.006351129151880741,0.034487489610910416,0.03614959493279457,-0.9987309575080872,0.0,0.0,0.0,0.0,0.0,0.0
24322,1724816819823837975,-0.977780282497406,-0.6489423513412476,0.11793448030948639,0.006213261745870113,0.0352783277630806,0.036161962896585464,-0.9987037181854248,0.0,0.0,0.0,0.0,0.0,0.0
24324,1724816819834483540,-0.9774741530418396,-0.6491963863372803,0.11809861660003662,0.005402222741395235,0.035428937524557114,0.03622663393616676,-0.9987008571624756,0.0,0.0,0.0,0.0,0.0,0.0
24326,1724816819843934828,-0.9772063493728638,-0.6493996977806091,0.11833953857421875,0.004436506889760494,0.035825371742248535,0.036055948585271835,-0.9986976385116577,0.0,0.0,0.0,0.0,0.0,0.0
24328,1724816819854881567,-0.9769093990325928,-0.6495522856712341,0.11868277937173843,0.003733646124601364,0.035986702889204025,0.03631558269262314,-0.9986853003501892,0.0,0.0,0.0,0.0,0.0,0.0
24330,1724816819864931619,-0.9766517281532288,-0.6498124003410339,0.11891913414001465,0.003376889042556286,0.036969512701034546,0.03637610748410225,-0.998648464679718,0.0,0.0,0.0,0.0,0.0,0.0
24332,1724816819873657229,-0.9763045310974121,-0.6499490737915039,0.11932762712240219,0.0020840903744101524,0.03636670857667923,0.0372600182890892,-0.9986415505409241,0.0,0.0,0.0,0.0,0.0,0.0
24334,1724816819884059613,-0.9759063124656677,-0.6503114700317383,0.11946935206651688,8.43392190290615e-05,0.0387762114405632,0.036849550902843475,-0.9985682964324951,0.0,0.0,0.0,0.0,0.0,0.0
24336,1724816819893981041,-0.9754950404167175,-0.6505488157272339,0.11978742480278015,-0.0006877209525555372,0.03954920172691345,0.03768790140748024,-0.998506486415863,0.0,0.0,0.0,0.0,0.0,0.0
24338,1724816819904026685,-0.9749504923820496,-0.6508577466011047,0.11998300999403,-0.0006829585181549191,0.041410986334085464,0.03753730282187462,-0.9984365701675415,0.0,0.0,0.0,0.0,0.0,0.0
24340,1724816819917043384,-0.9743947982788086,-0.6511912941932678,0.12019374221563339,-0.0004495049361139536,0.04318714514374733,0.037516023963689804,-0.9983623027801514,0.0,0.0,0.0,0.0,0.0,0.0
24342,1724816819925563122,-0.9738248586654663,-0.6514708399772644,0.12045589834451675,-0.0012631729478016496,0.044802453368902206,0.03734010457992554,-0.9982969760894775,0.0,0.0,0.0,0.0,0.0,0.0
24344,1724816819934089723,-0.9732439517974854,-0.6516983509063721,0.12069720029830933,-0.0013881017221137881,0.047082580626010895,0.03671351075172424,-0.9982151985168457,0.0,0.0,0.0,0.0,0.0,0.0
24346,1724816819944239609,-0.9725368022918701,-0.6518475413322449,0.12099335342645645,-0.0030482092406600714,0.04869680851697922,0.03620156645774841,-0.9981526732444763,0.0,0.0,0.0,0.0,0.0,0.0
24348,1724816819955109561,-0.9718800783157349,-0.6519056558609009,0.12151673436164856,-0.004334275610744953,0.04830906540155411,0.03719237446784973,-0.9981303811073303,0.0,0.0,0.0,0.0,0.0,0.0
24350,1724816819964341436,-0.9711738228797913,-0.6519631147384644,0.12189268320798874,-0.0047470456920564175,0.048929065465927124,0.037592027336359024,-0.9980833530426025,0.0,0.0,0.0,0.0,0.0,0.0
24352,1724816819975393810,-0.970370888710022,-0.6520535349845886,0.12225751578807831,-0.00548221031203866,0.0500907264649868,0.03779440000653267,-0.9980143308639526,0.0,0.0,0.0,0.0,0.0,0.0
24354,1724816819984434922,-0.9694737195968628,-0.6521783471107483,0.12260345369577408,-0.005980559159070253,0.0518801175057888,0.03760220482945442,-0.9979272484779358,0.0,0.0,0.0,0.0,0.0,0.0
24356,1724816819994193368,-0.968582272529602,-0.6522471308708191,0.12302765250205994,-0.006803743075579405,0.052572865039110184,0.03864073380827904,-0.9978460669517517,0.0,0.0,0.0,0.0,0.0,0.0
24358,1724816820011637066,-0.967538595199585,-0.6522951722145081,0.12343719601631165,-0.007875385694205761,0.05339657515287399,0.03984535485506058,-0.9977470636367798,0.0,0.0,0.0,0.0,0.0,0.0
24360,1724816820013889689,-0.9665424823760986,-0.6523618698120117,0.12363048642873764,-0.009130732156336308,0.05499619245529175,0.03869238868355751,-0.9976949095726013,0.0,0.0,0.0,0.0,0.0,0.0
24362,1724816820023750304,-0.9654935002326965,-0.6524362564086914,0.12385892868041992,-0.010396313853561878,0.055917952209711075,0.0385105237364769,-0.9976382255554199,0.0,0.0,0.0,0.0,0.0,0.0
24364,1724816820034143276,-0.9644461274147034,-0.6524251103401184,0.12442347407341003,-0.010843164287507534,0.05612994730472565,0.039572011679410934,-0.9975800514221191,0.0,0.0,0.0,0.0,0.0,0.0
24366,1724816820044184263,-0.9634009599685669,-0.6524786949157715,0.12468206882476807,-0.01208300981670618,0.05703568458557129,0.039181407541036606,-0.9975298047065735,0.0,0.0,0.0,0.0,0.0,0.0
24368,1724816820053871441,-0.9622663855552673,-0.652665913105011,0.12484623491764069,-0.013092678971588612,0.06008674576878548,0.03778411075472832,-0.9973918795585632,0.0,0.0,0.0,0.0,0.0,0.0
24370,1724816820063793588,-0.9612719416618347,-0.652757465839386,0.12525303661823273,-0.01364261656999588,0.06113456189632416,0.03845331817865372,-0.9972952008247375,0.0,0.0,0.0,0.0,0.0,0.0
24372,1724816820073889314,-0.9601675271987915,-0.652961254119873,0.12553013861179352,-0.013960019685328007,0.06401052325963974,0.03791406378149986,-0.9971311092376709,0.0,0.0,0.0,0.0,0.0,0.0
24374,1724816820085500703,-0.9589700698852539,-0.6530705094337463,0.125874862074852,-0.015163889154791832,0.0652584433555603,0.03791370242834091,-0.9970325827598572,0.0,0.0,0.0,0.0,0.0,0.0
