,times,Mean Divergence
98,0.9806080584334778,-5.682289741245154
99,0.9906142631113704,-5.672070624656227
100,1.000620467789263,-5.664626058203467
101,1.0106266724671558,-5.65788236763202
102,1.0206328771450484,-5.6548468149739035
103,1.030639081822941,-5.653257852783314
104,1.0406452865008335,-5.656787533129955
105,1.0506514911787261,-5.660217255634453
106,1.0606576958566187,-5.664012196102871
107,1.0706639005345115,-5.669351136660008
108,1.0806701052124041,-5.673734388294531
109,1.0906763098902967,-5.681659745311607
110,1.1006825145681893,-5.688661525308017
111,1.110688719246082,-5.692394594455224
112,1.1206949239239745,-5.695634525543322
113,1.1307011286018673,-5.69914600490941
114,1.14070733327976,-5.698982070778066
115,1.1507135379576525,-5.697548261669923
116,1.1607197426355451,-5.696663641850302
117,1.1707259473134377,-5.693754942333145
118,1.1807321519913303,-5.690007250737255
119,1.1907383566692231,-5.684131969037339
120,1.2007445613471157,-5.678731292824004
121,1.2107507660250083,-5.675983987166087
122,1.220756970702901,-5.6750458821916725
123,1.2307631753807935,-5.669684489858412
124,1.240769380058686,-5.668328328716683
125,1.250775584736579,-5.667059839472183
126,1.2607817894144715,-5.669653327761224
127,1.270787994092364,-5.667724469881092
128,1.2807941987702567,-5.662948417392138
129,1.2908004034481493,-5.66206173806674
130,1.3008066081260419,-5.655641403344399
131,1.3108128128039345,-5.651356017650739
132,1.3208190174818273,-5.6514146034137624
133,1.3308252221597199,-5.654369985260355
134,1.3408314268376125,-5.655226955613873
135,1.350837631515505,-5.658356122259657
136,1.3608438361933977,-5.6629553100190515
137,1.3708500408712903,-5.668860070262743
138,1.380856245549183,-5.675168935943294
139,1.3908624502270757,-5.683706076794254
140,1.4008686549049683,-5.692662401370196
141,1.4108748595828609,-5.698627174402079
142,1.4208810642607534,-5.701767257652401
143,1.430887268938646,-5.70249880929525
144,1.4408934736165389,-5.703365608133636
145,1.4508996782944314,-5.70214788553779
146,1.460905882972324,-5.698361574734844
147,1.4709120876502166,-5.693894487045605
148,1.4809182923281092,-5.69023346478035
149,1.4909244970060018,-5.688266769465166
150,1.5009307016838946,-5.684994365802156
151,1.5109369063617872,-5.68163097838571
152,1.5209431110396798,-5.680214625543056
153,1.5309493157175724,-5.677667673659891
154,1.540955520395465,-5.675427392325213
155,1.5509617250733576,-5.672213039528678
156,1.5609679297512504,-5.673694230562002
157,1.570974134429143,-5.676493469512657
158,1.5809803391070356,-5.678629167091745
159,1.5909865437849282,-5.678451623298066
160,1.6009927484628208,-5.679917106851408
161,1.6109989531407134,-5.682473588212778
162,1.6210051578186062,-5.684230859857938
163,1.6310113624964988,-5.690615414244141
164,1.6410175671743914,-5.698776312982222
165,1.651023771852284,-5.710816434432811
166,1.6610299765301766,-5.729776001597267
167,1.6710361812080692,-5.75058369735014
168,1.681042385885962,-5.77594042460686
169,1.6910485905638546,-5.801212832094908
170,1.7010547952417472,-5.826114626829492
171,1.7110609999196398,-5.808736973975056
172,1.7210672045975324,-5.792873136913938
173,1.731073409275425,-5.773742663927368
174,1.7410796139533178,-5.755496400680252
175,1.7510858186312104,-5.737855137534276
176,1.761092023309103,-5.726261807059732
177,1.7710982279869956,-5.717403792398058
178,1.7811044326648882,-5.706786659605737
179,1.7911106373427808,-5.700315235615088
180,1.8011168420206736,-5.6941306762467905
181,1.8111230466985662,-5.688450125160362
182,1.8211292513764588,-5.680970866535253
183,1.8311354560543514,-5.671517922259288
184,1.841141660732244,-5.661182675414536
185,1.8511478654101365,-5.653617308789673
186,1.8611540700880294,-5.647345152818991
187,1.871160274765922,-5.6445400731627595
188,1.8811664794438145,-5.643983317193662
189,1.8911726841217071,-5.647392102559291
190,1.9011788887995997,-5.651092842054884
191,1.9111850934774923,-5.653385915917163
192,1.9211912981553851,-5.6573317002427395
193,1.9311975028332777,-5.660842013440493
194,1.9412037075111703,-5.666445934966955
195,1.951209912189063,-5.672096909969616
196,1.9612161168669555,-5.674489489790797
197,1.971222321544848,-5.678037752513517
198,1.9812285262227407,-5.6826952072576065
199,1.9912347309006335,-5.684561886986071
200,2.001240935578526,-5.685204181069692
201,2.0112471402564185,-5.686546756384448
202,2.0212533449343115,-5.685650903184412
203,2.031259549612204,-5.68358738039924
204,2.0412657542900967,-5.679226849296221
205,2.0512719589679893,-5.6740024935391675
206,2.061278163645882,-5.6725885609015965
207,2.0712843683237745,-5.672688054197106
208,2.081290573001667,-5.668252869400635
209,2.0912967776795597,-5.666304293863465
210,2.1013029823574523,-5.665171561958946
211,2.111309187035345,-5.667619204403307
212,2.1213153917132375,-5.66602863717149
213,2.13132159639113,-5.66107701323843
214,2.141327801069023,-5.6590934523889365
215,2.1513340057469157,-5.65229036121627
216,2.1613402104248083,-5.64718161440728
217,2.171346415102701,-5.646234032875683
218,2.1813526197805935,-5.6470115562570715
219,2.191358824458486,-5.645775463769609
220,2.2013650291363787,-5.647199654496724
221,2.2113712338142713,-5.649229995191626
222,2.221377438492164,-5.6529575637461535
223,2.2313836431700564,-5.657962864070195
224,2.241389847847949,-5.6659236639866695
225,2.2513960525258416,-5.674707358560388
226,2.2614022572037347,-5.680940202459311
227,2.2714084618816273,-5.6849398967281415
228,2.28141466655952,-5.686985266632965
229,2.2914208712374124,-5.688875021464143
230,2.301427075915305,-5.687769185710918
231,2.3114332805931976,-5.683940358815288
232,2.3214394852710902,-5.678612311450287
233,2.331445689948983,-5.674333043615487
234,2.3414518946268754,-5.672436212452747
235,2.351458099304768,-5.66936902900995
236,2.3614643039826606,-5.6664817568370385
237,2.371470508660553,-5.665191648206735
238,2.3814767133384462,-5.6627929130483405
239,2.391482918016339,-5.660434999144741
240,2.4014891226942314,-5.656051363144752
241,2.411495327372124,-5.656961290865108
242,2.4215015320500166,-5.659192263823931
243,2.431507736727909,-5.660518414570785
244,2.441513941405802,-5.659693617811476
245,2.4515201460836944,-5.661278453723388
246,2.461526350761587,-5.663199076162946
247,2.4715325554394796,-5.664082502346647
248,2.481538760117372,-5.671101641725735
249,2.4915449647952648,-5.679251084618529
250,2.501551169473158,-5.690421432200057
251,2.5115573741510504,-5.706681380152332
252,2.521563578828943,-5.724944044120223
253,2.5315697835068356,-5.747530497742988
254,2.541575988184728,-5.77100272438553
255,2.551582192862621,-5.793457138372699
256,2.5615883975405134,-5.780218157237667
257,2.571594602218406,-5.768625672167991
258,2.5816008068962986,-5.752672538326842
259,2.591607011574191,-5.736042863804776
260,2.6016132162520837,-5.720215773994308
261,2.6116194209299763,-5.709476303943019
262,2.621625625607869,-5.699995655901723
263,2.631631830285762,-5.688901928657113
264,2.6416380349636546,-5.681292121575499
265,2.651644239641547,-5.674278162204196
266,2.6616504443194398,-5.667983187205706
267,2.6716566489973324,-5.660071307924538
268,2.681662853675225,-5.65023467645554
269,2.6916690583531175,-5.639601438591448
270,2.70167526303101,-5.632517348169236
271,2.7116814677089027,-5.626795841496978
272,2.7216876723867953,-5.625092491531215
273,2.731693877064688,-5.625701548215522
274,2.7417000817425805,-5.6292830631212265
275,2.7517062864204735,-5.632607403988276
276,2.761712491098366,-5.634363460893912
277,2.7717186957762587,-5.63760499689052
278,2.7817249004541513,-5.641303432632879
279,2.791731105132044,-5.646192405683617
280,2.8017373098099365,-5.651363228581643
281,2.811743514487829,-5.6542837176244785
282,2.8217497191657217,-5.659627660740456
283,2.8317559238436143,-5.666835028026341
284,2.841762128521507,-5.67161345685223
285,2.8517683331993995,-5.673808288312241
286,2.861774537877292,-5.676643203800792
287,2.871780742555185,-5.67628442514338
288,2.8817869472330777,-5.674965081164614
289,2.8917931519109703,-5.67113236909015
290,2.901799356588863,-5.66561741373553
291,2.9118055612667555,-5.6647077785864335
292,2.921811765944648,-5.664087861992475
293,2.9318179706225407,-5.658891902348346
294,2.9418241753004333,-5.655293127321831
295,2.951830379978326,-5.653104320438237
296,2.9618365846562185,-5.653835448810231
297,2.971842789334111,-5.651180124624855
298,2.9818489940120037,-5.645642361128336
299,2.9918551986898967,-5.642874625490159
300,3.0018614033677893,-5.635858357407326
301,3.011867608045682,-5.6307907995128375
302,3.0218738127235745,-5.629434400762359
303,3.031880017401467,-5.6289123551844815
304,3.0418862220793597,-5.62730790522955
305,3.0518924267572523,-5.627870081873563
306,3.061898631435145,-5.6283337962367765
307,3.0719048361130374,-5.630410245600431
308,3.08191104079093,-5.634629156887977
309,3.0919172454688226,-5.642122389070025
310,3.1019234501467152,-5.651854514187274
311,3.1119296548246083,-5.659270082896848
312,3.121935859502501,-5.664462951229209
313,3.1319420641803934,-5.668106629272322
314,3.141948268858286,-5.67169032947371
315,3.1519544735361786,-5.6712149476018165
316,3.1619606782140712,-5.66702898102295
317,3.171966882891964,-5.660673416011064
318,3.1819730875698564,-5.655259993434654
319,3.191979292247749,-5.653049534540643
320,3.2019854969256416,-5.65090999743222
321,3.211991701603534,-5.6487345669566364
322,3.221997906281427,-5.6481592153555376
323,3.2320041109593194,-5.646807357600647
324,3.2420103156372124,-5.64416424373871
325,3.252016520315105,-5.639625802630583
326,3.2620227249929976,-5.640136181993699
327,3.27202892967089,-5.6419307689398535
328,3.282035134348783,-5.642573851121506
329,3.2920413390266754,-5.641653963807733
330,3.302047543704568,-5.64326946807153
331,3.3120537483824606,-5.645020977784322
332,3.322059953060353,-5.645970810385831
333,3.3320661577382458,-5.6526815418730125
334,3.3420723624161384,-5.660402779271738
335,3.352078567094031,-5.6707118716198694
336,3.362084771771924,-5.684384316278242
337,3.3720909764498166,-5.700116939662421
338,3.382097181127709,-5.719398108369867
339,3.392103385805602,-5.740101159425597
340,3.4021095904834944,-5.759082976102466
341,3.412115795161387,-5.7492414158190694
342,3.4221219998392796,-5.741296439832095
343,3.432128204517172,-5.728594118191718
344,3.4421344091950647,-5.7144392222008085
345,3.4521406138729573,-5.701473069033093
346,3.46214681855085,-5.692189247563731
347,3.4721530232287425,-5.6828954976974
348,3.4821592279066356,-5.671628712243855
349,3.492165432584528,-5.663803784900935
350,3.5021716372624208,-5.6563834910821535
351,3.5121778419403133,-5.650524645533352
352,3.522184046618206,-5.643012764442195
353,3.5321902512960985,-5.6334250866685185
354,3.542196455973991,-5.623448856038234
355,3.5522026606518837,-5.617631072121238
356,3.5622088653297763,-5.611804608506015
357,3.572215070007669,-5.610728658074305
