,times,Mean Divergence
75,0.7495010819799778,-4.287990683535186
76,0.7594944297397108,-4.286777210960359
77,0.7694877774994439,-4.287475260025706
78,0.7794811252591769,-4.289076591289404
79,0.7894744730189099,-4.290873564848225
80,0.799467820778643,-4.294800995158038
81,0.8094611685383759,-4.3002429801544775
82,0.819454516298109,-4.307581460013227
83,0.829447864057842,-4.314556393897783
84,0.839441211817575,-4.322679932200832
85,0.8494345595773081,-4.3310429057387685
86,0.8594279073370411,-4.341093805501013
87,0.8694212550967741,-4.349086858136607
88,0.8794146028565072,-4.359355953322993
89,0.8894079506162402,-4.369007354330146
90,0.8994012983759733,-4.379057974427728
91,0.9093946461357063,-4.384474255048599
92,0.9193879938954393,-4.391402522051895
93,0.9293813416551724,-4.39772189866134
94,0.9393746894149054,-4.4049429677876635
95,0.9493680371746385,-4.414179197409686
96,0.9593613849343715,-4.421742430484878
97,0.9693547326941045,-4.426827215751464
98,0.9793480804538376,-4.43260426817427
99,0.9893414282135706,-4.434889522253331
100,0.9993347759733037,-4.43606489041831
101,1.0093281237330367,-4.4382925502031085
102,1.0193214714927696,-4.439537447003284
103,1.0293148192525028,-4.439814553770157
104,1.0393081670122357,-4.440184013912368
105,1.0493015147719689,-4.428958109371487
106,1.0592948625317018,-4.41921782303582
107,1.069288210291435,-4.4097661734950915
108,1.0792815580511679,-4.398936316309223
109,1.089274905810901,-4.389679208664306
110,1.099268253570634,-4.381611604184091
111,1.109261601330367,-4.369384968390582
112,1.1192549490901,-4.355732417072947
113,1.1292482968498332,-4.3405862487960265
114,1.1392416446095661,-4.3274220932318075
115,1.1492349923692993,-4.31657636435476
116,1.1592283401290322,-4.309983304657054
117,1.1692216878887653,-4.300563416506237
118,1.1792150356484983,-4.291386969620963
119,1.1892083834082314,-4.283232192718054
120,1.1992017311679644,-4.273970410974816
121,1.2091950789276975,-4.264169711066948
122,1.2191884266874304,-4.258535977721731
123,1.2291817744471636,-4.253579971001689
124,1.2391751222068965,-4.251011567492216
125,1.2491684699666297,-4.2520857497358
126,1.2591618177263626,-4.253482695120674
127,1.2691551654860957,-4.253736473093987
128,1.2791485132458287,-4.254945100520831
129,1.2891418610055616,-4.2571238516035885
130,1.2991352087652948,-4.260128371125514
131,1.3091285565250277,-4.263422267139776
132,1.3191219042847608,-4.268285381542491
133,1.3291152520444938,-4.274991891996912
134,1.339108599804227,-4.281840952700426
135,1.3491019475639598,-4.288628778133503
136,1.359095295323693,-4.296573375746497
137,1.369088643083426,-4.305003162734805
138,1.379081990843159,-4.315737134829643
139,1.389075338602892,-4.3238959628832605
140,1.3990686863626252,-4.3348091275544975
141,1.409062034122358,-4.345338827109173
142,1.4190553818820912,-4.356159214618323
143,1.4290487296418242,-4.361490605873437
144,1.4390420774015573,-4.3682238916125105
145,1.4490354251612902,-4.374259200198798
146,1.4590287729210234,-4.381014736187173
147,1.4690221206807563,-4.388882347478359
148,1.4790154684404895,-4.394930382868311
149,1.4890088162002224,-4.397781481637452
150,1.4990021639599556,-4.400571930231449
151,1.5089955117196885,-4.400366672159225
152,1.5189888594794216,-4.399475950799815
153,1.5289822072391546,-4.400701338504386
154,1.5389755549988877,-4.400350420516203
155,1.5489689027586206,-4.398641570416017
156,1.5589622505183538,-4.397650114208051
157,1.5689555982780867,-4.387057829519258
158,1.5789489460378199,-4.377908321706806
159,1.5889422937975528,-4.36947506107375
160,1.598935641557286,-4.3615545743841215
161,1.6089289893170189,-4.3566005313395895
162,1.6189223370767518,-4.351406038638901
163,1.628915684836485,-4.3437764397875265
164,1.638909032596218,-4.332284983295465
165,1.648902380355951,-4.318681161406566
166,1.658895728115684,-4.306393790450552
167,1.6688890758754171,-4.2952595920942995
168,1.67888242363515,-4.288125235036127
169,1.6888757713948832,-4.278813589617636
170,1.6988691191546161,-4.270748373496849
171,1.7088624669143493,-4.264214537874581
172,1.7188558146740822,-4.254912484607221
173,1.7288491624338154,-4.2460478137680004
174,1.7388425101935483,-4.241715911554017
175,1.7488358579532814,-4.237334650731061
176,1.7588292057130144,-4.235807348815095
177,1.7688225534727475,-4.235544289092685
178,1.7788159012324805,-4.235267054306833
179,1.7888092489922136,-4.234452837198618
180,1.7988025967519465,-4.235114893393003
181,1.8087959445116797,-4.237537485196748
182,1.8187892922714126,-4.241678518952791
183,1.8287826400311458,-4.247026578701919
184,1.8387759877908787,-4.2556859916445315
185,1.8487693355506118,-4.261737122579174
186,1.8587626833103448,-4.266934195002135
187,1.868756031070078,-4.27175632223431
188,1.8787493788298109,-4.2758906386747375
189,1.888742726589544,-4.279552448794825
190,1.898736074349277,-4.287669704701545
191,1.90872942210901,-4.293377813514241
