seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
5576,1724557162842198577,-1.4850748777389526,-0.2478613704442978,0.17021512985229492,0.001278868061490357,0.060704272240400314,0.4901582598686218,-0.869516134262085,0.0,0.0,0.0,0.0,0.0,0.0
5578,1724557162851192839,-1.4834263324737549,-0.24794816970825195,0.1703571081161499,0.0024686651304364204,0.0590893030166626,0.4900258481502533,-0.8696993589401245,0.0,0.0,0.0,0.0,0.0,0.0
5580,1724557162861177233,-1.48162841796875,-0.24788466095924377,0.17075063288211823,0.0017162340227514505,0.05866646766662598,0.4890908896923065,-0.8702560067176819,0.0,0.0,0.0,0.0,0.0,0.0
5582,1724557162870998945,-1.479933500289917,-0.24797147512435913,0.17072345316410065,0.002222611103206873,0.0574139840900898,0.4882335662841797,-0.8708195090293884,0.0,0.0,0.0,0.0,0.0,0.0
5584,1724557162881946591,-1.4781934022903442,-0.24811089038848877,0.17090211808681488,0.0034374722745269537,0.05692056566476822,0.4876473844051361,-0.8711764216423035,0.0,0.0,0.0,0.0,0.0,0.0
5586,1724557162891962178,-1.4764659404754639,-0.248088076710701,0.1712697595357895,0.004507370758801699,0.0560557059943676,0.4874844253063202,-0.8713187575340271,0.0,0.0,0.0,0.0,0.0,0.0
5588,1724557162901554645,-1.4747298955917358,-0.24811652302742004,0.1712072193622589,0.004791129380464554,0.05551192909479141,0.4864768087863922,-0.8719149827957153,0.0,0.0,0.0,0.0,0.0,0.0
5590,1724557162914227488,-1.4729973077774048,-0.24824336171150208,0.17096322774887085,0.006970694754272699,0.055260494351387024,0.4851476848125458,-0.872656524181366,0.0,0.0,0.0,0.0,0.0,0.0
5592,1724557162921299978,-1.4711620807647705,-0.24833326041698456,0.17098718881607056,0.006877700332552195,0.055070217698812485,0.4846590757369995,-0.8729407787322998,0.0,0.0,0.0,0.0,0.0,0.0
5594,1724557162931839839,-1.4693880081176758,-0.2484799176454544,0.17111073434352875,0.008549561724066734,0.053126830607652664,0.4849115312099457,-0.8729062676429749,0.0,0.0,0.0,0.0,0.0,0.0
5596,1724557162941786283,-1.4676200151443481,-0.24860422313213348,0.17115893959999084,0.008444524370133877,0.05230223014950752,0.48397159576416016,-0.8734784722328186,0.0,0.0,0.0,0.0,0.0,0.0
5598,1724557162951345426,-1.4658889770507812,-0.2486921101808548,0.17113929986953735,0.0097836097702384,0.05098869279026985,0.48301389813423157,-0.8740720748901367,0.0,0.0,0.0,0.0,0.0,0.0
5600,1724557162961629358,-1.464065432548523,-0.24863693118095398,0.17149850726127625,0.00920205656439066,0.051020700484514236,0.4822752773761749,-0.8744843006134033,0.0,0.0,0.0,0.0,0.0,0.0
5602,1724557162987892968,-1.4621986150741577,-0.24865885078907013,0.1720421314239502,0.00905625894665718,0.04936019331216812,0.4828859269618988,-0.8742441534996033,0.0,0.0,0.0,0.0,0.0,0.0
5604,1724557162988218490,-1.46028470993042,-0.24871166050434113,0.17231212556362152,0.008616308681666851,0.04831305146217346,0.4826620817184448,-0.8744306564331055,0.0,0.0,0.0,0.0,0.0,0.0
5606,1724557162991835175,-1.458603024482727,-0.2486327439546585,0.17237263917922974,0.012342544272542,0.04556460678577423,0.48181962966918945,-0.8749980330467224,0.0,0.0,0.0,0.0,0.0,0.0
5608,1724557163001011232,-1.4567174911499023,-0.24850139021873474,0.17252644896507263,0.011907978914678097,0.04201732575893402,0.48117268085479736,-0.8755373358726501,0.0,0.0,0.0,0.0,0.0,0.0
5610,1724557163011587313,-1.4550284147262573,-0.2483222782611847,0.1729363203048706,0.014539423398673534,0.039928074926137924,0.4811791181564331,-0.8755918145179749,0.0,0.0,0.0,0.0,0.0,0.0
5612,1724557163021547377,-1.4531582593917847,-0.24827907979488373,0.1731031984090805,0.014937397092580795,0.03901340812444687,0.4807850420475006,-0.8758427500724792,0.0,0.0,0.0,0.0,0.0,0.0
5614,1724557163032162606,-1.4513232707977295,-0.24820488691329956,0.17326532304286957,0.017372028902173042,0.0375056229531765,0.480735719203949,-0.8758909106254578,0.0,0.0,0.0,0.0,0.0,0.0
5616,1724557163041926616,-1.4494901895523071,-0.24803178012371063,0.17318390309810638,0.01849968358874321,0.036203015595674515,0.47974666953086853,-0.8764646053314209,0.0,0.0,0.0,0.0,0.0,0.0
5618,1724557163051182448,-1.44765305519104,-0.24783509969711304,0.17331181466579437,0.01900588534772396,0.03389295935630798,0.4797664284706116,-0.8765352964401245,0.0,0.0,0.0,0.0,0.0,0.0
5620,1724557163061350191,-1.4457849264144897,-0.24764099717140198,0.1736535131931305,0.01999150589108467,0.030096057802438736,0.4804397523403168,-0.8762832283973694,0.0,0.0,0.0,0.0,0.0,0.0
5622,1724557163070853663,-1.444005012512207,-0.24751469492912292,0.17350290715694427,0.022201448678970337,0.02790646255016327,0.4797913730144501,-0.8766576647758484,0.0,0.0,0.0,0.0,0.0,0.0
5624,1724557163085032072,-1.4422118663787842,-0.24738110601902008,0.1734195500612259,0.024923373013734818,0.025229008868336678,0.47941911220550537,-0.876869261264801,0.0,0.0,0.0,0.0,0.0,0.0
5626,1724557163093567300,-1.4403935670852661,-0.24720612168312073,0.1735484004020691,0.02688479982316494,0.024067500606179237,0.47880932688713074,-0.8771770596504211,0.0,0.0,0.0,0.0,0.0,0.0
5628,1724557163104265883,-1.438400149345398,-0.24709254503250122,0.1738063246011734,0.027229925617575645,0.0220225490629673,0.4794503450393677,-0.8768699765205383,0.0,0.0,0.0,0.0,0.0,0.0
5630,1724557163111408671,-1.4363762140274048,-0.24705933034420013,0.17421577870845795,0.027107104659080505,0.01986653171479702,0.4801627993583679,-0.8765353560447693,0.0,0.0,0.0,0.0,0.0,0.0
5632,1724557163121556835,-1.4345215559005737,-0.24702298641204834,0.17397086322307587,0.03177249804139137,0.016937553882598877,0.4798131585121155,-0.8766316175460815,0.0,0.0,0.0,0.0,0.0,0.0
5634,1724557163134273203,-1.4323687553405762,-0.24680140614509583,0.17404945194721222,0.02880420722067356,0.013177258893847466,0.4803336262702942,-0.8765138387680054,0.0,0.0,0.0,0.0,0.0,0.0
5636,1724557163145309542,-1.4304187297821045,-0.24650290608406067,0.17423880100250244,0.03381221368908882,0.009023383259773254,0.48085546493530273,-0.8761012554168701,0.0,0.0,0.0,0.0,0.0,0.0
5638,1724557163151931301,-1.4284650087356567,-0.24655234813690186,0.1740104705095291,0.03652247413992882,0.007847034372389317,0.47997137904167175,-0.8764885067939758,0.0,0.0,0.0,0.0,0.0,0.0
5640,1724557163161184740,-1.4263283014297485,-0.24643075466156006,0.17382551729679108,0.03837926313281059,0.0043043093755841255,0.479936420917511,-0.8764528632164001,0.0,0.0,0.0,0.0,0.0,0.0
5642,1724557163171837239,-1.4241663217544556,-0.24613668024539948,0.17396733164787292,0.04019035026431084,0.0006571210105903447,0.48080259561538696,-0.8759070038795471,0.0,0.0,0.0,0.0,0.0,0.0
5644,1724557163182564794,-1.4219551086425781,-0.2458316832780838,0.1740121990442276,0.04338779300451279,-0.0047494834288954735,0.4815267324447632,-0.8753439784049988,0.0,0.0,0.0,0.0,0.0,0.0
5646,1724557163201599574,-1.4195687770843506,-0.2457156777381897,0.1742185652256012,0.0446932278573513,-0.00851037073880434,0.4823274612426758,-0.8748087286949158,0.0,0.0,0.0,0.0,0.0,0.0
5648,1724557163213611055,-1.4148203134536743,-0.24537105858325958,0.17414529621601105,0.05009210482239723,-0.016778770834207535,0.4830828607082367,-0.8739795684814453,0.0,0.0,0.0,0.0,0.0,0.0
5650,1724557163221645032,-1.4127589464187622,-0.2452787160873413,0.17359237372875214,0.05421903729438782,-0.021401576697826385,0.481022447347641,-0.8747683763504028,0.0,0.0,0.0,0.0,0.0,0.0
5652,1724557163231605448,-1.4106208086013794,-0.24507242441177368,0.1740570217370987,0.05602146312594414,-0.025916317477822304,0.4828803241252899,-0.8735081553459167,0.0,0.0,0.0,0.0,0.0,0.0
5654,1724557163250509271,-1.4088044166564941,-0.24490725994110107,0.17423123121261597,0.0582999587059021,-0.028343286365270615,0.48328104615211487,-0.8730619549751282,0.0,0.0,0.0,0.0,0.0,0.0
5656,1724557163252950647,-1.407263994216919,-0.2447594404220581,0.17433294653892517,0.059819914400577545,-0.02886645868420601,0.4820076525211334,-0.8736458420753479,0.0,0.0,0.0,0.0,0.0,0.0
5658,1724557163261522633,-1.405824065208435,-0.24470719695091248,0.17462991178035736,0.05927225947380066,-0.029438646510243416,0.48135438561439514,-0.8740240931510925,0.0,0.0,0.0,0.0,0.0,0.0
5660,1724557163274502768,-1.4047340154647827,-0.24464160203933716,0.1748037189245224,0.05906684696674347,-0.02997368387877941,0.4812617599964142,-0.8740708231925964,0.0,0.0,0.0,0.0,0.0,0.0
5662,1724557163282414340,-1.4039251804351807,-0.24443794786930084,0.17491693794727325,0.05820512771606445,-0.030552292242646217,0.4813576340675354,-0.874055802822113,0.0,0.0,0.0,0.0,0.0,0.0
5664,1724557163291743996,-1.4033019542694092,-0.2442062944173813,0.1748719960451126,0.058073658496141434,-0.029943741858005524,0.48111626505851746,-0.8742184638977051,0.0,0.0,0.0,0.0,0.0,0.0
5666,1724557163301093316,-1.4027721881866455,-0.24399498105049133,0.17464923858642578,0.05744345486164093,-0.029180798679590225,0.4812435507774353,-0.874215841293335,0.0,0.0,0.0,0.0,0.0,0.0
5668,1724557163313380605,-1.4023540019989014,-0.2438943088054657,0.1742136925458908,0.05619741231203079,-0.028839819133281708,0.481431245803833,-0.8742048144340515,0.0,0.0,0.0,0.0,0.0,0.0
5670,1724557163321522483,-1.4020154476165771,-0.24383452534675598,0.17375719547271729,0.05406446382403374,-0.028261635452508926,0.48126086592674255,-0.8744519948959351,0.0,0.0,0.0,0.0,0.0,0.0
5672,1724557163335010772,-1.401698350906372,-0.2437768429517746,0.1734641194343567,0.0531436949968338,-0.02798551134765148,0.48184436559677124,-0.8741959929466248,0.0,0.0,0.0,0.0,0.0,0.0
5674,1724557163341765426,-1.40137779712677,-0.2437550276517868,0.17342406511306763,0.05289715528488159,-0.028002632781863213,0.48294222354888916,-0.873604416847229,0.0,0.0,0.0,0.0,0.0,0.0
5676,1724557163351400241,-1.4010915756225586,-0.24379056692123413,0.17346075177192688,0.0529727078974247,-0.027886148542165756,0.483440101146698,-0.8733280897140503,0.0,0.0,0.0,0.0,0.0,0.0
5678,1724557163362085080,-1.4008976221084595,-0.24390515685081482,0.17350701987743378,0.0527791865170002,-0.02740333043038845,0.48370373249053955,-0.8732091188430786,0.0,0.0,0.0,0.0,0.0,0.0
5680,1724557163371555940,-1.400833010673523,-0.24400825798511505,0.17332039773464203,0.05355299264192581,-0.026703232899308205,0.48306891322135925,-0.8735350966453552,0.0,0.0,0.0,0.0,0.0,0.0
5682,1724557163386420158,-1.4006786346435547,-0.24386098980903625,0.17355626821517944,0.05352172628045082,-0.02766992151737213,0.48368480801582336,-0.873166024684906,0.0,0.0,0.0,0.0,0.0,0.0
5684,1724557163401027075,-1.4006704092025757,-0.24380268156528473,0.1737014800310135,0.05313868075609207,-0.027905426919460297,0.48425671458244324,-0.872864842414856,0.0,0.0,0.0,0.0,0.0,0.0
5686,1724557163401927097,-1.400696873664856,-0.2436983734369278,0.17379041016101837,0.053488411009311676,-0.028445618227124214,0.4846777319908142,-0.8725923299789429,0.0,0.0,0.0,0.0,0.0,0.0
5688,1724557163411677432,-1.4007495641708374,-0.2436511069536209,0.1737654060125351,0.053834620863199234,-0.028528699651360512,0.4845418334007263,-0.8726438283920288,0.0,0.0,0.0,0.0,0.0,0.0
5690,1724557163422034961,-1.400862693786621,-0.24374687671661377,0.17370574176311493,0.053474146872758865,-0.027757521718740463,0.48437368869781494,-0.8727841973304749,0.0,0.0,0.0,0.0,0.0,0.0
5692,1724557163432558726,-1.4009793996810913,-0.24384930729866028,0.17365562915802002,0.0536700040102005,-0.02729751542210579,0.48431625962257385,-0.8728185296058655,0.0,0.0,0.0,0.0,0.0,0.0
5694,1724557163441737555,-1.401095986366272,-0.24389009177684784,0.173605278134346,0.0534907728433609,-0.026862362399697304,0.484170138835907,-0.8729240298271179,0.0,0.0,0.0,0.0,0.0,0.0
5696,1724557163451106179,-1.4012222290039062,-0.2439906895160675,0.17354507744312286,0.053222451359033585,-0.026173491030931473,0.48389139771461487,-0.8731159567832947,0.0,0.0,0.0,0.0,0.0,0.0
5698,1724557163461159676,-1.4013397693634033,-0.24407730996608734,0.1735178828239441,0.053094830363988876,-0.02547597326338291,0.48377516865730286,-0.8732088208198547,0.0,0.0,0.0,0.0,0.0,0.0
5700,1724557163471417311,-1.4015161991119385,-0.2442179173231125,0.17341406643390656,0.05359478294849396,-0.02403736114501953,0.4834741950035095,-0.8733856678009033,0.0,0.0,0.0,0.0,0.0,0.0
5702,1724557163481686451,-1.4015897512435913,-0.24434231221675873,0.17337669432163239,0.05347743630409241,-0.02283141389489174,0.4833345413208008,-0.8735024929046631,0.0,0.0,0.0,0.0,0.0,0.0
5704,1724557163497872047,-1.4017219543457031,-0.24442458152770996,0.17324578762054443,0.05355161055922508,-0.021533822640776634,0.4832717776298523,-0.8735657334327698,0.0,0.0,0.0,0.0,0.0,0.0
5706,1724557163501009515,-1.4017646312713623,-0.24439115822315216,0.17324571311473846,0.05312308669090271,-0.020562391728162766,0.4834032654762268,-0.8735424280166626,0.0,0.0,0.0,0.0,0.0,0.0
5708,1724557163517523225,-1.4017642736434937,-0.24434182047843933,0.1732470840215683,0.05217859148979187,-0.01987367495894432,0.4837349057197571,-0.8734316825866699,0.0,0.0,0.0,0.0,0.0,0.0
5710,1724557163522772848,-1.4017884731292725,-0.24428975582122803,0.17327380180358887,0.051401153206825256,-0.019041789695620537,0.48415592312812805,-0.8732630610466003,0.0,0.0,0.0,0.0,0.0,0.0
5712,1724557163535813692,-1.4017647504806519,-0.2442120909690857,0.1733846366405487,0.05072029307484627,-0.01834440603852272,0.4849061667919159,-0.872901439666748,0.0,0.0,0.0,0.0,0.0,0.0
5714,1724557163543219426,-1.4017577171325684,-0.2441565841436386,0.17344138026237488,0.04968486353754997,-0.01736847683787346,0.48529407382011414,-0.8727654218673706,0.0,0.0,0.0,0.0,0.0,0.0
5716,1724557163551062450,-1.4018092155456543,-0.24400676786899567,0.17356032133102417,0.049729738384485245,-0.016591941937804222,0.4862489700317383,-0.872246265411377,0.0,0.0,0.0,0.0,0.0,0.0
5718,1724557163561251295,-1.4018182754516602,-0.2439633011817932,0.1736534684896469,0.04896574467420578,-0.01594775915145874,0.48718830943107605,-0.8717772960662842,0.0,0.0,0.0,0.0,0.0,0.0
5720,1724557163571660712,-1.4018603563308716,-0.2439633011817932,0.17359651625156403,0.04892636835575104,-0.014314046129584312,0.4872678220272064,-0.8717633485794067,0.0,0.0,0.0,0.0,0.0,0.0
5722,1724557163581332524,-1.4018354415893555,-0.24400709569454193,0.1735597848892212,0.048069171607494354,-0.012683754786849022,0.487493634223938,-0.8717101216316223,0.0,0.0,0.0,0.0,0.0,0.0
5724,1724557163592383125,-1.4018044471740723,-0.24399057030677795,0.17360621690750122,0.047097984701395035,-0.011628200300037861,0.488434761762619,-0.8712508678436279,0.0,0.0,0.0,0.0,0.0,0.0
5726,1724557163601407671,-1.4017760753631592,-0.2440376877784729,0.17369282245635986,0.045663751661777496,-0.009169628843665123,0.4892960488796234,-0.870873212814331,0.0,0.0,0.0,0.0,0.0,0.0
5728,1724557163611428993,-1.401727318763733,-0.24411198496818542,0.17372024059295654,0.044379912316799164,-0.007165020331740379,0.4897688925266266,-0.8706926107406616,0.0,0.0,0.0,0.0,0.0,0.0
5730,1724557163621128409,-1.4016458988189697,-0.24418212473392487,0.1737806648015976,0.04333317652344704,-0.005407916847616434,0.4899733364582062,-0.870642900466919,0.0,0.0,0.0,0.0,0.0,0.0
5732,1724557163631174852,-1.4016324281692505,-0.24416492879390717,0.17387527227401733,0.04248056560754776,-0.0048917969688773155,0.4907040596008301,-0.8702763915061951,0.0,0.0,0.0,0.0,0.0,0.0
5734,1724557163642605584,-1.401585578918457,-0.24417375028133392,0.17398175597190857,0.04241212084889412,-0.0045628598891198635,0.49133235216140747,-0.869926929473877,0.0,0.0,0.0,0.0,0.0,0.0
5736,1724557163651203456,-1.4014941453933716,-0.24420534074306488,0.17416368424892426,0.041812945157289505,-0.003870010608807206,0.4920147955417633,-0.8695735335350037,0.0,0.0,0.0,0.0,0.0,0.0
5738,1724557163664625509,-1.401382565498352,-0.24430428445339203,0.17430055141448975,0.04180415719747543,-0.003135530510917306,0.49234285950660706,-0.8693912029266357,0.0,0.0,0.0,0.0,0.0,0.0
5740,1724557163671047118,-1.4012529850006104,-0.24444016814231873,0.1744009107351303,0.04065515473484993,-0.002062218263745308,0.4927493631839752,-0.869218647480011,0.0,0.0,0.0,0.0,0.0,0.0
5742,1724557163697900271,-1.4011420011520386,-0.24453207850456238,0.17450818419456482,0.04057009518146515,-0.0014258187729865313,0.4932261109352112,-0.8689534664154053,0.0,0.0,0.0,0.0,0.0,0.0
5744,1724557163698580614,-1.4009476900100708,-0.24464815855026245,0.17469890415668488,0.03892197832465172,-0.000849496980663389,0.4941829442977905,-0.8684858083724976,0.0,0.0,0.0,0.0,0.0,0.0
5746,1724557163701136337,-1.4008464813232422,-0.24476927518844604,0.17476502060890198,0.03886386752128601,-0.00020602824224624783,0.49443772435188293,-0.8683437705039978,0.0,0.0,0.0,0.0,0.0,0.0
5748,1724557163712142235,-1.4006880521774292,-0.24488329887390137,0.1749386340379715,0.038373783230781555,0.0002847876457963139,0.4954076111316681,-0.8678126931190491,0.0,0.0,0.0,0.0,0.0,0.0
5750,1724557163721831796,-1.4005653858184814,-0.24491775035858154,0.17519769072532654,0.03816010430455208,0.0006336048245429993,0.49652722477912903,-0.8671817183494568,0.0,0.0,0.0,0.0,0.0,0.0
5752,1724557163731374074,-1.4003453254699707,-0.2449343353509903,0.17564710974693298,0.0365879088640213,0.0007225770386867225,0.4980889856815338,-0.8663533926010132,0.0,0.0,0.0,0.0,0.0,0.0
5754,1724557163741892872,-1.4002612829208374,-0.24502097070217133,0.1756131798028946,0.036377567797899246,0.0015595279401168227,0.49863389134407043,-0.8660476207733154,0.0,0.0,0.0,0.0,0.0,0.0
5756,1724557163751377991,-1.40018630027771,-0.245170459151268,0.17552481591701508,0.03587421774864197,0.003187572816386819,0.4986102879047394,-0.866077721118927,0.0,0.0,0.0,0.0,0.0,0.0
5758,1724557163761550955,-1.4000895023345947,-0.24520795047283173,0.17560511827468872,0.03463092818856239,0.004225324839353561,0.49901458621025085,-0.8658910393714905,0.0,0.0,0.0,0.0,0.0,0.0
5760,1724557163771002632,-1.40001380443573,-0.2452356070280075,0.175737664103508,0.03400145843625069,0.00494745559990406,0.49953562021255493,-0.8656116724014282,0.0,0.0,0.0,0.0,0.0,0.0
5762,1724557163783059854,-1.3999863862991333,-0.24523842334747314,0.17581908404827118,0.03384176269173622,0.005690597463399172,0.5001426935195923,-0.8652627468109131,0.0,0.0,0.0,0.0,0.0,0.0
5764,1724557163791545711,-1.399915099143982,-0.2452739030122757,0.1758696585893631,0.03278731182217598,0.006703463848680258,0.5005989074707031,-0.8650322556495667,0.0,0.0,0.0,0.0,0.0,0.0
5766,1724557163801055992,-1.3998228311538696,-0.24530445039272308,0.17600004374980927,0.03261468932032585,0.007196496240794659,0.5011356472969055,-0.8647239804267883,0.0,0.0,0.0,0.0,0.0,0.0
5768,1724557163820374438,-1.3996706008911133,-0.24534016847610474,0.176146999001503,0.032377682626247406,0.007595336530357599,0.5014858841896057,-0.8645264506340027,0.0,0.0,0.0,0.0,0.0,0.0
5770,1724557163822045900,-1.3995169401168823,-0.24536782503128052,0.176357701420784,0.03253485634922981,0.007340892683714628,0.502084493637085,-0.8641751408576965,0.0,0.0,0.0,0.0,0.0,0.0
5772,1724557163832330767,-1.399401068687439,-0.2454335242509842,0.17646518349647522,0.032201021909713745,0.007503311149775982,0.5023897290229797,-0.864008903503418,0.0,0.0,0.0,0.0,0.0,0.0
5774,1724557163841134466,-1.3993250131607056,-0.24551913142204285,0.17652453482151031,0.0321638397872448,0.00823479425162077,0.502666175365448,-0.863842785358429,0.0,0.0,0.0,0.0,0.0,0.0
5776,1724557163851094648,-1.3992269039154053,-0.24561955034732819,0.17651957273483276,0.03226170316338539,0.008604827336966991,0.5030224323272705,-0.8636282086372375,0.0,0.0,0.0,0.0,0.0,0.0
5778,1724557163861681828,-1.3990724086761475,-0.2457013577222824,0.17650283873081207,0.031415216624736786,0.009207174181938171,0.5030016303062439,-0.8636652827262878,0.0,0.0,0.0,0.0,0.0,0.0
5780,1724557163871473995,-1.3989595174789429,-0.2457474172115326,0.17651043832302094,0.03129506856203079,0.00945863127708435,0.5032898783683777,-0.8634989261627197,0.0,0.0,0.0,0.0,0.0,0.0
5782,1724557163882345559,-1.3988884687423706,-0.24575325846672058,0.1765584945678711,0.03161196783185005,0.009689709171652794,0.5035839676856995,-0.8633133769035339,0.0,0.0,0.0,0.0,0.0,0.0
5784,1724557163897932144,-1.3987761735916138,-0.24574799835681915,0.1766248494386673,0.031170403584837914,0.009489974938333035,0.5039125680923462,-0.8631399869918823,0.0,0.0,0.0,0.0,0.0,0.0
5786,1724557163901939576,-1.3987250328063965,-0.24573354423046112,0.17660844326019287,0.03160550072789192,0.009429131634533405,0.5040958523750305,-0.8630176782608032,0.0,0.0,0.0,0.0,0.0,0.0
5788,1724557163912765903,-1.3986585140228271,-0.2457491010427475,0.1764948070049286,0.031989287585020065,0.009754751808941364,0.5039206147193909,-0.8631022572517395,0.0,0.0,0.0,0.0,0.0,0.0
5790,1724557163923979461,-1.3985832929611206,-0.24573999643325806,0.17644938826560974,0.03198159858584404,0.009914067573845387,0.5038944482803345,-0.8631160259246826,0.0,0.0,0.0,0.0,0.0,0.0
5792,1724557163932768652,-1.398494005203247,-0.24573524296283722,0.17647424340248108,0.03190082684159279,0.009951002895832062,0.5042401552200317,-0.8629167675971985,0.0,0.0,0.0,0.0,0.0,0.0
5794,1724557163941164285,-1.3983815908432007,-0.2457335889339447,0.1765078455209732,0.03168636932969093,0.010088128969073296,0.5044365525245667,-0.8628082275390625,0.0,0.0,0.0,0.0,0.0,0.0
5796,1724557163953164304,-1.3982586860656738,-0.24574236571788788,0.1765146404504776,0.03148391470313072,0.010331923142075539,0.5045267343521118,-0.8627600073814392,0.0,0.0,0.0,0.0,0.0,0.0
5798,1724557163962058619,-1.3981132507324219,-0.24574631452560425,0.1765710562467575,0.03142593801021576,0.010267145000398159,0.5049389600753784,-0.8625216484069824,0.0,0.0,0.0,0.0,0.0,0.0
5800,1724557163972310849,-1.3979687690734863,-0.24575868248939514,0.17659099400043488,0.03165138140320778,0.010170185938477516,0.5052458643913269,-0.8623348474502563,0.0,0.0,0.0,0.0,0.0,0.0
5802,1724557164051893590,-1.397826075553894,-0.24577830731868744,0.17661604285240173,0.03163035959005356,0.010399931110441685,0.5054622888565063,-0.8622060418128967,0.0,0.0,0.0,0.0,0.0,0.0
5804,1724557164052622881,-1.3976318836212158,-0.2457951009273529,0.17670701444149017,0.0312863253057003,0.010348686948418617,0.5059031248092651,-0.8619606494903564,0.0,0.0,0.0,0.0,0.0,0.0
5806,1724557164052992575,-1.3974733352661133,-0.2458745241165161,0.17670299112796783,0.030401984229683876,0.011084433645009995,0.5059215426445007,-0.8619722723960876,0.0,0.0,0.0,0.0,0.0,0.0
5808,1724557164053267963,-1.3972944021224976,-0.24591688811779022,0.17672543227672577,0.03009866550564766,0.011302088387310505,0.5061782598495483,-0.861829400062561,0.0,0.0,0.0,0.0,0.0,0.0
5810,1724557164053564525,-1.397143006324768,-0.24594303965568542,0.1767072081565857,0.030049925670027733,0.01149043720215559,0.5063691735267639,-0.8617164492607117,0.0,0.0,0.0,0.0,0.0,0.0
5812,1724557164053845101,-1.3969858884811401,-0.24600628018379211,0.1767403781414032,0.030250953510403633,0.01174311526119709,0.5065849423408508,-0.861579179763794,0.0,0.0,0.0,0.0,0.0,0.0
5814,1724557164054121605,-1.3968156576156616,-0.24604962766170502,0.17676620185375214,0.03033740073442459,0.011856167577207088,0.5067748427391052,-0.8614628911018372,0.0,0.0,0.0,0.0,0.0,0.0
5816,1724557164054397374,-1.3966320753097534,-0.24611502885818481,0.17677080631256104,0.030333038419485092,0.011795463971793652,0.5070279240608215,-0.8613149523735046,0.0,0.0,0.0,0.0,0.0,0.0
5818,1724557164064989372,-1.396440029144287,-0.24617113173007965,0.1768149882555008,0.03028152696788311,0.012052358128130436,0.5074325799942017,-0.8610749244689941,0.0,0.0,0.0,0.0,0.0,0.0
5820,1724557164071138914,-1.3962488174438477,-0.24623091518878937,0.17681516706943512,0.03038034774363041,0.012032999657094479,0.5077669620513916,-0.860874593257904,0.0,0.0,0.0,0.0,0.0,0.0
5822,1724557164086172859,-1.3960012197494507,-0.24630360305309296,0.1768123060464859,0.03071451559662819,0.012035268358886242,0.5080766677856445,-0.8606799244880676,0.0,0.0,0.0,0.0,0.0,0.0
5824,1724557164091375097,-1.3957728147506714,-0.24637757241725922,0.17680944502353668,0.031467001885175705,0.011500872671604156,0.5086463093757629,-0.8603234887123108,0.0,0.0,0.0,0.0,0.0,0.0
5826,1724557164104992128,-1.3955087661743164,-0.24644792079925537,0.17673370242118835,0.031528059393167496,0.011465990915894508,0.5088105797767639,-0.8602245450019836,0.0,0.0,0.0,0.0,0.0,0.0
5828,1724557164111817738,-1.3950927257537842,-0.24658693373203278,0.17689739167690277,0.029400449246168137,0.011858375743031502,0.5099153518676758,-0.8596403002738953,0.0,0.0,0.0,0.0,0.0,0.0
5830,1724557164121744901,-1.3946141004562378,-0.24665601551532745,0.17709971964359283,0.028324943035840988,0.011249200440943241,0.5113276243209839,-0.8588452935218811,0.0,0.0,0.0,0.0,0.0,0.0
5832,1724557164131985852,-1.3942341804504395,-0.24674755334854126,0.17709515988826752,0.027664529159665108,0.011506509967148304,0.5117475390434265,-0.8586133122444153,0.0,0.0,0.0,0.0,0.0,0.0
5834,1724557164141909670,-1.3938958644866943,-0.2467842996120453,0.17707841098308563,0.02750341407954693,0.0115745160728693,0.5121890306472778,-0.8583542108535767,0.0,0.0,0.0,0.0,0.0,0.0
5836,1724557164151228534,-1.3935894966125488,-0.24680747091770172,0.17699626088142395,0.028109874576330185,0.011505186557769775,0.5126573443412781,-0.858055830001831,0.0,0.0,0.0,0.0,0.0,0.0
5838,1724557164162232336,-1.393242597579956,-0.24686552584171295,0.17693953216075897,0.02812386117875576,0.011497413739562035,0.5130366683006287,-0.8578287959098816,0.0,0.0,0.0,0.0,0.0,0.0
5840,1724557164171503814,-1.3929100036621094,-0.24691806733608246,0.1770147979259491,0.02890332043170929,0.011340335011482239,0.513567328453064,-0.8574873805046082,0.0,0.0,0.0,0.0,0.0,0.0
5842,1724557164182833218,-1.3925306797027588,-0.24703171849250793,0.17709696292877197,0.028684955090284348,0.011156094260513783,0.5146458745002747,-0.8568502068519592,0.0,0.0,0.0,0.0,0.0,0.0
5844,1724557164191255747,-1.3921400308609009,-0.2471526712179184,0.17708905041217804,0.027662113308906555,0.011355790309607983,0.515410304069519,-0.8564216494560242,0.0,0.0,0.0,0.0,0.0,0.0
5846,1724557164206938452,-1.3918232917785645,-0.2473190575838089,0.17688871920108795,0.02712247520685196,0.010358528234064579,0.5158833265304565,-0.8561667799949646,0.0,0.0,0.0,0.0,0.0,0.0
5848,1724557164220744777,-1.3914191722869873,-0.24752873182296753,0.17673900723457336,0.026084229350090027,0.010837474837899208,0.5156617760658264,-0.8563265204429626,0.0,0.0,0.0,0.0,0.0,0.0
5850,1724557164221086190,-1.3910726308822632,-0.24778835475444794,0.17664264142513275,0.025495506823062897,0.01121908612549305,0.5155892968177795,-0.8563829660415649,0.0,0.0,0.0,0.0,0.0,0.0
