,times,Mean Divergence
78,0.7802333301740249,-3.6591235793054544
79,0.7902363215865124,-3.6555907273694555
80,0.8002393129989999,-3.651798326570519
81,0.8102423044114874,-3.6481452667238106
82,0.8202452958239749,-3.6450943863334686
83,0.8302482872364624,-3.6419311453128236
84,0.8402512786489499,-3.6388989502591347
85,0.8502542700614374,-3.636195986255024
86,0.8602572614739249,-3.633366352249048
87,0.8702602528864124,-3.630833396524635
88,0.8802632442988998,-3.628984055707162
89,0.8902662357113873,-3.6273799832073124
90,0.9002692271238748,-3.626381142823398
91,0.9102722185363623,-3.6246539891611738
92,0.9202752099488498,-3.6233155921077724
93,0.9302782013613373,-3.6224135709773493
94,0.9402811927738248,-3.6216525354921036
95,0.9502841841863123,-3.6214389809337155
96,0.9602871755987998,-3.621305717029131
97,0.9702901670112873,-3.6211801798817533
98,0.9802931584237748,-3.621365215065123
99,0.9902961498362624,-3.6211766070818183
100,1.0002991412487499,-3.621277454839472
101,1.0103021326612374,-3.6213292997785027
102,1.0203051240737249,-3.6212834346432863
103,1.0303081154862124,-3.62106598839641
104,1.0403111068986999,-3.6212160719036097
105,1.0503140983111874,-3.6219510673322963
106,1.0603170897236749,-3.6220831226030663
107,1.0703200811361624,-3.6220780203480265
108,1.08032307254865,-3.622829598816335
109,1.0903260639611374,-3.623725019155304
110,1.100329055373625,-3.6244892976614795
111,1.1103320467861124,-3.6255973174126424
112,1.1203350381985997,-3.625972086560789
113,1.1303380296110872,-3.6264624795585667
114,1.1403410210235747,-3.626984892375733
115,1.1503440124360622,-3.6273490039874083
116,1.1603470038485497,-3.628102100268822
117,1.1703499952610372,-3.6287119325312682
118,1.1803529866735247,-3.6293804774110656
119,1.1903559780860122,-3.629727959903716
120,1.2003589694984997,-3.630592486319769
121,1.2103619609109872,-3.6267508376708935
122,1.2203649523234747,-3.6223949123746744
123,1.2303679437359623,-3.618449638121726
124,1.2403709351484498,-3.6144159323911134
125,1.2503739265609373,-3.6106945899175296
126,1.2603769179734248,-3.6064358748716305
127,1.2703799093859123,-3.6025805817128176
128,1.2803829007983998,-3.598480469362134
129,1.2903858922108873,-3.5951673557295947
130,1.3003888836233748,-3.5913254247477924
131,1.3103918750358623,-3.5873692325846087
132,1.3203948664483498,-3.5832712270005205
133,1.3303978578608373,-3.579302257821238
134,1.3404008492733248,-3.575242941434796
135,1.3504038406858123,-3.571350011740851
136,1.3604068320982998,-3.5676673111371917
137,1.3704098235107873,-3.5641294868032642
138,1.3804128149232748,-3.560600417441696
139,1.3904158063357623,-3.5568352773427137
140,1.4004187977482498,-3.552869347015894
141,1.4104217891607373,-3.548951499547389
142,1.4204247805732249,-3.5456159125273645
143,1.4304277719857124,-3.5422786943957565
144,1.4404307633981999,-3.538747885494152
145,1.4504337548106871,-3.535586387791658
146,1.4604367462231747,-3.5322632029741796
147,1.4704397376356622,-3.5291450348564464
148,1.4804427290481497,-3.5266929460194185
149,1.4904457204606372,-3.5245247658308765
150,1.5004487118731247,-3.5229807540609746
151,1.5104517032856122,-3.5205497193860595
152,1.5204546946980997,-3.5184199154125673
153,1.5304576861105872,-3.516806010942975
154,1.5404606775230747,-3.515107776862285
155,1.5504636689355622,-3.514202429694749
156,1.5604666603480497,-3.5131765758885902
157,1.5704696517605372,-3.512217912215033
158,1.5804726431730247,-3.5115042173095676
159,1.5904756345855122,-3.5105020493767514
160,1.6004786259979997,-3.509793895154857
161,1.6104816174104872,-3.5089690654242474
162,1.6204846088229747,-3.5084428607491756
163,1.6304876002354622,-3.5076382075208294
164,1.6404905916479497,-3.5070132581177464
165,1.6504935830604373,-3.5071450491035923
166,1.6604965744729248,-3.5065619073874283
167,1.6704995658854123,-3.5059990690781464
168,1.6805025572978998,-3.5059427699174748
169,1.6905055487103873,-3.5060330992399678
170,1.7005085401228748,-3.5061597767032944
171,1.7105115315353623,-3.5064923036669624
172,1.7205145229478498,-3.506406382320073
173,1.7305175143603373,-3.506371179956137
174,1.7405205057728248,-3.506097408343827
175,1.7505234971853123,-3.5058424410465037
176,1.7605264885977996,-3.5060021841118294
177,1.770529480010287,-3.5060886094461816
178,1.7805324714227746,-3.506344945313909
179,1.790535462835262,-3.506295554801498
180,1.8005384542477496,-3.5066290304418617
181,1.8105414456602371,-3.5034436655110004
182,1.8205444370727246,-3.4996943130342144
183,1.8305474284852121,-3.4961265113754805
184,1.8405504198976996,-3.492641282616814
185,1.8505534113101871,-3.4896689685084086
186,1.8605564027226746,-3.486092013381277
187,1.8705593941351621,-3.482970354730488
188,1.8805623855476497,-3.479628723721722
189,1.8905653769601372,-3.4771286534957593
190,1.9005683683726247,-3.4741685000815545
191,1.9105713597851122,-3.470939056414484
192,1.9205743511975997,-3.4677572152385205
193,1.9305773426100872,-3.4646150184381828
194,1.9405803340225747,-3.461471425810445
195,1.9505833254350622,-3.45850452652854
196,1.9605863168475497,-3.45561045472588
197,1.9705893082600372,-3.452944180667915
198,1.9805922996725247,-3.450237997912224
199,1.9905952910850122,-3.4471748499319594
200,2.0005982824974997,-3.444053152558973
201,2.010601273909987,-3.440954088089011
202,2.0206042653224747,-3.4382119351073275
203,2.030607256734962,-3.435403667580634
204,2.0406102481474497,-3.4323243808605866
205,2.050613239559937,-3.429597211821626
206,2.0606162309724247,-3.426682933469917
207,2.070619222384912,-3.4241747684254022
208,2.0806222137973998,-3.422128225026239
209,2.090625205209887,-3.4202354617051256
210,2.1006281966223748,-3.4188746248148236
211,2.110631188034862,-3.416818144823
212,2.1206341794473498,-3.415030344429185
213,2.130637170859837,-3.4136239950904055
214,2.140640162272325,-3.4121725893217345
215,2.150643153684812,-3.411300481293735
216,2.1606461450973,-3.4102946293364074
217,2.170649136509787,-3.409265712261664
218,2.180652127922275,-3.4083546154853166
219,2.190655119334762,-3.407271954789465
220,2.20065811074725,-3.4065511850209567
221,2.210661102159737,-3.405697187928335
222,2.220664093572225,-3.405213799694755
223,2.230667084984712,-3.404453951365558
224,2.2406700763971994,-3.403947733735602
225,2.250673067809687,-3.403952228807429
226,2.2606760592221744,-3.4033809248945204
227,2.270679050634662,-3.4029521237427334
228,2.2806820420471494,-3.402787274947869
229,2.290685033459637,-3.402761127713861
230,2.3006880248721244,-3.4028783648223366
231,2.310691016284612,-3.4030820139832145
232,2.3206940076970994,-3.4030132915407214
233,2.330696999109587,-3.402999562859828
234,2.3406999905220744,-3.402758758057774
235,2.350702981934562,-3.402507447040848
236,2.3607059733470495,-3.4025518417771803
237,2.370708964759537,-3.4026637543134597
238,2.3807119561720245,-3.4029616333509374
239,2.390714947584512,-3.4030664515539573
240,2.4007179389969995,-3.403344747822929
241,2.410720930409487,-3.4009406385038896
242,2.4207239218219745,-3.398140285639645
243,2.430726913234462,-3.395365328127041
244,2.4407299046469495,-3.392656174549398
245,2.4507328960594372,-3.39039740193512
246,2.4607358874719245,-3.3876260438977983
247,2.4707388788844122,-3.3852896917453115
248,2.4807418702968995,-3.3827226209866263
249,2.4907448617093872,-3.381008037307917
250,2.5007478531218745,-3.3788789928652667
251,2.5107508445343623,-3.3764146964641446
252,2.5207538359468495,-3.373948703736173
253,2.5307568273593373,-3.3714152133353026
254,2.5407598187718246,-3.3690138034399824
255,2.5507628101843123,-3.3666413928953163
256,2.5607658015967996,-3.3643128153033515
257,2.570768793009287,-3.3620659226204612
258,2.5807717844217746,-3.359808766191982
259,2.590774775834262,-3.357154736521905
260,2.6007777672467496,-3.3544905373238683
261,2.610780758659237,-3.351808016766172
262,2.6207837500717246,-3.349479131430877
263,2.630786741484212,-3.346990656910439
264,2.6407897328966996,-3.344156133017863
265,2.650792724309187,-3.3418222163897364
266,2.6607957157216746,-3.339251948366631
267,2.670798707134162,-3.3370688770229178
268,2.6808016985466496,-3.3352544968989
269,2.690804689959137,-3.333384505483192
270,2.7008076813716246,-3.3319280246084353
271,2.710810672784112,-3.330039245482649
272,2.7208136641965996,-3.3281450773534047
273,2.730816655609087,-3.3266025391511582
274,2.7408196470215747,-3.325147449062487
275,2.750822638434062,-3.323973214214077
276,2.7608256298465497,-3.3227098028466973
277,2.770828621259037,-3.321436438546014
278,2.7808316126715247,-3.3202177875623597
279,2.790834604084012,-3.3190952231003537
280,2.8008375954964997,-3.318285426815744
281,2.810840586908987,-3.3174687104797775
282,2.8208435783214747,-3.3170692961338353
283,2.830846569733962,-3.316226312486193
284,2.8408495611464497,-3.3156377316513863
285,2.850852552558937,-3.3153345321989773
286,2.8608555439714247,-3.314758835996704
287,2.870858535383912,-3.314486282939078
288,2.8808615267963997,-3.3141740164943183
289,2.890864518208887,-3.3139866778294316
290,2.9008675096213743,-3.313964884894309
291,2.910870501033862,-3.314016549651567
292,2.9208734924463493,-3.3138385529392367
293,2.930876483858837,-3.313798309169363
294,2.9408794752713243,-3.3134228729489306
295,2.950882466683812,-3.3129432642172176
296,2.9608854580962993,-3.312682551793964
297,2.970888449508787,-3.3125254865501748
298,2.9808914409212743,-3.312645765226201
299,2.990894432333762,-3.3125963773083145
