seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1316,1724223575215200871,-2.1032745838165283,0.017507653683423996,0.1591387838125229,0.00467849662527442,-0.029140444472432137,-0.28878986835479736,0.9569375514984131,0.0,0.0,0.0,0.0,0.0,0.0
1318,1724223575222858463,-2.1025497913360596,0.017074190080165863,0.1594638079404831,0.00383567507378757,-0.030280515551567078,-0.2879807949066162,0.9571496844291687,0.0,0.0,0.0,0.0,0.0,0.0
1320,1724223575234112456,-2.101750135421753,0.016550332307815552,0.15969882905483246,0.0033821093384176493,-0.032379455864429474,-0.28695744276046753,0.9573900103569031,0.0,0.0,0.0,0.0,0.0,0.0
1322,1724223575242974708,-2.1010305881500244,0.01616646535694599,0.1600586622953415,0.0033508045598864555,-0.03262105956673622,-0.286773681640625,0.9574369788169861,0.0,0.0,0.0,0.0,0.0,0.0
1324,1724223575252757553,-2.1001980304718018,0.015639377757906914,0.1603042334318161,0.0031364907044917345,-0.03430412337183952,-0.2860431671142578,0.9575973749160767,0.0,0.0,0.0,0.0,0.0,0.0
1326,1724223575262844858,-2.0994505882263184,0.015174947679042816,0.1605674922466278,0.004118342883884907,-0.035055920481681824,-0.2860565483570099,0.9575624465942383,0.0,0.0,0.0,0.0,0.0,0.0
1328,1724223575273246648,-2.0986111164093018,0.01451415941119194,0.16075825691223145,0.0031997787300497293,-0.03722734376788139,-0.28491726517677307,0.957823634147644,0.0,0.0,0.0,0.0,0.0,0.0
1330,1724223575283856550,-2.0977368354797363,0.013943960890173912,0.16106346249580383,0.002558612497523427,-0.03893675655126572,-0.28432419896125793,0.957933783531189,0.0,0.0,0.0,0.0,0.0,0.0
1332,1724223575293783198,-2.096919536590576,0.013353537768125534,0.1613585650920868,0.002078464487567544,-0.03999791294336319,-0.2837073802947998,0.958074152469635,0.0,0.0,0.0,0.0,0.0,0.0
1334,1724223575302157407,-2.0961124897003174,0.012806694954633713,0.16170890629291534,0.0018213558942079544,-0.04045789688825607,-0.2837888300418854,0.958031177520752,0.0,0.0,0.0,0.0,0.0,0.0
1336,1724223575319433727,-2.0952792167663574,0.01226114109158516,0.16201454401016235,0.0020272713154554367,-0.040661513805389404,-0.28388044238090515,0.9579950571060181,0.0,0.0,0.0,0.0,0.0,0.0
1338,1724223575324761865,-2.0944199562072754,0.01164986938238144,0.1622101068496704,0.0015246937982738018,-0.04106514900922775,-0.28355810046195984,0.958074152469635,0.0,0.0,0.0,0.0,0.0,0.0
1340,1724223575334531207,-2.093543291091919,0.011062132194638252,0.16238117218017578,0.0005787841510027647,-0.04196535423398018,-0.28329816460609436,0.9581131339073181,0.0,0.0,0.0,0.0,0.0,0.0
1342,1724223575343024247,-2.09271240234375,0.01047968678176403,0.16252271831035614,-0.0002117806434398517,-0.042868033051490784,-0.28307798504829407,0.9581384062767029,0.0,0.0,0.0,0.0,0.0,0.0
1344,1724223575352076883,-2.0917887687683105,0.009799561463296413,0.16257250308990479,-0.0008303101640194654,-0.044666167348623276,-0.2823651134967804,0.9582662582397461,0.0,0.0,0.0,0.0,0.0,0.0
1346,1724223575363218431,-2.0909249782562256,0.009125819429755211,0.16264455020427704,-0.0010176413925364614,-0.046659864485263824,-0.2815898060798645,0.95839923620224,0.0,0.0,0.0,0.0,0.0,0.0
1348,1724223575372071515,-2.0901167392730713,0.00846625491976738,0.1627081334590912,-0.0011448634322732687,-0.04884285852313042,-0.28099799156188965,0.9584639668464661,0.0,0.0,0.0,0.0,0.0,0.0
1350,1724223575382233921,-2.0892632007598877,0.007774455472826958,0.16283102333545685,-0.002306549344211817,-0.05032162368297577,-0.28075265884399414,0.958457350730896,0.0,0.0,0.0,0.0,0.0,0.0
1352,1724223575392450624,-2.088474988937378,0.0072759781032800674,0.1629147231578827,-0.002488262252882123,-0.050337400287389755,-0.2818690538406372,0.9581283330917358,0.0,0.0,0.0,0.0,0.0,0.0
1354,1724223575402814001,-2.0876665115356445,0.006765739992260933,0.1629898101091385,-0.003354406915605068,-0.050560083240270615,-0.2829267978668213,0.9578021168708801,0.0,0.0,0.0,0.0,0.0,0.0
1356,1724223575412122104,-2.0868642330169678,0.006280180998146534,0.16311237215995789,-0.004101649392396212,-0.05123031884431839,-0.2835356295108795,0.9575835466384888,0.0,0.0,0.0,0.0,0.0,0.0
1358,1724223575422111159,-2.086164951324463,0.005814757198095322,0.16307587921619415,-0.0036198708694428205,-0.05212739109992981,-0.2839150130748749,0.9574246406555176,0.0,0.0,0.0,0.0,0.0,0.0
1360,1724223575434026145,-2.0853941440582275,0.005315136164426804,0.16314658522605896,-0.0033785563427954912,-0.0541565865278244,-0.28399771451950073,0.957288384437561,0.0,0.0,0.0,0.0,0.0,0.0
1362,1724223575442321290,-2.0846433639526367,0.004973382689058781,0.16306942701339722,-0.0065457746386528015,-0.05350348725914955,-0.28480657935142517,0.9570683836936951,0.0,0.0,0.0,0.0,0.0,0.0
1364,1724223575453251893,-2.083977222442627,0.004701258148998022,0.16296175122261047,-0.009001918137073517,-0.05326602980494499,-0.2860811948776245,0.9566813707351685,0.0,0.0,0.0,0.0,0.0,0.0
1366,1724223575463008150,-2.0832624435424805,0.0044312551617622375,0.16297505795955658,-0.01150552649050951,-0.05313636362552643,-0.287238210439682,0.9563150405883789,0.0,0.0,0.0,0.0,0.0,0.0
1368,1724223575471851665,-2.0825681686401367,0.004208413418382406,0.1630062609910965,-0.013515541329979897,-0.0530022569000721,-0.28829848766326904,0.9559770226478577,0.0,0.0,0.0,0.0,0.0,0.0
1370,1724223575482363697,-2.081876039505005,0.0039894431829452515,0.16314058005809784,-0.010314615443348885,-0.054084520787000656,-0.28941211104393005,0.955619752407074,0.0,0.0,0.0,0.0,0.0,0.0
1372,1724223575493661544,-2.081163167953491,0.0038260133005678654,0.163161039352417,-0.008309630677103996,-0.055515047162771225,-0.2898966670036316,0.9554104208946228,0.0,0.0,0.0,0.0,0.0,0.0
1374,1724223575502496373,-2.0803937911987305,0.0036272890865802765,0.16319920122623444,-0.00599296297878027,-0.057850033044815063,-0.2898070812225342,0.9553163647651672,0.0,0.0,0.0,0.0,0.0,0.0
1376,1724223575512656231,-2.0796618461608887,0.0034661460667848587,0.1631532907485962,-0.005587153602391481,-0.059202272444963455,-0.29039618372917175,0.9550570249557495,0.0,0.0,0.0,0.0,0.0,0.0
1378,1724223575522100083,-2.0788612365722656,0.003444349393248558,0.16325564682483673,-0.006183907389640808,-0.05908367410302162,-0.2917122542858124,0.9546595215797424,0.0,0.0,0.0,0.0,0.0,0.0
1380,1724223575533393338,-2.078084945678711,0.0034662093967199326,0.16326473653316498,-0.0073072221130132675,-0.05865500867366791,-0.29335519671440125,0.9541745185852051,0.0,0.0,0.0,0.0,0.0,0.0
1382,1724223575542161031,-2.077280044555664,0.003490285947918892,0.16323722898960114,-0.008679486811161041,-0.05822804197669029,-0.29491472244262695,0.953708291053772,0.0,0.0,0.0,0.0,0.0,0.0
1384,1724223575552106024,-2.0763769149780273,0.003480038605630398,0.16333962976932526,-0.008899081498384476,-0.05860855430364609,-0.2961355745792389,0.9533045291900635,0.0,0.0,0.0,0.0,0.0,0.0
1386,1724223575562358258,-2.075497627258301,0.003462766297161579,0.1632639765739441,-0.008634322322905064,-0.05944640561938286,-0.29708224534988403,0.9529604911804199,0.0,0.0,0.0,0.0,0.0,0.0
1388,1724223575575425041,-2.0746068954467773,0.00353836826980114,0.16325463354587555,-0.008210258558392525,-0.06035752594470978,-0.2981501817703247,0.9525733590126038,0.0,0.0,0.0,0.0,0.0,0.0
1390,1724223575585571194,-2.0737125873565674,0.003588383086025715,0.16315937042236328,-0.00802578404545784,-0.06145048141479492,-0.2991164028644562,0.9522021412849426,0.0,0.0,0.0,0.0,0.0,0.0
1392,1724223575592727542,-2.072803497314453,0.0036800988018512726,0.16305208206176758,-0.008146681822836399,-0.06200075149536133,-0.3003598749637604,0.9517739415168762,0.0,0.0,0.0,0.0,0.0,0.0
1394,1724223575602367094,-2.0718319416046143,0.0037844218313694,0.16300225257873535,-0.00875952746719122,-0.06209789589047432,-0.30166882276535034,0.951348066329956,0.0,0.0,0.0,0.0,0.0,0.0
1396,1724223575612527442,-2.0709123611450195,0.003884031670168042,0.16268669068813324,-0.014518748968839645,-0.060376476496458054,-0.30278170108795166,0.9510348439216614,0.0,0.0,0.0,0.0,0.0,0.0
1398,1724223575622132149,-2.0699567794799805,0.0040655601769685745,0.16281211376190186,-0.013948200270533562,-0.059819404035806656,-0.3041754961013794,0.950633704662323,0.0,0.0,0.0,0.0,0.0,0.0
1400,1724223575636085452,-2.0691373348236084,0.004211045801639557,0.1627892106771469,-0.01597798615694046,-0.059034790843725204,-0.3052196800708771,0.9503160715103149,0.0,0.0,0.0,0.0,0.0,0.0
1402,1724223575642558847,-2.0682525634765625,0.004606600850820541,0.16296295821666718,-0.01584918424487114,-0.05808097496628761,-0.3069133460521698,0.9498313665390015,0.0,0.0,0.0,0.0,0.0,0.0
1404,1724223575652978525,-2.067378282546997,0.00489899842068553,0.16301949322223663,-0.015292157419025898,-0.05794159322977066,-0.30850446224212646,0.9493334889411926,0.0,0.0,0.0,0.0,0.0,0.0
1406,1724223575662937144,-2.0665171146392822,0.005085121840238571,0.16286061704158783,-0.01976555958390236,-0.05686327442526817,-0.31010013818740845,0.9487960338592529,0.0,0.0,0.0,0.0,0.0,0.0
1408,1724223575672069680,-2.0655698776245117,0.005223440006375313,0.16314606368541718,-0.017512314021587372,-0.05666840821504593,-0.3112417161464691,0.948478102684021,0.0,0.0,0.0,0.0,0.0,0.0
1410,1724223575683897147,-2.0647406578063965,0.005368856713175774,0.16306382417678833,-0.016776680946350098,-0.05701420083642006,-0.31175777316093445,0.9483010768890381,0.0,0.0,0.0,0.0,0.0,0.0
1412,1724223575692834800,-2.063847064971924,0.00555338803678751,0.16277620196342468,-0.01732652261853218,-0.05805329978466034,-0.312168687582016,0.948093056678772,0.0,0.0,0.0,0.0,0.0,0.0
1414,1724223575703065413,-2.0629522800445557,0.005698350258171558,0.16266927123069763,-0.016247229650616646,-0.05879024788737297,-0.3129075765609741,0.9478230476379395,0.0,0.0,0.0,0.0,0.0,0.0
1416,1724223575712268190,-2.0622189044952393,0.005695803556591272,0.1622217744588852,-0.014488435350358486,-0.06118505820631981,-0.31326889991760254,0.9475806355476379,0.0,0.0,0.0,0.0,0.0,0.0
1418,1724223575722173198,-2.0614449977874756,0.005888225510716438,0.16216735541820526,-0.017381859943270683,-0.06036682426929474,-0.3143017888069153,0.9472424387931824,0.0,0.0,0.0,0.0,0.0,0.0
1420,1724223575733889586,-2.0607779026031494,0.005826358683407307,0.1618061661720276,-0.01969669945538044,-0.06134868040680885,-0.31497541069984436,0.9469102025032043,0.0,0.0,0.0,0.0,0.0,0.0
1422,1724223575742682401,-2.0600600242614746,0.0059576560743153095,0.16196273267269135,-0.017607441172003746,-0.06097710132598877,-0.3165968060493469,0.9464345574378967,0.0,0.0,0.0,0.0,0.0,0.0
1424,1724223575752320871,-2.059436321258545,0.006141290999948978,0.16224068403244019,-0.01695718616247177,-0.059283364564180374,-0.318162739276886,0.9460288286209106,0.0,0.0,0.0,0.0,0.0,0.0
1426,1724223575763677011,-2.0589237213134766,0.006090999115258455,0.16205069422721863,-0.016975639387965202,-0.05945374816656113,-0.3190808892250061,0.9457084536552429,0.0,0.0,0.0,0.0,0.0,0.0
1428,1724223575773357932,-2.058464527130127,0.006090989802032709,0.16186924278736115,-0.016551239416003227,-0.05990283936262131,-0.31989753246307373,0.945411741733551,0.0,0.0,0.0,0.0,0.0,0.0
1430,1724223575783377108,-2.058006763458252,0.005900423973798752,0.16151808202266693,-0.016733650118112564,-0.06055667996406555,-0.3203524053096771,0.9452128410339355,0.0,0.0,0.0,0.0,0.0,0.0
1432,1724223575793619381,-2.057525873184204,0.005883171688765287,0.16148214042186737,-0.016991283744573593,-0.06027599424123764,-0.32127541303634644,0.9449127912521362,0.0,0.0,0.0,0.0,0.0,0.0
1434,1724223575802847182,-2.05711030960083,0.005797691643238068,0.16124321520328522,-0.017958009615540504,-0.060406021773815155,-0.32196247577667236,0.9446527361869812,0.0,0.0,0.0,0.0,0.0,0.0
1436,1724223575813068926,-2.0566794872283936,0.005650675389915705,0.161001518368721,-0.019424285739660263,-0.0610763281583786,-0.3226378560066223,0.9443501830101013,0.0,0.0,0.0,0.0,0.0,0.0
1438,1724223575822420546,-2.056307077407837,0.005589790642261505,0.16095884144306183,-0.019844109192490578,-0.06120073422789574,-0.3235272467136383,0.9440290331840515,0.0,0.0,0.0,0.0,0.0,0.0
1440,1724223575832155874,-2.0559353828430176,0.005457453429698944,0.16089893877506256,-0.02055351622402668,-0.06130531057715416,-0.32418063282966614,0.9437828660011292,0.0,0.0,0.0,0.0,0.0,0.0
1442,1724223575842462236,-2.055595636367798,0.00534405279904604,0.16085824370384216,-0.020237505435943604,-0.06161332130432129,-0.32478511333465576,0.9435617923736572,0.0,0.0,0.0,0.0,0.0,0.0
1444,1724223575853250429,-2.055253744125366,0.005236177239567041,0.16100916266441345,-0.018112393096089363,-0.06150325760245323,-0.3252562880516052,0.943449854850769,0.0,0.0,0.0,0.0,0.0,0.0
1446,1724223575862188606,-2.0549890995025635,0.0051019503735005856,0.16109336912631989,-0.016738826408982277,-0.06223657727241516,-0.3254695534706116,0.9433536529541016,0.0,0.0,0.0,0.0,0.0,0.0
1448,1724223575872424461,-2.054746389389038,0.004938671365380287,0.16094842553138733,-0.01589851640164852,-0.0631488487124443,-0.32539698481559753,0.9433326125144958,0.0,0.0,0.0,0.0,0.0,0.0
1450,1724223575882183345,-2.054532766342163,0.00482542160898447,0.16086331009864807,-0.015584348700940609,-0.06358512490987778,-0.3256111443042755,0.9432346224784851,0.0,0.0,0.0,0.0,0.0,0.0
1452,1724223575892510051,-2.054358720779419,0.004749268293380737,0.16079552471637726,-0.015888331457972527,-0.06369151920080185,-0.3260224461555481,0.9430802464485168,0.0,0.0,0.0,0.0,0.0,0.0
1454,1724223575902657831,-2.054192543029785,0.004756010603159666,0.16086018085479736,-0.016139235347509384,-0.06314615905284882,-0.3267090916633606,0.9428750276565552,0.0,0.0,0.0,0.0,0.0,0.0
1456,1724223575912813466,-2.0540518760681152,0.004707879386842251,0.1608034074306488,-0.016425760462880135,-0.06332738697528839,-0.3271186947822571,0.9427158236503601,0.0,0.0,0.0,0.0,0.0,0.0
1458,1724223575922429376,-2.05389142036438,0.0047132521867752075,0.1608300358057022,-0.01628374494612217,-0.0633513405919075,-0.32756540179252625,0.9425616264343262,0.0,0.0,0.0,0.0,0.0,0.0
1460,1724223575931995765,-2.0537569522857666,0.004625283647328615,0.1607266366481781,-0.01587199792265892,-0.06391118466854095,-0.3276163935661316,0.942513108253479,0.0,0.0,0.0,0.0,0.0,0.0
1462,1724223575942483377,-2.053607940673828,0.004555555526167154,0.16078506410121918,-0.015517574734985828,-0.06409244984388351,-0.32769834995269775,0.9424781799316406,0.0,0.0,0.0,0.0,0.0,0.0
1464,1724223575953112955,-2.0534920692443848,0.0044460603967309,0.16069231927394867,-0.01544642448425293,-0.06452454626560211,-0.327877938747406,0.9423874020576477,0.0,0.0,0.0,0.0,0.0,0.0
1466,1724223575962558161,-2.053358316421509,0.004325297195464373,0.16062232851982117,-0.015224714763462543,-0.06515073031187057,-0.3279402554035187,0.9423262476921082,0.0,0.0,0.0,0.0,0.0,0.0
1468,1724223575972291927,-2.053260087966919,0.004235208034515381,0.16068294644355774,-0.015034950338304043,-0.06504184752702713,-0.3280755579471588,0.9422897100448608,0.0,0.0,0.0,0.0,0.0,0.0
1470,1724223575982275278,-2.053225040435791,0.0040839677676558495,0.16042566299438477,-0.015401234850287437,-0.06607355922460556,-0.32785502076148987,0.9422887563705444,0.0,0.0,0.0,0.0,0.0,0.0
1472,1724223575993628044,-2.0531375408172607,0.003908280283212662,0.16027577221393585,-0.015062287449836731,-0.06690330058336258,-0.327767938375473,0.9422659873962402,0.0,0.0,0.0,0.0,0.0,0.0
1474,1724223576002070297,-2.053072452545166,0.0037672435864806175,0.1603926569223404,-0.01391340047121048,-0.06681738048791885,-0.32798248529434204,0.942215085029602,0.0,0.0,0.0,0.0,0.0,0.0
1476,1724223576013441054,-2.0530099868774414,0.0035280613228678703,0.1602449119091034,-0.013884768821299076,-0.06739874929189682,-0.3278932273387909,0.9422052502632141,0.0,0.0,0.0,0.0,0.0,0.0
1478,1724223576022221610,-2.052949905395508,0.003295591101050377,0.16013480722904205,-0.0137412678450346,-0.06767509877681732,-0.3280719816684723,0.9421252608299255,0.0,0.0,0.0,0.0,0.0,0.0
1480,1724223576033876454,-2.0528929233551025,0.0031091850250959396,0.16017845273017883,-0.013281569816172123,-0.0674651488661766,-0.3284144401550293,0.9420276284217834,0.0,0.0,0.0,0.0,0.0,0.0
1482,1724223576042751373,-2.052832841873169,0.0028818100690841675,0.16017447412014008,-0.01369461603462696,-0.06733591109514236,-0.3283962309360504,0.9420373439788818,0.0,0.0,0.0,0.0,0.0,0.0
1484,1724223576052072249,-2.0527427196502686,0.002726915292441845,0.1602822244167328,-0.014036985114216805,-0.06668347865343094,-0.3287363648414612,0.9419600367546082,0.0,0.0,0.0,0.0,0.0,0.0
1486,1724223576063233137,-2.052635669708252,0.0024597644805908203,0.16009151935577393,-0.015293776988983154,-0.06737545877695084,-0.328723281621933,0.9418958425521851,0.0,0.0,0.0,0.0,0.0,0.0
1488,1724223576074384455,-2.052506446838379,0.002237754873931408,0.160070538520813,-0.01626833900809288,-0.06704188883304596,-0.32889440655708313,0.941843569278717,0.0,0.0,0.0,0.0,0.0,0.0
1490,1724223576082351579,-2.052324056625366,0.0020382264629006386,0.16017204523086548,-0.016775529831647873,-0.0663275271654129,-0.3292785584926605,0.9417509436607361,0.0,0.0,0.0,0.0,0.0,0.0
1492,1724223576093692791,-2.0521044731140137,0.0017702504992485046,0.1600359082221985,-0.018504656851291656,-0.06661798804998398,-0.329375296831131,0.9416642189025879,0.0,0.0,0.0,0.0,0.0,0.0
1494,1724223576102997400,-2.0517916679382324,0.001425309106707573,0.15989628434181213,-0.019072752445936203,-0.06735642999410629,-0.3293352723121643,0.9416143894195557,0.0,0.0,0.0,0.0,0.0,0.0
1496,1724223576112962721,-2.051358938217163,0.0014447523280978203,0.16107748448848724,-0.0069608744233846664,-0.06665877252817154,-0.3309316039085388,0.9412717223167419,0.0,0.0,0.0,0.0,0.0,0.0
1498,1724223576124958925,-2.051088809967041,0.0016525303944945335,0.16208329796791077,-0.010385207831859589,-0.05819973722100258,-0.3316722512245178,0.9415404796600342,0.0,0.0,0.0,0.0,0.0,0.0
1500,1724223576133430233,-2.050706624984741,0.0016846247017383575,0.16293299198150635,-0.008476282469928265,-0.053878989070653915,-0.33291149139404297,0.9413794279098511,0.0,0.0,0.0,0.0,0.0,0.0
1502,1724223576143913618,-2.050365924835205,0.0015024729073047638,0.16306833922863007,-0.007149676792323589,-0.05368366837501526,-0.3343615233898163,0.9408875107765198,0.0,0.0,0.0,0.0,0.0,0.0
1504,1724223576153217926,-2.0498757362365723,0.0012070126831531525,0.16330364346504211,-0.006825781427323818,-0.052761856466531754,-0.3350796103477478,0.9406866431236267,0.0,0.0,0.0,0.0,0.0,0.0
1506,1724223576163958182,-2.0494611263275146,0.0008098529651761055,0.1633685678243637,-0.006423689890652895,-0.052987609058618546,-0.3356458246707916,0.9404748678207397,0.0,0.0,0.0,0.0,0.0,0.0
1508,1724223576172273628,-2.0490355491638184,0.00045422278344631195,0.1634112298488617,-0.006699628196656704,-0.05340699106454849,-0.3361080586910248,0.9402841925621033,0.0,0.0,0.0,0.0,0.0,0.0
1510,1724223576182213741,-2.0485751628875732,4.0687620639801025e-05,0.163449227809906,-0.006642067804932594,-0.05380452051758766,-0.3366634249687195,0.9400631189346313,0.0,0.0,0.0,0.0,0.0,0.0
1512,1724223576193643010,-2.04813551902771,-0.0003726724535226822,0.16354404389858246,-0.006809397134929895,-0.05443005636334419,-0.3372708559036255,0.9398082494735718,0.0,0.0,0.0,0.0,0.0,0.0
1514,1724223576202886229,-2.0476434230804443,-0.0007275566458702087,0.16372156143188477,-0.00715958746150136,-0.05420064181089401,-0.3381716012954712,0.9394950866699219,0.0,0.0,0.0,0.0,0.0,0.0
1516,1724223576212828419,-2.047171115875244,-0.0011564400047063828,0.16377350687980652,-0.007742421235889196,-0.05476084351539612,-0.3390013873577118,0.9391588568687439,0.0,0.0,0.0,0.0,0.0,0.0
1518,1724223576222736068,-2.046727180480957,-0.001646852120757103,0.16383208334445953,-0.007585632149130106,-0.05504602566361427,-0.33962342143058777,0.9389187693595886,0.0,0.0,0.0,0.0,0.0,0.0
1520,1724223576232562146,-2.0462779998779297,-0.0021463781595230103,0.1638914793729782,-0.007073850370943546,-0.05492907017469406,-0.3400833010673523,0.9387631416320801,0.0,0.0,0.0,0.0,0.0,0.0
1522,1724223576245733281,-2.0457475185394287,-0.0025679543614387512,0.16391435265541077,-0.007452796213328838,-0.054532598704099655,-0.34067848324775696,0.9385674595832825,0.0,0.0,0.0,0.0,0.0,0.0
1524,1724223576252185014,-2.0451860427856445,-0.0030194278806447983,0.16397765278816223,-0.0073144445195794106,-0.05426960438489914,-0.3414676785469055,0.938296914100647,0.0,0.0,0.0,0.0,0.0,0.0
1526,1724223576263437667,-2.0445806980133057,-0.0035125892609357834,0.16410598158836365,-0.007303527556359768,-0.05395255237817764,-0.3423844873905182,0.937981128692627,0.0,0.0,0.0,0.0,0.0,0.0
1528,1724223576272042519,-2.043928861618042,-0.0040032751858234406,0.16422022879123688,-0.0074928514659404755,-0.05376853421330452,-0.34319064021110535,0.9376956224441528,0.0,0.0,0.0,0.0,0.0,0.0
1530,1724223576283015774,-2.043301820755005,-0.004562165588140488,0.16432635486125946,-0.008089857175946236,-0.0539066419005394,-0.3438391387462616,0.9374451637268066,0.0,0.0,0.0,0.0,0.0,0.0
1532,1724223576295655321,-2.042620897293091,-0.005106963217258453,0.16450616717338562,-0.007721163332462311,-0.05374160408973694,-0.34466660022735596,0.9371538162231445,0.0,0.0,0.0,0.0,0.0,0.0
1534,1724223576302506102,-2.0419788360595703,-0.0056297667324543,0.16469000279903412,-0.007538293953984976,-0.053440991789102554,-0.34553295373916626,0.9368534088134766,0.0,0.0,0.0,0.0,0.0,0.0
1536,1724223576316586749,-2.04140043258667,-0.006162818521261215,0.16482879221439362,-0.007112076040357351,-0.05326118320226669,-0.34641167521476746,0.9365423321723938,0.0,0.0,0.0,0.0,0.0,0.0
1538,1724223576323057278,-2.0408339500427246,-0.006682202219963074,0.16495957970619202,-0.007018234580755234,-0.05296097323298454,-0.34716761112213135,0.9362801909446716,0.0,0.0,0.0,0.0,0.0,0.0
1540,1724223576332280273,-2.04024338722229,-0.007187876850366592,0.16513067483901978,-0.006604275666177273,-0.052512019872665405,-0.3478926420211792,0.936039388179779,0.0,0.0,0.0,0.0,0.0,0.0
1542,1724223576343905420,-2.039844512939453,-0.008780482225120068,0.16225266456604004,-0.013925762847065926,-0.06878653168678284,-0.34416165947914124,0.9362838268280029,0.0,0.0,0.0,0.0,0.0,0.0
1544,1724223576352710766,-2.0392584800720215,-0.009293296374380589,0.16222167015075684,-0.014525591395795345,-0.06947194039821625,-0.3446861207485199,0.9360310435295105,0.0,0.0,0.0,0.0,0.0,0.0
1546,1724223576367144560,-2.038724422454834,-0.009550439193844795,0.16269294917583466,-0.0159949641674757,-0.06747688353061676,-0.3460378646850586,0.9356542229652405,0.0,0.0,0.0,0.0,0.0,0.0
1548,1724223576374403038,-2.0381619930267334,-0.009738590568304062,0.1635231375694275,-0.014330674894154072,-0.0644482672214508,-0.3478125035762787,0.9352366924285889,0.0,0.0,0.0,0.0,0.0,0.0
1550,1724223576382044990,-2.037611961364746,-0.010290324687957764,0.16344979405403137,-0.015128704719245434,-0.0654083862900734,-0.3483911454677582,0.9349420070648193,0.0,0.0,0.0,0.0,0.0,0.0
1552,1724223576392835825,-2.036970376968384,-0.01094326563179493,0.16336528956890106,-0.01650668866932392,-0.06634625792503357,-0.34837648272514343,0.9348580241203308,0.0,0.0,0.0,0.0,0.0,0.0
1554,1724223576402896877,-2.0363495349884033,-0.011468559503555298,0.16351580619812012,-0.01613546349108219,-0.06636599451303482,-0.34888485074043274,0.934673547744751,0.0,0.0,0.0,0.0,0.0,0.0
1556,1724223576412930156,-2.035747766494751,-0.011876155622303486,0.16375049948692322,-0.016147620975971222,-0.06582357734441757,-0.34975913166999817,0.9343849420547485,0.0,0.0,0.0,0.0,0.0,0.0
1558,1724223576422588835,-2.035214424133301,-0.012287391349673271,0.16380685567855835,-0.01624823547899723,-0.06589678674936295,-0.3505953252315521,0.934064507484436,0.0,0.0,0.0,0.0,0.0,0.0
