,times,Mean Divergence
104,1.0409991563470868,-3.590863489944698
105,1.051008763619655,-3.5861819076041295
106,1.0610183708922232,-3.582009440681167
107,1.0710279781647913,-3.5785303878785917
108,1.0810375854373595,-3.5746649449120222
109,1.0910471927099277,-3.5673906021133837
110,1.1010567999824958,-3.560533913073134
111,1.111066407255064,-3.55417534800799
112,1.1210760145276322,-3.5488744911814774
113,1.1310856218002003,-3.5442768169454792
114,1.1410952290727683,-3.539521047288221
115,1.1511048363453364,-3.534842068759108
116,1.1611144436179046,-3.5296220053939664
117,1.1711240508904728,-3.5242001935617893
118,1.181133658163041,-3.5190656925591344
119,1.191143265435609,-3.5140862017434995
120,1.2011528727081773,-3.5092021218368514
121,1.2111624799807454,-3.5036250032185836
122,1.2211720872533136,-3.4992030848123408
123,1.2311816945258818,-3.4948415432611024
124,1.2411913017984497,-3.491089878068792
125,1.2512009090710179,-3.487890389695386
126,1.261210516343586,-3.484135953935596
127,1.2712201236161542,-3.4777710833086752
128,1.2812297308887224,-3.4716365956930724
129,1.2912393381612906,-3.466164984601848
130,1.3012489454338587,-3.4613502655816344
131,1.3112585527064269,-3.457609794252144
132,1.321268159978995,-3.4540125271566233
133,1.331277767251563,-3.4505561944068273
134,1.3412873745241312,-3.446266223927542
135,1.3512969817966993,-3.441929705944545
136,1.3613065890692675,-3.437838151580154
137,1.3713161963418357,-3.4340732804982634
138,1.3813258036144038,-3.4301579840040555
139,1.391335410886972,-3.4256816940090715
140,1.4013450181595402,-3.4226892472393002
141,1.4113546254321083,-3.4191341330718443
142,1.4213642327046765,-3.416119649078033
143,1.4313738399772444,-3.413613164537135
144,1.4413834472498126,-3.4105439925203327
145,1.4513930545223808,-3.4057107291462794
146,1.461402661794949,-3.4007120420255426
147,1.471412269067517,-3.396350684370183
148,1.4814218763400853,-3.392610283102836
149,1.4914314836126534,-3.3896629788565127
150,1.5014410908852216,-3.386613797471363
151,1.5114506981577898,-3.3836553927281585
152,1.521460305430358,-3.379894694415218
153,1.5314699127029259,-3.376021804196215
154,1.541479519975494,-3.3721719084384114
155,1.5514891272480622,-3.3690080014539916
156,1.5614987345206304,-3.365336761325886
157,1.5715083417931985,-3.3613138636666755
158,1.5815179490657667,-3.358687735442139
159,1.5915275563383349,-3.3552696566439457
160,1.601537163610903,-3.3525738159477627
161,1.6115467708834712,-3.350162933808863
162,1.6215563781560394,-3.3471932904416404
163,1.6315659854286073,-3.343017162861506
164,1.6415755927011755,-3.3385777830588257
165,1.6515851999737436,-3.3348636283230166
166,1.6615948072463118,-3.3317607612183933
167,1.67160441451888,-3.329345102037209
168,1.6816140217914481,-3.3266427992835728
169,1.6916236290640163,-3.324004994148236
170,1.7016332363365845,-3.320491038607434
171,1.7116428436091526,-3.3170640320425187
172,1.7216524508817208,-3.3136774576825907
173,1.7316620581542888,-3.311203469042942
174,1.741671665426857,-3.308053060290026
175,1.751681272699425,-3.3044615850362975
176,1.7616908799719933,-3.3021914863715005
177,1.7717004872445614,-3.299064896531779
178,1.7817100945171296,-3.296721671942333
179,1.7917197017896977,-3.2945683241079595
180,1.801729309062266,-3.2918025596923197
181,1.811738916334834,-3.2883309617004803
182,1.8217485236074022,-3.284466052395436
183,1.8317581308799702,-3.2814132938161062
184,1.8417677381525384,-3.279062433917355
185,1.8517773454251065,-3.2772257148194686
186,1.8617869526976747,-3.274905152003302
187,1.8717965599702429,-3.272740413223695
188,1.881806167242811,-3.2698067421634684
189,1.8918157745153792,-3.2668486802012815
190,1.9018253817879474,-3.2640816498713368
191,1.9118349890605155,-3.26212301582947
192,1.9218445963330835,-3.2595611244165132
193,1.9318542036056516,-3.256570968362973
194,1.9418638108782198,-3.254485440650077
195,1.951873418150788,-3.2516972465805756
196,1.9618830254233561,-3.2497697085263075
197,1.9718926326959243,-3.2477216460153757
198,1.9819022399684925,-3.2450883847326173
199,1.9919118472410606,-3.2426143817292403
200,2.001921454513629,-3.2395228981710225
201,2.0119310617861967,-3.2371424770003534
202,2.021940669058765,-3.23548198705309
203,2.031950276331333,-3.234105315687935
204,2.0419598836039015,-3.2320842046308513
205,2.0519694908764694,-3.2301346482080118
206,2.061979098149038,-3.227678893142938
207,2.0719887054216057,-3.225051781308277
208,2.0819983126941737,-3.222858549863503
209,2.092007919966742,-3.2213761580900924
210,2.10201752723931,-3.2194482353627856
211,2.1120271345118784,-3.217051644904773
212,2.1220367417844463,-3.2153038538436918
213,2.1320463490570147,-3.2130359947465847
214,2.1420559563295827,-3.2117087860712643
215,2.152065563602151,-3.2099385588671994
216,2.162075170874719,-3.2074922811209055
217,2.172084778147287,-3.205587614978406
218,2.1820943854198553,-3.2030854434522578
219,2.1921039926924233,-3.2012604262687114
220,2.2021135999649917,-3.199929149871589
221,2.2121232072375596,-3.198815400090627
222,2.222132814510128,-3.1971645314920685
223,2.232142421782696,-3.195588034510116
224,2.2421520290552643,-3.1937122394804174
225,2.2521616363278323,-3.1916837331606795
226,2.2621712436004007,-3.19013735997681
227,2.2721808508729686,-3.1892231691353317
228,2.2821904581455366,-3.187991695124443
229,2.292200065418105,-3.18637886590331
230,2.302209672690673,-3.1850795249001114
231,2.3122192799632413,-3.183178259249313
232,2.3222288872358092,-3.1822100789461323
233,2.3322384945083776,-3.1806440760398322
234,2.3422481017809456,-3.1785772979407927
235,2.352257709053514,-3.1771099497131567
236,2.362267316326082,-3.1750319475091087
237,2.37227692359865,-3.173836975653623
238,2.382286530871218,-3.172861803784483
239,2.392296138143786,-3.1719641276275423
240,2.4023057454163546,-3.170619399078705
241,2.4123153526889225,-3.169441882676359
242,2.422324959961491,-3.1679911665076466
243,2.432334567234059,-3.1663000028874757
244,2.442344174506627,-3.165103758925656
245,2.452353781779195,-3.164387147871805
246,2.4623633890517636,-3.1635251029045928
247,2.4723729963243315,-3.162279164238004
248,2.4823826035968994,-3.1613344186201258
249,2.492392210869468,-3.159835081875142
250,2.5024018181420358,-3.1591493651242066
251,2.512411425414604,-3.1577754929303463
252,2.522421032687172,-3.1553701854634455
253,2.5324306399597405,-3.1536575843586463
254,2.5424402472323084,-3.1512783176869106
255,2.552449854504877,-3.1498513033216238
256,2.5624594617774448,-3.1485702144104946
257,2.5724690690500127,-3.1471722336451524
258,2.582478676322581,-3.145224763614379
259,2.592488283595149,-3.1436676721118646
260,2.6024978908677174,-3.141823368276626
261,2.6125074981402854,-3.1397190353556987
262,2.6225171054128538,-3.138010361785882
263,2.6325267126854217,-3.136738461254585
264,2.64253631995799,-3.135382526183563
265,2.652545927230558,-3.1336695842651436
266,2.662555534503126,-3.1322832607663296
267,2.6725651417756944,-3.130415191875447
268,2.6825747490482623,-3.129115821909901
269,2.6925843563208307,-3.1270781799488705
270,2.7025939635933987,-3.125137597605336
271,2.712603570865967,-3.1237551837977495
272,2.722613178138535,-3.1216666291593387
273,2.7326227854111034,-3.1207151642185864
274,2.7426323926836713,-3.119829700647502
275,2.7526419999562397,-3.1186873718954007
276,2.7626516072288076,-3.116995002687078
277,2.7726612145013756,-3.115699431426537
278,2.782670821773944,-3.1139828336522397
279,2.792680429046512,-3.1121125482767718
280,2.8026900363190803,-3.110599905086143
281,2.8126996435916483,-3.1095267094522216
282,2.8227092508642166,-3.1085878780772545
283,2.8327188581367846,-3.1072133517910627
284,2.842728465409353,-3.1057996237332004
285,2.852738072681921,-3.1041376161672147
286,2.862747679954489,-3.1030053126084525
287,2.8727572872270573,-3.100813895519669
288,2.882766894499625,-3.099115991456533
289,2.8927765017721936,-3.098093480402129
290,2.9027861090447615,-3.0963286196991535
291,2.91279571631733,-3.0957322835974015
292,2.922805323589898,-3.095157925607442
293,2.9328149308624663,-3.094250755731016
294,2.942824538135034,-3.092395572871544
295,2.9528341454076026,-3.091126070179626
296,2.9628437526801705,-3.0895872086246903
297,2.9728533599527385,-3.0881927144185837
298,2.982862967225307,-3.0868324896341135
299,2.992872574497875,-3.085853803801717
