seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
17690,1724817129363741898,0.674078106880188,-0.698718249797821,0.1113846153020858,-0.0164998769760131,-0.0563994124531745,0.2111269831657409,-0.9756906628608704,0.0,0.0,0.0,-1.9275500976806867,0.5744277518965617,0.1719316339554956,78.079115482,-0.0747893396159855,0.0308048778024791,0.0372898255896097,-2.2701396309066593,4.101668335752859,-7.117303352491134,0.0084407714458826,0.1172926574082386,-0.4257078206093313,0.0275676201307426,-0.0051813644624765,-0.0034594577283586,16.37265680794323,-24.147688790966264,-28.954398276975255,1.17827348223484e-05,-4.51849298063619e-05
17692,1724817129373968525,0.674141526222229,-0.6987272500991821,0.1113356202840805,-0.016305299475789,-0.0564753711223602,0.2109853327274322,-0.9757201671600342,0.0,0.0,0.0,-1.51314038702498,0.3435044246673974,-0.1442591382570208,78.089342109,-0.0419219736170797,0.0065915757642501,0.0258557974852952,1.8489542775446328,-1.8365500687257703,-2.2144850886097363,0.0080432812558606,0.1173578822448128,-0.4254410111379261,0.0035737997577278,0.0003179728227706,-0.0023993396528272,63.13682944962654,-22.32801923136791,-19.782299527191466,-4.160257419756247e-05,-5.615401003635574e-05
17694,1724817129388330079,0.6741398572921753,-0.6986985206604004,0.1113493964076042,-0.0159796215593814,-0.0564800836145877,0.2111656069755554,-0.9756863713264464,0.0,0.0,0.0,-0.1503060024361038,0.0279334175907636,-0.2037672241922694,78.103703663,-0.0428968441052848,-0.0090722749377156,-0.0280606492166783,23.10391681981126,-2.731407705536741,3.111092202135467,0.0073796133048004,0.1172307219804631,-0.425847864693799,-0.0013555932646909,0.0013336785393818,-0.0094712971134818,37.17853085788898,-4.6907948389048295,37.10330554850106,1.1927381540331057e-05,1.4086953530163782e-05
17696,1724817129394012836,0.6741293668746948,-0.6986924409866333,0.1112721189856529,-0.0163529720157384,-0.0563171319663524,0.2111753821372985,-0.9756873846054076,0.0,0.0,0.0,-0.0688112249376216,0.0401386594630079,0.0998305339100056,78.10938642,0.1405017479513555,-0.0282835814034946,0.0050564358956375,14.591794661062629,-2.4590497828924542,2.9874079251750016,0.0081812834890434,0.1170697506258203,-0.4258201073332693,-0.0017759202954472,0.0013961975863487,-0.0099801789064479,12.31400300827488,1.8199218844524605,37.951335082853944,-7.816491661272739e-05,-7.547119610394134e-05
17698,1724817129404984815,0.6741113662719727,-0.6986702084541321,0.111239269375801,-0.0159088131040334,-0.0562134981155395,0.2112752646207809,-0.975679099559784,0.0,0.0,0.0,0.0233636842054038,0.0531616725364563,0.188448668892766,78.120358399,-0.0739547074854213,-0.0357413105174393,-0.0223337487858499,-9.052220665877996,0.4086092753607333,1.3569683419230243,0.0073407270552518,0.1166795156365302,-0.4260699082610137,-0.0024217301976889,0.0024538430672436,-0.0048730104405931,11.787263867964056,-4.363223221969047,-2.094722424347558,-3.569717686397412e-05,-3.036774423033313e-05
17700,1724817129413881315,0.6740841865539551,-0.698645293712616,0.1111823618412017,-0.0155484452843666,-0.0561810359358787,0.211181178689003,-0.975707232952118,0.0,0.0,0.0,0.1526567570186365,-0.0256924794766338,0.0964396768146044,78.129254899,-0.0787908418892622,-0.0242554167536952,0.0175350904525906,2.098197935220312,2.6947251643005092,0.6932766228699327,0.0066578561937882,0.1164626602928418,-0.4259144354248285,-0.0016207450941614,0.0026149259633712,-0.0051948313251868,7.942504210168781,-5.255098321216977,-4.0361375192689435,-6.0669217948725966e-05,-5.319775851530016e-05
17702,1724817129423970515,0.6740842461585999,-0.6986210346221924,0.1111437007784843,-0.0154285067692399,-0.0563051737844944,0.211264505982399,-0.975683867931366,0.0,0.0,0.0,0.1573828419110548,-0.0374255828455765,0.1278704698897811,78.139344099,-0.0273947885853871,0.018992685444095,-0.0188133283246828,4.053884453650474,1.459430896971286,-2.3677633593959087,0.0063593852598375,0.1166554957114219,-0.4261042236882691,0.0006359594575897,0.0018545723535332,-0.0027044946477459,-3.568877461529497,0.4304328318139462,-1.312553469610915,-3.969886300409661e-05,-3.8251238933392274e-05
17704,1724817129436976648,0.6741030812263489,-0.6986061334609985,0.1111274287104606,-0.015455026179552,-0.0562374219298362,0.2114517241716385,-0.9756467938423156,0.0,0.0,0.0,0.0432744605238362,-0.0051122518786537,0.0365602443659235,78.152350232,0.0078888126773625,-0.0094267551419027,-0.0289032437508876,3.691131531825377,-0.3163089879615179,7.02203692257734,0.0064178671245105,0.1165352930484999,-0.426483489804084,0.0015714166777129,0.0020038859479143,-0.0030359488902043,-5.067432699610059,3.326835784410184,-1.8956085387516963,-1.502136793303029e-05,-1.82563700217706e-05
17706,1724817129443964818,0.6741145253181458,-0.6985889077186584,0.1110995113849639,-0.0155886756256222,-0.056191399693489,0.2112907469272613,-0.9756821990013124,0.0,0.0,0.0,0.0217773945869968,0.0212991030704646,0.0425561872973914,78.159338402,0.0373562755086721,-0.0046204453727685,0.0494466475284875,0.9445601096572932,0.0320652873238881,5.211466641875123,0.0067193385198701,0.1165007367415483,-0.4261358144490318,0.0017662534877516,0.0019058603138049,-0.0025474985738025,-2.6037894318390027,6.1842223011062,-3.107018617232303,-2.7481031175399332e-05,-2.894273200298717e-05
17708,1724817129456900778,0.674140453338623,-0.6985776424407959,0.1111012175679206,-0.0153700904920697,-0.0561078041791915,0.2114515453577041,-0.9756556153297424,0.0,0.0,0.0,-0.0005925581152056,0.1588830390821774,-0.0925829302048813,78.172274362,-0.0287812844210669,-0.0199073794617144,-0.0268220543791021,-2.0325878473219694,0.9081426095298164,-0.829067780353875,0.0063062682868079,0.1162454747496735,-0.4264868056797942,0.0019018089846625,0.0030273140722272,-0.0026516917022476,-4.349944836410052,-5.9605017901628745,-0.4451604386367243,3.759627993192451e-06,-1.2420352229535543e-06
17710,1724817129464707985,0.6741548180580139,-0.6985438466072083,0.1110673993825912,-0.0152507964521646,-0.0561219342052936,0.2114810049533844,-0.9756503105163574,0.0,0.0,0.0,-0.0469016732421818,0.0341487813297165,-0.0489321250323952,78.180081569,-0.0301370943736036,-0.0029700826427369,-0.0094206897164377,0.114674767232038,1.6186698890689808,0.7903430877085618,0.0060623777843615,0.1162227467831108,-0.4265610146544527,0.0018450152432052,0.0046078977226002,-0.0037727920903334,-4.396375092777282,-20.43764601554778,4.866276675888906,-3.3916943197793704e-05,-3.505167312577899e-05
17712,1724817129473885400,0.6741718053817749,-0.698498547077179,0.1110388040542602,-0.0151357250288128,-0.0561749897897243,0.2115530967712402,-0.9756335020065308,0.0,0.0,0.0,-0.0706870263562825,-0.2015399391510043,-0.0120916559156847,78.189258984,-0.0259740771923087,0.0059433175061066,-0.0176865175641712,-0.995877167677409,-0.6108848096789922,0.0636457375747712,0.0058050871453184,0.1162782719921109,-0.4267241722987823,0.0009870774294498,0.0031056243681497,-0.003200595897236,-1.1654401722697418,-6.593207512666886,1.2972082854671043,-2.9063067418113033e-05,-3.0111371988661083e-05
17714,1724817129484943762,0.6741712093353271,-0.6984885931015015,0.1110022813081741,-0.0148051166906952,-0.0561230815947055,0.2115597128868103,-0.975640058517456,0.0,0.0,0.0,-0.064569877165979,-0.0201035644788502,-0.0339507841093708,78.200317346,-0.0563010703806071,-0.0218934853962122,-0.0041333618242304,3.451893637615657,-1.503972514266581,2.148033089801917,0.0051770003762074,0.1160364047896844,-0.4267714720993145,0.0005091548924873,0.000372611640369,-0.0043262085083739,-0.8110061508840305,14.510952661746488,7.96664546939694,-3.686213117200818e-05,-3.615646346020744e-05
17716,1724817129496925953,0.6741846203804016,-0.6984909772872925,0.1109371557831764,-0.015165246091783,-0.0558806918561458,0.2113877981901168,-0.975685715675354,0.0,0.0,0.0,-0.0919988707922409,0.1291505365249046,0.1906035797037849,78.212299537,0.0654825534574119,-0.0267586235720753,0.0335808801719257,-10.658374492199538,3.717711214811682,-6.294155312595734,0.0060082502909922,0.1157135355462278,-0.4263682053513898,-0.0005417467138073,0.0030794435376009,-0.0038522645296925,1.938638446988711,-17.84170249872095,5.04779041726081,-6.31855499678821e-05,-6.625144813375778e-05
17718,1724817129503668168,0.6741746664047241,-0.6984577775001526,0.1109171882271766,-0.0148859703913331,-0.0559897013008594,0.2115179449319839,-0.9756556153297424,0.0,0.0,0.0,-0.0628889842976769,-0.1060852765552184,0.1726894521519439,78.219041752,-0.085372361764678,0.0139514398292439,-0.044675062180725,-10.853168286137295,4.035471809286816,-6.0380568714216505,0.0053976900537512,0.1158093277391986,-0.4266709429708702,-0.0011783116397907,0.0035831433370745,-0.0019941296701406,3.9288513186433898,-28.39681004034621,-8.719832856873515,-2.2609056278654862e-05,-1.850532710734496e-05
17720,1724817129514469722,0.6741670966148376,-0.698442280292511,0.1109123900532722,-0.0148910311982035,-0.0561150573194026,0.2115863859653473,-0.9756333827972412,0.0,0.0,0.0,-0.0271777813921183,-0.300450921310835,-0.0264150407861013,78.229843306,-0.0032244428812025,0.0228857322814011,-0.0135277111090829,1.1365131485645814,-2.142932893546151,3.609315155117405,0.0053459982407379,0.1160572848773646,-0.4268166197859701,-0.0013120582020746,-0.0006913639380812,-0.0019096249177241,1.1021355985739738,3.834506272666844,-6.879451437762834,-6.365279705362151e-06,-3.806979327672811e-06
17722,1724817129524272042,0.6741487979888916,-0.6984679698944092,0.1108806356787681,-0.0146360676735639,-0.0560471080243587,0.211439162492752,-0.9756730794906616,0.0,0.0,0.0,-0.0359798652263593,-0.0686858292954485,0.0089247829259695,78.239645626,-0.0496262840981841,-0.0245402484752795,0.0283075755053755,0.7386179851724693,-1.4857282230068751,2.50173379563828,0.0048917167601514,0.1158153199464178,-0.4265385209629132,-0.0017100783161296,-0.0027889158858371,-0.00247312235168,0.6281067096718197,19.53219056125417,-1.4670936819413336,-3.208671967344159e-05,-2.9551568547762125e-05
17724,1724817129534354181,0.6741331815719604,-0.6984978318214417,0.1108636483550071,-0.014712605625391,-0.0560055971145629,0.2112704217433929,-0.9757108688354492,0.0,0.0,0.0,-0.0138219849160146,0.0856022077982479,-0.0584665984915857,78.249727765,0.0145688395574515,-0.0047541973428967,0.0352153925500671,-0.41686030237928,1.02357514847506,-0.8654083166644391,0.0050798692816478,0.1157656188201741,-0.4261813293698647,-0.0020248731902157,-0.0019746687960875,-0.0016944638924494,5.980689963076482,10.133733616061186,-5.032825281727385,-1.691902528072337e-05,-1.5220273631833888e-05
17726,1724817129544575863,0.674107551574707,-0.6985077857971191,0.1108462288975715,-0.0144120268523693,-0.0560495518147945,0.2112021893262863,-0.975727677345276,0.0,0.0,0.0,0.0865140689661985,0.1356150008539476,-0.0927967260560499,78.259949447,-0.0599965833554736,-0.0040216119767256,0.0103007450446846,-0.4771509192515429,0.1607125565441447,1.041969927650409,0.0044788225888432,0.1157240253533167,-0.4260755887567144,-0.001985827429479,-0.0010495036145528,-0.0036983512162258,2.8276376102977245,0.3165341593038526,4.924065163195055,-1.9434492004556773e-05,-1.4387665903291902e-05
17728,1724817129555047234,0.6740923523902893,-0.6985195875167847,0.1107861101627349,-0.0144692650064826,-0.056029062718153,0.2109056413173675,-0.9757921695709229,0.0,0.0,0.0,0.0411580106581206,0.0898390603717551,0.0476140212645729,78.270420818,0.0081413114972642,-0.0013835547781994,0.0585356896456701,3.3392503020010023,1.613773513222796,-1.7241901640591577,0.0046353109475305,0.1157067491215356,-0.4254586023352861,-0.0001928329526137,0.0008544191192072,-0.0035625229132927,-4.959640811496735,-8.358794035765754,4.330809966855429,-6.067312702619255e-05,-5.801571767990222e-05
17730,1724817129564511050,0.6741012930870056,-0.698494553565979,0.1107710301876068,-0.0145499883219599,-0.0561351627111434,0.2109622955322265,-0.975772500038147,0.0,0.0,0.0,-0.0111522960327163,-0.0233709037778215,0.0109522539962328,78.279884634,0.0126483816505008,0.0255370276870686,-0.0119282733026965,-5.2407161852283455,-0.931716896710262,-1.5161551673066591,0.0047420094997747,0.1159489252562793,-0.4255710079681992,-0.0009158388684404,0.000917892605095,-0.0028156070030105,3.807463644779833,-0.9462578449359276,2.2850650253864377,-1.5357744645171993e-05,-1.5894980679618083e-05
17732,1724817129574784798,0.6740711331367493,-0.6985043883323669,0.1107284724712371,-0.0140067068859934,-0.0561149194836616,0.2107403427362442,-0.9758296012878418,0.0,0.0,0.0,0.1320763308344539,0.0897704799931239,0.1031192168188877,78.290158382,-0.1049546292339533,-0.0261522203763057,0.038626408250805,1.7799274148520707,-0.1103991311297731,-0.4461366873639629,0.0037097656244364,0.1156785756465868,-0.4251726628262187,-0.0003027423084631,0.0003423274879921,-0.0034611674589672,3.466627212888537,4.748256964965712,8.25425556221716,-4.489652957684272e-05,-3.8828155637563094e-05
17734,1724817129584129648,0.6740906834602356,-0.6984901428222656,0.1107019186019897,-0.0141281113028526,-0.0561586804687976,0.2107966095209121,-0.9758132696151732,0.0,0.0,0.0,0.0754380145031395,0.0808951168242265,0.1741607459994498,78.299503232,0.0241061071575183,0.0146425916376101,-0.0111609891135009,3.0288886574003757,1.5713187574656298,-2.9824830998211564,0.0039229686758391,0.1158158257213684,-0.4252772088842799,0.0015468892087966,0.0024204538228644,-0.0010869254237899,-10.563477979887038,-10.062799004639398,-6.970168806512945,-2.507956200310137e-05,-2.8579445947212255e-05
17736,1724817129593881621,0.6741002202033997,-0.6984574198722839,0.1107091754674911,-0.0138583518564701,-0.0562247261404991,0.2108590453863144,-0.9757997393608092,0.0,0.0,0.0,-0.0733985962864049,-0.109978904696794,-0.0421128353857234,78.309255205,-0.0560829235884795,0.0015302762915988,-0.0163782883441419,-1.2543861746377147,-0.8384714522495871,0.275330293438031,0.0033574726150991,0.1158313062205662,-0.4254378652980163,0.0010359723816151,0.0017694525498122,-0.0002017332994315,-10.269261692888277,-10.964497367865654,-13.049067320353466,6.537993690762914e-06,6.215142079723809e-06
17738,1724817129606136732,0.6741138100624084,-0.6984601616859436,0.1106921359896659,-0.0140713835135102,-0.0561727471649646,0.2108746170997619,-0.9757963418960572,0.0,0.0,0.0,-0.1223544427527364,-0.1117747238837551,-0.0614471129580371,78.321510316,0.0358640686588216,-0.0009508189190591,-0.000524396815232,-4.131869283374686,-0.4036179763365877,3.7317245193263,0.0037962383718662,0.1158196820386995,-0.4254443954937006,-0.0001870664933534,-0.0002440187633325,-0.0027643354864981,-2.611721098100851,-1.941831273638156,9.590104818297098,-1.5375791729382742e-05,-1.8505993489667425e-05
17740,1724817129614019995,0.6741057634353638,-0.698462188243866,0.1106633767485618,-0.0138619700446724,-0.0561969429254531,0.2107038795948028,-0.975834846496582,0.0,0.0,0.0,-0.1359300754111258,-0.136186655652097,0.0707860436818755,78.329393579,-0.0557078398279743,-0.00515275128083,0.0412572504539475,-4.0899226846852335,0.317859314769422,2.6834606153495044,0.0033948935632306,0.1157778966583744,-0.4251171252706437,-0.0012660014059981,-0.0008588298831249,-0.0024999652314545,-2.357574919339007,-3.8748565076837895,15.567442673411676,-2.9299252912565943e-05,-2.7643832020005928e-05
17742,1724817129625541202,0.6740870475769043,-0.6984822154045105,0.1106539070606231,-0.0140209756791591,-0.0562378503382205,0.2105525285005569,-0.9758628606796264,0.0,0.0,0.0,-0.1737925843249635,-0.1939326223695312,0.229827275756531,78.340914786,0.0238950810927885,0.0128364494815932,0.028115967729307,0.5304078562346417,0.264162829583725,-1.4843876845882926,0.0037079509372549,0.1159246309566575,-0.4247904621146457,-0.0028163545288819,-0.0034077882973164,-0.0010572030514808,3.2003909523174476,5.040037819982096,0.3663071658279229,-1.0327500480437512e-05,-7.31505353863195e-06
17744,1724817129635758974,0.6740474700927734,-0.6985321640968323,0.1106409728527069,-0.0138858323916792,-0.0562866367399692,0.210495039820671,-0.975874364376068,0.0,0.0,0.0,-0.0823103400839921,-0.0513437973459325,0.1117984853977558,78.351132558,-0.0284891360249471,0.0037803115801874,0.0098336504386927,-4.693406214565561,-1.5704910110943278,0.111364197973548,0.0034285735740604,0.1159628944617725,-0.4246891523027808,-0.0049475985272593,-0.0051418884692253,0.0022389895024081,13.271497002925404,13.33816452309368,-24.660307236208165,-1.4426498295296756e-05,-8.438126048113724e-06
17746,1724817129643858265,0.6740005016326904,-0.6985754370689392,0.1106816083192825,-0.0136278783902525,-0.0562869794666767,0.2103906273841858,-0.9759005904197692,0.0,0.0,0.0,0.0529027131580687,0.0527258846398585,-0.1720927311766253,78.359231849,-0.0637201539698732,-0.0133320069118918,0.0229377484971757,2.2552795574011317,-0.2442410891769673,1.591220125167824,0.0029340763747237,0.1158543454807409,-0.4245025404827757,-0.0048035842691938,-0.0047977945129353,0.0017911617468948,9.296963684505444,9.48763375441743,-17.936470874978777,3.764813346732957e-05,4.566610908245342e-05
17748,1724817129655059878,0.6739621162414551,-0.6986207365989685,0.1106516942381858,-0.0140048842877149,-0.0562790296971797,0.2101892083883285,-0.9759390354156494,0.0,0.0,0.0,0.0424403901940067,0.1069239856542328,-0.1078621225261159,78.370433462,0.0638714521390493,0.0128805170177128,0.0403481615519485,4.225141015618602,-0.9725295142776688,-0.1030836347882542,0.0037022249379413,0.1159971099364551,-0.424046979714801,-0.0036668761167959,-0.0040485168905348,-0.0019460556477817,3.291824385610799,3.783893303981984,15.700236103111909,-3.1393471995537966e-05,-2.5436816782796974e-05
17750,1724817129664488239,0.6739256381988525,-0.6986589431762695,0.1106390953063964,-0.0142049919813871,-0.0561270080506801,0.210082471370697,-0.9759678840637208,0.0,0.0,0.0,0.1070122946760533,0.1342313682492225,0.1192552364370351,78.379861823,0.0468448633466745,-0.0225770132607517,0.0262237326158471,-1.8568270898628028,-1.4662359460149104,-3.1237196052322895,0.0041725799236136,0.1157832747991485,-0.423798912336955,-0.0037352382075397,-0.0027226976511549,-0.0011713488341831,7.999375351029618,-0.5819215805525162,14.530898093512803,-1.4332777789243169e-05,-8.458703228206162e-06
17752,1724817129675165819,0.6738873720169067,-0.6986719369888306,0.1106285825371742,-0.014322773553431,-0.0560447871685028,0.2102307677268982,-0.9759390354156494,0.0,0.0,0.0,0.2063407371749027,0.0859580752723354,0.1588335962073673,78.390539403,0.0264025038198355,-0.0104871060513034,-0.026787793122438,0.2808371694535534,3.2677467530849484,-1.2235039562584935,0.0044211897477266,0.1156725463402071,-0.4240874145303797,-0.0012109018651997,-0.0013666888239427,0.0005504825834945,-3.5095101982435515,-4.993114902596859,-6.051966864269233,-1.3728551508147932e-05,-6.082995971221557e-06
17754,1724817129685208354,0.6738976240158081,-0.6986870765686035,0.1106486096978187,-0.0146114025264978,-0.0562005788087844,0.2102600634098053,-0.9759194254875184,0.0,0.0,0.0,0.0500833776129563,0.0313552556724866,0.0058835704787397,78.400581938,0.0499584665225617,0.0424994829601281,-0.0037378271090551,-4.175070096504917,-0.4427238628339863,4.198693363636422,0.0049187612969827,0.1160995056675725,-0.4241231488989719,0.0005772263088914,-0.0008910646818733,0.0021226875985176,-17.099175261575663,-5.261653616469502,-9.01193588519362,2.174326100532701e-05,1.8630551295490476e-05
17756,1724817129694242610,0.673899233341217,-0.6986901164054871,0.1106688305735588,-0.0144367683678865,-0.0562008321285247,0.2100313007831573,-0.9759712815284728,0.0,0.0,0.0,-0.1169077778706423,-0.0147535334755632,-0.0249952636117908,78.409616194,-0.0407551905286934,-0.0079792218204004,0.0496640572240432,-5.063694439382583,-3.2671346836512947,2.983436458592383,0.004602837693213,0.1160252871287578,-0.4236717934954995,-1.0363492213727454e-05,-0.0007378750157762,0.0009513063519044,-10.266577336062648,-5.542653764939664,-1.8913597592026936,2.0408920884996088e-05,1.9884508685228324e-05
17758,1724817129710382984,0.6738936305046082,-0.6987136006355286,0.1106470748782157,-0.0146190859377384,-0.0562124140560627,0.2099345922470092,-0.9759886860847472,0.0,0.0,0.0,-0.0456504167355236,-0.1168696060807068,-0.0115011492857942,78.425756568,0.0210426077158026,0.0061973821924523,0.01339739080213,-7.885491527549842,-2.723968921845745,-8.790306877271766,0.0049677417961719,0.1161242743991907,-0.4234535928787111,-0.0033929515125805,-0.0018903935928875,0.0035659830116614,14.968124527795077,-0.1528625463781239,-30.422686263445343,-2.096486938333424e-05,-2.1075620698161726e-05
17760,1724817129715192359,0.6738729476928711,-0.698723316192627,0.110671266913414,-0.0145288053900003,-0.0562024414539337,0.2100202590227127,-0.9759722352027892,0.0,0.0,0.0,0.0414603561614151,-0.1087572456141824,-0.2026108259589258,78.430565943,-0.0336688928937359,-0.0120655107966078,-0.0382554948445157,-6.465202546861484,-2.422463074445854,-4.919927990937081,0.0047843269160367,0.1160671577145469,-0.4236391538562538,-0.0033775908327413,-0.002517615413236,0.0032620381829007,10.174017407034858,3.145223039880303,-28.77865331258952,2.2391108804374025e-05,2.6378029858239383e-05
17762,1724817129724318299,0.673858106136322,-0.6987549066543579,0.1106704175472259,-0.0144894132390618,-0.0561624318361282,0.2099404782056808,-0.9759923219680786,0.0,0.0,0.0,-0.0031644360274379,-0.0547986347873045,-0.2754817045554706,78.439691883,-0.0076306722832296,-0.010364133699878,0.0176310269118596,2.482165315773489,-0.1211412203895782,3.6216237269737226,0.0047333892103661,0.1159718182112171,-0.4234776470718476,-0.0023365752273676,-0.0031350595778221,-0.0010011471535809,-4.80203893051573,6.906286980419164,0.1590514504410927,-7.41982916165655e-07,7.25170331766339e-07
17764,1724817129737882788,0.6738120913505554,-0.6987908482551575,0.1106385290622711,-0.0145925376564264,-0.0560138709843158,0.2098413854837417,-0.976020574569702,0.0,0.0,0.0,-0.066530516428527,0.0589148585608332,-0.1091249827583355,78.453256372,0.0185577096145712,-0.0182086034547129,0.0163057197517331,-2.640593091910938,-0.7340465417397797,-0.159681221743031,0.0050107124771335,0.1157237399024485,-0.4232561428097129,-0.004743199608626,-0.003619104221002,-0.0008735327391828,12.609329957073692,12.198178378127048,-3.252687806135011,-3.455559315909118e-05,-2.654056252704687e-05
17766,1724817129744561446,0.6737759709358215,-0.6988182067871094,0.1106375530362129,-0.0145328100770711,-0.0559460334479808,0.209790900349617,-0.976036250591278,0.0,0.0,0.0,0.0745077979725408,0.1529272960082033,-0.181872955843466,78.45993503,-0.0141096742586079,-0.0236231643015427,0.0150354626876453,-1.8481258609602356,0.1459758326970749,-0.4743942324746437,0.0049280526697448,0.1155654811730024,-0.4231558747388015,-0.0048228902248119,-0.0029145577848268,-0.0019921162896725,15.256023595494169,7.233263757733223,4.481890483986906,-3.2756392824755247e-06,3.0615594390252733e-06
17768,1724817129754005632,0.6737382411956787,-0.6988299489021301,0.1105940863490104,-0.0145670538768172,-0.0558929368853569,0.2097627818584442,-0.976044774055481,0.0,0.0,0.0,0.1403057245435164,0.1298483970004998,0.0657793108576865,78.469379216,0.0090776224979932,-0.009467908752353,0.0067597692277973,3.4033284860689057,1.8691588502347725,-0.5458836669752111,0.0050211390926651,0.1154757363468663,-0.4230920129103867,-0.0029648302044051,-0.0008367943546474,-0.0039018906510976,0.3161292671962172,-6.138438270266616,22.918666613800657,-4.645346337980818e-05,-3.888803116828411e-05
17770,1724817129764290423,0.6737192869186401,-0.6988340020179749,0.110561802983284,-0.014857992529869,-0.0559033565223217,0.2097531408071518,-0.9760419130325316,0.0,0.0,0.0,0.0690655219644161,0.0253341425734801,0.2644868687987471,78.479664007,0.0546994702858246,0.0139037314632951,0.0048459115906245,-3.844516193152689,-1.0946488888490893,-1.004438610130442,0.005589584745733,0.1156184780610977,-0.4230411158935865,-0.0021539041301466,-0.0005110985970162,-0.0002237482497005,-5.617336614865821,-8.958940909879544,-7.840498193857153,-3.3805019942871884e-05,-2.9903247337440623e-05
17772,1724817129773897840,0.6736958026885986,-0.6988399624824524,0.1105858162045478,-0.0145625518634915,-0.0558353923261165,0.2097968012094497,-0.976040780544281,0.0,0.0,0.0,0.0268489845307208,-0.0499409153739878,-0.0546009037957041,78.489271424,-0.0565498884965114,-0.0268315422997605,-0.012148580400811,-3.341501666210724,-0.9548931759686384,-1.139479722085845,0.005032586958821,0.1153612989739079,-0.4231599176238684,-0.001578149271733,-0.0003245444955055,0.0014813662879546,-6.857985097734987,-5.066568914718347,-21.75034023175965,2.174621990069787e-05,2.6526678780182255e-05
17774,1724817129784617362,0.6736892461776733,-0.6988399028778076,0.1105895191431045,-0.0145922433584928,-0.0558414161205291,0.2098865658044815,-0.9760208129882812,0.0,0.0,0.0,-0.0761335567492827,-0.0711395065867158,-0.1506608269676895,78.499990946,0.0061605652020882,0.0022232977229938,-0.0168352507365875,5.58918420259532,0.648227584412778,4.08527972672103,0.0050777268037111,0.1153860706599169,-0.4233415640670595,-0.0016859798338941,-0.0016894413435935,-0.001879687880538,-6.520720704211151,3.025802770571163,2.4110583597019506,3.0006436230033857e-06,4.433421172044077e-06
17776,1724817129794159336,0.6736640334129333,-0.6988704204559326,0.1105526834726333,-0.0148659665137529,-0.0557374283671379,0.2096204310655594,-0.976079761981964,0.0,0.0,0.0,-0.11213985098803,0.0002301642437426,-0.0310609905411656,78.50953292,0.0572761129329875,-0.0091074846727951,0.0605594082120449,-2.152950827977291,0.0405486982917424,0.4315459783674312,0.0056911459287077,0.115296044321359,-0.4227602764060387,-0.0029736647498097,-0.0018909987026489,-0.0019337858463348,5.89309900708357,3.901539399411796,6.159248664018762,-3.75779809210108e-05,-3.386254746561449e-05
17778,1724817129803896090,0.6736317873001099,-0.6988758444786072,0.1105529963970184,-0.014684391207993,-0.055793922394514,0.2096645981073379,-0.9760697484016418,0.0,0.0,0.0,0.0412820369424376,0.0026691341942579,-0.0344270719567074,78.519269674,-0.0383009912178172,0.0034882936104207,-0.0115377230579043,-4.535245403104121,-0.3081379605680273,-1.9198221359691028,0.0053052278804648,0.115330615218479,-0.4228731388321215,-0.0038389170879682,-0.0016766007376176,-0.0024884967457206,14.860025422952033,0.6422422393530585,7.837302681439217,-2.7203814941924224e-06,3.992981904693843e-06
17780,1724817129814042500,0.6735872626304626,-0.6989046931266785,0.1105010956525802,-0.0145333632826805,-0.0557401329278945,0.2095241844654083,-0.9761052131652832,0.0,0.0,0.0,0.1825741221258012,0.0133276904845655,0.1316148619585862,78.529416084,-0.0284812162064227,-0.0165741991176897,0.026975578316388,3.7290228947141086,0.4733766896800286,0.0891152546662619,0.0050478281686434,0.1151610275620636,-0.4225984699669453,-0.0020439734277317,-0.0018541153282214,-0.0025994460441012,-0.6681919270994321,1.2465910439825498,6.249907280410574,-5.4637825866531906e-05,-4.6584789488641074e-05
17782,1724817129824297976,0.6735906004905701,-0.6989134550094604,0.1105005145072937,-0.0147371729835867,-0.0557681694626808,0.2095868587493896,-0.9760871529579164,0.0,0.0,0.0,0.0244492387056169,0.0281449515335743,0.0908646276838053,78.53967156,0.0383836553148408,0.013683514905456,-0.0105324864238583,1.8386533911611735,1.0472153481452688,-1.3727467827807331,0.0054290544355539,0.1153019342802971,-0.4227065075256104,-0.00011281724721,-0.0013979310968181,0.0002279564355394,-15.355156776237584,1.126451981684755,-11.652400547072055,2.2239052591741698e-07,-1.008540216312988e-06
17784,1724817129834743331,0.6735847592353821,-0.6989338397979736,0.110505923628807,-0.0147814890369772,-0.0557819902896881,0.2095916718244552,-0.9760846495628356,0.0,0.0,0.0,-0.1352660745964566,0.0365241626189948,-0.1125426285282014,78.550116915,0.0077862314911704,0.0043745899969196,-0.0005657853068552,-3.584083933942904,-1.1111142543221268,0.8233214059823634,0.0055097286525015,0.1153476577887409,-0.4227121970783172,-0.0016006554089749,-0.001277753007745,-0.0007893140535939,-21.154710184114485,-6.258116306418296,-26.48700547846452,5.83807798982489e-06,5.933809687012096e-06
