seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
5292,1724914942402253162,-0.3794672191143036,0.0900056511163711,0.1724425554275512,0.0263173282146453,0.0017458389047533,-0.378334105014801,0.925293266773224,0.0,0.0,0.0,0.5416351111005625,-0.09919503400796303,-1.0037079919499918,14.260082481,0.1724425554275512,-0.2555736889536876,-0.0865055129420655,-0.3403631169188406,19.746873901052783,7.827804399156287,27.39526642431971,0.047411928467134955,0.023146378341784596,-0.7757275713835314,0.007993879291678496,0.05178616657155022,0.06786922885828339,6.6111367037505735,-22.97761906929084,27.945165926329025,-0.033150405091316094,0.03830845070775074
5294,1724914942412540083,-0.3793589770793915,0.0905496627092361,0.1731313467025756,0.0261725895106792,0.0015458598500117,-0.3787971138954162,0.9251082539558412,0.0,0.0,0.0,0.19465921966596733,-0.23159204143455137,-0.8517927173537787,14.270369402,0.1731313467025756,-0.010224530657509482,-0.048928345999169155,-0.09592869127912507,12.982786373060781,0.9815410811075886,9.885175215480356,0.04728360661960554,0.022690325125130726,-0.7767373322373813,0.012602937406413162,0.05376705951582217,0.06340261291171423,44.21186700154041,441.2413723327386,326.89339528554393,-0.031076245762703545,0.043434723430442385
5296,1724914942422458518,-0.3792140781879425,0.0910913944244384,0.173726201057434,0.0261170137673616,0.0012383427238091,-0.3794046640396118,0.9248613715171814,0.0,0.0,0.0,1.3785395786967973,8.48757033529748,5.375381508701399,14.280287837,0.173726201057434,0.014613950913695026,-0.06473966462162863,-0.13058620661866302,1.4893137039494062,-0.9663368349046298,-2.176184700573956,0.047398895451290224,0.02211022579929546,-0.7780619226112069,0.012110435631587535,0.04741375957874572,0.05096069345051424,73.07917657995563,-623.559169882814,-2107.0847543051595,-0.029250314261978102,0.04768648473508033
5298,1724914942460473972,-0.3791177570819855,0.0918440520763397,0.1743501126766204,0.0246968008577823,0.0016258807154372,-0.3797812163829803,0.9247452616691588,0.0,0.0,0.0,-2.5869469372584035,-234.16169235170128,-473.22090712581166,14.318303291,0.1743501126766204,-0.07665488027907223,-0.010001570536124665,-0.021264582556453415,-10140.801221327536,-20811.906780261677,-15169.570398919497,0.0444667245526641,0.02176753207741861,-0.7788871510953219,0.27261268294193997,1.7000944946709922,1.2213101532569794,-56483.0976025786,-406284.65689022536,-187253.31951933214,-0.012459471225076546,0.015452554838764806
5300,1724914942460855106,-0.3790128231048584,0.0924984365701675,0.1748201996088028,0.0234129261225461,0.0005279134493321,-0.3808497786521911,0.9243403673171996,0.0,0.0,0.0,-24.33000820825923,-390.5386772606845,-545.256932106186,14.318684425,0.1748201996088028,-3.9803994613351406,-8.021657973694138,-5.860879968697312,-7556.579712698951,-10837.258504312624,-8121.334639128676,0.042901660903613026,0.018810668198139344,-0.7812527781878313,0.27159063973687125,1.609786622174191,1.0390236845172751,-56418.95096670409,-374537.6846781289,-121317.13429680368,-1.0365511974270785,1.383547895410994
5302,1724914942461522990,-0.3788357973098755,0.0934481769800186,0.175286665558815,0.0211711805313825,0.00026716265711,-0.3817558586597442,0.9240206480026244,0.0,0.0,0.0,-61.27470506128388,-598.8381954219376,-547.0632725006373,14.319352309,0.175286665558815,-5.883851582480886,-3.3414065778017776,-2.857891088279355,-1417.3414124263975,5678.716238970714,3793.8226632965575,0.03893647295135968,0.016658942550236117,-0.7832514366287651,0.23000428111544835,1.1691903933827987,0.596460228954701,-41056.01344628494,-210509.017284735,41286.0768786557,-0.8270522824247992,1.1801008504233235
5304,1724914942463707249,-0.3785837888717651,0.0941959619522094,0.175861120223999,0.022257586941123,-0.0006994804134592,-0.381351113319397,0.9241620898246764,0.0,0.0,0.0,-49.08608135901756,-334.5087044880448,-142.63935163724324,14.321536568,0.175861120223999,1.2542294544321941,-0.4302832182022293,0.41088947608388177,2687.5928014300043,1111.0060168090652,1230.6969230427744,0.04168993268665433,0.015683687524129176,-0.7823925451976134,0.10324456888251188,0.29586192913938736,0.22711323488608404,5380.288547951325,105552.73048796442,155562.93950999583,-0.1636284246888632,0.3183120083461251
5306,1724914942474237808,-0.3781124055385589,0.0949513092637062,0.1764309406280517,0.0227223988622427,-0.0008178670541383,-0.3819557428359985,0.9239009022712708,0.0,0.0,0.0,-2.578445169854165,-8.015867879520393,-6.774963452079413,14.332067127,0.1764309406280517,0.09118203730612154,0.010295333559222136,-0.12460306576236943,-110.34505440783869,-2.9924337076247376,-26.745084380496056,0.042629529288343404,0.015847308554131544,-0.7836990512839876,0.04058108992843401,0.08950736371981449,0.06816172996019176,2239.9397052395275,14956.323966916785,6395.30485990789,-0.01978275032720591,0.08130338373010075
5308,1724914942483368477,-0.3777749836444855,0.0959093198180198,0.177164539694786,0.0182125251740217,-0.0007717348635196,-0.3827443420886993,0.923674464225769,0.0,0.0,0.0,0.642581939065356,1.495389814112431,0.1064226956648544,14.341197796,0.177164539694786,-0.915551002576882,-0.3719452857450638,-0.17795774436778825,-32.21376722936167,-27.327862471014285,-8.376759601989832,0.03424501783486045,0.012516145139080588,-0.785453403130002,0.04373533942027308,0.10799387701918661,0.07216499275536314,160.16316895322956,478.0564642526679,357.5826474817066,-0.049067627666312834,0.09907646142494364
5310,1724914942492765694,-0.3772984147071838,0.0969538688659668,0.1777635812759399,0.0153241278603672,-0.0020328527316451,-0.3840058743953705,0.923201322555542,0.0,0.0,0.0,0.28486305705748505,0.536655327396538,-0.36394014005630515,14.350595013,0.1777635812759399,-0.46345839971804054,-0.4881702592346641,-0.2811769180016859,21.711140555532513,-1.0671699067233114,-11.305050588575202,0.029861161779538632,0.00801573141335608,-0.788241572807766,0.052647483193787536,0.11692750475894531,0.06995393620600865,-63.89575671798308,-98.85515975317084,-95.78323685425056,-0.0435733276229533,0.11357267306807109
5312,1724914942502500294,-0.3767664134502411,0.0981503203511238,0.1785071492195129,0.0122800599783658,-0.0027628575917333,-0.3858096301555633,0.9224926829338074,0.0,0.0,0.0,-0.5976015766517042,-0.3937129272259119,-1.7574955095205715,14.360329613,0.1785071492195129,-0.5183097046936687,-0.38459986952542685,-0.3944644158832854,6.1997671528778895,-1.0046292378820425,4.490175842932189,0.024791182030301614,0.004378112958864224,-0.792182535328296,0.04872953071605224,0.11797669239774944,0.0651137884637496,-52.7130086773518,-96.01229906282646,-118.72554757449615,-0.04944929233581722,0.12474574711628553
5314,1724914942512164744,-0.3763522803783417,0.0992431938648223,0.1790283024311065,0.0098020117729902,-0.0043640276417136,-0.3867174983024597,0.9221357703208924,0.0,0.0,0.0,-0.7430229483052919,-1.3258306989574353,-2.670518057785291,14.369994063,0.1790283024311065,-0.34484319640028566,-0.5060313397827161,-0.19632634805309834,14.09032410947573,2.014646596585367,15.650078154746367,0.021454511266827795,-0.0004672330568224396,-0.7941922575933029,0.04108185766903638,0.10935995383326036,0.03603637379662139,-1.5893798153137162,-58.07948664511669,-6.836173826206895,-0.05060307120639532,0.10983153777057393
5316,1724914942523755238,-0.3759007155895233,0.1004589945077896,0.1791973263025283,0.0079197846353054,-0.0053287385962903,-0.3871786594390869,0.9219552874565125,0.0,0.0,0.0,-0.5743780135531601,-1.465662339006445,-1.5315774097488513,14.381584557,0.1791973263025283,-0.2351654363265332,-0.28002129818755417,-0.08237420464980087,7.965964522295667,14.332141902418519,6.14746985798182,0.018730945359938193,-0.003692982646577429,-0.7952120747210168,0.03314120281491917,0.08795682594978071,0.009784585523603173,285.2105955032575,1074.815373279619,-77.53469875079132,-0.0475659480753257,0.1019232889178836
5318,1724914942542002971,-0.3754631280899048,0.1015773564577102,0.1792380213737487,0.006216587498784,-0.0062584127299487,-0.3878359794616699,0.9216862916946412,0.0,0.0,0.0,12.405786257932885,49.37191665837962,-7.996907576952969,14.39983229,0.1792380213737487,-0.1328048715842356,-0.16694663477710306,-0.0760346918282305,3.5749032325473435,10.540235605198715,-3.08031789254211,0.016315053774061294,-0.006714604294483116,-0.79665286148119,0.025841022668833702,0.07215595411269504,0.0029053562597907145,-2485.050844472981,-10703.854727985063,2982.7718967648957,-0.027041593223078725,0.06053934037605784
5320,1724914942559918128,-0.3749674558639526,0.1030611991882324,0.1793019473552703,0.0057056080549955,-0.0050731170922517,-0.3894165456295013,0.9210301041603088,0.0,0.0,0.0,-88.33429361837523,-379.6569688439497,104.13463614697258,14.417747447,0.1793019473552703,-0.10454562373949755,0.09828126066729898,-0.1915082160745572,466.4960435592386,-8749.573520251253,4201.603964894168,0.014461862829650665,-0.004901290392441978,-0.8000561829243458,0.47333007400720817,1.8402767386228334,-0.27438448806105953,-22417.206841696796,-88527.68136586092,13728.934418047138,-0.04012588650238928,0.07863451590499251
5322,1724914942560662625,-0.374601274728775,0.1044856533408165,0.179089069366455,0.0048186248168349,-0.0074095083400607,-0.3883773684501648,0.921458065509796,0.0,0.0,0.0,-105.54342620172707,-447.5635939488561,114.58689741539052,14.418491944,0.179089069366455,0.25714336664043824,-6.686910456978208,3.066765879931204,-194.4090747838427,-5485.294890178791,2206.51535587916,0.014636933781193443,-0.00991237511390345,-0.7978456510114552,0.40405968896818933,1.5428235933553651,-0.19315587856299032,-18270.0917607175,-70695.41359041788,8901.239243123888,-1.0289992395094687,1.7177022746745974
5324,1724914942562207394,-0.3742584884166717,0.1056814491748809,0.1790880709886551,0.0021798992529511,-0.0092531479895114,-0.3887428045272827,0.9212973117828368,0.0,0.0,0.0,-118.23691221412233,-491.0124249327933,111.86821030715531,14.420036713,0.1790880709886551,-2.2234782389418557,-3.530119934919916,-0.4799833027366266,-1403.6014324899172,1844.3138363476855,-2034.1642853341618,0.011212416829327925,-0.015355563887680456,-0.7986576040101256,0.20095292785085972,0.6974990958423125,0.0014242123495427084,-6255.3891384513545,-20579.973569874954,-2594.8532919053846,-0.3997253952937455,0.7092560242345546
5326,1724914942574350086,-0.3738178610801697,0.1068401783704757,0.1793029904365539,0.0020278668962419,-0.0101735722273588,-0.3898110091686249,0.9208364486694336,0.0,0.0,0.0,-6.955161945182861,-20.61560883844188,0.6681360000138109,14.432179405,0.1793029904365539,0.034401214749200326,-0.15049033177248283,-0.19104133971375845,73.93841852584023,134.98353362083182,13.192235170405315,0.011668190289518333,-0.017156264166991345,-0.8009983689839211,0.029296473851291083,0.09993506978881594,0.0147125659402354,4836.773333320257,20315.78002628497,-4608.55649951227,-0.04295508476139773,0.0933952300437023
5328,1724914942586453571,-0.373547613620758,0.1081041395664215,0.1794450283050537,-0.0008943919092416,-0.0105473175644874,-0.3907257914543152,0.9204462170600892,0.0,0.0,0.0,-0.6248430511323084,3.00988648729556,-0.22781302465626885,14.44428289,0.1794450283050537,-0.4219855090313895,-0.24606335929578443,-0.15929192821527297,-154.1149692730507,-91.90688520723657,25.04386800373833,0.006597121380542027,-0.02011675787198833,-0.8029537618821236,0.031754623626959244,0.19541067144026414,0.017657323245494183,86.96217002469197,5.103285790396512,-44.72026349159239,-0.05937087479422281,0.09040241834048648
5330,1724914942592150296,-0.37334144115448,0.1094612851738929,0.1795614957809448,-0.0062293568626046,-0.01136130746454,-0.3906520009040832,0.9204472899436952,0.0,0.0,0.0,-1.298620829093796,-2.1810791371929854,-0.40400077983560734,14.449979615,0.1795614957809448,-1.6120568254891432,-0.9948863635296956,0.04349199924153922,-88.48435523971142,-62.523499095271255,22.794620047416856,-0.0025918187459363345,-0.025784847894406708,-0.8027173999615875,0.02597514323030481,0.19947690823310804,0.015096359817228233,-61.90359422114274,-650.2490325178151,-9.968968819294176,-0.14562815083441447,0.19616618642922554
5332,1724914942602300764,-0.3732625544071197,0.1107851266860961,0.1796180009841919,-0.0085433023050427,-0.0124900536611676,-0.3904553353786468,0.9204975366592408,0.0,0.0,0.0,-0.9074353505379122,-4.06145603906429,-0.12612340704140057,14.460130083,0.1796180009841919,-0.33227442697616627,-0.382948456395853,0.04332949232324538,75.15493799989439,46.36278069328005,-4.967024899728009,-0.005977227563562036,-0.029670036141022402,-0.8022607521860929,0.00765535864413458,0.12498089709406734,0.011819376515847857,57.54710118519631,18.28858375814643,4.761559255870777,-0.08815796793719877,0.09908716233012291
5334,1724914942613836482,-0.3731757700443268,0.1121555417776107,0.1798363178968429,-0.0093125496059656,-0.0123573141172528,-0.3908819854259491,0.92031067609787,0.0,0.0,0.0,0.005612677198638116,-1.1820866736614954,-0.36766868872205555,14.471665801,0.1798363178968429,-0.13295130775015743,-0.030662883365599247,-0.07887658949319144,-26.02742751633316,-32.32970768173985,8.858165391660965,-0.007483818695175333,-0.03002986522795071,-0.8031685242911705,0.008952188599309352,0.12109996658194877,0.012943418006516438,-149.32478500038266,1205.7328413921907,-122.64579161264585,-0.07965327833621604,0.09042734883974711
5336,1724914942622286299,-0.3730912804603576,0.1131930649280548,0.1799086630344391,-0.0128772128373384,-0.0140216248109936,-0.390431672334671,0.9204351902008056,0.0,0.0,0.0,-2.6702787312324716,14.924014163769721,-2.0335098654151653,14.480115618,0.1799086630344391,-0.620918620157324,-0.6929618580299445,0.11636913619216449,-44.3585574476642,-61.13886620725303,18.359929876921036,-0.012764866698792907,-0.035875032092237226,-0.8021256919549937,0.008338547577266153,0.10587740923254507,0.00695793109805809,1736.7009811298904,-1177.2730239322905,-1863.325410435235,-0.08095276094183737,0.09510687159096214
5338,1724914942659786410,-0.3730549216270447,0.1143493950366973,0.1799026727676391,-0.0146969314664602,-0.0156155964359641,-0.3901595771312713,0.9204975366592408,0.0,0.0,0.0,404.1895967733785,-542.3714314856334,-349.20196802532917,14.517615729,0.1799026727676391,-0.05589199401818094,-0.11627981541434453,0.014921424223659467,-40734.19305299549,-33119.41254709558,-9606.063336510737,-0.014884420239076802,-0.040227381968123144,-0.8015053160745346,-0.5241114949301391,3.449072580051677,-0.28983709517410716,129956.01638373756,-1501304.712753665,295499.86089909426,-0.021466853371624114,0.022839316042359493
5340,1724914942660104525,-0.373223066329956,0.1154558211565017,0.1798096895217895,-0.0172773655503988,-0.0163809414952993,-0.3906146287918091,0.920246422290802,0.0,0.0,0.0,445.8519735434409,-1023.97027111539,-254.37661600904755,14.517933844,0.1798096895217895,-13.124015068855831,-10.74147871292801,-3.0668268706554684,-30708.660716919356,-22906.942434280256,5921.089799906094,-0.01902086897724803,-0.0436604589369185,-0.8024236993003454,-0.3944036661059158,3.2748318749360834,-0.4018444716831766,53414.96794107434,-1401475.2319995333,361475.59342655307,-2.878239785451612,2.1403163103059333
5342,1724914942660510893,-0.373313695192337,0.1166811063885688,0.1795895248651504,-0.0222414620220661,-0.0174802858382463,-0.3892337083816528,0.9207045435905457,0.0,0.0,0.0,427.30080345824774,-1535.1173366619569,-74.57822401947503,14.518340212,0.1795895248651504,-20.21928955976598,-14.602875263514552,7.441819966905162,-13300.828290015217,-6999.085357427259,21142.53468630427,-0.027384789669753044,-0.04952285076277961,-0.7992591911645093,-0.19343896937478533,2.6115039293256554,-0.45448782589793346,-65702.94672297752,-1006107.6585721775,390660.7791522023,-2.3409015353636797,2.016212353182277
5344,1724914942662646248,-0.3733948171138763,0.1177277117967605,0.1795985847711563,-0.0247591286897659,-0.0181147120893001,-0.3895721435546875,0.9204849600791932,0.0,0.0,0.0,62.006217561025906,-858.8651005723561,178.48491702557905,14.520475567,0.1795985847711563,-1.9499210760703083,-1.461481538153419,-0.34389517463739117,7156.9004423607585,5149.630979822409,-3035.9181604417977,-0.03151574051523134,-0.05266391415323832,-0.7999022952815393,-0.035457420872740286,0.42431440554666033,0.003039282871861282,-143534.94061203478,277131.45439745934,96001.42906376586,-0.3772886950334891,0.32546413372500427
5346,1724914942673339555,-0.3736383616924286,0.1187405586242675,0.1795666366815567,-0.0267216693609952,-0.0183911751955747,-0.3902326822280884,0.9201446771621704,0.0,0.0,0.0,1.611926283267889,-13.913759480081849,-0.31673657765880003,14.531168874,0.1795666366815567,-0.32154270384476064,-0.18868645078609295,-0.13314399113746975,85.05737193409496,63.01472346572353,10.194291843494888,-0.034881214467830796,-0.054727736655172145,-0.8012601611863028,-0.01379410261501235,0.0977637783742189,-0.004247300223571671,-2731.297884737983,38591.657547030285,-7951.864013387921,-0.08391455221585598,0.05232920442800531
5348,1724914942683154280,-0.3736928403377533,0.1197275221347808,0.1795136034488678,-0.0272709168493747,-0.0185677353292703,-0.3907675147056579,0.9198980331420898,0.0,0.0,0.0,1.078331452727542,0.6893951853470082,0.6322120556039317,14.540983599,0.1795136034488678,-0.0922928673152292,-0.07479366860946725,-0.1187987416154904,-12.414024716250086,-6.202003811029234,11.875328897640152,-0.035724186988634825,-0.05550251501781951,-0.8024012704085189,-0.0017024882108209738,0.11095934949339625,-0.004070836662837252,-45.1978569334007,692.0785024334207,48.46828623334665,-0.07634508261291213,0.06861502927038968
5350,1724914942693157375,-0.3736706376075744,0.1209434866905212,0.1794864684343338,-0.0305767562240362,-0.01888208091259,-0.3902873992919922,0.9199914336204528,0.0,0.0,0.0,0.719690732368891,-0.5009604552842148,0.6254592486170327,14.550986694,0.1794864684343338,-0.5811675933647836,-0.31836935917085135,0.10616005462301253,-20.468716138169835,-20.928064328604783,9.272007299142865,-0.04160533433339069,-0.05864375845960973,-0.801214996716507,0.007517632281590636,0.11117692813112079,0.00851539112041877,-57.386805406925646,-54.41322421160318,-68.10342990262123,-0.08577090397906757,0.08900576424896771
5352,1724914942703065505,-0.3735441565513611,0.1219431534409523,0.1796810328960418,-0.0338371619582176,-0.0201378148049116,-0.3899463713169098,0.919995367527008,0.0,0.0,0.0,-0.06023963540975735,-0.4062472633115872,-0.7110647828444805,14.560894824,0.1796810328960418,-0.5052191738736396,-0.4921439156311081,0.06831665422883157,22.31737637652671,-2.8279404158503425,4.462765643733666,-0.046665638938535536,-0.06348538630436448,-0.8003220792744136,0.01266562645050584,0.10108342051004993,0.00850243546940277,-77.77356130082225,20.1023168422623,-75.52512402766237,-0.06213473184182477,0.08119187009038455
5354,1724914942712749740,-0.3734224438667297,0.1229238659143447,0.179657980799675,-0.0352436602115631,-0.021516740322113,-0.3890517354011535,0.9202901124954224,0.0,0.0,0.0,-0.8044946041249635,-0.11177631404985533,-0.8805399282182518,14.570579059,0.179657980799675,-0.1504043489530752,-0.380288251768407,0.1899294067753712,11.714526685574983,8.582985954995483,1.4101629473550275,-0.04825372843686989,-0.06707678948135555,-0.7983058842827023,0.006594096047283671,0.10294642761546235,-0.005101818394585678,-35.48011147573305,19.059232752298076,35.39154098123842,-0.06377089538463414,0.08145118780858708
5356,1724914942723136816,-0.3734205067157745,0.1240118667483329,0.1795746684074401,-0.0373720526695251,-0.0224323775619268,-0.388641357421875,0.9203576445579528,0.0,0.0,0.0,-0.7121055975706185,-0.04023403182097596,0.07633664276200541,14.580966135,0.1795746684074401,-0.3063996458571039,-0.3241945721827957,0.08038179809273667,-2.73839556667831,6.598889972059231,-2.236219144341759,-0.051505297884718915,-0.07039840482489583,-0.7973016880155084,-0.003740262726129373,0.09839686843278894,-0.008407494209912159,35.51825018784606,21.907394949657057,30.77701360299429,-0.07519131215934877,0.07533652029482835
5358,1724914942733818712,-0.3735035955905914,0.1249931901693344,0.1794806122779846,-0.0388758182525634,-0.023168521001935,-0.3878902792930603,0.9205939173698424,0.0,0.0,0.0,-0.04024043711922981,0.3587719191291603,-0.2687845870358659,14.591648031,0.1794806122779846,-0.20075610098733615,-0.24053967767597972,0.147784200437945,-11.491374825931302,-2.548135606983493,-9.667987210609517,-0.05377258464609474,-0.07288120603878329,-0.79558563861776,-0.008240108751863318,0.10233660629365104,-0.003257518485236588,66.29837239578049,4.134530374932058,-85.22050204671366,-0.07151523303286192,0.06045621183745547
5360,1724914942742990789,-0.3735828101634979,0.1260142773389816,0.1794944256544113,-0.0414869524538517,-0.0237954929471015,-0.3881593644618988,0.9203504920005798,0.0,0.0,0.0,0.5946370116970916,0.13507297701626708,-1.467146779657002,14.600820108,0.1794944256544113,-0.4745480453384219,-0.34565759388043454,-0.0667282740791977,-13.418268004951651,-3.065188790777457,-6.939886201836188,-0.058092810490009,-0.07608086068018483,-0.7960206694278076,-0.0056084230500985655,0.10554812446542527,-0.011636716483803156,23.335843121930157,-37.5722664885038,-88.23199327976666,-0.08523047980730876,0.07371863088827228
5362,1724914942753527716,-0.3736052513122558,0.1270564943552017,0.1792127192020416,-0.0440814085304737,-0.0242695193737745,-0.3878626227378845,0.9203426241874696,0.0,0.0,0.0,0.28512128705612144,-0.4204034977677349,-1.8833362205614144,14.611357035,0.1792127192020416,-0.4170241335192366,-0.2763293330441594,0.059243624978072174,22.3499952689657,23.481565369174238,3.4206875876989713,-0.06254900434647456,-0.07894959818113916,-0.7952196455220298,0.0043820551545863395,0.10436801007399499,-0.03379709181256807,-52.46711285595339,-44.03844331522212,24.531550529880512,-0.07399912200760023,0.06962105149324059
5364,1724914942762923171,-0.3735095262527466,0.1280827969312667,0.1788360178470611,-0.044210497289896,-0.0237746499478817,-0.387801855802536,0.9203749299049376,0.0,0.0,0.0,-0.4012936777018953,-0.7614578629725108,-1.1164331477465796,14.62075249,0.1788360178470611,-0.0655313393965689,0.08588962927171731,0.01988281451590993,18.656113767466383,14.878832113606633,3.833067357942853,-0.06317538167688276,-0.07813248077867338,-0.7950834475112093,0.0015063706828915002,0.09783441759828992,-0.0496506603127127,-40.57727046529927,-0.9345204966153489,95.87998611955292,-0.07376362097373632,0.08569812632713213
5366,1724914942773945612,-0.3736051917076111,0.1290137618780136,0.1781651675701141,-0.0448719002306461,-0.023800591006875,-0.386959969997406,0.9206965565681458,0.0,0.0,0.0,-0.4285379861816618,-0.31444250497393966,0.12473325638712973,14.631774931,0.1781651675701141,-0.10241721944847955,-0.056238435203807606,0.16587174511064642,-10.240732651949076,-15.05406169841589,-5.099833839550334,-0.06445068824606784,-0.07863451559262992,-0.7932136075286548,-0.004148194394574034,0.08858707837632362,-0.05457365415580284,14.891558863641603,12.08294614991182,46.61744381090422,-0.07085286132937639,0.05484627102186619
5368,1724914942783172591,-0.3736084699630737,0.1298630237579345,0.1777101904153823,-0.0463100746273994,-0.0242584496736526,-0.3870403170585632,0.9205796122550964,0.0,0.0,0.0,-0.15702027869756768,-0.42287124492985306,0.04519560874522499,14.64100191,0.1777101904153823,-0.25015968064193406,-0.21182292444129125,-0.02287717750488502,-26.776731233653713,-17.06579968760859,-6.098380736936075,-0.06675232518960869,-0.0805986353198731,-0.793296378891427,-0.007449885245758736,0.08973705439080604,-0.049009514476873406,44.48738776853321,-38.8527683680057,-26.977131491283203,-0.06960039147923044,0.06598187467685715
5370,1724914942792742379,-0.3737501800060272,0.1306989192962646,0.1772441565990448,-0.0497166849672794,-0.0247703734785318,-0.3867557048797607,0.9205078482627868,0.0,0.0,0.0,0.4181989118394025,-1.0636753871042801,-0.3951692987699973,14.650571698,0.1772441565990448,-0.613250788766479,-0.37716268286778293,0.06126874842961315,12.469969487488036,5.842663504536365,16.420166767628675,-0.07269006796649809,-0.08415837809763677,-0.7924570895758022,-0.006959431573317687,0.08025611490602458,-0.05411368848727882,41.403273248117195,-4.200306586226768,-43.1024137025069,-0.07643166728083763,0.0523965775319545
5372,1724914942802947762,-0.3737357854843139,0.1314407885074615,0.1766329705715179,-0.0495918691158294,-0.0251244790852069,-0.3852657675743103,0.9211296439170836,0.0,0.0,0.0,0.6371698861897208,-0.4235026520234285,-0.8033350644802622,14.660777081,0.1766329705715179,0.06264659670942652,-0.0659174438631773,0.31185214851938187,62.251033871454716,28.69294144818655,22.98242736207623,-0.0723233389990351,-0.08459877947090483,-0.7892227325582225,0.0013020217125260247,0.06860686619911441,-0.05664255031000563,220.08157165303348,618.9928358379352,-20.518775090486677,-0.05548451234405755,0.05324984703275511
5374,1724914942963597376,-0.3738009035587311,0.1321267634630203,0.1757422536611557,-0.0501594506204128,-0.026669081300497,-0.3829889893531799,0.9220045208930968,0.0,0.0,0.0,538.2944968132401,1505.7480982813686,45.15394120847395,14.821426695,0.1757422536611557,0.0021519611014469515,-0.021567153866303417,0.029529215557894332,-9917.398832263149,-11485.95788631838,8367.840436448721,-0.07240791253056031,-0.0877114835897286,-0.7842222198740911,-0.3321894156928238,1.8162596013752932,-1.59059344439504,-1235360.5962548142,-745998.4403039431,-115429.7988934671,-0.003775749155171988,0.0028008407484964746
5376,1724914942964024451,-0.3739431500434875,0.1329044997692108,0.1750611513853073,-0.0514196492731571,-0.0272558145225048,-0.3822484910488128,0.9222252368927002,0.0,0.0,0.0,9.296507487084227,1186.293202850583,-4.274617819170089,14.82185377,0.1750611513853073,-4.24458040657687,-4.939973479319545,3.6127270676512624,7107.448124561736,13301.26336609528,-8424.919962009224,-0.07437128751601246,-0.08970241707899436,-0.7825221195880934,-0.10168378557023061,2.461024165965455,-1.5712472187858566,-1089035.8425486172,-1746544.714879414,-756553.0564341026,-1.6569346004710181,1.0712715269109803
5378,1724914942964313545,-0.3739272654056549,0.1337411999702453,0.1746115237474441,-0.0510505586862564,-0.0268333964049816,-0.3825535774230957,0.922131597995758,0.0,0.0,0.0,-276.2581577270511,485.9712529065846,-348.3923304545806,14.822142864,0.1746115237474441,1.1469328941792656,3.761988822746128,-2.1134368335909435,-14949.619772639013,-1936.6572999351574,3673.2857200131293,-0.07397802226245678,-0.08866311310854894,-0.7832147405413176,-0.20279823731937086,2.7406818297228313,-1.5821842375621031,623263.9094467475,-2205995.1343551367,-2272121.336667963,-2.132957010280731,2.1048877252154403
5380,1724914942964603284,-0.3740608692169189,0.1344906985759735,0.174145296216011,-0.0531398653984069,-0.0268886554986238,-0.3817870914936065,0.922329604625702,0.0,0.0,0.0,372.14276151234253,-90.33001283114572,-1320.850493058645,14.822432603,0.174145296216011,-12.94130512880521,-6.1023490653770684,5.76926977215568,-749.0288273053111,-6880.850705046034,11007.914215834815,-0.07788920682199423,-0.09029930148072778,-0.7814066220388438,-0.26149619645730127,2.7416986813413473,-1.7733092662771242,1046270.5839462539,-1105668.1139917846,-2169694.349863606,-2.285540457390695,1.517691033338533
5382,1724914942964867632,-0.3740818500518799,0.1352528184652328,0.1736369282007217,-0.0534200929105281,-0.0269417222589254,-0.3812012076377868,0.922554075717926,0.0,0.0,0.0,361.32757899659384,-169.55866134017378,-1608.210836021677,14.822696951,0.1736369282007217,-1.592748449782255,-1.3696366473448174,4.772445193869738,28226.551094624763,4312.190488175609,3313.1791420240534,-0.07842684461614195,-0.09056173772742344,-0.7801152130785609,-0.024505958670602013,2.6951877003548645,-2.2819442707522626,-1187559.6992541105,-1426111.5659419855,3035600.1036858903,-2.2496009604260627,1.9971789506722937
5384,1724914942965137071,-0.3740733861923218,0.1359274238348007,0.1729235351085662,-0.0534046329557895,-0.0274780560284852,-0.3802195489406585,0.9229442477226256,0.0,0.0,0.0,-273.5487519533336,-863.1492519000121,341.8944455009005,14.82296639,0.1729235351085662,1.9745049946047917,-3.940275495818851,7.610626180836009,-12508.278874522503,-5475.834124632378,1974.0187467454743,-0.07808899251305831,-0.09145985391813077,-0.7779791498917361,-0.07412591691161197,2.651256134618677,-2.628503831295575,-1702489.100657581,-1182876.7679482356,4621438.647363476,-1.9694219260191326,1.8136331320180759
5386,1724914942965380353,-0.3741146028041839,0.136604830622673,0.1722882837057113,-0.0543828420341014,-0.0276183653622865,-0.3795160353183746,0.9231724739074708,0.0,0.0,0.0,-544.1170567853562,-845.2972382257412,891.5189416425565,14.823209672,0.1722882837057113,-6.724415023889422,-4.379539644850806,6.21061996633613,-17797.061118306094,-20.20828571368793,-5437.5944556437125,-0.07987153419245427,-0.09240278783015823,-0.7763821329260647,-0.1603108640393316,2.287480262867035,-2.1876870231597536,-995864.2019160842,1375014.3312408086,-498176.96490009234,-2.3040425627208485,1.8644876090650593
