timestamp,fx,fy,fz
2.168939818,-0.007589349006569374,0.004955103787525807,0.9999589235204172
2.178996232,-0.0019442279138154764,0.0033991395858187054,0.9999923328845554
2.189967439,-0.0023638316550177643,0.004397758058067004,0.9999875359343083
2.202136304,-0.0034886625911275315,0.005149397630075942,0.9999806562815966
2.209258606,-0.0056400838810209426,0.00567555137298146,0.9999679882728386
2.219011388,-0.009096879316105427,0.007707496890462251,0.9999289181128787
2.235699923,-0.00345475294586146,0.007600080396379797,0.9999651511228037
2.239835485,-0.0016056421717724535,0.007306430979753568,0.9999720185982978
2.249311998,0.0006378207897710957,0.006299421523534195,0.9999799550356543
2.258913353,-0.0004441007595324811,0.00663056957466509,0.9999779189170284
2.268767657,0.003078705357473475,0.005866578103817658,0.9999780521764834
2.278835613,0.002582798347365795,0.006278002800238406,0.9999769576512937
2.28986091,0.001157069343089353,0.008261398052264328,0.9999652046410202
2.299752678,0.0035912565529566333,0.007387451208922182,0.9999662636514328
2.310227911,0.0004022631817664608,0.007928180292372022,0.9999684905743703
2.319151827,0.0022036988785231683,0.007722045109891816,0.9999677563454602
2.329839919,-0.0042252095308613746,0.009881104964289561,0.9999422540172533
2.339459012,0.002459254097486171,0.008759316531133609,0.9999586123651276
2.350568404,0.006743967424966568,0.007546191831504794,0.9999487856346511
2.361822918,0.007468302845578207,0.006409497153966984,0.9999515702266986
2.370836184,0.003119654697845959,0.008425869126098658,0.9999596354273687
2.382180558,0.0009310474681372568,0.009346347671735953,0.9999558884949932
2.389680953,0.005273910256823916,0.008407044070644068,0.9999507525276418
2.400619883,0.007412856932503012,0.008800262360967504,0.9999338002760365
2.410036797,0.007705115645937922,0.009147281190152352,0.9999284766620615
2.419074847,0.004951055850061102,0.009546233889951619,0.9999421765604688
2.429789333,0.0006964358249962044,0.011829214571126997,0.9999297898651545
2.439389944,0.01003994603089464,0.009662049887336129,0.9999029174253226
2.449242478,0.011513810834355803,0.008585571056700976,0.9998968547453789
2.459860815,0.01342825938566342,0.007012674290220324,0.9998852455402922
2.469229889,0.00950696363685535,0.008879603394969076,0.999915381562838
2.478644789,0.010810561890004114,0.00839944246458214,0.9999062861678121
2.489589675,0.01332604215717029,0.00875896520714394,0.9998728404796909
2.499368155,0.0114513926432519,0.008142292114633576,0.9999012794699537
2.509505839,0.008651056687068785,0.009563586353633488,0.9999168450597548
2.523617021,0.010452723719548323,0.010820475212169764,0.9998868225369439
2.528527847,0.007715376065537526,0.011957220532192444,0.9998987437982468
2.543379459,0.011616214840935985,0.009585714167094831,0.9998865823865605
2.549526001,0.014811812943018273,0.007502072430663074,0.9998621550526784
2.560059162,0.013254031891067337,0.008900229455259165,0.9998725501554058
2.572432839,0.013053330027216507,0.008710015194149047,0.9998768655242096
2.578991747,0.013818166677786842,0.00794863978693824,0.9998729306242882
2.589320825,0.011879429577257267,0.009299023457438353,0.9998861971822879
2.599175699,0.01428532358267052,0.008633114994424075,0.9998606897241392
2.611202127,0.016986386472941463,0.007035895568921207,0.9998309651376751
2.619457857,0.017107521912007928,0.00671117628080912,0.999831132145303
2.629215038,0.010316016611587266,0.00962377804578711,0.9999004763962237
2.639387033,0.01346435355448585,0.008357236896873779,0.9998744260029904
2.649038891,0.01398215602365553,0.00814177314925171,0.9998690968536413
2.65939954,0.014544267076816235,0.008211538801823076,0.999860507733806
2.669202268,0.015762892472566455,0.008089999905427506,0.9998430292413047
2.678793628,0.016763117569778982,0.008196850637392757,0.9998258896072707
2.691089853,0.01647513877790975,0.008362950000712691,0.9998293008656699
2.698970434,0.018231999335632902,0.008094119748174696,0.9998010199163272
2.709159132,0.01800076624486776,0.008144976491746827,0.9998047968341355
2.719244243,0.017105833425481564,0.008679782327943848,0.9998160089944346
2.728896892,0.017967813130175966,0.008558190874185767,0.9998019379158454
2.799031376,0.017833857586986166,0.008456115353884354,0.9998052048457685
2.799522251,0.01799598430195083,0.008277250056330789,0.9998037965923658
2.799833307,0.018610987825738296,0.008209045306446509,0.999793099949838
2.800091507,0.01857283676858383,0.00826342027802381,0.9997933614600951
2.800337611,0.018102741586649655,0.008456614913983414,0.9998003682792099
2.800658145,0.018096499662298825,0.008743297777248398,0.9997980153230707
2.800923128,0.017353178352840642,0.009243834786181435,0.9998066906755028
2.808747017,0.017463233860057777,0.009671611988111882,0.9998007278376528
2.819354289,0.017706421647789076,0.009399594463512394,0.9997990449367075
2.830665827,0.01714239228198517,0.00963418859234524,0.9998066417047937
2.840054444,0.01834998054863092,0.009600385506606914,0.9997855324078206
2.849065883,0.018232687929953233,0.009681566842726001,0.9997868954703891
2.861590175,0.019314924962208657,0.009383128124479199,0.9997694187062854
2.868830242,0.0203361074999972,0.009139477064062223,0.9997514254507188
2.87882357,0.020485724004007375,0.009529788593014123,0.9997447265384319
2.889551767,0.019855922173565715,0.009828142943742416,0.9997545448563436
2.90115939,0.02074638998311428,0.010014158959174008,0.9997346167473691
2.912460956,0.020669577635515593,0.010324032714659388,0.9997330558248418
2.91969892,0.02107051008090357,0.010217512053708905,0.9997257804279948
2.929154465,0.021687879499618735,0.010035833432558166,0.9997144181865759
2.939040959,0.021766515227450312,0.010141318050629115,0.9997116446671257
2.949187832,0.021563917671448687,0.010118095358069847,0.9997162705492914
2.962651934,0.023554251923045555,0.009474311291208471,0.9996776653711449
2.972962783,0.02348653185200828,0.009637708419896873,0.9996776967592995
2.978844917,0.022721838749050594,0.009999986079371906,0.9996918116711142
2.999851612,0.02323616123625452,0.010090998882568604,0.999679074779779
3.000115694,0.024120867273083987,0.01014111004725234,0.9996576122098025
3.010310195,0.024050721919477172,0.010459864122614284,0.9996560178469835
3.020383379,0.023692595930959695,0.01100140998662158,0.9996587567146894
3.02971822,0.024462119060728187,0.010324830032398837,0.9996474391583569
3.039951564,0.025726766017366502,0.010079170379083286,0.9996181990313887
3.049119772,0.026262503848386395,0.010156469651530945,0.9996034848958016
3.060914597,0.028178327531074993,0.009339867419759907,0.9995592772487947
3.071326074,0.029101160159243314,0.008975899603177477,0.9995361702828467
3.080581386,0.025212986759648375,0.009867436430839734,0.9996334023015343
3.089151912,0.02858070598132142,0.008952929095788653,0.9995513935292247
3.098766147,0.028815141051251075,0.009153599253571993,0.999542845138167
3.330513088,0.027126786362627955,0.009672918876099394,0.9995852000215154
3.331541136,0.026355937934741894,0.01012642528953728,0.9996013305545544
3.331797557,0.02652262272764278,0.010615103344727173,0.9995918517398128
3.332037182,0.026486399531208238,0.010614585346300325,0.9995928177101912
3.332319595,0.025874706482338677,0.011193604777038268,0.9996025223940505
3.332553365,0.02744296456253955,0.010772046068714687,0.9995653288902696
3.332910822,0.029865607148632917,0.009116977523612122,0.9995123442111546
3.333160313,0.03196698048669204,0.006896012386365518,0.9994651355458731
3.333391774,0.029873595966546963,0.007655847098046177,0.9995243650203025
3.333643107,0.027754742139950557,0.008775773273624426,0.9995762402599389
3.333939513,0.02698726374236886,0.009150302251169017,0.9995938973225138
3.338865604,0.02852552349485579,0.008498697631623604,0.9995569351707341
3.339118817,0.02930686844583492,0.007814607674477093,0.9995399138447612
3.339358925,0.030332230078972858,0.007054037888312999,0.9995149805620256
3.339593176,0.031165262367152655,0.007331624387568579,0.999487355450496
3.339845658,0.033594111207484845,0.006360629320656972,0.99941531811696
3.340110048,0.03272914870563052,0.006330160425397364,0.9994442114965665
3.340360313,0.030167648201946503,0.0077287848545265605,0.9995149718171491
3.340605285,0.030329450012190874,0.008699480770640122,0.9995020977948367
3.340850656,0.028257789734399276,0.009828793975057619,0.9995523458670498
3.341097063,0.029813689142167078,0.008993787796505793,0.9995150102528756
3.341342848,0.03205693915818262,0.007387492331386596,0.9994587423244956
3.341588891,0.032058008782633464,0.006880370576874489,0.9994623277410798
3.341847236,0.03249608713794099,0.006408992845350483,0.9994513140375731
3.349629275,0.03339697676316903,0.005589000245508702,0.9994265380803815
3.359044551,0.03229989833405028,0.005573861330187001,0.9994626799623295
3.369703519,0.032398585529217636,0.005392669095104456,0.9994604798468706
3.3787693,0.03241292280177382,0.005138920661424484,0.9994613518940498
3.38998228,0.029879250455327848,0.00561667272600015,0.9995377348453219
3.401170131,0.029998530251236288,0.0047924514034411525,0.9995384537837009
3.409127723,0.029060158881093763,0.003970973529402027,0.9995697767214825
3.418762212,0.02903406809422826,0.0026492543505918435,0.9995749118206628
3.429177747,0.028572286431328673,0.0012304323632981759,0.9995909715900226
3.438858893,0.026879234099599806,0.00031913363066970584,0.9996386371724258
3.44883994,0.026736229943872796,-0.0006797497153576216,0.9996422919968487
3.464614686,0.025581244956755386,-0.000910836644850766,0.9996723314581978
3.469336056,0.02563459547092109,-0.0018926073416007541,0.9996695881902644
3.481473745,0.02416538962465555,-0.002833282520150791,0.9997039594072086
3.489102892,0.022368144351711052,-0.003707544471036267,0.9997429270728833
3.499013088,0.022537189286405607,-0.005529895564375249,0.9997307114188881
3.509039019,0.020967817400684482,-0.005679648321519039,0.9997640182705093
3.519696359,0.021094387347482462,-0.007415349753476114,0.9997499884523471
3.528741287,0.020770192275127376,-0.010157720710330167,0.9997326741798656
3.539039507,0.020115524590976753,-0.012855226837634171,0.9997150137981238
3.549188544,0.019198128838431305,-0.015387356007604481,0.999697284743836
3.561042038,0.018369736992178046,-0.01813868224503415,0.9996667149451621
3.569021627,0.014777224372828756,-0.01870220964173001,0.9997158901379691
3.578768383,0.012207719457219563,-0.018864861406518926,0.9997475124198942
3.590630001,0.01173641972327914,-0.020181641541488674,0.9997274417543864
3.598949203,0.012468966382149378,-0.022523755752242334,0.9996685477217807
3.608725403,0.012095723892957638,-0.02421841934175684,0.9996335136579266
3.618754265,0.010921049223123395,-0.02485363912719318,0.9996314457368783
3.628630527,0.00687877448124715,-0.02548335514221973,0.9996515798378611
3.649849545,0.0072579135343792045,-0.02700187672557791,0.9996090342451014
3.650346637,0.010521877655498144,-0.030462031237856242,0.999480542453662
3.659043933,0.009879014364371741,-0.03182231754732523,0.9994447184217374
3.668985911,0.009720193093397823,-0.03370691426569329,0.9993844914630766
3.680868272,0.009290274829117453,-0.03542109006799993,0.9993292936625016
3.689847785,0.007024179268441539,-0.036344830997305747,0.9993146222113344
3.699104203,0.006011605681716627,-0.03840626710708931,0.9992441239477101
3.708593247,0.004164586172692049,-0.03954156314899301,0.9992092478583975
3.718693782,0.004740694395415676,-0.041664798235138994,0.9991203983528084
3.728989379,0.0026120320392929892,-0.04184681408003983,0.9991206240689742
3.739808335,0.0024007804793716105,-0.04375804579981907,0.9990392733425802
3.752213045,0.002770656414309871,-0.04593118842434652,0.998940763705717
3.762351492,0.002295058130086457,-0.04794684151570683,0.9988472521346031
3.768580598,-0.0010322786142163026,-0.04825567345490289,0.9988344829751706
3.780605381,-0.0033786911053569455,-0.04955934546164556,0.9987654658245989
3.789566525,-0.0023672985687335072,-0.05222122578682027,0.9986327350306561
3.798853723,-0.0008291263678199632,-0.054330084024867276,0.9985226860313775
3.811175341,-0.00014775749630834147,-0.05672808713411095,0.9983896545426676
3.818632718,-0.00408452229096047,-0.058066986117781404,0.9983043332575753
3.828514795,-0.005605191473405143,-0.060214602124174114,0.9981697167914754
3.839849834,-0.006483447360941179,-0.06351332907043494,0.9979599300276082
3.848764571,-0.008945499217091831,-0.06603871096742961,0.9977769624006747
3.86388224,-0.012193204105749212,-0.06531524952471723,0.9977901803250819
3.868968579,-0.015213327976402761,-0.06728142617541191,0.9976180453177885
3.879627684,-0.01695740867269115,-0.0695750188292098,0.9974325857149559
3.890388947,-0.016536822420994593,-0.07446614744092801,0.9970864187168144
3.902281661,-0.017649201967952367,-0.0791132534072736,0.9967093853301527
3.913373702,-0.01764511640780545,-0.08196497138894389,0.9964789979383232
3.922295817,-0.022351741720163465,-0.08251808226752669,0.996338880974222
3.933960639,-0.023018939265264108,-0.08117917740730085,0.9964336754599256
3.943772255,-0.023216656376634854,-0.08189347877714209,0.996370636360018
3.948827038,-0.022528612773106884,-0.08544376491182605,0.9960882614729539
3.962932102,-0.022187213680028517,-0.08951522514420336,0.9957382949432544
3.968449449,-0.024270792867729298,-0.08921467645003374,0.9957166615656723
3.979350635,-0.021976049894640862,-0.08872822224829426,0.9958134141533169
3.989565338,-0.024873367134386253,-0.09086446602987774,0.995552592493487
3.999749658,-0.025860946793316884,-0.09139069065964986,0.9954792579917
4.008998923,-0.02639129105516302,-0.09230303522938872,0.9953811578706341
4.021697555,-0.028250427294008767,-0.09101817986374995,0.9954484438141414
4.029373844,-0.029372112781456277,-0.09274082413457657,0.9952569610555825
4.040883467,-0.029864898298175246,-0.09601367144542308,0.9949318884954939
4.080929297,-0.03270767348925344,-0.09685344635655105,0.9947610859014234
4.081237291,-0.03235303493962515,-0.09709572518816616,0.9947490644782631
4.081510372,-0.03555676044343456,-0.10024389034540485,0.9943273501393728
4.081770178,-0.03535113405454398,-0.10242490811830338,0.9941123857582778
4.094253282,-0.03571709901413642,-0.10344100775297091,0.9939940878863738
4.098417013,-0.03827868826483965,-0.10347420966712759,0.9938952811833281
4.110105357,-0.03837828889260013,-0.10262348408451441,0.993979641368993
4.118654426,-0.03803295797273978,-0.10148553618314987,0.9941097424597861
