,times,Mean Divergence
70,0.7024932635478492,-1.7282419278008758
71,0.7125288815985329,-1.7180516319820203
72,0.7225644996492164,-1.7124922086941532
73,0.7326001176999,-1.7078324412526231
74,0.7426357357505835,-1.6988582937227408
75,0.752671353801267,-1.6945543904918274
76,0.7627069718519507,-1.6934679230867051
77,0.7727425899026342,-1.6885475969322419
78,0.7827782079533178,-1.6855751048138004
79,0.7928138260040013,-1.685049225422176
80,0.802849444054685,-1.685525631132983
81,0.8128850621053685,-1.6736350159922952
82,0.822920680156052,-1.6647356430828837
83,0.8329562982067356,-1.655676123023148
84,0.8429919162574191,-1.6481081850205925
85,0.8530275343081027,-1.6427079997274885
86,0.8630631523587863,-1.6353030918133322
87,0.8730987704094698,-1.6261697193147022
88,0.8831343884601534,-1.6217615614292205
89,0.8931700065108369,-1.6167145187987788
90,0.9032056245615205,-1.6083149403295027
91,0.9132412426122041,-1.6043033691234971
92,0.9232768606628876,-1.603636213147434
93,0.9333124787135711,-1.5982901542134
94,0.9433480967642548,-1.595169555470487
95,0.9533837148149383,-1.5944060655947974
96,0.9634193328656219,-1.5946007332628862
97,0.9734549509163054,-1.5838143883758065
98,0.9834905689669889,-1.576956189483439
99,0.9935261870176726,-1.5684163130577562
100,1.0035618050683561,-1.5617528270426244
101,1.0135974231190397,-1.55721371669185
102,1.0236330411697232,-1.5511584984231035
103,1.0336686592204067,-1.542848047575779
104,1.0437042772710903,-1.5384170185918147
105,1.0537398953217738,-1.5339804298586137
106,1.0637755133724576,-1.526466574175587
107,1.073811131423141,-1.5230906830534559
108,1.0838467494738246,-1.5226566269935793
109,1.0938823675245082,-1.5182413072026393
110,1.1039179855751917,-1.515026013688943
111,1.1139536036258753,-1.5141798959717319
112,1.1239892216765588,-1.5136211708093281
113,1.1340248397272423,-1.504160522817971
114,1.1440604577779259,-1.4992399902827807
115,1.1540960758286096,-1.4908218036721534
116,1.1641316938792932,-1.484307655554408
117,1.1741673119299767,-1.4801027604041206
118,1.1842029299806602,-1.474552825188022
119,1.1942385480313438,-1.4678488481229275
120,1.2042741660820273,-1.4635708875923896
121,1.2143097841327108,-1.4587623816709436
122,1.2243454021833944,-1.452343295319443
123,1.234381020234078,-1.449237569874794
124,1.2444166382847617,-1.4482413304754695
125,1.2544522563354452,-1.4440070675716266
126,1.2644878743861288,-1.4410689115306652
127,1.2745234924368123,-1.440445294988179
128,1.2845591104874958,-1.4390542876495094
129,1.2945947285381794,-1.4310622178364647
130,1.304630346588863,-1.427446703664645
131,1.3146659646395464,-1.4187135149063106
132,1.32470158269023,-1.4133653324157087
133,1.3347372007409137,-1.4093719369292959
134,1.3447728187915973,-1.4048363940531918
135,1.3548084368422808,-1.3986754228668958
136,1.3648440548929643,-1.3948134119662867
137,1.3748796729436479,-1.389888343672304
138,1.3849152909943314,-1.3837390175402784
139,1.394950909045015,-1.3813574020204025
140,1.4049865270956985,-1.3791199945376977
141,1.415022145146382,-1.3758642502452496
142,1.4250577631970658,-1.3730205384679979
143,1.4350933812477493,-1.3726241106582406
144,1.4451289992984329,-1.3707412249481494
145,1.4551646173491164,-1.3642553850680428
146,1.4652002353998,-1.361531540697253
147,1.4752358534504835,-1.352781173393599
148,1.485271471501167,-1.3471890883714344
149,1.4953070895518505,-1.3433236700228497
150,1.505342707602534,-1.3399509621549646
151,1.5153783256532178,-1.3341114153713611
152,1.5254139437039014,-1.3307322851844758
153,1.535449561754585,-1.326405738409238
154,1.5454851798052684,-1.3203800595625692
155,1.555520797855952,-1.3181866449886068
156,1.5655564159066355,-1.3160095871567439
157,1.575592033957319,-1.3131622490563952
158,1.5856276520080026,-1.3104199122062508
159,1.5956632700586861,-1.309399243375633
160,1.60569888810937,-1.3072810675776905
161,1.6157345061600534,-1.3025269433052435
162,1.625770124210737,-1.3007266985759784
163,1.6358057422614205,-1.2926911306347963
164,1.645841360312104,-1.2873288347499894
165,1.6558769783627876,-1.283700257203012
166,1.6659125964134711,-1.2807344141580366
167,1.6759482144641547,-1.2753194047418464
168,1.6859838325148382,-1.2722072796141999
169,1.6960194505655217,-1.2682703456619748
170,1.7060550686162055,-1.263032605005602
171,1.716090686666889,-1.2612608107892787
172,1.7261263047175726,-1.2596011206454292
173,1.736161922768256,-1.2568941149892687
174,1.7461975408189396,-1.2542916207131467
175,1.7562331588696232,-1.2524611832011654
176,1.7662687769203067,-1.250477678681365
177,1.7763043949709902,-1.2474819793137744
178,1.7863400130216738,-1.2455085478189576
179,1.7963756310723575,-1.2380196704627768
180,1.806411249123041,-1.2331646057434602
181,1.8164468671737246,-1.229492521615116
182,1.8264824852244081,-1.22674127896072
183,1.8365181032750917,-1.2228031736797453
184,1.8465537213257752,-1.2197543128163408
185,1.8565893393764588,-1.216215796044598
186,1.8666249574271423,-1.212031941885491
187,1.8766605754778258,-1.2101172013460786
188,1.8866961935285096,-1.208012661982902
189,1.8967318115791931,-1.2049262761995971
190,1.9067674296298767,-1.2027818185393253
191,1.9168030476805602,-1.2008644604416543
192,1.9268386657312437,-1.1992541216651331
193,1.9368742837819273,-1.1978370893346482
194,1.9469099018326108,-1.1958669278893848
195,1.9569455198832943,-1.1890627916739562
196,1.9669811379339779,-1.1837974442815995
197,1.9770167559846616,-1.1799980335173186
198,1.9870523740353452,-1.1769069724976262
199,1.9970879920860287,-1.1739853150702573
200,2.0071236101367123,-1.1711924577859465
201,2.0171592281873956,-1.1675672791955103
202,2.0271948462380793,-1.1645725493574735
203,2.037230464288763,-1.1621903512772849
204,2.0472660823394464,-1.1597047731191266
205,2.05730170039013,-1.1566702421377817
206,2.0673373184408135,-1.154803086128201
207,2.0773729364914972,-1.153530673321297
208,2.0874085545421805,-1.1518383204509688
209,2.0974441725928643,-1.1519140804595898
210,2.1074797906435476,-1.149764830163353
211,2.1175154086942314,-1.1437312434093891
212,2.127551026744915,-1.1390639621242444
213,2.1375866447955985,-1.1348101432031268
214,2.147622262846282,-1.1326279285649772
215,2.1576578808969655,-1.1306744507918094
216,2.1676934989476493,-1.1279183097164105
217,2.1777291169983326,-1.1242971573017757
218,2.1877647350490164,-1.1218799737806673
219,2.1978003530996997,-1.119820657192152
220,2.2078359711503834,-1.1175619567236297
221,2.217871589201067,-1.1146218806758224
222,2.2279072072517505,-1.1132388823222361
223,2.2379428253024343,-1.1120574011708184
224,2.2479784433531176,-1.1106364209136688
225,2.2580140614038013,-1.1119431083035325
226,2.2680496794544847,-1.1097063768652347
227,2.2780852975051684,-1.1045145473758993
228,2.2881209155558517,-1.1006923468263314
229,2.2981565336065355,-1.0969156979506505
230,2.3081921516572192,-1.0952145098334887
231,2.3182277697079026,-1.0941106328494066
232,2.3282633877585863,-1.0916241536096543
233,2.3382990058092696,-1.0886201131075084
234,2.3483346238599534,-1.0871286298676277
235,2.3583702419106367,-1.0867462447104668
236,2.3684058599613205,-1.0845378466962639
237,2.378441478012004,-1.081713749314707
238,2.3884770960626875,-1.0805128568196876
239,2.3985127141133713,-1.0790037592159478
240,2.4085483321640546,-1.077621487236202
241,2.4185839502147384,-1.0806476027748986
242,2.4286195682654217,-1.079005626064437
243,2.4386551863161054,-1.074764432061246
244,2.4486908043667888,-1.0721175655598358
245,2.4587264224174725,-1.0689925464382677
246,2.468762040468156,-1.0677361738048063
247,2.4787976585188396,-1.0673699083154975
248,2.4888332765695234,-1.0657789323010516
249,2.4988688946202067,-1.064365660502774
250,2.5089045126708904,-1.0641302571497346
251,2.5189401307215737,-1.0650221900960022
252,2.5289757487722575,-1.063455427491892
253,2.539011366822941,-1.0615957066339692
254,2.5490469848736246,-1.0613915212048999
255,2.559082602924308,-1.0603068790397603
256,2.5691182209749917,-1.059646834823286
257,2.5791538390256754,-1.0633629220306153
258,2.5891894570763587,-1.062853079847436
259,2.5992250751270425,-1.059872788965539
260,2.609260693177726,-1.0585960131682806
261,2.6192963112284096,-1.0571371865146209
262,2.629331929279093,-1.0570831637767308
263,2.6393675473297766,-1.0577545101833035
264,2.64940316538046,-1.0572918524140524
265,2.6594387834311437,-1.0563210979235034
266,2.6694744014818275,-1.0563294775992162
267,2.679510019532511,-1.0579400901717326
268,2.6895456375831945,-1.0570734385198701
269,2.699581255633878,-1.0560813065350534
270,2.7096168736845616,-1.0561709946762077
271,2.719652491735245,-1.055269162260892
272,2.7296881097859287,-1.054753644738921
273,2.739723727836612,-1.0594807043903345
274,2.7497593458872958,-1.0598757270866783
275,2.7597949639379795,-1.0582474872159577
276,2.769830581988663,-1.0579385912571961
277,2.7798662000393466,-1.0575922971173033
278,2.78990181809003,-1.0582843652555538
279,2.7999374361407137,-1.0596170028610388
280,2.809973054191397,-1.0601426383283081
281,2.8200086722420807,-1.0598705098108834
282,2.830044290292764,-1.0599276775758246
283,2.840079908343448,-1.0620975089462614
284,2.8501155263941316,-1.0620179847454971
285,2.860151144444815,-1.0618803972830309
286,2.8701867624954986,-1.0635250615010228
287,2.880222380546182,-1.0626668700583346
288,2.8902579985968657,-1.062115837051477
289,2.900293616647549,-1.0678030813120254
290,2.910329234698233,-1.0683857414912539
291,2.920364852748916,-1.0670759501879223
292,2.9304004707996,-1.0674921192143894
293,2.9404360888502836,-1.0673521142711184
294,2.950471706900967,-1.068863227705279
295,2.9605073249516507,-1.0711331524176009
296,2.970542943002334,-1.0719108370199848
297,2.9805785610530178,-1.0732296529224068
298,2.990614179103701,-1.0737234383221892
299,3.000649797154385,-1.0761399568954206
300,3.010685415205068,-1.076644854827442
301,3.020721033255752,-1.0773937171570898
302,3.0307566513064357,-1.079120987429132
303,3.040792269357119,-1.0787227356112223
304,3.0508278874078028,-1.079821307555151
305,3.060863505458486,-1.0862006259094144
306,3.07089912350917,-1.0856648669169828
307,3.080934741559853,-1.08386494559664
308,3.090970359610537,-1.0864340920699669
309,3.10100597766122,-1.0870936318298317
310,3.111041595711904,-1.0897390945961438
311,3.1210772137625877,-1.0936261357908814
312,3.131112831813271,-1.0938669771816918
313,3.141148449863955,-1.0932252603232582
314,3.151184067914638,-1.0944958558348334
315,3.161219685965322,-1.0980377837213122
316,3.171255304016005,-1.0975333929199134
317,3.181290922066689,-1.0980887453630594
318,3.1913265401173723,-1.0985624048474492
319,3.201362158168056,-1.0991187406121883
320,3.21139777621874,-1.1004269851806003
321,3.221433394269423,-1.1052983532343705
322,3.231469012320107,-1.104038556454253
323,3.24150463037079,-1.1023832044758968
324,3.251540248421474,-1.1050542780619006
325,3.2615758664721572,-1.106704210342914
326,3.271611484522841,-1.1082553068005665
327,3.2816471025735243,-1.1118238632528186
328,3.291682720624208,-1.111376570793637
329,3.3017183386748914,-1.1096525566127071
330,3.311753956725575,-1.1112328050951983
331,3.321789574776259,-1.1143713065377716
332,3.3318251928269422,-1.1132564275758152
333,3.341860810877626,-1.1143178575389199
334,3.3518964289283093,-1.1148671037415936
335,3.361932046978993,-1.114513700721258
336,3.3719676650296764,-1.1135087907726255
337,3.38200328308036,-1.118172634911904
338,3.3920389011310434,-1.1170916431655038
339,3.402074519181727,-1.1160441635174796
340,3.412110137232411,-1.116748341706209
341,3.4221457552830943,-1.1186448368903488
342,3.432181373333778,-1.1201549314841257
343,3.4422169913844614,-1.1209668338254062
344,3.452252609435145,-1.1182159873253945
345,3.4622882274858284,-1.1170987790387816
346,3.472323845536512,-1.1199956534980238
347,3.4823594635871955,-1.1240107738324652
348,3.4923950816378793,-1.1208486990044406
349,3.502430699688563,-1.1206989735216377
350,3.5124663177392463,-1.1221241467069603
351,3.52250193578993,-1.1205790138632037
352,3.5325375538406134,-1.1170317464838635
353,3.542573171891297,-1.1202383940585892
354,3.5526087899419805,-1.1198272016769022
355,3.5626444079926642,-1.119138331797208
356,3.5726800260433476,-1.121675016109766
357,3.5827156440940313,-1.1215817702666655
