timestamp,fx,fy,fz
1.040271675,-0.0014458413163223472,0.006359027383135504,0.999978735930734
1.049554553,-0.0035012222319453774,0.007159242705475015,0.9999682428391247
1.05947604,-0.002836418748196488,0.006407564069509222,0.999975448624305
1.069405777,-0.0032339938884291806,0.005821575372591715,0.9999778250259908
1.080233371,-0.004643676971422961,0.006567236598525438,0.9999676533106678
1.090321019,-0.0062683651208196006,0.00693841252747015,0.9999562820595264
1.099717772,-0.0025459170216974468,0.002757029405276803,0.9999929585228974
1.110957418,-0.004779400505014478,0.005193781885890902,0.99997509067003
1.119018542,-0.006445557604135466,0.007187148714702036,0.9999533987544242
1.130601472,-0.006575748971251424,0.008021435182809658,0.9999462066046729
1.140554999,-0.006701672537111851,0.009097004522779378,0.9999361640094422
1.150019352,-0.0035469260990071967,0.006620568937842952,0.9999717932932846
1.160538072,-0.003790871837688856,0.006917914177230118,0.9999688853930139
1.168910997,-0.004177628686876075,0.006036720667892274,0.9999730523479783
1.179275853,-0.0038821227018799786,0.003892484942615132,0.9999848887279743
1.189493913,-0.0001811240999920763,-0.000496052286120122,0.9999998605630852
1.199593077,-9.207204774695252e-05,-0.0014410448923733229,0.9999989574556346
1.239090393,0.00032420710404998696,-0.0022150240167149865,0.9999974942760403
1.239632922,-0.0033127692461836404,0.000668184300318502,0.9999942895285265
1.239922371,-0.0052265489732746095,0.0027369491257999354,0.9999825959962068
1.240170482,-0.004886139555825438,0.0028248271955368166,0.9999840728689414
1.249280819,-0.005479313410593978,0.0043638807184533,0.9999754665338665
1.259795699,-0.004736295412885805,0.0032399221580837675,0.9999835350695387
1.271193843,-0.0038887135683634924,0.0021946572761043664,0.9999900306434178
1.28118875,-0.00416058450108956,0.0024773255539173727,0.9999882761286301
1.294980016,-0.004329158730958498,0.0019941833113307785,0.9999886407442853
1.299079999,-0.004618522682352455,0.0020026901248278352,0.9999873291599732
1.311573335,-0.0024433019670338607,0.00010718618875728542,0.9999970093888376
1.322255787,-0.002498711474629137,0.0004129092019107269,0.9999967929683362
1.330534547,-0.007050408831423254,0.004637391763563098,0.9999643925325248
1.339628046,-0.00798071316289524,0.005591747991245903,0.9999525191586919
1.349489359,-0.008813644995592883,0.006533498280670592,0.9999398147199202
1.359189211,-0.008206680338331204,0.005763909786473809,0.999949712606488
1.369001851,-0.007059772141370938,0.0041215454355353655,0.9999665856820091
1.379113468,-0.0052444050608192565,0.002247257589850686,0.9999837228919692
1.389942274,-0.005352015701500419,0.0022684015252225527,0.9999831049985051
1.400372821,-0.004116869277912692,0.0015024497783818036,0.999990396969897
1.412600062,-0.004126827125255645,0.0016917027787489857,0.9999900536703286
1.423962367,-0.0020658712806050066,-0.00028971801835503283,0.9999978241172937
1.429642036,-0.0008533248233401055,-0.0018405761340221849,0.9999979420560028
1.440061858,-0.0029120519378259438,-0.0001215753523664563,0.9999957525774522
1.451356479,-0.002575707146340195,-0.0007159548953637209,0.9999964265642575
1.465053528,0.0012114332416804934,-0.004801624540066209,0.9999877383404645
1.469317555,-0.0015586006775850235,-0.0020112593962955966,0.9999967627945446
1.48032153,-0.0016890721767933489,-0.0016376654609305222,0.9999972325396805
1.493445694,-0.002552193406205377,-0.0009115724708485378,0.999996327665481
1.500229339,-0.00284453394919298,-0.00022442842696227,0.9999959291209606
1.509714892,-0.0036301544179724145,0.00010569766318629427,0.9999934053817083
1.51925611,-0.0007038038982100388,-0.003587941570491874,0.9999933156453396
1.533335839,-0.0012966139942072632,-0.003620718451360817,0.9999926045676768
1.539270253,0.0010460513350526808,-0.0064750186394940575,0.9999784897237655
1.604395983,-0.0021857810821626594,-0.003451442496004463,0.9999916549180587
1.604961537,-0.0028714969549349257,-0.002809322514323419,0.9999919310735703
1.606133239,-0.003270799272999736,-0.0022477292467398247,0.9999921247616649
1.60637887,-0.0022392140331988124,-0.0027219249530482216,0.9999937885032404
1.606781892,-0.0014035254465440605,-0.0033395796681409697,0.9999934386404549
1.607192437,-0.004207739347802877,-0.0002853379771292779,0.9999911067163647
1.60957323,-0.0035386853778652094,-0.0011855441297543602,0.9999930360712084
1.619691904,-0.0036436095767962105,-0.00023543549307270253,0.9999933343174746
1.628976156,-0.0033175285590719373,-0.00033705521021822944,0.9999944401835668
1.639037131,-0.0034880392616759605,0.0001642126491581211,0.9999939032895725
1.649388159,-0.003730634234788911,0.0002052886216487958,0.9999930200880345
1.663554025,-0.0009950733361113308,-0.002807116323912598,0.9999955649536652
1.669348923,-0.0009251439323611351,-0.0030616795897351985,0.9999948851003161
1.679316049,-0.0012174484104298144,-0.0035145039836884623,0.999993083016636
1.689973621,-0.0036454436964305265,-0.0005293665013571496,0.9999932152326652
1.699378338,-0.002522928601228868,-0.001546833158736788,0.9999956210596386
1.709117694,-0.00029674200287794285,-0.0035091129842064464,0.9999937990158979
1.71924278,0.0006164537798744198,-0.004679567590580451,0.9999888607539099
1.760682311,0.001643323911622063,-0.005778105609823864,0.9999819563282547
1.761037045,0.0007025691799895762,-0.0056912359898155735,0.9999835579795577
1.761276714,0.002180881158799791,-0.0076056428568810185,0.99996869848716
1.761523932,0.006446679606649047,-0.01208915609837731,0.9999061419087685
1.768892223,0.009860583819202625,-0.01719192969664078,0.9998035839303889
1.778916721,0.009977955842240043,-0.017710353251123134,0.9997933705445994
1.797331272,0.0076043518608162625,-0.014738603951141948,0.9998624642351309
1.799297466,0.004488152240016297,-0.011865672969159347,0.9999195279093511
1.809927374,0.00454915046227498,-0.012296726025631031,0.9999140441853601
1.820111992,0.0045588590689537275,-0.012884348044830683,0.9999066008280219
1.829660543,0.005041557833839351,-0.013926737081154225,0.9998903083283088
1.839966527,0.010286407800347029,-0.01934263601500878,0.9997599973226353
1.849555615,0.006836714744300852,-0.015696990355989163,0.9998534211699579
1.859577893,0.00577106153135604,-0.014338843754311796,0.9998805390688383
1.870431758,0.006277809860439262,-0.0157952706888564,0.999855538829096
1.880716119,0.001998061717509756,-0.009627280819729996,0.999951660438339
1.898367108,0.004568345144962327,-0.013057775388027108,0.9999043077837761
1.89927926,0.003102512597108881,-0.010761207968314333,0.9999372834426405
1.90973568,0.007430295557278028,-0.013976335728481963,0.9998747185260443
1.918982245,0.006417400101640144,-0.011876018135536766,0.9999088844335667
1.929071441,0.006312674745413459,-0.010623196074468199,0.9999236460063949
1.938963279,0.004961385783583066,-0.00957419437405114,0.9999418580363532
1.950367117,0.007459112135045584,-0.014325407537916706,0.999869563665696
1.959334906,0.0016790415093576635,-0.007012447585750102,0.999974002861308
1.969093824,0.0009364378761192749,-0.006513999009123758,0.9999783452160419
1.981669963,0.005914732049640097,-0.007639296964320838,0.9999533274541728
1.994084197,0.006179056640196171,-0.008831874119999835,0.9999419069418812
1.999287334,0.005296496433714533,-0.005858688914366201,0.9999688109584881
2.011677687,0.006592131004677495,-0.006743099682830802,0.9999555362192284
2.019863146,0.008203927907688686,-0.010153873313741039,0.9999147935817401
2.031450941,0.00588371742503814,-0.007933605662549003,0.999951218695419
2.048418746,0.006226409547755827,-0.009113303464132633,0.9999390879069157
2.050719945,0.0073874513077280945,-0.011230146977214767,0.999909650599516
2.061403528,0.003994889640611355,-0.0075929164634529365,0.9999631935608122
2.069926764,0.002068189338333425,-0.0046078888643607705,0.9999872448951909
2.078825082,0.001832318596776773,-0.005403250168269316,0.9999837236156291
2.098617762,0.004579153499219294,-0.00857404780768941,0.99995275741278
2.098986927,0.0025694127636977774,-0.002413303068558798,0.9999937870238741
2.108988103,0.0029719812956903497,-0.0032363021083005707,0.9999903467913287
2.11999267,0.003338110418191069,-0.003748453510471024,0.9999874029782154
2.12896593,0.0030623525579302844,-0.005557300536470305,0.9999798690011507
2.153719766,0.0022703687877428376,-0.005633260146491462,0.9999815557327494
2.158828062,0.004509306415413522,-0.009363757794492717,0.9999459916393575
2.163996647,0.002988772366348981,-0.00870472537360171,0.999957646601051
2.168939818,0.0020796431099262772,-0.0088219247573307,0.9999589235204172
2.178996232,-0.0009289831455889847,-0.0038040981086126884,0.9999923328845554
2.189967439,-0.0013213123374556047,-0.00481478034155712,0.9999875359343083
2.202136304,-0.001037526813851287,-0.006132748220651487,0.9999806562815966
2.209258606,0.00014570409827469668,-0.008000074992651627,0.9999679882728385
2.219011388,0.001219840178932921,-0.01186046843704467,0.9999289181128785
2.235699923,-0.002780299818659229,-0.00787187861102662,0.9999651511228037
2.239835485,-0.003916622128469802,-0.006373546230196932,0.9999720185982978
2.249311998,-0.004831389084680962,-0.004092335079567135,0.9999799550356542
2.258913353,-0.004286730969145694,-0.005077953915432761,0.9999779189170283
2.268767657,-0.006291099179726227,-0.0020777960528349892,0.9999780521764834
2.278835613,-0.006223240083984186,-0.0027120931621257512,0.9999769576512937
2.28986091,-0.006587748860240102,-0.005117721387207327,0.9999652046410202
2.299752678,-0.007721758634427043,-0.0028010716850896886,0.9999662636514328
2.310227911,-0.005810554961565746,-0.005408817750154341,0.9999684905743702
2.319151827,-0.006960676242308264,-0.00400440453453116,0.9999677563454602
2.329839919,-0.0038604730930776243,-0.010029226211060019,0.9999422540172533
2.339459012,-0.007871000234191829,-0.0045629937674672785,0.9999586123651276
2.350568404,-0.010095027384276846,-0.0007187001444138266,0.9999487856346511
2.361822918,-0.009823610312806288,0.0005948794685550792,0.9999515702266986
2.370836184,-0.008110164807965852,-0.0038668776489006154,0.9999596354273687
2.382180558,-0.0071797080842561515,-0.00605581175514528,0.9999558884949933
2.389680953,-0.009639980670588778,-0.0023586631962742846,0.9999507525276418
2.400619883,-0.011447736454338085,-0.0011594807439704341,0.9999338002760365
2.410036797,-0.011899062674317668,-0.0012057643889469005,0.9999284766620615
2.419074847,-0.010200027594193339,-0.0034063136364374208,0.9999421765604688
2.429789333,-0.008732406374975807,-0.00801001992072325,0.9999297898651545
2.439389944,-0.013933966118808856,1.767847663002762e-05,0.9999029174253226
2.449242478,-0.014248354558717934,0.0018067270596447023,0.9998968547453789
2.459860815,-0.014544824145022405,0.004236017164713586,0.9998852455402923
2.469229889,-0.01300752550427533,0.00018437543237391417,0.999915381562838
2.478644789,-0.013616346854877571,0.0014191477798667304,0.9999062861678121
2.489589675,-0.01568381019953193,0.0028846089335811493,0.9998728404796909
2.499368155,-0.01390572278274088,0.002015487097331322,0.9999012794699537
2.509505839,-0.012860856837182206,-0.0009493825149990761,0.9999168450597548
2.523617021,-0.015031220753968766,-0.0006360185687910722,0.9998868225369439
2.528527847,-0.013826100789633025,-0.0033676531357999077,0.9998987437982468
2.543379459,-0.015027623598289208,0.0009964398186370718,0.9998865823865606
2.549526001,-0.015937790907161055,0.004653784955656309,0.9998621550526784
2.560059162,-0.01575872468838016,0.0025585233869422574,0.9998725501554058
2.572432839,-0.015487631331373004,0.002527264375804906,0.9998768655242096
2.578991747,-0.015535758509986914,0.0035725078470124367,0.9998729306242882
2.589320825,-0.015034116761036278,0.0012522050784642285,0.9998861971822879
2.599175699,-0.01635650444882266,0.003326545743590016,0.9998606897241392
2.611202127,-0.01728921960742358,0.006254921041162234,0.9998309651376752
2.619457857,-0.017172090591714935,0.006544195729947408,0.999831132145303
2.629215038,-0.014107175331091746,-0.00015781882953197176,0.9999004763962237
2.639387033,-0.015583715653333743,0.002877504409502266,0.9998744260029903
2.649038891,-0.01582593693966873,0.003365839726628628,0.9998690968536413
2.65939954,-0.01629274024491063,0.003675825024055983,0.999860507733806
2.669202268,-0.017120164481870783,0.004562548157027973,0.9998430292413047
2.678793628,-0.01793929116039777,0.005135397130936747,0.9998258896072706
2.691089853,-0.017839955942630784,0.004806776719465821,0.99982930086567
2.698970434,-0.018971590278682567,0.006164360191464088,0.9998010199163272
2.709159132,-0.018832640365900648,0.00597493801659302,0.9998047968341355
2.719244243,-0.01852348415198751,0.004982839884230284,0.9998160089944346
2.728896892,-0.01908595221350174,0.005640156719794983,0.9998019379158454
2.799031376,-0.01891824979175083,0.005626027739713207,0.9998052048457685
2.799522251,-0.01892014258764191,0.005864854981530893,0.9998037965923658
2.799833307,-0.019334349956326755,0.006319826299777407,0.999793099949838
2.800091507,-0.01934168403929295,0.00625568851909004,0.999793361460095
2.800337611,-0.019119153125083773,0.005803582732762649,0.9998003682792099
2.800658145,-0.019305356094463023,0.005588540249045152,0.9997980153230707
2.800923128,-0.01908724715423309,0.004717867799433959,0.9998066906755028
2.808747017,-0.019455217389561,0.0044720388666223765,0.9998007278376528
2.819354289,-0.01945599632107323,0.00483052282907052,0.9997990449367075
2.830665827,-0.019193363213844017,0.0042771499300117,0.9998066417047937
2.840054444,-0.020072290355028465,0.005098269109612836,0.9997855324078208
2.849065883,-0.02004194847627539,0.004948125600220392,0.9997868954703891
2.861590175,-0.02065591167004048,0.005868793127690675,0.9997694187062854
2.868830242,-0.02126215290943208,0.006708812332439389,0.9997514254507188
2.87882357,-0.021636662358512224,0.006506658172952247,0.9997447265384319
2.889551767,-0.021369088737409773,0.00584910981415455,0.9997545448563436
2.90115939,-0.022166465675681493,0.006272469724112171,0.9997346167473691
2.912460956,-0.022319058933559,0.005972997525889654,0.9997330558248418
2.91969892,-0.022557439402941973,0.0062869607299351465,0.9997257804279948
2.929154465,-0.02290666793256676,0.006809304964763469,0.9997144181865759
2.939040959,-0.023044951954180305,0.006749644907723923,0.9997116446671257
2.949187832,-0.022886183339111535,0.006603106176988606,0.9997162705492914
2.962651934,-0.023974542475548737,0.0083538417021826,0.9996776653711449
2.972962783,-0.024040828577147025,0.008157276711414271,0.9996776967592995
2.978844917,-0.023708666537993944,0.007360761422277939,0.9996918116711142
2.999851612,-0.02416613792719824,0.007599027906834456,0.999679074779779
3.000115694,-0.02487885083058453,0.00810562350135632,0.9996576122098025
3.010310195,-0.025039909750939764,0.007800570618638415,0.9996560178469835
3.020383379,-0.02513018957832699,0.007130476519757319,0.9996587567146894
3.02971822,-0.025291246629012696,0.008083948793109733,0.9996474391583569
3.039951564,-0.02610850556734475,0.009044451463899953,0.9996181990313888
3.049119772,-0.026576924066351586,0.009302692692998153,0.9996034848958018
3.060914597,-0.027530908669754266,0.011104068339346653,0.9995592772487947
3.071326074,-0.02801942460439041,0.011931309280172617,0.9995361702828467
3.080581386,-0.025635274464199144,0.008711699386689522,0.9996334023015343
3.089151912,-0.02763706791497631,0.011541411128971535,0.9995513935292247
3.098766147,-0.027964873867271735,0.011492021697076247,0.999542845138167
3.330513088,-0.027013626471849853,0.009984582253986938,0.9995852000215154
3.331541136,-0.026724021177606288,0.009110798300006296,0.9996013305545544
3.331797557,-0.02717508776817834,0.008811613936386183,0.9995918517398128
3.332037182,-0.02716214117820768,0.008741674257017154,0.999592817710191
3.332319595,-0.027067711050080996,0.007882654499661666,0.9996025223940505
3.332553365,-0.02801890499762452,0.009170291337869547,0.9995653288902696
3.332910822,-0.02886655194319681,0.011907810396258527,0.9995123442111546
3.333160313,-0.02913211167782545,0.014858091985856135,0.9994651355458731
3.333391774,-0.027996316443458204,0.012932517015604694,0.9995243650203025
3.333643107,-0.027064683365188785,0.010716474333813413,0.9995762402599389
3.333939513,-0.026711161595944145,0.00992745092071898,0.9995938973225138
3.338865604,-0.027522398799187196,0.011333618858415584,0.9995569351707341
3.339118817,-0.027721784214550158,0.01230704315298311,0.9995399138447612
3.339358925,-0.028072173009508893,0.013481718533543921,0.9995149805620256
3.339593176,-0.028916705187361898,0.013742287134281881,0.999487355450496
3.339845658,-0.030239068255333703,0.01595683753833854,0.99941531811696
3.340110048,-0.029561104520898253,0.015408088963627895,0.9994442114965666
3.340360313,-0.02842672326432157,0.012717803183633709,0.999514971817149
3.340605285,-0.029161574745884974,0.01204819746106802,0.9995020977948367
3.340850656,-0.02823943357351072,0.009881409976563366,0.9995523458670499
3.341097063,-0.028959837435225247,0.011448672190244341,0.9995150102528756
3.341342848,-0.029754882358228468,0.014031014467446822,0.9994587423244956
3.341588891,-0.029461404441956048,0.014390311834356373,0.9994623277410797
3.341847236,-0.02954030920654328,0.014981355097260817,0.9994513140375733
3.349629275,-0.029770744791533424,0.016133745232317705,0.9994265380803815
3.359044551,-0.028910598070377616,0.015444373788898551,0.9994626799623295
3.369703519,-0.028893094560565876,0.015618524609498925,0.9994604798468706
3.3787693,-0.028754823767993154,0.015816642506860323,0.9994613518940499
3.38998228,-0.027032648910498582,0.013912315161932002,0.9995377348453219
3.401170131,-0.026630964921754187,0.014617493459036734,0.9995384537837009
3.409127723,-0.0253952212621299,0.014674610795966261,0.9995697767214825
3.418762212,-0.024575128848468113,0.015686258342753497,0.9995749118206628
3.429177747,-0.023350564524835835,0.016511833698472683,0.9995909715900226
3.438858893,-0.021454919168235637,0.01619510776561207,0.999638637172426
3.44883994,-0.020736311816791954,0.01689063123521271,0.9996422919968487
3.464614686,-0.019676915391014613,0.01637219342745431,0.9996723314581978
3.469336056,-0.01912599715570946,0.017172963643676733,0.9996695881902644
3.481473745,-0.017390779315878555,0.017016296316672806,0.9997039594072086
3.489102892,-0.015434514705515536,0.016608898926446607,0.9997429270728833
3.499013088,-0.014454319900803304,0.018154263468656996,0.999730711418888
3.509039019,-0.013110359332937322,0.017321265824582342,0.9997640182705093
3.519696359,-0.012151505136707496,0.01876969665297172,0.9997499884523471
3.528741287,-0.01023116041376002,0.020734115215333908,0.9997326741798656
3.539039507,-0.008081164472037432,0.02246299106070027,0.9997150137981238
3.549188544,-0.00581505123542984,0.02390656928400843,0.999697284743836
3.561042038,-0.003504238779006346,0.025576929865169885,0.999666714945162
3.569021627,-0.0002961225976395927,0.02383382715921449,0.9997158901379691
3.578768383,0.0018571371242500363,0.022393357317183962,0.9997475124198942
3.590630001,0.0030283488864637133,0.023148894277091745,0.9997274417543863
3.598949203,0.0038439537639626702,0.025456211723003056,0.9996685477217807
3.608725403,0.005123338420482959,0.02658175643814854,0.9996335136579266
3.618754265,0.006458334024838636,0.026367832971676743,0.9996314457368783
3.628630527,0.010065084151418578,0.02440108621953573,0.9996515798378611
3.649849545,0.010671927264600542,0.025843541244088563,0.9996090342451014
3.650346637,0.0101120920018147,0.030600504111537703,0.999480542453662
3.659043933,0.011419079103502741,0.031302706773092534,0.9994447184217374
3.668985911,0.012624554167307034,0.03273009097397175,0.9993844914630766
3.680868272,0.013929637696568867,0.03386632577721156,0.9993292936625016
3.689847785,0.016254148507170562,0.033257908697402576,0.9993146222113344
3.699104203,0.018236717049630792,0.0343307865803457,0.9992441239477101
3.708593247,0.020361261559379385,0.034151105720988284,0.9992092478583975
3.718693782,0.021103421507279476,0.036236379455067816,0.9991203983528084
3.728989379,0.0229261819901909,0.03510510987557736,0.9991206240689742
3.739808335,0.0241686900702824,0.03655686993460775,0.9990392733425804
3.752213045,0.02506476002593244,0.038588967489185305,0.998940763705717
3.762351492,0.026547010162135187,0.03999278878253273,0.9988472521346031
3.768580598,0.029375160008422618,0.03829850642261597,0.9988344829751706
3.780605381,0.031964254779327794,0.038024080430358424,0.9987654658245989
3.789566525,0.03259229920097589,0.040870558571980097,0.998632735030656
3.798853723,0.03244099033115357,0.0435893063378732,0.9985226860313776
3.811175341,0.033120093360488496,0.046056021516904015,0.9983896545426676
3.818632718,0.037090526799129483,0.04486369379477161,0.9983043332575753
3.828514795,0.03949547203938142,0.04579655193147807,0.9981697167914754
3.839849834,0.041969692170663056,0.04810948969165268,0.9979599300276082
3.848764571,0.04528354666455539,0.04889308441857327,0.9977769624006747
3.86388224,0.04745118385875119,0.04650958177884989,0.9977901803250819
3.868968579,0.05090320219222408,0.04655211770577742,0.9976180453177885
3.879627684,0.0534591395109859,0.047648267090446284,0.9974325857149559
3.890388947,0.055683053230912924,0.05213512437273797,0.9970864187168144
3.902281661,0.05910224049868292,0.05547365467341148,0.9967093853301527
3.913373702,0.06050743662359622,0.058038407809629676,0.9964789979383232
3.922295817,0.06447391249356149,0.056142220002488114,0.9963388809742221
3.933960639,0.06401044890505025,0.054978112375725426,0.9964336754599256
3.943772255,0.06434912468413427,0.05572024005618338,0.996370636360018
3.948827038,0.06546903592494396,0.05934627781795913,0.9960882614729539
3.962932102,0.06709752756905346,0.06327060753320432,0.9957382949432544
3.968449449,0.06854578002834937,0.06204680427562378,0.9957166615656723
3.979350635,0.06615164675382716,0.06308410119888617,0.9958134141533169
3.989565338,0.06957894624383679,0.06351224936257607,0.9955525924934872
3.999749658,0.07053156084845015,0.06361089397717934,0.9954792579917
4.008998923,0.07127239438733696,0.06431637703114196,0.9953811578706341
4.021697555,0.07199145634563217,0.06244698488509232,0.9954484438141414
4.029373844,0.07366496540128263,0.0635378182095898,0.9952569610555825
4.040883467,0.0754789585982631,0.06643390748489574,0.9949318884954939
4.080929297,0.0780821302743897,0.06598153459896305,0.9947610859014234
4.081237291,0.07769863664144669,0.0666124656778364,0.9947490644782632
4.081510372,0.08193706610194794,0.06781915631603183,0.9943273501393728
4.081770178,0.08258363175509928,0.07014633453091748,0.9941123857582778
