,times,Mean Divergence
226,2.2618741030300087,-1.4606616541682371
227,2.271882395521292,-1.459903347375009
228,2.281890688012575,-1.4629931985943334
229,2.2918989805038583,-1.4636979798986751
230,2.3019072729951415,-1.46245388186479
231,2.3119155654864247,-1.4631232093253417
232,2.321923857977708,-1.464091378222917
233,2.331932150468991,-1.4654034250541523
234,2.3419404429602744,-1.4652514961789807
235,2.3519487354515576,-1.4664700761662386
236,2.361957027942841,-1.4655302912096762
237,2.371965320434124,-1.4663315621484085
238,2.381973612925407,-1.467841535694469
239,2.3919819054166904,-1.4685114575736788
240,2.401990197907974,-1.4688514467198257
241,2.4119984903992573,-1.4689851925095536
242,2.4220067828905405,-1.4681859960694714
243,2.4320150753818237,-1.4691285741363298
244,2.442023367873107,-1.4699675863552608
245,2.45203166036439,-1.4733845020095757
246,2.4620399528556733,-1.4703030518122908
247,2.4720482453469566,-1.466130106903353
248,2.4820565378382398,-1.4648061852482832
249,2.492064830329523,-1.46297228295423
250,2.502073122820806,-1.4592599494993377
251,2.5120814153120894,-1.4573281699206617
252,2.5220897078033726,-1.4560424159763266
253,2.532098000294656,-1.45339353098584
254,2.542106292785939,-1.450367769019918
255,2.5521145852772222,-1.4473497705297302
256,2.5621228777685054,-1.443743101110626
257,2.5721311702597887,-1.4408863500484497
258,2.582139462751072,-1.4395774808075148
259,2.592147755242355,-1.4366804531529767
260,2.6021560477336383,-1.4352412629081666
261,2.6121643402249215,-1.4348025811878424
262,2.6221726327162047,-1.4348256387996192
263,2.632180925207488,-1.4330367545483214
264,2.642189217698771,-1.4328314093504047
265,2.6521975101900543,-1.43166385435329
266,2.6622058026813376,-1.4293338551992993
267,2.6722140951726208,-1.4286210395189178
268,2.682222387663904,-1.4274370458522105
269,2.692230680155187,-1.424915602922721
270,2.7022389726464704,-1.4254959027878538
271,2.7122472651377536,-1.426234188582936
272,2.722255557629037,-1.4264406657389708
273,2.7322638501203205,-1.4261859879422918
274,2.7422721426116037,-1.4273660205419025
275,2.752280435102887,-1.4279398196905442
276,2.76228872759417,-1.4270856533501997
277,2.7722970200854533,-1.4286632510119153
278,2.7823053125767365,-1.4300667222276706
279,2.7923136050680197,-1.4283542452980582
280,2.802321897559303,-1.4293655484045336
281,2.812330190050586,-1.4304356320610425
282,2.8223384825418694,-1.4311591719727241
283,2.8323467750331526,-1.430348151191429
284,2.842355067524436,-1.4306488348944182
285,2.852363360015719,-1.43013038249703
286,2.862371652507002,-1.429845482432027
287,2.8723799449982854,-1.4305251607339318
288,2.8823882374895686,-1.4309564006395217
289,2.892396529980852,-1.4313731136668022
290,2.902404822472135,-1.431149565027974
291,2.9124131149634183,-1.4294794416669672
292,2.9224214074547015,-1.4303354728231785
293,2.9324296999459847,-1.43087127897594
294,2.942437992437268,-1.4332697213063146
295,2.952446284928551,-1.4311843520898533
296,2.9624545774198343,-1.427017085761564
297,2.9724628699111175,-1.4259192541193892
298,2.9824711624024007,-1.424366684724388
299,2.992479454893684,-1.4213326321649447
300,3.002487747384967,-1.4197406809270268
301,3.0124960398762504,-1.4186029446104425
302,3.0225043323675336,-1.416025983085426
303,3.032512624858817,-1.413004134706772
304,3.0425209173501004,-1.409895981692353
305,3.0525292098413837,-1.406432230780398
306,3.062537502332667,-1.4051782163324587
307,3.07254579482395,-1.4040443045640343
308,3.0825540873152333,-1.4010660890003142
309,3.0925623798065165,-1.3993466176020768
310,3.1025706722977997,-1.3981127259086534
311,3.112578964789083,-1.3983855513746848
312,3.122587257280366,-1.3968045231080424
313,3.1325955497716493,-1.3951753639511721
314,3.1426038422629325,-1.3935987760654411
315,3.1526121347542158,-1.3916198261058803
316,3.162620427245499,-1.3909524123588646
317,3.172628719736782,-1.3898852793370076
318,3.1826370122280654,-1.3872644737721045
319,3.1926453047193486,-1.3883533016689824
320,3.202653597210632,-1.3886169254868397
321,3.212661889701915,-1.388827961333367
322,3.2226701821931982,-1.3885583819838776
323,3.2326784746844814,-1.3887796895301041
324,3.2426867671757647,-1.3894359261780669
325,3.252695059667048,-1.388376345404418
326,3.262703352158331,-1.3890283348920542
327,3.2727116446496143,-1.3902697250368319
328,3.2827199371408975,-1.3896165240139928
329,3.2927282296321807,-1.3904814808110484
330,3.302736522123464,-1.391352194711799
331,3.312744814614747,-1.3920327719798544
332,3.3227531071060303,-1.391903029787953
333,3.3327613995973135,-1.3915079098276144
334,3.3427696920885968,-1.3907382250816094
335,3.35277798457988,-1.3907596480201905
336,3.362786277071163,-1.3918322736729305
337,3.372794569562447,-1.392111848298408
338,3.38280286205373,-1.3919414296516117
339,3.3928111545450133,-1.3916112804541714
340,3.4028194470362965,-1.3903053850435523
341,3.4128277395275797,-1.3905356140207004
342,3.422836032018863,-1.3910629423861285
343,3.432844324510146,-1.3931826552806093
344,3.4428526170014293,-1.3924199908595027
345,3.4528609094927125,-1.3884027475637817
346,3.4628692019839957,-1.3879213513452269
347,3.472877494475279,-1.387045276125912
348,3.482885786966562,-1.3850247886310671
349,3.4928940794578454,-1.3832725040835128
350,3.5029023719491286,-1.3826597312770614
351,3.512910664440412,-1.3801647983545484
352,3.522918956931695,-1.3771784780155656
353,3.532927249422978,-1.3739033489217498
354,3.5429355419142614,-1.371210579725436
355,3.5529438344055446,-1.3706193898445413
356,3.562952126896828,-1.3693597593150588
357,3.572960419388111,-1.366410116001652
358,3.5829687118793943,-1.3652972075621448
359,3.5929770043706775,-1.364035193922
360,3.6029852968619607,-1.3649016063234571
361,3.612993589353244,-1.362818353654537
362,3.623001881844527,-1.3614124781562502
363,3.6330101743358103,-1.3603613990319714
364,3.6430184668270935,-1.3586203361771583
365,3.6530267593183767,-1.3572902008270893
366,3.66303505180966,-1.3564538549675689
367,3.673043344300943,-1.3544063524309782
368,3.683051636792227,-1.3551876635216162
369,3.69305992928351,-1.3551038240105873
