seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
9040,1724234866158882186,0.7793160676956177,0.0745933428406715,0.1249036490917205,-0.0327889658510685,-0.0762056559324264,0.2625031471252441,-0.9613582491874696,0.0,0.0,0.0,-0.57440974083008,0.4961225289391426,0.37748367719293563,0.100750663,0.1249036490917205,0.34453670828971056,0.14772897572427235,-0.061463177873929464,11.51064998982933,4.461865534169489,-2.067702551461007,0.02335269501638012,0.1644768719055236,-0.5311881838182098,0.007906125173871459,0.008282723315477636,0.02129782257892021,-31.069013318038248,13.639719765555832,-39.04143247489294,0.0024785232647925063,0.018165413020798833,0.14651988165654473
9042,1724234866174349468,0.7793291807174683,0.074747197329998,0.1250596940517425,-0.0325369797646999,-0.0760921835899353,0.2626045346260071,-0.9613481760025024,0.0,0.0,0.0,-0.5600201718880262,0.1703343490389102,-0.07299569924385452,0.116217945,0.1250596940517425,-0.026430689694341234,-0.02298936178243259,-0.014947173939553809,-7.902127850830394,-73.54287116186418,10.108637933432325,0.022904203116283807,0.16412675204587618,-0.5314308710391338,-0.00982821025709768,0.027250277946157198,0.02531229967593518,23.83631178925677,-108.10921422615439,-115.76304371356073,-0.0059004795234740785,0.007096270122393828,0.14651988165654473
9044,1724234866178326758,0.7792791724205017,0.0748732760548591,0.1251759380102157,-0.0322645753622055,-0.0753863155841827,0.2625605463981628,-0.9614248871803284,0.0,0.0,0.0,-0.441789631535387,-0.3486719692110549,-0.6220264679900444,0.120195235,0.1251759380102157,-0.04141234190343994,-0.3794168532458958,0.032520471462576084,-0.7087528997195613,-60.58382011211068,8.873793108155985,0.022755127017533346,0.1626151121721397,-0.5313346374600851,-0.011455690527707674,0.02684777873256161,0.024681874225451317,22.78715957011353,-98.06829063853064,-104.84471101975036,-0.031278613261024844,0.0092027173368197,0.14651988165654473
9046,1724234866189594863,0.7791857719421387,0.0750209093093872,0.1253089606761932,-0.0323404595255851,-0.0745758786797523,0.2624170482158661,-0.9615247249603271,0.0,0.0,0.0,-0.40654862910719225,-0.41861353707610527,-0.743662675599509,0.13146334,0.1253089606761932,0.04822579428064363,-0.13527501145614507,0.03479648367858294,-16.77735483030572,-10.094085043504524,6.132296658159869,0.023356805495324897,0.16108218768787447,-0.5309730757092148,-0.0174744222871297,0.015018641637341013,0.00287549131446152,45.88971738387576,19.206703925940516,106.488189764608,-0.015497073342209247,0.0011124596640725666,0.14651988165654473
9048,1724234866198666417,0.7789601683616638,0.0751711502671241,0.1252698302268982,-0.0305983070284128,-0.0728938356041908,0.2618040144443512,-0.9618778824806212,0.0,0.0,0.0,0.3220429408774223,-0.05877753622510551,1.078889965763686,0.140534894,0.1252698302268982,-0.28459616301332075,-0.4587985167620353,0.1337361107728074,-6.232874460863333,-8.40809426961241,2.2675504117660075,0.020954767531873524,0.15689434482677667,-0.5298381717127678,-0.02023063530321423,0.015830762413463706,0.00483156090278225,53.50915293312044,19.598434137030672,117.55170382930038,-0.028789306359261402,-0.01331651244482285,0.14651988165654473
9050,1724234866208564228,0.7788100242614746,0.0753199458122253,0.125416412949562,-0.0302172917872667,-0.0717277601361274,0.2615356743335724,-0.9620504975318908,0.0,0.0,0.0,0.562169801118305,-0.08151656309325161,1.3421969571903603,0.150432705,0.125416412949562,-0.01738747343629306,-0.24768008639533282,0.06288420818617875,24.513151162048224,20.03738929594418,-6.823241554628468,0.020872276832154247,0.15443035072364494,-0.5292600944137787,-0.010284106366899692,0.013647438156418445,0.024832870297984755,-23.651878467853336,7.695183957840256,-62.96867350680095,-0.022715948742737496,-0.003498134812895353,0.14651988165654473
9052,1724234866220121612,0.7787570953369141,0.0754589736461639,0.1258386820554733,-0.0314538478851318,-0.071191981434822,0.2617012858390808,-0.962005615234375,0.0,0.0,0.0,-0.35777345643937164,0.14227146126957646,-0.5943394123595536,0.161990089,0.1258386820554733,0.23240377181197672,-0.0335417872705648,-0.011452379307371198,1.3321371320674502,-5.286120475944514,2.751967660372337,0.023536345594889513,0.15404572726063168,-0.5294027134502729,-0.009761933134512901,0.014582100210242643,0.031187514472361677,-20.25760733210607,11.840488776401177,-64.2520588867628,-0.015515135252301627,0.006607990417621549,0.14651988165654473
9054,1724234866229576485,0.7786247134208679,0.0756165906786918,0.126092180609703,-0.0315522029995918,-0.0698526054620742,0.2613812088966369,-0.962187647819519,0.0,0.0,0.0,-0.09031849984543794,0.19603468344232,-0.4027757585600362,0.171444962,0.126092180609703,0.08812853429129495,-0.2677220848409689,0.08560339226668831,-17.46508241293526,-24.593792432029097,10.82912646183655,0.02448481955524518,0.1514957652937717,-0.5286455939577549,-0.01626142709472589,0.01640217887495954,0.016718100897488597,52.6112253155399,0.8515346874416077,82.0901671859588,-0.024309627168049602,-0.000331176209885118,0.14651988165654473
9056,1724234866239448157,0.7784408926963806,0.0757757425308227,0.1261531859636306,-0.0304559245705604,-0.0675435736775398,0.2604807019233703,-0.9626319408416748,0.0,0.0,0.0,0.6797428624589379,0.15460960329270934,1.044856738843553,0.181316634,0.1261531859636306,-0.10701514914766949,-0.5087062230050463,0.19831770518840358,4.3868648917037225,1.2512896849162765,-1.7314913441395463,0.02370395992417854,0.14642827061632524,-0.5267888642492755,-0.010998761812906821,0.018373783384959097,0.02436392543884569,27.175518075681993,-19.727668538390212,21.570503568997257,-0.024844716821511455,-0.007067222077617737,0.14651988165654473
9058,1724234866248537702,0.778404712677002,0.075961597263813,0.1265268325805664,-0.0307343769818544,-0.0661374852061271,0.260243684053421,-0.9627848267555236,0.0,0.0,0.0,0.5013261262401513,-0.1546934437487698,0.19412514637615574,0.190406179,0.1265268325805664,0.13502123182052156,-0.28254924912132706,0.07252644608718652,9.218332578034348,12.299762083513022,-6.2374625329724545,0.025018426862538818,0.14384473242961462,-0.5261860586378502,-0.0035929630622248965,0.019401539055416084,0.03612373562716531,-34.46190793539995,-14.718372271210638,-93.35933479320883,-0.0194623807484428,0.011500620166372082,0.14651988165654473
9060,1724234866258859308,0.7783721685409546,0.0761495977640152,0.1268412768840789,-0.0304902642965316,-0.0645810812711715,0.2598171234130859,-0.9630133509635924,0.0,0.0,0.0,-0.02823022204578668,-0.08028375319972325,-0.766736607145092,0.200727785,0.1268412768840789,0.02611630540069087,-0.3030564852669515,0.09724227027611769,1.4338648102421025,-1.6139702197503496,2.4681114692926243,0.02542040766512424,0.1406923654540128,-0.525252052159462,-0.002092128445472241,0.01466648646762403,0.025238807191684032,-37.80949758704824,22.65304448620277,-35.39084357234482,-0.016015999258549095,0.009792065078405715,0.14651988165654473
9062,1724234866270995260,0.7783619165420532,0.0762769654393196,0.1270730048418045,-0.0312937907874584,-0.0623646415770053,0.2592097222805023,-0.9632973074913024,0.0,0.0,0.0,-0.29450531102354294,0.4150053674017111,-0.37288345024263236,0.212863737,0.1270730048418045,0.21453466406032073,-0.3173231855491729,0.1282445101890534,-14.952249008598972,-16.449244700345083,6.717190217929407,0.028226833116187764,0.13680098708363686,-0.5237854388685828,-0.004912399045785776,0.019092609075541667,0.020040988411238914,17.539863350407767,-10.820507836792714,33.1431891039381,-0.008528847186998648,0.0065418846704572,0.14651988165654473
9064,1724234866279557942,0.7782952785491943,0.076492391526699,0.1272503286600113,-0.0303364917635917,-0.0601743645966053,0.2583867311477661,-0.963688313961029,0.0,0.0,0.0,0.09420722968664556,0.010415953403407285,-0.08492161658394337,0.221426419,0.1272503286600113,-0.09762924887839909,-0.5504489359773936,0.2109101516948806,-20.90646060593665,-13.839806594136203,4.771220681487879,0.027617204446051955,0.13203909216659718,-0.5220965863035765,-0.007809426523380125,0.022950018493186786,0.017182901150981422,50.182118516975336,-37.857652786500836,55.49316251654152,-0.0218507037494853,0.008011390841332141,0.14651988165654473
9066,1724234866289001302,0.7782212495803833,0.0766861140727996,0.1273758709430694,-0.0291280411183834,-0.0578421354293823,0.257492184638977,-0.9641077518463136,0.0,0.0,0.0,0.6179393775273714,-0.2492665264323337,0.6668181580627979,0.230869779,0.1273758709430694,-0.13311061649676584,-0.5417333684915877,0.2051123968827619,3.295071007814666,11.498121226243466,-4.688450602498443,0.026594206547136543,0.1268726858181059,-0.520283834424368,-0.0024150658473338638,0.018465169448294017,0.018972763235225898,21.638841470364056,-14.393801980424392,35.41206904289673,-0.01854559955716885,0.004790441561693358,0.14651988165654473
9068,1724234866301045922,0.7782754898071289,0.0768770426511764,0.1276916265487671,-0.0288712177425622,-0.0564058162271976,0.2570396959781647,-0.9643212556838988,0.0,0.0,0.0,0.3589905931758032,-0.22130760946962114,0.4144308748522838,0.242914399,0.1276916265487671,0.014918478584764555,-0.2407823407677618,0.0860476042208121,12.548457547780192,-9.837140725652297,8.638604072546501,0.026894729300427626,0.12394586409771331,-0.5193177180192667,0.005745299218233413,0.018929446345181233,0.03433653516403368,-47.20962140026339,-14.840091649788913,-104.52816974441222,-0.007168118373184335,0.014252314420849968,0.14651988165654473
9070,1724234866308576635,0.7783246040344238,0.0770340859889984,0.1279884427785873,-0.0288600530475378,-0.0545340776443481,0.256249338388443,-0.9646394848823548,0.0,0.0,0.0,-0.11758842010556106,-0.41386774347375643,-0.7662449060644813,0.250445112,0.1279884427785873,0.1106339689537229,-0.4788280902376933,0.23832159802904326,10.926928161985954,-14.472470132752402,10.882185637236901,0.027935933475994632,0.1202920864551892,-0.5176097237378993,0.006949012054644044,0.016039329404676783,0.033402847846482064,-51.1409956850196,-10.532826590128497,-110.69972740555143,-0.009347155656360538,0.019565643463948804,0.14651988165654473
9072,1724234866322368911,0.778431236743927,0.0771336928009986,0.1282972991466522,-0.0299223158508539,-0.0524879209697246,0.2553641200065613,-0.9649553894996644,0.0,0.0,0.0,-0.5161871197046992,-0.1792989263622342,-1.1290163410269025,0.264237388,0.1282972991466522,0.21630010094470836,-0.24554025710068642,0.1525272065979768,-38.98779043248223,-63.029861329845374,37.178534312924,0.031157795643600706,0.11684486984019392,-0.5155928993669849,-0.0016806933970201499,0.009571063193403617,0.006610983119040625,41.36684979699987,6.246587646881796,87.02646495796043,0.0005332974326014876,0.01218843631381813,0.14651988165654473
9074,1724234866329135436,0.7783886194229126,0.0772062540054321,0.1282896399497985,-0.0285488683730363,-0.0495464988052845,0.2536316812038421,-0.9656091332435608,0.0,0.0,0.0,-0.0030137964138097773,-0.17275315789787352,-0.16393434441267613,0.271003913,0.1282896399497985,-0.2023713800147545,-0.9374222206628137,0.5481672249538586,-30.05370681816164,-47.27647223570108,26.083079580135376,0.030189289246002785,0.11039096903856417,-0.5120571221753428,-0.004809968659529318,0.009319470748063718,0.001672055123915328,81.24397728400717,1.879605199601496,136.828557362278,-0.010554568259748967,-0.00026600117351491265,0.14651988165654473
9076,1724234866339004529,0.7783625721931458,0.0772780179977417,0.1283465027809143,-0.0276697650551795,-0.0466302894055843,0.2520893216133117,-0.9661837816238404,0.0,0.0,0.0,0.8765765833716004,-0.14107230021283207,1.1029904691355032,0.280873006,0.1283465027809143,-0.04094625080091014,-0.6126857002186885,0.33939563219551655,13.789268879944274,23.07040111487945,-14.302431139990146,0.030126238908155942,0.10424607199159827,-0.5088732252739895,0.0017737274276896642,0.005663108709483833,0.00820090636452342,33.33307312003812,9.418741497444758,62.66064976509273,-0.006415336322899512,0.0017074098317771832,0.14651988165654473
9078,1724234866351239041,0.7784512042999268,0.0773229077458381,0.1284838318824768,-0.0275315437465906,-0.0436131134629249,0.2506084144115448,-0.9667136669158936,0.0,0.0,0.0,0.4381899019668736,0.0683269587026265,0.8729624481470806,0.293107518,0.1284838318824768,0.0888198429166741,-0.47958151958927225,0.26833047269652904,5.717215973245985,-5.622643290715324,1.3360716981450835,0.03152795220908032,0.09828019702995056,-0.5057567035088101,0.01567528186222944,0.007416648415370375,0.02839080078272005,-50.78358156980832,9.2024670662952,-70.25546093796561,0.0034365198925606364,0.008885130170118724,0.14651988165654473
9080,1724234866358516080,0.7786017656326294,0.0773930996656417,0.128764733672142,-0.0274250656366348,-0.0414003618061542,0.2495974898338318,-0.9670754671096802,0.0,0.0,0.0,0.003919938560056957,0.1010434521431336,0.13900006962010258,0.300384557,0.128764733672142,0.10926143281495648,-0.5919244069087162,0.30897770522953516,1.1970615689882482,-4.269473397060653,0.6227207752873607,0.032526372857628376,0.09390294503685233,-0.5036375739170826,0.01584252388236962,0.007589238298279399,0.03137904559397775,-34.386295983774325,3.2925257323169927,-73.18459069015923,0.0097870078634846,0.02528201355610693,0.14651988165654473
9082,1724234866372969718,0.7786915898323059,0.0774437561631202,0.1290109455585479,-0.0274379011243581,-0.0388932302594184,0.2484599947929382,-0.9674720764160156,0.0,0.0,0.0,0.23294542164652698,0.11408758642686578,-0.12428299816295496,0.314838195,0.1290109455585479,0.08028662175294733,-0.33301036026618913,0.17550264872799376,-24.631677054783225,-46.246989997416115,35.47601093126474,0.033904667775014094,0.08900815058651364,-0.501252253516,0.015351947366895047,0.011269553355763406,0.025589916313856875,2.430472621119069,-21.193706090206312,-15.67518823815686,0.002236881629858765,0.008170668449798872,0.14651988165654473
9084,1724234866378940587,0.7788057923316956,0.0775301977992057,0.1291848421096801,-0.0265722442418336,-0.0367267504334449,0.2470704168081283,-0.967936635017395,0.0,0.0,0.0,0.21436794900842404,-0.0669596092056916,-0.2116110903782129,0.320809064,0.1291848421096801,-0.12259755985842632,-0.7674028425588109,0.4976085031445388,-19.05697785549584,-34.420283438455385,25.619118070376732,0.03341725751048754,0.08432867796690487,-0.49842635702492655,0.017401135730114703,0.01160409664519424,0.02552923071924873,-8.583183151215003,-24.31920768748644,-17.292639592187335,0.007390642394058179,0.02538083153872152,0.14651988165654473
9086,1724234866388728379,0.7789484262466431,0.0775976777076721,0.1293770372867584,-0.02570316568017,-0.0344549603760242,0.2457285225391388,-0.9683851599693298,0.0,0.0,0.0,0.04256357694937729,-0.2086818981949361,-0.4236582519546672,0.330596856,0.1293770372867584,-0.06970368652123846,-0.4892805543529277,0.2938628035677279,-1.3596432141998562,18.37699231241352,-13.772114085393728,0.03295790014312423,0.07944689572199458,-0.49570147663897307,0.01743228879047365,0.008975389179093796,0.02022585864726789,-15.145236235357542,-21.70759331055077,-27.15132673276535,0.00795085580127812,0.017133817666206974,0.14651988165654473
9088,1724234866399174473,0.7791624069213867,0.0777146369218826,0.1295948922634124,-0.0244131907820701,-0.0325588025152683,0.2445980608463287,-0.9687702059745787,0.0,0.0,0.0,-0.08880246056262642,-0.5160251494703345,-0.7684549151656951,0.34104295,0.1295948922634124,-0.15931302025965915,-0.40922569906154094,0.22853141831984056,4.696620904569091,-6.704208107450601,-0.14843437857536834,0.03146777369678356,0.07509740078088392,-0.4934463481103774,0.018315954728329586,0.007463151433429793,0.017117802813315208,0.056660065500232504,-13.362019975987325,-15.075861825692485,0.011136665552387525,0.024380335895324172,0.14651988165654473
9090,1724234866408550413,0.7793158888816833,0.0777531936764717,0.1297239363193512,-0.0237594339996576,-0.0298377349972724,0.2433993220329284,-0.9691759943962096,0.0,0.0,0.0,0.01803464468376126,-0.5061565876226858,-0.7589052977832369,0.35041889,0.1297239363193512,-0.003564089545927979,-0.592995204076885,0.2785218144929395,14.013413630927719,-14.221240153065319,5.818166023932569,0.03161064925795151,0.06945792860716266,-0.4910052587934053,0.016024153246029016,-0.0004993716637433643,0.005949809228877001,23.62880815055151,45.64464859656916,59.36060659347963,0.011511491018958443,0.016983843519462322,0.14651988165654473
9092,1724234866419376465,0.7794850468635559,0.0776901394128799,0.1296906769275665,-0.0235266350209712,-0.0260744616389274,0.241679772734642,-0.9697203636169434,0.0,0.0,0.0,0.42677167766741153,0.5454158423127907,0.6130375871115872,0.361244942,0.1296906769275665,0.11566795384586306,-0.679716768278617,0.3475896940248992,-3.9882431109935785,-1.2483267367370132,0.9427362101356831,0.033094753067581736,0.06198137437674803,-0.4874745812384822,0.01950037548576944,-0.001690221547169024,0.003136901416936233,9.20194289192125,48.827142187192585,82.49000374255914,0.016691683658938316,0.010920984609716388,0.14651988165654473
9094,1724234866429100044,0.7797085046768188,0.0777098089456558,0.1297754049301147,-0.0225669778883457,-0.0231191534548997,0.2402857691049575,-0.97016441822052,0.0,0.0,0.0,0.26688334918182566,0.5983127174887823,1.0288055437643766,0.370968521,0.1297754049301147,-0.05412736566957847,-0.6327987903722773,0.30927267341873027,-21.751611125770733,12.905814466241303,-10.931461101551186,0.03273361128881489,0.05573265505313279,-0.4846665666424142,0.024573012759780966,0.0093371530499482,0.016720881741181692,-29.40410964139084,-41.53828470806762,-19.067405550517385,0.01887633327292306,0.021544360425944424,0.14651988165654473
9096,1724234866439675253,0.7799866795539856,0.0778926759958267,0.1300443261861801,-0.0203574784100055,-0.0214599873870611,0.2397111356258392,-0.9703935384750366,0.0,0.0,0.0,-0.19313836484174218,-0.3812814078842041,0.11607480819819072,0.38154373,0.1300443261861801,-0.3334892714802171,-0.40337821970846427,0.11326563815440444,0.23234451159386715,12.966389895869572,-4.227129697208447,0.02926400270946129,0.051431766509323615,-0.4836000141441966,0.024464786578313635,0.009502277418496519,0.023365787153968753,-10.48213506689258,-63.9869827736844,-45.675081735547856,0.013920279711166196,0.03212801349205337,0.14651988165654473
9098,1724234866449531547,0.7802109122276306,0.0779147744178772,0.1302556693553924,-0.0195454861968755,-0.0198403354734182,0.2387662380933761,-0.9706776738166808,0.0,0.0,0.0,0.0068571537463002485,-0.7488230853558869,0.03915684975424577,0.391400024,0.1302556693553924,-0.08639457499690205,-0.35575341742802097,0.20303362534674782,22.76743712731012,4.732485250564338,8.030431454320787,0.028506840676862856,0.047869025225979245,-0.48169867306049174,0.02088095210264329,0.0020982720053056986,0.019803989344450545,30.894218321475527,-231.0031832908125,-325.2531947122897,0.018074781599319547,0.021805112397084027,0.14651988165654473
9100,1724234866541878824,0.7805218696594238,0.0779841318726539,0.1306668519973755,-0.0205839853733778,-0.0193504095077514,0.2382300496101379,-0.9707977771759032,0.0,0.0,0.0,12.034011503805232,-189.68890003431346,-304.6655840014158,0.483747301,0.1306668519973755,0.024083874324524114,-0.004753891799099216,0.012546614236410434,-961.532036597708,-10676.969715308765,6432.385816196984,0.030785504885557858,0.04739585954863613,-0.4805521990248945,0.34205457393409233,-0.06500065208530259,0.36997276591469586,288480.0954111586,297994.08307764085,471635.65894021443,0.0024247800275193866,0.003454143313428343,0.14651988165654473
9102,1724234866542446575,0.7807172536849976,0.0779469981789588,0.1308781802654266,-0.0200466699898242,-0.0176821965724229,0.2372462600469589,-0.9710817337036132,0.0,0.0,0.0,176.8253687833934,-19.455161718686384,-35.23619007405421,0.484315052,0.1308781802654266,-0.5251873359366734,-6.1038957045179005,3.686999747355448,-1206.755585114879,-18903.47535087949,11711.013251807079,0.030578017604267003,0.04386777954387725,-0.4785641416823286,0.3489167614238795,-0.17335629389509677,0.19592189507974922,173682.78838650373,193825.12516312313,949870.4956141346,0.3189486850399974,0.2842406724761609,0.14651988165654473
9104,1724234866542800581,0.7808418273925781,0.077861800789833,0.1309086233377456,-0.0192889478057622,-0.0151834012940526,0.2357487082481384,-0.971503973007202,0.0,0.0,0.0,212.5794868296441,25.75960633368851,405.940407299051,0.484669058,0.1309086233377456,-1.005208019119393,-14.597189861623088,8.989193541594084,-5064.516248834589,-13153.311473860598,1987.968561862579,0.030346910374760717,0.03860574739628392,-0.47553819328203945,0.44787695348532,-0.14241124189905463,0.24333808634435172,-705201.0196292897,-592653.7171967183,457139.3243896599,0.41939982662848263,0.20399365803396027,0.14651988165654473
9106,1724234866543071642,0.7809831500053406,0.0778435915708541,0.1310072392225265,-0.0183800607919693,-0.0131708346307277,0.2348836064338684,-0.9717605113983154,0.0,0.0,0.0,-145.90001653619527,-284.40017061562884,366.0748422915441,0.484940119,0.1310072392225265,-3.147711381681277,-15.912976565455905,6.832032206795722,8645.852610567228,2715.45775878528,-1816.515237100224,0.029556431667947223,0.0342388332153139,-0.47381519177942744,0.4916004901597262,-0.14822519092263065,0.4098261081772989,-916644.5994355967,21517.44691082162,-880552.6201746297,0.4818392825565403,0.43913168802033054,0.14651988165654473
9108,1724234866543333859,0.7811045050621033,0.0777841657400131,0.1311263740062713,-0.018407367169857,-0.0113575188443064,0.2339125871658325,-0.9720170497894288,0.0,0.0,0.0,-283.30865552391595,16.950795991869626,-50.876783302716944,0.485202336,0.1311263740062713,3.317474350114475,-13.280803967489113,7.913623793687068,18421.26445696048,1683.4890187354904,-323.88680681597907,0.03049030124879159,0.03069565380741388,-0.4718445271028736,0.3754168835832843,-0.28950038951042245,0.4428751370336954,236724.61370196546,1458011.4913425844,-1058590.6720889853,0.5010567405970914,0.3150083662452537,0.14651988165654473
9110,1724234866543626381,0.7811858057975769,0.0776789635419845,0.131252184510231,-0.0188355706632137,-0.0089063886553049,0.2330594211816787,-0.972239315509796,0.0,0.0,0.0,34.19394650055267,544.2115808679309,-187.09024997819392,0.485494858,0.131252184510231,6.6715674366059865,-15.51471681158469,6.367143771767314,-18490.633053286594,-8953.508286006414,-2552.4383239977396,0.032490709885712545,0.026100860268162145,-0.47012512697219666,0.34468157862488624,-0.10319318705901992,0.37026040591734954,418768.45457420975,-222049.7345964981,387270.09089629014,0.3993293128996158,0.08826476794317079,0.14651988165654473
