seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
282,1724910516498109819,-1.476852297782898,-0.05169828236103058,0.22534647583961487,0.005840035155415535,-0.014849251136183739,-0.35596925020217896,0.9343613982200623,0.0,0.0,0.0,0.0,0.0,0.0
284,1724910516508040246,-1.4764869213104248,-0.05157875642180443,0.22543387115001678,0.00589266512542963,-0.013740702532231808,-0.3557932674884796,0.9344450831413269,0.0,0.0,0.0,0.0,0.0,0.0
286,1724910516519474129,-1.4761748313903809,-0.05142306908965111,0.22556564211845398,0.005263208877295256,-0.013740835711359978,-0.3555215895175934,0.9345523118972778,0.0,0.0,0.0,0.0,0.0,0.0
288,1724910516527250409,-1.4758387804031372,-0.05134933069348335,0.2256135642528534,0.005457969848066568,-0.014152368530631065,-0.35511940717697144,0.9346979260444641,0.0,0.0,0.0,0.0,0.0,0.0
290,1724910516538362020,-1.4755008220672607,-0.051303863525390625,0.2257360965013504,0.005893565248697996,-0.014561641030013561,-0.3548719584941864,0.9347829818725586,0.0,0.0,0.0,0.0,0.0,0.0
292,1724910516548484311,-1.4751319885253906,-0.05126668140292168,0.22592473030090332,0.006146601866930723,-0.015342810191214085,-0.3540273904800415,0.9350890517234802,0.0,0.0,0.0,0.0,0.0,0.0
294,1724910516560539067,-1.4746971130371094,-0.05122429132461548,0.22611647844314575,0.007145233452320099,-0.015797773376107216,-0.353355348110199,0.9353285431861877,0.0,0.0,0.0,0.0,0.0,0.0
296,1724910516572543706,-1.4743047952651978,-0.051215317100286484,0.22620148956775665,0.0067928023636341095,-0.016012119129300117,-0.3524318039417267,0.935675859451294,0.0,0.0,0.0,0.0,0.0,0.0
298,1724910516577583272,-1.473892092704773,-0.051260434091091156,0.22629722952842712,0.0068215010687708855,-0.016686338931322098,-0.35164231061935425,0.9359608292579651,0.0,0.0,0.0,0.0,0.0,0.0
300,1724910516587785770,-1.473449945449829,-0.05123792588710785,0.22635385394096375,0.007019823417067528,-0.017168506979942322,-0.3507031798362732,0.9363029599189758,0.0,0.0,0.0,0.0,0.0,0.0
302,1724910516597687773,-1.4729359149932861,-0.051179926842451096,0.2265455573797226,0.007731627207249403,-0.017748426645994186,-0.35016781091690063,0.9364869594573975,0.0,0.0,0.0,0.0,0.0,0.0
304,1724910516607338730,-1.472446084022522,-0.05125955492258072,0.22666437923908234,0.007779841776937246,-0.018463658168911934,-0.3496142625808716,0.936679482460022,0.0,0.0,0.0,0.0,0.0,0.0
306,1724910516619376536,-1.4720284938812256,-0.05129421502351761,0.22652237117290497,0.00707864947617054,-0.020444054156541824,-0.34846627712249756,0.9370716214179993,0.0,0.0,0.0,0.0,0.0,0.0
308,1724910516627252797,-1.4715684652328491,-0.051238786429166794,0.2266232967376709,0.006932224612683058,-0.020978452637791634,-0.3481442630290985,0.9371805787086487,0.0,0.0,0.0,0.0,0.0,0.0
310,1724910516637844314,-1.4710922241210938,-0.051234517246484756,0.22671455144882202,0.0066095078364014626,-0.021316340193152428,-0.3477024734020233,0.9373392462730408,0.0,0.0,0.0,0.0,0.0,0.0
312,1724910516647672565,-1.4706106185913086,-0.051117513328790665,0.2269757241010666,0.006819420959800482,-0.02140749804675579,-0.3477493226528168,0.9373183250427246,0.0,0.0,0.0,0.0,0.0,0.0
314,1724910516657508848,-1.4701076745986938,-0.05099041387438774,0.22717499732971191,0.006950752343982458,-0.021704651415348053,-0.34730976819992065,0.9374735355377197,0.0,0.0,0.0,0.0,0.0,0.0
316,1724910516667612180,-1.4695736169815063,-0.050905026495456696,0.22743073105812073,0.00730914156883955,-0.021394137293100357,-0.3468116521835327,0.9376623034477234,0.0,0.0,0.0,0.0,0.0,0.0
318,1724910516677685129,-1.4691663980484009,-0.050979942083358765,0.22729679942131042,0.006985969841480255,-0.023438766598701477,-0.34551772475242615,0.9380935430526733,0.0,0.0,0.0,0.0,0.0,0.0
320,1724910516688815965,-1.468753457069397,-0.05102354288101196,0.22718872129917145,0.006744610611349344,-0.024434233084321022,-0.34457167983055115,0.9384177327156067,0.0,0.0,0.0,0.0,0.0,0.0
322,1724910516697974831,-1.4683226346969604,-0.05107726901769638,0.22715333104133606,0.006124536506831646,-0.02529744617640972,-0.3437332808971405,0.9387065172195435,0.0,0.0,0.0,0.0,0.0,0.0
324,1724910516707184749,-1.4677934646606445,-0.05107811093330383,0.2272675633430481,0.006283708848059177,-0.026114322245121002,-0.3428906202316284,0.9389912486076355,0.0,0.0,0.0,0.0,0.0,0.0
326,1724910516719183950,-1.467230200767517,-0.0510648712515831,0.22731800377368927,0.0062333266250789165,-0.026545943692326546,-0.3417147099971771,0.9394080638885498,0.0,0.0,0.0,0.0,0.0,0.0
328,1724910516729730213,-1.4667104482650757,-0.051009710878133774,0.22745124995708466,0.005864252801984549,-0.027186954393982887,-0.34109777212142944,0.939616322517395,0.0,0.0,0.0,0.0,0.0,0.0
330,1724910516737290438,-1.4661688804626465,-0.050930317491292953,0.2276487946510315,0.00632687471807003,-0.027389392256736755,-0.34099280834198,0.9396455883979797,0.0,0.0,0.0,0.0,0.0,0.0
332,1724910516748075876,-1.465671420097351,-0.05089477077126503,0.22777363657951355,0.007337180431932211,-0.028346864506602287,-0.3405725955963135,0.9397622346878052,0.0,0.0,0.0,0.0,0.0,0.0
334,1724910516757580857,-1.465110421180725,-0.050925999879837036,0.22787147760391235,0.007592308800667524,-0.029012059792876244,-0.340288370847702,0.9398427605628967,0.0,0.0,0.0,0.0,0.0,0.0
336,1724910516767588299,-1.4645293951034546,-0.050981245934963226,0.22795763611793518,0.007803234271705151,-0.029418539255857468,-0.33967331051826477,0.9400508999824524,0.0,0.0,0.0,0.0,0.0,0.0
338,1724910516777427269,-1.4639545679092407,-0.05108899623155594,0.22792558372020721,0.007367467973381281,-0.030270909890532494,-0.3390592634677887,0.9402490854263306,0.0,0.0,0.0,0.0,0.0,0.0
340,1724910516787749326,-1.4634031057357788,-0.051081009209156036,0.22823777794837952,0.008212612941861153,-0.029161041602492332,-0.33884263038635254,0.9403552412986755,0.0,0.0,0.0,0.0,0.0,0.0
342,1724910516798850056,-1.4629027843475342,-0.05114215239882469,0.2283589094877243,0.007791968993842602,-0.029553551226854324,-0.3388148546218872,0.9403564929962158,0.0,0.0,0.0,0.0,0.0,0.0
344,1724910516807261773,-1.4623206853866577,-0.05120571702718735,0.22849231958389282,0.007859255187213421,-0.030171245336532593,-0.3386579751968384,0.9403928518295288,0.0,0.0,0.0,0.0,0.0,0.0
346,1724910516817640144,-1.4617081880569458,-0.05125582590699196,0.22870419919490814,0.00810978189110756,-0.030538354068994522,-0.338546484708786,0.9404190182685852,0.0,0.0,0.0,0.0,0.0,0.0
348,1724910516827430202,-1.4612120389938354,-0.051383454352617264,0.2286188006401062,0.007815580815076828,-0.03277023509144783,-0.3376850485801697,0.9406560659408569,0.0,0.0,0.0,0.0,0.0,0.0
350,1724910516839032804,-1.4607136249542236,-0.05150473862886429,0.22860664129257202,0.007539638318121433,-0.03377377614378929,-0.33705031871795654,0.9408504962921143,0.0,0.0,0.0,0.0,0.0,0.0
352,1724910516849066356,-1.4602106809616089,-0.051550835371017456,0.2286878377199173,0.007226241752505302,-0.034096211194992065,-0.33713680505752563,0.9408103227615356,0.0,0.0,0.0,0.0,0.0,0.0
354,1724910516857154984,-1.4597229957580566,-0.051651544868946075,0.22873607277870178,0.006316750776022673,-0.03394201025366783,-0.33695366978645325,0.9408881068229675,0.0,0.0,0.0,0.0,0.0,0.0
356,1724910516867707937,-1.4592034816741943,-0.05171345919370651,0.22883670032024384,0.005827523767948151,-0.034170519560575485,-0.3367728888988495,0.9409475922584534,0.0,0.0,0.0,0.0,0.0,0.0
358,1724910516877399559,-1.4586538076400757,-0.05180320888757706,0.2288934886455536,0.005769531708210707,-0.03501901403069496,-0.3361329436302185,0.941145658493042,0.0,0.0,0.0,0.0,0.0,0.0
360,1724910516887268409,-1.458092451095581,-0.05181604623794556,0.22894732654094696,0.006361809559166431,-0.03591104596853256,-0.33603596687316895,0.9411427974700928,0.0,0.0,0.0,0.0,0.0,0.0
362,1724910516898674418,-1.4575387239456177,-0.051890742033720016,0.22889715433120728,0.006728110369294882,-0.03665386512875557,-0.33581897616386414,0.9411890506744385,0.0,0.0,0.0,0.0,0.0,0.0
364,1724910516907109572,-1.4570114612579346,-0.051821619272232056,0.22900845110416412,0.00679004518315196,-0.036399755626916885,-0.33629778027534485,0.9410275220870972,0.0,0.0,0.0,0.0,0.0,0.0
366,1724910516919263183,-1.4565008878707886,-0.051799822598695755,0.22915194928646088,0.006222775671631098,-0.036255691200494766,-0.3366377651691437,0.9409154057502747,0.0,0.0,0.0,0.0,0.0,0.0
368,1724910516927209470,-1.456048607826233,-0.05181172490119934,0.22915630042552948,0.006062446162104607,-0.036613933742046356,-0.33644622564315796,0.9409711360931396,0.0,0.0,0.0,0.0,0.0,0.0
370,1724910516937103489,-1.4556223154067993,-0.05189509689807892,0.22907647490501404,0.005801399704068899,-0.03780877962708473,-0.3356880247592926,0.9411963224411011,0.0,0.0,0.0,0.0,0.0,0.0
372,1724910516948834641,-1.4552180767059326,-0.051911741495132446,0.22924962639808655,0.006925033871084452,-0.03739721328020096,-0.3355310261249542,0.9412610530853271,0.0,0.0,0.0,0.0,0.0,0.0
374,1724910516957524673,-1.4548132419586182,-0.052050936967134476,0.22919641435146332,0.007853136397898197,-0.03799174726009369,-0.33532801270484924,0.9413023591041565,0.0,0.0,0.0,0.0,0.0,0.0
376,1724910516969896361,-1.4543125629425049,-0.052254416048526764,0.228975310921669,0.008719985373318195,-0.038610272109508514,-0.33492714166641235,0.9414123296737671,0.0,0.0,0.0,0.0,0.0,0.0
378,1724910516983010099,-1.4537606239318848,-0.052314966917037964,0.22882702946662903,0.009923598729074001,-0.039006877690553665,-0.3347521424293518,0.9414462447166443,0.0,0.0,0.0,0.0,0.0,0.0
380,1724910516987138150,-1.4531989097595215,-0.05248362571001053,0.22835968434810638,0.01018313318490982,-0.04023576155304909,-0.3339051604270935,0.9416925311088562,0.0,0.0,0.0,0.0,0.0,0.0
382,1724910516998025688,-1.4525188207626343,-0.05257545784115791,0.22783826291561127,0.010720225051045418,-0.041074980050325394,-0.33371642231941223,0.9417172074317932,0.0,0.0,0.0,0.0,0.0,0.0
384,1724910517007661498,-1.451863169670105,-0.05274663493037224,0.22737237811088562,0.011430511251091957,-0.04172464832663536,-0.3337421417236328,0.9416712522506714,0.0,0.0,0.0,0.0,0.0,0.0
386,1724910517020258855,-1.4512605667114258,-0.05295739695429802,0.22695361077785492,0.012483996339142323,-0.04230238497257233,-0.333758682012558,0.9416261315345764,0.0,0.0,0.0,0.0,0.0,0.0
388,1724910517027700941,-1.4505976438522339,-0.053202074021101,0.2265486866235733,0.014272400178015232,-0.04125254601240158,-0.33365997672080994,0.9416822791099548,0.0,0.0,0.0,0.0,0.0,0.0
390,1724910517037719792,-1.4499977827072144,-0.05349908024072647,0.22585269808769226,0.014706728979945183,-0.041027914732694626,-0.33320415019989014,0.9418468475341797,0.0,0.0,0.0,0.0,0.0,0.0
392,1724910517048551028,-1.449444055557251,-0.05384915694594383,0.22504501044750214,0.014613050036132336,-0.04174638167023659,-0.3334520757198334,0.941728949546814,0.0,0.0,0.0,0.0,0.0,0.0
394,1724910517057414859,-1.4489102363586426,-0.054263606667518616,0.2241828590631485,0.015708167105913162,-0.04215654358267784,-0.33323782682418823,0.9417689442634583,0.0,0.0,0.0,0.0,0.0,0.0
396,1724910517072252920,-1.448305368423462,-0.054469116032123566,0.2234874963760376,0.01742025837302208,-0.04085852578282356,-0.33343759179115295,0.9417253136634827,0.0,0.0,0.0,0.0,0.0,0.0
398,1724910517077276240,-1.4478164911270142,-0.05459616705775261,0.22251802682876587,0.01684023253619671,-0.04171563312411308,-0.33301591873168945,0.9418475031852722,0.0,0.0,0.0,0.0,0.0,0.0
400,1724910517088470945,-1.4474538564682007,-0.05478062480688095,0.22135178744792938,0.014725962653756142,-0.04300246760249138,-0.3327881991863251,0.9419055581092834,0.0,0.0,0.0,0.0,0.0,0.0
402,1724910517098175538,-1.4470179080963135,-0.05479446053504944,0.22047992050647736,0.013964206911623478,-0.04217856749892235,-0.33362144231796265,0.9416596293449402,0.0,0.0,0.0,0.0,0.0,0.0
404,1724910517107224536,-1.4466620683670044,-0.054781146347522736,0.21986038982868195,0.013528821058571339,-0.03975420072674751,-0.3342270255088806,0.9415565729141235,0.0,0.0,0.0,0.0,0.0,0.0
406,1724910517117645809,-1.4464287757873535,-0.054529108107089996,0.2190701812505722,0.012837744317948818,-0.03978831693530083,-0.3348408341407776,0.9413468241691589,0.0,0.0,0.0,0.0,0.0,0.0
408,1724910517133507722,-1.4463269710540771,-0.054131362587213516,0.21795234084129333,0.011730475351214409,-0.04167779162526131,-0.3351060152053833,0.9411850571632385,0.0,0.0,0.0,0.0,0.0,0.0
410,1724910517137318495,-1.4460901021957397,-0.05385710299015045,0.21691922843456268,0.012521774508059025,-0.04053718224167824,-0.33482638001441956,0.9413241744041443,0.0,0.0,0.0,0.0,0.0,0.0
412,1724910517151304730,-1.4458235502243042,-0.053841687738895416,0.21586641669273376,0.012378064915537834,-0.03907754272222519,-0.33534854650497437,0.9412019848823547,0.0,0.0,0.0,0.0,0.0,0.0
414,1724910517157113417,-1.4456253051757812,-0.05347524210810661,0.215066596865654,0.010683991946280003,-0.037705808877944946,-0.335986852645874,0.9410510659217834,0.0,0.0,0.0,0.0,0.0,0.0
416,1724910517168504926,-1.4453099966049194,-0.05315548926591873,0.2142510712146759,0.00909413117915392,-0.03645350784063339,-0.3360053300857544,0.9411105513572693,0.0,0.0,0.0,0.0,0.0,0.0
418,1724910517177364437,-1.4447126388549805,-0.05269734188914299,0.21398155391216278,0.008117732591927052,-0.03280198946595192,-0.33693647384643555,0.940920889377594,0.0,0.0,0.0,0.0,0.0,0.0
420,1724910517187303064,-1.4440686702728271,-0.0523565337061882,0.21343089640140533,0.006190768443048,-0.030446043238043785,-0.3373695909976959,0.9408594965934753,0.0,0.0,0.0,0.0,0.0,0.0
422,1724910517199118419,-1.4436029195785522,-0.052109722048044205,0.21276524662971497,0.004148450680077076,-0.030559292063117027,-0.3379795253276825,0.940648078918457,0.0,0.0,0.0,0.0,0.0,0.0
424,1724910517207314785,-1.4428943395614624,-0.051824476569890976,0.2126007080078125,0.00355239724740386,-0.028885260224342346,-0.3390960097312927,0.9403015375137329,0.0,0.0,0.0,0.0,0.0,0.0
426,1724910517217891513,-1.4420099258422852,-0.051482412964105606,0.21274374425411224,0.002274696249514818,-0.026157919317483902,-0.3402976393699646,0.9399511218070984,0.0,0.0,0.0,0.0,0.0,0.0
428,1724910517227503765,-1.4411917924880981,-0.0509897843003273,0.2132290154695511,0.0021332306787371635,-0.02388436160981655,-0.34138214588165283,0.9396186470985413,0.0,0.0,0.0,0.0,0.0,0.0
430,1724910517248462465,-1.440413475036621,-0.0506240576505661,0.21367999911308289,0.0027617751620709896,-0.022780274972319603,-0.3412908911705017,0.9396775960922241,0.0,0.0,0.0,0.0,0.0,0.0
432,1724910517257652898,-1.4392060041427612,-0.05000240355730057,0.2145439088344574,0.002799034584313631,-0.021069448441267014,-0.34097912907600403,0.9398306012153625,0.0,0.0,0.0,0.0,0.0,0.0
434,1724910517271096315,-1.438794732093811,-0.049668118357658386,0.2148672491312027,0.0025887449737638235,-0.020309055224061012,-0.34119710326194763,0.9397688508033752,0.0,0.0,0.0,0.0,0.0,0.0
436,1724910517277360583,-1.4384956359863281,-0.049246687442064285,0.21519099175930023,0.0013422686606645584,-0.019571200013160706,-0.34153756499290466,0.9396634697914124,0.0,0.0,0.0,0.0,0.0,0.0
438,1724910517287941751,-1.4383735656738281,-0.048792172223329544,0.21551266312599182,0.00015230858116410673,-0.018667466938495636,-0.34218937158584595,0.9394456148147583,0.0,0.0,0.0,0.0,0.0,0.0
440,1724910517297847616,-1.438344120979309,-0.04839097708463669,0.2159012109041214,-0.000661667319945991,-0.018283387646079063,-0.3428437411785126,0.9392143487930298,0.0,0.0,0.0,0.0,0.0,0.0
442,1724910517307437165,-1.4384214878082275,-0.04813878610730171,0.21611078083515167,-0.0009305541170760989,-0.018267696723341942,-0.342866986989975,0.9392059445381165,0.0,0.0,0.0,0.0,0.0,0.0
444,1724910517317692473,-1.438531756401062,-0.04782557487487793,0.2164035439491272,-0.0012031408259645104,-0.01868515834212303,-0.34311267733573914,0.9391076564788818,0.0,0.0,0.0,0.0,0.0,0.0
446,1724910517327357884,-1.4386436939239502,-0.0475446879863739,0.21658475697040558,-0.0013987940037623048,-0.018643274903297424,-0.34241223335266113,0.9393637776374817,0.0,0.0,0.0,0.0,0.0,0.0
448,1724910517338810010,-1.4387412071228027,-0.04728076979517937,0.21677446365356445,-0.0021889235358685255,-0.018985090777277946,-0.3421635627746582,0.9394460916519165,0.0,0.0,0.0,0.0,0.0,0.0
450,1724910517347870405,-1.438796877861023,-0.047088563442230225,0.21693837642669678,-0.0033169416710734367,-0.018946150317788124,-0.3416075110435486,0.9396459460258484,0.0,0.0,0.0,0.0,0.0,0.0
452,1724910517357236271,-1.4387627840042114,-0.04693688452243805,0.21718540787696838,-0.003758400445804,-0.018976029008626938,-0.34169840812683105,0.9396105408668518,0.0,0.0,0.0,0.0,0.0,0.0
454,1724910517367679536,-1.4387389421463013,-0.046824581921100616,0.21735629439353943,-0.004687803331762552,-0.018914107233285904,-0.34175586700439453,0.9395867586135864,0.0,0.0,0.0,0.0,0.0,0.0
456,1724910517379710801,-1.4387142658233643,-0.046785756945610046,0.2174527496099472,-0.005228174850344658,-0.018996017053723335,-0.34135985374450684,0.9397262334823608,0.0,0.0,0.0,0.0,0.0,0.0
458,1724910517387279652,-1.4387239217758179,-0.04677341878414154,0.21755000948905945,-0.005527146626263857,-0.019004344940185547,-0.34085699915885925,0.9399067759513855,0.0,0.0,0.0,0.0,0.0,0.0
460,1724910517398967303,-1.4387081861495972,-0.046753328293561935,0.21759311854839325,-0.005881601013243198,-0.0191445704549551,-0.34051716327667236,0.9400249719619751,0.0,0.0,0.0,0.0,0.0,0.0
462,1724910517407368278,-1.4387248754501343,-0.046760253608226776,0.2177267223596573,-0.0056073484010994434,-0.019260866567492485,-0.3406839370727539,0.9399638772010803,0.0,0.0,0.0,0.0,0.0,0.0
464,1724910517417687246,-1.4387493133544922,-0.04680185765028,0.21769371628761292,-0.005788124166429043,-0.019666064530611038,-0.3405860960483551,0.9399898052215576,0.0,0.0,0.0,0.0,0.0,0.0
466,1724910517428373089,-1.4387314319610596,-0.0468507781624794,0.2176341414451599,-0.005852287635207176,-0.01994379237294197,-0.3406994342803955,0.939942479133606,0.0,0.0,0.0,0.0,0.0,0.0
468,1724910517437233420,-1.438704490661621,-0.04693432152271271,0.21741820871829987,-0.00638582045212388,-0.021177399903535843,-0.34046414494514465,0.9399973750114441,0.0,0.0,0.0,0.0,0.0,0.0
470,1724910517448573238,-1.438599944114685,-0.047049082815647125,0.21731790900230408,-0.00676474766805768,-0.02134615369141102,-0.340038925409317,0.9401447772979736,0.0,0.0,0.0,0.0,0.0,0.0
472,1724910517457370348,-1.4384506940841675,-0.04711541533470154,0.21740226447582245,-0.006500741466879845,-0.02110215835273266,-0.340237021446228,0.9400804042816162,0.0,0.0,0.0,0.0,0.0,0.0
474,1724910517471140611,-1.4383171796798706,-0.04716222733259201,0.21738626062870026,-0.006556176580488682,-0.020778940990567207,-0.34042608737945557,0.9400187730789185,0.0,0.0,0.0,0.0,0.0,0.0
476,1724910517478007362,-1.4381885528564453,-0.047194451093673706,0.21732884645462036,-0.006694565527141094,-0.02096191979944706,-0.3407176733016968,0.9399080872535706,0.0,0.0,0.0,0.0,0.0,0.0
478,1724910517487170129,-1.4380472898483276,-0.04718808829784393,0.21740926802158356,-0.006355463061481714,-0.0201337318867445,-0.3408113121986389,0.9398946762084961,0.0,0.0,0.0,0.0,0.0,0.0
480,1724910517498069562,-1.437907338142395,-0.04715631529688835,0.2174856960773468,-0.006197214592248201,-0.020271938294172287,-0.3411468267440796,0.9397709369659424,0.0,0.0,0.0,0.0,0.0,0.0
482,1724910517507449423,-1.437743067741394,-0.04711863398551941,0.21759988367557526,-0.005941059440374374,-0.020893452689051628,-0.3417592942714691,0.939536452293396,0.0,0.0,0.0,0.0,0.0,0.0
484,1724910517518158020,-1.4375462532043457,-0.0471031628549099,0.21761095523834229,-0.005707776173949242,-0.02144366316497326,-0.34247535467147827,0.939264714717865,0.0,0.0,0.0,0.0,0.0,0.0
486,1724910517527252932,-1.4372377395629883,-0.0470377653837204,0.21770933270454407,-0.004563766065984964,-0.022251777350902557,-0.3430215120315552,0.9390528202056885,0.0,0.0,0.0,0.0,0.0,0.0
488,1724910517537032935,-1.4369162321090698,-0.04701627418398857,0.21768146753311157,-0.004896733909845352,-0.02347419410943985,-0.34374183416366577,0.9387580156326294,0.0,0.0,0.0,0.0,0.0,0.0
490,1724910517547977732,-1.4365586042404175,-0.047035668045282364,0.2176511287689209,-0.0052370852790772915,-0.02413589134812355,-0.3442959487438202,0.9385362863540649,0.0,0.0,0.0,0.0,0.0,0.0
492,1724910517557117311,-1.4361522197723389,-0.04702775180339813,0.2176714986562729,-0.005832584574818611,-0.024013912305235863,-0.34497371315956116,0.9382869601249695,0.0,0.0,0.0,0.0,0.0,0.0
494,1724910517567666838,-1.4356938600540161,-0.047008827328681946,0.21777357161045074,-0.005506395362317562,-0.024702703580260277,-0.3456117510795593,0.9380362033843994,0.0,0.0,0.0,0.0,0.0,0.0
496,1724910517577340597,-1.435212254524231,-0.046907417476177216,0.21800927817821503,-0.004357203375548124,-0.023925235494971275,-0.34612104296684265,0.9378746747970581,0.0,0.0,0.0,0.0,0.0,0.0
