,times,Mean Divergence
105,1.051012521704925,-4.109640368101431
106,1.0610221647687814,-4.104597251815224
107,1.071031807832638,-4.099590729629013
108,1.0810414508964943,-4.094584947719784
109,1.0910510939603508,-4.086837891902008
110,1.1010607370242071,-4.079831400376396
111,1.1110703800880637,-4.072875513980583
112,1.12108002315192,-4.065658513814078
113,1.1310896662157766,-4.059241925316975
114,1.1410993092796329,-4.052188526695687
115,1.1511089523434894,-4.046075087435426
116,1.1611185954073457,-4.039786837226105
117,1.1711282384712023,-4.033542448092165
118,1.1811378815350586,-4.027724012836636
119,1.1911475245989152,-4.021904548203962
120,1.2011571676627715,-4.016174902133604
121,1.211166810726628,-4.010779506371738
122,1.2211764537904843,-4.005473726642052
123,1.2311860968543409,-4.000445307627264
124,1.2411957399181972,-3.995718221748834
125,1.2512053829820537,-3.99122629233008
126,1.26121502604591,-3.9867482335476847
127,1.2712246691097666,-3.980316968733756
128,1.281234312173623,-3.9745154753157492
129,1.2912439552374793,-3.9688109884767675
130,1.3012535983013358,-3.963145095740741
131,1.3112632413651921,-3.958027533216281
132,1.3212728844290487,-3.952278633747476
133,1.331282527492905,-3.9473515434253295
134,1.3412921705567615,-3.941865566480668
135,1.3513018136206179,-3.936515433847038
136,1.3613114566844744,-3.9314604559284954
137,1.3713210997483307,-3.92622795001236
138,1.3813307428121873,-3.9211173805054047
139,1.3913403858760436,-3.9161338813732884
140,1.4013500289399001,-3.910951337449377
141,1.4113596720037564,-3.9064985911369314
142,1.421369315067613,-3.901835018769911
143,1.4313789581314693,-3.897679420919401
144,1.4413886011953259,-3.8931164581992883
145,1.4513982442591822,-3.8874301665580275
146,1.4614078873230387,-3.8821024748798485
147,1.471417530386895,-3.8768349541259366
148,1.4814271734507516,-3.871625934862063
149,1.491436816514608,-3.866888097324982
150,1.5014464595784645,-3.861606862116555
151,1.5114561026423208,-3.857057226600881
152,1.5214657457061773,-3.851901901150567
153,1.5314753887700336,-3.846847121982162
154,1.5414850318338902,-3.8419718910450595
155,1.5514946748977465,-3.836712768761296
156,1.561504317961603,-3.8315920381021735
157,1.5715139610254594,-3.826536135646885
158,1.581523604089316,-3.821320546219711
159,1.5915332471531722,-3.8165827426414367
160,1.6015428902170288,-3.8118199026175
161,1.611552533280885,-3.807406324619384
162,1.6215621763447414,-3.802771617828697
163,1.631571819408598,-3.7976242096173625
164,1.6415814624724543,-3.7926315275820075
165,1.6515911055363108,-3.787715983053509
166,1.6616007486001672,-3.7831201778664356
167,1.6716103916640237,-3.778829557624312
168,1.68162003472788,-3.774332810010774
169,1.6916296777917366,-3.770328872141218
170,1.7016393208555929,-3.7656820024754394
171,1.7116489639194494,-3.761340737649007
172,1.7216586069833058,-3.7571450466635414
173,1.7316682500471623,-3.7524955618724953
174,1.7416778931110186,-3.7481647960802142
175,1.7516875361748752,-3.743717163852935
176,1.7616971792387315,-3.739003318336228
177,1.771706822302588,-3.7347213169710516
178,1.7817164653664443,-3.7303683049170626
179,1.791726108430301,-3.7262828974856355
180,1.8017357514941572,-3.7221453455720837
181,1.8117453945580138,-3.7177419058035146
182,1.82175503762187,-3.7133611503400106
183,1.8317646806857266,-3.7089434517145543
184,1.841774323749583,-3.704927874844247
185,1.8517839668134395,-3.7010942755387686
186,1.8617936098772958,-3.697124997805574
187,1.8718032529411524,-3.693433948478932
188,1.8818128960050087,-3.6892276739557754
189,1.8918225390688652,-3.685165960172216
190,1.9018321821327215,-3.6813487552571744
191,1.911841825196578,-3.677012675467865
192,1.9218514682604344,-3.672988065280346
193,1.9318611113242907,-3.6687014210325426
194,1.9418707543881473,-3.664118869335405
195,1.9518803974520036,-3.660113612242798
196,1.9618900405158601,-3.655897286852306
197,1.9718996835797165,-3.6518729379708943
198,1.981909326643573,-3.6479198574946325
199,1.9919189697074293,-3.6441771226558792
200,2.0019286127712856,-3.640405529852596
201,2.011938255835142,-3.636462971952579
202,2.0219478988989987,-3.633095502181759
203,2.0319575419628553,-3.6298793188981615
204,2.0419671850267114,-3.626535977842731
205,2.051976828090568,-3.623474541280693
206,2.0619864711544245,-3.6199190405205925
207,2.071996114218281,-3.6166189402223003
208,2.082005757282137,-3.613242122177195
209,2.0920154003459936,-3.609568895712888
210,2.10202504340985,-3.606171808918096
211,2.1120346864737067,-3.6025342659582384
212,2.122044329537563,-3.598485744114226
213,2.1320539726014194,-3.5951038059508353
214,2.142063615665276,-3.5914749366753034
215,2.1520732587291325,-3.5879769478723174
216,2.1620829017929886,-3.5846783102393793
217,2.172092544856845,-3.5815061987656422
218,2.1821021879207017,-3.5784288241130904
219,2.192111830984558,-3.5749873940680965
220,2.2021214740484143,-3.572162523826271
221,2.212131117112271,-3.5694118176809173
222,2.2221407601761274,-3.5667498584280697
223,2.232150403239984,-3.5639909616026815
224,2.24216004630384,-3.5609720182304057
225,2.2521696893676966,-3.558152705569582
226,2.262179332431553,-3.5552335525041223
227,2.272188975495409,-3.552034286356946
228,2.2821986185592658,-3.5492048450831635
229,2.2922082616231223,-3.5461173645667845
230,2.302217904686979,-3.5427229434349976
231,2.312227547750835,-3.5399505137544645
232,2.3222371908146915,-3.536937982795657
233,2.332246833878548,-3.5340079093997425
234,2.3422564769424046,-3.5314157269293154
235,2.3522661200062607,-3.5289140340018332
236,2.362275763070117,-3.526463897373529
237,2.3722854061339738,-3.5236673434861863
238,2.3822950491978303,-3.521509254780693
239,2.3923046922616864,-3.5193236836933766
240,2.402314335325543,-3.517232005710158
241,2.4123239783893995,-3.5149662490285882
242,2.422333621453256,-3.512486112500171
243,2.432343264517112,-3.510339042031184
244,2.4423529075809687,-3.507860533154203
245,2.4523625506448252,-3.50521755654503
246,2.4623721937086818,-3.503131231330299
247,2.472381836772538,-3.50065501809929
248,2.4823914798363944,-3.4979150734188176
249,2.492401122900251,-3.4957374711363842
250,2.5024107659641075,-3.4933780252643984
251,2.5124204090279636,-3.491027155262599
252,2.52243005209182,-3.4890749667555645
253,2.5324396951556767,-3.4871450358209173
254,2.5424493382195332,-3.485100600741017
255,2.5524589812833893,-3.4827147082282
256,2.562468624347246,-3.480927100831741
257,2.5724782674111024,-3.4791761405962265
258,2.5824879104749585,-3.4775189758549145
259,2.592497553538815,-3.475675611590946
260,2.6025071966026716,-3.4734671519844493
261,2.612516839666528,-3.4717107277535946
262,2.6225264827303842,-3.4696002463739215
263,2.632536125794241,-3.467445798701102
264,2.6425457688580973,-3.465847792544171
265,2.652555411921954,-3.463849656436098
266,2.66256505498581,-3.4617295853942878
267,2.6725746980496665,-3.459961272681425
268,2.682584341113523,-3.4580628020390347
269,2.6925939841773796,-3.45615518961939
270,2.7026036272412357,-3.454588797927831
271,2.7126132703050923,-3.453043966265136
272,2.722622913368949,-3.4513821834163103
273,2.7326325564328053,-3.449461687867831
274,2.7426421994966614,-3.448059116509092
275,2.752651842560518,-3.4467227699773253
276,2.7626614856243745,-3.445367460141641
277,2.772671128688231,-3.443843227922243
278,2.782680771752087,-3.441927154960513
279,2.7926904148159437,-3.440395544472993
280,2.8027000578798003,-3.4385028840883995
281,2.812709700943657,-3.4365101955711346
282,2.822719344007513,-3.435069061548501
283,2.8327289870713694,-3.4332017216348274
284,2.842738630135226,-3.4313841209419413
285,2.8527482731990825,-3.429608933400559
286,2.8627579162629386,-3.4277938724671464
287,2.872767559326795,-3.4260166740553535
288,2.8827772023906517,-3.4245451724061993
289,2.892786845454508,-3.4230814273684955
290,2.9027964885183644,-3.4216080695316986
291,2.912806131582221,-3.419845234397137
292,2.9228157746460774,-3.4185530958492225
293,2.9328254177099335,-3.417196892616273
294,2.94283506077379,-3.4158871649590177
295,2.9528447038376466,-3.4144524492047137
296,2.962854346901503,-3.4126818708260265
297,2.9728639899653593,-3.411192205221433
298,2.982873633029216,-3.409427613417549
299,2.9928832760930724,-3.407616972762593
