,times,Mean Divergence
97,0.9690274036732245,-1.8694088525904307
98,0.979017376906969,-1.8657340207387372
99,0.9890073501407136,-1.8638859655052729
100,0.9989973233744582,-1.8588595984484426
101,1.0089872966082027,-1.8536037356894908
102,1.0189772698419473,-1.845262999702465
103,1.028967243075692,-1.8420746880953294
104,1.0389572163094365,-1.8389295988634853
105,1.048947189543181,-1.83582889232396
106,1.0589371627769257,-1.8319414541271521
107,1.0689271360106702,-1.8302037111854614
108,1.0789171092444148,-1.8304667838925028
109,1.0889070824781595,-1.819948343276456
110,1.098897055711904,-1.8129371974583193
111,1.1088870289456485,-1.8056597881758722
112,1.1188770021793932,-1.7991672046482756
113,1.1288669754131377,-1.7913976038333315
114,1.1388569486468823,-1.7873887114782296
115,1.148846921880627,-1.781369883267449
116,1.1588368951143715,-1.778108612100691
117,1.168826868348116,-1.776542197964214
118,1.1788168415818607,-1.7722984400106057
119,1.1888068148156052,-1.7669475191168065
120,1.1987967880493497,-1.7599125363461392
121,1.2087867612830945,-1.757110229420475
122,1.218776734516839,-1.7532971801250417
123,1.2287667077505835,-1.749705514649157
124,1.2387566809843282,-1.7456049412707946
125,1.2487466542180727,-1.7433513342785294
126,1.2587366274518172,-1.7429047385852663
127,1.268726600685562,-1.734582074710486
128,1.2787165739193065,-1.7280785792937812
129,1.288706547153051,-1.721034120605989
130,1.2986965203867957,-1.7146917889885984
131,1.3086864936205402,-1.707712037669183
132,1.3186764668542847,-1.7039878365734302
133,1.3286664400880295,-1.6981163773875076
134,1.338656413321774,-1.6943599815027488
135,1.3486463865555185,-1.6933085661340277
136,1.3586363597892632,-1.6881181296987366
137,1.3686263330230077,-1.6828719653472828
138,1.3786163062567522,-1.6772367339401066
139,1.388606279490497,-1.6749560342718914
140,1.3985962527242415,-1.6714011787708414
141,1.408586225957986,-1.6671291179278322
142,1.4185761991917307,-1.6626841793476441
143,1.4285661724254752,-1.660915431630361
144,1.4385561456592197,-1.6590779251693868
145,1.4485461188929645,-1.6517355702426961
146,1.458536092126709,-1.6457186122417518
147,1.4685260653604535,-1.6392358976044792
148,1.4785160385941982,-1.6342070934785458
149,1.4885060118279427,-1.6289798575556766
150,1.4984959850616872,-1.625005201721604
151,1.508485958295432,-1.6187138174946496
152,1.5184759315291765,-1.6150709758712347
153,1.528465904762921,-1.6139857580803558
154,1.5384558779966657,-1.608497907406361
155,1.5484458512304102,-1.602826050630504
156,1.5584358244641547,-1.5981549744726606
157,1.5684257976978995,-1.5962808427679724
158,1.578415770931644,-1.5934665183402577
159,1.5884057441653885,-1.5890169200536075
160,1.598395717399133,-1.584508372842498
161,1.6083856906328777,-1.5819075116900123
162,1.6183756638666222,-1.5802929967836856
163,1.6283656371003667,-1.5744230699211472
164,1.6383556103341115,-1.5690887925248083
165,1.648345583567856,-1.563479338551777
166,1.6583355568016005,-1.5591928642351363
167,1.6683255300353452,-1.555131669929328
168,1.6783155032690897,-1.5518313314019365
169,1.6883054765028342,-1.5459750017712226
170,1.698295449736579,-1.542355860129446
171,1.7082854229703235,-1.5408400032545386
172,1.718275396204068,-1.53617902785886
173,1.7282653694378127,-1.5314943433252435
174,1.7382553426715572,-1.5270998630935888
175,1.7482453159053017,-1.5249456763994156
176,1.7582352891390465,-1.522702651040093
177,1.768225262372791,-1.518422755873024
178,1.7782152356065355,-1.514445119968764
179,1.7882052088402802,-1.513117951707622
180,1.7981951820740247,-1.5112426445932434
181,1.8081851553077692,-1.5056724176533844
182,1.818175128541514,-1.5013570478639482
183,1.8281651017752585,-1.4966379726579413
184,1.838155075009003,-1.492681251403582
185,1.8481450482427477,-1.4883289537875408
186,1.8581350214764922,-1.4857650520327867
187,1.8681249947102367,-1.480446048876578
188,1.8781149679439815,-1.4779917749123432
189,1.888104941177726,-1.4768544856875137
190,1.8980949144114705,-1.471952598168692
191,1.9080848876452152,-1.4678741441210588
192,1.9180748608789597,-1.4640561766137656
193,1.9280648341127042,-1.4623379072970388
194,1.938054807346449,-1.4600751611760732
195,1.9480447805801935,-1.4553382408622468
196,1.958034753813938,-1.4521315721771353
197,1.9680247270476827,-1.4513946179418271
198,1.9780147002814272,-1.4500586646763491
199,1.9880046735151717,-1.4449250454718916
200,1.9979946467489165,-1.4412313955715612
201,2.0079846199826608,-1.437390514819459
202,2.0179745932164055,-1.4340121254036857
203,2.02796456645015,-1.4304034003220851
204,2.0379545396838945,-1.428691553861731
205,2.0479445129176392,-1.4240488987770938
206,2.057934486151384,-1.4217572658525286
207,2.0679244593851283,-1.4207313732037714
208,2.077914432618873,-1.4162419278175316
209,2.0879044058526177,-1.4125760630644404
210,2.097894379086362,-1.409428882783346
211,2.1078843523201067,-1.4082392954224967
212,2.1178743255538515,-1.4056457382945322
213,2.1278642987875958,-1.4012498735358354
214,2.1378542720213405,-1.3985010160551978
215,2.147844245255085,-1.3981831067868022
216,2.1578342184888295,-1.3970720083585737
217,2.1678241917225742,-1.391940761697186
218,2.177814164956319,-1.3889460877814708
219,2.1878041381900633,-1.3854781718184939
220,2.197794111423808,-1.3831262334257404
221,2.2077840846575527,-1.3798913364894432
222,2.217774057891297,-1.3784293581370552
223,2.2277640311250417,-1.374891232858217
224,2.2377540043587865,-1.3729218936929541
225,2.2477439775925308,-1.3719540718007928
226,2.2577339508262755,-1.367995190915752
227,2.26772392406002,-1.3645485822294738
228,2.2777138972937645,-1.3617248188962805
229,2.2877038705275092,-1.3606719668066742
230,2.297693843761254,-1.3585270177039361
231,2.3076838169949982,-1.3548094772842894
232,2.317673790228743,-1.3523238906767012
233,2.3276637634624877,-1.3520932854866903
234,2.337653736696232,-1.3507257354639346
235,2.3476437099299767,-1.3463086971324907
236,2.3576336831637215,-1.343987554737113
237,2.3676236563974657,-1.3409346729416547
238,2.3776136296312105,-1.3389766135640866
239,2.387603602864955,-1.3361616721956866
240,2.3975935760986995,-1.3353420566782217
241,2.4075835493324442,-1.3325648380389705
242,2.417573522566189,-1.330811193581467
243,2.4275634957999332,-1.3299529883886148
244,2.437553469033678,-1.3265380021800381
245,2.4475434422674227,-1.3236012516846811
246,2.457533415501167,-1.3214217796646177
247,2.4675233887349117,-1.3202434937900134
248,2.4775133619686565,-1.3183021492201707
249,2.4875033352024007,-1.3153041712976847
250,2.4974933084361455,-1.3134085368111872
251,2.50748328166989,-1.3133174636305773
252,2.5174732549036345,-1.3122201022124642
253,2.5274632281373792,-1.3082918960740908
254,2.537453201371124,-1.3065512252964968
255,2.5474431746048682,-1.3040945733366969
256,2.557433147838613,-1.3027526057099152
257,2.5674231210723577,-1.3004639645916996
258,2.577413094306102,-1.2999157884684882
259,2.5874030675398467,-1.2976625426130384
260,2.5973930407735915,-1.295847058720492
261,2.6073830140073357,-1.2952129469762974
262,2.6173729872410805,-1.2927237652079906
263,2.627362960474825,-1.2901993719521752
264,2.6373529337085695,-1.2885968458818728
265,2.6473429069423142,-1.2880366543057522
266,2.657332880176059,-1.2867839482243304
267,2.6673228534098032,-1.2843294954320672
268,2.677312826643548,-1.282463850361807
269,2.6873027998772927,-1.282095424955516
270,2.697292773111037,-1.281052384966725
271,2.7072827463447817,-1.2781172585997607
272,2.7172727195785265,-1.277206006779812
273,2.7272626928122707,-1.275316564935667
274,2.7372526660460155,-1.2743264055029238
275,2.74724263927976,-1.2731366383240559
276,2.7572326125135045,-1.272572550508229
277,2.767222585747249,-1.2708855479608097
278,2.777212558980994,-1.269401376872371
279,2.7872025322147382,-1.2691441892442263
280,2.797192505448483,-1.266923534507188
281,2.8071824786822277,-1.2646840974722242
282,2.817172451915972,-1.2634251492260817
283,2.8271624251497167,-1.2632783967562342
284,2.8371523983834614,-1.2625572061234
285,2.8471423716172057,-1.2609170975094262
286,2.8571323448509505,-1.2598810075468456
287,2.867122318084695,-1.2597938605753776
288,2.8771122913184395,-1.259620675740355
289,2.887102264552184,-1.2576660676033362
290,2.897092237785929,-1.2564715006206304
291,2.9070822110196732,-1.255275193995249
292,2.917072184253418,-1.2551327369036172
293,2.9270621574871627,-1.2543471310170728
294,2.937052130720907,-1.253807359489425
295,2.9470421039546517,-1.2529553957846904
296,2.9570320771883964,-1.2517111616427214
297,2.9670220504221407,-1.251776118134182
298,2.9770120236558855,-1.250227955862316
299,2.98700199688963,-1.2486108385371717
300,2.9969919701233745,-1.247360521552882
301,3.006981943357119,-1.2475670644049965
302,3.016971916590864,-1.247207848330729
303,3.0269618898246082,-1.2461238127395917
304,3.036951863058353,-1.2457442967577776
305,3.0469418362920977,-1.245844639476482
306,3.056931809525842,-1.2460421526440812
307,3.0669217827595867,-1.2447905796754986
308,3.0769117559933314,-1.2438316411428765
309,3.0869017292270757,-1.2428931226779645
310,3.0968917024608205,-1.2430504374220368
311,3.106881675694565,-1.2421620305186492
312,3.1168716489283095,-1.2414823266612778
313,3.126861622162054,-1.2408238595284438
314,3.136851595395799,-1.239848052209287
315,3.1468415686295432,-1.2400303619023236
316,3.156831541863288,-1.2385849639801925
317,3.1668215150970327,-1.2376301115978534
318,3.176811488330777,-1.2371255387601061
319,3.1868014615645217,-1.2373959613980963
320,3.196791434798266,-1.2376717465707763
321,3.2067814080320107,-1.2369843629192308
322,3.2167713812657555,-1.2368536676818698
323,3.2267613544994997,-1.2373830087738158
324,3.2367513277332445,-1.2378518925484685
325,3.246741300966989,-1.2367263966564768
326,3.2567312742007335,-1.2365115403294364
327,3.2667212474344782,-1.2360364459235023
328,3.276711220668223,-1.2361923218420048
329,3.2867011939019672,-1.235162948672306
330,3.296691167135712,-1.2349332201631762
331,3.3066811403694567,-1.2345726608393075
332,3.316671113603201,-1.233809940534582
333,3.3266610868369457,-1.2342926002718115
334,3.3366510600706905,-1.2330301490880158
335,3.3466410333044347,-1.232301590183322
336,3.3566310065381795,-1.232157624153677
337,3.366620979771924,-1.2324346368157921
338,3.3766109530056685,-1.2329150883624942
339,3.3866009262394132,-1.2327154015866368
340,3.396590899473158,-1.2330801765226704
341,3.4065808727069022,-1.2336169924687452
342,3.416570845940647,-1.2337510358063513
343,3.4265608191743917,-1.232677331557154
344,3.436550792408136,-1.232226382116118
345,3.4465407656418807,-1.2319560933729012
346,3.4565307388756255,-1.2324511045968616
347,3.4665207121093697,-1.2314504331536242
348,3.4765106853431145,-1.23104301764556
349,3.486500658576859,-1.2311239957140758
350,3.4964906318106035,-1.2307287411613101
351,3.506480605044348,-1.2311114062225377
352,3.516470578278093,-1.2297602649050157
353,3.5264605515118372,-1.2290312177580216
354,3.536450524745582,-1.2288880814649985
355,3.5464404979793267,-1.2290751314356427
356,3.556430471213071,-1.2295778150886312
357,3.5664204444468157,-1.2295059131188304
358,3.5764104176805604,-1.2300350444007113
359,3.5864003909143047,-1.2309801587078668
360,3.5963903641480495,-1.231218436677426
361,3.606380337381794,-1.2301831389759599
362,3.6163703106155385,-1.229775991317083
363,3.626360283849283,-1.2294121042717554
364,3.636350257083028,-1.2296567188177228
365,3.6463402303167722,-1.2287919751447365
366,3.656330203550517,-1.2283950485794513
367,3.6663201767842617,-1.2285462811001269
368,3.676310150018006,-1.2283575545746404
369,3.6863001232517507,-1.2286317098122226
370,3.6962900964854954,-1.2275377133152057
371,3.7062800697192397,-1.2267399573988094
372,3.7162700429529845,-1.2263658530170445
373,3.726260016186729,-1.2261757655600538
374,3.7362499894204735,-1.2269251314655638
375,3.746239962654218,-1.2268435848395092
376,3.756229935887963,-1.2276688251730878
377,3.7662199091217072,-1.2285538294139617
378,3.776209882355452,-1.228713909817041
379,3.7861998555891967,-1.2275622471005196
380,3.796189828822941,-1.2268820528545425
381,3.8061798020566857,-1.2264042404739606
382,3.8161697752904304,-1.2263182927118335
383,3.8261597485241747,-1.2255998339052994
384,3.8361497217579195,-1.2252059589327426
385,3.846139694991664,-1.225244411302949
386,3.8561296682254085,-1.2251866932919384
387,3.866119641459153,-1.2255322107957882
388,3.876109614692898,-1.224295909906855
389,3.8860995879266422,-1.2230836462729864
390,3.896089561160387,-1.2224029165758237
391,3.9060795343941317,-1.2219906249206536
392,3.916069507627876,-1.222512190032087
393,3.9260594808616207,-1.2226295076287497
394,3.9360494540953654,-1.22354185507831
395,3.9460394273291097,-1.224301736852566
396,3.9560294005628545,-1.2244570945035598
397,3.966019373796599,-1.2230929035690568
398,3.9760093470303435,-1.2221269614648897
399,3.985999320264088,-1.2216107356499806
400,3.995989293497833,-1.2211616757946848
401,4.005979266731577,-1.2205044189395038
402,4.0159692399653215,-1.2197339994654195
403,4.025959213199067,-1.2195241168061357
404,4.035949186432811,-1.2192933087508504
405,4.045939159666555,-1.2194737995631286
406,4.0559291329003,-1.2183224310808882
407,4.065919106134045,-1.2170681831665444
408,4.075909079367789,-1.2160605065248742
409,4.085899052601534,-1.2155279099349237
410,4.0958890258352785,-1.2157748047123333
411,4.105878999069023,-1.2157450130829368
412,4.115868972302768,-1.2164357629719234
413,4.125858945536512,-1.2167799488925846
414,4.1358489187702565,-1.2166059303407601
415,4.145838892004002,-1.2150379593089757
416,4.155828865237746,-1.2137569982377496
417,4.16581883847149,-1.2130697019966414
