timestamp,fx,fy,fz
1.042014689,0.0798112343262063,0.009216407988060268,0.996767387457638
1.04969723,0.07994770046840712,0.008468897943914413,0.9967630826617876
1.060535778,0.08079994146071534,0.007620353847046586,0.9967012088219773
1.069612286,0.08120591369230339,0.007466300000545318,0.9966693804595885
1.079575894,0.08084827050095673,0.007863265461307644,0.9966954029257329
1.090021001,0.08249033383853899,0.010207774518160191,0.9965395858482456
1.100195437,0.08331860737721891,0.013526917629215509,0.99643114772882
1.109990017,0.0823360058909037,0.013927758452824245,0.9965073003638323
1.120500932,0.08321447308331122,0.014027776511106059,0.9964329244638706
1.130675253,0.08160607375215892,0.005657661568735364,0.9966486038681491
1.139990552,0.08066535688902991,0.00113163990450527,0.9967405979436637
1.149570281,0.08156778040348643,0.006242981457910862,0.9966482440573329
1.159768894,0.08354605348942185,0.009168171097594477,0.996461741154706
1.171713263,0.08462855898377225,0.01013637814611077,0.9963610092945273
1.179696464,0.08520806949173297,0.012225015631784871,0.9962881781323587
1.189953683,0.08724024109920646,0.01502884831779985,0.9960739300128243
1.200637319,0.08772514906968386,0.016089734246500113,0.9960147683004398
1.21012284,0.08727987400514008,0.015569189547972382,0.9960621586680554
1.220129031,0.08722680763131055,0.015115310107516725,0.9960737981850563
1.230040142,0.08763416478534236,0.014517341185492916,0.9960469366286309
1.239717106,0.08798856142479024,0.012860609509763647,0.9960384619990502
1.250018534,0.08858446868622127,0.012140134222027399,0.9959946832431642
1.259992687,0.08909794256937276,0.012913628329310678,0.9959391521741061
1.269847714,0.08841117115149706,0.012076622865245017,0.9960108533524078
1.279737996,0.08739285931875004,0.01011689110700878,0.9961225510219224
1.289908681,0.0872337185471312,0.009031430719850615,0.9961469327401417
1.299841272,0.0856652985284685,0.008197276841460812,0.9962902495158792
1.352355642,0.08501404301306899,0.008057768278056557,0.9963471708500753
1.352814444,0.08431349262903784,0.00838808599924983,0.9964039717774927
1.353081087,0.08418340778157095,0.008921637626634938,0.9964103362753423
1.353357229,0.08347527173360095,0.008506816537841333,0.9964735385756077
1.353636005,0.08210896833343448,0.006448388158661282,0.9966024962889538
1.359941051,0.08092413558452666,0.006532145741696724,0.9966988589097043
1.370685345,0.08044097251025562,0.007059777547984364,0.9967343725800658
1.42790936,0.07921495518558849,0.008202901103944456,0.9968238075449564
1.428311238,0.07919919393711157,0.008995147167922437,0.996818225659593
1.428615843,0.07962577216186605,0.009966821560615355,0.9967749991224728
1.428888482,0.07807814289658725,0.009295500006321946,0.9969039057408956
1.429144481,0.07717657184120298,0.00824860846338186,0.9969833184247656
1.431691135,0.07604058659133957,0.007826093685884114,0.9970740100155377
1.439721738,0.07561872176992396,0.0072233277335317925,0.997110642032436
1.450776298,0.074353117189341,0.006004368315614492,0.9972138995849179
1.459608653,0.0721965563258686,0.005891162414315814,0.9973730252318307
1.472640193,0.06993526195725057,0.005141587611827482,0.9975382815771036
1.480129511,0.06880583859669723,0.004195767079399448,0.997621246823473
1.491725938,0.06750548523953773,0.004788238418269538,0.997707413140458
1.500261743,0.0680275431147788,0.006762312202892546,0.9976605256856852
1.51144652,0.06762645668613303,0.006861698135677614,0.9976871150088956
1.519526109,0.06566076135787365,0.005250205921905171,0.9978281915017646
1.529839829,0.06381585083686504,0.004062164360981716,0.9979534237641913
1.541099211,0.061654241463654724,0.0020898071832589193,0.9980953798187218
1.549854753,0.060754351880575326,-3.159344395832058e-05,0.9981527476941721
1.563869663,0.060271660997313244,-0.0015098734069306614,0.9981808689625944
1.569652242,0.05811572972485319,-0.00257139610533441,0.9983065410386818
1.579779258,0.05642016747670402,-0.0012950077281890346,0.9984062738469169
1.590532095,0.05505856654824903,-0.0007652296374766283,0.9984828334394407
1.60038969,0.054514080532043485,-0.006810852319352752,0.9984897732648191
1.609658769,0.054062501901845195,-0.004228550476606298,0.9985286001156801
1.622703061,0.051785598217207,-0.005737438897535402,0.9986417443769228
1.648314047,0.048847104623846734,-0.006316195511406857,0.998786296483952
1.648725259,0.04601277082649566,-0.007586213446514114,0.998912045320514
1.650596314,0.043858830913704724,-0.008695285262355308,0.9989998973799195
1.660955359,0.04447565640954949,-0.007546328482945325,0.9989819662603361
1.671242687,0.0391843770354991,0.0004365152408885936,0.9992319020381527
1.680628833,0.029307209713775366,-0.002267074914121632,0.9995678805514544
1.718528468,0.014064649285428069,-0.011510457501403821,0.999834833864367
1.718800092,-0.0007138442112338496,-0.020846106691036828,0.999782441465276
1.719061424,-0.01352325841559163,-0.028062744759174637,0.9995146841534678
1.720015954,-0.018282163800524023,-0.02866174537852365,0.9994219663578681
1.730077538,-0.020615965701898376,-0.025882359505957027,0.9994523927754552
1.739670011,-0.02361220469373663,-0.02723238425287912,0.9993502194112955
1.750062486,-0.025424905078884813,-0.02787488091838126,0.999288029156517
1.76044028,-0.025938100332745462,-0.02976741408567189,0.9992202540029803
1.76998837,-0.028450211087493113,-0.03056697661514444,0.9991277422980939
1.780072636,-0.02979338733830635,-0.03191357924239823,0.9990464841692046
1.790993986,-0.03102808908468866,-0.03429037639964228,0.9989301415885515
1.799967886,-0.032343377828499616,-0.03455926884051514,0.9988791532752357
1.810466389,-0.03246507889604767,-0.035598155897996905,0.9988387206896494
1.820165315,-0.031527438052641125,-0.03750525210803559,0.9987989671170818
1.82963953,-0.034110715538947164,-0.03741237047255774,0.998717564490104
1.84030883,-0.03862146718134353,-0.03619086870080104,0.9985983192933192
1.849767921,-0.04110440503259158,-0.036939616158996276,0.9984717785921357
1.860378751,-0.04367676232226539,-0.03746726871083295,0.9983428991125216
1.872167236,-0.04459514546616982,-0.03961629952640596,0.9982193255055151
1.881506929,-0.047198785589522514,-0.03953951270140543,0.9981026508201498
1.894286365,-0.04870051118218631,-0.040649529999181366,0.9979859096808128
1.900079438,-0.05174630011559553,-0.0402246910683817,0.9978498357231913
1.90995032,-0.054229427283741125,-0.0399940495766146,0.9977272398882074
1.92065083,-0.05618096153585786,-0.04221065801786535,0.9975279243763582
1.929522528,-0.05781079358591184,-0.043628475639278276,0.9973737856282168
1.93977515,-0.029348926870829017,-0.04199327222565016,0.9986867404643528
1.951362681,-0.058187786897456975,-0.043303837446742426,0.9973660106091256
1.959923546,-0.062398532629520796,-0.04519172220644089,0.9970276482473788
1.970693807,-0.03576244329167198,-0.047023999593167456,0.9982533701982037
2.044499132,-0.06610473127255004,-0.04542003321232521,0.9967784032002176
2.044864022,-0.0754831584390839,-0.0444450520880033,0.9961560771972207
2.045300518,-0.07879082900742633,-0.04466387133010043,0.9958901264005638
2.045625178,-0.04840575179663646,-0.05271264606126109,0.9974358426175705
2.045978115,-0.04165772888264768,-0.05601600118318282,0.997560444903358
2.046311841,-0.0530003962807652,-0.055104815403742555,0.9970729247720055
2.046634994,-0.05409723876612913,-0.057126861447811275,0.9969002008521229
2.049898635,-0.05958643514965353,-0.05624492220045609,0.9966373289581425
2.060210503,-0.06384450361012675,-0.05529807891480656,0.9964266163783003
2.069847086,-0.06395331900146159,-0.05583430388791467,0.996389734741406
2.080346161,-0.06862601370939693,-0.05772914903453695,0.9959707905325869
2.089551012,-0.062041398625517774,-0.06091318524519055,0.9962130538794775
2.100078159,-0.0752015170118112,-0.06275298221333199,0.9951918383218663
2.110444661,-0.07545010578127825,-0.06540551094055216,0.9950022113926177
2.121695881,-0.07852109881748864,-0.06717934527903541,0.9946463555497373
2.129588696,-0.0821664566779978,-0.0665663967089231,0.9943930753108517
2.140482271,-0.08548546296494372,-0.06675547087086248,0.9941005697264632
2.149909492,-0.08836393307798127,-0.06634217451222679,0.9938765170844813
2.159840566,-0.09023420738845687,-0.06791967973511893,0.9936018845199802
2.170498572,-0.09053825914211293,-0.06967911854324278,0.9934523864134368
2.179415666,-0.09333609538180469,-0.06931631211966015,0.9932188188777982
2.211905057,-0.09471101461382235,-0.06850363624081798,0.9931450425454512
2.212194522,-0.09791567067931763,-0.06821616958446766,0.992854005200484
2.212452148,-0.09846030022613025,-0.0671246740633254,0.9928745375984181
2.220281646,-0.09932000499150909,-0.06776417723369672,0.9927454622874521
2.229974927,-0.10610886844183855,-0.0672157362448041,0.9920801141233815
2.240598906,-0.09888706546418694,-0.07082575374425958,0.9925749648718928
2.250096519,-0.10745660087249018,-0.06893844226811115,0.9918168026942158
2.261889853,-0.11033357506674385,-0.0673011238707664,0.9916133626261412
2.269771015,-0.09953933062190597,-0.06919158286782351,0.9926250281549364
2.279974771,-0.11078381680818906,-0.06652313167530702,0.9916156608714484
2.290739231,-0.1158486701013829,-0.06543551316420682,0.9911091157146512
2.299673626,-0.11647257369858363,-0.06652385578525374,0.9909635291914081
2.31089195,-0.10696780420142923,-0.06858957395806513,0.9918938245641898
2.319981979,-0.114620354957401,-0.06648864216683814,0.9911818373498626
2.329594508,-0.1149666724388897,-0.06668589955647139,0.9911284755412253
2.340416434,-0.11585390006013568,-0.06605249971048512,0.9910675764663339
2.349986195,-0.1158334953582299,-0.06513286417704842,0.9911308245419417
2.361375304,-0.11645810225029815,-0.06459038143948272,0.991093130359484
2.370962975,-0.11717273020013498,-0.06432690533889225,0.9910260342427779
2.379667786,-0.11476949682072421,-0.06450970344223425,0.991295344870192
2.392205904,-0.114042839330616,-0.06439709539791132,0.9913865264878899
2.40530711,-0.11447417735275855,-0.0637250058713283,0.9913802430682732
2.409727723,-0.1145706208041789,-0.06359526077906955,0.9913774335009786
2.42120091,-0.11255564105366918,-0.0637246961458673,0.9915999146672586
2.429820112,-0.1116803724678452,-0.0629297927844187,0.9917496335192435
2.443241911,-0.11142483708799218,-0.06288432856264897,0.9917812596037189
2.450473995,-0.11211637486418753,-0.061784050447384505,0.99177247874582
2.460227253,-0.11051199420116702,-0.062073939031814296,0.9919344359536852
2.471993767,-0.10977669166364379,-0.06162798296298758,0.9920438849583718
2.480875035,-0.11040403835645768,-0.060981811391950635,0.99201419697197
2.490309922,-0.10996018751980438,-0.06064823034728742,0.9920839426764008
2.503562649,-0.10948675192169739,-0.06006186041608177,0.9921719730354188
2.513492956,-0.10902345021989172,-0.05906422853642548,0.9922828750963849
2.520606555,-0.10811709360791241,-0.05865264289278747,0.9924064497732111
2.530485558,-0.10825291034138346,-0.05706902836665018,0.9924839713586848
2.543336704,-0.10810682073138121,-0.05619938374734535,0.9925495174437252
2.549579029,-0.10752198828264331,-0.05506673916936205,0.992676521467593
2.560548022,-0.10602818843138857,-0.05405780035233931,0.9928926313952706
2.57031443,-0.10532292972243255,-0.053180294498427774,0.9930150737787137
2.579893761,-0.10427031640830965,-0.05291427449257906,0.9931403630258087
2.590218111,-0.10455406861571286,-0.05247134526543009,0.9931340315697257
2.599982438,-0.10520956681201618,-0.051237217146865986,0.9931292436688555
2.610086798,-0.10557618692288229,-0.04989479912160537,0.9931586871066674
2.624411486,-0.10501737092130135,-0.04907605919876091,0.9932587237061137
2.630306504,-0.10543086773827809,-0.04767611930892844,0.9932831015252371
2.6405058,-0.10592417525738403,-0.045514784755165134,0.9933320056580951
2.722186774,-0.10434680987600543,-0.044802263850231505,0.9935313283548713
2.722507645,-0.10300532235117987,-0.04454354086047245,0.9936829356162563
2.722797805,-0.09084118746308599,-0.04666531603471874,0.9947714445739164
2.723121048,-0.09033853581104503,-0.04559994238682301,0.9948666213125431
2.723472449,-0.08926049091213836,-0.04447205456867712,0.9950149753267862
2.723751916,-0.08725352546652768,-0.0430617479698852,0.9952549965488443
2.724207549,-0.0860800263780249,-0.04157163244035783,0.9954205284376058
2.724481072,-0.09397628261185707,-0.03819915702219547,0.9948413354446276
2.730427202,-0.0961198303629026,-0.035640517068417574,0.9947314872638257
2.753713641,-0.09519746577806519,-0.03515453639432648,0.9948374747064638
2.754090497,-0.09554261429715635,-0.03377149405503587,0.9948522981038721
2.761688741,-0.09445150776339001,-0.032549383621497646,0.9949972112056812
2.771227577,-0.09289888238411785,-0.03179366404742283,0.995167805235992
2.780158682,-0.0917794507814776,-0.0309524412741992,0.9952981858686459
2.794545213,-0.09281387068760888,-0.028958260580775445,0.9952622792772363
2.80027859,-0.09283861764656344,-0.02748793271793418,0.9953016651389515
2.860053286,-0.09236975359807219,-0.026707076541383747,0.9953665458929409
2.860375157,-0.09050594669959793,-0.026422798841451316,0.9955453326259903
2.860678828,-0.08780150840737383,-0.02628098490526248,0.9957912456703962
2.860963099,-0.08732628614418521,-0.025179781825549637,0.9958614855166765
2.86123988,-0.08704616989476385,-0.02404783328768937,0.9959139852521499
2.861538452,-0.08723017667444725,-0.02301097724841276,0.9959223821179127
2.873722759,-0.07650575108324029,-0.023967708831195533,0.9967810286038618
2.881003916,-0.07599368849652512,-0.02326429991028263,0.9968368631117017
2.890625419,-0.07588804632365759,-0.023072354653490914,0.9968493722102262
2.90441342,-0.07543729221352397,-0.022856952748655512,0.9968885467566257
2.913150465,-0.07534689007685352,-0.022910995910224545,0.9968941430373379
2.921926109,-0.0758552137627843,-0.02308728515859415,0.996851525458535
2.930261558,-0.0741205893898665,-0.02390454773034604,0.9969627429479532
2.939682685,-0.0809486149728477,-0.02190244118474517,0.9964775987467689
2.951757849,-0.08070669509980313,-0.021666411061203508,0.9965023813307194
2.960245704,-0.07912129802725901,-0.021462956737171232,0.9966339155811326
2.97075722,-0.08175213511463762,-0.019931906123846467,0.9964533644493697
2.981842924,-0.08268482948760048,-0.019044581798645297,0.9963937589511093
2.990205882,-0.08290463347744095,-0.0191506757673921,0.996373460789489
3.001256645,-0.0715611256944077,-0.022006364356224196,0.9971934241746534
3.00981201,-0.06777314740192622,-0.022708821302147728,0.9974422840076033
3.021983969,-0.06667260368393778,-0.022970294340177614,0.9975104658578426
3.03038728,-0.06532058003830862,-0.022765538524963592,0.9976046070859573
3.046054399,-0.06401428138996058,-0.022083969753228606,0.9977046005998297
3.060563059,-0.06258792090012548,-0.022103572840035463,0.9977946603510689
3.06230883,-0.06074672528327541,-0.022659867437843987,0.997895969415178
3.06993986,-0.06921820205220787,-0.02034343987372049,0.9973940971144577
3.07973865,-0.06593445817412942,-0.02163255935425372,0.9975894343872477
3.090260543,-0.0639156259845069,-0.021885484790429795,0.997715299226436
3.09991117,-0.06273714427186664,-0.021886804661454814,0.9977900673540114
3.113463822,-0.061039199160300955,-0.022429676132866158,0.9978833227359019
3.12237093,-0.06122046835060833,-0.020636648924889527,0.9979109093381447
3.130152183,-0.059511761778360366,-0.020148789415451396,0.9980242364267151
3.141711288,-0.057378320801524496,-0.020026570857241247,0.998151624134178
3.150690605,-0.05566682210818092,-0.019916836580171488,0.9982507322997639
3.162810066,-0.054344051488204155,-0.019387591071230448,0.9983340349704113
3.17171626,-0.05232118660796287,-0.019448412717741958,0.9984409109580271
3.180530494,-0.050256855696860676,-0.019311232380725258,0.9985496105649446
3.190047156,-0.04829136606219201,-0.019168349272254297,0.9986493470433075
3.20120679,-0.045638040872496156,-0.01949127207173789,0.9987678706978644
3.209431702,-0.043694268624211656,-0.019618326479769486,0.9988523074787025
3.220377763,-0.04168143741547614,-0.020132914713419492,0.9989280872616018
3.229686802,-0.04008629642965318,-0.019968622601743657,0.9989966681375586
3.240381828,-0.037672319533059696,-0.020179508135228962,0.9990863745404696
3.250757695,-0.03389847050642251,-0.020873899864918673,0.9992072727926646
3.260023655,-0.031049706961516464,-0.020694963618437423,0.9993035745850385
3.270451745,-0.018122956683122058,-0.02371270904414103,0.9995545337153193
3.279942541,-0.015115854258810908,-0.023711387072882315,0.9996045623510862
3.290840629,-0.011691246284798968,-0.024714448476172934,0.9996261855297844
3.300032518,-0.00866486162317383,-0.024847845040865443,0.9996536924204683
3.311789661,-0.01468892191892922,-0.023293486200687195,0.9996207526224523
3.321518656,-0.012299182946363476,-0.024043064998991392,0.999635264045995
3.331294638,-0.008039934688765715,-0.024882192143588253,0.9996580595205192
3.345387037,-0.0060618262583419435,-0.02418334398792248,0.9996891617577813
3.349494579,-0.0038923636330810397,-0.02458595699904976,0.9996901421059371
3.360382155,-0.0006322561349164364,-0.025349456853588973,0.9996784509478075
3.371403322,0.0007925530792859924,-0.02517939807504151,0.9996826345256753
3.379446923,0.0030091070836284245,-0.025591942971721973,0.9996679437340639
3.390120721,0.005615528321658987,-0.025909479920908016,0.9996485205770561
3.39982863,0.00834912846929235,-0.026257682327417195,0.9996203410158258
3.410053874,0.01148731165935308,-0.026489896537565026,0.9995830766135799
3.422154355,0.014322068912115826,-0.02586535098510073,0.9995628354238139
3.429579593,0.026842166166273117,-0.028431132155896547,0.999235292030779
3.439775191,0.03026121882157284,-0.027241122576179576,0.9991707461071019
3.455938441,0.031162278388309917,-0.025950844293546167,0.9991773947033138
3.459739954,0.02586256564822494,-0.02258602259629563,0.9994103257828443
3.487662739,0.027084157307193435,-0.0222664505070933,0.9993851377746091
3.488268922,0.029501791013456114,-0.023373458736486843,0.9992914118282475
3.490026105,0.031930152637487656,-0.02496727702898665,0.999178212547844
3.500580914,0.03186411489931631,-0.024103893893790525,0.9992015214564278
3.511151033,0.04191809342388973,-0.025783420272133584,0.9987883102453576
3.519986959,0.043303713921532004,-0.02426970250041669,0.9987671249601398
3.532871178,0.0450262260316656,-0.022930897928842026,0.998722590557319
3.543288116,0.038453984281452906,-0.01985985446283183,0.9990629996519724
3.549677653,0.039280463966116,-0.019282547241246152,0.999042155528232
3.56158637,0.041296669163930474,-0.01836856391809122,0.9989780683155922
3.570889888,0.04303413171880839,-0.01737406455345955,0.9989225222148616
3.579561269,0.045713348743707555,-0.01606848419508219,0.998825356887934
3.590413553,0.048274181936939324,-0.014719630885990551,0.9987256559360531
3.599618454,0.04948462786940758,-0.013493950115519196,0.9986837261690541
3.61040673,0.05177919243971795,-0.012293195235917317,0.9985828921933233
3.647259197,0.05323070659098116,-0.01035040875811685,0.9985285979451789
3.647638412,0.05551092313493111,-0.010071050408605375,0.9984072873113332
3.648003749,0.056043673166560296,-0.008196955858687878,0.9983946697637415
3.655364584,0.060013875501899516,-0.007693234588145518,0.9981678961421342
3.659636027,0.061411089907842574,-0.00578979961015357,0.9980957650730742
3.670634441,0.062487216383684006,-0.003975735130903448,0.9980378456345168
3.679828863,0.06607235966447096,-0.003488417084107243,0.9978087362990045
3.689749352,0.07002153582373323,-0.0028423103267061706,0.9975414306147351
3.700201316,0.0736358541127928,-0.0014936595502332668,0.9972840768658786
3.709851413,0.07710930755298379,0.0003092675504477203,0.9970225970569984
3.72002822,0.07741227126307368,0.0031148932716565177,0.996994301737878
3.730250555,0.07954079208330431,0.0061046563376245915,0.9968129190403585
3.739942405,0.08217257899250412,0.00881378610866736,0.9965791410802013
3.749883769,0.0841089898896925,0.011477321496319519,0.9963904600662362
3.760544472,0.09284624329071564,0.011593479067468968,0.9956129601154825
3.820577636,0.09820207891980404,0.012245330246413473,0.9950911534040411
3.820876621,0.1003837625869025,0.014224608183517147,0.9948471041978871
3.821228771,0.10049590298543222,0.0162986650850669,0.9948039641052842
3.821557349,0.10100962537620053,0.017924331614726837,0.9947239687056529
3.821832281,0.10329197769158718,0.0190827966075529,0.994468005628233
3.822082765,0.10606090270152888,0.020209174650352824,0.9941542506965851
3.830360979,0.10903989669117371,0.01554660247674313,0.9939157932546442
3.841287978,0.10738013842110321,0.01761957261392794,0.994061897737544
3.85023715,0.10913592467099494,0.023242811225370207,0.993755061206004
3.860723831,0.1147556378978589,0.025087101903250943,0.993076925967345
3.870898706,0.11738161128466383,0.027494644495535632,0.9927062011775086
3.880460067,0.11903464212930776,0.0286940137311158,0.9924753939262908
3.890694757,0.12301922801456286,0.029269527509400123,0.9919725622707907
3.899649346,0.12716128110866,0.029878278319390644,0.991431942733072
3.909939944,0.1306572751639218,0.0307559047740789,0.99095042800751
3.929275499,0.13222309339848554,0.03255041110055596,0.9906853810919591
3.929931621,0.13397482374418704,0.033653842347733484,0.9904131286982963
3.941283026,0.1367361956695453,0.03454893703234762,0.9900048402627912
3.950583162,0.13884180189792694,0.03551087325390936,0.9896776909309826
3.959696911,0.13794978550023718,0.037398682668878094,0.9897328908423078
3.97041725,0.1384309120009404,0.03886949729725487,0.9896090363282091
3.980463871,0.14030600737440452,0.04029561562534687,0.9892878689522215
3.990062345,0.14008614529764635,0.037532268997558994,0.9894277137211903
4.000372898,0.1424905835614538,0.03742417248438439,0.9890884009582639
4.012223545,0.14152368462972467,0.03958356920698304,0.9891431583636732
4.020817217,0.13604939950873698,0.0480342123693999,0.9895368994309225
4.030050648,0.13746828652807797,0.052563552156028,0.9891104807774381
4.044199338,0.13897507517335447,0.054951154003689454,0.9887700941848026
4.049740869,0.14210725582530614,0.05638937785174635,0.9882437785826401
4.060229412,0.1452835121297178,0.05775567320605524,0.987702882103606
4.075369102,0.14614498511417234,0.06002959742475223,0.9874401707237763
4.079853206,0.1481055644926698,0.06263574825435576,0.9869860712324792
4.09088755,0.1487162153122278,0.06703144410477083,0.9866054291379287
4.100025756,0.15624582095657158,0.07023425184426495,0.9852179420318549
