seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
260,1724464484178852999,-2.0334455966949463,-0.06218006834387779,0.16634738445281982,0.003416885621845722,0.009856024757027626,0.3235750198364258,-0.9461450576782227,0.0,0.0,0.0,0.0,0.0,0.0
262,1724464484182905270,-2.0324528217315674,-0.06220021843910217,0.16673710942268372,0.0023386336397379637,0.010361671447753906,0.3256095349788666,-0.945444643497467,0.0,0.0,0.0,0.0,0.0,0.0
264,1724464484192797672,-2.0315093994140625,-0.06238272413611412,0.16673266887664795,0.0017509498866274953,0.011696944944560528,0.326875776052475,-0.9449933171272278,0.0,0.0,0.0,0.0,0.0,0.0
266,1724464484204117586,-2.0305495262145996,-0.06257384270429611,0.1664842814207077,0.0011351220309734344,0.013993991538882256,0.327457070350647,-0.9447616934776306,0.0,0.0,0.0,0.0,0.0,0.0
268,1724464484212753061,-2.0295724868774414,-0.0627300888299942,0.16620546579360962,0.00019398123549763113,0.01564706675708294,0.3284124433994293,-0.9444049000740051,0.0,0.0,0.0,0.0,0.0,0.0
270,1724464484223827157,-2.0285158157348633,-0.06260911375284195,0.1664283722639084,-0.0017497477820143104,0.015928106382489204,0.3301244080066681,-0.9438014030456543,0.0,0.0,0.0,0.0,0.0,0.0
272,1724464484237490977,-2.0275516510009766,-0.06253980100154877,0.16651885211467743,-0.0025176166091114283,0.016970066353678703,0.3315809667110443,-0.9432708621025085,0.0,0.0,0.0,0.0,0.0,0.0
274,1724464484242924064,-2.0265815258026123,-0.06249195337295532,0.16680985689163208,-0.0043197087943553925,0.017185386270284653,0.33290985226631165,-0.9427921772003174,0.0,0.0,0.0,0.0,0.0,0.0
276,1724464484253661750,-2.025639533996582,-0.06251432746648788,0.16671374440193176,-0.0042651076801121235,0.018511615693569183,0.334118127822876,-0.9423398375511169,0.0,0.0,0.0,0.0,0.0,0.0
278,1724464484263317348,-2.0246360301971436,-0.062454819679260254,0.16670256853103638,-0.004068611189723015,0.019965939223766327,0.3351899981498718,-0.9419302344322205,0.0,0.0,0.0,0.0,0.0,0.0
280,1724464484273153893,-2.023660659790039,-0.062262531369924545,0.16698892414569855,-0.005032144952565432,0.02102089114487171,0.33597037196159363,-0.9416245222091675,0.0,0.0,0.0,0.0,0.0,0.0
282,1724464484284848174,-2.0226173400878906,-0.06179139390587807,0.16748078167438507,-0.005239139776676893,0.019366154447197914,0.3377954363822937,-0.9410057663917542,0.0,0.0,0.0,0.0,0.0,0.0
284,1724464484292462033,-2.0216481685638428,-0.06158851087093353,0.16783787310123444,-0.0069136302918195724,0.018256623297929764,0.33955955505371094,-0.9403819441795349,0.0,0.0,0.0,0.0,0.0,0.0
286,1724464484304168845,-2.02079701423645,-0.06154455244541168,0.16792072355747223,-0.009303754195570946,0.019076449796557426,0.3406735956668854,-0.9399420619010925,0.0,0.0,0.0,0.0,0.0,0.0
288,1724464484313923439,-2.0200002193450928,-0.06144445389509201,0.1677766591310501,-0.009950840845704079,0.020672960206866264,0.34158098697662354,-0.939572274684906,0.0,0.0,0.0,0.0,0.0,0.0
290,1724464484322621279,-2.0192322731018066,-0.06135081127285957,0.167503222823143,-0.009343811310827732,0.02318500354886055,0.3423713147640228,-0.9392322301864624,0.0,0.0,0.0,0.0,0.0,0.0
292,1724464484334324230,-2.01846981048584,-0.061191100627183914,0.1675191968679428,-0.010333758778870106,0.023894140496850014,0.34365180134773254,-0.9387363195419312,0.0,0.0,0.0,0.0,0.0,0.0
294,1724464484342977314,-2.0177857875823975,-0.060947634279727936,0.1676202118396759,-0.010956676676869392,0.024412192404270172,0.34463825821876526,-0.9383541345596313,0.0,0.0,0.0,0.0,0.0,0.0
296,1724464484352936093,-2.017124652862549,-0.060676172375679016,0.16794312000274658,-0.012554471381008625,0.02389347180724144,0.34560829401016235,-0.9379906058311462,0.0,0.0,0.0,0.0,0.0,0.0
298,1724464484362698215,-2.0165627002716064,-0.06066585332155228,0.16758179664611816,-0.01198721956461668,0.02575927972793579,0.345996618270874,-0.9378054738044739,0.0,0.0,0.0,0.0,0.0,0.0
300,1724464484373424092,-2.016082286834717,-0.06070716679096222,0.16704364120960236,-0.01158187072724104,0.027669278904795647,0.34640932083129883,-0.937603771686554,0.0,0.0,0.0,0.0,0.0,0.0
302,1724464484383152357,-2.015551805496216,-0.06060604751110077,0.16676020622253418,-0.011598070152103901,0.02867848612368107,0.34737300872802734,-0.9372166395187378,0.0,0.0,0.0,0.0,0.0,0.0
304,1724464484393420248,-2.0150368213653564,-0.060558512806892395,0.16665560007095337,-0.012736348435282707,0.02942974492907524,0.3488752245903015,-0.9366204142570496,0.0,0.0,0.0,0.0,0.0,0.0
306,1724464484404554683,-2.0146312713623047,-0.06055837124586105,0.16630108654499054,-0.013696656562387943,0.03129526972770691,0.3490073084831238,-0.9364972114562988,0.0,0.0,0.0,0.0,0.0,0.0
308,1724464484412842306,-2.014158248901367,-0.06038546934723854,0.1662156879901886,-0.013027212582528591,0.031240062788128853,0.3496457636356354,-0.9362703561782837,0.0,0.0,0.0,0.0,0.0,0.0
310,1724464484442643393,-2.013702392578125,-0.060075998306274414,0.1664341688156128,-0.013316945172846317,0.030299611389636993,0.3507104516029358,-0.9358989596366882,0.0,0.0,0.0,0.0,0.0,0.0
312,1724464484443044150,-2.013278007507324,-0.05991130694746971,0.16641777753829956,-0.012807218357920647,0.029704660177230835,0.35159188508987427,-0.9355943202972412,0.0,0.0,0.0,0.0,0.0,0.0
314,1724464484443351265,-2.01297926902771,-0.06006527319550514,0.16585372388362885,-0.010776549577713013,0.030481958761811256,0.3517836034297943,-0.9355229139328003,0.0,0.0,0.0,0.0,0.0,0.0
316,1724464484455224656,-2.012611150741577,-0.05985601246356964,0.16605499386787415,-0.011085405014455318,0.029096685349941254,0.3523416221141815,-0.9353533983230591,0.0,0.0,0.0,0.0,0.0,0.0
318,1724464484462878825,-2.0123178958892822,-0.05982699990272522,0.165908083319664,-0.010922621935606003,0.028782205656170845,0.35250815749168396,-0.9353022575378418,0.0,0.0,0.0,0.0,0.0,0.0
320,1724464484476468965,-2.011995315551758,-0.059729717671871185,0.16593649983406067,-0.011985396035015583,0.027738872915506363,0.35297226905822754,-0.9351457357406616,0.0,0.0,0.0,0.0,0.0,0.0
322,1724464484484337594,-2.0116310119628906,-0.059475064277648926,0.16630449891090393,-0.013833212666213512,0.026453031226992607,0.35325586795806885,-0.9350504279136658,0.0,0.0,0.0,0.0,0.0,0.0
324,1724464484493124393,-2.011317491531372,-0.0594092421233654,0.16614307463169098,-0.013510249555110931,0.0270009133964777,0.35332566499710083,-0.9350130558013916,0.0,0.0,0.0,0.0,0.0,0.0
326,1724464484502959479,-2.010969400405884,-0.05942162871360779,0.16614052653312683,-0.01479284930974245,0.02785312570631504,0.353654146194458,-0.9348445534706116,0.0,0.0,0.0,0.0,0.0,0.0
328,1724464484512954330,-2.0106027126312256,-0.05938059836626053,0.16610237956047058,-0.015309872105717659,0.02905849553644657,0.3532775342464447,-0.9349418878555298,0.0,0.0,0.0,0.0,0.0,0.0
330,1724464484524643090,-2.0101654529571533,-0.05931803584098816,0.16611479222774506,-0.015102018602192402,0.029700545594096184,0.35302072763442993,-0.9350219964981079,0.0,0.0,0.0,0.0,0.0,0.0
332,1724464484534521131,-2.0097200870513916,-0.059326086193323135,0.1659936010837555,-0.014194311574101448,0.03056534007191658,0.3527688980102539,-0.9351034164428711,0.0,0.0,0.0,0.0,0.0,0.0
334,1724464484543340498,-2.009223222732544,-0.05925766006112099,0.16621160507202148,-0.016423340886831284,0.030230559408664703,0.35262301564216614,-0.9351328015327454,0.0,0.0,0.0,0.0,0.0,0.0
336,1724464484552755975,-2.008739471435547,-0.05917537584900856,0.16606661677360535,-0.014137672260403633,0.0299895741045475,0.3521811068058014,-0.9353444576263428,0.0,0.0,0.0,0.0,0.0,0.0
338,1724464484563978108,-2.008208751678467,-0.0590091273188591,0.1661769151687622,-0.01362336240708828,0.029110830277204514,0.3523634076118469,-0.9353111982345581,0.0,0.0,0.0,0.0,0.0,0.0
340,1724464484572724517,-2.0076425075531006,-0.058882735669612885,0.16637058556079865,-0.013892071321606636,0.027826348319649696,0.3524697721004486,-0.9353063106536865,0.0,0.0,0.0,0.0,0.0,0.0
342,1724464484583256154,-2.0070998668670654,-0.058929212391376495,0.1660013198852539,-0.012592733837664127,0.02850963920354843,0.3520216941833496,-0.9354729056358337,0.0,0.0,0.0,0.0,0.0,0.0
344,1724464484593516521,-2.0065340995788574,-0.05886643007397652,0.16591303050518036,-0.012618027627468109,0.028252314776182175,0.35176870226860046,-0.9355754256248474,0.0,0.0,0.0,0.0,0.0,0.0
346,1724464484602966160,-2.0060198307037354,-0.058786578476428986,0.16580116748809814,-0.012580218724906445,0.02865682542324066,0.35155194997787476,-0.9356451630592346,0.0,0.0,0.0,0.0,0.0,0.0
348,1724464484613202283,-2.005458354949951,-0.058643221855163574,0.16596496105194092,-0.01302394736558199,0.02882179245352745,0.3513637185096741,-0.9357046484947205,0.0,0.0,0.0,0.0,0.0,0.0
350,1724464484622857198,-2.0049195289611816,-0.05855051055550575,0.1660086065530777,-0.012716745026409626,0.02930961176753044,0.3516772389411926,-0.9355759620666504,0.0,0.0,0.0,0.0,0.0,0.0
352,1724464484633595519,-2.0044169425964355,-0.05858830735087395,0.16598010063171387,-0.01329782698303461,0.03042851947247982,0.3521527051925659,-0.9353533387184143,0.0,0.0,0.0,0.0,0.0,0.0
354,1724464484642729230,-2.003955602645874,-0.058539777994155884,0.1658184826374054,-0.013081707991659641,0.031732507050037384,0.352204829454422,-0.9352933764457703,0.0,0.0,0.0,0.0,0.0,0.0
356,1724464484653681041,-2.0035221576690674,-0.058415487408638,0.1658405065536499,-0.013992619700729847,0.032217103987932205,0.35219624638557434,-0.93526691198349,0.0,0.0,0.0,0.0,0.0,0.0
358,1724464484663207431,-2.003045082092285,-0.05819765478372574,0.16575086116790771,-0.011732215993106365,0.03203386068344116,0.3525795042514801,-0.9351598024368286,0.0,0.0,0.0,0.0,0.0,0.0
360,1724464484673935051,-2.002521276473999,-0.05789123475551605,0.16620607674121857,-0.012888070195913315,0.029733384028077126,0.3535606563091278,-0.9348501563072205,0.0,0.0,0.0,0.0,0.0,0.0
362,1724464484708953579,-2.002105236053467,-0.05771297216415405,0.16637824475765228,-0.013295631855726242,0.028500709682703018,0.3538683354854584,-0.9347663521766663,0.0,0.0,0.0,0.0,0.0,0.0
364,1724464484709252620,-2.001739501953125,-0.05763019621372223,0.1663838028907776,-0.013254350051283836,0.028263472020626068,0.3539762794971466,-0.9347333312034607,0.0,0.0,0.0,0.0,0.0,0.0
366,1724464484709530835,-2.0014286041259766,-0.057557567954063416,0.16623304784297943,-0.012953102588653564,0.028752505779266357,0.3542114198207855,-0.9346335530281067,0.0,0.0,0.0,0.0,0.0,0.0
368,1724464484712777246,-2.0011746883392334,-0.05764635652303696,0.16572701930999756,-0.011460606940090656,0.030248921364545822,0.35431644320487976,-0.9345660209655762,0.0,0.0,0.0,0.0,0.0,0.0
370,1724464484723098690,-2.000913381576538,-0.05766734853386879,0.165568009018898,-0.011129501275718212,0.030916128307580948,0.3546508252620697,-0.9344213604927063,0.0,0.0,0.0,0.0,0.0,0.0
372,1724464484735165683,-2.000685691833496,-0.0576319545507431,0.16550913453102112,-0.010910674929618835,0.03135270997881889,0.3551579713821411,-0.9342166781425476,0.0,0.0,0.0,0.0,0.0,0.0
374,1724464484742938734,-2.000530958175659,-0.057654865086078644,0.16542622447013855,-0.010585179552435875,0.03171443194150925,0.3554816246032715,-0.9340850710868835,0.0,0.0,0.0,0.0,0.0,0.0
376,1724464484753230696,-2.0003576278686523,-0.05762036517262459,0.16561903059482574,-0.011333160102367401,0.031006544828414917,0.35603106021881104,-0.9338908195495605,0.0,0.0,0.0,0.0,0.0,0.0
378,1724464484765741483,-2.0002193450927734,-0.05761195719242096,0.16577446460723877,-0.011877497658133507,0.03029051050543785,0.35660645365715027,-0.9336880445480347,0.0,0.0,0.0,0.0,0.0,0.0
380,1724464484772796647,-2.0001447200775146,-0.05775979906320572,0.16557811200618744,-0.010894558392465115,0.031085632741451263,0.35691380500793457,-0.9335563778877258,0.0,0.0,0.0,0.0,0.0,0.0
382,1724464484783982275,-1.999994158744812,-0.05771597847342491,0.16613034904003143,-0.012745050713419914,0.029522374272346497,0.35774722695350647,-0.9332647323608398,0.0,0.0,0.0,0.0,0.0,0.0
384,1724464484794504942,-1.9999183416366577,-0.057932931929826736,0.16607260704040527,-0.012431996874511242,0.02989044599235058,0.3580283522605896,-0.9331493973731995,0.0,0.0,0.0,0.0,0.0,0.0
386,1724464484802903511,-1.9998157024383545,-0.05816327780485153,0.16604283452033997,-0.01223149336874485,0.03015858493745327,0.35823217034339905,-0.9330652356147766,0.0,0.0,0.0,0.0,0.0,0.0
388,1724464484814452749,-1.999694585800171,-0.058524973690509796,0.16580045223236084,-0.011300189420580864,0.031212370842695236,0.35830262303352356,-0.9330151677131653,0.0,0.0,0.0,0.0,0.0,0.0
390,1724464484822807950,-1.99954354763031,-0.05887913331389427,0.16579510271549225,-0.011659265495836735,0.030998988077044487,0.35868731141090393,-0.9328701496124268,0.0,0.0,0.0,0.0,0.0,0.0
392,1724464484834170642,-1.9993293285369873,-0.05915716663002968,0.1658836156129837,-0.012037836946547031,0.030599171295762062,0.35896196961402893,-0.9327728152275085,0.0,0.0,0.0,0.0,0.0,0.0
394,1724464484842933920,-1.9990795850753784,-0.059591177850961685,0.16604962944984436,-0.014088351279497147,0.03024018555879593,0.3596166670322418,-0.9325035810470581,0.0,0.0,0.0,0.0,0.0,0.0
396,1724464484852912680,-1.9989241361618042,-0.05994594097137451,0.1661265790462494,-0.015242237597703934,0.03155029937624931,0.3593873679637909,-0.9325304627418518,0.0,0.0,0.0,0.0,0.0,0.0
398,1724464484862702033,-1.9986183643341064,-0.06027662009000778,0.1662464290857315,-0.015904122963547707,0.03233633562922478,0.3595164120197296,-0.9324427247047424,0.0,0.0,0.0,0.0,0.0,0.0
400,1724464484873553767,-1.9982577562332153,-0.06068691611289978,0.16626212000846863,-0.015834495425224304,0.03308079019188881,0.3599857985973358,-0.9322367310523987,0.0,0.0,0.0,0.0,0.0,0.0
402,1724464484883048249,-1.9978889226913452,-0.06113528832793236,0.16613899171352386,-0.014546047896146774,0.03373809903860092,0.3601019084453583,-0.9321892857551575,0.0,0.0,0.0,0.0,0.0,0.0
404,1724464484892899967,-1.9975165128707886,-0.06171043962240219,0.16599522531032562,-0.01383679173886776,0.03475455939769745,0.3601507842540741,-0.9321438074111938,0.0,0.0,0.0,0.0,0.0,0.0
406,1724464484905144808,-1.9970861673355103,-0.062260694801807404,0.1660679429769516,-0.013928553089499474,0.0350036695599556,0.36051732301712036,-0.931991457939148,0.0,0.0,0.0,0.0,0.0,0.0
408,1724464484976336966,-1.9966679811477661,-0.06298565119504929,0.1658765971660614,-0.013964276760816574,0.036094073206186295,0.36065420508384705,-0.9318963885307312,0.0,0.0,0.0,0.0,0.0,0.0
410,1724464484976697221,-1.9962117671966553,-0.06375770270824432,0.1656881421804428,-0.012970304116606712,0.03879949450492859,0.36027705669403076,-0.9319479465484619,0.0,0.0,0.0,0.0,0.0,0.0
412,1724464484977233130,-1.995625615119934,-0.06427270174026489,0.16593554615974426,-0.013753439299762249,0.03594960644841194,0.3619997501373291,-0.9313832521438599,0.0,0.0,0.0,0.0,0.0,0.0
414,1724464484977491952,-1.9950745105743408,-0.06493452191352844,0.1660224348306656,-0.013013399206101894,0.035855747759342194,0.3626272976398468,-0.9311533570289612,0.0,0.0,0.0,0.0,0.0,0.0
416,1724464484977860801,-1.9945093393325806,-0.06554502248764038,0.16622242331504822,-0.012692420743405819,0.035448770970106125,0.36360976099967957,-0.9307901263237,0.0,0.0,0.0,0.0,0.0,0.0
418,1724464484978135997,-1.9939144849777222,-0.06623809784650803,0.16634781658649445,-0.012332964688539505,0.0358244851231575,0.3643880784511566,-0.9304761290550232,0.0,0.0,0.0,0.0,0.0,0.0
420,1724464484978411153,-1.9932560920715332,-0.06680537760257721,0.16687363386154175,-0.013086695224046707,0.035014498978853226,0.3653971552848816,-0.9301009178161621,0.0,0.0,0.0,0.0,0.0,0.0
422,1724464484984618349,-1.9927692413330078,-0.06777723133563995,0.16645950078964233,-0.011259689927101135,0.03829868882894516,0.3646497130393982,-0.9302887320518494,0.0,0.0,0.0,0.0,0.0,0.0
424,1724464484992961864,-1.9920704364776611,-0.06825201213359833,0.16697178781032562,-0.012406524270772934,0.035457007586956024,0.3668387532234192,-0.9295258522033691,0.0,0.0,0.0,0.0,0.0,0.0
426,1724464485010066791,-1.9914244413375854,-0.06899416446685791,0.1671077311038971,-0.012579532340168953,0.034545157104730606,0.3677782118320465,-0.9291865825653076,0.0,0.0,0.0,0.0,0.0,0.0
428,1724464485012959184,-1.9908075332641602,-0.06971634179353714,0.16712942719459534,-0.012125975452363491,0.03417136147618294,0.36851194500923157,-0.9289156198501587,0.0,0.0,0.0,0.0,0.0,0.0
430,1724464485023391429,-1.9901937246322632,-0.07036922127008438,0.16725963354110718,-0.011165115982294083,0.033831529319286346,0.3691960573196411,-0.9286684393882751,0.0,0.0,0.0,0.0,0.0,0.0
432,1724464485033751218,-1.9895358085632324,-0.07104744762182236,0.16747356951236725,-0.010429037734866142,0.033274080604314804,0.37008610367774963,-0.9283428192138672,0.0,0.0,0.0,0.0,0.0,0.0
434,1724464485042880605,-1.9889010190963745,-0.07170789688825607,0.1677999645471573,-0.01046119537204504,0.03199440613389015,0.37097638845443726,-0.9280320405960083,0.0,0.0,0.0,0.0,0.0,0.0
436,1724464485055146306,-1.9882633686065674,-0.07246138155460358,0.16783499717712402,-0.009397936053574085,0.03159237653017044,0.37188753485679626,-0.9276924729347229,0.0,0.0,0.0,0.0,0.0,0.0
438,1724464485063117742,-1.9876126050949097,-0.07318107783794403,0.1677551418542862,-0.00864903349429369,0.03158314898610115,0.3726375102996826,-0.9273990392684937,0.0,0.0,0.0,0.0,0.0,0.0
440,1724464485072915997,-1.98699152469635,-0.07371575385332108,0.16819462180137634,-0.009863032028079033,0.030304206535220146,0.3736303448677063,-0.9270301461219788,0.0,0.0,0.0,0.0,0.0,0.0
442,1724464485085003955,-1.986331820487976,-0.07441999018192291,0.16838113963603973,-0.010117944329977036,0.029861226677894592,0.37437692284584045,-0.9267404675483704,0.0,0.0,0.0,0.0,0.0,0.0
444,1724464485093558810,-1.9856276512145996,-0.0751214399933815,0.1686064898967743,-0.010292827151715755,0.029428720474243164,0.37522411346435547,-0.9264096617698669,0.0,0.0,0.0,0.0,0.0,0.0
446,1724464485103930344,-1.9848884344100952,-0.07578182220458984,0.16877689957618713,-0.010361225344240665,0.029354454949498177,0.37595248222351074,-0.9261159300804138,0.0,0.0,0.0,0.0,0.0,0.0
448,1724464485112930062,-1.9842299222946167,-0.07654018700122833,0.16854479908943176,-0.008921841159462929,0.031000571325421333,0.37609511613845825,-0.9260193109512329,0.0,0.0,0.0,0.0,0.0,0.0
450,1724464485124023842,-1.98358952999115,-0.07735247910022736,0.16830132901668549,-0.007941446267068386,0.03266170248389244,0.37637844681739807,-0.9258560538291931,0.0,0.0,0.0,0.0,0.0,0.0
452,1724464485133668121,-1.9829151630401611,-0.07805627584457397,0.16834656894207,-0.008657730184495449,0.032796457409858704,0.37706825137138367,-0.9255642294883728,0.0,0.0,0.0,0.0,0.0,0.0
454,1724464485143912794,-1.9822157621383667,-0.07867008447647095,0.16844981908798218,-0.009068736806511879,0.03250308707356453,0.37786799669265747,-0.9252443909645081,0.0,0.0,0.0,0.0,0.0,0.0
456,1724464485154708107,-1.9814828634262085,-0.07922851294279099,0.16857291758060455,-0.009127574972808361,0.03173784166574478,0.378866046667099,-0.9248620867729187,0.0,0.0,0.0,0.0,0.0,0.0
458,1724464485162961880,-1.9807461500167847,-0.07971764355897903,0.16886907815933228,-0.010147307999432087,0.030446944758296013,0.3796781003475189,-0.9245619177818298,0.0,0.0,0.0,0.0,0.0,0.0
460,1724464485172983112,-1.98006272315979,-0.08036360889673233,0.16895928978919983,-0.010281452909111977,0.030366357415914536,0.3800264596939087,-0.9244198203086853,0.0,0.0,0.0,0.0,0.0,0.0
462,1724464485182929990,-1.9793877601623535,-0.08105076849460602,0.1688237339258194,-0.009343171492218971,0.031230924651026726,0.38006681203842163,-0.9243844747543335,0.0,0.0,0.0,0.0,0.0,0.0
464,1724464485195095556,-1.9786872863769531,-0.08157375454902649,0.1689479798078537,-0.009509030729532242,0.031408101320266724,0.380118727684021,-0.9243553280830383,0.0,0.0,0.0,0.0,0.0,0.0
466,1724464485204673607,-1.977970838546753,-0.08209604769945145,0.16905717551708221,-0.009713876061141491,0.03131325542926788,0.38030558824539185,-0.9242795705795288,0.0,0.0,0.0,0.0,0.0,0.0
468,1724464485213241286,-1.9772489070892334,-0.08255290240049362,0.16911032795906067,-0.009569995105266571,0.0315999835729599,0.3802439272403717,-0.9242966771125793,0.0,0.0,0.0,0.0,0.0,0.0
470,1724464485223345653,-1.9765386581420898,-0.08309944719076157,0.1688777357339859,-0.00835585780441761,0.03267531469464302,0.3801490366458893,-0.9243101477622986,0.0,0.0,0.0,0.0,0.0,0.0
472,1724464485234665262,-1.975705862045288,-0.08347132802009583,0.1693575084209442,-0.00951389130204916,0.03127244487404823,0.380431592464447,-0.9242312908172607,0.0,0.0,0.0,0.0,0.0,0.0
474,1724464485243741582,-1.9749304056167603,-0.08401115238666534,0.16926531493663788,-0.00855567492544651,0.031752631068229675,0.3798367381095886,-0.9244688153266907,0.0,0.0,0.0,0.0,0.0,0.0
476,1724464485255485484,-1.9741289615631104,-0.0845431461930275,0.16914016008377075,-0.00771823525428772,0.032359227538108826,0.3793388605117798,-0.9246596097946167,0.0,0.0,0.0,0.0,0.0,0.0
478,1724464485264482284,-1.9732893705368042,-0.08506478369235992,0.1690925806760788,-0.00789107009768486,0.032390296459198,0.378728449344635,-0.9249072074890137,0.0,0.0,0.0,0.0,0.0,0.0
480,1724464485272837029,-1.9723989963531494,-0.0853952169418335,0.169345423579216,-0.008158360607922077,0.032149191945791245,0.37836772203445435,-0.9250609278678894,0.0,0.0,0.0,0.0,0.0,0.0
482,1724464485283612874,-1.9714994430541992,-0.0856877937912941,0.16955427825450897,-0.008691594935953617,0.031238099560141563,0.3777567744255066,-0.9253369569778442,0.0,0.0,0.0,0.0,0.0,0.0
484,1724464485293895865,-1.9706565141677856,-0.08607277274131775,0.16946947574615479,-0.007758860941976309,0.03148626163601875,0.37650641798973083,-0.9258463382720947,0.0,0.0,0.0,0.0,0.0,0.0
486,1724464485302675998,-1.9698154926300049,-0.08634687215089798,0.16962729394435883,-0.008256100118160248,0.030762672424316406,0.3761281371116638,-0.9260200262069702,0.0,0.0,0.0,0.0,0.0,0.0
488,1724464485313403220,-1.968875765800476,-0.0865366980433464,0.16972537338733673,-0.0076901838183403015,0.03157183900475502,0.3748084306716919,-0.9265326857566833,0.0,0.0,0.0,0.0,0.0,0.0
490,1724464485323102444,-1.967902421951294,-0.08670076727867126,0.17004548013210297,-0.00790037214756012,0.03146620839834213,0.3744560778141022,-0.9266769886016846,0.0,0.0,0.0,0.0,0.0,0.0
492,1724464485334875291,-1.966961145401001,-0.08688683062791824,0.1700362116098404,-0.007384139113128185,0.031982388347387314,0.3736843466758728,-0.9269749522209167,0.0,0.0,0.0,0.0,0.0,0.0
494,1724464485344244645,-1.9660053253173828,-0.08694380521774292,0.17034943401813507,-0.008342290297150612,0.03128981962800026,0.3731487989425659,-0.9272062182426453,0.0,0.0,0.0,0.0,0.0,0.0
496,1724464485352817469,-1.9651551246643066,-0.08731144666671753,0.1697470247745514,-0.00591439800336957,0.034819066524505615,0.37088268995285034,-0.9280080199241638,0.0,0.0,0.0,0.0,0.0,0.0
498,1724464485363106765,-1.9639965295791626,-0.0871770828962326,0.17042411863803864,-0.008357545360922813,0.030971741303801537,0.37134119868278503,-0.927942156791687,0.0,0.0,0.0,0.0,0.0,0.0
500,1724464485373680741,-1.962932825088501,-0.08724178373813629,0.17090164124965668,-0.01071095373481512,0.029940441250801086,0.3713649809360504,-0.9279423952102661,0.0,0.0,0.0,0.0,0.0,0.0
502,1724464485383707697,-1.9619672298431396,-0.08732648938894272,0.1708792746067047,-0.010014536790549755,0.03066551499068737,0.37058907747268677,-0.9282365441322327,0.0,0.0,0.0,0.0,0.0,0.0
504,1724464485392859854,-1.9609507322311401,-0.08746248483657837,0.17044924199581146,-0.008324291557073593,0.03251035138964653,0.3693832457065582,-0.9286710619926453,0.0,0.0,0.0,0.0,0.0,0.0
506,1724464485403339241,-1.9598489999771118,-0.08732792735099792,0.17084044218063354,-0.00971563532948494,0.030986731871962547,0.3695022761821747,-0.9286623001098633,0.0,0.0,0.0,0.0,0.0,0.0
508,1724464485412627617,-1.9587583541870117,-0.08724170923233032,0.170790433883667,-0.008406233042478561,0.030550729483366013,0.36896416544914246,-0.9289034008979797,0.0,0.0,0.0,0.0,0.0,0.0
510,1724464485423664141,-1.957729458808899,-0.08737281709909439,0.17050977051258087,-0.00843769870698452,0.03175744786858559,0.36833009123802185,-0.9291142225265503,0.0,0.0,0.0,0.0,0.0,0.0
512,1724464485434016589,-1.9566624164581299,-0.08745869249105453,0.170237198472023,-0.008040803484618664,0.03254656493663788,0.36762940883636475,-0.9293679594993591,0.0,0.0,0.0,0.0,0.0,0.0
514,1724464485442888896,-1.9556266069412231,-0.08745712041854858,0.17029590904712677,-0.010074171237647533,0.033074017614126205,0.367189884185791,-0.9295032024383545,0.0,0.0,0.0,0.0,0.0,0.0
