,times,Mean Divergence
163,1.635837358282913,-5.842937044636423
164,1.6458731702969187,-5.840565333068016
165,1.6559089823109243,-5.842161119587563
166,1.66594479432493,-5.846537945156846
167,1.6759806063389355,-5.850271131036821
168,1.6860164183529411,-5.85448963689324
169,1.6960522303669467,-5.8561429716599935
170,1.7060880423809524,-5.8530528244573015
171,1.716123854394958,-5.85226613864649
172,1.7261596664089636,-5.852022365497163
173,1.7361954784229692,-5.858456035226232
174,1.7462312904369748,-5.862023006598832
175,1.7562671024509804,-5.862379760125699
176,1.766302914464986,-5.863088739469704
177,1.7763387264789916,-5.863398697366208
178,1.7863745384929972,-5.865643921379438
179,1.7964103505070028,-5.862657910090758
180,1.8064461625210084,-5.857675073737904
181,1.816481974535014,-5.852212375275177
182,1.8265177865490196,-5.848052700267563
183,1.8365535985630252,-5.846903403396576
184,1.8465894105770309,-5.841292829786825
185,1.8566252225910365,-5.836030689553872
186,1.866661034605042,-5.833593095640842
187,1.8766968466190477,-5.834599605666096
188,1.8867326586330533,-5.8323006899154555
189,1.896768470647059,-5.828708550571604
190,1.9068042826610645,-5.83118619771253
191,1.91684009467507,-5.833456291883713
192,1.9268759066890757,-5.833392024276421
193,1.936911718703081,-5.830997631714118
194,1.9469475307170867,-5.829559343477708
195,1.9569833427310923,-5.830231734501807
196,1.967019154745098,-5.831953578180817
197,1.9770549667591035,-5.833162291074543
198,1.9870907787731091,-5.831727806583726
199,1.9971265907871147,-5.833312475354549
200,2.0071624028011206,-5.83823082824932
201,2.017198214815126,-5.843464733485911
202,2.027234026829132,-5.850344674176219
203,2.0372698388431374,-5.854231530750651
204,2.047305650857143,-5.85949286821191
205,2.0573414628711486,-5.865399494521949
206,2.067377274885154,-5.8683539763730925
207,2.07741308689916,-5.872189127966353
208,2.0874488989131654,-5.879829447994071
209,2.097484710927171,-5.886695502333105
210,2.1075205229411766,-5.893078961957714
211,2.1175563349551823,-5.9015873642453025
212,2.127592146969188,-5.915308464670388
213,2.1376279589831935,-5.939048456509565
214,2.1476637709971986,-5.962195298724384
215,2.1576995830112042,-5.942662518018771
216,2.16773539502521,-5.917828836850673
217,2.1777712070392155,-5.90109335040447
218,2.187807019053221,-5.889592825288133
219,2.1978428310672267,-5.875924139058194
220,2.2078786430812323,-5.862089280705263
221,2.217914455095238,-5.851000269849545
222,2.2279502671092435,-5.847482515935204
223,2.237986079123249,-5.850427152927497
224,2.2480218911372547,-5.847045406265566
225,2.2580577031512603,-5.839893829093026
226,2.268093515165266,-5.836641427840139
227,2.2781293271792715,-5.832515679103809
228,2.288165139193277,-5.827427794392128
229,2.2982009512072827,-5.821601135980436
230,2.3082367632212883,-5.819934452830092
231,2.318272575235294,-5.815296129339386
232,2.3283083872492996,-5.81210144374553
233,2.338344199263305,-5.812724626369142
234,2.3483800112773108,-5.8173483474226915
235,2.3584158232913164,-5.8241231416964725
236,2.368451635305322,-5.833749441643283
237,2.3784874473193276,-5.841264097940007
238,2.388523259333333,-5.841359563789473
239,2.398559071347339,-5.841680810781189
240,2.4085948833613444,-5.845126881156694
241,2.41863069537535,-5.846804732777773
242,2.4286665073893556,-5.843580785006344
243,2.4387023194033612,-5.84286481086634
244,2.448738131417367,-5.843028385397243
245,2.4587739434313725,-5.845479696370196
246,2.468809755445378,-5.847502401172773
247,2.4788455674593837,-5.851472162805149
248,2.4888813794733893,-5.857849398286793
249,2.498917191487395,-5.862078664638549
250,2.5089530035014005,-5.864007806403199
251,2.518988815515406,-5.862221381787451
252,2.5290246275294117,-5.861231105907513
253,2.5390604395434173,-5.863829192943584
254,2.549096251557423,-5.863450103821838
255,2.5591320635714285,-5.85646918523533
256,2.569167875585434,-5.847811392278039
257,2.5792036875994397,-5.848941285046971
258,2.5892394996134453,-5.852166568146894
259,2.599275311627451,-5.855057748973804
260,2.6093111236414566,-5.857396261632098
261,2.619346935655462,-5.855028496609998
262,2.629382747669468,-5.856033455868971
263,2.6394185596834734,-5.857378165176296
264,2.649454371697479,-5.858806278349198
265,2.6594901837114846,-5.860537052179482
266,2.66952599572549,-5.866664879240013
267,2.679561807739496,-5.872172581998834
268,2.6895976197535014,-5.871981872415459
269,2.699633431767507,-5.869203973577099
270,2.7096692437815126,-5.867263844450481
271,2.7197050557955182,-5.8652961258581415
272,2.729740867809524,-5.867422529041852
273,2.7397766798235295,-5.870780514127411
274,2.749812491837535,-5.873822460590105
275,2.7598483038515407,-5.877345669175902
276,2.7698841158655463,-5.880001471920029
277,2.779919927879552,-5.876687457573089
278,2.7899557398935575,-5.87532063933966
279,2.799991551907563,-5.871963044316174
280,2.8100273639215687,-5.877791524950915
281,2.8200631759355743,-5.881187396702996
282,2.83009898794958,-5.883318841044488
283,2.8401347999635855,-5.885344541680347
284,2.850170611977591,-5.885210893622856
285,2.8602064239915967,-5.886493617817351
286,2.8702422360056024,-5.882774649392553
287,2.880278048019608,-5.875988553594809
288,2.8903138600336136,-5.869611045497091
289,2.900349672047619,-5.864896928258045
290,2.910385484061625,-5.8620449217298205
291,2.9204212960756304,-5.854666054743475
292,2.930457108089636,-5.847178530190641
293,2.9404929201036416,-5.84601854199581
294,2.950528732117647,-5.847991986403535
295,2.960564544131653,-5.845901838347207
296,2.9706003561456584,-5.841261813295589
297,2.980636168159664,-5.842670853175804
298,2.9906719801736696,-5.844749187834316
299,3.000707792187675,-5.845386397661032
300,3.0107436042016804,-5.844698713327521
301,3.020779416215686,-5.843225145813056
302,3.0308152282296916,-5.8450922333494635
303,3.0408510402436972,-5.847544200363545
304,3.050886852257703,-5.849119278009276
305,3.0609226642717084,-5.848343076599338
306,3.070958476285714,-5.8514977536385535
307,3.0809942882997197,-5.856648345577608
308,3.0910301003137253,-5.859499347196649
309,3.101065912327731,-5.865039504275591
310,3.1111017243417365,-5.869091427397989
311,3.121137536355742,-5.873188278939313
312,3.1311733483697477,-5.879378193170137
313,3.1412091603837533,-5.881207564905354
314,3.151244972397759,-5.883704986967
315,3.1612807844117645,-5.8908157463537805
316,3.17131659642577,-5.896702211855391
317,3.1813524084397757,-5.901363817850754
318,3.1913882204537813,-5.908096255446887
319,3.201424032467787,-5.918854796865572
320,3.2114598444817926,-5.940136984974786
321,3.221495656495798,-5.961449326685858
322,3.2315314685098038,-5.944477835218544
323,3.2415672805238094,-5.922238010649327
324,3.251603092537815,-5.908403451381173
325,3.2616389045518206,-5.898515640609001
326,3.271674716565826,-5.884801371386531
327,3.281710528579832,-5.869985244234365
328,3.2917463405938374,-5.857770445826732
329,3.301782152607843,-5.854384317572493
330,3.3118179646218486,-5.857716002444626
331,3.3218537766358542,-5.855187448445981
332,3.33188958864986,-5.849241705447951
333,3.3419254006638655,-5.846565305402473
334,3.351961212677871,-5.843470319942684
335,3.3619970246918767,-5.840219516402861
336,3.3720328367058823,-5.835817530786217
337,3.382068648719888,-5.835433128106876
338,3.3921044607338935,-5.829825037591797
339,3.402140272747899,-5.826312257301408
340,3.4121760847619047,-5.826343719856672
341,3.4222118967759103,-5.8311595814733685
342,3.432247708789916,-5.838487925427673
343,3.4422835208039215,-5.849347854327729
344,3.452319332817927,-5.858352880566676
345,3.4623551448319327,-5.859633093503691
346,3.4723909568459383,-5.862636221416016
347,3.482426768859944,-5.868058103403619
348,3.4924625808739496,-5.872167156271467
349,3.502498392887955,-5.870156149581379
350,3.5125342049019608,-5.869365437149959
351,3.5225700169159664,-5.8684357793822866
352,3.532605828929972,-5.8701798925569575
353,3.5426416409439776,-5.870991813631198
354,3.552677452957983,-5.874363125888731
355,3.562713264971989,-5.87958294753955
356,3.5727490769859944,-5.884357122808273
357,3.582784889,-5.886721357337785
358,3.5928207010140056,-5.883972705915645
359,3.6028565130280112,-5.882676626004149
360,3.612892325042017,-5.885012081275982
361,3.6229281370560225,-5.883978281941868
362,3.632963949070028,-5.875327289652935
363,3.6429997610840337,-5.8683206419000795
364,3.6530355730980393,-5.871072413419151
365,3.663071385112045,-5.8759245046944395
366,3.6731071971260505,-5.881030374491259
367,3.683143009140056,-5.884859961096192
368,3.6931788211540617,-5.884469765751407
369,3.7032146331680673,-5.88867251548176
370,3.713250445182073,-5.891121934031094
371,3.7232862571960785,-5.891598815483199
372,3.733322069210084,-5.894158999498878
373,3.7433578812240897,-5.901312290914665
374,3.7533936932380954,-5.906393361553674
375,3.763429505252101,-5.9048608109472704
376,3.7734653172661066,-5.902663592779271
377,3.783501129280112,-5.901176852129462
378,3.793536941294118,-5.8988715019553615
379,3.8035727533081234,-5.901061820999537
380,3.813608565322129,-5.90264273333517
381,3.8236443773361346,-5.90317889800778
382,3.83368018935014,-5.906783062102933
383,3.843716001364146,-5.90903698040087
384,3.8537518133781514,-5.905158652895042
385,3.8637876253921566,-5.901783940326844
386,3.873823437406162,-5.895580461073214
387,3.883859249420168,-5.900210979347315
388,3.8938950614341734,-5.905064386186454
389,3.903930873448179,-5.909723802964839
390,3.9139666854621846,-5.913760510032169
391,3.9240024974761902,-5.913886652135964
392,3.934038309490196,-5.914994029746584
393,3.9440741215042014,-5.910805172353079
394,3.954109933518207,-5.902853870311303
395,3.9641457455322127,-5.8945683041821
396,3.9741815575462183,-5.887902999318662
397,3.984217369560224,-5.884212426786863
398,3.9942531815742295,-5.876102604180653
399,4.0042889935882355,-5.868711654834068
400,4.014324805602241,-5.869063557734562
401,4.024360617616247,-5.8710836165299956
402,4.034396429630252,-5.869301955761411
403,4.044432241644258,-5.8634762764383135
404,4.054468053658264,-5.862107074243863
405,4.064503865672269,-5.86293582170309
406,4.074539677686275,-5.865082030496975
407,4.08457548970028,-5.865915134617757
