seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1550,1724915758194844253,0.11038241535425186,-0.1884010285139084,0.18447771668434143,-0.03148866817355156,-0.04769734665751457,-0.5234346985816956,0.8501467704772949,0.0,0.0,0.0,0.0,0.0,0.0
1552,1724915758203520937,0.11095244437456131,-0.18879535794258118,0.18461091816425323,-0.03246167674660683,-0.04815223440527916,-0.5234605669975281,0.8500686287879944,0.0,0.0,0.0,0.0,0.0,0.0
1554,1724915758213924970,0.11144021898508072,-0.1893044263124466,0.18459634482860565,-0.03279663249850273,-0.048742085695266724,-0.522671103477478,0.8505077958106995,0.0,0.0,0.0,0.0,0.0,0.0
1556,1724915758227657579,0.11204992979764938,-0.1898392140865326,0.18460746109485626,-0.031888000667095184,-0.04997996240854263,-0.5220264196395874,0.8508663177490234,0.0,0.0,0.0,0.0,0.0,0.0
1558,1724915758233462222,0.11294422298669815,-0.19035249948501587,0.18466675281524658,-0.02814815379679203,-0.04989570006728172,-0.5219514966011047,0.8510491251945496,0.0,0.0,0.0,0.0,0.0,0.0
1560,1724915758283543135,0.11362385749816895,-0.19074586033821106,0.184880793094635,-0.030065376311540604,-0.04862747713923454,-0.5220051407814026,0.8510241508483887,0.0,0.0,0.0,0.0,0.0,0.0
1562,1724915758283904590,0.11435645073652267,-0.191274031996727,0.18497851490974426,-0.031146129593253136,-0.04863370582461357,-0.5211670398712158,0.8514984846115112,0.0,0.0,0.0,0.0,0.0,0.0
1564,1724915758284339033,0.11499041318893433,-0.19193539023399353,0.18462920188903809,-0.031028272584080696,-0.04964829981327057,-0.5196802020072937,0.852352499961853,0.0,0.0,0.0,0.0,0.0,0.0
1566,1724915758284721274,0.11566470563411713,-0.1925007849931717,0.1848726123571396,-0.032228995114564896,-0.049804411828517914,-0.5207511186599731,0.8516449928283691,0.0,0.0,0.0,0.0,0.0,0.0
1568,1724915758285117028,0.11640435457229614,-0.1930791437625885,0.18509668111801147,-0.03204819932579994,-0.05006997287273407,-0.5208296775817871,0.8515881299972534,0.0,0.0,0.0,0.0,0.0,0.0
1570,1724915758293895204,0.11712180823087692,-0.1937183141708374,0.18517592549324036,-0.031109463423490524,-0.050805993378162384,-0.5196000337600708,0.852330207824707,0.0,0.0,0.0,0.0,0.0,0.0
1572,1724915758305068506,0.11792276799678802,-0.19423416256904602,0.1853092908859253,-0.031239474192261696,-0.04947545379400253,-0.5194891691207886,0.8524712920188904,0.0,0.0,0.0,0.0,0.0,0.0
1574,1724915758313329780,0.11861618608236313,-0.19485127925872803,0.18537098169326782,-0.03097638115286827,-0.049670036882162094,-0.51943039894104,0.8525053858757019,0.0,0.0,0.0,0.0,0.0,0.0
1576,1724915758324527478,0.11921260505914688,-0.195536807179451,0.18506857752799988,-0.03011615201830864,-0.052016619592905045,-0.5183117985725403,0.8530769944190979,0.0,0.0,0.0,0.0,0.0,0.0
1578,1724915758334359576,0.11995575577020645,-0.1961546689271927,0.18533018231391907,-0.029843127354979515,-0.05267910659313202,-0.5193921327590942,0.8523884415626526,0.0,0.0,0.0,0.0,0.0,0.0
1580,1724915758343639231,0.12060780823230743,-0.19685658812522888,0.1852782517671585,-0.029912447556853294,-0.05347343161702156,-0.51853346824646,0.8528593182563782,0.0,0.0,0.0,0.0,0.0,0.0
1582,1724915758353913426,0.12140975147485733,-0.19747062027454376,0.18520008027553558,-0.027439674362540245,-0.053562432527542114,-0.5176021456718445,0.8535023331642151,0.0,0.0,0.0,0.0,0.0,0.0
1584,1724915758363730337,0.1220235750079155,-0.19796638190746307,0.18537834286689758,-0.029664089903235435,-0.05234813317656517,-0.5183361768722534,0.8530576229095459,0.0,0.0,0.0,0.0,0.0,0.0
1586,1724915758376176684,0.12257372587919235,-0.19844502210617065,0.18526102602481842,-0.030372653156518936,-0.05182760953903198,-0.5178468227386475,0.8533616065979004,0.0,0.0,0.0,0.0,0.0,0.0
1588,1724915758384056789,0.12305563688278198,-0.19892510771751404,0.18528026342391968,-0.031588125973939896,-0.052457045763731,-0.5176751017570496,0.8533832430839539,0.0,0.0,0.0,0.0,0.0,0.0
1590,1724915758393229236,0.1236310824751854,-0.1993962675333023,0.18507802486419678,-0.029455840587615967,-0.05367003381252289,-0.5167787075042725,0.8539273142814636,0.0,0.0,0.0,0.0,0.0,0.0
1592,1724915758403721870,0.12412810325622559,-0.19982461631298065,0.18536590039730072,-0.030634447932243347,-0.05270158126950264,-0.5176584124565125,0.8534131050109863,0.0,0.0,0.0,0.0,0.0,0.0
1594,1724915758413883392,0.12461482733488083,-0.20028330385684967,0.18542107939720154,-0.029169127345085144,-0.05312119424343109,-0.5178669691085815,0.8533118367195129,0.0,0.0,0.0,0.0,0.0,0.0
1596,1724915758426204074,0.12506930530071259,-0.20074082911014557,0.18535204231739044,-0.02993711829185486,-0.05386848375201225,-0.5171164274215698,0.8536934852600098,0.0,0.0,0.0,0.0,0.0,0.0
1598,1724915758433102014,0.12569230794906616,-0.20130689442157745,0.1853722780942917,-0.02995595522224903,-0.052533507347106934,-0.5180144906044006,0.8532314300537109,0.0,0.0,0.0,0.0,0.0,0.0
1600,1724915758443883837,0.1260215789079666,-0.2019159197807312,0.18528509140014648,-0.028392231091856956,-0.054229963570833206,-0.5176126956939697,0.8534227013587952,0.0,0.0,0.0,0.0,0.0,0.0
1602,1724915758453483932,0.12627141177654266,-0.20232275128364563,0.18536320328712463,-0.028671814128756523,-0.054321471601724625,-0.5175504684448242,0.8534451723098755,0.0,0.0,0.0,0.0,0.0,0.0
1604,1724915758464218869,0.1265389621257782,-0.20270627737045288,0.18542012572288513,-0.029468191787600517,-0.053974635899066925,-0.5172255039215088,0.8536370992660522,0.0,0.0,0.0,0.0,0.0,0.0
1606,1724915758475838201,0.12685534358024597,-0.20306271314620972,0.18529263138771057,-0.029072385281324387,-0.05366625264286995,-0.5168436765670776,0.8539012670516968,0.0,0.0,0.0,0.0,0.0,0.0
1608,1724915758483991294,0.1271999478340149,-0.2035650759935379,0.18540368974208832,-0.029414504766464233,-0.052630357444286346,-0.5178942680358887,0.8533172607421875,0.0,0.0,0.0,0.0,0.0,0.0
1610,1724915758495808687,0.12748803198337555,-0.20387767255306244,0.1853821575641632,-0.030510181561112404,-0.05228031426668167,-0.5179505348205566,0.853266179561615,0.0,0.0,0.0,0.0,0.0,0.0
1612,1724915758513364592,0.1278967261314392,-0.20432063937187195,0.18521837890148163,-0.028443317860364914,-0.052460022270679474,-0.5175323486328125,0.8535803556442261,0.0,0.0,0.0,0.0,0.0,0.0
1614,1724915758513631610,0.12838657200336456,-0.20483413338661194,0.18520401418209076,-0.027364684268832207,-0.0533602237701416,-0.5164200663566589,0.8542331457138062,0.0,0.0,0.0,0.0,0.0,0.0
1616,1724915758526499193,0.12892894446849823,-0.20522673428058624,0.18525871634483337,-0.025382239371538162,-0.05279453843832016,-0.5160537958145142,0.8545507788658142,0.0,0.0,0.0,0.0,0.0,0.0
1618,1724915758533444175,0.12934060394763947,-0.20562413334846497,0.1853681057691574,-0.02770266681909561,-0.05096951499581337,-0.5165226459503174,0.8543062210083008,0.0,0.0,0.0,0.0,0.0,0.0
1620,1724915758545494979,0.1296789050102234,-0.206216961145401,0.18520723283290863,-0.02793867141008377,-0.05052732676267624,-0.5158960223197937,0.8547033071517944,0.0,0.0,0.0,0.0,0.0,0.0
1622,1724915758554936024,0.13003414869308472,-0.20682908594608307,0.18475118279457092,-0.026948709040880203,-0.049768224358558655,-0.5150951743125916,0.8552623987197876,0.0,0.0,0.0,0.0,0.0,0.0
1624,1724915758563438092,0.13048496842384338,-0.2073313295841217,0.18452845513820648,-0.026672279462218285,-0.04929886385798454,-0.5152900815010071,0.8551809191703796,0.0,0.0,0.0,0.0,0.0,0.0
1626,1724915758574657822,0.1309819519519806,-0.2078021615743637,0.1840772032737732,-0.025521380826830864,-0.04975549876689911,-0.5144984126091003,0.8556661009788513,0.0,0.0,0.0,0.0,0.0,0.0
1628,1724915758583530399,0.13164524734020233,-0.20833604037761688,0.18346402049064636,-0.020761173218488693,-0.05014311149716377,-0.5136434435844421,0.8562856316566467,0.0,0.0,0.0,0.0,0.0,0.0
1630,1724915758593206119,0.1324172019958496,-0.208950936794281,0.1829540878534317,-0.018921777606010437,-0.04776167497038841,-0.5139349699020386,0.8562895655632019,0.0,0.0,0.0,0.0,0.0,0.0
1632,1724915758603882195,0.13304920494556427,-0.20945419371128082,0.18248867988586426,-0.02005375362932682,-0.046076059341430664,-0.514232337474823,0.856177568435669,0.0,0.0,0.0,0.0,0.0,0.0
1634,1724915758613538378,0.13366828858852386,-0.20991405844688416,0.18181069195270538,-0.020861545577645302,-0.04499649256467819,-0.5135897994041443,0.8566011786460876,0.0,0.0,0.0,0.0,0.0,0.0
1636,1724915758623409100,0.13436779379844666,-0.21044686436653137,0.1813693791627884,-0.022733742371201515,-0.043119724839925766,-0.5134485363960266,0.8567347526550293,0.0,0.0,0.0,0.0,0.0,0.0
1638,1724915758633531837,0.13527007400989532,-0.21110095083713531,0.18097856640815735,-0.02228127047419548,-0.039920222014188766,-0.5142900347709656,0.8563970327377319,0.0,0.0,0.0,0.0,0.0,0.0
1640,1724915758643190540,0.13605424761772156,-0.21187111735343933,0.1803297996520996,-0.020690567791461945,-0.03805188089609146,-0.5131616592407227,0.8571984171867371,0.0,0.0,0.0,0.0,0.0,0.0
1642,1724915758653998602,0.13677304983139038,-0.2125389575958252,0.17979145050048828,-0.021053580567240715,-0.03586873784661293,-0.5132876634597778,0.857208251953125,0.0,0.0,0.0,0.0,0.0,0.0
1644,1724915758663691319,0.13756242394447327,-0.21308204531669617,0.179020956158638,-0.02064959891140461,-0.03417500481009483,-0.5125588774681091,0.8577232360839844,0.0,0.0,0.0,0.0,0.0,0.0
1646,1724915758673420146,0.13826490938663483,-0.21360358595848083,0.17856566607952118,-0.01917898654937744,-0.03388601914048195,-0.5124659538269043,0.8578243255615234,0.0,0.0,0.0,0.0,0.0,0.0
1648,1724915758683197373,0.13882634043693542,-0.21414847671985626,0.17813995480537415,-0.017546461895108223,-0.03225945681333542,-0.5125640034675598,0.8578634262084961,0.0,0.0,0.0,0.0,0.0,0.0
1650,1724915758757050487,0.13924339413642883,-0.21461491286754608,0.17800576984882355,-0.016531165689229965,-0.03160601109266281,-0.511929988861084,0.8582863807678223,0.0,0.0,0.0,0.0,0.0,0.0
1652,1724915758757306748,0.1394444853067398,-0.21502846479415894,0.17794717848300934,-0.015685297548770905,-0.03138343617320061,-0.5106328129768372,0.859082818031311,0.0,0.0,0.0,0.0,0.0,0.0
1654,1724915758757542060,0.13943254947662354,-0.215285986661911,0.17800123989582062,-0.014129082672297955,-0.0313301756978035,-0.5096675753593445,0.8596846461296082,0.0,0.0,0.0,0.0,0.0,0.0
1656,1724915758757772856,0.13919103145599365,-0.21546287834644318,0.17820754647254944,-0.012290779501199722,-0.03105359524488449,-0.5086629390716553,0.8603177070617676,0.0,0.0,0.0,0.0,0.0,0.0
1658,1724915758758005974,0.13875779509544373,-0.21554014086723328,0.1782078742980957,-0.010952543467283249,-0.02954714186489582,-0.5076384544372559,0.8609938025474548,0.0,0.0,0.0,0.0,0.0,0.0
1660,1724915758758239777,0.13823679089546204,-0.21578823029994965,0.17792385816574097,-0.00795035995543003,-0.028712749481201172,-0.5058258175849915,0.8621211051940918,0.0,0.0,0.0,0.0,0.0,0.0
1662,1724915758758470165,0.1376536786556244,-0.21606884896755219,0.17733299732208252,-0.003249125089496374,-0.02760455384850502,-0.5042484998703003,0.8631112575531006,0.0,0.0,0.0,0.0,0.0,0.0
1664,1724915758763505425,0.13683012127876282,-0.2164832204580307,0.17688803374767303,0.001144007663242519,-0.028023317456245422,-0.5043333172798157,0.8630535006523132,0.0,0.0,0.0,0.0,0.0,0.0
1666,1724915758773935204,0.1357685774564743,-0.21684056520462036,0.17622780799865723,0.0045745475217700005,-0.028184950351715088,-0.5040072798728943,0.863227367401123,0.0,0.0,0.0,0.0,0.0,0.0
1668,1724915758783169172,0.13448506593704224,-0.21727240085601807,0.17545826733112335,0.007783869747072458,-0.028301866725087166,-0.5030730366706848,0.8637453317642212,0.0,0.0,0.0,0.0,0.0,0.0
1670,1724915758800508851,0.13338875770568848,-0.21771588921546936,0.1751522719860077,0.00842277705669403,-0.026934707537293434,-0.5024275779724121,0.8641586899757385,0.0,0.0,0.0,0.0,0.0,0.0
1672,1724915758803842041,0.13215628266334534,-0.21824467182159424,0.1751585304737091,0.008554148487746716,-0.026069939136505127,-0.5029745697975159,0.8638655543327332,0.0,0.0,0.0,0.0,0.0,0.0
1674,1724915758813572416,0.1309182196855545,-0.2187662273645401,0.17486627399921417,0.01040370762348175,-0.02689497545361519,-0.5018105506896973,0.8644967675209045,0.0,0.0,0.0,0.0,0.0,0.0
1676,1724915758827095153,0.12956196069717407,-0.21920107305049896,0.1746906340122223,0.009941784664988518,-0.025313975289463997,-0.5006908774375916,0.8651989102363586,0.0,0.0,0.0,0.0,0.0,0.0
1678,1724915758833346696,0.12840747833251953,-0.21969731152057648,0.17425602674484253,0.013103575445711613,-0.024869810789823532,-0.4994078278541565,0.8659108877182007,0.0,0.0,0.0,0.0,0.0,0.0
1680,1724915758843247196,0.12716513872146606,-0.2203122079372406,0.17355947196483612,0.014337839558720589,-0.02483185939490795,-0.49848368763923645,0.8664247393608093,0.0,0.0,0.0,0.0,0.0,0.0
1682,1724915758853767408,0.12591272592544556,-0.22114697098731995,0.1725010871887207,0.01543471310287714,-0.02653779834508896,-0.4980071485042572,0.866629421710968,0.0,0.0,0.0,0.0,0.0,0.0
1684,1724915758864145105,0.12476199865341187,-0.221917986869812,0.17125914990901947,0.016776591539382935,-0.02493457868695259,-0.498605340719223,0.8663080334663391,0.0,0.0,0.0,0.0,0.0,0.0
1686,1724915758875785532,0.12395458668470383,-0.22274909913539886,0.1700306087732315,0.018519802019000053,-0.025317998602986336,-0.4989245533943176,0.8660776019096375,0.0,0.0,0.0,0.0,0.0,0.0
1688,1724915758883317943,0.12342165410518646,-0.2235928326845169,0.16896922886371613,0.020656967535614967,-0.025966042652726173,-0.49885785579681396,0.8660485148429871,0.0,0.0,0.0,0.0,0.0,0.0
1690,1724915758894466480,0.12319925427436829,-0.22434502840042114,0.16794297099113464,0.024252578616142273,-0.025026410818099976,-0.4987022280693054,0.8660725951194763,0.0,0.0,0.0,0.0,0.0,0.0
1692,1724915758938800964,0.12303600460290909,-0.22498953342437744,0.16723845899105072,0.026240702718496323,-0.024869389832019806,-0.49894750118255615,0.8658779263496399,0.0,0.0,0.0,0.0,0.0,0.0
1694,1724915758939162970,0.12290079891681671,-0.22554509341716766,0.16682572662830353,0.02431047335267067,-0.02392326109111309,-0.4996330738067627,0.8655654191970825,0.0,0.0,0.0,0.0,0.0,0.0
1696,1724915758939546344,0.12294960021972656,-0.2260601967573166,0.16665250062942505,0.024206480011343956,-0.02355118840932846,-0.5006892085075378,0.8649680614471436,0.0,0.0,0.0,0.0,0.0,0.0
1698,1724915758939927927,0.12301047146320343,-0.2265702784061432,0.1664532572031021,0.02423972263932228,-0.023972084745764732,-0.5011349320411682,0.8646973371505737,0.0,0.0,0.0,0.0,0.0,0.0
1700,1724915758944633654,0.12311698496341705,-0.22707849740982056,0.1661355346441269,0.0240537840873003,-0.024129347875714302,-0.502058207988739,0.8641624450683594,0.0,0.0,0.0,0.0,0.0,0.0
1702,1724915758953507850,0.1233542412519455,-0.22773416340351105,0.16563376784324646,0.026838326826691628,-0.02435155399143696,-0.5032986402511597,0.863352358341217,0.0,0.0,0.0,0.0,0.0,0.0
1704,1724915758964487091,0.12335770577192307,-0.228411465883255,0.16497355699539185,0.028103383257985115,-0.024879176169633865,-0.503911554813385,0.8629394769668579,0.0,0.0,0.0,0.0,0.0,0.0
1706,1724915758974435103,0.12330927699804306,-0.22900959849357605,0.16419142484664917,0.030431192368268967,-0.02516513504087925,-0.5042787790298462,0.8626375794410706,0.0,0.0,0.0,0.0,0.0,0.0
1708,1724915758983845808,0.12316446006298065,-0.2295401394367218,0.16356900334358215,0.03126557171344757,-0.025087259709835052,-0.5048937201499939,0.8622502088546753,0.0,0.0,0.0,0.0,0.0,0.0
1710,1724915759027196212,0.12301614880561829,-0.23005527257919312,0.1631268858909607,0.03181475028395653,-0.023635147139430046,-0.5068872570991516,0.8611007928848267,0.0,0.0,0.0,0.0,0.0,0.0
1712,1724915759027524184,0.12280416488647461,-0.23055797815322876,0.16261276602745056,0.03184898942708969,-0.023793553933501244,-0.508067786693573,0.8603991866111755,0.0,0.0,0.0,0.0,0.0,0.0
1714,1724915759027864803,0.12258125841617584,-0.23100139200687408,0.16210666298866272,0.03200727701187134,-0.023368429392576218,-0.5096215009689331,0.8594855666160583,0.0,0.0,0.0,0.0,0.0,0.0
1716,1724915759028114223,0.12239778786897659,-0.23151664435863495,0.1617046594619751,0.03381997346878052,-0.024377871304750443,-0.5113377571105957,0.8583679795265198,0.0,0.0,0.0,0.0,0.0,0.0
1718,1724915759033199671,0.12225024402141571,-0.23192448914051056,0.1612500250339508,0.035887327045202255,-0.02364514023065567,-0.5129522085189819,0.8573406934738159,0.0,0.0,0.0,0.0,0.0,0.0
1720,1724915759043647863,0.12197812646627426,-0.23232696950435638,0.16083042323589325,0.03543822094798088,-0.023812269791960716,-0.513957679271698,0.8567524552345276,0.0,0.0,0.0,0.0,0.0,0.0
1722,1724915759054237535,0.12173869460821152,-0.23265880346298218,0.160563126206398,0.03514739125967026,-0.024034596979618073,-0.5150132775306702,0.8561240434646606,0.0,0.0,0.0,0.0,0.0,0.0
1724,1724915759063334803,0.12153581529855728,-0.2329719215631485,0.16037115454673767,0.03531846031546593,-0.023846356198191643,-0.5162034034729004,0.8554052114486694,0.0,0.0,0.0,0.0,0.0,0.0
1726,1724915759074510415,0.12132638692855835,-0.23328131437301636,0.16015689074993134,0.035819362848997116,-0.023787736892700195,-0.5173748731613159,0.8546779751777649,0.0,0.0,0.0,0.0,0.0,0.0
1728,1724915759084029976,0.1211833506822586,-0.23353257775306702,0.16002386808395386,0.034729234874248505,-0.0223111342638731,-0.5187143087387085,0.853950560092926,0.0,0.0,0.0,0.0,0.0,0.0
1730,1724915759093345493,0.12099496275186539,-0.23379646241664886,0.15997788310050964,0.03393779322504997,-0.0214392002671957,-0.5207957625389099,0.8527369499206543,0.0,0.0,0.0,0.0,0.0,0.0
1732,1724915759104006410,0.12091892212629318,-0.23411260545253754,0.15986670553684235,0.03690562769770622,-0.022556358948349953,-0.5219976305961609,0.8518495559692383,0.0,0.0,0.0,0.0,0.0,0.0
1734,1724915759114771418,0.12087458372116089,-0.23435401916503906,0.15971113741397858,0.03837813809514046,-0.022471366450190544,-0.5234121680259705,0.8509182929992676,0.0,0.0,0.0,0.0,0.0,0.0
1736,1724915759124656274,0.12079434841871262,-0.23454970121383667,0.15965957939624786,0.03773586079478264,-0.02207345888018608,-0.5248265862464905,0.8500857949256897,0.0,0.0,0.0,0.0,0.0,0.0
1738,1724915759133612740,0.12077062577009201,-0.23473629355430603,0.1596371829509735,0.03797890618443489,-0.022065646946430206,-0.5261574387550354,0.8492521047592163,0.0,0.0,0.0,0.0,0.0,0.0
1740,1724915759143935664,0.12069233506917953,-0.2348787635564804,0.15969541668891907,0.03644097223877907,-0.02154066227376461,-0.5280917882919312,0.8481315970420837,0.0,0.0,0.0,0.0,0.0,0.0
1742,1724915759153571684,0.1206967905163765,-0.2350177764892578,0.159724622964859,0.036464255303144455,-0.021601788699626923,-0.5294724702835083,0.847267746925354,0.0,0.0,0.0,0.0,0.0,0.0
1744,1724915759163837722,0.12065602093935013,-0.235115647315979,0.15974374115467072,0.0357365719974041,-0.021262742578983307,-0.530802845954895,0.8464745283126831,0.0,0.0,0.0,0.0,0.0,0.0
1746,1724915759174123232,0.12068437039852142,-0.23518450558185577,0.15971234440803528,0.03589025139808655,-0.021193955093622208,-0.5318916440010071,0.8457860350608826,0.0,0.0,0.0,0.0,0.0,0.0
1748,1724915759183312032,0.1207394227385521,-0.23526588082313538,0.15967950224876404,0.035795021802186966,-0.02100636623799801,-0.5330232381820679,0.84508216381073,0.0,0.0,0.0,0.0,0.0,0.0
1750,1724915759193802593,0.12078409641981125,-0.2353670746088028,0.15968722105026245,0.0362631157040596,-0.02098510041832924,-0.5346532464027405,0.8440322279930115,0.0,0.0,0.0,0.0,0.0,0.0
1752,1724915759203740157,0.12085739523172379,-0.23545312881469727,0.1597239226102829,0.035769253969192505,-0.02060573175549507,-0.5362977385520935,0.8430188298225403,0.0,0.0,0.0,0.0,0.0,0.0
1754,1724915759214147752,0.12091467529535294,-0.23555661737918854,0.15972109138965607,0.03529884293675423,-0.020572956651449203,-0.5375543236732483,0.8422387838363647,0.0,0.0,0.0,0.0,0.0,0.0
1756,1724915759227436544,0.12097788602113724,-0.23569336533546448,0.1596398651599884,0.036175087094306946,-0.02098832279443741,-0.5387212038040161,0.8414454460144043,0.0,0.0,0.0,0.0,0.0,0.0
1758,1724915759233226735,0.12106892466545105,-0.23580126464366913,0.15958575904369354,0.036646243184804916,-0.02086896449327469,-0.540019690990448,0.8405951857566833,0.0,0.0,0.0,0.0,0.0,0.0
1760,1724915759243636509,0.12113969773054123,-0.235945925116539,0.15955224633216858,0.03757559135556221,-0.020944291725754738,-0.5416263341903687,0.8395180106163025,0.0,0.0,0.0,0.0,0.0,0.0
1762,1724915759254957955,0.12132035940885544,-0.23606756329536438,0.15956313908100128,0.03862427547574043,-0.02063826285302639,-0.5430623292922974,0.8385496735572815,0.0,0.0,0.0,0.0,0.0,0.0
1764,1724915759263438435,0.1213403269648552,-0.23614516854286194,0.1596205085515976,0.038361359387636185,-0.019699472934007645,-0.544662356376648,0.8375460505485535,0.0,0.0,0.0,0.0,0.0,0.0
1766,1724915759275121839,0.12138427793979645,-0.23630519211292267,0.15952783823013306,0.04019349440932274,-0.01997298374772072,-0.5459425449371338,0.8366195559501648,0.0,0.0,0.0,0.0,0.0,0.0
1768,1724915759283494260,0.1214689314365387,-0.23646242916584015,0.15952560305595398,0.041310906410217285,-0.01993485726416111,-0.5473526120185852,0.8356441855430603,0.0,0.0,0.0,0.0,0.0,0.0
1770,1724915759294774218,0.1213691309094429,-0.2365325689315796,0.159572571516037,0.03650929033756256,-0.017367832362651825,-0.5487231612205505,0.83502596616745,0.0,0.0,0.0,0.0,0.0,0.0
1772,1724915759305463019,0.12125540524721146,-0.23664242029190063,0.1596597284078598,0.03419559448957443,-0.01679123193025589,-0.5504541397094727,0.8339957594871521,0.0,0.0,0.0,0.0,0.0,0.0
1774,1724915759313192999,0.12122274935245514,-0.23679974675178528,0.15970000624656677,0.03362955525517464,-0.01720470003783703,-0.5518580675125122,0.8330820202827454,0.0,0.0,0.0,0.0,0.0,0.0
1776,1724915759323885992,0.12125027924776077,-0.23691973090171814,0.15978766977787018,0.03476586565375328,-0.017633778974413872,-0.5536465048789978,0.8318389058113098,0.0,0.0,0.0,0.0,0.0,0.0
1778,1724915759333275492,0.12122371792793274,-0.2369842231273651,0.15972065925598145,0.03316967561841011,-0.016801265999674797,-0.5546186566352844,0.8312734365463257,0.0,0.0,0.0,0.0,0.0,0.0
1780,1724915759343374721,0.12122908979654312,-0.23703809082508087,0.15979206562042236,0.03309870883822441,-0.01684912107884884,-0.5557810068130493,0.8304986953735352,0.0,0.0,0.0,0.0,0.0,0.0
1782,1724915759353961939,0.12116415053606033,-0.2369963377714157,0.1599591076374054,0.03242829069495201,-0.01643989235162735,-0.5568901896476746,0.8297901153564453,0.0,0.0,0.0,0.0,0.0,0.0
1784,1724915759363295569,0.121030293405056,-0.23696795105934143,0.16013681888580322,0.03330853208899498,-0.01765935681760311,-0.5573749542236328,0.8294045925140381,0.0,0.0,0.0,0.0,0.0,0.0
1786,1724915759374647682,0.12100091576576233,-0.23685665428638458,0.16040480136871338,0.03403676301240921,-0.01778973452746868,-0.558243989944458,0.8287874460220337,0.0,0.0,0.0,0.0,0.0,0.0
1788,1724915759384185359,0.12093484401702881,-0.23674997687339783,0.1607550084590912,0.03257693350315094,-0.017055731266736984,-0.5598763823509216,0.827759861946106,0.0,0.0,0.0,0.0,0.0,0.0
1790,1724915759428746203,0.12095355987548828,-0.23658323287963867,0.16098883748054504,0.03164985403418541,-0.016899600625038147,-0.5610036253929138,0.8270354270935059,0.0,0.0,0.0,0.0,0.0,0.0
1792,1724915759429102889,0.12097995728254318,-0.23630328476428986,0.16133326292037964,0.031353551894426346,-0.01650807447731495,-0.5623676180839539,0.8261277675628662,0.0,0.0,0.0,0.0,0.0,0.0
1794,1724915759429442202,0.1209971159696579,-0.2359914481639862,0.16184693574905396,0.030167976394295692,-0.016038428992033005,-0.5638067126274109,0.8251998424530029,0.0,0.0,0.0,0.0,0.0,0.0
1796,1724915759429688314,0.12106150388717651,-0.23567888140678406,0.1622447520494461,0.030748842284083366,-0.01595981977880001,-0.5648953318595886,0.8244350552558899,0.0,0.0,0.0,0.0,0.0,0.0
1798,1724915759433183664,0.12111422419548035,-0.2352452576160431,0.16260939836502075,0.030138973146677017,-0.015374607406556606,-0.5659146904945374,0.8237693309783936,0.0,0.0,0.0,0.0,0.0,0.0
1800,1724915759443744429,0.12119670957326889,-0.23477090895175934,0.16306142508983612,0.029106412082910538,-0.015952130779623985,-0.5665316581726074,0.8233712911605835,0.0,0.0,0.0,0.0,0.0,0.0
1802,1724915759453340044,0.1214112713932991,-0.2343163788318634,0.1640131026506424,0.028767302632331848,-0.016249777749180794,-0.5680496692657471,0.822330892086029,0.0,0.0,0.0,0.0,0.0,0.0
1804,1724915759463441825,0.12168203294277191,-0.23392626643180847,0.16502316296100616,0.028836047276854515,-0.01776285283267498,-0.5689887404441833,0.8216476440429688,0.0,0.0,0.0,0.0,0.0,0.0
1806,1724915759476943265,0.12195911258459091,-0.23347623646259308,0.16591759026050568,0.027704304084181786,-0.017972229048609734,-0.56972736120224,0.8211700916290283,0.0,0.0,0.0,0.0,0.0,0.0
1808,1724915759513478029,0.12232267111539841,-0.23300108313560486,0.16665998101234436,0.02445303089916706,-0.016934167593717575,-0.5705780386924744,0.8207045793533325,0.0,0.0,0.0,0.0,0.0,0.0
1810,1724915759513714710,0.12283376604318619,-0.2325185239315033,0.16726240515708923,0.02332160994410515,-0.01607275754213333,-0.5715752840042114,0.8200607299804688,0.0,0.0,0.0,0.0,0.0,0.0
1812,1724915759513959856,0.12341603636741638,-0.2319464236497879,0.167742058634758,0.023055490106344223,-0.015886282548308372,-0.5722196102142334,0.8196223974227905,0.0,0.0,0.0,0.0,0.0,0.0
1814,1724915759514202912,0.12398657202720642,-0.2312227189540863,0.1681489646434784,0.020699558779597282,-0.014832092449069023,-0.5723822712898254,0.8195914030075073,0.0,0.0,0.0,0.0,0.0,0.0
1816,1724915759538414384,0.12456700950860977,-0.23058642446994781,0.16860853135585785,0.01935134455561638,-0.0150684779509902,-0.5723649263381958,0.8196321725845337,0.0,0.0,0.0,0.0,0.0,0.0
1818,1724915759543304315,0.12594734132289886,-0.2289929986000061,0.16944608092308044,0.016333775594830513,-0.016161276027560234,-0.5736654996871948,0.8187673687934875,0.0,0.0,0.0,0.0,0.0,0.0
1820,1724915759554444933,0.1267857849597931,-0.22808247804641724,0.1700771450996399,0.011552884243428707,-0.01637827418744564,-0.5747372508049011,0.8180925250053406,0.0,0.0,0.0,0.0,0.0,0.0
1822,1724915759572206379,0.12759993970394135,-0.22710713744163513,0.17069043219089508,0.00834949966520071,-0.01689103990793228,-0.5757520794868469,0.8174072504043579,0.0,0.0,0.0,0.0,0.0,0.0
1824,1724915759577676063,0.12856124341487885,-0.22608418762683868,0.17110325396060944,0.0058236196637153625,-0.01668093167245388,-0.5759034156799316,0.8173267841339111,0.0,0.0,0.0,0.0,0.0,0.0
