seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
4606,1724812532429761168,-1.0013240575790403,-0.4237064123153686,0.1764093935489654,-0.052420750260353,-0.0468239523470401,-0.3024210333824157,0.9505794048309326,0.0,0.0,0.0,-0.07147264711268297,-0.6734552183389609,-0.8167577671187367,1.667086036,0.1764093935489654,0.16033339226129553,0.46154707428707376,-0.38566703216079556,10.738639897869131,5.568419857120786,2.3772549164714825,-0.07192670545392083,-0.12102124388685397,-0.6116772245314724,0.07153191328723807,0.029506703586672955,-0.002218321361416642,-62.01220061718736,-67.44817582009773,-82.32959933486256,0.039349221094562514,0.08672370852844583
4608,1724812532439095145,-1.0006970167160034,-0.4235536158084869,0.1761986911296844,-0.0522193163633346,-0.0467891357839107,-0.3023458123207092,0.9506160616874696,0.0,0.0,0.0,-0.3802279557384809,-0.5983081549484544,-0.8197092934982594,1.676420013,0.1761986911296844,0.03993868428662331,0.019667292851909626,0.016066586765299092,2.5530054807257354,-9.628333970151072,25.679900908737213,-0.07157048612284705,-0.12082737496061037,-0.61153972250794,0.06825682436468838,0.01685939971693884,-0.02011150589781252,-14.850544366191784,9.522420974025902,1.0854801472166855,0.0425514252627291,0.0653874378028397
4610,1724812532448590095,-1.000038504600525,-0.423388808965683,0.1760315150022506,-0.0508566908538341,-0.0457524694502353,-0.3019542396068573,0.9508647918701172,0.0,0.0,0.0,-0.3451733953869267,-0.4936804186824232,-0.7958641798339579,1.685914963,0.1760315150022506,0.21342120592737993,0.29250201313896507,0.09222076524513284,11.35978984997136,14.213633102008316,3.093740873605473,-0.06962534868819481,-0.1179952264035505,-0.6108572859647796,0.06436309834577969,0.018486909424879627,-0.01729625495526399,16.59432969000656,4.218185658687592,-12.393403130484295,0.044457583438499045,0.06745585279140051
4612,1724812532460373885,-0.999353051185608,-0.4231544435024261,0.1758322417736053,-0.0490519292652606,-0.0447861105203628,-0.3016442060470581,0.9511041045188904,0.0,0.0,0.0,0.03906042959562228,-0.543436301305557,-1.1598780899294168,1.697698753,0.1758322417736053,0.24621000998940137,0.24763067902965855,0.056626091113982056,-12.436964418912604,-64.92916764711313,19.670832579553057,-0.06677871718291607,-0.1150385338149954,-0.6103873715249936,0.06124492291837669,0.00294298183602848,-0.04264969174906952,38.00995776042062,96.79904687270093,136.9439288970393,0.034084574854162455,0.059789914357417887
4614,1724812532468738323,-0.9988225102424622,-0.4232304394245147,0.1753226816654205,-0.0497427731752395,-0.0473970286548137,-0.3000823259353637,0.951435685157776,0.0,0.0,0.0,0.38907142076664636,0.8660273366404234,0.9820666218755598,1.706063191,0.1753226816654205,0.05181915502362441,-0.6583603208218493,0.3558875332956931,-10.628715991617526,-32.66787813465532,14.044606733196641,-0.0667398811238484,-0.12033450799478186,-0.6070265712850015,0.06337465564731559,0.0030027506703973472,-0.04646356085784564,42.407627797528704,114.37511004996678,209.90132297010132,0.049551967600565024,0.050164659171022766
4616,1724812532479102325,-0.9981663823127748,-0.4230440855026245,0.1750267744064331,-0.049326155334711,-0.0476265512406826,-0.2989537417888641,0.951801061630249,0.0,0.0,0.0,0.8358075229803301,1.356276783579618,2.5645091035408956,1.716427193,0.1750267744064331,0.10361385999331801,-0.02550703371271296,0.22235710003370115,-8.209263605705338,34.06692538394184,-23.415502798333446,-0.06594631259962272,-0.12044548975998655,-0.6046926392812415,0.06913359173896794,0.023007652000352152,-0.017818866583098725,-17.776856648100335,-39.88478430528269,-2.2613391896072983,0.03812616991606643,0.0637686792497837
4618,1724812532488579317,-0.9974607229232788,-0.4227824807167053,0.1749509125947952,-0.0496155843138694,-0.047236256301403,-0.2993980944156647,0.9516658186912536,0.0,0.0,0.0,0.13974399032014384,0.22272772706571886,1.2003169360168633,1.725904185,0.1749509125947952,-0.08863422898203956,0.06340288420263478,-0.09081582672699291,-13.365467974351258,7.662594358587822,-30.01150166800223,-0.06667779304997262,-0.11990297940769948,-0.6055977869993067,0.07948220012772111,0.030887261802792665,0.004757374725860686,-18.802053524494124,-102.2006469221318,-210.44139744080306,0.044220391520723344,0.07712048254363915
4620,1724812532498846259,-0.9965888261795044,-0.4224288463592529,0.1751417070627212,-0.0500652939081192,-0.046499665826559,-0.3012489378452301,0.9510942697525024,0.0,0.0,0.0,0.5545139138189068,-0.6329136232006038,-1.6998635200924563,1.736171127,0.1751417070627212,-0.1488839973754415,0.12295357815316363,-0.3651946463376272,-1.0460206275516044,-2.599697315602337,-2.611567378819608,-0.06774740209322623,-0.11889528578534946,-0.609450951533876,0.07032556278835145,0.02640337747478938,0.00393500636558386,51.64810446382781,-17.99519607034052,-135.29707778227922,0.051768988645609235,0.08795657304441429
4622,1724812532512605004,-0.9958903789520264,-0.4222138226032257,0.1749257594347,-0.0507060214877128,-0.0467734932899475,-0.3009649217128753,0.9511368870735168,0.0,0.0,0.0,1.4725469637768551,0.32432006514461253,-0.8476512424605955,1.749929872,0.1749257594347,-0.07436169403229718,-0.06769394942428027,0.04347037532734137,18.12161779459211,-65.10832520834558,74.71887755491679,-0.06884970735504256,-0.11978369718311718,-0.6087860347361771,0.10462332038474642,0.01407802892847343,-0.04931839404495619,-248.77844464761634,64.83629816202384,279.85614365903723,0.03059657400488749,0.051284369597797336
4624,1724812532517996623,-0.9952124953269958,-0.4221411943435669,0.1745888143777847,-0.0510730966925621,-0.048091422766447,-0.2994976341724396,0.9515146017074584,0.0,0.0,0.0,-0.5353661647727743,0.6638854853766358,1.1216416123686201,1.755321491,0.1745888143777847,0.05018690835809514,-0.5270184635109479,0.5414375860616689,25.447520973583416,-31.470516764798894,48.625567188416234,-0.06895734144391119,-0.12241745486810265,-0.6056551691372355,0.11040714253991624,0.018404556492717106,-0.04750188705986247,438.4941687438504,151.13938666103016,101.13856075400113,0.08734934112538376,0.11414339972444976
4626,1724812532529575958,-0.9943150877952576,-0.4218053817749023,0.1744116097688675,-0.0480853170156478,-0.0463363118469715,-0.2994219064712524,0.9517810940742492,0.0,0.0,0.0,24.70809674771783,4.6063571741511335,-4.275291539366366,1.766900826,0.1744116097688675,0.40322123239122915,0.4445497018666031,0.016895999801939444,16.796899258091855,49.8148569914888,-29.85022956416616,-0.0642705244655358,-0.11726823666909415,-0.6058035935838892,0.06421683535939238,0.022645923969953685,-0.01499907125241462,-1917.2457136344076,-302.2082197973385,469.37129777075654,0.0450806227905825,0.08083961188000836
4628,1724812532552622729,-0.9934444427490234,-0.421574980020523,0.1740798950195312,-0.0462256781756877,-0.0465588122606277,-0.298937976360321,0.9520145058631896,0.0,0.0,0.0,-207.4242994198221,-31.83896670751301,49.45226974837601,1.789947597,0.1740798950195312,0.16229933504580066,0.028862214868253445,0.03762924751040192,-11074.449512007872,-15533.633740437968,3100.8857152723504,-0.0606268296851453,-0.11655024045313275,-0.6049739513670305,1.9500195424520825,0.32330307126414937,-0.4383997990508419,-26052.153611766873,-4331.428357973171,5951.335578235899,0.023540742596963066,0.03747309559665924
4630,1724812532553047738,-0.992600679397583,-0.4214351177215576,0.1738902479410171,-0.0476014614105224,-0.0476053729653358,-0.2986384332180023,0.9519889950752258,0.0,0.0,0.0,-218.62194430332974,-33.70141680281249,52.01001399061151,1.790372606,0.1738902479410171,-4.631157165281905,-6.694677831126034,1.3798302073832134,-10461.401283772328,-14662.680691369453,2926.462788577251,-0.06268525753785646,-0.11935400611560498,-0.6042080199586691,1.8595953118072686,0.3094194347093868,-0.4168505610284332,-24168.928540361827,-4042.305754620699,5504.260182551739,1.383414517045877,1.8385360474667094
4632,1724812532558859744,-0.9917823076248168,-0.4211994409561157,0.1738016903400421,-0.0489166527986526,-0.0470439977943897,-0.2987633049488067,0.9519110321998596,0.0,0.0,0.0,-185.99290208499724,-30.1853212313066,43.16163579359321,1.796184612,0.1738016903400421,-0.49186172262639355,0.04951437229488038,-0.0181784978821267,443.311738120398,700.22021696345,-150.18272639171423,-0.06552912229502197,-0.11907358447219722,-0.604332761367972,0.12293213735159014,0.031307115919375406,-0.010688755188920318,12758.129387939587,2137.1394622971297,-3518.5538874227886,0.09035918389851617,0.13921756999646384
4634,1724812532568189628,-0.9909030795097352,-0.4210457801818847,0.1737700849771499,-0.0510338023304939,-0.0478996150195598,-0.2990694642066955,0.9516609907150269,0.0,0.0,0.0,40.03585108522294,12.701312620059285,-19.562106525705737,1.805514496,0.1737700849771499,-0.38292975864763784,-0.30949682378154164,-0.06610893520290188,13.489774848279959,-23.54534679082806,-0.772168747863395,-0.06905079104665096,-0.12199608106743437,-0.604757020920102,0.0772502897665941,0.0142666232867521,-0.008206633567060972,12720.411035606345,1855.0393993126363,-2549.791814882816,0.06724094375038848,0.08660860977807242
4636,1724812532590916277,-0.990087866783142,-0.4208435118198395,0.1733167916536331,-0.0509199425578117,-0.0480826757848262,-0.2973369657993316,0.9522006511688232,0.0,0.0,0.0,-307.8367154288153,-96.91739828881828,153.51133234519148,1.828241145,0.1733167916536331,0.02408016427922818,-0.017840400606785302,0.15799522290750292,42296.62215331669,19911.90002651561,36378.65826508587,-0.06894644330638643,-0.1221530278565834,-0.6011199131327749,3.4745658470169474,1.1071785883839311,-1.5504701168933934,-41471.37424609088,-13294.350425842567,18591.788933810196,0.021935534787303267,0.0356675829855298
4638,1724812532591192773,-0.989115595817566,-0.420533686876297,0.1728829443454742,-0.0491988025605678,-0.0477661192417144,-0.2959354221820831,0.9527435302734376,0.0,0.0,0.0,-319.39139933269917,-100.6217285325812,158.68881089142087,1.828517641,0.1728829443454742,11.861148112561395,5.5546586603379975,10.33888949765451,41106.35486191302,19353.757910748944,35349.17534541911,-0.0660019019399911,-0.12042794011974975,-0.5983509625177141,3.3879118414568943,1.0798935277736819,-1.507280172953873,-40113.26091687818,-12867.172466280392,17914.71149342553,2.06932488985045,3.618702968342168
4640,1724812532598123601,-0.9879574179649352,-0.420110821723938,0.1731747537851333,-0.046434462070465,-0.0462635532021522,-0.2972271144390106,0.9525543451309204,0.0,0.0,0.0,-306.15796371050726,-97.68234729438986,142.02189820876117,1.835448469,0.1731747537851333,0.6111934081474681,0.6648958581100066,-0.3880504301863295,-1070.4384519713144,-477.2356260310355,-994.0270968777696,-0.06141218760672967,-0.1160002355351096,-0.6013493714558908,0.13346344150980016,0.04543356709122648,0.024155142292888954,9537.366675957304,2910.02871949606,-5487.322984206138,0.1074514621390206,0.1691260931746216
4642,1724812532611014441,-0.987043559551239,-0.41989865899086,0.173055812716484,-0.0460852459073066,-0.0464515537023544,-0.2967533469200134,0.95270973443985,0.0,0.0,0.0,-0.32392648332690577,-0.5669845305560894,-2.622159797078511,1.848339309,0.173055812716484,0.06479947118836192,-0.01397805871359056,0.0733217605790309,-65.27216356093122,-83.88257280103625,38.714761975275195,-0.0606881241211234,-0.11612239449275126,-0.6003883642848689,0.10459307135575102,0.022730971518534204,-0.03768424780806079,9514.969702573757,3007.5551829262677,-4033.5431285598406,0.047795466822870954,0.06804126150888593
4644,1724812532618518564,-0.9861114621162416,-0.4197006821632385,0.1726487129926681,-0.0488954596221447,-0.0485891252756118,-0.2953616082668304,0.9528955221176147,0.0,0.0,0.0,9.003400002858834,2.23035972169505,-1.4943215443102684,1.855843432,0.1726487129926681,-0.5249849848498302,-0.7798203902368616,0.3766154578139864,-67.11114826395057,-86.81636295224938,34.22133007044619,-0.06500874283643555,-0.12178522560245689,-0.5971775687815979,0.11053065873894319,0.02369276115414576,-0.04786007895017602,4796.240329948283,-1473.515121987839,-1955.82055688236,0.08063707040442615,0.12038545663740602
4646,1724812532668760190,-0.9851601123809814,-0.4194150567054748,0.1723936200141906,-0.049835629761219,-0.0486881956458091,-0.2950996458530426,0.9529228806495668,0.0,0.0,0.0,1445.21913695074,-692.8523592819947,-808.2088845695457,1.906085058,0.1723936200141906,-0.03393823675786726,-0.015269144432008816,0.011884226216757261,28376.504172683457,31261.109043618177,3141.35922608623,-0.06679319049887678,-0.12251137776097383,-0.5965263676418444,3.325263958090545,0.8428804002851393,-0.16945475683206723,780875.8072813712,2041905.5224006765,-1469387.754571398,0.011757532539451212,0.019094496962574276
4648,1724812532669154223,-0.9838396310806274,-0.4190803468227386,0.1723263412714004,-0.0470172837376594,-0.0470009222626686,-0.2948755919933319,0.9532202482223512,0.0,0.0,0.0,1755.2347791985012,118.0786663498236,-1391.6873875510669,1.906479091,0.1723263412714004,11.235002713134733,12.399198805745897,1.2594136220493266,-25983.220331146622,-50067.87279536099,5085.319524854167,-0.0623879246628855,-0.1176038629263907,-0.596345322650602,3.8989964252027676,0.567682193389146,-0.49040586196809954,548894.970344217,5190164.6718382435,3752532.2880405886,2.259798209542588,3.2454512108180733
4650,1724812532669406591,-0.9827671051025392,-0.4189826250076294,0.1721509099006652,-0.0480320528149604,-0.0484440550208091,-0.2944768667221069,0.953220546245575,0.0,0.0,0.0,1855.3083812662462,1934.1736864062113,401.22017172891947,1.906731459,0.1721509099006652,-4.144735764060496,-13.42156668185105,2.8530065772238844,-4984.321108759297,-25612.975898004748,4883.800857805228,-0.0635455680623185,-0.12093899226784652,-0.5954068076221706,4.39032001681403,0.729455453078458,-0.934912424995332,-1085547.02124508,4568976.032746599,8737475.475251425,3.1933878912904796,3.7565606779435137
4652,1724812532669656272,-0.9816362261772156,-0.4187159538269043,0.1718582510948181,-0.0470828935503959,-0.0488352626562118,-0.2939778864383697,0.9534019231796264,0.0,0.0,0.0,1218.1593089417674,2425.972147832481,2986.223678509526,1.90698114,0.1718582510948181,8.433515134498318,-0.8697668051164026,3.7189689277379125,-11603.425640458838,45136.41571522505,-21956.02306295947,-0.0615542310271593,-0.12109768463871515,-0.5944595463855613,4.830941488603003,1.5318197531299802,-0.3005334209187822,-2433951.7679813863,-707561.7817178331,5855500.077076694,2.9894340323711903,4.405135538998234
4654,1724812532669902845,-0.980371594429016,-0.4182253181934356,0.171996384859085,-0.0478278174996376,-0.0474769473075866,-0.2950139045715332,0.9531134963035583,0.0,0.0,0.0,646.721771284461,1599.5816476833602,3334.8193554266827,1.907227713,0.171996384859085,-9.520107965499136,9.009280227267508,-7.885703871379014,-70879.83659124188,38992.005077517686,-45808.72902628064,-0.06365078910344389,-0.11900225786554071,-0.5965543027279269,4.998212831709269,1.9382189969933632,0.5442612400331855,-2259986.669280116,-3268868.186572386,1367103.9711133926,3.1694987245749213,5.306100801962119
4656,1724812532679079442,-0.979114592075348,-0.4180615544319153,0.1715424805879593,-0.0470423065125942,-0.0465369597077369,-0.2933140695095062,0.9537234306335448,0.0,0.0,0.0,-443.8520118396932,-175.4690418598956,-54.72224226590121,1.91640431,0.1715424805879593,0.12668018845288553,0.23435919656621754,0.39398891309393325,888.7137179511595,-809.7322816322503,762.1273564987,-0.06289928610497171,-0.11662733158455363,-0.5930578619563741,0.11936361840636289,0.016021243398544938,-0.04283534692971347,-97667.05256526693,-162888.3186734967,-313072.35022879305,0.09715438522720221,0.12590454791253508
4658,1724812532729445388,-0.9779722690582277,-0.4177590012550354,0.1712172180414199,-0.0484298653900623,-0.0474440082907676,-0.292307585477829,0.9539182186126708,0.0,0.0,0.0,490.8020272397307,63.9314320920131,-260.83483456305134,1.966770256,0.1712172180414199,-0.039760806599192254,-0.052033035073960655,0.041255834747000744,-5907.876444864701,-3307.0881234242393,1595.8894417245315,-0.065167285024294,-0.11910967919893777,-0.5908008095856385,2.0380913733697525,0.5766731453819602,-0.2404741068775138,4129134.4477215004,934992.6597242786,-921830.9224487091,0.01461275783673238,0.022481869681502186
4660,1724812532730096089,-0.9766291379928588,-0.4173789620399475,0.1710587739944458,-0.0498797670006752,-0.047745257616043,-0.2919935286045074,0.9539246559143066,0.0,0.0,0.0,3212.1903628245955,680.1523419181411,-868.3862980674969,1.967420957,0.1710587739944458,-3.9336599270876,-2.231712505163409,1.0931777421670497,3398.4549437285496,-1575.1289250500404,3447.8895836481884,-0.06782398490410381,-0.1205113811450937,-0.5899887317980154,2.3612625128137097,0.6187172652137747,-0.41235936841562193,2342933.3846329534,705584.9954011973,-931982.2134282284,1.350890849001594,2.045971690377578
4662,1724812532730614143,-0.9752833247184752,-0.4170441329479217,0.1707755029201507,-0.0496805757284164,-0.0483988039195537,-0.2910442948341369,0.9541921019554138,0.0,0.0,0.0,3667.3387402263925,946.1079991910724,-1350.5000239898905,1.967939011,0.1707755029201507,1.696758694032469,-2.3157803989963925,3.6346822342277694,70618.34825656364,28149.095061965392,25089.891184986525,-0.06718333110414802,-0.12158132406577783,-0.5880146253195191,5.145367879198602,1.2249502800007122,-1.1114444210928696,-9802505.57299299,-1940433.453021808,1504078.2532514133,1.7233561439703735,2.542329220166319
4664,1724812532730851493,-0.9737850427627563,-0.416690468788147,0.1704502999782562,-0.0466649420559406,-0.0483480431139469,-0.2896087169647217,0.9547836184501648,0.0,0.0,0.0,179.21579164810828,218.71038353606582,-728.7488741335908,1.968176361,0.1704502999782562,24.955444041437765,7.444085875469164,11.784649918469636,5568.930240912283,33688.3499117704,-10626.04696652984,-0.061584672095199626,-0.11963818569127978,-0.5853175094019218,5.830204895222778,1.4251391511504607,-1.4321003975374538,-12974323.224647487,-2838200.0779112885,2637649.5898517356,4.2432774270005815,6.144351124750818
4666,1724812532731106347,-0.972431182861328,-0.4163450300693512,0.1700683683156967,-0.0459967143833637,-0.0467042885720729,-0.2900774478912353,0.9547554850578308,0.0,0.0,0.0,-2656.1759296000955,-442.6451044019627,-51.581496865095424,1.968431215,0.1700683683156967,1.0829111972140988,13.99599437552135,-3.227621113475213,-90429.91223270453,24746.68367240118,-56846.06876036908,-0.061185525885389044,-0.11612840870013282,-0.5863645257617011,5.135349095169698,1.3099236678245254,-1.4475511063105677,-10728798.644899903,-2503407.6567349415,2565773.1767473193,3.476511179403389,5.245384090571106
4668,1724812532738199940,-0.9709399938583374,-0.416039377450943,0.1698850393295288,-0.0476767644286155,-0.0475127659738063,-0.2896580696105957,0.9547605514526368,0.0,0.0,0.0,-425.6274702164315,-109.31079568690241,121.17250611585733,1.975524808,0.1698850393295288,-0.3805394904242591,-0.36040868539669285,0.12494418516148956,-111.450532884169,-1223.016420665641,288.4772075707317,-0.06400809307744668,-0.11862456263069368,-0.5853128441884274,0.17567939057579451,0.0336728414944929,-0.02773223994998464,205943.34600679672,32464.80316406471,10399.646600587637,0.14729615206179972,0.19965094266591377
4670,1724812532749100028,-0.9696035385131836,-0.4158300459384918,0.169551134109497,-0.0481978803873062,-0.0489007197320461,-0.2886236310005188,0.9549775123596193,0.0,0.0,0.0,1.8500694019019273,1.2581227914487496,0.8134250299990102,1.986424896,0.169551134109497,-0.006608372358556905,-0.2780012806089306,0.18514936237570434,9.276191038385397,14.850614277618858,0.518054922757571,-0.06434656015281943,-0.12151912586337373,-0.5830884557536776,0.11801744613397247,0.024755224285325284,-0.029835643686138447,22042.012613464896,5655.195610724825,-6200.665318396457,0.0873860426929912,0.11428157644430136
4672,1724812532763050264,-0.9680391550064088,-0.4153856039047241,0.1691491603851318,-0.0502721033990383,-0.047818336635828,-0.2880671322345733,0.955093502998352,0.0,0.0,0.0,2.6864395131073664,0.009348602507918358,0.7498939924911172,2.000375132,0.1691491603851318,-0.324071073503079,0.059329706573423506,0.10301202296651574,17.87710461830574,28.265580173089,-44.84177809174474,-0.06903516808682915,-0.12059755798183956,-0.5816997024726839,0.2713052226257844,0.07937542690423527,-0.00052007348761407,-881.9138670891161,-358.3757753770113,-262.63462712839737,0.07217178231805467,0.11249750389609504
4674,1724812532767827761,-0.9664825797080994,-0.4149286448955536,0.1691929697990417,-0.0505065806210041,-0.0472621545195579,-0.2885099947452545,0.9549750685691832,0.0,0.0,0.0,-3.0679246038031964,-2.142681065619414,-0.9270968543955379,2.005152629,0.1691929697990417,-0.1721806858373905,0.20105131927981548,-0.17495329351350525,31.69546454753351,12.024833301506206,-37.45561158801386,-0.06974904473092151,-0.11969728639287305,-0.5826065978648365,0.27055689780734227,0.0730293247955025,0.0008512319013309622,-874.9078499768934,-300.6817933269938,-271.11780354452674,0.21896388373251516,0.3227202868215141
4676,1724812532778999171,-0.9649035334587096,-0.4147036671638489,0.1689851731061935,-0.0497381910681724,-0.0482347533106803,-0.2887041866779327,0.9549081325531006,0.0,0.0,0.0,-4.232808080533577,-1.5893596841641826,-1.8686495495169222,2.016324039,0.1689851731061935,0.17935761011328447,-0.12540495805344087,-0.05195379077591636,9.197663683689216,18.68484000783193,5.34040296577759,-0.06768695013132373,-0.12113479517295836,-0.5830930096094991,0.16023355633425496,0.027819682218886754,-0.041221947580600826,79.44662604053582,103.84728447314961,98.91700739738971,0.10387180040794723,0.12950661977166109
4678,1724812532789454706,-0.9630433917045592,-0.4143376350402832,0.168332815170288,-0.0486243069171905,-0.0456454306840896,-0.2890861630439758,0.9549772143363952,0.0,0.0,0.0,-1.6043502900798394,0.02794160110016164,0.9582842265425102,2.026779574,0.168332815170288,0.057600155073505376,0.5387537238508043,-0.05159905103241785,-50.04476990378973,-24.891057251106638,12.160939697823764,-0.06697564527628143,-0.11555088890410767,-0.5840167259640807,0.1711941086480806,0.03525047625280919,-0.042191646245198555,252.3609552959416,100.60456926615487,44.83146996743392,0.1210644697268734,0.17060272856259556
4680,1724812532798203827,-0.9615947604179382,-0.414027452468872,0.168111577630043,-0.0518283508718013,-0.0461414493620395,-0.2885473966598511,0.9549477100372314,0.0,0.0,0.0,0.6106662046717632,0.5122184198414259,-0.30074326033986476,2.035528695,0.168111577630043,-0.6613782656418389,-0.32631282316264326,0.14358282114435075,-40.31959448610392,-60.50893013322854,15.561685981264748,-0.07293277105902493,-0.11831103091523099,-0.5825539351017384,0.1377368459822037,0.030496294565361737,-0.026112700799597377,209.53921522700395,36.19471352051701,-114.38756432805963,0.11494498411430298,0.15847777082367526
4682,1724812532812937323,-0.9602560997009276,-0.4137011170387268,0.1677063554525375,-0.0539890192449092,-0.04747249558568,-0.2870729863643646,0.9552071690559388,0.0,0.0,0.0,2.6153763538108237,0.5701912853603623,-1.2537518359263498,2.050262191,0.1677063554525375,-0.2168903607585619,-0.2659218445201387,0.20545855502842975,82.52891552609283,144.87703110594552,-15.890982585394474,-0.07652811825336829,-0.12199207146413624,-0.5792187770147452,0.25676510840841615,0.06423393065824001,-0.08360291857823654,-720.6436003149661,-171.85324862159348,350.24594061010737,0.06009275343320187,0.0893759680874225
4684,1724812532818451762,-0.9584977626800536,-0.4132600426673889,0.1671295464038849,-0.0524349845945835,-0.0455660670995712,-0.2869482338428497,0.9554239511489868,0.0,0.0,0.0,-3.1267627228067214,-0.7402987168959152,1.5340463346414184,2.05577663,0.1671295464038849,0.3462789546771747,0.8235512065240284,0.0763628310689198,45.82111813223135,93.02988579121293,-8.447668574028608,-0.07462782636656921,-0.11743179195636427,-0.5791411327145788,0.2599113672251896,0.06382892532465156,-0.08505081754008792,-725.365331347744,-147.64193625851453,346.831916160243,0.20929692701223326,0.31522614645962677
4686,1724812532829027393,-0.9569446444511414,-0.4129126965999603,0.1666265726089477,-0.0545512437820434,-0.0465937331318855,-0.2854677438735962,0.9556995034217834,0.0,0.0,0.0,-4.3903351474198935,-0.47622027457512406,1.9829864313537269,2.066352261,0.1666265726089477,-0.3111169588135329,-0.3128299791528662,0.29049969115490326,-2.5263629919843513,-31.127331215546373,-9.43198692720736,-0.07831447088404603,-0.12049582934539266,-0.5758016928371912,0.15185491786203187,0.042474648052799324,-0.03238839857573694,210.4502119510537,82.32096843687569,-100.96259642769913,0.09881404723832277,0.14312749042524692
4688,1724812532838990176,-0.9553848505020142,-0.4123991429805755,0.1664462834596634,-0.0533357188105583,-0.0464890152215957,-0.2858315408229828,0.9556643962860109,0.0,0.0,0.0,0.8028742945960197,0.8821858773883209,-0.36887766128714095,2.076315044,0.1664462834596634,0.2234149293737602,0.09340398755109527,-0.08203046731057434,-4.251398234891996,15.853630565987752,-1.1369665170163916,-0.07598166815473455,-0.11963100196188728,-0.576694578573503,0.16280546628643577,0.052211693578968266,-0.040756904875125954,193.7841773297178,30.086012680186457,-85.02243836156062,0.10023794169327356,0.15977619470699242
4690,1724812532848526203,-0.9537753462791444,-0.4118951857089996,0.1658507883548736,-0.0549400597810745,-0.0458793453872203,-0.2848272621631622,0.9559028744697572,0.0,0.0,0.0,-0.33825527032446967,0.19917462334973868,0.19899451763902776,2.085851071,0.1658507883548736,-0.3456506744211739,0.01711219867574742,0.2380486876779628,-31.653364562831936,6.3788095040013575,-2.8364827117300706,-0.07954795339060831,-0.11929198092460115,-0.5744280120848001,0.16775746637466682,0.0597557002278748,-0.039974551010659276,-73.22038922136197,-65.50526358040653,4.648788529485223,0.10474282525696378,0.17325235462338126
4692,1724812532858982026,-0.9520330429077148,-0.4111911952495575,0.1656904518604278,-0.0562953725457191,-0.0441674329340457,-0.2860271036624908,0.955546259880066,0.0,0.0,0.0,-0.5713769192493956,-0.41558612336413603,-0.3818067343734062,2.096306894,0.1656904518604278,-0.3553593196947025,0.24865572618664764,-0.20893086281037945,17.632442297836768,-14.386459247491292,5.136199869506326,-0.08298017558457428,-0.11687797489074823,-0.5768330826966246,0.15438949646473787,0.05505213542692999,-0.03655311535270833,39.313881289435216,9.55989187532768,3.4279668571659094,0.10046174290806201,0.17665889116995354
4694,1724812532869067010,-0.9505951404571532,-0.4107554256916046,0.1651154160499572,-0.0567126348614692,-0.0452972427010536,-0.2844671308994293,0.9559342861175536,0.0,0.0,0.0,0.4243993122586289,0.34574350345860605,0.22644215180362903,2.106391878,0.1651154160499572,0.0030117735697526827,-0.25178323612981246,0.3086645459663564,10.198740628343684,-9.760881932395566,16.773431269579405,-0.08334261134537006,-0.11914985796759535,-0.5734968236848601,0.15550575229802632,0.05119426287898676,-0.04730061982659883,42.34541272222893,49.29600969448754,108.14509447612181,0.08886215120563308,0.1457385402736696
4696,1724812532879392321,-0.948852837085724,-0.4101424217224121,0.1647297590970993,-0.0574260726571083,-0.0446891523897647,-0.2839488983154297,0.956074357032776,0.0,0.0,0.0,0.265476916219459,0.5778190325788275,1.8487314960794285,2.116717189,0.1647297590970993,-0.1595231481629763,0.06882102936149578,0.11661538047086127,12.095634723276874,30.619774322664693,-11.171304736624935,-0.08512574787483052,-0.11834046790760623,-0.5723486797635393,0.16320419634789118,0.062463083816197695,-0.03130289383261342,1.0117474145639136,-13.753069380455312,18.050661022575184,0.10451721866462593,0.17536977203390305
4698,1724812532889960082,-0.9471880197525024,-0.4094488620758056,0.1644643694162368,-0.0555019006133079,-0.0431104265153408,-0.2836034297943115,0.9563630223274232,0.0,0.0,0.0,0.45358515987160786,0.040625724403888785,0.5353505854076209,2.12728495,0.1644643694162368,0.26938339850462384,0.3877466881158613,0.07890606074094636,-5.0294352043101505,-10.499447954531245,-12.687606561163642,-0.08233599028314108,-0.11418747684450518,-0.5718571609572786,0.16081684072204894,0.06301472892046434,-0.008528074862951485,-32.933020747148404,-40.88166239462782,-175.38407106349268,0.09346150790626985,0.16880556070078565
4700,1724812532899836496,-0.9455694556236268,-0.4088506400585174,0.1645332276821136,-0.056552954018116,-0.0432959869503974,-0.2842376828193664,0.9561047554016112,0.0,0.0,0.0,-0.33995757688608386,-0.2712826943137636,-1.668503674272758,2.137161364,0.1645332276821136,-0.2013362863708485,-0.09142533675926758,-0.13057555549558617,-43.903603132850776,-33.360803711529336,9.044864507650393,-0.08418508039462695,-0.11519455811718923,-0.573075240793531,0.17156857010656523,0.06330912444329329,-0.018191703285978633,-8.05771189556227,44.73415843201497,-12.21568878120625,0.10496342059325844,0.16965207690855696
