seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
10916,1723238028461759716,-0.5856074094772339,-0.4367777109146118,0.14873553812503815,0.02465939335525036,-0.13012826442718506,-0.25802484154701233,0.9570171236991882,0.0,0.0,0.0,0.0,0.0,0.0
10918,1723238028470614590,-0.5853553414344788,-0.4367673695087433,0.14880743622779846,0.024432774633169174,-0.12994509935379028,-0.25843000411987305,0.9569385051727295,0.0,0.0,0.0,0.0,0.0,0.0
10920,1723238028482669241,-0.5850153565406799,-0.43681347370147705,0.1487904042005539,0.02550317347049713,-0.12993085384368896,-0.2581575810909271,0.9569860100746155,0.0,0.0,0.0,0.0,0.0,0.0
10922,1723238028490805835,-0.5847429633140564,-0.436810165643692,0.1487686038017273,0.025691859424114227,-0.13028746843338013,-0.2581125497817993,0.9569447040557861,0.0,0.0,0.0,0.0,0.0,0.0
10924,1723238028501468694,-0.584479570388794,-0.4368909001350403,0.14866727590560913,0.02493164874613285,-0.13224110007286072,-0.2577497363090515,0.9567945599555969,0.0,0.0,0.0,0.0,0.0,0.0
10926,1723238028510635244,-0.5841749310493469,-0.43689191341400146,0.14861495792865753,0.024626562371850014,-0.13280116021633148,-0.25783851742744446,0.9567009210586548,0.0,0.0,0.0,0.0,0.0,0.0
10928,1723238028523077638,-0.5838743448257446,-0.43683740496635437,0.1486409604549408,0.024294931441545486,-0.13294102251529694,-0.25812435150146484,0.9566128849983215,0.0,0.0,0.0,0.0,0.0,0.0
10930,1723238028532750911,-0.5835972428321838,-0.4367668330669403,0.1486397683620453,0.023911964148283005,-0.13247522711753845,-0.2583346664905548,0.9566304087638855,0.0,0.0,0.0,0.0,0.0,0.0
10932,1723238028540653732,-0.5832732915878296,-0.43676117062568665,0.1486940234899521,0.023136453703045845,-0.13252514600753784,-0.2586521804332733,0.9565567970275879,0.0,0.0,0.0,0.0,0.0,0.0
10934,1723238028551129624,-0.5829039812088013,-0.4367244243621826,0.14895552396774292,0.024986958131194115,-0.13064466416835785,-0.2589864730834961,0.9566783905029297,0.0,0.0,0.0,0.0,0.0,0.0
10936,1723238028565658242,-0.5824944376945496,-0.4367823898792267,0.1490405797958374,0.026136890053749084,-0.12996645271778107,-0.25909286737442017,0.9567112922668457,0.0,0.0,0.0,0.0,0.0,0.0
10938,1723238028570561400,-0.5819941163063049,-0.4368698000907898,0.14911305904388428,0.02548125945031643,-0.13011807203292847,-0.2597799301147461,0.9565221071243286,0.0,0.0,0.0,0.0,0.0,0.0
10940,1723238028583625177,-0.5814681053161621,-0.43702688813209534,0.14910608530044556,0.024532001465559006,-0.1317913979291916,-0.25969040393829346,0.9563421010971069,0.0,0.0,0.0,0.0,0.0,0.0
10942,1723238028590603023,-0.580962598323822,-0.4371088743209839,0.14919964969158173,0.024271396920084953,-0.13226298987865448,-0.25990745425224304,0.9562246799468994,0.0,0.0,0.0,0.0,0.0,0.0
10944,1723238028600919561,-0.5803877115249634,-0.43726518750190735,0.1492229700088501,0.025167889893054962,-0.13278059661388397,-0.25955405831336975,0.9562257528305054,0.0,0.0,0.0,0.0,0.0,0.0
10946,1723238028623022642,-0.5797396898269653,-0.4374952018260956,0.14911791682243347,0.026159845292568207,-0.13468678295612335,-0.2584795355796814,0.9562235474586487,0.0,0.0,0.0,0.0,0.0,0.0
10948,1723238028623647027,-0.5791730880737305,-0.4376147985458374,0.14925318956375122,0.024966832250356674,-0.13460274040699005,-0.25927579402923584,0.956051766872406,0.0,0.0,0.0,0.0,0.0,0.0
10950,1723238028632064112,-0.5784705877304077,-0.43771079182624817,0.1493636965751648,0.023864254355430603,-0.135165736079216,-0.25990036129951477,0.9558308124542236,0.0,0.0,0.0,0.0,0.0,0.0
10952,1723238028643004191,-0.5777546763420105,-0.43770545721054077,0.14962927997112274,0.024332603439688683,-0.13419802486896515,-0.2605738937854767,0.9557719826698303,0.0,0.0,0.0,0.0,0.0,0.0
10954,1723238028652518313,-0.5769177675247192,-0.4378201961517334,0.14959466457366943,0.022687528282403946,-0.13560883700847626,-0.2613608241081238,0.9553983807563782,0.0,0.0,0.0,0.0,0.0,0.0
10956,1723238028661214992,-0.5759503841400146,-0.4380228817462921,0.14972853660583496,0.024968495592474937,-0.13572318851947784,-0.26129022240638733,0.955344557762146,0.0,0.0,0.0,0.0,0.0,0.0
10958,1723238028670712668,-0.5750551223754883,-0.43815746903419495,0.14967979490756989,0.024086004123091698,-0.13706469535827637,-0.26158007979393005,0.955096423625946,0.0,0.0,0.0,0.0,0.0,0.0
10960,1723238028682711255,-0.5742736458778381,-0.43804827332496643,0.14987410604953766,0.024075724184513092,-0.13614562153816223,-0.26241442561149597,0.9549992084503174,0.0,0.0,0.0,0.0,0.0,0.0
10962,1723238028691197894,-0.5733705759048462,-0.4379541277885437,0.15022975206375122,0.024308297783136368,-0.13599105179309845,-0.26333087682724,0.9547629952430725,0.0,0.0,0.0,0.0,0.0,0.0
10964,1723238028703489428,-0.5724434852600098,-0.4379023313522339,0.15012924373149872,0.022874191403388977,-0.1369469165802002,-0.26397332549095154,0.9544844031333923,0.0,0.0,0.0,0.0,0.0,0.0
10966,1723238028710827378,-0.5714705586433411,-0.43799176812171936,0.15010125935077667,0.022914035245776176,-0.13998569548130035,-0.26365354657173157,0.9541309475898743,0.0,0.0,0.0,0.0,0.0,0.0
10968,1723238028721320702,-0.5705233812332153,-0.4378446638584137,0.15046700835227966,0.02332906983792782,-0.13931046426296234,-0.2648734152317047,0.9538817405700684,0.0,0.0,0.0,0.0,0.0,0.0
10970,1723238028732330359,-0.5695805549621582,-0.43779048323631287,0.15056465566158295,0.02423652447760105,-0.13903772830963135,-0.26480886340141296,0.9539169073104858,0.0,0.0,0.0,0.0,0.0,0.0
10972,1723238028740802203,-0.568418025970459,-0.4377850890159607,0.15089356899261475,0.02580353617668152,-0.13902398943901062,-0.26517534255981445,0.953775942325592,0.0,0.0,0.0,0.0,0.0,0.0
10974,1723238028751690316,-0.5674126148223877,-0.43759727478027344,0.15101833641529083,0.02538156323134899,-0.1391969472169876,-0.2652246654033661,0.9537484049797058,0.0,0.0,0.0,0.0,0.0,0.0
10976,1723238028760659031,-0.5663743019104004,-0.437317430973053,0.15134947001934052,0.025925029069185257,-0.1389295607805252,-0.26563510298728943,0.9536584615707397,0.0,0.0,0.0,0.0,0.0,0.0
10978,1723238028771579529,-0.5653191804885864,-0.4370476007461548,0.15172386169433594,0.02791682630777359,-0.1366242617368698,-0.2663021385669708,0.9537492394447327,0.0,0.0,0.0,0.0,0.0,0.0
10980,1723238028786562197,-0.5642698407173157,-0.43682849407196045,0.15171700716018677,0.02704050950706005,-0.13771997392177582,-0.2661367952823639,0.9536630511283875,0.0,0.0,0.0,0.0,0.0,0.0
10982,1723238028790644158,-0.5631160140037537,-0.436672180891037,0.1517452895641327,0.026927804574370384,-0.1383795440196991,-0.2659700810909271,0.9536172747612,0.0,0.0,0.0,0.0,0.0,0.0
10984,1723238028800574120,-0.562003493309021,-0.43651676177978516,0.1515730619430542,0.024227743968367577,-0.14203882217407227,-0.2650182843208313,0.953416645526886,0.0,0.0,0.0,0.0,0.0,0.0
10986,1723238028813185109,-0.5610213279724121,-0.43610650300979614,0.15185050666332245,0.02406623773276806,-0.14057080447673798,-0.2651950418949127,0.953589141368866,0.0,0.0,0.0,0.0,0.0,0.0
10988,1723238028820377655,-0.5599658489227295,-0.435891330242157,0.1519947499036789,0.0256364643573761,-0.14074569940567017,-0.264542818069458,0.9537036418914795,0.0,0.0,0.0,0.0,0.0,0.0
10990,1723238028832163927,-0.5588442087173462,-0.435766339302063,0.15181870758533478,0.023970119655132294,-0.1424971967935562,-0.2637741267681122,0.9536998271942139,0.0,0.0,0.0,0.0,0.0,0.0
10992,1723238028840912456,-0.5577993988990784,-0.435511976480484,0.15192362666130066,0.023628290742635727,-0.14367274940013885,-0.2626629173755646,0.953838586807251,0.0,0.0,0.0,0.0,0.0,0.0
10994,1723238028854309532,-0.5568730235099792,-0.4351300895214081,0.15224120020866394,0.02464595064520836,-0.1431073397397995,-0.2619906961917877,0.9540826678276062,0.0,0.0,0.0,0.0,0.0,0.0
10996,1723238028860408003,-0.5558634996414185,-0.4346701502799988,0.15262511372566223,0.026097020134329796,-0.14066264033317566,-0.26167526841163635,0.9544941186904907,0.0,0.0,0.0,0.0,0.0,0.0
10998,1723238028871244011,-0.554779589176178,-0.4345289468765259,0.15257661044597626,0.026247577741742134,-0.14313417673110962,-0.2602797746658325,0.9545040726661682,0.0,0.0,0.0,0.0,0.0,0.0
11000,1723238028881239877,-0.5538733601570129,-0.4341689348220825,0.15267223119735718,0.025615619495511055,-0.14235016703605652,-0.2597408592700958,0.9547852873802185,0.0,0.0,0.0,0.0,0.0,0.0
11002,1723238028890846185,-0.5529297590255737,-0.43374064564704895,0.15282054245471954,0.02302432432770729,-0.14216668903827667,-0.2596580684185028,0.9549011588096619,0.0,0.0,0.0,0.0,0.0,0.0
11004,1723238028900991085,-0.5520053505897522,-0.433459997177124,0.1529371589422226,0.02246718294918537,-0.1420801430940628,-0.2587741017341614,0.9551672339439392,0.0,0.0,0.0,0.0,0.0,0.0
11006,1723238028912097282,-0.5510932803153992,-0.43328407406806946,0.15318012237548828,0.02504863031208515,-0.14116404950618744,-0.2573782503604889,0.9556159973144531,0.0,0.0,0.0,0.0,0.0,0.0
11008,1723238028920364116,-0.5501596927642822,-0.4330838620662689,0.15319442749023438,0.025777434930205345,-0.1432657092809677,-0.2555409371852875,0.9557768106460571,0.0,0.0,0.0,0.0,0.0,0.0
11010,1723238028934470691,-0.5493341088294983,-0.4327382445335388,0.15343669056892395,0.02616085298359394,-0.14216123521327972,-0.2549072504043579,0.9561005234718323,0.0,0.0,0.0,0.0,0.0,0.0
11012,1723238028941861871,-0.548492431640625,-0.43237361311912537,0.15360206365585327,0.02508111484348774,-0.1418914496898651,-0.25422003865242004,0.9563524127006531,0.0,0.0,0.0,0.0,0.0,0.0
11014,1723238028951478918,-0.5477091073989868,-0.4320659041404724,0.15361779928207397,0.023160627111792564,-0.14036524295806885,-0.2537977695465088,0.9567381739616394,0.0,0.0,0.0,0.0,0.0,0.0
11016,1723238028960631182,-0.5467599630355835,-0.4319961369037628,0.15370061993598938,0.022459164261817932,-0.14218440651893616,-0.25229957699775696,0.9568824768066406,0.0,0.0,0.0,0.0,0.0,0.0
11018,1723238028972798329,-0.5459597110748291,-0.43182259798049927,0.15391935408115387,0.0224632415920496,-0.14206643402576447,-0.25151243805885315,0.9571071863174438,0.0,0.0,0.0,0.0,0.0,0.0
11020,1723238028980543076,-0.5451599359512329,-0.43146803975105286,0.15424306690692902,0.021548110991716385,-0.1405802071094513,-0.2515961825847626,0.9573256373405457,0.0,0.0,0.0,0.0,0.0,0.0
11022,1723238028990858249,-0.5443460941314697,-0.43101295828819275,0.15475517511367798,0.021467309445142746,-0.13810290396213531,-0.25158047676086426,0.9576920866966248,0.0,0.0,0.0,0.0,0.0,0.0
11024,1723238029004392758,-0.5434730052947998,-0.43069788813591003,0.155007466673851,0.02358187362551689,-0.1353880912065506,-0.25067564845085144,0.9582670331001282,0.0,0.0,0.0,0.0,0.0,0.0
11026,1723238029010668971,-0.5425882339477539,-0.43041110038757324,0.15530045330524445,0.024615447968244553,-0.13407239317893982,-0.25029993057250977,0.958524227142334,0.0,0.0,0.0,0.0,0.0,0.0
11028,1723238029022930095,-0.5416443943977356,-0.4301738142967224,0.15543167293071747,0.024378972128033638,-0.13475364446640015,-0.24955883622169495,0.9586279392242432,0.0,0.0,0.0,0.0,0.0,0.0
11030,1723238029030821070,-0.5408205389976501,-0.4297819137573242,0.15548710525035858,0.023134855553507805,-0.13223598897457123,-0.24893160164356232,0.959172248840332,0.0,0.0,0.0,0.0,0.0,0.0
11032,1723238029040728469,-0.5398740768432617,-0.42937931418418884,0.15543648600578308,0.020903583616018295,-0.13236916065216064,-0.24788355827331543,0.9594765901565552,0.0,0.0,0.0,0.0,0.0,0.0
11034,1723238029052536732,-0.5388960242271423,-0.42897412180900574,0.15580156445503235,0.021740136668086052,-0.1300804167985916,-0.2472749799489975,0.9599279761314392,0.0,0.0,0.0,0.0,0.0,0.0
11036,1723238029060794985,-0.5378018021583557,-0.4286671280860901,0.15603964030742645,0.021792083978652954,-0.1293773651123047,-0.24707812070846558,0.9600724577903748,0.0,0.0,0.0,0.0,0.0,0.0
11038,1723238029070585292,-0.5367803573608398,-0.42821449041366577,0.15637050569057465,0.02095572091639042,-0.127866730093956,-0.2466718554496765,0.9603978991508484,0.0,0.0,0.0,0.0,0.0,0.0
11040,1723238029084901917,-0.5356433391571045,-0.42774802446365356,0.1568468064069748,0.022780226543545723,-0.12402327358722687,-0.24645933508872986,0.960914671421051,0.0,0.0,0.0,0.0,0.0,0.0
11042,1723238029090957293,-0.5345308184623718,-0.42730090022087097,0.15695518255233765,0.02192721702158451,-0.12316713482141495,-0.24529032409191132,0.9613437056541443,0.0,0.0,0.0,0.0,0.0,0.0
11044,1723238029101901801,-0.5332368016242981,-0.42697691917419434,0.1570538878440857,0.02291337214410305,-0.12390819191932678,-0.243641659617424,0.9616446495056152,0.0,0.0,0.0,0.0,0.0,0.0
11046,1723238029112139860,-0.5320313572883606,-0.4263342022895813,0.15759585797786713,0.02203783579170704,-0.12007278949022293,-0.24414584040641785,0.9620237350463867,0.0,0.0,0.0,0.0,0.0,0.0
11048,1723238029120319818,-0.5309571623802185,-0.42570871114730835,0.15793325006961823,0.020901920273900032,-0.11735526472330093,-0.24406331777572632,0.962405264377594,0.0,0.0,0.0,0.0,0.0,0.0
11050,1723238029131232902,-0.529618501663208,-0.42532962560653687,0.1579757034778595,0.02143118716776371,-0.11703644692897797,-0.24261297285556793,0.9627991318702698,0.0,0.0,0.0,0.0,0.0,0.0
11052,1723238029140953812,-0.5281968116760254,-0.4247397482395172,0.15815997123718262,0.020901482552289963,-0.11505655944347382,-0.24210397899150848,0.9631774425506592,0.0,0.0,0.0,0.0,0.0,0.0
11054,1723238029150715875,-0.5269309282302856,-0.4241669476032257,0.15831677615642548,0.01870601624250412,-0.11261934041976929,-0.24136395752429962,0.9636962413787842,0.0,0.0,0.0,0.0,0.0,0.0
11056,1723238029181568544,-0.525555431842804,-0.42371833324432373,0.15867649018764496,0.019031289964914322,-0.11134322732686996,-0.24074618518352509,0.9639925956726074,0.0,0.0,0.0,0.0,0.0,0.0
11058,1723238029182128708,-0.5241314172744751,-0.4231468439102173,0.15904004871845245,0.01948319748044014,-0.1098235696554184,-0.24007101356983185,0.9643263220787048,0.0,0.0,0.0,0.0,0.0,0.0
11060,1723238029186178045,-0.522785484790802,-0.42240965366363525,0.15934786200523376,0.019531551748514175,-0.10406365245580673,-0.23992052674293518,0.9650012254714966,0.0,0.0,0.0,0.0,0.0,0.0
11062,1723238029191497410,-0.5213068723678589,-0.42206281423568726,0.15944704413414001,0.01995084062218666,-0.10261715203523636,-0.23904825747013092,0.9653639793395996,0.0,0.0,0.0,0.0,0.0,0.0
11064,1723238029203508684,-0.519999623298645,-0.4215153455734253,0.15954308211803436,0.018097182735800743,-0.10169944912195206,-0.23847030103206635,0.9656404852867126,0.0,0.0,0.0,0.0,0.0,0.0
11066,1723238029210830314,-0.5185605883598328,-0.42089739441871643,0.1597234010696411,0.016737286001443863,-0.10051079094409943,-0.23778438568115234,0.9659585952758789,0.0,0.0,0.0,0.0,0.0,0.0
11068,1723238029221650101,-0.5170964598655701,-0.420113742351532,0.1600607931613922,0.017697328701615334,-0.096131332218647,-0.23740601539611816,0.9664802551269531,0.0,0.0,0.0,0.0,0.0,0.0
11070,1723238029233411710,-0.5155696272850037,-0.4195590913295746,0.16024762392044067,0.01767120696604252,-0.09382405132055283,-0.2369440644979477,0.9668207764625549,0.0,0.0,0.0,0.0,0.0,0.0
11072,1723238029241226233,-0.5140111446380615,-0.41900670528411865,0.1604764312505722,0.018003392964601517,-0.09149853885173798,-0.23681741952896118,0.9670685529708862,0.0,0.0,0.0,0.0,0.0,0.0
11074,1723238029250755903,-0.5124395489692688,-0.4183890223503113,0.16085034608840942,0.01887919194996357,-0.0884130448102951,-0.23687241971492767,0.9673252701759338,0.0,0.0,0.0,0.0,0.0,0.0
11076,1723238029266862993,-0.511097252368927,-0.4177819490432739,0.1609916090965271,0.01856035366654396,-0.0866919606924057,-0.23656849563121796,0.9675615429878235,0.0,0.0,0.0,0.0,0.0,0.0
11078,1723238029271438474,-0.5097551941871643,-0.41721442341804504,0.16102713346481323,0.018126534298062325,-0.08378759771585464,-0.23635777831077576,0.9678770899772644,0.0,0.0,0.0,0.0,0.0,0.0
11080,1723238029283173483,-0.5080810189247131,-0.41668692231178284,0.16104190051555634,0.01784300059080124,-0.08332276344299316,-0.23598720133304596,0.9680128693580627,0.0,0.0,0.0,0.0,0.0,0.0
11082,1723238029290747741,-0.5066022276878357,-0.41588449478149414,0.16110192239284515,0.016349824145436287,-0.08058275282382965,-0.23622485995292664,0.9682132601737976,0.0,0.0,0.0,0.0,0.0,0.0
11084,1723238029303190680,-0.5053040385246277,-0.41515177488327026,0.16131722927093506,0.016979636624455452,-0.07575248926877975,-0.23651191592216492,0.9685222506523132,0.0,0.0,0.0,0.0,0.0,0.0
11086,1723238029312559126,-0.5037572383880615,-0.4146184027194977,0.16134749352931976,0.01698283478617668,-0.07454966008663177,-0.23673278093338013,0.9685616493225098,0.0,0.0,0.0,0.0,0.0,0.0
11088,1723238029320501548,-0.5023642778396606,-0.4141114056110382,0.1609887182712555,0.015116509981453419,-0.0746888667345047,-0.23573006689548492,0.9688262939453125,0.0,0.0,0.0,0.0,0.0,0.0
11090,1723238029332159933,-0.5010091662406921,-0.41332757472991943,0.1611751914024353,0.015378325246274471,-0.07018693536520004,-0.23637717962265015,0.9690011739730835,0.0,0.0,0.0,0.0,0.0,0.0
11092,1723238029342138033,-0.4995269179344177,-0.41264405846595764,0.16126786172389984,0.015553287230432034,-0.06641929596662521,-0.23742985725402832,0.9690065979957581,0.0,0.0,0.0,0.0,0.0,0.0
11094,1723238029350800432,-0.49802538752555847,-0.41209524869918823,0.16129733622074127,0.01583004556596279,-0.0650356188416481,-0.2374284416437149,0.969096302986145,0.0,0.0,0.0,0.0,0.0,0.0
11096,1723238029362359454,-0.4966717064380646,-0.41145163774490356,0.16110312938690186,0.01595943607389927,-0.06336168199777603,-0.23602338135242462,0.9695481061935425,0.0,0.0,0.0,0.0,0.0,0.0
11098,1723238029371591937,-0.49526381492614746,-0.4108733534812927,0.16097834706306458,0.014820647425949574,-0.06165866553783417,-0.23585152626037598,0.969717800617218,0.0,0.0,0.0,0.0,0.0,0.0
11100,1723238029381589750,-0.49396201968193054,-0.41028741002082825,0.16079039871692657,0.013832658529281616,-0.05780500918626785,-0.23603183031082153,0.9699258804321289,0.0,0.0,0.0,0.0,0.0,0.0
11102,1723238029390316422,-0.4926203191280365,-0.4097326993942261,0.1603151112794876,0.011767134070396423,-0.057014189660549164,-0.23537486791610718,0.970159649848938,0.0,0.0,0.0,0.0,0.0,0.0
11104,1723238029401959348,-0.4911896586418152,-0.4093499183654785,0.15999220311641693,0.011431440711021423,-0.05530658736824989,-0.2355583906173706,0.9702178835868835,0.0,0.0,0.0,0.0,0.0,0.0
11106,1723238029411887453,-0.48986735939979553,-0.4085955321788788,0.1599564552307129,0.01069751288741827,-0.05058152601122856,-0.23569408059120178,0.9704511761665344,0.0,0.0,0.0,0.0,0.0,0.0
11108,1723238029420811501,-0.4883883595466614,-0.40802496671676636,0.1596566140651703,0.011334799230098724,-0.048568159341812134,-0.2351754605770111,0.9706725478172302,0.0,0.0,0.0,0.0,0.0,0.0
11110,1723238029433924697,-0.487033873796463,-0.40752965211868286,0.15909583866596222,0.009310304187238216,-0.04663372412323952,-0.2352561056613922,0.970769464969635,0.0,0.0,0.0,0.0,0.0,0.0
11112,1723238029440744632,-0.48560723662376404,-0.40705999732017517,0.15852560102939606,0.007386146113276482,-0.04521315544843674,-0.2349892109632492,0.9709177613258362,0.0,0.0,0.0,0.0,0.0,0.0
11114,1723238029451463952,-0.4841110110282898,-0.4066668152809143,0.15816012024879456,0.008261783979833126,-0.042997006326913834,-0.2341945320367813,0.9712033867835999,0.0,0.0,0.0,0.0,0.0,0.0
11116,1723238029460918795,-0.4827367067337036,-0.4060205817222595,0.15780572593212128,0.007492732722312212,-0.03937949612736702,-0.23368175327777863,0.9714864492416382,0.0,0.0,0.0,0.0,0.0,0.0
11118,1723238029472071253,-0.4812263250350952,-0.4054141938686371,0.15742428600788116,0.006245173513889313,-0.03678537532687187,-0.2335389256477356,0.9716313481330872,0.0,0.0,0.0,0.0,0.0,0.0
11120,1723238029482371115,-0.47969597578048706,-0.40493083000183105,0.15712743997573853,0.007017767522484064,-0.033520448952913284,-0.2335631549358368,0.971738338470459,0.0,0.0,0.0,0.0,0.0,0.0
11122,1723238029490805199,-0.4781807065010071,-0.40440988540649414,0.156475231051445,0.004550547804683447,-0.03209153935313225,-0.23232126235961914,0.9720989465713501,0.0,0.0,0.0,0.0,0.0,0.0
11124,1723238029504107457,-0.4766278862953186,-0.40396347641944885,0.1558460295200348,0.0020544410217553377,-0.03144712746143341,-0.2316237986087799,0.9722948670387268,0.0,0.0,0.0,0.0,0.0,0.0
11126,1723238029511303058,-0.475063681602478,-0.4033607840538025,0.15550097823143005,0.002999076386913657,-0.026740161702036858,-0.2310274839401245,0.9725751280784607,0.0,0.0,0.0,0.0,0.0,0.0
11128,1723238029523083219,-0.473386287689209,-0.40287381410598755,0.1551383137702942,0.003488717135041952,-0.023008117452263832,-0.23060688376426697,0.9727687239646912,0.0,0.0,0.0,0.0,0.0,0.0
11130,1723238029534594078,-0.4717874526977539,-0.4026676416397095,0.15455514192581177,0.002779453294351697,-0.022385278716683388,-0.22952693700790405,0.9730409383773804,0.0,0.0,0.0,0.0,0.0,0.0
11132,1723238029541217227,-0.4699924886226654,-0.4022032916545868,0.15433722734451294,0.0033452995121479034,-0.017753543332219124,-0.22994256019592285,0.973036527633667,0.0,0.0,0.0,0.0,0.0,0.0
11134,1723238029551952144,-0.4683452844619751,-0.40175366401672363,0.15348787605762482,-0.00019226186850573868,-0.015344030223786831,-0.22844648361206055,0.973435640335083,0.0,0.0,0.0,0.0,0.0,0.0
11136,1723238029561189318,-0.46654608845710754,-0.4015944004058838,0.15296411514282227,-0.001009875675663352,-0.01245930790901184,-0.2279120534658432,0.9736015200614929,0.0,0.0,0.0,0.0,0.0,0.0
11138,1723238029571631288,-0.4647473692893982,-0.4016004502773285,0.15234321355819702,-0.0015994681743904948,-0.011416509747505188,-0.2271352857351303,0.9737949967384338,0.0,0.0,0.0,0.0,0.0,0.0
11140,1723238029582000448,-0.46273350715637207,-0.40153971314430237,0.1520712524652481,-0.00208281516097486,-0.009013120085000992,-0.2272368222475052,0.9737956523895264,0.0,0.0,0.0,0.0,0.0,0.0
11142,1723238029590936870,-0.4609505832195282,-0.40152353048324585,0.1515112817287445,-0.0028328720945864916,-0.004262914881110191,-0.22570250928401947,0.9741828441619873,0.0,0.0,0.0,0.0,0.0,0.0
11144,1723238029602055716,-0.45884791016578674,-0.40162986516952515,0.15121547877788544,-0.003167597111314535,-0.0025772296357899904,-0.22552712261676788,0.9742283821105957,0.0,0.0,0.0,0.0,0.0,0.0
11146,1723238029612420361,-0.4567985534667969,-0.40188050270080566,0.15111146867275238,-0.0025440368335694075,0.0014921253314241767,-0.2259541153907776,0.9741335511207581,0.0,0.0,0.0,0.0,0.0,0.0
11148,1723238029620307041,-0.4547959864139557,-0.4020891487598419,0.15040665864944458,-0.0040763672441244125,0.003968475386500359,-0.22376883029937744,0.9746257066726685,0.0,0.0,0.0,0.0,0.0,0.0
11150,1723238029637311100,-0.45275813341140747,-0.40240129828453064,0.1501961499452591,-0.005004356149584055,0.006508233025670052,-0.22242550551891327,0.9749151468276978,0.0,0.0,0.0,0.0,0.0,0.0
11152,1723238029640824967,-0.45052650570869446,-0.4027767777442932,0.15053729712963104,-0.0024552405811846256,0.010806725360453129,-0.22224175930023193,0.9749286770820618,0.0,0.0,0.0,0.0,0.0,0.0
11154,1723238029651098050,-0.44845104217529297,-0.40294939279556274,0.15001103281974792,-0.0071866936050355434,0.014810880646109581,-0.22044163942337036,0.9752612113952637,0.0,0.0,0.0,0.0,0.0,0.0
11156,1723238029661370255,-0.4463319480419159,-0.40378537774086,0.1496572047472,-0.005894289817661047,0.014472631737589836,-0.21775978803634644,0.9758772850036621,0.0,0.0,0.0,0.0,0.0,0.0
11158,1723238029671199903,-0.4442712068557739,-0.4042392671108246,0.1494581550359726,-0.005571157671511173,0.019292254000902176,-0.21595096588134766,0.9761977195739746,0.0,0.0,0.0,0.0,0.0,0.0
11160,1723238029682559327,-0.44200602173805237,-0.4047587811946869,0.14930997788906097,-0.005247605498880148,0.023754308000206947,-0.21455644071102142,0.9764086604118347,0.0,0.0,0.0,0.0,0.0,0.0
11162,1723238029691445337,-0.4396463632583618,-0.4050961136817932,0.14930632710456848,-0.005865713115781546,0.028761668130755424,-0.21332556009292603,0.9765400886535645,0.0,0.0,0.0,0.0,0.0,0.0
11164,1723238029703478000,-0.4376796782016754,-0.40545955300331116,0.14910121262073517,-0.006827439647167921,0.034096185117959976,-0.21225093305110931,0.9765964150428772,0.0,0.0,0.0,0.0,0.0,0.0
11166,1723238029711333213,-0.4358797073364258,-0.4061431884765625,0.14877721667289734,-0.008034731261432171,0.03528192266821861,-0.2107258290052414,0.9768753051757812,0.0,0.0,0.0,0.0,0.0,0.0
11168,1723238029721412942,-0.4341588616371155,-0.4069812595844269,0.14823944866657257,-0.00867760181427002,0.03511495515704155,-0.20883598923683167,0.9772815108299255,0.0,0.0,0.0,0.0,0.0,0.0
11170,1723238029732090678,-0.432592511177063,-0.40773624181747437,0.14760392904281616,-0.010990472510457039,0.034229543060064316,-0.20664508640766144,0.9777553081512451,0.0,0.0,0.0,0.0,0.0,0.0
11172,1723238029740976481,-0.43104037642478943,-0.4086754322052002,0.14733421802520752,-0.010299562476575375,0.034215450286865234,-0.20491299033164978,0.9781277775764465,0.0,0.0,0.0,0.0,0.0,0.0
11174,1723238029752039923,-0.42973586916923523,-0.40912023186683655,0.1474418342113495,-0.012934612110257149,0.0358595997095108,-0.20545141398906708,0.977924644947052,0.0,0.0,0.0,0.0,0.0,0.0
11176,1723238029760716947,-0.42870697379112244,-0.40978652238845825,0.1475418210029602,-0.013693800196051598,0.03567590191960335,-0.20634552836418152,0.97773277759552,0.0,0.0,0.0,0.0,0.0,0.0
11178,1723238029772442291,-0.42809173464775085,-0.4107101559638977,0.1470922827720642,-0.01430320180952549,0.03507620841264725,-0.20573167502880096,0.9778750538825989,0.0,0.0,0.0,0.0,0.0,0.0
11180,1723238029781893108,-0.42765986919403076,-0.41138967871665955,0.14671379327774048,-0.01427478063851595,0.035406313836574554,-0.20561590790748596,0.9778879284858704,0.0,0.0,0.0,0.0,0.0,0.0
11182,1723238029791058993,-0.42724189162254333,-0.411857008934021,0.14683635532855988,-0.011682982556521893,0.03714900463819504,-0.2065047323703766,0.9776703715324402,0.0,0.0,0.0,0.0,0.0,0.0
11184,1723238029801019574,-0.4271196126937866,-0.41203561425209045,0.14686806499958038,-0.012904670089483261,0.037509720772504807,-0.20743152499198914,0.9774449467658997,0.0,0.0,0.0,0.0,0.0,0.0
11186,1723238029810433775,-0.4272303283214569,-0.41238996386528015,0.14669169485569,-0.013407006859779358,0.036578986793756485,-0.20770469307899475,0.9774155020713806,0.0,0.0,0.0,0.0,0.0,0.0
11188,1723238029820594900,-0.42750340700149536,-0.41266733407974243,0.1462906301021576,-0.014678364619612694,0.035307448357343674,-0.207277312874794,0.9775346517562866,0.0,0.0,0.0,0.0,0.0,0.0
