,times,Mean Divergence
220,2.200740068374729,-1.3866697155131487
221,2.210743432321887,-1.3921079892063708
222,2.220746796269045,-1.3964189592519953
223,2.230750160216203,-1.3994660630185058
224,2.2407535241633605,-1.4069195835774262
225,2.2507568881105184,-1.4132791727466216
226,2.2607602520576764,-1.4198357772829344
227,2.2707636160048343,-1.425825419656714
228,2.2807669799519923,-1.4324652065771217
229,2.29077034389915,-1.4391298489109676
230,2.3007737078463077,-1.4447759253475532
231,2.3107770717934657,-1.4507790116883228
232,2.3207804357406236,-1.4568537586608672
233,2.3307837996877816,-1.461281250332405
234,2.340787163634939,-1.4695818760533457
235,2.350790527582097,-1.4760899818214235
236,2.360793891529255,-1.4833693309002083
237,2.370797255476413,-1.490098506012874
238,2.380800619423571,-1.4970846590549995
239,2.3908039833707284,-1.50430634241342
240,2.4008073473178864,-1.5138953936859532
241,2.4108107112650443,-1.5246138053228315
242,2.4208140752122023,-1.5342396150537336
243,2.43081743915936,-1.5423170009244531
244,2.4408208031065177,-1.547838932145003
245,2.4508241670536757,-1.5546824386339753
246,2.4608275310008336,-1.5611027475684291
247,2.4708308949479916,-1.5661279454316146
248,2.4808342588951495,-1.571135424907461
249,2.490837622842307,-1.5684623400955269
250,2.500840986789465,-1.5657463774196378
251,2.510844350736623,-1.5621580041295018
252,2.520847714683781,-1.5570973184741717
253,2.530851078630939,-1.5510288083403732
254,2.5408544425780963,-1.5435881614743947
255,2.5508578065252543,-1.534899906089925
256,2.5608611704724122,-1.5254340750945994
257,2.57086453441957,-1.5174640284472427
258,2.580867898366728,-1.5101506458572178
259,2.5908712623138856,-1.5028592703487536
260,2.6008746262610436,-1.4947153118990915
261,2.6108779902082015,-1.4880875050694922
262,2.6208813541553595,-1.483361600370019
263,2.6308847181025174,-1.479319044501012
264,2.640888082049675,-1.4748956637271915
265,2.650891445996833,-1.4694671864375133
266,2.660894809943991,-1.4642447864362582
267,2.670898173891149,-1.4595653256076468
268,2.6809015378383068,-1.4538485891009274
269,2.6909049017854643,-1.4493922191420812
270,2.700908265732622,-1.4440542658715247
271,2.71091162967978,-1.43862846649583
272,2.720914993626938,-1.43472185731089
273,2.730918357574096,-1.4272291113964588
274,2.7409217215212536,-1.4216795066496346
275,2.7509250854684115,-1.416030223150481
276,2.7609284494155695,-1.407977677952201
277,2.7709318133627274,-1.4029006758399982
278,2.7809351773098854,-1.3959998855480633
279,2.790938541257043,-1.3914469230014772
280,2.800941905204201,-1.3857702437332569
281,2.810945269151359,-1.3804399210308111
282,2.8209486330985167,-1.375618076518164
283,2.8309519970456747,-1.3705794839595995
284,2.840955360992832,-1.3654123688933535
285,2.85095872493999,-1.360550972788051
286,2.860962088887148,-1.3541548581090002
287,2.870965452834306,-1.3502452204218243
288,2.880968816781464,-1.345696891986205
289,2.8909721807286215,-1.3412695392237806
290,2.9009755446757794,-1.336310188145902
291,2.9109789086229374,-1.3334155975581312
292,2.9209822725700954,-1.3291595087667067
293,2.930985636517253,-1.326127624661911
294,2.940989000464411,-1.3223365670080567
295,2.9509923644115688,-1.3196389375911368
296,2.9609957283587267,-1.317957152069489
297,2.9709990923058847,-1.316240625445405
298,2.981002456253042,-1.3150513491796967
299,2.9910058202002,-1.3125755346691224
300,3.001009184147358,-1.3108305185629547
301,3.011012548094516,-1.3095121864179218
302,3.021015912041674,-1.3070160513325368
303,3.0310192759888315,-1.3057908163942937
304,3.0410226399359894,-1.3044091181325896
305,3.0510260038831474,-1.3022234832971102
306,3.0610293678303053,-1.3012547728129589
307,3.0710327317774633,-1.2994800924953667
308,3.081036095724621,-1.2985785613307446
309,3.0910394596717787,-1.2981471834985345
310,3.1010428236189367,-1.29703788952139
311,3.1110461875660946,-1.2959209390227933
312,3.1210495515132526,-1.2956177115232472
313,3.13105291546041,-1.2957713029192897
314,3.141056279407568,-1.2960741194321423
315,3.151059643354726,-1.2967952356499086
316,3.161063007301884,-1.2971425676732724
317,3.171066371249042,-1.2966180410363441
318,3.1810697351961994,-1.2977281127979896
319,3.1910730991433574,-1.296677291005837
320,3.2010764630905153,-1.2974911844973998
321,3.2110798270376733,-1.2972129318586718
322,3.221083190984831,-1.2980499467453264
323,3.2310865549319887,-1.2986235592097868
324,3.2410899188791467,-1.2990318655952642
325,3.2510932828263046,-1.3005611545147657
326,3.2610966467734626,-1.303009635478986
327,3.2711000107206205,-1.304547870847717
328,3.281103374667778,-1.3061995767770802
329,3.291106738614936,-1.3085946475355232
330,3.301110102562094,-1.312460320904115
331,3.311113466509252,-1.3160093461816742
332,3.32111683045641,-1.3196155880116087
333,3.3311201944035673,-1.3238739682481167
334,3.3411235583507253,-1.327401028651319
335,3.3511269222978832,-1.3311084236964448
336,3.361130286245041,-1.3350957196392457
337,3.371133650192199,-1.3407230832624206
338,3.3811370141393566,-1.3449080537917728
339,3.3911403780865146,-1.3499216157671128
340,3.4011437420336725,-1.3548376545068215
341,3.4111471059808305,-1.358764644117135
342,3.4211504699279884,-1.3626878046426025
343,3.431153833875146,-1.3670588772730154
344,3.441157197822304,-1.37099184723068
345,3.451160561769462,-1.3757316000396163
346,3.46116392571662,-1.3792362828408127
347,3.4711672896637777,-1.3810323146364987
348,3.4811706536109353,-1.3873663238639486
349,3.491174017558093,-1.392870824121885
350,3.501177381505251,-1.3985073618940145
351,3.511180745452409,-1.4035744598649547
352,3.5211841093995666,-1.4096678139024321
353,3.5311874733467246,-1.4155082189543788
354,3.5411908372938825,-1.4201980810300778
355,3.5511942012410405,-1.4253269867200846
356,3.5611975651881984,-1.430464276076669
357,3.571200929135356,-1.434303527673143
358,3.581204293082514,-1.441783224942785
359,3.591207657029672,-1.4478742636810993
360,3.6012110209768298,-1.4546026286891978
361,3.6112143849239877,-1.4604498535004709
362,3.6212177488711452,-1.4668785103313178
363,3.631221112818303,-1.472802579432634
364,3.641224476765461,-1.4809522527460663
365,3.651227840712619,-1.4902083430210777
366,3.661231204659777,-1.498349914919389
367,3.6712345686069345,-1.5050029111451304
368,3.6812379325540925,-1.5097942167130252
369,3.6912412965012504,-1.5159464911130778
370,3.7012446604484084,-1.5217145933669005
371,3.7112480243955663,-1.5262243606768786
372,3.721251388342724,-1.530583668744561
373,3.731254752289882,-1.5289661368989027
374,3.7412581162370397,-1.527181470589957
375,3.7512614801841977,-1.524265467809819
376,3.7612648441313556,-1.5198493656126886
377,3.771268208078513,-1.5145643823179855
378,3.781271572025671,-1.5077764676424434
379,3.791274935972829,-1.500578799773992
380,3.801278299919987,-1.491811091404211
381,3.811281663867145,-1.485073506587065
382,3.8212850278143025,-1.478436111133029
383,3.8312883917614604,-1.47216586574252
384,3.8412917557086184,-1.4647620214377626
385,3.8512951196557763,-1.4589015425829301
386,3.8612984836029343,-1.4547902601262934
387,3.8713018475500918,-1.4514087356183185
388,3.8813052114972497,-1.4482457533732496
389,3.8913085754444077,-1.443788930215143
390,3.9013119393915656,-1.439470933548883
391,3.9113153033387236,-1.435610244511431
392,3.921318667285881,-1.4308678949094917
393,3.931322031233039,-1.4271948027053474
394,3.941325395180197,-1.4227735016062055
395,3.951328759127355,-1.4181836850601444
396,3.961332123074513,-1.415473309292775
397,3.9713354870216704,-1.4090284678420666
398,3.9813388509688283,-1.4043546409040617
399,3.9913422149159863,-1.3997389309526964
400,4.001345578863144,-1.3923805467970056
401,4.011348942810302,-1.3881013634704384
402,4.02135230675746,-1.3816477181484514
403,4.031355670704618,-1.377982631843509
404,4.041359034651776,-1.373476371542851
405,4.0513623985989335,-1.3691709189170087
406,4.0613657625460915,-1.3651641587447703
407,4.0713691264932494,-1.36086554278545
408,4.081372490440407,-1.356541927251983
409,4.0913758543875645,-1.3521583034842497
410,4.101379218334722,-1.3463632073246423
411,4.11138258228188,-1.3429862071107916
412,4.121385946229038,-1.3384393269343482
413,4.131389310176196,-1.3346666989241003
414,4.141392674123354,-1.329716597562908
415,4.151396038070512,-1.3269817251776266
416,4.16139940201767,-1.3226950118710923
417,4.171402765964828,-1.3197425296793945
418,4.181406129911986,-1.3160226153817345
419,4.191409493859143,-1.3133732459666019
420,4.201412857806301,-1.3119624450562446
421,4.211416221753459,-1.3102029605274241
422,4.221419585700617,-1.3086920319285098
423,4.231422949647775,-1.3063241600989373
424,4.241426313594933,-1.304242362271513
425,4.251429677542091,-1.302602460680781
426,4.261433041489249,-1.3000699231997022
427,4.271436405436407,-1.2988810579073438
428,4.281439769383565,-1.2973160214454333
429,4.291443133330722,-1.2950503840222238
430,4.30144649727788,-1.2940070150250986
431,4.311449861225038,-1.2922330569993181
432,4.3214532251721955,-1.2912306493279635
433,4.3314565891193535,-1.2910100459081246
434,4.3414599530665114,-1.289927913594334
435,4.351463317013669,-1.2889578660032828
436,4.361466680960827,-1.2884937148588755
437,4.371470044907985,-1.288627535797922
438,4.381473408855143,-1.2886568254490312
439,4.3914767728023,-1.2896019080261565
440,4.401480136749458,-1.2895154920354321
441,4.411483500696616,-1.2892066610526396
442,4.421486864643774,-1.2898041200872856
443,4.431490228590932,-1.2886484425044864
444,4.44149359253809,-1.2894815120877474
445,4.451496956485248,-1.2889448159821426
446,4.461500320432406,-1.289928210178049
447,4.471503684379564,-1.2903605322771254
448,4.481507048326721,-1.2909324489950689
449,4.491510412273879,-1.2921166266909416
450,4.501513776221037,-1.2944096436566992
451,4.511517140168195,-1.2959211870350331
452,4.521520504115353,-1.2976212735364459
453,4.531523868062511,-1.2998684459428336
454,4.541527232009669,-1.3038168379551032
455,4.551530595956827,-1.306967575214764
456,4.561533959903985,-1.3107618698961587
457,4.5715373238511425,-1.3148060276658884
