seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
7244,1724820332306246456,-1.2872859239578247,0.2826775312423706,0.1707185506820678,-0.0128706861287355,-0.0001596972142579,0.2557290494441986,-0.9666628241539,0.0,0.0,0.0,0.04887031157294164,-0.2994448991731087,-0.10209389646935141,0.100320883,0.1707185506820678,0.061943005022443855,0.13590602401378368,-0.13160665992528547,3.850121009442589,-6.059480062798642,2.516690605535055,0.024804681676093582,0.006891617931158028,-0.5171618715489649,0.04854341418830188,-0.04124368751656249,0.024393874435631346,24.593681573319707,-22.807199924823365,16.750490418409917,0.05790473976290577,0.021997310811554517,0.1272063806642657
7246,1724820332315321728,-1.2868258953094482,0.2822625339031219,0.1708910316228866,-0.0127223758026957,0.0005037310766056,0.2557634115219116,-0.9666555523872375,0.0,0.0,0.0,-0.4784719134565809,0.14406538124685286,-0.21219593924747893,0.109396155,0.1708910316228866,0.0058159992847580605,-0.14978720774577794,-0.005853500040000264,-6.205411506350072,-12.591193080962594,6.690454719217545,0.024856922589940926,0.0055339958381961695,-0.5172487046684655,0.04539185389271694,-0.0426314047678904,0.02152923933701434,-12.212718793694098,25.95814881572614,2.3191125077227,0.06656523234694818,0.021305584041217764,0.1272063806642657
7248,1724820332325681129,-1.286418318748474,0.2818575203418731,0.1711439043283462,-0.0123531287536025,0.0007092177402228,0.2558738887310028,-0.9666310548782348,0.0,0.0,0.0,-0.06227085169049573,0.14203605353938942,-0.017282478870284335,0.119755556,0.1711439043283462,-0.05871434543122056,-0.05685513709254922,-0.021286692982740458,-1.891428456965025,6.53405054204339,3.2232966810698294,0.024247449394550275,0.004950602621539714,-0.5174836942826193,0.038883666257248706,-0.03762714850126336,0.020554417909044886,33.2317841991651,-12.137539153302738,8.100290838081085,0.05341145670117246,0.014664951318935459,0.1272063806642657
7250,1724820332335713912,-1.2860326766967771,0.2814942896366119,0.1713126599788665,-0.0121613517403602,0.0007397416047751,0.2555992603302002,-0.9667060375213624,0.0,0.0,0.0,0.20366155567950361,-0.09576780991324285,-0.04012433991055486,0.129788339,0.1713126599788665,-0.03554324968470473,-0.014976970302945715,0.05684634425773802,-0.6047701023993817,2.443991743086503,-2.167419951457809,0.023893606246803263,0.004786657946524691,-0.5169170654018108,0.04375813220892155,-0.039515719384350945,0.021127422819882113,12.705693044865379,-17.88367207747262,4.21152287877305,0.051227313678556895,0.015396331345655821,0.1272063806642657
7252,1724820332345362935,-1.2855610847473145,0.281082272529602,0.1715564876794815,-0.0118332458660006,0.000686801795382,0.2558631896972656,-0.966640293598175,0.0,0.0,0.0,0.1981898298125757,-0.2143276996889696,0.06072328072032551,0.139437362,0.1715564876794815,-0.06842330262274525,-0.007450444840581959,-0.05645075503215468,-0.5272594475007586,-0.0345599186492771,-5.342252905230469,0.023230788132725954,0.004727621095915214,-0.5174632770556867,0.04310453937818437,-0.03958164879415271,0.01983790287951237,2.57522851877132,6.1475374902963615,22.748662069126365,0.06347849905477655,0.021167435473698506,0.1272063806642657
7254,1724820332357626849,-1.2851223945617676,0.2806454598903656,0.17171511054039,-0.0116232875734567,0.0007600699900649,0.2559964954853058,-0.9666075706481934,0.0,0.0,0.0,0.2787526947510388,0.14841624265000242,0.5313908327371444,0.151701276,0.17171511054039,-0.029992357659234636,-0.02057165469350139,-0.022214791159492295,9.603551944638417,9.118688545053255,-0.7481970809894434,0.022861687025890205,0.004481677959135742,-0.5177415376478425,0.049680236537682276,-0.0454444606920994,0.023612273930943672,-68.24454159938685,69.57409813502973,-17.57553487628767,0.04865208856172316,0.013359924204144915,0.1272063806642657
7256,1724820332365337404,-1.2846719026565552,0.2802474200725555,0.1719489395618438,-0.0120023125782608,0.0004630689800251,0.256160020828247,-0.9665597677230836,0.0,0.0,0.0,-0.6101300657169793,0.8787623672475045,0.12462251720042461,0.159411831,0.1719489395618438,0.0754209153095838,0.09913046779911794,-0.04514394345486457,8.793037286812458,17.645177405343247,-4.830850773929019,0.023441614775489852,0.0052538817592123815,-0.5180718045418055,0.050581613099090816,-0.04126310470650729,0.028793692038149743,-82.22365661115518,38.65119261469273,-73.47663438767327,0.07616201851384358,0.024981828888139147,0.1272063806642657
7258,1724820332375905172,-1.2842509746551514,0.2799614071846008,0.1722310334444046,-0.0129296472296118,-0.0010280045680701,0.2567679584026336,-0.9663861393928528,0.0,0.0,0.0,-1.0002521631373693,0.4751284126925823,-0.9519921807791774,0.169979599,0.1722310334444046,0.09768824571740346,0.31631669189181977,-0.12309323749160758,-11.469721802978608,-5.395708628412202,-2.5736042889172848,0.024465497371755213,0.008626843980385691,-0.5192923058187169,0.03360375745226207,-0.027103165900157933,0.022182738040569916,26.47080961920018,-74.79316194135951,-34.44085544979549,0.04777956132187475,0.021022679032256596,0.1272063806642657
7260,1724820332386729156,-1.2839562892913818,0.2796676158905029,0.1724211275577545,-0.0119621446356177,-0.0011251759715378,0.2572799026966095,-0.9662622809410096,0.0,0.0,0.0,-0.010997768124387353,-0.7401759156531456,-0.5771522637945552,0.180803583,0.1724211275577545,-0.17697806507927355,-0.029750690766101224,-0.09770704404295859,-6.440334712808926,-29.52404276456009,8.993976913456995,0.022540858669545215,0.008329765343672853,-0.5203571572987438,0.029498929810365837,-0.03154779325287471,0.00825961820483112,56.00104280796161,-37.26454973410527,63.614170725860504,0.036969201810709916,0.01005497058087308,0.1272063806642657
7262,1724820332398862937,-1.2835674285888672,0.2792249023914337,0.1723948121070861,-0.0114234667271375,0.0009652765584178,0.2567079067230224,-0.966421127319336,0.0,0.0,0.0,0.18707991592069506,-0.1719858539944874,0.5889662896719413,0.192937364,0.1723948121070861,0.0024367572614944224,-0.3546879346567106,0.10185881926912424,-30.291711942251382,7.5162602079014835,-15.798096321379631,0.02257744603101513,0.003999271803398638,-0.5192186315869997,0.03437426826620538,-0.04501146561518965,0.010902747720525241,1.5817743624794023,96.53691772874296,20.805022866814745,0.04593685279028214,0.009737969419574912,0.1272063806642657
7264,1724820332405858827,-1.2833175659179688,0.2788756191730499,0.1725238114595413,-0.0099540567025542,0.0011619820725172,0.2571844160556793,-0.966310441493988,0.0,0.0,0.0,0.13868006737711802,0.7038838275714367,0.4307875678834777,0.199933254,0.1725238114595413,-0.3913064897053682,-0.16377037579316128,-0.13872635705440958,-15.834675168736144,20.111820042162048,-13.51191989769187,0.019836488027102195,0.002874389659947115,-0.5202132064488906,0.034816974806005874,-0.04243271612230082,0.016520086661409472,-2.8124684140666876,70.41500133444913,-39.20419578875437,0.0557546291031908,0.006040465876077166,0.1272063806642657
7266,1724820332415199217,-1.283003568649292,0.2785727381706238,0.1726541817188263,-0.0097184162586927,0.0014152576914057,0.2572082877159118,-0.9663061499595642,0.0,0.0,0.0,0.16361298918075606,0.6784141401207409,-0.14233140571842562,0.209273644,0.1726541817188263,-0.03480546303974502,-0.06543378415827014,-0.004577158013766878,20.902704435119738,9.562560907301796,1.319372665914491,0.019511250749753305,0.0022641719229879557,-0.5202679755482492,0.03705257234729231,-0.03167709392278795,0.01590274443571893,-0.18596768407157782,-29.778971887874608,-43.61211726571597,0.045257291554529455,0.012943041512859665,0.1272063806642657
7268,1724820332425392904,-1.282587647438049,0.2782581746578216,0.1728379279375076,-0.0096793472766876,0.0012854995438829,0.2578781843185425,-0.9661280512809752,0.0,0.0,0.0,0.12995188138619262,0.07390327256193618,-0.38946435533369933,0.219467331,0.1728379279375076,-0.013801622072834948,0.021302368894582605,-0.1362292984151189,0.4774286095945881,-0.16007762593274588,-2.1785833332977216,0.01936725406412027,0.0025082732937988534,-0.5216520667900331,0.03787785198336735,-0.030024797407714132,0.013603724464750222,-3.090061475374071,-28.636541612759473,-8.072055040832302,0.05070698310519998,0.019864516588253323,0.1272063806642657
7270,1724820332436008999,-1.2822178602218628,0.277948647737503,0.1729334592819214,-0.009440722875297,0.001638478715904,0.2580907642841339,-0.966073215007782,0.0,0.0,0.0,0.09949237370404385,0.10893779417508198,-0.2963639593486722,0.230083426,0.1729334592819214,-0.02623537035750591,-0.07624031892846242,-0.04065472038777468,6.076249045000613,-0.6000078683850504,10.82084876720511,0.019087798333563742,0.0017073467924650918,-0.5220992431613379,0.039799089446916014,-0.030215228246461834,0.007656715452485585,-11.335395996807378,14.215168904906395,22.56594934523517,0.04471696458973772,0.015581212714845957,0.1272063806642657
7272,1724820332445158100,-1.2818145751953125,0.2776638567447662,0.172992929816246,-0.0098059130832552,0.0018056763801723,0.2577694654464721,-0.9661549925804138,0.0,0.0,0.0,-0.07097092395269389,0.3250569588290787,0.01887488168521756,0.239232527,0.172992929816246,0.08650184387633063,-0.0140135475784428,0.07268131540592035,3.6011618361416913,4.218356180964855,3.229888445883959,0.01988029412584359,0.001566204088309645,-0.5214368339967453,0.0400668866619327,-0.028218152456849666,0.007025457983441008,-5.917851250109413,10.58053454401454,17.870347556233195,0.05371657890502517,0.02266233829666006,0.1272063806642657
7274,1724820332456083623,-1.2814291715621948,0.2773935198783874,0.1730765402317047,-0.0098674092441797,0.001830632216297,0.2578302025794983,-0.9661381840705872,0.0,0.0,0.0,0.030249268184555866,0.2705059221200572,-0.0022692505326052936,0.25015805,0.1730765402317047,0.012064013158780883,-0.0016265229433758248,-0.011510759220683434,-1.7027879868921376,3.8674977959875143,-6.094319049681996,0.020011906003404707,0.0015509455001969702,-0.5215629932071988,0.037983658437909185,-0.023273645286177924,0.008378123846918939,-0.7843041759858553,-12.04446218064812,-11.268705954795076,0.04290158410886053,0.01819295195184061,0.1272063806642657
7276,1724820332465542730,-1.2810477018356323,0.2771854102611542,0.1731617301702499,-0.0101105840876698,0.001612095744349,0.2580828666687011,-0.9660685658454896,0.0,0.0,0.0,-0.05946486749934632,0.09882795449605175,-0.18529721330685575,0.259617157,0.1731617301702499,0.03780898458260589,0.057344454182651265,-0.05595869840748441,7.751917294708796,2.6218565807033904,-0.37334006741334175,0.020368596989871156,0.0021039485548064426,-0.5220812254372279,0.04007905461170935,-0.022205874277959836,0.007324148532040553,-12.110025174594282,-13.34151385338456,-6.797652118942578,0.045908406585044526,0.02391066016639511,0.1272063806642657
7278,1724820332475304751,-1.2806589603424072,0.2769665718078613,0.1732162833213806,-0.0109434220939874,0.0015986210200935,0.2581547498703003,-0.966040313243866,0.0,0.0,0.0,-0.20413521078377284,0.01702642235984997,-0.12520184037494936,0.269379178,0.1732162833213806,0.16416084140414225,0.0465449522439386,-0.016024236340724776,-0.3179775828344751,-5.755935893956366,6.036984832468118,0.02197079667439872,0.0025615308859993197,-0.5222280079960864,0.036667721486622895,-0.02138271171318884,0.004771031578659546,1.7664890785065095,-4.083864080423225,17.989017730427527,0.045681551288877006,0.023284586992243107,0.1272063806642657
7280,1724820332485522811,-1.280318021774292,0.2767591476440429,0.1732562929391861,-0.0109552657231688,0.0019335004035383,0.2578299343585968,-0.9661263227462769,0.0,0.0,0.0,-0.008689008248294217,0.02124155401712291,0.18516951006429222,0.279597238,0.1732562929391861,0.019078013894994004,-0.061999519577555555,0.06647728301123822,-6.72230633316609,0.549487749814882,-0.3075007860431386,0.022167225704005256,0.001913180781896586,-0.5215628962673139,0.03613605030692213,-0.021928498372718153,0.004949857207110497,5.8413250157705665,8.247101531589633,16.213854137936643,0.03903644928850994,0.018780813132195186,0.1272063806642657
7282,1724820332495334118,-1.2799373865127563,0.2765286564826965,0.1733146011829376,-0.0111285811290144,0.0017319191247224,0.2579005360603332,-0.966105818748474,0.0,0.0,0.0,-0.07654389100379677,0.175964020165303,0.21084210501739556,0.289408545,0.1733146011829376,0.023556291973206744,0.048643014525658265,-0.015500521748467524,-2.8234438433546796,4.437290328581101,-8.34000788640913,0.022398036568420588,0.002393702075444172,-0.5217042466583651,0.03645912776891436,-0.021016780708947636,0.008346175106257903,-13.211811697400218,3.2532786048572904,-22.744390539996722,0.04532791956054999,0.021874751573619337,0.1272063806642657
7284,1724820332505894422,-1.2795789241790771,0.2763348519802093,0.1734300553798675,-0.0109315980225801,0.0015759632224217,0.2584273219108581,-0.9659676551818848,0.0,0.0,0.0,-0.2876259888712023,0.06805071093334547,-0.3176111354476048,0.299968849,0.1734300553798675,-0.04354087195894115,0.017758236645107926,-0.10339811096647718,-0.5337616384045241,-1.966148423209408,-2.3472594613749926,0.021935517636722458,0.0026053911527239007,-0.5227918357985338,0.03440647854968404,-0.018214688108299626,0.009034602189036178,-6.218463435444516,-14.219089972489058,-32.93946949731526,0.038544971113466595,0.020153209699988683,0.1272063806642657
7286,1724820332515248773,-1.2792532444000244,0.2761656045913696,0.1734988391399383,-0.0109395924955606,0.0015386939048767,0.258769541978836,-0.9658759236335754,0.0,0.0,0.0,-0.2316975779477104,-0.09810676147660735,-0.48402928726984534,0.3093232,0.1734988391399383,-0.00030906717787546176,0.007308121697966178,-0.07583625356339585,-2.398607749373008,-4.709537791993264,4.002807345600853,0.021930749462598296,0.0026892951275324503,-0.5234994888210516,0.03094322802524374,-0.019212896308287597,0.0028916216269632145,6.2530697677363865,0.3219921669784025,8.293905553633708,0.03917812837619393,0.02104590548511006,0.1272063806642657
7288,1724820332526749990,-1.2789521217346191,0.275928795337677,0.1734690070152282,-0.0100880656391382,0.0018909452483057,0.258859246969223,-0.9658605456352234,0.0,0.0,0.0,-0.15590220507219477,0.16132692846003294,-0.01978560657918714,0.320824417,0.1734690070152282,-0.12716691974976377,-0.09765667483306217,-0.014860953010065672,0.41884244148424,2.8988338986429674,1.491621015683472,0.020467760775447433,0.0015699999758391208,-0.5236941935609933,0.03023736657111442,-0.020219578628587698,-0.00023363535010112457,417.8952770931744,-323.5448104354055,129.58325461311938,0.03297356048753933,0.01240077344220424,0.1272063806642657
7290,1724820332535604975,-1.2786567211151123,0.2757522761821747,0.1734830290079116,-0.0099055869504809,0.0017949275206774,0.258977323770523,-0.9658309817314148,0.0,0.0,0.0,6.348669896642379,-5.063243530808169,1.7359287702757262,0.329679402,0.1734830290079116,-0.0454047243732379,0.009995808828261505,-0.027627870524331508,7.253465267220505,9.257788130814754,-0.9432748919691354,0.020065310759328395,0.0016634523459074465,-0.5239370112079949,0.028212390440623736,-0.017094434136256442,0.0013088394053317742,11.651376070762467,-1664.8638820255744,4303.366725759517,0.03885516988371202,0.018899518547162653,0.1272063806642657
7292,1724820332565989094,-1.2783361673355105,0.2755289673805237,0.1734941601753235,-0.0094010299071669,0.001832062494941,0.2590431272983551,-0.9658182859420776,0.0,0.0,0.0,-68.66627941375282,-167.70928979095834,560.4748143829155,0.360063521,0.1734941601753235,-0.031443535456681534,-0.011006378167810483,-0.004316038940861325,-6191.052502697653,-684.5515475612567,-2369.029841069304,0.01910971958543774,0.0013316658503317311,-0.5240746538305462,0.9068464975380266,-0.735610413571635,0.21687550237811593,-108820.50505530127,89367.68810432509,-28990.05886025983,0.012811385557755739,0.005453724843877636,0.1272063806642657
7294,1724820332566292778,-1.2780580520629885,0.2753033638000488,0.1735606789588928,-0.0091094505041837,0.0017874964978545,0.2591511607170105,-0.965792179107666,0.0,0.0,0.0,-102.03613143183156,-140.28225005090098,551.5271886319181,0.360367205,0.1735606789588928,-1.9303600275622979,-0.2209694303230282,-0.7309454685990232,-6540.082436266861,5111.039156944851,-9337.94949113585,0.018523209827312162,0.0012687494080758793,-0.5242978515076696,0.8856974539939984,-0.7869783070528911,0.3887623933222244,-105725.35048872096,95256.43418533687,-49830.45513024216,1.1644053924210225,0.4191532323927771,0.1272063806642657
7296,1724820332566567736,-1.2778220176696775,0.2750760018825531,0.173709824681282,-0.0086997812613844,0.0012967603979632,0.2598162293434143,-0.9656180739402772,0.0,0.0,0.0,-130.07100139099342,-112.86041697506748,532.7555947085398,0.360642163,0.173709824681282,-3.800093003620815,2.6288611743484664,-5.02750011305055,-6727.506072091849,10255.271504745993,-15460.950396369692,0.01747609592835135,0.002016339537484108,-0.5256670065490945,0.8495772124947522,-0.8183636386166314,0.5368047785448636,-100877.64034720989,98764.57899937077,-67796.00722917577,1.1563723704729356,0.32383719249420395,0.1272063806642657
7298,1724820332592609719,-1.2775524854660034,0.2748115062713623,0.1738123744726181,-0.0084902206435799,0.0008455492788925,0.2600553035736084,-0.965556025505066,0.0,0.0,0.0,-86.11487199774069,75.51316175206284,-61.78689631286852,0.386684146,0.1738123744726181,-0.024526373887336358,0.029113758866917683,-0.019248094608655016,2600.201159217963,12271.955911986654,-4237.547654411713,0.01683620712683844,0.0027830070040101218,-0.5261551320014672,0.657365677177495,-0.5867956459275092,0.44403669188994854,-7766.505648783903,6992.269049703347,-5831.834702158929,0.01403973657504601,0.003825762614647537,0.1272063806642657
7300,1724820332593022545,-1.277276873588562,0.2745654881000519,0.1739985644817352,-0.0089806364849209,-0.0001320810260949,0.2604041397571563,-0.9654579162597656,0.0,0.0,0.0,-89.38295944070089,78.39817381634083,-64.08318801384986,0.387096972,0.1739985644817352,1.064971856520761,5.176260312217915,-1.7976080783048087,2420.794696916991,11436.608481311738,-3951.3579846877824,0.017273133300167463,0.004932247178940208,-0.5268606739862722,0.6212999636189451,-0.5551858643986876,0.41814841786730605,-7039.642792212411,6226.380478907514,-4934.94891611851,0.8745010709182333,0.27543513473918263,0.1272063806642657
7302,1724820332598022418,-1.2769755125045776,0.2742573022842407,0.1740991175174713,-0.0087876636534929,8.2896847743541e-05,0.2603370249271393,-0.9654778242111206,0.0,0.0,0.0,-71.4893550761337,63.38233374405196,-50.763634680355345,0.392096845,0.1740991175174713,-0.0522067940891279,-0.10288377718955553,0.028755053167520875,-135.49282732041436,-650.487665724442,227.42357077920755,0.017012737502704125,0.004415452634261391,-0.5267257662356227,0.052076993980278985,-0.05245487654433134,0.014580526326764875,5422.012211923431,-4682.674788439078,3929.5579606733263,0.08300062900071628,0.02102270552365405,0.1272063806642657
7304,1724820332606382621,-1.2766547203063965,0.273947149515152,0.1741437017917633,-0.0091037554666399,-0.0003751990443561,0.2603204548358917,-0.9654792547225952,0.0,0.0,0.0,-0.39421836557064127,0.757540500197905,-0.22025313216456333,0.400457048,0.1741437017917633,0.04447478538073536,0.12552746826755645,0.0029469799023702477,3.5716200594829117,11.355064288231844,-7.05078431408629,0.017384765330405928,0.005464308507803834,-0.5266830457937479,0.04653382808125173,-0.042113340607638605,0.00888377616021252,4352.9880824003785,-3847.918766470335,3085.5786005999357,0.05178967064367493,0.014500726493664354,0.1272063806642657
7306,1724820332614996184,-1.27618145942688,0.2735399007797241,0.1742517352104187,-0.0092130396515131,-0.0007134907646104,0.2607038021087646,-0.9653747081756592,0.0,0.0,0.0,0.26197480854901767,-0.05743608583496518,0.08756705598617343,0.409070611,0.1742517352104187,0.004305525276625454,0.0816414467731811,-0.09296226561273617,-4.8645762408457225,-4.722374579334318,-5.5061063987724115,0.017417264758099668,0.006181360173676793,-0.5274715583824806,0.04552390609433843,-0.039843192296658,0.01107922095369851,56.67928009463204,-68.0738627766285,16.604279912240973,0.07119535284541219,0.02363284373126622,0.1272063806642657
7308,1724820332629090484,-1.275757074356079,0.2731498479843139,0.1743741482496261,-0.0087876301258802,-0.0010037848260253,0.2609791457653045,-0.9653039574623108,0.0,0.0,0.0,0.6110645250781568,-0.40477607295868623,-0.11964610478199555,0.423164911,0.1743741482496261,-0.0688948125015047,0.02367629353608501,-0.0407587178530643,17.110683364562007,-3.112317431659708,14.326491719226606,0.01644262533825476,0.006524737632421653,-0.5280402464810422,0.057962036644397585,-0.04805553512919403,0.008454728881890361,-92.31101901157169,49.478008243256596,-33.00174933881533,0.03989529585763943,0.012041447059318608,0.1272063806642657
7310,1724820332635773811,-1.2752814292907717,0.2727640867233276,0.1744299232959747,-0.0091678565368056,-0.000919391401112,0.2606933414936065,-0.965377688407898,0.0,0.0,0.0,-0.376920888263105,0.16080493202370194,-0.3982023979071256,0.429848238,0.1744299232959747,0.11614699591094846,0.006045907701898046,0.08865450319293225,10.437235335423063,-2.855461862719125,4.462772049413654,0.01722275131403445,0.006555165146937469,-0.5274470900853621,0.061185782758713,-0.05019701076286509,0.007866043684440882,-96.78498287390767,63.75367420994829,-9.655370603453825,0.0904921564095937,0.03241684022100051,0.1272063806642657
7312,1724820332645401233,-1.2748308181762695,0.2723851501941681,0.1744990050792694,-0.0090318154543638,-0.0008373881573788,0.261042982339859,-0.9652845859527588,0.0,0.0,0.0,-0.6008189480811184,0.48512668177294405,-0.04703729713140903,0.43947566,0.1744990050792694,-0.022597600756378955,-0.024461162242693648,-0.07503149713121264,-6.563798765539732,-6.652058896112682,-2.8028190434991207,0.017000515574828977,0.0063320621597873555,-0.528173414537081,0.04564017799803821,-0.041975031123495654,-0.0002684928436647027,38.5844043454523,6.408053148182147,57.61594687841476,0.060215951145074616,0.020567174275216264,0.1272063806642657
7314,1724820332656291346,-1.2743481397628784,0.2718958258628845,0.1744043827056884,-0.0088470242917537,-9.543992200633512e-05,0.2606852352619171,-0.9653833508491516,0.0,0.0,0.0,0.58114871934891,0.21887420555160908,0.8408235433822749,0.450365773,0.1744043827056884,0.002591840825087693,-0.13981144738258874,0.06935759449313462,1.088454320582841,17.502051495028837,-12.570413512859474,0.017032799876493306,0.004796867837069791,-0.5274441281210095,0.05158686154366876,-0.04123608697338099,0.009048087306760877,37.744578592182016,-6.3125453224727615,8.13551584168434,0.06095591385944982,0.015721247062784858,0.1272063806642657
