,times,Mean Divergence
223,2.233470464629157,-5.770106916044377
224,2.2434860272508126,-5.770523352176574
225,2.253501589872468,-5.775228421303204
226,2.2635171524941233,-5.777466647796251
227,2.273532715115779,-5.781824819187729
228,2.283548277737434,-5.784585809413164
229,2.2935638403590897,-5.7872722284117835
230,2.3035794029807453,-5.788973574818234
231,2.3135949656024004,-5.789046541741889
232,2.323610528224056,-5.788903374147523
233,2.333626090845711,-5.788267085444588
234,2.3436416534673667,-5.7875559545520625
235,2.3536572160890223,-5.791933398512715
236,2.3636727787106775,-5.795594733912581
237,2.373688341332333,-5.7941505929381085
238,2.3837039039539882,-5.790902128518766
239,2.393719466575644,-5.788965876324597
240,2.403735029197299,-5.7872457277136915
241,2.4137505918189546,-5.785436025656624
242,2.42376615444061,-5.785667757816977
243,2.4337817170622653,-5.784484571342728
244,2.443797279683921,-5.783027785368376
245,2.453812842305576,-5.784046835470258
246,2.4638284049272317,-5.7872141470031275
247,2.4738439675488872,-5.792428741250402
248,2.4838595301705424,-5.7951805511452195
249,2.493875092792198,-5.798691759522742
250,2.503890655413853,-5.799200887440032
251,2.5139062180355087,-5.803029380474152
252,2.5239217806571643,-5.8066775215606
253,2.5339373432788195,-5.808658874790783
254,2.543952905900475,-5.811601217575428
255,2.55396846852213,-5.811511409023117
256,2.563984031143786,-5.810623665519116
257,2.5739995937654414,-5.810104820842707
258,2.5840151563870966,-5.804745529212428
259,2.594030719008752,-5.80019508346676
260,2.6040462816304073,-5.795353647249526
261,2.614061844252063,-5.787325670145095
262,2.6240774068737185,-5.779093097129598
263,2.6340929694953736,-5.77475497444183
264,2.6441085321170292,-5.772681742856797
265,2.6541240947386844,-5.773310682786254
266,2.66413965736034,-5.776323852940973
267,2.6741552199819956,-5.780555337085455
268,2.6841707826036507,-5.787616308975427
269,2.6941863452253063,-5.796967984240035
270,2.7042019078469615,-5.80523576217965
271,2.714217470468617,-5.814532040050874
272,2.7242330330902726,-5.82485238734635
273,2.734248595711928,-5.837626055824651
274,2.7442641583335834,-5.849134412276771
275,2.7542797209552385,-5.862750208658828
276,2.764295283576894,-5.880758053795426
277,2.7743108461985493,-5.898728839637266
278,2.784326408820205,-5.922760787854041
279,2.7943419714418605,-5.948224581901845
280,2.8043575340635156,-5.926693949701109
281,2.814373096685171,-5.907444575691286
282,2.8243886593068264,-5.889486534820619
283,2.834404221928482,-5.871266048242067
284,2.8444197845501376,-5.855294094804362
285,2.8544353471717927,-5.845202657492935
286,2.8644509097934483,-5.833362713855211
287,2.8744664724151034,-5.822370362652742
288,2.884482035036759,-5.81495079728296
289,2.8944975976584146,-5.805689360103678
290,2.90451316028007,-5.79774733360869
291,2.9145287229017254,-5.793046737105242
292,2.9245442855233805,-5.791964922996369
293,2.934559848145036,-5.790103175854884
294,2.9445754107666917,-5.79154774788545
295,2.954590973388347,-5.792079811057506
296,2.9646065360100025,-5.792066613138318
297,2.9746220986316576,-5.798540685607446
298,2.984637661253313,-5.804538207168594
299,2.994653223874969,-5.811351953058988
300,3.004668786496624,-5.817040408647861
301,3.0146843491182795,-5.820186547404511
302,3.0246999117399347,-5.815919519390752
303,3.0347154743615903,-5.819544784211659
304,3.0447310369832454,-5.819848308729575
305,3.054746599604901,-5.8176964275823675
306,3.0647621622265566,-5.814419232768998
307,3.0747777248482118,-5.809562350373501
308,3.0847932874698674,-5.804680614536682
309,3.0948088500915225,-5.796545404877007
310,3.104824412713178,-5.789717210795482
311,3.1148399753348337,-5.780836589138023
312,3.124855537956489,-5.773589027730682
313,3.1348711005781444,-5.768675364851607
314,3.1448866631997996,-5.766908279418844
315,3.154902225821455,-5.765087610113844
316,3.164917788443111,-5.767396637842855
317,3.174933351064766,-5.768037812446873
318,3.1849489136864215,-5.773578264730896
319,3.1949644763080767,-5.776887422343542
320,3.2049800389297323,-5.781100513518799
321,3.214995601551388,-5.784148352057821
322,3.225011164173043,-5.786015503206413
323,3.2350267267946986,-5.787690695103659
324,3.2450422894163538,-5.787838676023891
325,3.2550578520380093,-5.788651015572434
326,3.265073414659665,-5.787792925184387
327,3.27508897728132,-5.78717593127193
328,3.2851045399029757,-5.791935971118789
329,3.295120102524631,-5.7957211339943795
330,3.3051356651462864,-5.794464430946311
331,3.315151227767942,-5.791125102419067
332,3.325166790389597,-5.79017225265819
333,3.3351823530112528,-5.78836886800659
334,3.345197915632908,-5.786864110391373
335,3.3552134782545635,-5.787236906535026
336,3.365229040876219,-5.786086325521222
337,3.3752446034978743,-5.783941640523842
338,3.38526016611953,-5.783803581890918
339,3.395275728741185,-5.7863104305305155
340,3.4052912913628406,-5.790703375748813
341,3.4153068539844957,-5.793839635888548
342,3.4253224166061513,-5.797678615927489
343,3.435337979227807,-5.798198703817785
344,3.445353541849462,-5.8020215596817595
345,3.4553691044711177,-5.805986675168563
346,3.465384667092773,-5.808404286450748
347,3.4754002297144284,-5.811496442925136
