seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
51334,1724912066376190774,-0.6696338057518005,-0.2661715447902679,0.2038606852293014,0.0049510644748806,-0.0251089502125978,-0.2939243912696838,0.955485999584198,0.0,0.0,0.0,-10.070780774098239,945.7475363681708,1600.907739407136,12.189285065,0.2038606852293014,2.6887675043343524,-4.150957249139479,2.0399277482889184,-11994.42476759191,16681.26849067655,-24846.898882862,0.024248628166860086,-0.04508729806919975,-0.5974083034256565,2.6288037372125928,0.6117612337477567,0.860180670769978,-2683527.0959028,-620409.9222864385,-4503032.695465295,1.9418770150008986,2.199384175843901,0.055169714614149046
51336,1724912066376452232,-0.668918251991272,-0.2659247815608978,0.2042605131864547,0.0048293285071849,-0.0246272627264261,-0.2953020632266998,0.9550743103027344,0.0,0.0,0.0,-676.8416894271213,212.23760237485965,-653.1727630627508,12.189546523,0.2042605131864547,-2.2217741307242345,3.1156549094279367,-10.989757374723345,-4303.729567312181,10537.912859551343,-25504.463395608083,0.023795185366921358,-0.04420390480474697,-0.6002641457413467,2.5342407960843047,0.828007654785381,0.9982122566547105,-1894628.4094941963,-2573658.1645386796,-6640013.300160501,1.7911329547162753,2.7119947237862494,0.055169714614149046
51338,1724912066376766783,-0.668197751045227,-0.2657081484794616,0.2043735533952713,0.0051485677249729,-0.0247230865061283,-0.2967672049999237,0.9546158909797668,0.0,0.0,0.0,-1024.7130127639557,-509.5894980054825,-1992.0660904765866,12.189861074,0.2043735533952713,1.9031925616371463,-0.09926590392115593,-9.805027890780183,12572.038004945738,-9806.60658499905,3664.0890216746134,0.024530184303754175,-0.04416060236370739,-0.6033511614081052,2.2020726775756114,0.6620956423409683,0.34579680789535927,-1056514.8337819471,-2199485.05954821,-4073733.720422076,1.5097755955777772,2.2562872932599918,0.055169714614149046
51340,1724912066384230114,-0.6674341559410095,-0.2654788792133331,0.2045507729053497,0.0044971820898354,-0.0243627335876226,-0.2988466322422027,0.9539795517921448,0.0,0.0,0.0,-159.3342010636616,-49.07017277443588,-27.138596758279473,12.197324405,0.2045507729053497,-0.20819058704142013,0.03329622852872794,-0.5787362049888103,-150.9062032745787,5.180689814776145,718.9228010339511,0.023166178557118697,-0.04380917596336374,-0.607667513929287,0.09593522542195032,0.022808550518679027,0.008012710859288674,72644.71573726325,37033.66473197494,149855.506296853,0.0674338403336642,0.10025797115698885,0.055169714614149046
51342,1724912066393913999,-0.6665852665901184,-0.2653574049472809,0.2044306844472885,0.0043520648032426,-0.0246889106929302,-0.2993882000446319,0.9538020491600036,0.0,0.0,0.0,0.003501826680809117,-0.4293579541391048,-1.1163675391815493,12.20700829,0.2044306844472885,-0.011019917113320083,-0.07461758983384983,-0.116624338605372,22.36256118306472,-21.30663709156646,46.75576627249082,0.023110092420502708,-0.044505444315425205,-0.6088144606810298,0.09675980258997186,0.007337335587882521,-0.02710732969472396,8060.555056920666,2539.9480756602616,1488.9058730991255,0.06412017153951097,0.07961631539919645,0.055169714614149046
51344,1724912066403126390,-0.665614128112793,-0.2653354406356811,0.2040520757436752,0.0047546378336846,-0.026569552719593,-0.2980274856090545,0.954175591468811,0.0,0.0,0.0,0.7024176669136,1.2097461991768235,2.0986189636671666,12.216220681,0.2040520757436752,0.21253676477840522,-0.35996959609992935,0.3056604876682919,2.880717699701635,-0.5627454867659649,10.039717574287142,0.02494160934703111,-0.04788831338294477,-0.6060760753546353,0.09607651527374017,0.013620441624256685,-0.015392015615474541,42.28936492288408,68.3650935685173,131.45980147434264,0.08321748445001097,0.09009713095183092,0.055169714614149046
51346,1724912066415776763,-0.6645609736442566,-0.2649679481983185,0.2043039053678512,0.0043508172966539,-0.0253598820418119,-0.2991847395896911,0.9538482427597046,0.0,0.0,0.0,0.6541052606173654,0.17140328587391052,-0.017078646968806455,12.228871054,0.2043039053678512,-0.1225295264216944,0.16121086434712648,-0.18921254402044482,-15.02715475848622,19.053270294610865,-16.59852307159739,0.023501414684882028,-0.045791563024903954,-0.6084221885592415,0.11845276763820323,0.038091380058151714,0.025521177469610024,-96.01080114137717,-133.58667268792334,-213.2653250251707,0.05256444572646186,0.08379900358610214,0.055169714614149046
51348,1724912066423104768,-0.6635435223579407,-0.2646504342556,0.2045147567987442,0.0039544655010104,-0.0244318805634975,-0.2999505698680877,0.9536336660385132,0.0,0.0,0.0,-0.4408077829681294,-1.0261614566867925,-1.77524472138316,12.236199059,0.2045147567987442,-0.1840040026806038,0.20682751789695378,-0.21524823628015155,2.835063338685125,-6.9180389351483385,7.304151507005152,0.022222506498721588,-0.04424026907284244,-0.6099660539933371,0.11851418724978302,0.0318636479543315,0.011594865327713144,-67.116657535665,-77.50541494202196,-82.72377643756619,0.0901710897709886,0.13706515521537546,0.055169714614149046
51350,1724912066434370765,-0.6625604629516602,-0.2644900381565094,0.2043478488922119,0.0040074670687317,-0.0250351093709468,-0.2996509373188019,0.9537119269371032,0.0,0.0,0.0,0.22847993824020296,-0.4112249774257646,0.015536814515565933,12.247465056,0.2043478488922119,0.04233873140933303,-0.09875104727256545,0.05508693231614309,31.702910744817146,-8.621543858604184,3.6082175849294456,0.02267279432165153,-0.045366442222609375,-0.6093699013639668,0.10576798921691477,0.017249226075506385,-0.006236913702050373,10.323373085544022,74.20919573256258,128.1549619586174,0.06266734910315595,0.0803571269249126,0.055169714614149046
51352,1724912066443653823,-0.6614370346069336,-0.2643068730831146,0.2043555676937103,0.0058468501083552,-0.0257904846221208,-0.2998998165130615,0.9536041617393494,0.0,0.0,0.0,-0.05114089121991583,0.4277836709399868,0.9696164242802212,12.256748114,0.2043555676937103,0.4254614358261965,-0.037257727600857805,-0.06736422686954052,4.064148769285424,0.3627354717801943,-8.280570049167547,0.026651257704528197,-0.045696790709174616,-0.6100043534060331,0.11829078855074471,0.020208861786949583,0.006133186470888674,-102.53334383537124,43.265384572872335,17.399569588233465,0.08783570436255513,0.11032517167007273,0.055169714614149046
51354,1724912066453245559,-0.6603294610977173,-0.2641083002090454,0.2044669389724731,0.0061588040553033,-0.0263636466115713,-0.3003393113613128,0.9534481167793274,0.0,0.0,0.0,-1.7522628514645713,0.3758297681041064,0.2903658703741463,12.26633985,0.2044669389724731,0.09569682566645306,-0.09583434379001073,-0.09812534925175248,-31.00459722884178,6.579956029226449,-4.165289520202688,0.02761374892285886,-0.046590129727690915,-0.6109710824351475,0.10392396198711751,0.0253919417751014,0.0118366147840403,-61.94825172557019,-3.395002327116451,-62.26832821218702,0.08315658694922831,0.10570243344022949,0.055169714614149046
51356,1724912066465991638,-0.6592004299163818,-0.2637052237987518,0.2046216279268264,0.0051029245369136,-0.0246601626276969,-0.3013887703418731,0.95316880941391,0.0,0.0,0.0,-0.5871642516679911,0.36679691183493995,-0.3585288953291753,12.279085929,0.2046216279268264,-0.24231717241800724,0.20292271781020343,-0.16744698664124882,-21.723222084525446,19.277127365428353,-4.25090250026151,0.024618745248825714,-0.043948813877455924,-0.6130393099251151,0.07728002316495264,0.027395365893930546,0.010384274653724324,333.6072533063852,129.27280597826723,164.60111779054915,0.05473480682235092,0.08993230130451714,0.055169714614149046
51358,1724912066533408360,-0.6580193638801575,-0.2633660137653351,0.2046969980001449,0.0054208799265325,-0.024096094071865,-0.3023624420166015,0.9528729915618896,0.0,0.0,0.0,108.26714635666696,55.43092205155416,87.58536305617802,12.346502651,0.2046969980001449,0.0032798944472511907,0.018429173945065717,-0.030495368211968316,634.9930611191734,-430.59598695978997,81.61455685138884,0.02492758168545123,-0.042655827844213554,-0.6150656192199818,0.5737082067316805,0.12686922654484079,-0.10100096174852524,468579.1709645636,101088.29392065034,30714.00476813592,0.01144233858909072,0.017138271785633923,0.055169714614149046
51360,1724912066535095095,-0.6570281982421875,-0.2631468772888183,0.2045223265886306,0.0061182957142591,-0.0249607115983963,-0.3022543787956238,0.9528807997703552,0.0,0.0,0.0,918.3425556237926,230.17167650859452,140.63287070703038,12.348189386,0.2045223265886306,1.1009887254652866,-0.7259283803486913,0.11052527515673913,76.42820490855905,1420.6685417513095,-419.98034900648463,0.026777960058375804,-0.043884686966904014,-0.6149107654322113,0.7605844561377921,0.22264349281962836,0.05049827853953559,879506.1066896429,44903.48799081173,-212623.77597538396,0.40010518132566425,0.5596287767435165,0.055169714614149046
51362,1724912066536261294,-0.6560017466545105,-0.262812465429306,0.2047054320573806,0.0069623184390366,-0.0237346421927213,-0.3026711046695709,0.9527741074562072,0.0,0.0,0.0,2265.933237409332,235.2132701979831,-304.12612398860125,12.349355585,0.2047054320573806,0.7270100612518461,2.43216602313794,-0.7852985059884923,-3959.182132990788,-6572.627321376207,-1849.6186534496985,0.027661412511729103,-0.041024426243431486,-0.6157498615910332,2.4826855936496486,0.6308750695915251,0.2554763566478755,-2258593.085029797,-200310.1066055118,-205248.78794971225,0.5588709340291129,0.8754414313420306,0.055169714614149046
51364,1724912066536619529,-0.6549360156059265,-0.2625485956668854,0.2048077881336212,0.0067315124906599,-0.0238345433026552,-0.3029443025588989,0.9526864290237428,0.0,0.0,0.0,1081.1237779064468,140.93667841960405,-358.27193875412763,12.34971382,0.2048077881336212,-1.0916999240310152,-0.9436520113080783,-1.5669042010549465,-10484.960056264672,-23326.307261377002,377.12115447069255,0.027293832145462094,-0.04134692507069927,-0.6163207278550965,3.3812743207006406,0.7024993484571382,0.093718856169005,-3002551.6707295366,98281.08795318496,-449084.36042015126,2.011918310396802,2.8363102504357585,0.055169714614149046
51366,1724912066536914810,-0.6538386940956116,-0.2623494565486908,0.2047887295484542,0.0054586436599493,-0.0251649860292673,-0.303091436624527,0.9526135921478271,0.0,0.0,0.0,268.7128612775896,257.93077253825913,-563.393260178197,12.350009101,0.2047887295484542,-5.503986968052242,-11.215280081555377,-0.8327254720043267,-4926.54610169685,-4576.463861163708,-2800.3257842355542,0.025682958246325077,-0.04465091448430283,-0.6166545872069417,3.353130062127775,0.729755278407481,0.010628533461272127,-506296.2939485286,239839.75817563813,-926173.753211532,2.6362081228949785,3.4212789316223726,0.055169714614149046
51368,1724912066537281820,-0.6527736783027649,-0.2620563805103302,0.2048269212245941,0.0050481054931879,-0.0248533226549625,-0.3038498759269714,0.9523823857307434,0.0,0.0,0.0,1106.9918861576134,274.62275480213907,-1008.9141583046471,12.350376111,0.2048269212245941,-2.743090262506938,0.885566102499009,-4.272070763794644,-2318.1029941250436,-11988.06315536001,18712.43172913313,0.024745597135201827,-0.044286476023383994,-0.6182153180516521,3.617805805900389,0.8999708149865455,-0.32478009304509214,1391795.6166214217,-308026.78132617904,-552567.2722005348,1.9046927998880372,2.819182565830764,0.055169714614149046
51370,1724912066537539211,-0.6517132520675659,-0.2618064284324646,0.2046659141778946,0.0039996798150241,-0.025921257212758,-0.303184449672699,0.952570915222168,0.0,0.0,0.0,1304.1590758051334,131.52663429076884,-1031.7570861623344,12.350633502,0.2046659141778946,-5.116138708060887,-10.31583348266164,5.613815666529195,-8843.124658651068,-41825.80675793805,36934.29450134813,0.023365701190554606,-0.04697566502966916,-0.6168331841838226,3.9723818959312744,0.9365090827819995,-0.6016177125352844,727872.0194960249,-536280.8154728655,-79239.08217768001,2.766466576617477,3.950080465581964,0.055169714614149046
51372,1724912066544135768,-0.6504493355751038,-0.2614764273166656,0.2047407478094101,0.004652033559978,-0.026029784232378,-0.3028537929058075,0.9526702165603638,0.0,0.0,0.0,-344.04737983706303,-81.07143320599417,53.11132713804633,12.357230059,0.2047407478094101,0.2008595617814582,0.029803537049765804,0.09962921104083669,465.518410752808,926.8563113486804,-492.34966569164663,0.024659636286591822,-0.04679490476957474,-0.6161707642949038,0.16318476782794988,0.04089512875058077,-0.0035459058208537897,-133192.2938082044,-15624.68309545034,95009.94362910185,0.12784650590394778,0.18445551575840982,0.055169714614149046
51374,1724912066553690817,-0.6492834091186523,-0.2612120509147644,0.2045007795095443,0.0043536946177482,-0.0259061940014362,-0.302177220582962,0.9528898000717164,0.0,0.0,0.0,-1.9984776054722806,-0.5606923059094939,-0.27745690097183373,12.366785108,0.2045007795095443,-0.06385291654539191,0.007587779073325644,0.1503378481866797,-18.48879585769683,-6.6962097479856375,-0.5183779163867239,0.023982212870037697,-0.04675735672032535,-0.61473135255693,0.1062119724895112,0.023302201719134885,-0.015811716487811545,20702.48822996092,4894.656077432495,-3173.664294997598,0.08246024824221078,0.1168080603362685,0.055169714614149046
51376,1724912066566617587,-0.6481869220733643,-0.2609871923923492,0.2044590711593628,0.003170461859554,-0.0265877936035394,-0.3019478023052215,0.9529483318328856,0.0,0.0,0.0,1.628291661498384,0.9544525720620496,0.911056358694158,12.379711878,0.2044590711593628,-0.141696344575316,-0.15541703650174216,0.041761064150841215,66.73249284163894,30.424902682687303,3.034589473091735,0.022126946100649292,-0.04877830005886012,-0.6142373133081891,0.14970354287517296,0.038448452350163365,-0.0018008863776337591,-182.35146508702286,-41.428642901643755,-4.966413394190788,0.05906537332074669,0.07941313064611907,0.055169714614149046
51378,1724912066573294828,-0.6469635367393494,-0.2606578469276428,0.2044519633054733,0.00512441014871,-0.0265240184962749,-0.301573097705841,0.9530603289604188,0.0,0.0,0.0,-1.1859439358673156,0.1306656331897067,0.5436488771263218,12.386389119,0.2044519633054733,0.5548287069728279,0.19616800320995706,0.10146048017847208,47.031823042137155,32.183894163655765,-0.00735799622597888,0.025797542072711604,-0.04748505421387852,-0.6135279100296233,0.15458785206971015,0.04407226924918639,0.003686436143917504,-303.28826768892753,-92.75845870664642,-54.24362856434561,0.12121668400888073,0.17803013740055312,0.055169714614149046
51380,1724912066584376330,-0.6457769870758057,-0.2602660357952118,0.2045801877975464,0.0055474960245192,-0.0256286691874265,-0.3018982410430908,0.9529794454574584,0.0,0.0,0.0,-2.373437251636484,-0.33422392848978033,-0.04310318920471462,12.397470621,0.2045801877975464,0.02256074523675741,0.17634824261967014,-0.06318341668486883,-16.816158146601044,-11.070334636200606,-3.425889612384565,0.026077757110193597,-0.04551334290016683,-0.6141777862049116,0.1061827727290634,0.03243389348806858,0.004595559483684397,1.5647660276433015,-6.794271423372035,-33.80510034026421,0.06758766033788365,0.10714672534724749,0.055169714614149046
51382,1724912066593626973,-0.6448016166687012,-0.2599885761737823,0.2045688331127166,0.0060277436859905,-0.0257694087922573,-0.3019144237041473,0.952967643737793,0.0,0.0,0.0,-1.5193600203297848,-0.12557881307974395,-0.20798932413293664,12.406721264,0.2045688331127166,0.10805863315249205,0.0022640022062611247,-0.0065967344785560445,7.4599190518772565,1.8441280299521807,0.8139468116830515,0.027080123180764568,-0.04549078827127616,-0.6142383354378118,0.09963026392738783,0.0348714765435858,0.0032304394084068377,2105.766423810348,741.1367767105443,402.025143918991,0.06875192093775896,0.10339083041292887,0.055169714614149046
51384,1724912066603234576,-0.6439023613929749,-0.2596048712730407,0.2046443521976471,0.0071035088039934,-0.0249674264341592,-0.3021242022514343,0.9529151320457458,0.0,0.0,0.0,38.802792770586315,14.165223782548642,7.84390788092294,12.416328867,0.2046443521976471,0.16194465281957757,0.22616141761606576,-0.05169284791275666,-0.47877411038000206,8.40609348108365,0.6234187268520381,0.028655392215203735,-0.04330492685979476,-0.6146747117809815,0.0769401259072211,0.029782563894720226,0.0006292790619695232,989.3197380721758,325.3846042414619,165.57487381772887,0.053724611301196386,0.09896853371881438,0.055169714614149046
51386,1724912066622974050,-0.6430591940879822,-0.2594288289546966,0.2043635100126266,0.005539805162698,-0.026693170890212,-0.3005033731460571,0.953391134738922,0.0,0.0,0.0,-71.75549293273798,-26.54057489335446,-16.16173083434296,12.436068341,0.2043635100126266,-0.0943896532016504,-0.21211533654409317,0.17625849721075867,-16440.347907372576,2510.9878301237713,-10178.9179513451,0.026639281509231953,-0.04758656247082257,-0.6113090799447379,2.5123572296627117,0.9053643247743821,0.48456229414125573,-19738.336554095527,-7087.314467711454,-3976.586677911633,0.029149878134831157,0.040818436428981204,0.055169714614149046
51388,1724912066623389280,-0.6419944167137146,-0.2590450644493103,0.2045690715312957,0.004217617213726,-0.0260788574814796,-0.3013604283332824,0.9531443119049072,0.0,0.0,0.0,-80.0749271827163,-29.527333146329017,-17.837040398193853,12.436483571,0.2045690715312957,-7.064401371129772,0.8526484907101848,-4.139343011807171,-16200.600577974463,2475.049436354703,-10031.239642973838,0.02378698753770905,-0.047189295282021,-0.6130202708100476,2.480857787715429,0.8937246224677047,0.47749615584911254,-19387.60074250012,-6959.6409339985485,-3902.3027191666265,1.5872508567050956,2.5999222090886693,0.055169714614149046
51390,1724912066635304189,-0.6409662365913391,-0.2588231563568115,0.2042552530765533,0.0040192608721554,-0.0270434822887182,-0.3006854057312011,0.9533314108848572,0.0,0.0,0.0,-89.48585927662515,-32.659228474358244,-19.082231385026283,12.44839848,0.2042552530765533,0.01988302768405577,-0.16306915740958866,0.11901383506557422,262.35559594282876,-17.207469389386507,140.6997915302817,0.023957775329544514,-0.049165541256160836,-0.6116473720986872,0.08578735205706778,0.030641596120620562,-0.015258793571435447,4789.519073148075,1698.6789558826226,988.5858033553978,0.058587514255886694,0.0826586221096825,0.055169714614149046
51392,1724912066644888527,-0.6401479244232178,-0.2584368288516998,0.20419442653656,0.0042060012929141,-0.0261027570813894,-0.3016128540039062,0.9530639052391052,0.0,0.0,0.0,-0.56665879841049,-1.255813750314298,-1.1799505546067643,12.457982818,0.20419442653656,-0.0268861736340389,0.1965730064180793,-0.20312967786562416,-8.22041009185816,-25.24374389417993,7.2451868895725315,0.023791809359199393,-0.047235586480760955,-0.6135510127255286,0.0879697598218101,0.024298183573309373,-0.02642556700827292,5439.753618643735,1608.6083052775211,858.6752421367115,0.04624746103770468,0.09322639659841062,0.055169714614149046
51394,1724912066653617898,-0.6393594145774841,-0.2583520114421844,0.2038041055202484,0.0029758003074675,-0.0281161423772573,-0.3008663952350616,0.9532471299171448,0.0,0.0,0.0,16.405891222747904,-0.47480796672098524,-1.7080175160387954,12.466712189,0.2038041055202484,-0.12520564916779156,-0.5228342356489302,0.184953936782924,-7.919309316321447,-61.57848851747655,33.962505756263226,0.022624066494907974,-0.0518358377287795,-0.6120409096593089,0.07670745469176943,0.008613324382151122,-0.03684381423896865,-3929.584021527984,2830.3805158373116,3618.911718247033,0.06594076573308551,0.08188091781382355,0.055169714614149046
51396,1724912066685564454,-0.6385013461112976,-0.2582058012485504,0.2035471498966217,0.0028893740382045,-0.0290061812847852,-0.3002088963985443,0.953428030014038,0.0,0.0,0.0,-795.868335731906,410.39604400958666,544.0763205981297,12.498658745,0.2035471498966217,0.012730337062869574,-0.054302379015889954,0.04296326591387696,-4495.002362722079,-12757.114239993982,5212.427225167072,0.022960438263469975,-0.05360144447594552,-0.6107064458689241,2.6697290059858005,0.148002731447491,-0.1515666441258645,-515597.6704379963,-68282.80606397963,-18452.27685976331,0.01892120041496223,0.02505088463121959,0.055169714614149046
51398,1724912066685886312,-0.6376335024833679,-0.2581577003002167,0.203497901558876,0.00245600217022,-0.0295816790312528,-0.2999509274959564,0.9534927606582642,0.0,0.0,0.0,-963.4070422531722,388.15555230015184,538.0220738199673,12.498980603,0.203497901558876,-1.4486120046606727,-4.201696496343409,1.7375413323901152,-2900.5503999752677,-3114.8416067407315,2253.4276097955385,0.02246548019008028,-0.05496614716597251,-0.6101772905026137,2.4107284655460717,0.2814086173913779,0.025324584368490832,-455021.18136225105,-99441.92867494305,-59856.183271839516,2.1125388953647066,2.3007711637510804,0.055169714614149046
51400,1724912066686239548,-0.6368926763534546,-0.258007138967514,0.2035759836435318,0.0020592152141034,-0.0297398939728736,-0.2997311055660248,0.9535579085350036,0.0,0.0,0.0,-1098.738537982987,341.2664603860333,500.96633390817505,12.499333839,0.2035759836435318,-1.8374914971796543,-1.5140379250827505,1.366032825053781,-1042.0572793908916,7283.162288262816,-1012.8437771641619,0.021790391449204805,-0.0555115061328654,-0.6097059974636683,2.008893668572893,0.4083112248913452,0.2108872223259861,-360858.50044621783,-129025.83852096411,-103255.95694747589,1.4852832551686117,1.9474985647985077,0.055169714614149046
51402,1724912066693942331,-0.6362606883049011,-0.2578725516796112,0.2034937143325805,0.0020196775440126,-0.0300945620983839,-0.2993774712085724,0.953657865524292,0.0,0.0,0.0,-139.23426329248696,-28.46652975011597,-17.632514543224808,12.507036622,0.2034937143325805,0.020489951933167595,-0.08992758748133199,0.09582958297109032,130.8037604770537,100.96414214465888,-90.32131419859002,0.0219077931061612,-0.056220151006647984,-0.6089819281947739,0.07000881972738782,0.015102766075303364,-0.021284378076199317,75127.791210144,-25075.15806079997,-36249.72111301215,0.05661169726441426,0.07779172459969609,0.055169714614149046
51404,1724912066703356933,-0.6357401013374329,-0.2577576339244842,0.2031713128089904,0.0017741010524332,-0.0305410046130418,-0.2989155948162079,0.9537890553474426,0.0,0.0,0.0,-0.8129353760745697,-0.7474449944459856,-1.3173715781602962,12.516451224,0.2031713128089904,-0.018461983857053547,-0.10502675375718235,0.10367714299100364,7.715036478474285,2.687746383179876,9.856972759253154,0.02167979082721687,-0.057229974422886166,-0.6080261134028481,0.05344042917469949,0.006938406506229455,-0.043351265576262676,7562.858669872598,1522.3447752783375,987.9548523323615,0.03639094773167011,0.05430133092174211,0.055169714614149046
51406,1724912066713196642,-0.6352333426475525,-0.2577435374259949,0.202651098370552,0.0025209109298884,-0.0309689026325941,-0.2975114285945892,0.954212486743927,0.0,0.0,0.0,0.17580897272261664,-0.3910607900870517,0.7421597263486397,12.526290933,0.202651098370552,0.1793422784237071,-0.034445769913479786,0.2934638478082955,-1.4100034137084188,6.6483379197297525,8.4979814866581,0.02327892474576939,-0.05763372874335884,-0.6051420794211726,0.055179575071292675,0.0008153453540575839,-0.04575698663127703,31.530113768482508,23.010108897122628,115.42999356147973,0.03842653813818545,0.046302646935051775,0.055169714614149046
51408,1724912066723587907,-0.6346195936203003,-0.2577418386936188,0.2022536695003509,0.002169273328036,-0.0307187996804714,-0.2962165772914886,0.9546242952346802,0.0,0.0,0.0,-0.2532474401894058,-0.2969073199440012,0.9114290690540361,12.536682198,0.2022536695003509,-0.0713837026914401,0.02888052926536033,0.263363576556812,-12.879166372632106,2.4836454504789964,-9.654583442853497,0.02237923442949344,-0.057396183944172605,-0.6023948359926666,0.05699615139124603,-0.0007109240763387703,-0.027217760850572148,-16.5632828169243,8.346479820831867,-54.93438329796346,0.04630095163289411,0.050972154406765384,0.055169714614149046
51410,1724912066733514273,-0.6340734362602234,-0.2577571868896484,0.2020880728960037,0.0017433370230719,-0.0304923970252275,-0.2957402765750885,0.954780101776123,0.0,0.0,0.0,-0.1831943439430388,-0.2208307509136352,-0.3092343129374946,12.546608564,0.2020880728960037,-0.09255753117448764,0.019297998316103734,0.1034485004736731,-2.241562674392316,-0.7998212219969523,-5.261719653244333,0.021401332383830754,-0.05722714878480337,-0.6013623393586824,0.05042329762040865,-0.00508073341294768,-0.026445635523474564,16.51162944531757,32.24636318195982,-40.88085780877852,0.045213241648341375,0.045409599239766105,0.055169714614149046
51412,1724912066743585929,-0.6336125731468201,-0.257844477891922,0.2017219513654709,0.0011789228301495,-0.0302584879100322,-0.2949822247028351,0.9550228118896484,0.0,0.0,0.0,0.07971984039554769,0.35515155323737857,0.11792134240533425,12.55668022,0.2017219513654709,-0.11624227313877483,0.012934141581625903,0.1613149931014104,-4.1713830005778725,6.192360867031206,0.31497377384414627,0.02013744177820002,-0.05713064300127696,-0.5997325384720243,0.05347282360064298,-0.005062884892865327,-0.03351511862919487,1165.8150626422064,215.90950766188493,-421.98040520420756,0.04051953451697397,0.03495494842083118,0.055169714614149046
51414,1724912066753411169,-0.6330132484436035,-0.2578596770763397,0.2014198452234268,0.0005444280104711,-0.0293529871851205,-0.2944799959659576,0.955206573009491,0.0,0.0,0.0,22.458091993653262,3.9978323585720505,-8.479267044642558,12.56650546,0.2014198452234268,-0.174669240270934,0.13918470745734604,0.11235908798207968,-1.27409062654448,11.1711731122363,-5.461691155741707,0.018357402968508442,-0.055784614681642926,-0.598600613579869,0.05211806282354736,0.0018136539130919616,-0.02449846749671014,358.59817434758065,50.684407758087644,-121.21497606120039,0.04946993629573448,0.051177837754497094,0.055169714614149046
51416,1724912066773690482,-0.6323280334472656,-0.2576822340488434,0.2011846154928207,0.001384422997944,-0.0264762192964553,-0.2946572005748749,0.9552351236343384,0.0,0.0,0.0,-50.59428466785539,-8.371045735736459,20.613848785779965,12.586784773,0.2011846154928207,-0.004931024171732456,0.2954745940131924,-0.018450523884765545,-3983.428116260311,21800.28985651196,-748.3097170834792,0.018271371740585077,-0.049786734153584054,-0.5988653238759944,1.453342151597326,0.22092760500601116,-0.5897768111592541,-11892.375972745314,-1843.4429520749454,4803.959640961082,0.022370655002224366,0.033395395256001326,0.055169714614149046
51418,1724912066774207172,-0.6315584182739258,-0.257565289735794,0.2008722722530365,0.0017669290537014,-0.0233914442360401,-0.2947683930397033,0.9552807211875916,0.0,0.0,0.0,-56.84809160927681,-9.3397730036446,23.14036261518085,12.587301463,0.2008722722530365,-2.115678827256573,11.84635647381899,-0.4148609349690891,-3893.0220500102114,21299.765888298294,-731.3260946610006,0.01718316502862735,-0.04366299404468229,-0.5989712758728942,1.4256249157733287,0.2163499274878522,-0.5784875113705702,-11589.348416571669,-1816.0487067168483,4673.798319975064,1.075168155307498,1.3841300540986867,0.055169714614149046
51420,1724912066785142530,-0.630754292011261,-0.2575100362300873,0.2005684524774551,0.0012828414328396,-0.0208290889859199,-0.2953507006168365,0.9551610350608826,0.0,0.0,0.0,-64.56501458317472,-15.585084942301709,24.257501530599228,12.598236821,0.2005684524774551,-0.22516875064787573,0.4208817514061426,-0.10694681981595619,127.82012863866048,-771.865881573454,22.541829514603236,0.014766201244070428,-0.03904241019049191,-0.600068154495223,0.06238296105821384,0.003090392095493666,-0.026630795361822335,439.56422221500816,4572.394393290901,-478.2050582612077,0.056706027624977055,0.06461869477210613,0.055169714614149046
51422,1724912066815609860,-0.6298002600669861,-0.2575824558734894,0.1998549103736877,-0.0006837538094259,-0.0190515629947185,-0.2938965857028961,0.955647110939026,0.0,0.0,0.0,46.0429338303893,560.3349471576363,-39.576832216087496,12.628704151,0.1998549103736877,-0.15582227673720178,0.0741107408854108,0.10313728579237742,3070.697891255338,44906.04315905289,21887.943813949918,0.009898395613654505,-0.0368233693647168,-0.5968958895411574,3.196791238430478,-0.139268597161049,-1.5122478401088983,-653788.8310025651,-20234.889956178842,321459.7618804809,0.026354090547216668,0.025389289366445484,0.055169714614149046
51424,1724912066815986196,-0.6285824775695801,-0.2576355040073395,0.1992788761854171,0.0004185713478364,-0.0160166062414646,-0.2923751771450043,0.9561694860458374,0.0,0.0,0.0,-203.05738310856577,552.5378959255416,82.90410872870916,12.629080487,0.1992788761854171,1.0140555847283035,17.182672114783365,8.442073568981934,11212.941884126813,27408.34031719332,9025.684359715597,0.010171037860265063,-0.030389097731036818,-0.59365227459259,3.213854653036833,0.07423207867765313,-1.5270993338774588,-657354.8552737253,-66985.00432225387,324658.030421364,2.7133100117408766,2.6494477123811553,0.055169714614149046
51426,1724912066816343533,-0.6274415254592896,-0.2575359642505646,0.1987343877553939,0.002814691979438,-0.0128607116639614,-0.2911168336868286,0.9565969109535216,0.0,0.0,0.0,-436.4092681375666,512.9035227916041,198.6455677786686,12.629437824,0.1987343877553939,7.770634893886135,20.851514918788453,7.211452287678488,18016.045439012363,9687.925803966627,-3331.628238274904,0.0128767427268422,-0.022968245059579697,-0.5909886843537907,3.0570139063489172,0.26666082792715007,-1.4559556855383213,-622607.0378197253,-109076.44399814305,308909.62648984167,2.46051643229387,2.8457948163344846,0.055169714614149046
