seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
34478,1724913278309851135,-1.3819382190704346,-0.33375027775764465,0.19562876224517822,0.005608456674963236,-0.09723944216966629,-0.2813809812068939,0.9546401500701904,0.0,0.0,0.0,0.0,0.0,0.0
34480,1724913278322510816,-1.38224458694458,-0.333739697933197,0.19560952484607697,0.004998514894396067,-0.09757861495018005,-0.2806950509548187,0.9548108577728271,0.0,0.0,0.0,0.0,0.0,0.0
34482,1724913278329726421,-1.3825119733810425,-0.33381783962249756,0.1955574005842209,0.005056712776422501,-0.09832203388214111,-0.2796459496021271,0.9550420641899109,0.0,0.0,0.0,0.0,0.0,0.0
34484,1724913278339436616,-1.3828063011169434,-0.33382943272590637,0.1955767422914505,0.004927300848066807,-0.0990355983376503,-0.27884945273399353,0.9552019238471985,0.0,0.0,0.0,0.0,0.0,0.0
34486,1724913278350854014,-1.3830980062484741,-0.33383041620254517,0.1955965906381607,0.005154141690582037,-0.09927584230899811,-0.278049498796463,0.9554089307785034,0.0,0.0,0.0,0.0,0.0,0.0
34488,1724913278361182112,-1.3834116458892822,-0.3338187336921692,0.19559046626091003,0.005190668627619743,-0.09929477423429489,-0.2770622968673706,0.9556936025619507,0.0,0.0,0.0,0.0,0.0,0.0
34490,1724913278371659714,-1.3837475776672363,-0.3338685631752014,0.1954292207956314,0.00450113182887435,-0.10011904686689377,-0.27598464488983154,0.9559228420257568,0.0,0.0,0.0,0.0,0.0,0.0
34492,1724913278380159420,-1.3840513229370117,-0.3338651657104492,0.19537381827831268,0.004501991905272007,-0.10008329153060913,-0.27532708644866943,0.9561161994934082,0.0,0.0,0.0,0.0,0.0,0.0
34494,1724913278389596030,-1.3843599557876587,-0.33382102847099304,0.19538530707359314,0.0047807227820158005,-0.09954019635915756,-0.2746587097644806,0.9563636779785156,0.0,0.0,0.0,0.0,0.0,0.0
34496,1724913278400470225,-1.3846814632415771,-0.33363857865333557,0.19554533064365387,0.0048730517737567425,-0.09848597645759583,-0.2745767831802368,0.9564959406852722,0.0,0.0,0.0,0.0,0.0,0.0
34498,1724913278409355318,-1.3850600719451904,-0.3334597051143646,0.1956130415201187,0.005040537565946579,-0.09722325950860977,-0.2738145887851715,0.9568426012992859,0.0,0.0,0.0,0.0,0.0,0.0
34500,1724913278419945052,-1.385387659072876,-0.3332737386226654,0.19564056396484375,0.005614006891846657,-0.09698670357465744,-0.2731424868106842,0.9570555090904236,0.0,0.0,0.0,0.0,0.0,0.0
34502,1724913278429723060,-1.3856730461120605,-0.33300259709358215,0.1959151178598404,0.005891784094274044,-0.09654232114553452,-0.2730916738510132,0.9571133255958557,0.0,0.0,0.0,0.0,0.0,0.0
34504,1724913278439392825,-1.3858821392059326,-0.33269134163856506,0.19632330536842346,0.0065419431775808334,-0.09558472037315369,-0.27326977252960205,0.9571543335914612,0.0,0.0,0.0,0.0,0.0,0.0
34506,1724913278451239153,-1.3860359191894531,-0.3323032855987549,0.19683058559894562,0.0067820241674780846,-0.09425733238458633,-0.27314361929893494,0.9573202729225159,0.0,0.0,0.0,0.0,0.0,0.0
34508,1724913278459380600,-1.3861414194107056,-0.3319211006164551,0.1971670687198639,0.00681018503382802,-0.09295643866062164,-0.2727554440498352,0.9575579762458801,0.0,0.0,0.0,0.0,0.0,0.0
34510,1724913278469445009,-1.3861639499664307,-0.3314887583255768,0.19744768738746643,0.005791563540697098,-0.09168408066034317,-0.2725396752357483,0.9577487707138062,0.0,0.0,0.0,0.0,0.0,0.0
34512,1724913278479811927,-1.3862383365631104,-0.33126088976860046,0.19745083153247833,0.0038588682655245066,-0.09262751787900925,-0.27138394117355347,0.9579958319664001,0.0,0.0,0.0,0.0,0.0,0.0
34514,1724913278490628300,-1.3860723972320557,-0.3307593762874603,0.19796571135520935,0.004484789911657572,-0.0893053263425827,-0.2718833088874817,0.9581669569015503,0.0,0.0,0.0,0.0,0.0,0.0
34516,1724913278500085076,-1.3859198093414307,-0.3303702771663666,0.19847023487091064,0.004571432713419199,-0.08756279200315475,-0.27188462018966675,0.9583269953727722,0.0,0.0,0.0,0.0,0.0,0.0
34518,1724913278509472807,-1.3857231140136719,-0.3300432860851288,0.19889184832572937,0.004995974246412516,-0.08638793975114822,-0.2720009684562683,0.9583984613418579,0.0,0.0,0.0,0.0,0.0,0.0
34520,1724913278521722069,-1.385504961013794,-0.32980138063430786,0.19927777349948883,0.005330544896423817,-0.08568565547466278,-0.27180880308151245,0.9585142135620117,0.0,0.0,0.0,0.0,0.0,0.0
34522,1724913278529693387,-1.3851172924041748,-0.32963457703590393,0.199774369597435,0.006109088193625212,-0.08461248874664307,-0.2722914516925812,0.958467960357666,0.0,0.0,0.0,0.0,0.0,0.0
34524,1724913278539624675,-1.384719729423523,-0.32956206798553467,0.20024655759334564,0.0067510283552110195,-0.08341370522975922,-0.2724272608757019,0.9585301280021667,0.0,0.0,0.0,0.0,0.0,0.0
34526,1724913278553056893,-1.384331464767456,-0.32954761385917664,0.20064672827720642,0.006705927662551403,-0.08293190598487854,-0.2721743881702423,0.9586440324783325,0.0,0.0,0.0,0.0,0.0,0.0
34528,1724913278559274147,-1.383912444114685,-0.3294994831085205,0.2011614739894867,0.006476826034486294,-0.08138373494148254,-0.27213338017463684,0.9587899446487427,0.0,0.0,0.0,0.0,0.0,0.0
34530,1724913278569972737,-1.3834117650985718,-0.3294737935066223,0.20164059102535248,0.005994684528559446,-0.0790480300784111,-0.2717919647693634,0.9590852856636047,0.0,0.0,0.0,0.0,0.0,0.0
34532,1724913278579887301,-1.3828264474868774,-0.3293355405330658,0.20216389000415802,0.00509355403482914,-0.07609555125236511,-0.2714707851409912,0.9594203233718872,0.0,0.0,0.0,0.0,0.0,0.0
34534,1724913278589472661,-1.3820860385894775,-0.32914096117019653,0.20290344953536987,0.00639752484858036,-0.0725398063659668,-0.27128756046295166,0.959739625453949,0.0,0.0,0.0,0.0,0.0,0.0
34536,1724913278608640328,-1.3814194202423096,-0.3290969133377075,0.20330649614334106,0.006260822527110577,-0.07075268030166626,-0.2705199718475342,0.9600905179977417,0.0,0.0,0.0,0.0,0.0,0.0
34538,1724913278609268502,-1.3807532787322998,-0.3291129469871521,0.20368778705596924,0.0059836385771632195,-0.06905289739370346,-0.2703307867050171,0.9602693915367126,0.0,0.0,0.0,0.0,0.0,0.0
34540,1724913278621500614,-1.3798842430114746,-0.32910311222076416,0.20422156155109406,0.005293605383485556,-0.06648201495409012,-0.2702776789665222,0.9604697823524475,0.0,0.0,0.0,0.0,0.0,0.0
34542,1724913278631082254,-1.3788182735443115,-0.32921290397644043,0.20481359958648682,0.005110224708914757,-0.061879489570856094,-0.2702604830265045,0.960783064365387,0.0,0.0,0.0,0.0,0.0,0.0
34544,1724913278639954675,-1.3777860403060913,-0.329338014125824,0.2053534984588623,0.005145276430994272,-0.05729009583592415,-0.2706888020038605,0.9609468579292297,0.0,0.0,0.0,0.0,0.0,0.0
34546,1724913278656191777,-1.3768154382705688,-0.3295213282108307,0.20549584925174713,0.004384500905871391,-0.055237334221601486,-0.2695015072822571,0.9614045023918152,0.0,0.0,0.0,0.0,0.0,0.0
34548,1724913278659643437,-1.3757331371307373,-0.32955965399742126,0.20592358708381653,0.004913833923637867,-0.05164387822151184,-0.2685667872428894,0.9618632197380066,0.0,0.0,0.0,0.0,0.0,0.0
34550,1724913278669140734,-1.3745741844177246,-0.3295431137084961,0.2065553367137909,0.005377575289458036,-0.04552602395415306,-0.2688801884651184,0.9620820879936218,0.0,0.0,0.0,0.0,0.0,0.0
34552,1724913278679420782,-1.3732088804244995,-0.32972824573516846,0.20667940378189087,0.004749632906168699,-0.04141778126358986,-0.26764509081840515,0.9626153111457825,0.0,0.0,0.0,0.0,0.0,0.0
34554,1724913278689960145,-1.3716974258422852,-0.3297490179538727,0.20705819129943848,0.00440170569345355,-0.03668500483036041,-0.2675718665122986,0.9628292322158813,0.0,0.0,0.0,0.0,0.0,0.0
34556,1724913278700270382,-1.370238184928894,-0.3300015926361084,0.2070426642894745,0.0034873750992119312,-0.03303614631295204,-0.2661610543727875,0.9633559584617615,0.0,0.0,0.0,0.0,0.0,0.0
34558,1724913278709735986,-1.3685206174850464,-0.33006760478019714,0.20739001035690308,0.005683025810867548,-0.026575298979878426,-0.2655780613422394,0.9637062549591064,0.0,0.0,0.0,0.0,0.0,0.0
34560,1724913278719954732,-1.3668437004089355,-0.33038508892059326,0.2073163241147995,0.004743658006191254,-0.022846199572086334,-0.2642727792263031,0.9641656875610352,0.0,0.0,0.0,0.0,0.0,0.0
34562,1724913278729395916,-1.3651728630065918,-0.33057597279548645,0.20748364925384521,0.005288940388709307,-0.019828731194138527,-0.26309794187545776,0.9645509123802185,0.0,0.0,0.0,0.0,0.0,0.0
34564,1724913278740173701,-1.3632758855819702,-0.3307786285877228,0.2078283131122589,0.0061461953446269035,-0.015184979885816574,-0.2628791332244873,0.9646896719932556,0.0,0.0,0.0,0.0,0.0,0.0
34566,1724913278752087423,-1.3616688251495361,-0.3310317397117615,0.20826178789138794,0.0038515140768140554,-0.012899000197649002,-0.2624818980693817,0.9648429751396179,0.0,0.0,0.0,0.0,0.0,0.0
34568,1724913278759447849,-1.3604336977005005,-0.3310433030128479,0.20904549956321716,0.004783612675964832,-0.011184778064489365,-0.2627866566181183,0.9647772908210754,0.0,0.0,0.0,0.0,0.0,0.0
34570,1724913278772261983,-1.3594101667404175,-0.3311617970466614,0.2098204493522644,0.005039180163294077,-0.011111905798316002,-0.26163777709007263,0.9650890231132507,0.0,0.0,0.0,0.0,0.0,0.0
34572,1724913278779116509,-1.3584179878234863,-0.3310782313346863,0.21130900084972382,0.0051057911477983,-0.007700046990066767,-0.261531263589859,0.9651508927345276,0.0,0.0,0.0,0.0,0.0,0.0
34574,1724913278789361857,-1.3578656911849976,-0.330985426902771,0.2123434990644455,0.0040080007165670395,-0.006804614327847958,-0.26080042123794556,0.9653604626655579,0.0,0.0,0.0,0.0,0.0,0.0
34576,1724913278802202724,-1.3575522899627686,-0.3308250308036804,0.2133955955505371,0.0037117991596460342,-0.005307172890752554,-0.2607640027999878,0.9653809666633606,0.0,0.0,0.0,0.0,0.0,0.0
34578,1724913278809128018,-1.3573880195617676,-0.33055832982063293,0.21458491683006287,0.0043835947290062904,-0.0018767011351883411,-0.2613428831100464,0.9652342200279236,0.0,0.0,0.0,0.0,0.0,0.0
34580,1724913278820163711,-1.3574943542480469,-0.33032968640327454,0.21537132561206818,0.0037342903669923544,-0.001001617405563593,-0.26141855120658875,0.9652177691459656,0.0,0.0,0.0,0.0,0.0,0.0
34582,1724913278830099163,-1.3578598499298096,-0.3298569321632385,0.21651200950145721,0.0035028967540711164,0.000592633499763906,-0.262210488319397,0.9650042057037354,0.0,0.0,0.0,0.0,0.0,0.0
34584,1724913278839662827,-1.358452558517456,-0.3293364346027374,0.21786367893218994,0.003728114999830723,0.002763303928077221,-0.26348453760147095,0.9646525382995605,0.0,0.0,0.0,0.0,0.0,0.0
34586,1724913278850541871,-1.3593772649765015,-0.3289774954319,0.21890048682689667,0.004318995401263237,0.002706239465624094,-0.26353371143341064,0.9646366834640503,0.0,0.0,0.0,0.0,0.0,0.0
34588,1724913278859453405,-1.360445261001587,-0.3284960687160492,0.21987439692020416,0.005718654952943325,0.0022524085361510515,-0.263889878988266,0.964533269405365,0.0,0.0,0.0,0.0,0.0,0.0
34590,1724913278869735914,-1.361445665359497,-0.3279012143611908,0.2207382172346115,0.0069566997699439526,0.004048874136060476,-0.2650080621242523,0.9642125964164734,0.0,0.0,0.0,0.0,0.0,0.0
34592,1724913278880285660,-1.3625836372375488,-0.3274849057197571,0.22135892510414124,0.006152823101729155,0.002924858359619975,-0.2645670175552368,0.9643431901931763,0.0,0.0,0.0,0.0,0.0,0.0
34594,1724913278889200130,-1.3636418581008911,-0.32700297236442566,0.22226490080356598,0.0059076277539134026,0.002753718988969922,-0.26517513394355774,0.9641783237457275,0.0,0.0,0.0,0.0,0.0,0.0
34596,1724913278899737719,-1.3646106719970703,-0.3264530897140503,0.2231905162334442,0.007201877422630787,0.0035645554307848215,-0.2666395902633667,0.9637628197669983,0.0,0.0,0.0,0.0,0.0,0.0
34598,1724913278910828670,-1.365537405014038,-0.32598206400871277,0.22390757501125336,0.008137436583638191,0.004247840493917465,-0.267319917678833,0.9635640978813171,0.0,0.0,0.0,0.0,0.0,0.0
34600,1724913278920243785,-1.3664541244506836,-0.3255762457847595,0.22428512573242188,0.009099637158215046,0.004363182466477156,-0.2675425112247467,0.963493287563324,0.0,0.0,0.0,0.0,0.0,0.0
34602,1724913278929223553,-1.3673328161239624,-0.32499241828918457,0.2248993217945099,0.010193711146712303,0.007723193150013685,-0.26974451541900635,0.962847113609314,0.0,0.0,0.0,0.0,0.0,0.0
34604,1724913278939291231,-1.3681679964065552,-0.3245738744735718,0.22533711791038513,0.010195211507380009,0.008292079903185368,-0.27111542224884033,0.9624571204185486,0.0,0.0,0.0,0.0,0.0,0.0
34606,1724913278951444199,-1.3689111471176147,-0.3242054283618927,0.22562313079833984,0.011025659739971161,0.008029351942241192,-0.27206307649612427,0.9621828198432922,0.0,0.0,0.0,0.0,0.0,0.0
34608,1724913278959684745,-1.3696019649505615,-0.32399389147758484,0.22567421197891235,0.011126365512609482,0.006307675968855619,-0.2714311480522156,0.9623729586601257,0.0,0.0,0.0,0.0,0.0,0.0
34610,1724913278969472791,-1.3701493740081787,-0.32365286350250244,0.2257995456457138,0.011392575688660145,0.0067591359838843346,-0.27117720246315,0.9624382853507996,0.0,0.0,0.0,0.0,0.0,0.0
34612,1724913278979451587,-1.370597243309021,-0.32338133454322815,0.22576768696308136,0.011123853735625744,0.006889753043651581,-0.26983442902565,0.9628178477287292,0.0,0.0,0.0,0.0,0.0,0.0
34614,1724913278989997309,-1.3708304166793823,-0.3231315612792969,0.22577396035194397,0.011444921605288982,0.00723299803212285,-0.2692623436450958,0.9629716873168945,0.0,0.0,0.0,0.0,0.0,0.0
34616,1724913279003325870,-1.3708842992782593,-0.3229635953903198,0.22571411728858948,0.011200806125998497,0.007103618700057268,-0.2682877779006958,0.963247537612915,0.0,0.0,0.0,0.0,0.0,0.0
34618,1724913279009279120,-1.3707994222640991,-0.3228221535682678,0.22568728029727936,0.01100248284637928,0.006904500536620617,-0.26787856221199036,0.9633651375770569,0.0,0.0,0.0,0.0,0.0,0.0
34620,1724913279019855766,-1.3706223964691162,-0.3227105438709259,0.22563385963439941,0.010824935510754585,0.0065694162622094154,-0.2675357162952423,0.9634647369384766,0.0,0.0,0.0,0.0,0.0,0.0
34622,1724913279032308183,-1.370417594909668,-0.32265597581863403,0.22558028995990753,0.01118671614676714,0.0061417873948812485,-0.2670995593070984,0.9635844826698303,0.0,0.0,0.0,0.0,0.0,0.0
34624,1724913279080494193,-1.3701674938201904,-0.3225972652435303,0.2255944013595581,0.011539153754711151,0.005578209180384874,-0.26672178506851196,0.9636884331703186,0.0,0.0,0.0,0.0,0.0,0.0
34626,1724913279081172785,-1.3699098825454712,-0.3225581645965576,0.22564657032489777,0.011740230955183506,0.005045517813414335,-0.2663762867450714,0.963784396648407,0.0,0.0,0.0,0.0,0.0,0.0
34628,1724913279081501339,-1.3695847988128662,-0.32249197363853455,0.22582097351551056,0.011794550344347954,0.004482019226998091,-0.26608145236968994,0.9638680219650269,0.0,0.0,0.0,0.0,0.0,0.0
34630,1724913279081915726,-1.3692818880081177,-0.32239049673080444,0.22598056495189667,0.011963344179093838,0.0042745089158415794,-0.26570773124694824,0.9639699459075928,0.0,0.0,0.0,0.0,0.0,0.0
34632,1724913279082290419,-1.368960976600647,-0.32228052616119385,0.22630442678928375,0.012788333930075169,0.005381427705287933,-0.2659372389316559,0.9638904929161072,0.0,0.0,0.0,0.0,0.0,0.0
34634,1724913279089553454,-1.368666172027588,-0.3222382366657257,0.22629554569721222,0.013005566783249378,0.004482334479689598,-0.2653956413269043,0.9640414714813232,0.0,0.0,0.0,0.0,0.0,0.0
34636,1724913279101614312,-1.3683069944381714,-0.32219764590263367,0.22640642523765564,0.012992343865334988,0.0038664694875478745,-0.26492807269096375,0.964172899723053,0.0,0.0,0.0,0.0,0.0,0.0
34638,1724913279109571376,-1.3678900003433228,-0.3220875561237335,0.22666500508785248,0.012982322834432125,0.003665520576760173,-0.2646927535533905,0.9642385244369507,0.0,0.0,0.0,0.0,0.0,0.0
34640,1724913279120261079,-1.3674663305282593,-0.3220503628253937,0.22683009505271912,0.012603389099240303,0.0028801120352,-0.26392772793769836,0.964455783367157,0.0,0.0,0.0,0.0,0.0,0.0
34642,1724913279130057478,-1.3670768737792969,-0.3220815062522888,0.22681565582752228,0.011377829127013683,0.0010410425020381808,-0.2626269459724426,0.9648299217224121,0.0,0.0,0.0,0.0,0.0,0.0
34644,1724913279139751991,-1.3666317462921143,-0.32204756140708923,0.2269357293844223,0.01089566107839346,2.6414567400934175e-05,-0.2624278664588928,0.9648901224136353,0.0,0.0,0.0,0.0,0.0,0.0
34646,1724913279149496836,-1.366143822669983,-0.3220163881778717,0.22702407836914062,0.010906827636063099,-0.0007618995732627809,-0.2618948519229889,0.965034544467926,0.0,0.0,0.0,0.0,0.0,0.0
34648,1724913279159624907,-1.365567922592163,-0.321907639503479,0.22708773612976074,0.012240729294717312,-0.0009059514850378036,-0.26150181889533997,0.9651249051094055,0.0,0.0,0.0,0.0,0.0,0.0
34650,1724913279169602793,-1.3649940490722656,-0.3219638466835022,0.2269013375043869,0.011936756782233715,-0.003091751132160425,-0.26015329360961914,0.965488612651825,0.0,0.0,0.0,0.0,0.0,0.0
34652,1724913279180078654,-1.3643834590911865,-0.3218696415424347,0.22698190808296204,0.011902245692908764,-0.0037214618641883135,-0.25994861125946045,0.9655418992042542,0.0,0.0,0.0,0.0,0.0,0.0
34654,1724913279189272143,-1.3638654947280884,-0.3218383491039276,0.22698171436786652,0.011897627264261246,-0.0042123994790017605,-0.2595652639865875,0.965643048286438,0.0,0.0,0.0,0.0,0.0,0.0
34656,1724913279201146628,-1.3634049892425537,-0.321778267621994,0.22702132165431976,0.011787381954491138,-0.005040525924414396,-0.25866803526878357,0.9658812284469604,0.0,0.0,0.0,0.0,0.0,0.0
34658,1724913279210740938,-1.3628456592559814,-0.32169032096862793,0.22716157138347626,0.012349598109722137,-0.00513801071792841,-0.25855928659439087,0.9659028053283691,0.0,0.0,0.0,0.0,0.0,0.0
34660,1724913279220011010,-1.3623034954071045,-0.3216105103492737,0.22728629410266876,0.012705560773611069,-0.005353919230401516,-0.25861507654190063,0.9658821225166321,0.0,0.0,0.0,0.0,0.0,0.0
34662,1724913279229451202,-1.361741542816162,-0.3215121626853943,0.22740165889263153,0.013466841541230679,-0.004491014406085014,-0.2589891254901886,0.9657759070396423,0.0,0.0,0.0,0.0,0.0,0.0
34664,1724913279239783708,-1.361216425895691,-0.3214867115020752,0.22739790380001068,0.013940408825874329,-0.005172595381736755,-0.2586217224597931,0.9658642411231995,0.0,0.0,0.0,0.0,0.0,0.0
34666,1724913279250310152,-1.3607709407806396,-0.32144027948379517,0.22733932733535767,0.01406895648688078,-0.005779321305453777,-0.2581343948841095,0.965989351272583,0.0,0.0,0.0,0.0,0.0,0.0
34668,1724913279259218267,-1.3603779077529907,-0.32138192653656006,0.22730980813503265,0.014171569608151913,-0.006204681470990181,-0.2576981484889984,0.9661015868186951,0.0,0.0,0.0,0.0,0.0,0.0
34670,1724913279270431599,-1.359994888305664,-0.3213171362876892,0.2273082584142685,0.014085451140999794,-0.007074052467942238,-0.25714462995529175,0.9662443995475769,0.0,0.0,0.0,0.0,0.0,0.0
34672,1724913279279678621,-1.359653353691101,-0.3212612271308899,0.2272316813468933,0.013353101909160614,-0.009030473418533802,-0.25673913955688477,0.9663463830947876,0.0,0.0,0.0,0.0,0.0,0.0
34674,1724913279289938543,-1.359293818473816,-0.32116565108299255,0.22733663022518158,0.012705951929092407,-0.009606859646737576,-0.2567403316497803,0.9663491249084473,0.0,0.0,0.0,0.0,0.0,0.0
34676,1724913279300504903,-1.358960509300232,-0.32103416323661804,0.22737309336662292,0.011520643718540668,-0.009966148063540459,-0.2562432587146759,0.9664922952651978,0.0,0.0,0.0,0.0,0.0,0.0
34678,1724913279419694164,-1.3585727214813232,-0.3209981322288513,0.22732800245285034,0.011664911173284054,-0.010859925299882889,-0.2552482485771179,0.9667442440986633,0.0,0.0,0.0,0.0,0.0,0.0
34680,1724913279420208334,-1.3582123517990112,-0.32088011503219604,0.22734101116657257,0.011992002837359905,-0.011056655086576939,-0.25466760993003845,0.9668911099433899,0.0,0.0,0.0,0.0,0.0,0.0
34682,1724913279420597846,-1.3578048944473267,-0.3207632005214691,0.2274315059185028,0.01297497097402811,-0.011464769020676613,-0.2544510066509247,0.9669306874275208,0.0,0.0,0.0,0.0,0.0,0.0
