seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
5582,1724814846437974284,-0.7516326308250427,0.321613997220993,0.1241467520594596,0.0371942110359668,-0.0798848867416381,0.3254120051860809,0.941457450389862,0.0,0.0,0.0,0.2531134410707725,-0.24829164630138045,0.21998139069432066,0.100607376,0.1241467520594596,0.0010772444061510733,0.22057841213196666,-0.13466922026334732,-15.33943519867552,-11.195963267999865,3.919929857550966,0.018325101147417207,-0.1755232066184594,0.6639709933950501,0.017107448425413452,0.06128443412671203,-0.015746887291612666,-20.204713680557102,28.30850149772722,-59.218469624407625,0.04276945844973005,-0.025870771847338846,0.19125408532699456
5584,1724814846448019638,-0.7514081001281738,0.322246104478836,0.1239784210920333,0.0370679907500743,-0.0805375427007675,0.3253270387649536,0.9414361119270324,0.0,0.0,0.0,0.026815782983128034,0.44837327379965597,-0.5695457694071715,0.11065273,0.1239784210920333,-0.06713690299808182,-0.11512567872093589,-0.007703135500351718,-21.67922209771637,-7.225339421737792,0.6563574942045678,0.01766815496632264,-0.17667807986561967,0.6638711826260902,0.02062874963933581,0.06427002096586776,-0.020165297637555923,-16.88055904517723,21.611492049430726,-34.00352637393069,0.05255435620497712,-0.019453220261059237,0.19125408532699456
5586,1724814846457320378,-0.7512310743331909,0.3228554427623749,0.1237615197896957,0.035303771495819,-0.0809306427836418,0.3247264623641968,0.9416775703430176,0.0,0.0,0.0,-0.0815574775519754,0.23826772274456554,-0.501801479603376,0.11995347,0.1237615197896957,-0.39698026760536703,0.04323396183949339,-0.10478735011237846,-11.452589062781414,22.477429748663916,-4.537198172605616,0.01414857555840476,-0.17626053354680438,0.6628878810917772,0.01809046080326482,0.06974193348050939,-0.02657937971596347,4.630243033541039,-30.795458186872487,18.62730404324183,0.050373823538700416,-0.022651734992217374,0.19125408532699456
5588,1724814846468864413,-0.751035749912262,0.3237211108207702,0.1234079971909523,0.0336174964904785,-0.0791927352547645,0.3243219256401062,0.942026436328888,0.0,0.0,0.0,0.20519433723735747,-0.23480440397619917,-0.12423226257776965,0.131497505,0.1234079971909523,-0.18514124192257664,0.3808164013266244,-0.07261110124410025,-0.03895770600576398,-10.244374970077919,-0.16721700584829868,0.012148508626547023,-0.17185374761506267,0.6620956182794576,0.01989077113675819,0.06747665872866904,-0.02968089131687801,-0.31627635314081115,14.384400159591662,42.51344883952066,0.053332897290555924,-0.029170449000799695,0.19125408532699456
5590,1724814846478099284,-0.7508301138877869,0.3242887556552887,0.1231408640742302,0.032262984663248,-0.0796829313039779,0.323785662651062,0.9422168731689452,0.0,0.0,0.0,0.016430065952406814,0.3070427856909328,0.3408211673920648,0.140732376,0.1231408640742302,-0.32135531052116023,-0.0055065973586543825,-0.09598187017167288,-3.735217322865064,-14.033769472503575,5.647910941856125,0.00933478159582021,-0.17189506209450386,0.6611954288720636,0.02214950082166922,0.06502329045782496,-0.02976112592716529,-17.71484574024506,54.03869399572882,17.767741262465805,0.04955634143655755,-0.016765759220841697,0.19125408532699456
5592,1724814846489039944,-0.7505893111228943,0.3250462412834167,0.1228044405579567,0.030744019895792,-0.0790467709302902,0.3240952491760254,0.942214846611023,0.0,0.0,0.0,-0.1420549506668567,0.8381805965147469,0.1127870965626081,0.151673036,0.1228044405579567,-0.2194530276767401,0.20127611225200634,0.07181741334886219,18.679658170282934,9.259026167615561,0.8395880885615941,0.006795239337766106,-0.16969938906809248,0.6620108019867247,0.019371993634486273,0.07580569004219484,-0.021502141592810275,-7.941535044503405,-18.468094432497566,-38.148911140045975,0.05386608772567529,-0.021542480312677473,0.19125408532699456
5594,1724814846499074514,-0.7504191994667053,0.3258673846721649,0.122673787176609,0.0306871682405471,-0.0779791623353958,0.3238967955112457,0.9423738718032836,0.0,0.0,0.0,-0.16151388308522396,0.036085037607028525,-0.42929791214749,0.161707606,0.122673787176609,0.054185521632456296,0.20545198934843997,-0.05318692056439438,5.6084167675678795,0.7056198308234372,-9.402529394559986,0.007427351278634213,-0.16763401726820865,0.6614842756735851,0.01897562699520705,0.08286029572023068,-0.02627997036614982,-15.834644719164066,-48.57928828647027,11.722378174816516,0.06058048624993581,-0.03550255480768938,0.19125408532699456
5596,1724814846508116155,-0.750231146812439,0.3266249597072601,0.1223281472921371,0.0301085170358419,-0.0771556869149208,0.3234183192253113,0.9426246285438538,0.0,0.0,0.0,-0.41789081785604404,-0.14771206617571275,0.2123065934358005,0.170749247,0.1223281472921371,-0.07157791834190132,0.2141902580614802,-0.11331355611407466,-8.31383809439749,-0.03797236202818155,-6.869489634314133,0.0069501735850543145,-0.16569007389525905,0.6604594975998671,0.016521234751866842,0.07775298607921677,-0.029779932688776434,15.86329328935849,35.80984592965893,0.026044450541693465,0.06059275111463767,-0.030460586898514698,0.19125408532699456
5598,1724814846519511972,-0.7501043081283569,0.3274243474006653,0.1221101135015487,0.0293651111423969,-0.0762099549174308,0.3223682641983032,0.9430845379829408,0.0,0.0,0.0,0.3979914546864851,1.066673322192579,-0.8062328700328989,0.182145064,0.1221101135015487,-0.08595268934014298,0.19933110305622034,-0.19474996187844687,13.969856403335577,24.338713512514992,-13.821261131542109,0.006336673714292754,-0.16340381887657662,0.6582250519923654,0.009655766824756995,0.08206123840168544,-0.0187513685749483,65.31047878970467,41.12547639689095,-72.84664713760472,0.04791374307087215,-0.03189085460739213,0.19125408532699456
5600,1724814846529378326,-0.7500216364860535,0.3283357620239258,0.1219283640384674,0.0293102618306875,-0.0728000923991203,0.3207238912582397,0.9439159035682678,0.0,0.0,0.0,0.9886852792170568,0.9134440514157474,-1.3837470489705552,0.192011418,0.1219283640384674,0.18198681963928937,0.6585089962731075,-0.3881351719926945,5.59570820176924,-1.5316869729193954,15.362664722848464,0.008742860288784658,-0.15687802109385932,0.6543956566585103,0.02212847015118058,0.09846770081326639,-0.04185979718587696,-20.62621495072696,-73.87748199735721,58.41671018010982,0.059225425659328174,-0.04757352268134456,0.19125408532699456
5602,1724814846537898003,-0.7497319579124451,0.3292194902896881,0.1213992983102798,0.0291972160339355,-0.0715296417474746,0.3207819759845733,0.9439968466758728,0.0,0.0,0.0,0.22076476621895735,-0.1452160239093372,-0.025673566930056957,0.200531095,0.1213992983102798,0.07103890465058543,0.2918068858389017,-3.3050148437463144e-05,-5.18815895642837,-25.204843141539367,16.854795547634318,0.009344606633775171,-0.15439203443875088,0.6544181900391033,0.028525094372444215,0.10073656568190259,-0.04659812532936769,-64.25841782862307,-94.0506159670494,91.67231448579629,0.07949401401814132,-0.029375646687700305,0.19125408532699456
5604,1724814846548821701,-0.7494970560073853,0.3302780091762543,0.1211073845624923,0.0294555220752954,-0.0699042826890945,0.3197489082813263,0.9444608688354492,0.0,0.0,0.0,-0.11874654936222528,-0.7494736148212411,0.027067747479362136,0.211454793,0.1211073845624923,0.1240940313437515,0.26630222501550344,-0.21787403820158868,-86.66544832071246,-34.8209752637815,8.99974265254613,0.01106240509608135,-0.151458869778342,0.6520401574342104,0.023512868921578445,0.09338642504657457,-0.03944850599092575,19.08148479034491,55.67736998521187,-53.22819802520414,0.07099202681574687,-0.039003612207346355,0.19125408532699456
5606,1724814846557200749,-0.7492871284484863,0.3310379087924957,0.1206950545310974,0.0250463355332613,-0.0724302157759666,0.3195396065711975,0.9444686770439148,0.0,0.0,0.0,0.363536068681655,0.43042416919016446,-0.7920718341675475,0.219833841,0.1206950545310974,-1.1903093478006361,-0.23425850730405973,0.043549042596474095,-43.36134621426361,-10.463285970890706,7.08893189780979,0.0010344648671509037,-0.1534239296821068,0.6523974204362142,0.024703721290411096,0.08661415353042301,-0.04325435142484313,13.525903111895017,135.7806664317752,-58.137111259660855,0.06656519181540603,-0.029449206191702562,0.19125408532699456
5608,1724814846568275378,-0.749018669128418,0.3319374620914459,0.1203031986951828,0.0244346689432859,-0.0704730525612831,0.318379133939743,0.9450244903564452,0.0,0.0,0.0,-0.13118702009227579,1.860451424820618,-0.8559363063609564,0.23090847,0.1203031986951828,-0.009080781167167621,0.3711407659611519,-0.23086119483767129,52.23875625642063,42.31122625170698,-4.092971323939811,0.0013231441213652512,-0.14931066107872468,0.6498160287262276,0.03197066355182443,0.10951173623496757,-0.05697167255100055,-79.01017513265806,-11.212522942990738,110.65126046945264,0.062420766098250625,-0.02590976051358013,0.19125408532699456
5610,1724814846577593782,-0.748660147190094,0.3331797122955322,0.119603045284748,0.0237024333328008,-0.0674412325024604,0.3180000782012939,0.9453918933868408,0.0,0.0,0.0,-1.1366724296107662,0.6556154276932045,1.0879534316318313,0.240226874,0.119603045284748,0.05099522913445972,0.6685485319244887,-0.1068142260062441,-2.121708891253052,7.753012268956425,6.484676451204164,0.0019434018652179314,-0.14307921909266189,0.6488202092377393,0.024574720367319003,0.1252242146719027,-0.061947085977448246,-15.496442111507442,-113.36679880162569,130.08124802370045,0.09935926327253304,-0.041790596581040534,0.19125408532699456
5612,1724814846588120089,-0.748566746711731,0.3344016969203949,0.1191078051924705,0.022605849429965,-0.0652456656098365,0.3174350261688232,0.9457626938819884,0.0,0.0,0.0,-0.20100409707402267,-0.34830295588927473,1.523488809862384,0.250753181,0.1191078051924705,-0.07322753708831546,0.46284020460496145,-0.11973724597697366,-0.9393744109376873,-9.149365767703177,-11.585373785884624,0.0013498907720522638,-0.1382051581817022,0.6475554041209082,0.008531451455404238,0.11987123787362464,-0.031209438414969704,100.80320108260278,-88.01855521171426,-81.03309540837543,0.06988914271856614,-0.057905832600948115,0.19125408532699456
5614,1724814846597660492,-0.7484883069992065,0.3355780243873596,0.1189470067620277,0.0220534820109605,-0.0630934536457061,0.316044807434082,0.9463871121406556,0.0,0.0,0.0,0.863723006363702,-1.1244485661327017,-0.30805050036116266,0.260293584,0.1189470067620277,0.011730680793263481,0.4654176685452192,-0.3198276302631589,-15.9029704312009,-8.178904105642864,-1.9942936219096454,0.001878324780514729,-0.1337599490789197,0.6444828873828785,0.018054491761937186,0.11793377272333316,-0.02875083234783915,35.74813164454042,6.133233888252324,-93.09984398693143,0.07768103289953669,-0.06580934054755454,0.19125408532699456
5616,1724814846607587662,-0.7482075095176697,0.3366933465003967,0.1185387074947357,0.019742289558053,-0.0623138658702373,0.3152757585048675,0.9467462301254272,0.0,0.0,0.0,0.4350604474534222,-0.1598580303566317,-0.21090390046092145,0.270220754,0.1185387074947357,-0.40239863681513666,0.29694867407486236,-0.1435830917866528,-14.873944621204558,-19.424780155881148,10.74231548535182,-0.0019266884814183546,-0.13081211878716725,0.6430448647868705,0.02523992679005005,0.0972537968293743,-0.03765293560631644,-43.091542466753054,163.6124615448265,18.235362089455332,0.08387172057550338,-0.04056269594922128,0.19125408532699456
5618,1724814846620125366,-0.7479392886161804,0.3376736342906952,0.1181216761469841,0.0187880117446184,-0.0625364631414413,0.31450155377388,0.9470084309577942,0.0,0.0,0.0,-0.10379611888996809,2.9436167449503134,0.15152010308390285,0.282758458,0.1181216761469841,-0.16383519349305217,0.014543605053871372,-0.1199233379988125,2.162573063024066,30.447866856274334,-27.165533798927534,-0.0037830611330583884,-0.1306340672549215,0.6415278375881389,0.026122235788221815,0.12570465222013283,-0.029437138772605564,-41.20039590764276,-72.87770867847698,-24.798339966083685,0.05905107328163359,-0.026217158260938317,0.19125408532699456
5620,1724814846627937613,-0.7477121949195862,0.3388869762420654,0.1179103255271911,0.0174295213073492,-0.0608952641487121,0.3127299547195434,0.9477277398109436,0.0,0.0,0.0,-0.41700642437513247,0.8145865919525237,-0.3036369035848816,0.290570705,0.1179103255271911,-0.22903684083412182,0.5102692846359759,-0.47356993998903496,11.06001010493752,44.41912229939656,-10.579104221845679,-0.005091475303286344,-0.12666415322372568,0.6377795148771271,0.024463534761601125,0.15198373265914,-0.03070567046813455,-16.494087830605917,-241.46945438073683,-42.02522803292815,0.11148428819636097,-0.06639859786395513,0.19125408532699456
5622,1724814846637368250,-0.747533917427063,0.3402823805809021,0.1175791770219802,0.0168599020689725,-0.0575545206665992,0.3120169043540954,0.9481818675994872,0.0,0.0,0.0,-0.30390814125040977,-1.1090823126609077,-0.5151175799493308,0.300001342,0.1175791770219802,0.09619074177687591,0.7124605418104343,-0.17842642436226264,9.493851704610474,-7.9618880722561824,21.60841276538296,-0.003972012038973804,-0.11995290888589571,0.636053461707116,0.018200695089756636,0.1306444534603326,-0.03517730052343104,18.30137515905383,-74.31038878192572,4.734774827046163,0.0981594662776967,-0.06927658603436045,0.19125408532699456
5624,1724814846648979966,-0.7473326325416565,0.3415517508983612,0.1171698048710823,0.0156896188855171,-0.0567222759127616,0.3116221725940704,0.948381781578064,0.0,0.0,0.0,-0.0012004318825313831,-0.11802623134843593,-0.07183133999082525,0.311613058,0.1171698048710823,-0.15089173556997393,0.19964634607099005,-0.06602478316438104,-38.821709776188854,-14.562730470364535,-13.49348980083762,-0.005631290028356237,-0.11763835332932797,0.6352700265810952,0.01982147418611646,0.13426051195403232,-0.04174428053466972,-1.2162031997728384,196.57310651637232,10.74860653587714,0.07413906763015628,-0.04750487023949766,0.19125408532699456
5626,1724814846657765605,-0.74714195728302,0.3428971171379089,0.1167599186301231,0.0128710102289915,-0.056413248181343,0.3100766539573669,0.9489490389823914,0.0,0.0,0.0,-0.19326166253335525,2.3483382487326994,-0.1597166791571174,0.320398697,0.1167599186301231,-0.6085801142555286,0.2684710255748565,-0.3386167659110479,-26.149290379705526,-0.8186017289855063,-10.99869771673331,-0.0106277654373537,-0.11530391922726344,0.6322555398242458,0.018875098002997248,0.13036892068959638,-0.039093445612575994,-8.366195417897998,168.28096156613245,-32.894662276264604,0.10191916274563131,-0.06832564069609229,0.19125408532699456
5628,1724814846671985126,-0.7469386458396912,0.3442270159721374,0.1163780316710472,0.0101714478805661,-0.0568655915558338,0.3096971213817596,0.9490787982940674,0.0,0.0,0.0,-0.0016565769600984659,2.1533573358711102,-1.1542903689062989,0.334618218,0.1163780316710472,-0.3832884405911772,0.05770315698067356,-0.034076986014727376,160.04602835720343,145.14277137670294,-64.07694780674517,-0.01602077488938055,-0.11448994836309878,0.631756862430039,0.014158299984899259,0.2280005150837212,-0.051984236968431574,25.06803359128412,-569.2480528673667,28.916371449079136,0.06326636988323026,-0.04089542960284598,0.19125408532699456
5630,1724814846677423765,-0.7468619346618652,0.3457467555999756,0.1160430386662483,0.0112958075478672,-0.0531417541205883,0.3084024786949157,0.9497032761573792,0.0,0.0,0.0,0.15879513693910197,-2.0981774788553347,-0.7913793476226245,0.340056857,0.1160430386662483,0.7871069176687657,1.179834557219898,-0.5604089986760304,103.30858673060993,109.04422503707458,-56.1666747489664,-0.011389512421942046,-0.1081156099641906,0.6286018334426944,0.01483585837991086,0.22990877242257035,-0.058777331342347416,15.453691955574874,-527.2905127120309,81.42506669298668,0.16804741626795525,-0.14689247326525795,0.19125408532699456
5632,1724814846688645134,-0.7466785311698914,0.3471800088882446,0.1154487133026123,0.0076761818490922,-0.0534348897635936,0.3068830370903015,0.9502151012420654,0.0,0.0,0.0,0.006946399049654439,-2.124193348951417,0.46259153651297513,0.351278226,0.1154487133026123,-0.6442175483748005,0.15113051175602502,-0.2504511404812933,-10.33688711265409,-29.90357413739754,21.62087642043633,-0.018313176028950967,-0.10646165197297087,0.6257502177780276,0.017409875391429352,0.14966230305686068,-0.05706154469096614,-31.484990625818885,144.3752803458179,74.77188628750214,0.08193023936531264,-0.056294253292099895,0.19125408532699456
5634,1724814846697642423,-0.7465142011642456,0.3486848175525665,0.1149057522416114,0.0077109220437705,-0.0518809929490089,0.3064958751201629,0.9504258036613464,0.0,0.0,0.0,-0.4058456867021477,0.23304445476704494,0.8685858535423745,0.360275515,0.1149057522416114,0.10838151005411767,0.327690258120577,-0.09921488172716171,28.688838006164765,20.423352638112135,-4.53518824415568,-0.017238453023479733,-0.10352964649411528,0.6247999829001128,0.01586769495029472,0.16681539955667546,-0.050665378496022484,-9.018241825703733,90.89495381215559,-1.0795523684771844,0.10580534259457804,-0.07717433785306106,0.19125408532699456
5636,1724814846707455299,-0.7463841438293457,0.3503170907497406,0.1145121976733207,0.006073931697756,-0.049662247300148,0.3047285676002502,0.9511242508888244,0.0,0.0,0.0,-0.09983570451451362,-0.7061865695248057,0.36350292894124947,0.370088391,0.1145121976733207,-0.19828576596343633,0.5366607038088158,-0.37215302716044146,-7.0127462768863,0.32281395533002843,-7.652788300943382,-0.01880482333513056,-0.09833011584260984,0.6210346470481858,0.009376105002360191,0.1511925341513365,-0.040454429226805644,36.57891124159942,-39.49005165000279,-28.508542351822022,0.10311145548211834,-0.08215529761146714,0.19125408532699456
5638,1724814846718531456,-0.7463287711143494,0.3518023490905761,0.1140597611665725,0.0058036637492477,-0.0481450594961643,0.3036657571792602,0.9515438079833984,0.0,0.0,0.0,0.37275891478235235,-0.44066709634689794,0.33482165582156,0.381164548,0.1140597611665725,0.027074760881084417,0.27803383224368755,-0.2048560668388805,3.1783959005905054,-8.741954604514593,5.673603789124819,-0.018279075978766345,-0.09529317177988546,0.6186980190705172,0.015292749451390364,0.1544461785160749,-0.04489290829628523,154.91667464576255,2831.4489351154534,-991.7973789743567,0.07758643197799285,-0.06991606114325566,0.19125408532699456
5640,1724814846727948845,-0.7461023330688477,0.3534197807312011,0.1136045977473259,0.0050475215539336,-0.0468528717756271,0.3026387095451355,0.9519396424293518,0.0,0.0,0.0,2.7304510209762167,48.703763549936056,-16.925945961521325,0.390581937,0.1136045977473259,-0.08045835651610986,0.3126736190535901,-0.22693701949730616,-9.06154622361559,1.105133581268582,-1.6594357268777693,-0.018830530202757583,-0.0923887401895148,0.6164967990682243,0.017510672670107752,0.14441572227699684,-0.035850222203480664,-137.55664693730907,-2265.7044360936156,808.978381285264,0.11395427281056689,-0.07534287369787022,0.19125408532699456
5642,1724814846751162497,-0.7460697293281555,0.3552081286907196,0.1134866178035736,0.0027763219550251,-0.0452756807208061,0.3000630438327789,0.9528403282165528,0.0,0.0,0.0,-22.659494072575853,-432.14484553395596,153.02244681973934,0.413795589,0.1134866178035736,-0.15593836203072461,0.1910895012987343,-0.22624698292555454,-31018.025999890768,9010.978324708574,-9275.832448594185,-0.02196721373315336,-0.08806090271275811,0.6111336728277966,0.2236575505039582,4.12283851692348,-1.4522293861490994,-3032.862143026643,-53281.67361521907,19401.762211469002,0.044732048668584996,-0.04249605664771426,0.19125408532699456
5644,1724814846751528787,-0.7459865212440491,0.3567416667938232,0.1129463165998458,0.0005708747776225,-0.0452980585396289,0.2993252873420715,0.9530751705169678,0.0,0.0,0.0,-23.781608665160487,-451.84962148005087,160.19894138956695,0.414161879,0.1129463165998458,-11.69678775816158,3.5438319380964773,-3.677503518809163,-29607.155319923248,8600.124215146277,-8854.734700877463,-0.026130864452014173,-0.0867956019767212,0.6097505506323575,0.2151753126339102,3.9610599612829214,-1.3949417184542952,-2872.8151268610195,-50248.36782514123,18326.735521381157,2.446187909063112,-2.0765764752192117,0.19125408532699456
5646,1724814846757593837,-0.7458854913711548,0.3581079542636871,0.1125322431325912,-0.000764810363762,-0.0452367588877677,0.298126220703125,0.9534536600112916,0.0,0.0,0.0,-22.05982913114331,-400.38010302449203,144.2481491016499,0.420226929,0.1125322431325912,-0.4317165625623876,0.15653220905461251,-0.3942665497299235,1198.6168671316207,-352.03596524815003,352.1635262445736,-0.028540070804517672,-0.08591193160529735,0.6073251691538203,0.008228615325695188,0.19807127002134983,-0.041792588068224834,904.9545533827932,18531.997259424785,-6409.974995700923,0.13585296901788949,-0.10850254890754109,0.19125408532699456
5648,1724814846768443783,-0.7459598183631897,0.3597290515899658,0.1125927567481994,-0.0023639306891709,-0.0438015386462211,0.2968035638332367,0.9539305567741394,0.0,0.0,0.0,-0.18630240435423207,-4.323080912019236,1.330831723937227,0.431076875,0.1125927567481994,-0.21313992067764445,0.3442856834210426,-0.2451313160820079,18.370863478721365,-12.179594050253321,8.582168320720077,-0.030619254185500367,-0.08225673532978765,0.6045463465757729,0.002989021469225861,0.12524950295590997,-0.007322315488812237,1029.0566156278978,18562.066725890967,-6742.120568155458,0.07947724105027962,-0.09066544690744158,0.19125408532699456
5650,1724814846779465581,-0.745816707611084,0.3608390092849731,0.1123676225543022,-0.0022777307312935,-0.0444853641092777,0.2957022190093994,0.954241156578064,0.0,0.0,0.0,0.10552978243657504,-0.6105825846502952,-0.9862504455827732,0.442098673,0.1123676225543022,-0.030528489474910367,-0.12007082823812769,-0.2083481872047639,6.774276899101025,3.6674885838542135,0.08740919606893449,-0.030768272993781817,-0.08364999071387984,0.6022839453544576,0.004256610884461054,0.10434543657177997,-0.013324537723812035,6.17456166098235,238.49783059585133,-79.94547366399645,0.06580848549980511,-0.04438813573177005,0.19125408532699456
5652,1724814846790245535,-0.7458628416061401,0.3620022237300873,0.1122988611459732,-0.0031735559459775,-0.0425156913697719,0.294438749551773,0.9547189474105836,0.0,0.0,0.0,-0.0419734848803916,0.9236310549586282,-0.4744440370941607,0.452878627,0.1122988611459732,-0.06076358195197639,0.4023343400569858,-0.2416709516500746,-1.2531994476471247,-14.855631921240395,15.490810067218812,-0.03119957164883451,-0.07939562415515362,0.5995364959943386,0.0052942895773142595,0.11132252069219106,-0.02861301495924895,-51.44586794123567,48.77218834786862,171.78769073238234,0.05666683331237521,-0.06362896235438534,0.19125408532699456
