seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
11040,1724820614807315150,0.4339532554149627,0.0833703354001045,0.1057860925793647,0.054063394665718,-0.019095841795206,0.3952736556529999,-0.916772186756134,0.0,0.0,0.0,-148.35820472421193,48.234136903666254,-2.8395476750846873,0.100357943,0.1057860925793647,0.3497203523342159,-0.0743368763171435,-0.05950078085003466,273.64928113922673,-17.26721434144864,666.785058280444,-0.11447708252476456,-0.0077266748941018214,-0.8137071334314145,0.06339217399319796,-0.02562970365609596,-0.0064538344108360235,-113855.27401918257,40228.4655853522,3086.738440563656,0.07330620367898123,0.029345594645137744,0.14029388134410797
11042,1724820614827733999,0.4348036646842956,0.0830094218254089,0.1057200953364372,0.0535639896988868,-0.0186719354242086,0.3962505459785461,-0.91638845205307,0.0,0.0,0.0,-87.64369955978873,33.46518880429312,-6.763200063839918,0.120776792,0.1057200953364372,0.06105223138156962,-0.01283933285684613,-0.10388904468133052,-29613.721699041085,-10677.826776254937,-45828.60440922693,-0.1132138926699809,-0.008228121168527483,-0.8157849992588554,2.800346721583537,-1.0680692648670629,0.19971797763002996,-21602.201275552216,8193.52274646949,-1610.763292796266,0.041385853021135136,0.015491349323414262,0.14029388134410797
11044,1724820614827996811,0.4355489611625671,0.0827251672744751,0.1057732701301574,0.0546846501529216,-0.018648762255907,0.3976920247077942,-0.915697991847992,0.0,0.0,0.0,-93.40414851572984,35.64870753704751,-7.191326653118958,0.121039604,0.1057732701301574,-7.821914704981996,-2.8552300536513555,-12.303211737516301,-29338.126952353115,-10578.440373290387,-45402.22483050838,-0.11524210867122212,-0.009342166073795167,-0.818911888769549,2.7765630216973856,-1.0589883155111228,0.19788349462221047,-21475.748895037803,8139.597039790554,-1595.0049296757907,2.728701801585086,1.1670114997387833,0.14029388134410797
11046,1724820614839998790,0.4363757371902466,0.0824026316404342,0.1057110428810119,0.0550789982080459,-0.0187700595706701,0.3989607989788055,-0.9151198267936708,0.0,0.0,0.0,-108.47472480034314,40.87833441406899,-7.6896307517501254,0.133041583,0.1057110428810119,-0.0695382621242613,0.005733582909811043,-0.23203951365779882,319.4395048983841,109.39887041172528,495.1998915868808,-0.1160504462270396,-0.009595162170138725,-0.8216863453014581,0.06212244927385413,-0.03058814368382068,-0.004139769899631496,4420.467873006868,-1701.868240570433,345.0674113112971,0.06653747718240481,0.026935461732185768,0.14029388134410797
11048,1724820614851280131,0.4370048344135284,0.0820181667804718,0.105675421655178,0.0550004690885543,-0.0179297961294651,0.3992359340190887,-0.9150214195251464,0.0,0.0,0.0,1.5837356647365457,-0.9880584496346279,0.302538680724424,0.144322924,0.105675421655178,0.07212615156524728,-0.12775261767869345,-0.059540624683922114,-8.265804397486288,8.346677787629439,-22.303349428953034,-0.11523158522755167,-0.011104260483415649,-0.822187313432314,0.08637800429534792,-0.04456372782657514,0.006061575600384117,3466.013281058309,-1310.6625442584257,218.4432829408624,0.06288347943552576,0.012877706641386242,0.14029388134410797
11050,1724820614857974181,0.4377046525478363,0.0816782116889953,0.1057526171207428,0.055212739855051,-0.0179772675037384,0.4003300964832306,-0.9145294427871704,0.0,0.0,0.0,-0.19807135728557324,-0.22691389071131418,-0.1814993007510489,0.151016974,0.1057526171207428,-0.06591687184452819,0.008273525876366728,-0.35816640370058533,-0.4903198023552253,12.965388728892341,-14.412207543509249,-0.11564603783504283,-0.011325404187352653,-0.824575365740253,0.09473013041444034,-0.050181785690238456,0.005696675696813536,-206.6956498614615,108.20822504108351,-23.42915850658663,0.10838397783645703,0.034770511857280514,0.14029388134410797
11052,1724820614866847104,0.4384297728538513,0.0812400430440902,0.105734534561634,0.0544822439551353,-0.0177988447248935,0.4008832275867462,-0.9143344163894652,0.0,0.0,0.0,-1.3324968586100185,0.6685659646738809,0.18548803712269057,0.159889897,0.105734534561634,0.1664984268722218,0.03681143970758491,-0.1308809975621165,-8.530699555950354,1.5131808771136475,8.457629271701007,-0.1141553317498334,-0.011134073040515594,-0.8257665159424739,0.07596900322273115,-0.04499335225098289,0.002592737158808589,-25.672515851291465,36.23391864398715,35.254116131228706,0.09167879241704315,0.019142965764305468,0.14029388134410797
11054,1724820614876468214,0.4391006529331207,0.0808529481291771,0.105807788670063,0.0556589812040329,-0.0184225272387266,0.4018727838993072,-0.9138168096542358,0.0,0.0,0.0,-0.5135137886703514,0.3423175462325412,0.46096901652304334,0.169511007,0.105807788670063,-0.27783543522881166,0.03360240373002239,-0.2285079773280357,-37.68602509454011,-3.1083481179376973,-9.643470561303404,-0.116803799139064,-0.011066255181385936,-0.8279879873041162,0.07130627700823666,-0.037686595325526095,0.009961892867815791,44.73658809026179,-42.60347665161712,-8.586888176079873,0.07687725572314504,0.018288267854656006,0.14029388134410797
11056,1724820614886764852,0.439852237701416,0.0804929733276367,0.1059362366795539,0.0584413446485996,-0.0193776804953813,0.4033239185810089,-0.9129834771156312,0.0,0.0,0.0,-0.497925413156203,-0.1921575579244288,-0.03759492611159865,0.179807645,0.1059362366795539,-0.5722391049227944,-0.028980386063085978,-0.32225280554695124,21.802072984673835,-9.08065982348445,9.991487360411753,-0.1226587257433591,-0.011758851009393992,-0.8312466951855739,0.06570057831475395,-0.03875851262625307,0.011347709354495805,0.4715228986082316,-16.86957196640444,-27.331157549996313,0.07516344967931995,0.02455260221185574,0.14029388134410797
11058,1724820614896626357,0.4404312670230865,0.0800748839974403,0.1060374975204467,0.0582031197845935,-0.0184678211808204,0.4034879803657532,-0.9129450917243958,0.0,0.0,0.0,-0.5031207607277133,-0.027589912795747296,-0.10794153451304817,0.18966915,0.1060374975204467,0.11872411599434948,-0.1468889229152203,-0.04336551096212003,44.28034533534318,7.052487478808175,9.03363368785476,-0.12148483165008053,-0.013248692684368407,-0.8314948353056566,0.06122941738763643,-0.04148512369766166,0.00935072875519083,-23.766771787720966,20.008033717250587,-2.294310348718939,0.0710192357027111,0.00924322453672258,0.14029388134410797
11060,1724820614906103030,0.4410344064235687,0.0796900391578674,0.1061177551746368,0.0567237921059131,-0.0182533673942089,0.4041152000427246,-0.9127652049064636,0.0,0.0,0.0,-0.9399935377938644,0.1922558198522133,-0.08561455182121525,0.199145823,0.1061177551746368,0.3035216843228845,0.0930568491827481,-0.13303428635314368,-18.13788949469735,9.894606471297246,-7.335792271277782,-0.11859099094562082,-0.012524143336619099,-0.8328523750891055,0.05600866456102338,-0.03947988310947892,0.009188956559272654,26.18992438981257,-28.691825891091824,20.419446928404597,0.07296365648317056,0.013610520386078136,0.14029388134410797
11062,1724820614916812671,0.4415418207645416,0.0792808979749679,0.1062248796224594,0.0584075711667537,-0.0190064646303653,0.4049926400184631,-0.9122545719146729,0.0,0.0,0.0,0.21541555278778235,-0.7430546955615367,0.35169281939526914,0.209855464,0.1062248796224594,-0.34626404099849645,0.01233519133786117,-0.18586380993030635,-26.73627575682967,-6.81563947964983,0.621731395312235,-0.12227429495118215,-0.012632140328941492,-0.8348444797783476,0.04123253095422719,-0.03765498548604462,0.0074424659007457095,66.27639907176571,-39.021664546174065,22.829781129311353,0.06024270098229982,0.004478958928572691,0.14029388134410797
11064,1724820614931293033,0.4420185387134552,0.0787463709712028,0.1062825247645378,0.059084303677082,-0.0187028516083955,0.405402272939682,-0.9120352268218994,0.0,0.0,0.0,0.36048031740124564,-0.36221927952988864,0.3297955363446019,0.224335826,0.1062825247645378,-0.06897852797967553,-0.07222877640531052,-0.06810855213367405,0.03879629294677045,13.53353264116461,-29.32041779198145,-0.12326187408845525,-0.013790940139465534,-0.8356951956513463,0.07558219691948409,-0.06629889885679674,0.022613620809009305,-210.96603092517526,166.32038247096597,-92.26740355931484,0.049510907435136274,-0.004811861394207095,0.14029388134410797
11066,1724820614936688972,0.4425121545791626,0.0783295407891273,0.1064420118927955,0.0593197904527187,-0.018869824707508,0.4061452448368072,-0.9116858839988708,0.0,0.0,0.0,-1.2222197128248915,0.816778853638289,-0.35055831667905557,0.229731765,0.1064420118927955,-0.10719487119237231,0.039752175999287195,-0.3016267241473331,-5.326072859403865,11.429016021597608,-23.936615110130443,-0.12381766205972933,-0.013778631971785414,-0.83733694593454,0.07348238344012259,-0.06500426257433878,0.022949651359219114,-207.12853998988035,160.97198887057286,-86.63451994788184,0.11902142046097745,0.006641448954725188,0.14029388134410797
11068,1724820614948616220,0.4429141283035278,0.0778770372271537,0.1065415441989898,0.0601738281548023,-0.0187646374106407,0.4065263569355011,-0.9114622473716736,0.0,0.0,0.0,-1.420509987873975,1.22012667416225,-0.34375844564445734,0.241659013,0.1065415441989898,-0.12441551585398282,-0.06974511665316513,-0.07724140613967494,5.508713769747292,1.6639186822119216,6.512199074737533,-0.12529005486938466,-0.014718508531452032,-0.838147890759881,0.03694142736933159,-0.04005416413433771,0.007884471146257788,61.81871437689817,-29.64101784365896,26.379628707309756,0.05086248691623951,-0.004796744038766893,0.14029388134410797
11070,1724820614958294993,0.4432971179485321,0.0774727463722229,0.106614239513874,0.0601945891976356,-0.0189038962125778,0.4070228040218353,-0.9112364053726196,0.0,0.0,0.0,-0.20607047505946885,0.43482517651559727,0.11427635067040337,0.251337786,0.106614239513874,-0.01649163757717933,0.03153296277452615,-0.11082258884550296,5.280134186838103,5.861620019182945,-2.0851893653259417,-0.12543353865805812,-0.014549817453561459,-0.8392503686188405,0.03609816462388338,-0.035091554977392025,0.011777893613505341,73.75270994064562,-67.50617501326467,18.245905011851875,0.05762030375329686,-0.003832445598391561,0.14029388134410797
11072,1724820614968708338,0.4436341226100921,0.0771821588277816,0.1067846938967704,0.0602486096322536,-0.0191195923835039,0.4075881242752075,-0.9109756350517272,0.0,0.0,0.0,-0.01753215676706965,-0.11543059510884657,-0.021500050339508747,0.261751131,0.1067846938967704,-0.027278238435300896,0.04100919544545107,-0.11702624220584888,-1.2932940366988046,-1.6952701077744163,5.484494035279286,-0.1256994024704764,-0.014278755147346342,-0.8405130550935339,0.032619655716967344,-0.03143640388313429,0.009741374215492371,10.103953601025838,-22.122021756939517,9.674952859160829,0.04260702106290469,0.0023021651939770203,0.14029388134410797
11074,1724820614977673315,0.4439285397529602,0.0768730789422988,0.1068208739161491,0.0604068264365196,-0.0192118790000677,0.4076716005802154,-0.9109258055686952,0.0,0.0,0.0,0.011293516806285098,-0.07666000119104366,0.24054093607112415,0.270716108,0.1068208739161491,-0.0408596043980836,0.0057034433818623324,-0.020930268077444587,-16.197685606212413,-3.5405881933620345,-4.132240654617943,-0.12606294774898444,-0.014251584958923475,-0.8407055725644398,0.034905332635840836,-0.03607122509145544,0.010892095226083143,-24.030180529621354,35.92058253919985,4.52613276115027,0.047644266331355045,-0.003285610844721831,0.14029388134410797
11076,1724820614986457094,0.4442529082298279,0.0765425115823745,0.1069755554199218,0.0616999194025993,-0.019628994166851,0.4083794355392456,-0.9105131030082704,0.0,0.0,0.0,-0.43426407310559445,0.5107805432076211,0.0676950728578497,0.279499887,0.1069755554199218,-0.3094998113733906,-0.02197447242103632,-0.18504071783965464,-5.388366807442733,-1.6443245806669042,-4.363504839635631,-0.1287585850025264,-0.014649567725914435,-0.8422934043025609,0.032907511617430885,-0.03295498544540809,0.013970432581229986,-29.743323311587098,37.62531445114184,-18.04051005103256,0.05291865430863522,-0.0017967098215207992,0.14029388134410797
11078,1724820614996659844,0.4445410072803497,0.0762617290019989,0.107074961066246,0.062055479735136,-0.0196503605693578,0.4086442589759826,-0.9103696942329408,0.0,0.0,0.0,-0.4890744672338678,0.5479915533292299,-0.09696374078279568,0.289702637,0.107074961066246,-0.06588773286895744,-0.020895265244739437,-0.05985668378308015,14.530837228185778,-1.7079617814042474,5.613216756017878,-0.12942227667381342,-0.014939601303609159,-0.8428717030194303,0.026025814228759714,-0.02589477121885775,0.011310110911453286,19.017137069404747,-2.639171768523166,19.143016845489605,0.039473566765060183,-0.0007813487959929766,0.14029388134410797
11080,1724820615006637208,0.444779098033905,0.0760192275047302,0.1072030961513519,0.0622305758297443,-0.0194010660052299,0.4089382290840149,-0.9102309942245485,0.0,0.0,0.0,-0.06136864056590019,0.4603241568944628,0.4382750039297899,0.299680001,0.1072030961513519,-0.012099360637893372,-0.055632784108554406,-0.06879797803871256,-2.7465074238066713,0.09234661968875146,-0.21233171656021987,-0.12953368392591008,-0.015578649885500616,-0.8434806732319597,0.022955274209717658,-0.02183225934045696,0.011940680443548679,20.576367130782668,-2.9363060821741307,23.288123466543876,0.03421674610372204,-0.0010643615284187144,0.14029388134410797
11082,1724820615016477688,0.444996178150177,0.0758283883333206,0.1073118448257446,0.062805950641632,-0.0195292886346578,0.4092084765434265,-0.9100672602653505,0.0,0.0,0.0,-0.07523446462188887,0.48820965299029084,0.37281047227658337,0.309520481,0.1073118448257446,-0.11810507045368152,-0.020036883729503612,-0.06425056615565738,-11.167593697813857,4.01891183564824,-11.011516384356716,-0.13068644146468814,-0.015856186769682243,-0.8440820721125721,0.02474263127902887,-0.01678659019441131,0.019893797419304526,-19.525019213545246,-5.232444793459793,-31.214961431044664,0.029322341083294467,0.0012191987156203634,0.14029388134410797
11084,1724820615027211090,0.4452931582927704,0.0756787285208702,0.1076288968324661,0.0639628171920776,-0.0200910288840532,0.4107386171817779,-0.9092848896980286,0.0,0.0,0.0,-0.4968941771135691,0.3376139317789096,-0.249792648977201,0.320253883,0.1076288968324661,-0.24259786650710985,0.027801602718632558,-0.31676736171995024,1.6694268514095651,1.0591189658871658,0.8218909888617946,-0.13323603671985704,-0.0160077438531376,-0.8474923043999908,0.020927871480946436,-0.011833698109322999,0.018798016782773708,-18.747556589988488,-6.4853894627615265,-25.359257590166546,0.02923441506463375,0.010562738238430572,0.14029388134410797
11086,1724820615038487782,0.4454492926597595,0.0755702778697013,0.1077136248350143,0.0643074885010719,-0.0202357303351163,0.4108284115791321,-0.9092167019844056,0.0,0.0,0.0,-0.4649898071954538,0.3538715500453428,-0.14897795623409293,0.331530575,0.1077136248350143,-0.06657915344768728,-0.0005110558881496977,-0.019034891554842295,2.951681989493215,-7.4787076895056535,10.074656517107119,-0.1339834081604787,-0.016042046765951917,-0.8477041657977327,0.013648319245007201,-0.009493635290418467,0.014231286021566092,9.782374061182733,14.160956959532065,-0.1927794509858476,0.01649089882314905,0.002674466392177007,0.14029388134410797
11088,1724820615046206780,0.4455536007881164,0.0754976496100425,0.1078589707612991,0.0648319646716117,-0.0201078951358795,0.4108954071998596,-0.909152090549469,0.0,0.0,0.0,-0.352741192866033,0.5303849886212143,-0.1987216075927974,0.339249573,0.1078589707612991,-0.11067329101414497,-0.08448864233883058,-0.0275402764631754,-0.6219621987756283,-3.412553975263259,-0.07450891374187196,-0.13483569429707412,-0.016716821828986934,-0.8478275577112809,0.011013039623353649,-0.005988784527592106,0.014433920949553425,20.123369995233332,13.196226469218928,0.20935012379291962,0.0163083305358158,0.003625653447565309,0.14029388134410797
11090,1724820615056707284,0.4456335306167602,0.0754836201667785,0.1079477444291114,0.0650752484798431,-0.0201340056955814,0.4109511971473694,-0.9091089367866516,0.0,0.0,0.0,-0.061707677641592795,0.5308059028058166,-0.10148029587790575,0.349750077,0.1079477444291114,-0.04449055335317322,-0.013664301497630581,-0.013647412881372903,2.5747985388886963,1.951755502694303,1.1869764861809324,-0.13530081216990936,-0.016878294873706064,-0.8479502843108186,0.0071471035275045836,0.0006708445397967111,0.00913365825010004,20.198092058149506,-9.332631779092582,15.087610756721684,0.006179284894709201,0.0048016451486529825,0.14029388134410797
11092,1724820615068478042,0.4457115232944488,0.0755179971456527,0.1080642193555831,0.0655449330806732,-0.0199981424957513,0.4109308421611786,-0.9090873599052428,0.0,0.0,0.0,0.07684087645035664,0.2972837933978407,0.15299740304812004,0.361520835,0.1080642193555831,-0.06337319513225237,-0.05393400745640713,-0.0014714616183409337,3.3673074965572054,2.836232957163243,-2.1567226840190727,-0.1360479357627549,-0.017509646664946914,-0.8478815201863761,0.010464385009854027,0.005554317630141803,0.013260338678270145,-4.770497240877392,-11.577710222743328,-11.777129423701888,0.0023664247244458937,0.007450141056538184,0.14029388134410797
11094,1724820615076313470,0.4458135366439819,0.0755752548575401,0.1081856712698936,0.0655855685472488,-0.0200102534145116,0.4110549092292785,-0.9090280532836914,0.0,0.0,0.0,-0.046812937334260174,0.24965762703811106,-0.11347153119122855,0.369356263,0.1081856712698936,-0.011058509300876544,0.0009264348048782108,-0.03501469168530949,4.7439884399499395,5.680379439194795,-2.976563891228903,-0.1361297983230458,-0.017539675742132124,-0.8481543414887995,0.009997315248403638,0.007270295660503745,0.01342854826391049,-13.759720383902852,-8.095043883973757,-29.66604111354801,0.0034009625540536645,0.015450917124449359,0.14029388134410797
11096,1724820615088670915,0.4458781778812408,0.0756643712520599,0.1083112359046936,0.0654204711318016,-0.0202211588621139,0.4113349914550781,-0.9089086651802064,0.0,0.0,0.0,-0.17744747061805077,0.11031899482554353,-0.39544234811063145,0.381713708,0.1083112359046936,0.009898298914754598,0.045372066767189,-0.04637555282781581,13.991878862989147,6.542836297044892,1.0783624635507945,-0.1359963613400813,-0.01706191264873544,-0.8487983924716346,0.009668231576036135,0.01095287155378255,0.009396466136063708,-32.44141279612108,-24.34520590773701,-3.9619952757752834,-0.0017814721099069703,0.009750153793827734,0.14029388134410797
11098,1724820615096344748,0.4459735155105591,0.0757662504911422,0.1083796992897987,0.0646363422274589,-0.0203187074512243,0.411475658416748,-0.9088988304138184,0.0,0.0,0.0,-0.5306163780633019,-0.13878307250219313,-0.33599085396104755,0.389387541,0.1083796992897987,0.1758645155908824,0.10962025974885273,-0.02858053703112694,5.594587942310896,-1.1286746407274544,2.622977397891777,-0.13464127266736253,-0.01625798028948153,-0.8491291180874482,0.007587831199042938,0.01090505086262672,0.006032360515386692,-25.89827207156759,-20.739976213667973,21.423511205032213,-0.001613652154096485,0.018906027281683405,0.14029388134410797
11100,1724820615106561760,0.4459852576255798,0.0758454129099845,0.1084020286798477,0.064632274210453,-0.0201434530317783,0.4114559888839721,-0.908911943435669,0.0,0.0,0.0,-0.5214691070665745,-0.1912391456484649,0.06893123214986813,0.399604553,0.1084020286798477,0.014927703288700654,-0.03115440271384826,0.002354535132151791,-13.69892081753053,-8.975657797383901,3.5102178096535583,-0.13448985293914378,-0.016570180784067398,-0.8490625915395807,-0.0013636472253217846,0.00768400245665779,0.003992429827326838,31.943384110060016,2.6455607888527504,33.757529233770356,-0.005019983360473132,0.006730522443163105,0.14029388134410797
11102,1724820615117092219,0.4459436237812042,0.0759256333112716,0.1084636822342872,0.0652991458773613,-0.0200385581701993,0.4112062752246856,-0.908979594707489,0.0,0.0,0.0,0.15189048144545414,-0.07894248636005069,0.3606532528128754,0.410135012,0.1084636822342872,-0.10704673815419351,-0.0735449092158628,0.04455466884266327,-11.536025149670015,-3.2532475650350703,0.6631905706238577,-0.13562673532442432,-0.017274415252070536,-0.8484933107728702,-0.0030055857229775995,0.00701626484385276,0.0076334704484182225,40.64744576029486,2.8072174223281374,1.1223798804827911,-0.00822707212695496,0.0035891753116744085,0.14029388134410797
11104,1724820615126245247,0.4459236562252044,0.0759850665926933,0.1085477024316787,0.0663627833127975,-0.0200409218668937,0.4110575914382934,-0.9089697003364564,0.0,0.0,0.0,0.33859569904258496,-0.11575459313021677,0.1594595792779897,0.41928804,0.1085477024316787,-0.2122624763241189,-0.09717800301270965,0.024018824631512677,1.8311287393691662,2.490577163493992,-1.9649082222336929,-0.13757556488233463,-0.018125662735276722,-0.8481542529917285,0.0008335640037735459,0.006170130061793788,0.011053005082174217,-0.803964519048848,1.1533714670642177,-22.252830345774985,-0.006145744381609005,0.004227717976421502,0.14029388134410797
11106,1724820615136919704,0.4459700882434845,0.0760469064116478,0.10868901014328,0.0665085390210151,-0.0200659520924091,0.4110205173492431,-0.90897536277771,0.0,0.0,0.0,0.06607283824074975,-0.039017783806114814,-0.08145994499746517,0.429962497,0.10868901014328,-0.026819839209507323,-0.007445080167191901,0.006514019354751447,6.101020758199586,4.625830221529935,-0.26100656291661284,-0.1378633268445911,-0.018194839958116802,-0.8480745944474604,0.00344147133255035,0.004644313663714872,0.010089412325236857,-20.46412567713579,8.034073611475263,-10.464651969826985,-0.0012267973793223014,0.008396622914993133,0.14029388134410797
11108,1724820615147515605,0.4459969997406006,0.0760840326547622,0.1087628006935119,0.0668914169073104,-0.0202568713575601,0.4109246432781219,-0.9089863896369934,0.0,0.0,0.0,-0.09747661953468967,0.05500071882150814,-0.06502216808689687,0.440558398,0.1087628006935119,-0.08072720289595502,0.0018068369202062034,0.018251281520713446,-0.6705184277202512,-0.42164372190937593,-0.14652482100661618,-0.13872213986635795,-0.018149218898712162,-0.8478856731111897,0.0022668575336908248,0.005323940343927802,0.009318943677609326,-7.951671327370011,-5.857380790834982,-5.94056368980533,-0.0008206652100136432,0.004927330199121845,0.14029388134410797
11110,1724820615156572571,0.4460154175758362,0.0761463418602943,0.1088654324412345,0.0671296864748001,-0.0203074030578136,0.4108864367008209,-0.908984899520874,0.0,0.0,0.0,-0.11156085776058011,-0.11208605391728405,-0.17682450323047555,0.449615364,0.1088654324412345,-0.05260528448792047,-0.01203575595831773,0.007214441210897616,-0.3760843920165149,-2.456556248496297,-0.42599761605322406,-0.13920001947606245,-0.018248122624507385,-0.8478057562374236,0.0014875882193869927,0.00575132375328824,0.008789585526339572,3.0810240241991123,-9.705586901514781,-0.05951828100043266,-0.0036057397936446727,0.007508944841129498,0.14029388134410797
