timestamp,fx,fy,fz
0.779711929,0.06728097628225467,0.06981142026335804,0.9952887198352646
0.78987884,0.07029589357525907,0.06937325004878978,0.9951109684473004
0.799898422,0.07262396106672347,0.06857896068463991,0.9949988374015287
0.809903987,0.07550727511574461,0.06912341067523797,0.9947465031359587
0.820238693,0.08011349169296196,0.07236746582860294,0.9941553089624919
0.833025225,0.0830937119532465,0.07585357823151012,0.9936506779061276
0.839817493,0.08593196567900464,0.07871308666869899,0.9931867635352518
0.850292625,0.08959756533627065,0.08064496800091782,0.9927077442137459
0.860018926,0.09303967046277563,0.07763843405737249,0.9926307940404112
0.869950657,0.09610992136736025,0.07725045920488874,0.9923685049251583
0.879874402,0.09803869768717959,0.07613619623469871,0.9922659388383304
0.890358839,0.10048734036748906,0.08394426152843715,0.9913907682555421
0.900130902,0.10423804930841472,0.08826599535249571,0.9906278530007168
0.910378321,0.10704496307005339,0.09248204759204053,0.9899436583738059
0.920102343,0.11005892403620723,0.09838976342387305,0.9890432183142387
0.93014855,0.11167003635186563,0.10329763570673099,0.9883619789523334
0.940036412,0.11357058632972766,0.10709895079246162,0.9877406221573941
0.950056461,0.1152105475487947,0.10974514503056387,0.9872601140913814
0.960185583,0.11949635401869482,0.1156230042259642,0.9860790750593998
0.970451156,0.12337313879244079,0.12549259141319608,0.9843935585551653
0.980145821,0.1269091606934756,0.1316358721868083,0.9831409166979554
0.99030212,0.12466240705070276,0.13571302776131441,0.9828739788824311
0.999933056,0.12546841195588362,0.1374824259958907,0.9825254501251115
1.010074086,0.12651823071850488,0.1361919290962965,0.9825705550976422
1.019763955,0.12739484764590314,0.1333793163897677,0.9828430753445209
1.030224476,0.12942794657517045,0.13024159987695735,0.9829982361666909
1.041035601,0.13112877796929717,0.12848202411430362,0.9830043810013108
1.050272209,0.1333563169908277,0.12717419898064886,0.9828747711851556
1.060176228,0.13606967247884227,0.12581480693671238,0.9826778101631167
1.070967943,0.13855582689163448,0.12544337610295822,0.9823778510462596
1.079953123,0.14033026634795343,0.12438652215095385,0.9822603572647646
1.089898257,0.14109626593271937,0.12520469189498182,0.9820466531012293
1.100115844,0.14237721637262402,0.12466405283630488,0.9819305485564699
1.11016744,0.14284340081757055,0.12356791644964776,0.9820013914792401
1.120330175,0.14264776872454932,0.1232081126407146,0.9820750353498557
1.130008744,0.14260895697178036,0.12311248429449953,0.9820926644682046
1.140192347,0.1428167783124599,0.12329219985684929,0.982039918377511
1.153304597,0.14294032702564918,0.12284539252993078,0.9820779360335756
1.16066696,0.14309455714419997,0.1227881797342313,0.9820626307080724
1.170543254,0.14348257162553896,0.12239345511397395,0.9820552905946722
1.180793742,0.14400765034383087,0.12223540520074028,0.9819981172883477
1.190512213,0.14374430929860071,0.12253538169450184,0.9819993145502959
1.200411889,0.14429801537492487,0.12217697452203652,0.981962763884405
1.210764901,0.14486832418591902,0.1225104225114806,0.9818372395787511
1.220754266,0.14439719064226814,0.12181013635714695,0.981993758643747
1.230763861,0.14502150836225042,0.12096521884273792,0.9820062005622298
1.240354144,0.14602666866116862,0.12041482781905655,0.9819248857631772
1.250264693,0.14660804663907465,0.1194454870576886,0.9819566468445674
1.260014664,0.1478718526564856,0.11810479525421512,0.9819293113711897
1.270139531,0.14840601947451976,0.11735675895682693,0.9819384117707576
1.279846225,0.14882437872138776,0.11724057544087735,0.981888971202185
1.290473837,0.14946158950773597,0.11694991617646851,0.9818268433731774
1.300097206,0.1492933238680531,0.11713338473239975,0.9818305727718811
1.310202874,0.14980096045363342,0.11749432404654743,0.9817101181428324
1.320224909,0.1496046162320589,0.11770372490820251,0.98171497490096
1.330428181,0.14988588734016134,0.11737332799020138,0.9817116290707557
1.340005088,0.15041538463786827,0.11798070612189536,0.9815578256257861
1.35001014,0.15080837845830575,0.11703912015938911,0.9816102471648778
1.360106341,0.15178407004324027,0.11723113367312847,0.981436934998282
1.370282356,0.1515031696578311,0.11830101730519103,0.9813519546463375
1.380100075,0.15286291262045723,0.11839046706013769,0.9811302804696596
1.390231415,0.15179342305442,0.11872740319830531,0.9812556040335305
1.400094151,0.15372115351813176,0.11826335180861818,0.9810115119508261
1.410255585,0.15462219930585752,0.11885105096201062,0.9807988596888995
1.420265618,0.15645343672262033,0.11908392048520941,0.9804801589117208
1.430323524,0.1568440101023712,0.11954886538307995,0.9803611708348233
1.439912878,0.15787439423122868,0.11957732205575718,0.9801922973050219
1.45097062,0.15962282417125717,0.11937783753436207,0.9799334089157341
1.460164868,0.162186286851915,0.11939120594129335,0.9795107698749781
1.470299923,0.1643979209071663,0.11957897250266686,0.9791190902727858
1.479945445,0.16563329152213754,0.11962339238423172,0.9789054380960558
1.556487431,0.16697665710593307,0.11981566023786469,0.9786536688448536
1.557049713,0.16784045627329025,0.11908743562720635,0.9785947904591101
1.557454277,0.16785969885653526,0.11918346909454175,0.9785797985828155
1.557960731,0.16913399619064495,0.11872789815591268,0.978415748816454
1.558720139,0.16916080224363245,0.11929760604919441,0.9783418135678461
1.559098323,0.16998304998911495,0.12025042830993705,0.9780826126701542
1.559495471,0.1705893355296645,0.12019674387245766,0.9779836508684624
1.560308589,0.1723650469133183,0.1215023658727981,0.9775108519550472
1.570090402,0.1725541513493888,0.12259001227973607,0.9773416770717119
1.580342251,0.1739996749077707,0.12345749315997763,0.9769761309851148
1.590017317,0.17253468601078753,0.1227166539450022,0.9773292203590874
1.600165005,0.1735714878534745,0.12201504267048302,0.9772334766914463
1.610039915,0.17367661918309055,0.12200787987736175,0.9772156922588601
1.620852797,0.17625147580218004,0.12169045369215213,0.9767941701083969
1.630677835,0.17694056155760277,0.12161746349561414,0.9766786729772352
1.640713119,0.17587979986127666,0.12172363365744829,0.976857027926802
1.650340702,0.1753535660248076,0.12167750169134774,0.9769573749476154
1.660707655,0.17642534283409886,0.12113434465886637,0.9768319041421292
1.670380008,0.1774763680348208,0.12211962196708218,0.9765187846220807
1.680927479,0.17666978025549487,0.12236482130621561,0.9766343426539807
1.69063756,0.17521948975799054,0.1222193513227004,0.9769137938278933
1.700630439,0.17437080295017587,0.1222739262502513,0.9770588058238149
1.710501141,0.17311635956818552,0.12346373199081047,0.9771322494589768
1.720277031,0.17489334571146709,0.12429601129124677,0.9767102022621323
1.730013512,0.17561009974603392,0.1252171346087425,0.9764639072016764
1.740268785,0.17403531886333537,0.12597287954169,0.9766486274029735
1.749823002,0.17438955600274095,0.1255669603672739,0.9766377123689677
1.760066952,0.1765196177309251,0.12473906233457085,0.9763610965641862
1.770532254,0.17613442654031958,0.12436139115148286,0.9764788314030064
1.780091482,0.17520766465342255,0.12427739615694124,0.976656235863543
1.790194015,0.1756163007921112,0.12439460238350539,0.9765679176554718
1.800026145,0.17695338584398396,0.12409537468316074,0.9763646026052953
1.810105989,0.17832376069069578,0.12384543163176283,0.9761469896675755
1.819965754,0.17790234902416746,0.12389422848105638,0.9762176879983108
1.832429706,0.1786923764338869,0.12422711386397986,0.9760310747027657
1.839949169,0.17547562640302172,0.12643554719142616,0.9763310693329756
1.850113847,0.17554392336481314,0.12869214384321095,0.9760239049750407
1.860657724,0.1759059940753714,0.12821968033026063,0.9760208987641409
1.870199995,0.17856859861578345,0.12810416282381853,0.9755524481316235
1.879992753,0.17594740847252544,0.12788875414875103,0.9760568508104857
1.890142871,0.17528053320233522,0.126843901633776,0.976313146126091
1.899979324,0.17811012291196193,0.12671221404854235,0.9758180152708814
1.910464499,0.17905579707799546,0.12651256622877033,0.9756708420973615
1.920170748,0.1750984522687132,0.12733825874088672,0.9762814654974968
1.930266952,0.1765691008318847,0.12469609733950375,0.9763576373131503
1.940014015,0.1776584466839176,0.12391844536022768,0.9762590308014375
1.950308781,0.17843669878135343,0.1228554369834764,0.9762514461610858
1.960151052,0.17839505476662815,0.12190968829181079,0.9763776074528774
1.969860522,0.17892132603630598,0.12119713583944389,0.9763700186679869
1.979897244,0.17760002315763163,0.12434653656078322,0.9762152276110767
1.989937086,0.17625585542913635,0.12609827188342762,0.9762341416150926
2.000198273,0.1772015207662227,0.12595449200150666,0.976081496076419
2.010120709,0.17642842928359728,0.12518950763623674,0.9763199252900248
2.020316739,0.1799123911188311,0.12525717717695142,0.9756752385335842
2.030285724,0.17714166219540198,0.1246404975490849,0.976261019341327
2.040259537,0.1789666585449818,0.12448926315456642,0.9759474158418974
2.050007087,0.17969629063318518,0.12473245423204637,0.9757822800163591
2.060309559,0.1802586620305516,0.12423953940368336,0.9757414368631252
2.070098658,0.1779304195717028,0.12290445683531005,0.9763376773847536
2.105442219,0.17552004328343684,0.12105609969760683,0.9770046750818462
2.105749868,0.17555636198484112,0.12000319203610713,0.9771280354527715
2.106058927,0.17598102887634193,0.11986060560664696,0.9770691442775339
2.110499057,0.17480164355045255,0.12163276050105692,0.977061849109335
2.119948847,0.17374181359432195,0.12212099258841656,0.977189974047102
2.129954833,0.174236161164594,0.1220893357683897,0.9771059073786522
2.139894606,0.1759836941698758,0.12144098609832597,0.9768734955365459
2.149992515,0.17456051314843674,0.12037915471112734,0.9772601937868897
2.160007272,0.1753524916587878,0.11957610064710075,0.9772169973056595
2.170206146,0.17536864727055917,0.11987822634457362,0.9771770813946536
2.179808014,0.1747707379741393,0.12127836238196767,0.977111430680208
2.190546261,0.1750800852856612,0.1198956966970914,0.9772266807910459
2.19992115,0.17321613391906146,0.11371853959080841,0.9782966138669129
2.210247766,0.17295223278049662,0.11983654823046037,0.9776127693951473
2.23157485,0.1724001806247087,0.12094632412827098,0.9775736107324232
2.232063569,0.17107545737896368,0.12186185211541228,0.9776926290412442
2.24181859,0.17017778145685153,0.12155122361884557,0.9778879397636446
2.25018055,0.17275264338810595,0.1228918182037198,0.977268706764422
2.260124731,0.1698375478850205,0.1184309537497612,0.9783298607945713
2.270469707,0.1707379144906299,0.12364854723520187,0.977527289297856
2.280163307,0.1694732227019739,0.12477747485015096,0.9776039118973631
2.289974049,0.16806477741575535,0.12625388306781268,0.977657500151506
2.300087655,0.16894084052039668,0.12451805029353591,0.9777291279057604
2.310422961,0.1645648884736223,0.12492770791291216,0.9784229480532898
2.32054157,0.1634029789900977,0.1247650758496819,0.9786384124411758
2.329973004,0.163233739993018,0.11674169878987649,0.9796561243066597
2.340174985,0.16241165682712216,0.1209453231996198,0.9792827388057082
2.349987762,0.16000337266048056,0.12130670932428514,0.9796344231447692
2.360172554,0.16020680283175381,0.11929710919689068,0.979847937214593
2.369903834,0.15959137450875532,0.11716836246012177,0.9802051662895988
2.380515906,0.15841941445335342,0.11607245175042938,0.9805256116333223
2.390441469,0.15676246265948876,0.11605093837712938,0.9807944280035038
2.400866717,0.1598518729845854,0.11300574703657161,0.9806513548861423
2.410241308,0.15006459440569064,0.11527878298702682,0.9819324924346305
2.420262518,0.15058308325519246,0.11512618476572811,0.9818710183209642
2.430007298,0.14595564619929008,0.11304855062733339,0.9828107521509962
2.440409724,0.1459600810738609,0.11149872870947389,0.9829871251593701
2.449906238,0.14516235157926796,0.11055092957165108,0.9832122780228189
2.460449666,0.13829977985907196,0.10971137143285917,0.9842949689342384
2.469941074,0.1391699630629675,0.107830503576233,0.9843801622744884
2.480203079,0.13738687205477626,0.10569292040394408,0.9848623528003748
2.49037002,0.13250404531893442,0.10276970805631262,0.9858402837580427
2.500129576,0.13180444142388675,0.10128091416747514,0.986088112516492
2.510130151,0.1286680557753656,0.09997119663867106,0.9866358453176227
2.520160983,0.1374651017679211,0.09204456087770543,0.9862206368803919
2.530157997,0.1286995267164854,0.08709961284191313,0.9878512485519982
2.539801999,0.12408975499750263,0.08915997661616994,0.9882571685924995
2.550013513,0.12143159274837571,0.08844870467032157,0.988651199829715
2.560895427,0.11618755498885322,0.08848778749287559,0.9892776978838287
2.620181071,0.1194101065454767,0.08517366257905376,0.9891848531279013
2.620712497,0.11531674644893475,0.08246588445111518,0.9898997049651684
2.621167454,0.11588726201026812,0.08010523189682651,0.9900269159606313
2.621877037,0.11150242427913254,0.0780423622051481,0.9906950081035619
2.622229922,0.10681306745516568,0.07626053763193326,0.99135024033936
2.622594022,0.1062745923479684,0.07381212931975709,0.9915934048724591
2.629938562,0.11278902783984669,0.07218652484195782,0.9909933101843744
2.640217538,0.10205551473544484,0.07245100884871435,0.992136847027106
2.651266417,0.10161539698266268,0.0684625986653234,0.9924652052742438
2.660154955,0.09911919340393903,0.06560404092804914,0.992910617987774
2.681720866,0.09699766967685741,0.06447360368439539,0.9931941434106459
2.689960852,0.09469264244894045,0.06061507075277955,0.9936594570896373
2.690231362,0.09462520483929679,0.0579084214413875,0.9938272915025466
2.700508904,0.09199874618299375,0.055720674918856,0.9941988921173391
2.710588452,0.08788549751243607,0.0492992425046548,0.9949099074868331
2.720807959,0.08746506975370354,0.05264556665752048,0.9947755052695499
2.730489044,0.08280463896980156,0.05231331908478258,0.9951917947870222
2.740750933,0.08257020263954776,0.05003185411984794,0.995328576505967
2.750901328,0.07958530920312165,0.04798564218239876,0.9956724143529267
2.760825037,0.07851334981984359,0.04463871991223919,0.9959131681952317
2.770544551,0.07679345110145488,0.04145162855604491,0.9961849870169597
2.783383585,0.08011290558810764,0.03745439420855715,0.9960818694829763
2.799201248,0.072010976379754,0.037560117819485754,0.9966963714342603
2.80010465,0.06742555866244325,0.03552155701045742,0.997091777634642
2.810093367,0.06536174117609876,0.03230663237284998,0.9973385204107752
2.820159033,0.06442441490268724,0.029591391270855652,0.9974837564226806
2.829884552,0.06252554065658167,0.029165827341313524,0.9976171165738382
2.839985255,0.06246651460507338,0.02848012041947807,0.9976406253225588
2.849886718,0.06264103166489074,0.02717146479442405,0.9976661829754898
2.882808101,0.061989698387068574,0.026565089260040413,0.9977231947421522
2.883114393,0.06144359551135718,0.026025206298825335,0.9977712028354698
2.883465999,0.06149236871910829,0.025839167521553543,0.9977730333152457
2.89242175,0.061620463383792456,0.025957210302635526,0.997762066690086
2.900343073,0.061203961712803616,0.02587764938742111,0.99778976860501
2.910366494,0.06179432592253428,0.025739985812617588,0.9977569415514711
2.920930363,0.05938381740977527,0.026610766898095137,0.9978804684504742
2.929993693,0.05942757936135313,0.026846944024127285,0.9978715370265933
2.94034425,0.05786028838264129,0.02708155471832515,0.9979573019034012
2.950256198,0.05739206687553934,0.02742491122671406,0.9979749620626566
2.96052463,0.05689150652145334,0.02771755710119291,0.9979955378227208
2.970108572,0.055799172759410626,0.02811018807472006,0.9980462262068673
2.980180141,0.056042020529828804,0.027942159961742,0.9980373377943366
2.990125935,0.05502969220637548,0.02845068404366551,0.9980793012346861
3.0003088,0.055052208616279436,0.028434491130068573,0.9980785209795088
3.010170065,0.05512178560858741,0.028728078995301724,0.9980662734651246
3.020430311,0.05310955046917421,0.02961602124946013,0.9981494211461097
3.030083547,0.05304947437045668,0.02955320184171552,0.9981544777888446
3.040081722,0.05288230224034756,0.029626193434637085,0.9981611847654336
3.049944634,0.05201076524928012,0.029766723864297354,0.9982027962536325
3.06084072,0.051745371863255896,0.029915864256520777,0.9982121305396559
3.069886325,0.05087354621015941,0.030260381235053976,0.9982465585332674
3.080322969,0.05139887266210838,0.02989822613144738,0.9982305605235984
3.089979822,0.052398555687334994,0.029433983555509313,0.9981923822459953
3.100347907,0.054158048234728674,0.02894027506440945,0.9981129025769585
3.109963754,0.054602723519103176,0.028666138162051335,0.9980965860612743
3.120358975,0.05103182358527745,0.030007387152242253,0.9982461167957813
3.130129605,0.05032609950000197,0.030104051904565558,0.998279034022073
3.140279477,0.0506662961351631,0.03047140194543408,0.9982506799894623
3.149890091,0.049466075678743074,0.03177408769054628,0.9982702613563016
3.160127586,0.05634155616615224,0.029714327618017348,0.997969281983662
3.170054659,0.05564009302778346,0.02989940922677756,0.9980031089008438
3.18090882,0.054789747887815286,0.03009297126111919,0.9980443359926788
3.191670449,0.05516297136580147,0.02983905741583878,0.9980314009301661
3.201102605,0.04946113213585951,0.031287584057303613,0.9982858726295272
3.210585321,0.04959599177263179,0.03106972188903105,0.998285986069036
3.220405785,0.050119293936249046,0.030734568316760726,0.9982702252825706
3.230732599,0.05058010590272737,0.03117365998856465,0.9982333674095383
3.240453744,0.050740465744646836,0.031802269001170044,0.9982054001168265
3.250823387,0.051046194116119936,0.03099804074137377,0.9982151108535953
3.260654894,0.051238339714755346,0.031734674207162805,0.9981821191527329
3.27067027,0.05027099059549595,0.03237462443202616,0.998210754899702
3.280232203,0.05078974271328247,0.031820195899889214,0.99820232276228
3.290291082,0.05041275149716675,0.03221058481567359,0.9982089123586892
3.300558283,0.04865347083350209,0.03319401821995993,0.9982639916025553
3.310560417,0.053890205605694234,0.03169157638818442,0.9980438315654319
3.320097554,0.0511111101088132,0.03243474536427381,0.9981661393358321
3.329882958,0.05214857939877262,0.031210428121819855,0.9981515089620127
3.340212816,0.05228641090680681,0.029121411929386797,0.9982074306484218
3.349838263,0.05315808907448064,0.02736977486453516,0.9982109561559692
3.36061028,0.05393815172620263,0.026591803713879234,0.9981901380817203
3.37001575,0.05467744736026751,0.02563871751696616,0.9981748508724563
3.380093905,0.05559918614959378,0.0243680404756266,0.998155763948133
3.389995255,0.05585343936812595,0.023742122334054275,0.9981566535057642
3.400345514,0.05618758082930789,0.023002634902905463,0.9981552156594052
3.409945289,0.05594595647977917,0.021847540653246515,0.9981947379749943
3.420247855,0.05590098344822053,0.021493936531812072,0.9982049342404036
3.429851063,0.055109974691457245,0.021468732475450444,0.9982494599124032
3.440186589,0.05568839088735806,0.02130516293063137,0.9982208639138316
3.449911134,0.05576406792801003,0.021600429629767295,0.9982102935593933
3.46019594,0.05507507022318595,0.022195623717268124,0.9982354887138167
3.470419645,0.054589776511733655,0.022581813895036405,0.9982534838314411
3.480311798,0.04816060795685923,0.02557973768772995,0.9985120093724726
3.490087999,0.050142778140107896,0.02545018201095696,0.9984177432497887
3.499983788,0.052656325537461204,0.025469716616544433,0.9982878367066113
3.51007724,0.054165480767149735,0.025448783390746493,0.9982076237522906
3.520051552,0.05419639889852352,0.025735565519808556,0.9981985929732659
3.624395263,0.05482960442339908,0.026164525949644482,0.9981528600673366
3.62576951,0.05563105301275273,0.025669690536000836,0.9981213618235402
3.626283049,0.05552404173012431,0.025634181393734842,0.9981282330112824
3.626691974,0.05383284411978213,0.02623228468692833,0.9982053356569877
3.62730742,0.05392006133029315,0.025777564418047412,0.9982124744556196
3.627705805,0.05457211262551502,0.024981594084833397,0.9981972773357823
3.627989281,0.052789909272065345,0.02496695452864817,0.9982934822288542
3.628256477,0.05487782197426025,0.02399808728180285,0.9982046465841443
3.628551175,0.05474761081834186,0.023598557846959505,0.9982213217404381
3.628830977,0.05444986968686494,0.02303997463366398,0.9982506555269391
3.630143437,0.05456126938032162,0.0224289809676371,0.9982584879160114
3.640387309,0.05276016783100243,0.02251456648648876,0.9983533738042708
3.650507138,0.05173653138740658,0.022468043703878712,0.9984079919211989
3.660395966,0.05350035392446741,0.021381466521906024,0.9983388928712181
3.670462923,0.06179155717215063,0.019504136585497354,0.9978984878825577
3.680503116,0.06245926974402135,0.01835982583839349,0.9978786280997443
3.690737168,0.0629272677869924,0.017375463896824685,0.9978668509491806
3.723509709,0.06305202337247985,0.01708199377050571,0.9978640427620692
3.723786992,0.056116885228681974,0.018126204719543026,0.9982596535444556
3.724082581,0.055830524887204525,0.017586674035652308,0.9982853606996264
3.730613055,0.05667818601638123,0.01618255649869062,0.9982613425827224
3.82182834,0.054228143501299265,0.016195391939154796,0.9983972244213921
3.822423908,0.05399619422680439,0.015377003896921553,0.9984227354984336
3.822731535,0.05313312190199458,0.015199774796314028,0.9984717513295452
3.823022374,0.05898217903370196,0.012692867075133202,0.9981783376140004
3.823388912,0.06060756170871152,0.011306365181428383,0.9980976352893083
3.823693067,0.06215831999372432,0.010354215924898501,0.9980125918384689
3.823974892,0.062476080378558146,0.010069308528672216,0.997995665524799
3.824270357,0.05722866315206457,0.010834619767261536,0.9983023044791224
3.845370569,0.05641785405098751,0.010280863545653154,0.9983543106477966
3.845743237,0.05367216568881665,0.010257963413971755,0.9985059202713171
3.845997037,0.05262906777608661,0.010413604291016456,0.9985598319934016
3.850267569,0.05108197608300169,0.011003121037523555,0.9986338483382632
3.859836902,0.050005345454311366,0.011429161584737025,0.9986835533298148
3.870375641,0.05015387734472586,0.011614196308306821,0.9986739703383694
3.880570124,0.05342124438979135,0.010697087554491884,0.998514768526584
3.890220631,0.054674601157310335,0.010394097251160398,0.998450124307981
3.899981826,0.0556045016520112,0.010204695603539185,0.9984007229482913
3.910010422,0.05680424408082385,0.01007893451161961,0.9983344594541035
3.919822286,0.06281816939987615,0.008618620624725197,0.997987773959068
3.930125681,0.06054831283745242,0.009908623043084633,0.9981160859348616
3.966642734,0.061307033172465754,0.009984813390839373,0.9980690112337625
3.966907839,0.056470530473169495,0.011766403637425897,0.9983349292364362
3.96738787,0.05547971488535265,0.012219079675349952,0.9983850436220123
3.969991577,0.05527532128804167,0.012729222891315135,0.9983900068315422
3.979890498,0.055226106986981806,0.012854725698669021,0.9983911223234482
3.990074211,0.05607607827287665,0.012816461735425352,0.9983442350983547
3.999934612,0.05639478090313421,0.012794463916853403,0.9983265649976303
4.011089298,0.05682255734285127,0.012835661087955794,0.9983017794141477
4.020183885,0.05715685264742658,0.01282236817534267,0.9982828662607689
4.029958322,0.05799689507864912,0.012552111743244028,0.9982378497392398
4.039784286,0.05862363406614748,0.012858513935829716,0.9981973392812868
4.050154928,0.05922926240549064,0.013493407853794583,0.9981532058854456
4.059910944,0.058170004344012996,0.013868485370767585,0.9982103564420368
4.085204466,0.05901613377387269,0.013796703260369648,0.9981616837634721
4.085461163,0.06609673488898196,0.011869717055086005,0.9977426178399157
4.090013305,0.05910635234103959,0.013725336325292768,0.9981573294103964
4.100902947,0.07020682224610121,0.010653023843042432,0.9974755712262351
4.110463845,0.06826318131580461,0.010880057240209306,0.9976080204324218
4.122349424,0.0640014485008967,0.011096515674596274,0.9978881109271072
4.130834738,0.06557398204735704,0.009891807253049832,0.997798679608127
4.14050811,0.06506458218964307,0.009691421771174246,0.9978339924499169
4.150926326,0.061892344553733485,0.010322547013211683,0.9980294498203958
4.173761427,0.05236517192595827,0.012680105044730931,0.9985474969700838
4.174020252,0.05256933360967295,0.01124142213596251,0.9985540023414837
4.180510439,0.06018208008968054,0.008222891648991787,0.9981535459482215
4.190403731,0.05931528268962541,0.008139080002480422,0.9982061173005118
4.200374727,0.05999326905370867,0.007438179116481346,0.9981710680838634
4.210156331,0.06069634792072103,0.006322042466549621,0.9981362557928342
4.219989619,0.06033107250772771,0.005701983401641241,0.9981621356650205
4.230369891,0.0536728291437747,0.007001449605931961,0.9985340290221054
