timestamp,fx,fy,fz
1.559098323,-0.20790556040804967,0.011387745331718178,0.9780826126701543
1.559495471,-0.2083278973316369,0.01214355085519051,0.9779836508684624
1.560308589,-0.2105132195362601,0.012518734384756997,0.9775108519550473
1.570090402,-0.21132580395234976,0.012027087866422363,0.9773416770717119
1.580342251,-0.21298269251589458,0.01249048333875536,0.9769761309851148
1.590017317,-0.21134978159565815,0.01260416009760514,0.9773292203590874
1.600165005,-0.21169723939085147,0.014107121174824105,0.9772334766914463
1.610039915,-0.2117487813558185,0.014558310250944638,0.9772156922588601
1.620852797,-0.2135372234966815,0.016583227176173426,0.9767941701083969
1.630677835,-0.21400749960520477,0.0173077977846731,0.9766786729772352
1.640713119,-0.21323002165010485,0.01683166233950843,0.976857027926802
1.650340702,-0.21277340023986438,0.016785937144852877,0.9769573749476154
1.660707655,-0.21324437986267192,0.018062821126469404,0.9768319041421292
1.670380008,-0.21466962324839672,0.01811121571307775,0.9765187846220807
1.680927479,-0.21418580713481547,0.017601158224234748,0.9766343426539807
1.69063756,-0.21295422684244616,0.017027527675155394,0.9769137938278933
1.700630439,-0.2123271645657047,0.01653073348732928,0.9770588058238149
1.710501141,-0.2121074760349289,0.014932704956974133,0.9771322494589768
1.720277031,-0.2140124955425012,0.015356840454187982,0.9767102022621323
1.730013512,-0.2151538273328582,0.015068792800306397,0.9764639072016764
1.740268785,-0.21441008657429148,0.013629870398972945,0.9766486274029735
1.749823002,-0.2144223954371554,0.014206164637290611,0.9766377123689677
1.760066952,-0.21555173441358524,0.016014334431223475,0.9763610965641861
1.770532254,-0.215022210071617,0.01595434103110406,0.9764788314030064
1.780091482,-0.2142562411400267,0.015390259302630745,0.976656235863543
1.790194015,-0.2146606077611329,0.015359872449884593,0.9765679176554718
1.800026145,-0.21552820227785852,0.01611697249108614,0.9763646026052953
1.810105989,-0.21646599491521354,0.016719079170125457,0.9761469896675755
1.819965754,-0.2161956966834222,0.01607626744000608,0.9762176879983107
1.832429706,-0.21705695570624664,0.01579934157174395,0.9760310747027657
1.839949169,-0.21596020228709462,0.011782787583818479,0.9763310693329756
1.850113847,-0.21745375748516524,0.009549883394892848,0.9760239049750407
1.860657724,-0.21746768036961361,0.009540082300399702,0.9760208987641409
1.870199995,-0.21951048988815577,0.010609701855285385,0.9755524481316235
1.879992753,-0.21733615617182522,0.008832848146175087,0.9760568508104855
1.890142871,-0.21617731975213614,0.008944670265396474,0.976313146126091
1.899979324,-0.2183479772413829,0.010166705828060974,0.9758180152708814
1.910464499,-0.21898967205154196,0.010484818347657642,0.9756708420973615
1.920170748,-0.2163842099824052,0.007236974253803631,0.9762814654974968
1.930266952,-0.21594525904617798,0.009664841217648188,0.9763576373131503
1.940014015,-0.21635451335904668,0.010441710961725003,0.9762590308014375
1.950308781,-0.2163464365522038,0.011284203983961853,0.9762514461610858
1.960151052,-0.21576211164522546,0.011553304418563042,0.9763776074528775
1.969860522,-0.21577447669624147,0.011956665619555402,0.9763700186679869
1.979897244,-0.2166470322957057,0.008239707380541268,0.9762152276110767
1.989937086,-0.21664346116797858,0.005701883741535875,0.9762341416150926
2.000198273,-0.21732777260588193,0.005792432251285673,0.976081496076419
2.010120709,-0.2162606721187178,0.005543029536372385,0.9763199252900248
2.020316739,-0.2191180159335009,0.006717440420242295,0.9756752385335842
2.030285724,-0.2165320474302114,0.005319262196398484,0.976261019341327
2.040259537,-0.21792392005740072,0.0059838598194326496,0.9759474158418974
2.050007087,-0.21867060157521112,0.005666569757002231,0.9757822800163591
2.060309559,-0.2188472463495441,0.005876321426366023,0.9757414368631252
2.070098658,-0.21618455254825372,0.005383210794323523,0.9763376773847536
2.105442219,-0.2131543507809244,0.0052045760037793265,0.9770046750818462
2.105749868,-0.21257843385618783,0.00558675142258371,0.9771280354527715
2.106058927,-0.2128492764495462,0.005574299567902378,0.9770691442775339
2.110499057,-0.21293062057216142,0.0032701433915312502,0.977061849109335
2.119948847,-0.21235581777978607,0.002182035036957236,0.977189974047102
2.129954833,-0.2127402281056562,0.0023751023755480584,0.9771059073786522
2.139894606,-0.21378514657143335,0.0037529753051339996,0.9768734955365459
2.149992515,-0.21200824202024027,0.0038754296662840975,0.9772601937868897
2.160007272,-0.21218369148142516,0.005002124171408369,0.9772169973056595
2.170206146,-0.21237322506510747,0.004750249727312263,0.9771770813946536
2.179808014,-0.21270085657168722,0.003405531933144791,0.977111430680208
2.190546261,-0.21214547506387632,0.004723532580343437,0.9772266807910459
2.19992115,-0.20702013123266572,0.008854409124405391,0.9782966138669129
2.210247766,-0.21038132535130177,0.0036015356419519164,0.9776127693951473
2.23157485,-0.21058032379488564,0.0024005895138669384,0.9775736107324232
2.232063569,-0.21003843215975723,0.0009900173186882743,0.9776926290412442
2.24181859,-0.20912758255741531,0.0009118544324366989,0.9778879397636446
2.25018055,-0.21200148109867323,0.0011165979415661146,0.977268706764422
2.260124731,-0.20702377228823385,0.0034411023269009604,0.9783298607945713
2.270469707,-0.21080858408239153,-0.0003735708270855439,0.977527289297856
2.280163307,-0.21044464788438932,-0.0019083028554959293,0.9776039118973631
2.289974049,-0.21016899806174913,-0.0038476812795236186,0.977657500151506
2.300087655,-0.20986182150423163,-0.0019412160023228138,0.9777291279057604
2.310422961,-0.20656310825326177,-0.004496335336794297,0.9784229480532898
2.32054157,-0.20552762890514764,-0.005025082212572469,0.9786384124411758
2.329973004,-0.20067793781660115,0.0014977924191315987,0.9796561243066597
2.340174985,-0.20248343809478975,-0.002403076050573823,0.9792827388057082
2.349987762,-0.20075057923280656,-0.0039499275319782815,0.9796344231447692
2.360172554,-0.1997324104859179,-0.0022325182624338014,0.979847937214593
2.369903834,-0.19798289517160195,-0.0007779451463621619,0.9802051662895988
2.380515906,-0.19639070696165634,-0.00046384286126434756,0.9805256116333223
2.390441469,-0.19503862073156855,-0.0014921194346418085,0.9807944280035038
2.400866717,-0.19574769877507098,0.0023997050313968264,0.9806513548861423
2.410241308,-0.18917546746040098,-0.004606822359634667,0.9819324924346305
2.420262518,-0.18950322951277193,-0.004222485711340917,0.9818710183209642
2.430007298,-0.18454763459563384,-0.0050195638804099,0.9828107521509962
2.440409724,-0.18363527897917142,-0.003794217331518291,0.9829871251593701
2.449906238,-0.1824317077818472,-0.003505473003443126,0.9832122780228189
2.460449666,-0.17640946659122606,-0.006566142531628143,0.9842949689342385
2.469941074,-0.1759937087758671,-0.004680875106966676,0.9843801622744884
2.480203079,-0.17329275185722764,-0.003970918062520978,0.9848623528003748
2.49037002,-0.16763015231395234,-0.00436657246167711,0.9858402837580427
2.500129576,-0.1661819004349744,-0.003716224089384408,0.986088112516492
2.510130151,-0.16287963319282084,-0.0044647312743957565,0.9866358453176227
2.520160983,-0.16530820153773376,0.006484897500694801,0.9862206368803919
2.530157997,-0.15529516132292534,0.005772660040664652,0.9878512485519982
2.539801999,-0.15279431759117296,0.0012904407712008112,0.9882571685924995
2.550013513,-0.1502289335852011,0.0002694236782028729,0.988651199829715
2.560895427,-0.14601746670350232,-0.0029216240626901576,0.9892776978838288
2.620181071,-0.1466679151431536,0.0013597830316941417,0.9891848531279013
2.620712497,-0.14176391054475812,0.001252108993021804,0.9898997049651684
2.621167454,-0.14083946584221543,0.0033091592225689393,0.9900269159606313
2.621877037,-0.13608051130487583,0.002344218779631139,0.9906950081035619
2.622229922,-0.13123911783835399,0.0009974608282644422,0.99135024033936
2.622594022,-0.1293685453381831,0.0025097590573347813,0.9915934048724591
2.629938562,-0.13371270817600964,0.007291833929375705,0.9909933101843744
2.640217538,-0.12515203763952631,0.001201767776099707,0.992136847027106
2.651266417,-0.12245819768312968,0.004099529259903618,0.9924652052742438
2.660154955,-0.11876077404230609,0.004937938437134867,0.992910617987774
2.681720866,-0.11638154671778653,0.0045529197630644735,0.9931941434106459
2.689960852,-0.112249937285745,0.006390220314954872,0.9936594570896373
2.690231362,-0.11061601934260841,0.008450498772729614,0.9938272915025466
2.700508904,-0.1071981267409241,0.008782057611545884,0.9941988921173391
2.710588452,-0.10009157572159848,0.011659865098220017,0.9949099074868331
2.720807959,-0.101720259379469,0.008641929615844205,0.9947755052695499
2.730489044,-0.09774442891110427,0.006270423066073113,0.9951917947870222
2.740750933,-0.09621719484260033,0.007954634323890018,0.995328576505967
2.750901328,-0.09258452521832798,0.008034238402641516,0.9956724143529267
2.760825037,-0.08973959886899682,0.01018655045479161,0.9959131681952317
2.770544551,-0.08646075013178502,0.011832596024072618,0.9961849870169597
2.783383585,-0.0867934485795557,0.016964862833723983,0.9960818694829763
2.799201248,-0.08028196176208237,0.012294298898704509,0.9966963714342603
2.80010465,-0.07535610417121599,0.01137736953458907,0.997091777634642
2.810093367,-0.07176578679881086,0.012866528280520215,0.9973385204107752
2.820159033,-0.06939611954592909,0.014502905393940299,0.9974837564226806
2.829884552,-0.06759611009380713,0.013815014263006128,0.9976171165738382
2.839985255,-0.067122855842903,0.01441197174250212,0.9976406253225588
2.849886718,-0.0664714049206664,0.01561216432751322,0.9976661829754898
2.882808101,-0.06557291441172795,0.01576767481481804,0.9977231947421522
2.883114393,-0.06480125316322688,0.015919308425150526,0.9977712028354698
2.883465999,-0.06471914674044585,0.016137101167257764,0.9977730333152457
2.89242175,-0.06488213064968486,0.016160674388334788,0.997762066690086
2.900343073,-0.06448873073129496,0.016024396270286075,0.99778976860501
2.910366494,-0.06487044238145498,0.01652002696996819,0.9977569415514711
2.920930363,-0.0634496097155677,0.014447065861427386,0.9978804684504742
2.929993693,-0.06362212528293214,0.014304571530368732,0.9978715370265933
2.94034425,-0.06250718264550888,0.013193774873213776,0.9979573019034012
2.950256198,-0.062337142360363126,0.01265131528274225,0.9979749620626565
2.96052463,-0.062110423637964596,0.012132673301916051,0.9979955378227208
2.970108572,-0.0614658707831576,0.011210579070630583,0.9980462262068673
2.980180141,-0.06155281930818142,0.011520538338450131,0.9980373377943366
2.990125935,-0.06104552475120226,0.010542881709061232,0.9980793012346861
3.0003088,-0.06104604917463547,0.010613474432262427,0.9980785209795088
3.010170065,-0.06127131160892975,0.010466142802427351,0.9980662734651246
3.020430311,-0.06019397382148766,0.008626620500769453,0.9981494211461097
3.030083547,-0.060098010351281976,0.008710202173091135,0.9981544777888446
3.040081722,-0.059997910722057075,0.008631334581284051,0.9981611847654336
3.049944634,-0.05938341794926727,0.008049051129897053,0.9982027962536325
3.06084072,-0.05925927397242062,0.007802620825261506,0.9982121305396559
3.069886325,-0.05877085566364875,0.0070565502230620246,0.9982465585332674
3.080322969,-0.058962686711914916,0.007690878522988637,0.9982305605235984
3.089979822,-0.059466192531660765,0.00870287147165778,0.9981923822459954
3.100347907,-0.060553099376626174,0.010195874915048366,0.9981129025769585
3.109963754,-0.060729522925583306,0.010729861977699928,0.9980965860612743
3.120358975,-0.0587083434016387,0.007617133133843645,0.9982461167957813
3.130129605,-0.05820435630596779,0.007157034229680849,0.998279034022073
3.140279477,-0.05869125955603273,0.0071355414862954965,0.9982506799894623
3.149890091,-0.05853912245027416,0.005445772155853422,0.9982702613563016
3.160127586,-0.06270195964994757,0.011215011059776243,0.997969281983662
3.170054659,-0.06225513355245239,0.010681431112778297,0.9980031089008439
3.18090882,-0.06169230395654361,0.010077848255770565,0.9980443359926788
3.191670449,-0.06182576322116397,0.010530800515180466,0.9980314009301661
3.201102605,-0.058214956766324495,0.006027878316519222,0.9982858726295272
3.210585321,-0.05818222936636483,0.006318085479985962,0.998285986069036
3.220405785,-0.058382449491993775,0.006931587523833112,0.9982702252825706
3.230732599,-0.05901103851783188,0.0069167567009918276,0.9982333674095383
3.240453744,-0.05952464149792234,0.006541882920863294,0.9982054001168265
3.250823387,-0.05926045504253747,0.007402089684397354,0.9982151108535953
3.260654894,-0.05986309319081217,0.0069904990800069315,0.9981821191527328
3.27067027,-0.059497072113642545,0.00594871519499854,0.998210754899702
3.280232203,-0.05955537091972874,0.006729088095892681,0.99820232276228
3.290291082,-0.059498548293156796,0.006236187833097942,0.9982089123586892
3.300558283,-0.05873104320980201,0.00443482053998117,0.9982639916025553
3.310560417,-0.06189095382141472,0.008832899256056211,0.9980438315654319
3.320097554,-0.060171672787003,0.006612720878303403,0.998166139335832
3.329882958,-0.06021595096481335,0.00822218987013612,0.9981515089620127
3.340212816,-0.0590186625313128,0.009935938369952456,0.9982074306484218
3.349838263,-0.05860625102670586,0.011840369537328553,0.9982109561559691
3.36061028,-0.058732481492897906,0.01292067544994231,0.9981901380817203
3.37001575,-0.05870730744349029,0.014156946651207012,0.9981748508724563
3.380093905,-0.058631237522038256,0.015730508057697684,0.9981557639481331
3.389995255,-0.05843118556082913,0.016404012196108427,0.9981566535057642
3.400345514,-0.05822687976859303,0.01719871868309334,0.9981552156594052
3.409945289,-0.057305278561900895,0.017982495043111984,0.9981947379749943
3.420247855,-0.057038270283750615,0.018263213877891333,0.9982049342404035
3.429851063,-0.05638830160143406,0.017843072243905432,0.9982494599124032
3.440186589,-0.05672151124130575,0.01837871077160632,0.9982208639138316
3.449911134,-0.05694305169627371,0.01826742170055055,0.9982102935593932
3.46019594,-0.056753900288976464,0.017461496908236028,0.9982354887138167
3.470419645,-0.05659184032340305,0.016951272141097266,0.9982534838314411
3.480311798,-0.05346025608282019,0.010759561259951573,0.9985120093724726
3.490087999,-0.05490067156749506,0.012162492566779164,0.9984177432497887
3.499983788,-0.056846863137516024,0.013777853064200192,0.9982878367066113
3.51007724,-0.05798111746995365,0.01482328909996155,0.9982076237522906
3.520051552,-0.058162784287232865,0.014719358347056394,0.9981985929732659
3.624395263,-0.05890409551630524,0.014871969298046316,0.9981528600673366
3.62576951,-0.05917817868612631,0.015864748309212532,0.9981213618235402
3.626283049,-0.059039666359111606,0.015948299657965816,0.9981282330112824
3.626691974,-0.05809021649676856,0.014547666935951394,0.9982053356569877
3.62730742,-0.05783768679823036,0.015055159481684949,0.9982124744556196
3.627705805,-0.057803419750822115,0.016154262116901127,0.9981972773357823
3.627989281,-0.05640601971416216,0.015115696457458612,0.9982934822288542
3.628256477,-0.05735188906499565,0.017269752705237586,0.9982046465841443
3.628551175,-0.0569682070068069,0.017573167420886715,0.9982213217404381
3.628830977,-0.05634706492141982,0.017906340072101665,0.9982506555269391
3.630143437,-0.056011539582947356,0.018512124059290702,0.9982584879160112
3.640387309,-0.05466621037365474,0.017382360513272892,0.9983533738042708
3.650507138,-0.05383104418556533,0.01684340671512814,0.9984079919211989
3.660395966,-0.05444181602203667,0.018855865105939205,0.9983388928712181
3.670462923,-0.059514710939439414,0.025624345133092967,0.9978984878825577
3.680503116,-0.059240997823995445,0.026995328458641298,0.9978786280997443
3.690737168,-0.0589119679001005,0.028126994416454065,0.9978668509491806
3.723509709,-0.05877779264545388,0.028504793531393433,0.9978640427620692
3.723786992,-0.05414330399409245,0.02337021048059133,0.9982596535444556
3.724082581,-0.053534157519175486,0.023673457532205913,0.9982853606996264
3.730613055,-0.053231015876822274,0.02531305697979447,0.9982613425827224
3.82182834,-0.05135813015648074,0.02377655850812582,0.9983972244213921
3.822423908,-0.050608690555515784,0.024306412324338854,0.9984227354984336
3.822731535,-0.04980260983383698,0.023955413806684367,0.9984717513295452
3.823022374,-0.052523145192184456,0.029687127467496455,0.9981783376140003
3.823388912,-0.052812642183496725,0.0318109298117649,0.9980976352893083
3.823693067,-0.053308719643713386,0.03360129375202117,0.9980125918384689
3.823974892,-0.053323161382244175,0.034077735457579826,0.997995665524799
3.824270357,-0.04984302314377366,0.030136056735459767,0.9983023044791224
3.845370569,-0.048839728678539814,0.03005580332597158,0.9983543106477966
3.845743237,-0.0467328171070727,0.028319092294193764,0.9985059202713171
3.845997037,-0.046022862150075436,0.02757096459728872,0.9985598319934016
3.850267569,-0.04523829409313124,0.026152126121103767,0.9986338483382632
3.859836902,-0.04468076043157169,0.025195038316929482,0.9986835533298148
3.870375641,-0.044885734818323336,0.025210548951120626,0.9986739703383694
3.880570124,-0.046668111304228106,0.02811306496272608,0.998514768526584
3.890220631,-0.04736809045748172,0.029216660928130876,0.998450124307981
3.899981826,-0.04789817659395416,0.030029337243831934,0.9984007229482913
3.910010422,-0.048657152309639795,0.030996590064067422,0.9983344594541035
3.919822286,-0.0521271238679276,0.036099390375492604,0.997987773959068
3.930125681,-0.051246131038252166,0.033735931166669196,0.9981160859348616
3.966642734,-0.05180379491986319,0.034272666175254866,0.9980690112337625
3.966907839,-0.04936918625632754,0.029833747918557498,0.9983349292364362
3.96738787,-0.048905810685325256,0.028905472718564848,0.9983850436220123
3.969991577,-0.049061816159065165,0.028466338965295587,0.9983900068315422
3.979890498,-0.04906328873755779,0.028424647121479223,0.9983911223234482
3.990074211,-0.04961802424961524,0.029100514006560167,0.9983442350983547
3.999934612,-0.049787857013259725,0.02941494372014639,0.9983265649976304
4.011089298,-0.05008347069110511,0.02975236431075183,0.9983017794141477
4.020183885,-0.050281131443900576,0.030052067331630735,0.9982828662607689
4.029958322,-0.05067684318940742,0.030871555068297623,0.9982378497392399
4.039784286,-0.05130474156065133,0.03114314282718219,0.9981973392812868
4.050154928,-0.0521424591225455,0.031166352646098718,0.9981532058854456
4.059910944,-0.05158412978598192,0.030251642039477146,0.9982103564420369
