seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
13802,1724910767344898351,-2.1050655841827393,-0.36288130283355713,0.23683412373065948,0.01229862030595541,0.021512649953365326,-0.379747211933136,0.9247583746910095,0.0,0.0,0.0,0.0,0.0,0.0
13804,1724910767355092944,-2.1049258708953857,-0.3628697395324707,0.23688748478889465,0.011908127926290035,0.021305158734321594,-0.3797094523906708,0.9247837662696838,0.0,0.0,0.0,0.0,0.0,0.0
13806,1724910767368474654,-2.1047751903533936,-0.3628544807434082,0.23696953058242798,0.01187894120812416,0.021194282919168472,-0.379762202501297,0.9247651100158691,0.0,0.0,0.0,0.0,0.0,0.0
13808,1724910767374422595,-2.1046242713928223,-0.3628139793872833,0.23702667653560638,0.01164173986762762,0.02114863507449627,-0.37974950671195984,0.9247742891311646,0.0,0.0,0.0,0.0,0.0,0.0
13810,1724910767385597157,-2.104546546936035,-0.3627845048904419,0.23699429631233215,0.011813787743449211,0.02133318968117237,-0.3795453608036041,0.924851655960083,0.0,0.0,0.0,0.0,0.0,0.0
13812,1724910767395026332,-2.104506015777588,-0.36274439096450806,0.23699414730072021,0.011820962652564049,0.02164500765502453,-0.37925681471824646,0.9249628186225891,0.0,0.0,0.0,0.0,0.0,0.0
13814,1724910767405001959,-2.1044576168060303,-0.36273422837257385,0.23706741631031036,0.012140313163399696,0.021766863763332367,-0.37914949655532837,0.9249997138977051,0.0,0.0,0.0,0.0,0.0,0.0
13816,1724910767414481680,-2.1043851375579834,-0.3627651631832123,0.23712241649627686,0.01178740244358778,0.02159098908305168,-0.3785916268825531,0.9252369403839111,0.0,0.0,0.0,0.0,0.0,0.0
13818,1724910767424783480,-2.1043035984039307,-0.3627861440181732,0.23710112273693085,0.011865315958857536,0.021628474816679955,-0.37803053855895996,0.925464391708374,0.0,0.0,0.0,0.0,0.0,0.0
13820,1724910767435966504,-2.1042327880859375,-0.36281460523605347,0.23704755306243896,0.011929258704185486,0.021472670137882233,-0.3774518668651581,0.9257033467292786,0.0,0.0,0.0,0.0,0.0,0.0
13822,1724910767478316399,-2.104113817214966,-0.3628424406051636,0.2370452880859375,0.012052040547132492,0.020882001146674156,-0.3769504427909851,0.9259195327758789,0.0,0.0,0.0,0.0,0.0,0.0
13824,1724910767479111893,-2.1039772033691406,-0.36282721161842346,0.23707447946071625,0.011636057868599892,0.020448900759220123,-0.3763968348503113,0.9261597990989685,0.0,0.0,0.0,0.0,0.0,0.0
13826,1724910767479465696,-2.103821277618408,-0.36275115609169006,0.23714806139469147,0.011880097910761833,0.020019004121422768,-0.37622717022895813,0.9262349605560303,0.0,0.0,0.0,0.0,0.0,0.0
13828,1724910767479997660,-2.1036181449890137,-0.36268457770347595,0.23718443512916565,0.012410121038556099,0.019591767340898514,-0.37595266103744507,0.9263485670089722,0.0,0.0,0.0,0.0,0.0,0.0
13830,1724910767485613903,-2.103391170501709,-0.36260977387428284,0.2371617704629898,0.013054782524704933,0.019033949822187424,-0.3754795789718628,0.9265432953834534,0.0,0.0,0.0,0.0,0.0,0.0
13832,1724910767494780275,-2.1031112670898438,-0.3625813126564026,0.23718233406543732,0.013814257457852364,0.018571671098470688,-0.3747711777687073,0.9268283843994141,0.0,0.0,0.0,0.0,0.0,0.0
13834,1724910767505063640,-2.1027629375457764,-0.3627206087112427,0.2371104210615158,0.013755672611296177,0.0173178743571043,-0.3734482228755951,0.9273874163627625,0.0,0.0,0.0,0.0,0.0,0.0
13836,1724910767514436940,-2.102498769760132,-0.3627850413322449,0.23696734011173248,0.014041068032383919,0.015699688345193863,-0.37244027853012085,0.927817165851593,0.0,0.0,0.0,0.0,0.0,0.0
13838,1724910767525104347,-2.102290153503418,-0.3627464771270752,0.23683752119541168,0.014022578485310078,0.014314152300357819,-0.37159594893455505,0.9281783103942871,0.0,0.0,0.0,0.0,0.0,0.0
13840,1724910767535772321,-2.1021032333374023,-0.3626765310764313,0.23669007420539856,0.014170634560286999,0.01285134069621563,-0.370758980512619,0.9285321235656738,0.0,0.0,0.0,0.0,0.0,0.0
13842,1724910767544986448,-2.101789951324463,-0.3624735176563263,0.23690910637378693,0.013395442627370358,0.012633108533918858,-0.36992329359054565,0.9288798570632935,0.0,0.0,0.0,0.0,0.0,0.0
13844,1724910767554737152,-2.101365804672241,-0.3625458776950836,0.23711377382278442,0.013575316406786442,0.012938251718878746,-0.36845487356185913,0.9294565320014954,0.0,0.0,0.0,0.0,0.0,0.0
13846,1724910767564343378,-2.1010007858276367,-0.36254212260246277,0.23730099201202393,0.013199045322835445,0.013019380159676075,-0.3671581447124481,0.9299737811088562,0.0,0.0,0.0,0.0,0.0,0.0
13848,1724910767575588107,-2.1006522178649902,-0.362476646900177,0.23737546801567078,0.013069954700767994,0.0129888616502285,-0.36596986651420593,0.9304442405700684,0.0,0.0,0.0,0.0,0.0,0.0
13850,1724910767587157574,-2.100294828414917,-0.3623868525028229,0.23739556968212128,0.0131874093785882,0.012464876286685467,-0.36494454741477966,0.930852472782135,0.0,0.0,0.0,0.0,0.0,0.0
13852,1724910767594722114,-2.0999915599823,-0.36228713393211365,0.23740042746067047,0.013552225194871426,0.011793049983680248,-0.3642581105232239,0.931124746799469,0.0,0.0,0.0,0.0,0.0,0.0
13854,1724910767605680656,-2.099733591079712,-0.36221784353256226,0.23742273449897766,0.01370195671916008,0.011022662743926048,-0.36355656385421753,0.9314061403274536,0.0,0.0,0.0,0.0,0.0,0.0
13856,1724910767618441770,-2.0992846488952637,-0.36217233538627625,0.2374904900789261,0.015423966571688652,0.009987385012209415,-0.36374127864837646,0.9313187599182129,0.0,0.0,0.0,0.0,0.0,0.0
13858,1724910767624684663,-2.0988893508911133,-0.362230509519577,0.23750188946723938,0.01632288284599781,0.008803578093647957,-0.3632705807685852,0.9314991235733032,0.0,0.0,0.0,0.0,0.0,0.0
13860,1724910767639885327,-2.0984930992126465,-0.36209583282470703,0.23789064586162567,0.01663716696202755,0.009449344128370285,-0.36301302909851074,0.9315876960754395,0.0,0.0,0.0,0.0,0.0,0.0
13862,1724910767644913208,-2.098115921020508,-0.36210405826568604,0.2382754236459732,0.016432590782642365,0.010392763651907444,-0.36216938495635986,0.9319095611572266,0.0,0.0,0.0,0.0,0.0,0.0
13864,1724910767658253160,-2.0977399349212646,-0.36193907260894775,0.23863884806632996,0.019420316442847252,0.01056196540594101,-0.3612607419490814,0.9322028160095215,0.0,0.0,0.0,0.0,0.0,0.0
13866,1724910767665931157,-2.0972723960876465,-0.3617814779281616,0.23887361586093903,0.0224349033087492,0.009741637855768204,-0.36042332649230957,0.9324681758880615,0.0,0.0,0.0,0.0,0.0,0.0
13868,1724910767674807032,-2.096926212310791,-0.3617684245109558,0.23881031572818756,0.020523617044091225,0.009344441816210747,-0.3586808443069458,0.9331879019737244,0.0,0.0,0.0,0.0,0.0,0.0
13870,1724910767684290598,-2.0966379642486572,-0.3617098331451416,0.2386486530303955,0.015934394672513008,0.009357777424156666,-0.35638126730918884,0.9341578483581543,0.0,0.0,0.0,0.0,0.0,0.0
13872,1724910767694854006,-2.096423625946045,-0.3617861270904541,0.2384655624628067,0.012977920472621918,0.009455936029553413,-0.35516175627708435,0.9346669912338257,0.0,0.0,0.0,0.0,0.0,0.0
13874,1724910767704491075,-2.096003532409668,-0.3618154227733612,0.23838971555233002,0.01238128263503313,0.009179387241601944,-0.3548187017440796,0.934808075428009,0.0,0.0,0.0,0.0,0.0,0.0
13876,1724910767715087008,-2.095515489578247,-0.36183273792266846,0.2383817881345749,0.012729819864034653,0.008816475048661232,-0.354566752910614,0.9349024891853333,0.0,0.0,0.0,0.0,0.0,0.0
13878,1724910767724479349,-2.0950238704681396,-0.36183246970176697,0.23840105533599854,0.013411887921392918,0.00805423129349947,-0.3541821539402008,0.935045599937439,0.0,0.0,0.0,0.0,0.0,0.0
13880,1724910767734426974,-2.094620704650879,-0.36177268624305725,0.23844324052333832,0.01364502590149641,0.007401938550174236,-0.3535134494304657,0.9353007078170776,0.0,0.0,0.0,0.0,0.0,0.0
13882,1724910767744490233,-2.0941762924194336,-0.36185115575790405,0.23832254111766815,0.014519100077450275,0.006302959285676479,-0.352573424577713,0.9356502890586853,0.0,0.0,0.0,0.0,0.0,0.0
13884,1724910767755120242,-2.093832492828369,-0.36181676387786865,0.23782652616500854,0.01530310045927763,0.003555609378963709,-0.3517540395259857,0.9359607100486755,0.0,0.0,0.0,0.0,0.0,0.0
13886,1724910767764684394,-2.0936901569366455,-0.3617263436317444,0.23681265115737915,0.017008336260914803,-0.0014420866500586271,-0.3507433831691742,0.9363160729408264,0.0,0.0,0.0,0.0,0.0,0.0
13888,1724910767775004921,-2.093384027481079,-0.3616071045398712,0.23629705607891083,0.017209399491548538,-0.004865402355790138,-0.3497384786605835,0.9366766810417175,0.0,0.0,0.0,0.0,0.0,0.0
13890,1724910767810372051,-2.092886209487915,-0.36171841621398926,0.23594486713409424,0.01702067069709301,-0.0080763204023242,-0.3480074405670166,0.9373024106025696,0.0,0.0,0.0,0.0,0.0,0.0
13892,1724910767814081994,-2.0923678874969482,-0.3618065416812897,0.23613102734088898,0.01663046143949032,-0.007869834080338478,-0.34702470898628235,0.9376755952835083,0.0,0.0,0.0,0.0,0.0,0.0
13894,1724910767814350857,-2.0919034481048584,-0.36179834604263306,0.23618462681770325,0.016716497018933296,-0.007927543483674526,-0.346456378698349,0.9378836750984192,0.0,0.0,0.0,0.0,0.0,0.0
13896,1724910767814661549,-2.0914268493652344,-0.36169037222862244,0.23632781207561493,0.016451263800263405,-0.007832376286387444,-0.34619277715682983,0.937986433506012,0.0,0.0,0.0,0.0,0.0,0.0
13898,1724910767826657300,-2.090897798538208,-0.36164140701293945,0.23591436445713043,0.019179444760084152,-0.01096056867390871,-0.34717512130737305,0.9375401139259338,0.0,0.0,0.0,0.0,0.0,0.0
13900,1724910767836761914,-2.090386152267456,-0.36147424578666687,0.23631982505321503,0.021996520459651947,-0.010269765742123127,-0.3470125198364258,0.9375463128089905,0.0,0.0,0.0,0.0,0.0,0.0
13902,1724910767915292726,-2.089909315109253,-0.3613359034061432,0.2371767908334732,0.02588370069861412,-0.007174544036388397,-0.34730514883995056,0.9373674988746643,0.0,0.0,0.0,0.0,0.0,0.0
13904,1724910767915915705,-2.0894458293914795,-0.3612440824508667,0.23772843182086945,0.025996236130595207,-0.00457382807508111,-0.34748226404190063,0.937315046787262,0.0,0.0,0.0,0.0,0.0,0.0
13906,1724910767916203106,-2.089085340499878,-0.3612520694732666,0.23827052116394043,0.025309516116976738,-0.0016015121946111321,-0.3471069633960724,0.9374826550483704,0.0,0.0,0.0,0.0,0.0,0.0
13908,1724910767916548726,-2.0888397693634033,-0.3613297641277313,0.23847325146198273,0.02449745684862137,0.0005026013823226094,-0.3463500440120697,0.9377853274345398,0.0,0.0,0.0,0.0,0.0,0.0
13910,1724910767916871108,-2.08866548538208,-0.3613477945327759,0.2385074943304062,0.023781053721904755,0.0018780193058773875,-0.3456895649433136,0.9380456805229187,0.0,0.0,0.0,0.0,0.0,0.0
13912,1724910767917855095,-2.0884885787963867,-0.36140871047973633,0.23826514184474945,0.02297397516667843,0.002967296401038766,-0.3454715311527252,0.9381433129310608,0.0,0.0,0.0,0.0,0.0,0.0
13914,1724910767918492909,-2.0881216526031494,-0.3614639639854431,0.23790082335472107,0.02295551635324955,0.0031082218047231436,-0.345786988735199,0.9380271434783936,0.0,0.0,0.0,0.0,0.0,0.0
13916,1724910767919952689,-2.0876617431640625,-0.3616983890533447,0.237537682056427,0.02353772148489952,0.002867881441488862,-0.34582436084747314,0.9379996657371521,0.0,0.0,0.0,0.0,0.0,0.0
13918,1724910767924398458,-2.0873897075653076,-0.36205074191093445,0.2368689626455307,0.02169102244079113,0.00263692787848413,-0.3446057438850403,0.9384931921958923,0.0,0.0,0.0,0.0,0.0,0.0
13920,1724910767939175467,-2.0870120525360107,-0.36237093806266785,0.2360139638185501,0.021770672872662544,0.0021507232449948788,-0.34361985325813293,0.9388540387153625,0.0,0.0,0.0,0.0,0.0,0.0
13922,1724910767945939948,-2.086376428604126,-0.3626137375831604,0.2351725697517395,0.02536628022789955,0.0010998386424034834,-0.344277948141098,0.9385244846343994,0.0,0.0,0.0,0.0,0.0,0.0
13924,1724910767956377374,-2.085711717605591,-0.36289578676223755,0.23399966955184937,0.02787816897034645,-0.0008524912409484386,-0.3449828624725342,0.9381945133209229,0.0,0.0,0.0,0.0,0.0,0.0
13926,1724910767964962037,-2.0853941440582275,-0.36323243379592896,0.23294372856616974,0.025869350880384445,-0.0021742358803749084,-0.34408992528915405,0.9385777115821838,0.0,0.0,0.0,0.0,0.0,0.0
13928,1724910767978099863,-2.0851099491119385,-0.3635179400444031,0.23204481601715088,0.022761324420571327,-0.002687392057850957,-0.34291598200798035,0.9390864968299866,0.0,0.0,0.0,0.0,0.0,0.0
13930,1724910767985961737,-2.084813356399536,-0.36354154348373413,0.2312701791524887,0.021096233278512955,-0.0026665539480745792,-0.3425799310207367,0.9392480850219727,0.0,0.0,0.0,0.0,0.0,0.0
13932,1724910768040672319,-2.0842812061309814,-0.36363568902015686,0.2302793562412262,0.024627594277262688,-0.0036202589981257915,-0.3436097204685211,0.9387825727462769,0.0,0.0,0.0,0.0,0.0,0.0
13934,1724910768041076501,-2.0837790966033936,-0.3635142743587494,0.22915808856487274,0.029931312426924706,-0.005265207029879093,-0.3446001708507538,0.9382574558258057,0.0,0.0,0.0,0.0,0.0,0.0
13936,1724910768041577756,-2.083521604537964,-0.36332041025161743,0.22780461609363556,0.028333868831396103,-0.007079362403601408,-0.34493395686149597,0.9381725788116455,0.0,0.0,0.0,0.0,0.0,0.0
13938,1724910768041925666,-2.0834407806396484,-0.3630233108997345,0.22618454694747925,0.022599374875426292,-0.010060962289571762,-0.343835711479187,0.9387038946151733,0.0,0.0,0.0,0.0,0.0,0.0
13940,1724910768042268428,-2.083251953125,-0.3626512289047241,0.2246444970369339,0.019027162343263626,-0.013363388366997242,-0.34299078583717346,0.9390509128570557,0.0,0.0,0.0,0.0,0.0,0.0
13942,1724910768044282703,-2.0827834606170654,-0.36184513568878174,0.22393186390399933,0.021258804947137833,-0.013262497261166573,-0.3441157937049866,0.9385928511619568,0.0,0.0,0.0,0.0,0.0,0.0
13944,1724910768055225196,-2.0824410915374756,-0.3613026440143585,0.22302579879760742,0.01981203630566597,-0.011652282439172268,-0.34403038024902344,0.9386772513389587,0.0,0.0,0.0,0.0,0.0,0.0
13946,1724910768064452373,-2.082289695739746,-0.3610342741012573,0.22265568375587463,0.018499257043004036,-0.008668188005685806,-0.3435473144054413,0.9389131665229797,0.0,0.0,0.0,0.0,0.0,0.0
13948,1724910768074299225,-2.082059383392334,-0.3605586588382721,0.22285369038581848,0.01837606355547905,-0.006976407486945391,-0.344303160905838,0.938652753829956,0.0,0.0,0.0,0.0,0.0,0.0
13950,1724910768086181927,-2.081725597381592,-0.3600468039512634,0.22312694787979126,0.017189085483551025,-0.00574486143887043,-0.3451237082481384,0.9383822679519653,0.0,0.0,0.0,0.0,0.0,0.0
13952,1724910768110624496,-2.081458330154419,-0.35964787006378174,0.22315974533557892,0.01659693941473961,-0.004408470820635557,-0.3453660011291504,0.938310980796814,0.0,0.0,0.0,0.0,0.0,0.0
13954,1724910768110885433,-2.0812177658081055,-0.35906141996383667,0.2232149988412857,0.017140081152319908,-0.002894127741456032,-0.34502893686294556,0.9384311437606812,0.0,0.0,0.0,0.0,0.0,0.0
13956,1724910768114261200,-2.081066131591797,-0.3587290644645691,0.2232092320919037,0.015951065346598625,-0.0013474394800141454,-0.34477296471595764,0.9385496377944946,0.0,0.0,0.0,0.0,0.0,0.0
13958,1724910768124394074,-2.080686330795288,-0.358405202627182,0.2232661247253418,0.01500267256051302,0.0005427768919616938,-0.34522271156311035,0.9384008049964905,0.0,0.0,0.0,0.0,0.0,0.0
13960,1724910768135829270,-2.0803589820861816,-0.3581363558769226,0.22345072031021118,0.014206396415829659,0.0019268617033958435,-0.34558337926864624,0.9382786154747009,0.0,0.0,0.0,0.0,0.0,0.0
13962,1724910768211484321,-2.080047607421875,-0.35782885551452637,0.22376540303230286,0.014585898257791996,0.002584352856501937,-0.34625378251075745,0.9380239248275757,0.0,0.0,0.0,0.0,0.0,0.0
13964,1724910768211742296,-2.079833745956421,-0.35751667618751526,0.22416692972183228,0.015063031576573849,0.003077597124502063,-0.3468831777572632,0.9377824068069458,0.0,0.0,0.0,0.0,0.0,0.0
13966,1724910768211983252,-2.0797619819641113,-0.3572956323623657,0.22427505254745483,0.015890708193182945,0.0024746498093008995,-0.34713849425315857,0.9376760125160217,0.0,0.0,0.0,0.0,0.0,0.0
13968,1724910768212223230,-2.0797863006591797,-0.3568112254142761,0.22459757328033447,0.01634211093187332,0.002406771294772625,-0.3478546738624573,0.9374029636383057,0.0,0.0,0.0,0.0,0.0,0.0
13970,1724910768212462620,-2.0798227787017822,-0.3564239740371704,0.22502224147319794,0.0163178239017725,0.0030804434791207314,-0.3482086956501007,0.937269926071167,0.0,0.0,0.0,0.0,0.0,0.0
13972,1724910768212695896,-2.079838752746582,-0.35585737228393555,0.22529321908950806,0.01748376525938511,0.002785866381600499,-0.3478277921676636,0.9373913407325745,0.0,0.0,0.0,0.0,0.0,0.0
13974,1724910768222818631,-2.080054521560669,-0.35525810718536377,0.22535960376262665,0.018272144719958305,0.001265134778805077,-0.3476357161998749,0.9374508261680603,0.0,0.0,0.0,0.0,0.0,0.0
13976,1724910768224149057,-2.080383062362671,-0.35453546047210693,0.22593329846858978,0.017147429287433624,0.0013886081287637353,-0.34862643480300903,0.9371038675308228,0.0,0.0,0.0,0.0,0.0,0.0
13978,1724910768234656068,-2.0804009437561035,-0.35435542464256287,0.22634196281433105,0.01609262451529503,0.002049163682386279,-0.34910067915916443,0.9369447827339172,0.0,0.0,0.0,0.0,0.0,0.0
13980,1724910768244555206,-2.0803680419921875,-0.35425570607185364,0.22675183415412903,0.014973834156990051,0.002608558628708124,-0.34924063086509705,0.9369097948074341,0.0,0.0,0.0,0.0,0.0,0.0
13982,1724910768254805481,-2.0803616046905518,-0.35418733954429626,0.2270740270614624,0.013912275433540344,0.002775243017822504,-0.3491259813308716,0.9369684457778931,0.0,0.0,0.0,0.0,0.0,0.0
13984,1724910768264385935,-2.080233335494995,-0.3540492653846741,0.2274213582277298,0.015696484595537186,0.002848525997251272,-0.350185364484787,0.9365445971488953,0.0,0.0,0.0,0.0,0.0,0.0
13986,1724910768274708656,-2.0801737308502197,-0.35403570532798767,0.22766925394535065,0.01676579937338829,0.0029107395093888044,-0.35100406408309937,0.9362193942070007,0.0,0.0,0.0,0.0,0.0,0.0
13988,1724910768287692111,-2.080146551132202,-0.35409197211265564,0.2277977168560028,0.01671844907104969,0.002810090547427535,-0.35142287611961365,0.9360634088516235,0.0,0.0,0.0,0.0,0.0,0.0
13990,1724910768294459491,-2.080183267593384,-0.3541748821735382,0.22782497107982635,0.01665949635207653,0.0030828644521534443,-0.35170039534568787,0.9359592795372009,0.0,0.0,0.0,0.0,0.0,0.0
13992,1724910768305721791,-2.08022403717041,-0.35425877571105957,0.22780640423297882,0.01615331321954727,0.0031782565638422966,-0.35173848271369934,0.9359535574913025,0.0,0.0,0.0,0.0,0.0,0.0
13994,1724910768314646520,-2.0803513526916504,-0.35441023111343384,0.22765278816223145,0.01421420555561781,0.0032965035643428564,-0.35071277618408203,0.9363694190979004,0.0,0.0,0.0,0.0,0.0,0.0
13996,1724910768324421208,-2.080467939376831,-0.35451045632362366,0.22752174735069275,0.012481773272156715,0.0030619921162724495,-0.349632203578949,0.9367988705635071,0.0,0.0,0.0,0.0,0.0,0.0
13998,1724910768335043934,-2.0804858207702637,-0.3546006679534912,0.2273935079574585,0.012025052681565285,0.0026498313527554274,-0.34876343607902527,0.9371299147605896,0.0,0.0,0.0,0.0,0.0,0.0
14000,1724910768344582197,-2.0803956985473633,-0.3547056317329407,0.22731080651283264,0.012149043381214142,0.0019616622012108564,-0.34857115149497986,0.9372015595436096,0.0,0.0,0.0,0.0,0.0,0.0
14002,1724910768354974507,-2.0802688598632812,-0.35480740666389465,0.22727082669734955,0.012228372506797314,0.0014212641399353743,-0.3485913574695587,0.9371939301490784,0.0,0.0,0.0,0.0,0.0,0.0
14004,1724910768364214033,-2.080127239227295,-0.3548782467842102,0.22727616131305695,0.012322815135121346,0.0010219952091574669,-0.3486688733100891,0.9371643662452698,0.0,0.0,0.0,0.0,0.0,0.0
14006,1724910768374477326,-2.0800280570983887,-0.3549215793609619,0.2272711545228958,0.01198161207139492,0.0008299715118482709,-0.3487452566623688,0.9371405839920044,0.0,0.0,0.0,0.0,0.0,0.0
14008,1724910768387367759,-2.0799343585968018,-0.35493600368499756,0.22723151743412018,0.011807410046458244,0.0005629080114886165,-0.3490419089794159,0.9370325803756714,0.0,0.0,0.0,0.0,0.0,0.0
14010,1724910768394292349,-2.079831123352051,-0.35490652918815613,0.2272202968597412,0.012290474027395248,0.0005037611699663103,-0.34963205456733704,0.936806321144104,0.0,0.0,0.0,0.0,0.0,0.0
