seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1494,1724914923406460609,-0.3700409233570099,0.1388978213071823,0.17681299149990082,-0.06460872292518616,-0.026096291840076447,-0.30577605962753296,0.9495502710342407,0.0,0.0,0.0,0.0,0.0,0.0
1496,1724914923412546743,-0.37000012397766113,0.1385921984910965,0.1769036203622818,-0.06374301761388779,-0.02566058374941349,-0.3043704628944397,0.9500721096992493,0.0,0.0,0.0,0.0,0.0,0.0
1498,1724914923421904660,-0.37000879645347595,0.13837365806102753,0.17700253427028656,-0.06283450871706009,-0.025317242369055748,-0.30326783657073975,0.9504943490028381,0.0,0.0,0.0,0.0,0.0,0.0
1500,1724914923432775466,-0.370082825422287,0.13804277777671814,0.17715834081172943,-0.06274839490652084,-0.025668827816843987,-0.3025260269641876,0.9507270455360413,0.0,0.0,0.0,0.0,0.0,0.0
1502,1724914923442867666,-0.37016403675079346,0.1373988687992096,0.17751544713974,-0.06023829057812691,-0.025479290634393692,-0.3011268973350525,0.9513383507728577,0.0,0.0,0.0,0.0,0.0,0.0
1504,1724914923464107585,-0.37031906843185425,0.13661439716815948,0.17819663882255554,-0.057737890630960464,-0.025260809808969498,-0.2996479272842407,0.9519661068916321,0.0,0.0,0.0,0.0,0.0,0.0
1506,1724914923464435428,-0.37027424573898315,0.13597139716148376,0.17908574640750885,-0.0552026629447937,-0.024780182167887688,-0.29918134212493896,0.952275812625885,0.0,0.0,0.0,0.0,0.0,0.0
1508,1724914923503464737,-0.3700931966304779,0.13523653149604797,0.1799137443304062,-0.05185256898403168,-0.024378439411520958,-0.29900288581848145,0.9525304436683655,0.0,0.0,0.0,0.0,0.0,0.0
1510,1724914923504060717,-0.36986425518989563,0.1345285177230835,0.18077731132507324,-0.04916822910308838,-0.022594552487134933,-0.29923054575920105,0.9526453614234924,0.0,0.0,0.0,0.0,0.0,0.0
1512,1724914923504543471,-0.3695532977581024,0.13344193994998932,0.18123257160186768,-0.04638189449906349,-0.02296421490609646,-0.29808536171913147,0.9531351327896118,0.0,0.0,0.0,0.0,0.0,0.0
1514,1724914923504978296,-0.36935949325561523,0.13224492967128754,0.18154270946979523,-0.044385842978954315,-0.023036668077111244,-0.297283798456192,0.9534786939620972,0.0,0.0,0.0,0.0,0.0,0.0
1516,1724914923512017135,-0.3692254424095154,0.1312718689441681,0.18177977204322815,-0.0427425354719162,-0.022285789251327515,-0.2974066138267517,0.9535333514213562,0.0,0.0,0.0,0.0,0.0,0.0
1518,1724914923522120237,-0.36893749237060547,0.1303437501192093,0.18192090094089508,-0.03964030370116234,-0.022127890959382057,-0.297362744808197,0.9536846876144409,0.0,0.0,0.0,0.0,0.0,0.0
1520,1724914923532742284,-0.3685922622680664,0.12942583858966827,0.18199388682842255,-0.03721250966191292,-0.021040935069322586,-0.2968757450580597,0.9539588093757629,0.0,0.0,0.0,0.0,0.0,0.0
1522,1724914923542295515,-0.3683773875236511,0.12823806703090668,0.1820847988128662,-0.033794794231653214,-0.020429518073797226,-0.29540038108825684,0.9545571208000183,0.0,0.0,0.0,0.0,0.0,0.0
1524,1724914923553163139,-0.3683964014053345,0.12702597677707672,0.18220888078212738,-0.030072402209043503,-0.020191652700304985,-0.2943432629108429,0.9550131559371948,0.0,0.0,0.0,0.0,0.0,0.0
1526,1724914923561943396,-0.3683928847312927,0.1258866935968399,0.18254056572914124,-0.026101918891072273,-0.019679149612784386,-0.29456663131713867,0.9550716876983643,0.0,0.0,0.0,0.0,0.0,0.0
1528,1724914923572019429,-0.3685462474822998,0.12477540969848633,0.18278701603412628,-0.025345897302031517,-0.019327683374285698,-0.29470527172088623,0.9550564289093018,0.0,0.0,0.0,0.0,0.0,0.0
1530,1724914923584735548,-0.3687323033809662,0.1235673725605011,0.18299025297164917,-0.024799620732665062,-0.019742170348763466,-0.29492440819740295,0.9549947381019592,0.0,0.0,0.0,0.0,0.0,0.0
1532,1724914923591778771,-0.36884909868240356,0.12221461534500122,0.1830289661884308,-0.02099466137588024,-0.019592028111219406,-0.2941960394382477,0.9553135633468628,0.0,0.0,0.0,0.0,0.0,0.0
1534,1724914923602402320,-0.36895522475242615,0.12081809341907501,0.18311205506324768,-0.01861254684627056,-0.01837429590523243,-0.29332226514816284,0.9556558728218079,0.0,0.0,0.0,0.0,0.0,0.0
1536,1724914923613613375,-0.36908280849456787,0.1195840835571289,0.1833106130361557,-0.015515252016484737,-0.016950612887740135,-0.2940056025981903,0.9555274844169617,0.0,0.0,0.0,0.0,0.0,0.0
1538,1724914923622374398,-0.3692314028739929,0.118428535759449,0.1835704892873764,-0.013491732068359852,-0.015695393085479736,-0.2942691147327423,0.9554985165596008,0.0,0.0,0.0,0.0,0.0,0.0
1540,1724914923632487045,-0.3693394660949707,0.11721637845039368,0.18383149802684784,-0.011700253933668137,-0.014107874594628811,-0.2945321500301361,0.9554658532142639,0.0,0.0,0.0,0.0,0.0,0.0
1542,1724914923641863601,-0.3694947361946106,0.11583113670349121,0.18389303982257843,-0.009398020803928375,-0.013898700475692749,-0.29438531398773193,0.9555396437644958,0.0,0.0,0.0,0.0,0.0,0.0
1544,1724914923652736502,-0.36974626779556274,0.11451342701911926,0.18380595743656158,-0.006325284484773874,-0.01394613552838564,-0.29432213306427,0.9555836915969849,0.0,0.0,0.0,0.0,0.0,0.0
1546,1724914923662400053,-0.36999502778053284,0.1132056713104248,0.1837032586336136,-0.0038003362715244293,-0.013986833393573761,-0.29366037249565125,0.9557999968528748,0.0,0.0,0.0,0.0,0.0,0.0
1548,1724914923673257728,-0.37014734745025635,0.11208651214838028,0.18351875245571136,-0.0006310004973784089,-0.013576875440776348,-0.293630450963974,0.9558224678039551,0.0,0.0,0.0,0.0,0.0,0.0
1550,1724914923682115171,-0.37026548385620117,0.11099877953529358,0.18334440886974335,0.0009351130574941635,-0.013733120635151863,-0.29341405630111694,0.9558863639831543,0.0,0.0,0.0,0.0,0.0,0.0
1552,1724914923693559736,-0.3703240752220154,0.1098184883594513,0.18313349783420563,0.003399020293727517,-0.012267014011740685,-0.29284122586250305,0.9560763239860535,0.0,0.0,0.0,0.0,0.0,0.0
1554,1724914923702235305,-0.37028855085372925,0.10886894166469574,0.18321438133716583,0.006959311198443174,-0.009371385909616947,-0.29365646839141846,0.9558397531509399,0.0,0.0,0.0,0.0,0.0,0.0
1556,1724914923712459419,-0.37033841013908386,0.10781896859407425,0.1832212656736374,0.009701940231025219,-0.009576485492289066,-0.2941409945487976,0.955664873123169,0.0,0.0,0.0,0.0,0.0,0.0
1558,1724914923722523600,-0.3703811764717102,0.10664190351963043,0.18327495455741882,0.012113054282963276,-0.010601715184748173,-0.29367542266845703,0.9557696580886841,0.0,0.0,0.0,0.0,0.0,0.0
1560,1724914923734784897,-0.3704635202884674,0.10554970800876617,0.18307951092720032,0.013575059361755848,-0.01080767810344696,-0.2927713394165039,0.9560250639915466,0.0,0.0,0.0,0.0,0.0,0.0
1562,1724914923742680658,-0.3704996109008789,0.10454725474119186,0.18294286727905273,0.01539251022040844,-0.009095978923141956,-0.2940749228000641,0.9556151628494263,0.0,0.0,0.0,0.0,0.0,0.0
1564,1724914923752979211,-0.3705114424228668,0.10360561311244965,0.18291011452674866,0.018950607627630234,-0.006120454985648394,-0.2964079976081848,0.9548537731170654,0.0,0.0,0.0,0.0,0.0,0.0
1566,1724914923762549213,-0.3706727921962738,0.10265251994132996,0.18235662579536438,0.021080031991004944,-0.005018819123506546,-0.2975616753101349,0.9544566869735718,0.0,0.0,0.0,0.0,0.0,0.0
1568,1724914923774954118,-0.3708436191082001,0.10165727138519287,0.18156450986862183,0.02194530889391899,-0.00631514610722661,-0.29727497696876526,0.9545187950134277,0.0,0.0,0.0,0.0,0.0,0.0
1570,1724914923784331090,-0.37099379301071167,0.10066307336091995,0.18085509538650513,0.022533077746629715,-0.007782393600791693,-0.29610246419906616,0.954858660697937,0.0,0.0,0.0,0.0,0.0,0.0
1572,1724914923792749086,-0.3712114691734314,0.09977970272302628,0.18037381768226624,0.02297944761812687,-0.008143124170601368,-0.2956373691558838,0.9549890756607056,0.0,0.0,0.0,0.0,0.0,0.0
1574,1724914923803149444,-0.3712264895439148,0.09912583231925964,0.18007628619670868,0.024819912388920784,-0.006753315683454275,-0.29666242003440857,0.9546359777450562,0.0,0.0,0.0,0.0,0.0,0.0
1576,1724914923813015102,-0.37118446826934814,0.0985608771443367,0.17944110929965973,0.028112387284636497,-0.0047981273382902145,-0.29736533761024475,0.9543377757072449,0.0,0.0,0.0,0.0,0.0,0.0
1578,1724914923821939751,-0.37126901745796204,0.09779218584299088,0.17858819663524628,0.02941301465034485,-0.005225011613219976,-0.2974306643009186,0.9542760252952576,0.0,0.0,0.0,0.0,0.0,0.0
1580,1724914923832875710,-0.37128525972366333,0.09699621796607971,0.17803317308425903,0.030291223898530006,-0.004851620644330978,-0.29802456498146057,0.9540651440620422,0.0,0.0,0.0,0.0,0.0,0.0
1582,1724914923841886852,-0.3714076280593872,0.09611282497644424,0.17770057916641235,0.02815127931535244,-0.0051668062806129456,-0.2992081344127655,0.9537585973739624,0.0,0.0,0.0,0.0,0.0,0.0
1584,1724914923852308203,-0.37141484022140503,0.09519164264202118,0.17754817008972168,0.02901156060397625,-0.004421652760356665,-0.3012130558490753,0.9531052708625793,0.0,0.0,0.0,0.0,0.0,0.0
1586,1724914923861807038,-0.3715013861656189,0.09450897574424744,0.1768702119588852,0.03086395002901554,-0.003932729363441467,-0.30114230513572693,0.9530715346336365,0.0,0.0,0.0,0.0,0.0,0.0
1588,1724914923871781916,-0.3715931177139282,0.09392945468425751,0.17604504525661469,0.03245856240391731,-0.004033757373690605,-0.3006288409233093,0.953180193901062,0.0,0.0,0.0,0.0,0.0,0.0
1590,1724914923883378292,-0.3717266321182251,0.09317794442176819,0.17532265186309814,0.03233989328145981,-0.004767688922584057,-0.3015906810760498,0.9528769254684448,0.0,0.0,0.0,0.0,0.0,0.0
1592,1724914923896022592,-0.3718695044517517,0.09262014180421829,0.174685999751091,0.03461956977844238,-0.003348049707710743,-0.30332151055336,0.9522533416748047,0.0,0.0,0.0,0.0,0.0,0.0
1594,1724914923901882204,-0.37198406457901,0.09187483787536621,0.17445258796215057,0.03544805943965912,-0.0027782395482063293,-0.3068375885486603,0.9510975480079651,0.0,0.0,0.0,0.0,0.0,0.0
1596,1724914923913153663,-0.37205299735069275,0.09134245663881302,0.17397449910640717,0.034381695091724396,-0.002442390890792012,-0.3089926540851593,0.9504396319389343,0.0,0.0,0.0,0.0,0.0,0.0
1598,1724914923923511343,-0.3720678985118866,0.09087004512548447,0.17343367636203766,0.034705474972724915,-0.0023412348236888647,-0.31014853715896606,0.9500516057014465,0.0,0.0,0.0,0.0,0.0,0.0
1600,1724914923932578517,-0.37208229303359985,0.0903400257229805,0.172934889793396,0.03503435105085373,-0.0029980172403156757,-0.3110446035861969,0.9497446417808533,0.0,0.0,0.0,0.0,0.0,0.0
1602,1724914923944003631,-0.3719421923160553,0.09002479165792465,0.17266438901424408,0.03879910707473755,-0.0020795189775526524,-0.3120671808719635,0.9492652416229248,0.0,0.0,0.0,0.0,0.0,0.0
1604,1724914923952337702,-0.37187841534614563,0.08982311934232712,0.17234638333320618,0.040420688688755035,-0.0007999507361091673,-0.31305989623069763,0.9488725662231445,0.0,0.0,0.0,0.0,0.0,0.0
1606,1724914923961862125,-0.3718926012516022,0.08956832438707352,0.17208260297775269,0.04080604389309883,-0.00019789983343798667,-0.3149809241294861,0.948220431804657,0.0,0.0,0.0,0.0,0.0,0.0
1608,1724914923971975616,-0.3720128536224365,0.0892583504319191,0.17174722254276276,0.040224481374025345,-0.0005033109337091446,-0.31678780913352966,0.947642982006073,0.0,0.0,0.0,0.0,0.0,0.0
1610,1724914923982840162,-0.37201404571533203,0.08898346871137619,0.17138631641864777,0.04044260084629059,0.00028745303279720247,-0.3180786371231079,0.9472013115882874,0.0,0.0,0.0,0.0,0.0,0.0
1612,1724914923992037078,-0.3721369504928589,0.08869241923093796,0.17120279371738434,0.04023865610361099,0.00042113446397706866,-0.320525199174881,0.9463849067687988,0.0,0.0,0.0,0.0,0.0,0.0
1614,1724914924002489997,-0.3722752332687378,0.08841553330421448,0.17107468843460083,0.03936640918254852,0.00040818130946718156,-0.32273924350738525,0.9456688165664673,0.0,0.0,0.0,0.0,0.0,0.0
1616,1724914924011864884,-0.3723418712615967,0.08818024396896362,0.17082592844963074,0.04071369022130966,0.0009739269153214991,-0.3241305649280548,0.9451353549957275,0.0,0.0,0.0,0.0,0.0,0.0
1618,1724914924023021267,-0.37243008613586426,0.08793909847736359,0.17061012983322144,0.0399366170167923,0.0010524116223677993,-0.3255341351032257,0.9446859955787659,0.0,0.0,0.0,0.0,0.0,0.0
1620,1724914924032725572,-0.3724614083766937,0.08769423514604568,0.17040573060512543,0.03998860716819763,0.0007924694218672812,-0.326758474111557,0.9442611932754517,0.0,0.0,0.0,0.0,0.0,0.0
1622,1724914924041876928,-0.37250107526779175,0.08742322027683258,0.1700986623764038,0.03957858681678772,-0.0005876328214071691,-0.3275408148765564,0.9440075755119324,0.0,0.0,0.0,0.0,0.0,0.0
1624,1724914924052832740,-0.3724946677684784,0.08725805580615997,0.16998635232448578,0.040034472942352295,-0.0007794396951794624,-0.32879403233528137,0.9435523748397827,0.0,0.0,0.0,0.0,0.0,0.0
1626,1724914924061750035,-0.372453898191452,0.08709676563739777,0.16979418694972992,0.04137369617819786,-0.0009766045259311795,-0.32982850074768066,0.9431333541870117,0.0,0.0,0.0,0.0,0.0,0.0
1628,1724914924071861927,-0.3724157214164734,0.08698266744613647,0.16970206797122955,0.04153618961572647,-0.000640707730781287,-0.33089596033096313,0.942752480506897,0.0,0.0,0.0,0.0,0.0,0.0
1630,1724914924084596848,-0.372346967458725,0.08685460686683655,0.16964110732078552,0.04181784391403198,-0.0006035850965417922,-0.3319127559661865,0.9423825740814209,0.0,0.0,0.0,0.0,0.0,0.0
1632,1724914924092004793,-0.372318297624588,0.08672495186328888,0.16962029039859772,0.041168782860040665,-0.0003591177228372544,-0.3334403336048126,0.9418718814849854,0.0,0.0,0.0,0.0,0.0,0.0
1634,1724914924103037316,-0.3722519278526306,0.0866101011633873,0.16960392892360687,0.04149546101689339,0.00041420641355216503,-0.33527815341949463,0.941204845905304,0.0,0.0,0.0,0.0,0.0,0.0
1636,1724914924111801105,-0.37217387557029724,0.08654700219631195,0.16959986090660095,0.042414188385009766,0.0006189138512127101,-0.3364853858947754,0.9407328367233276,0.0,0.0,0.0,0.0,0.0,0.0
1638,1724914924123086068,-0.3720826804637909,0.08649569749832153,0.16965608298778534,0.04273928701877594,0.0008104638545773923,-0.3379717767238617,0.940185010433197,0.0,0.0,0.0,0.0,0.0,0.0
1640,1724914924138964580,-0.3719777464866638,0.08646498620510101,0.16969825327396393,0.042422644793987274,0.0008755005546845496,-0.33930230140686035,0.9397199749946594,0.0,0.0,0.0,0.0,0.0,0.0
1642,1724914924142124513,-0.3718380928039551,0.08639411628246307,0.16982921957969666,0.0425998754799366,0.0012596773449331522,-0.3412642180919647,0.9390007853507996,0.0,0.0,0.0,0.0,0.0,0.0
1644,1724914924152245910,-0.37173646688461304,0.08636391907930374,0.1698293387889862,0.04198002070188522,0.0014929763274267316,-0.3427939713001251,0.9384710192680359,0.0,0.0,0.0,0.0,0.0,0.0
1646,1724914924163615410,-0.3715989291667938,0.08633968234062195,0.1697365939617157,0.04192688688635826,0.0011735836742445827,-0.3438643217086792,0.9380820989608765,0.0,0.0,0.0,0.0,0.0,0.0
1648,1724914924173057893,-0.3714234232902527,0.08633358776569366,0.16976089775562286,0.04261109232902527,0.0016965194372460246,-0.34519484639167786,0.9375617504119873,0.0,0.0,0.0,0.0,0.0,0.0
1650,1724914924182903047,-0.3713054955005646,0.08632797002792358,0.16979998350143433,0.04215623810887337,0.0018680918728932738,-0.34648075699806213,0.9371075630187988,0.0,0.0,0.0,0.0,0.0,0.0
1652,1724914924192628855,-0.371203750371933,0.0862584263086319,0.16972912847995758,0.041711319237947464,0.0010887529933825135,-0.34764042496681213,0.9366990327835083,0.0,0.0,0.0,0.0,0.0,0.0
1654,1724914924207856668,-0.37113192677497864,0.08625051379203796,0.16975948214530945,0.04155159741640091,0.0009707247954793274,-0.34916651248931885,0.9361385107040405,0.0,0.0,0.0,0.0,0.0,0.0
1656,1724914924211582331,-0.37110579013824463,0.08622585982084274,0.16979067027568817,0.04125140234827995,0.0007716766558587551,-0.3508756458759308,0.9355127811431885,0.0,0.0,0.0,0.0,0.0,0.0
1658,1724914924223168439,-0.3711656630039215,0.08607151359319687,0.1699257642030716,0.04040016606450081,0.0005128619959577918,-0.35315263271331787,0.9346928596496582,0.0,0.0,0.0,0.0,0.0,0.0
1660,1724914924233499218,-0.3711142838001251,0.0860440731048584,0.1700797826051712,0.039960794150829315,0.0010608186712488532,-0.35497042536735535,0.9340224862098694,0.0,0.0,0.0,0.0,0.0,0.0
1662,1724914924241816981,-0.37107062339782715,0.08596675097942352,0.1701803058385849,0.03982814773917198,0.0014441014500334859,-0.3564954102039337,0.9334466457366943,0.0,0.0,0.0,0.0,0.0,0.0
1664,1724914924252899421,-0.37106674909591675,0.08589176833629608,0.1703041046857834,0.03960530832409859,0.0016542834928259254,-0.35774892568588257,0.9329760670661926,0.0,0.0,0.0,0.0,0.0,0.0
1666,1724914924261779311,-0.3710859417915344,0.08583994209766388,0.17042012512683868,0.0388692244887352,0.0018717765342444181,-0.358794629573822,0.9326050281524658,0.0,0.0,0.0,0.0,0.0,0.0
1668,1724914924272896731,-0.3711482584476471,0.08575518429279327,0.17053565382957458,0.03826059401035309,0.002411641413345933,-0.36030131578445435,0.932047963142395,0.0,0.0,0.0,0.0,0.0,0.0
1670,1724914924286552223,-0.37123221158981323,0.08574246615171432,0.17072555422782898,0.037082795053720474,0.0024255095049738884,-0.3620454668998718,0.9314194917678833,0.0,0.0,0.0,0.0,0.0,0.0
1672,1724914924291954407,-0.3713485300540924,0.08576039969921112,0.1708943098783493,0.03616223484277725,0.00197024829685688,-0.36372244358062744,0.9308030605316162,0.0,0.0,0.0,0.0,0.0,0.0
1674,1724914924302698705,-0.37150105834007263,0.0858839675784111,0.1711825281381607,0.03649132698774338,0.0009860851569101214,-0.3644808530807495,0.9304951429367065,0.0,0.0,0.0,0.0,0.0,0.0
1676,1724914924311978037,-0.3716752529144287,0.08610193431377411,0.1716523915529251,0.035593386739492416,0.00015569067909382284,-0.36551380157470703,0.9301251173019409,0.0,0.0,0.0,0.0,0.0,0.0
1678,1724914924322259702,-0.37171539664268494,0.0864587128162384,0.17226026952266693,0.036313172429800034,0.0004320157750044018,-0.3672800362110138,0.9294012188911438,0.0,0.0,0.0,0.0,0.0,0.0
1680,1724914924333411888,-0.3717581331729889,0.08684223890304565,0.17271657288074493,0.035810261964797974,0.0004203382704872638,-0.3683093190193176,0.9290132522583008,0.0,0.0,0.0,0.0,0.0,0.0
1682,1724914924341877815,-0.3717963695526123,0.08722523599863052,0.17308233678340912,0.03375580906867981,0.0002221626345999539,-0.36888113617897034,0.9288634657859802,0.0,0.0,0.0,0.0,0.0,0.0
1684,1724914924352171064,-0.371726930141449,0.08759667724370956,0.17369382083415985,0.03317919000983238,0.0014396237675100565,-0.36993464827537537,0.9284640550613403,0.0,0.0,0.0,0.0,0.0,0.0
1686,1724914924362109798,-0.3716212511062622,0.0879656970500946,0.17431671917438507,0.03444204851984978,0.0012305324198678136,-0.37036001682281494,0.9282487630844116,0.0,0.0,0.0,0.0,0.0,0.0
1688,1724914924372191228,-0.37148401141166687,0.08840157836675644,0.17489950358867645,0.03353380039334297,0.0017134803347289562,-0.37086400389671326,0.9280800223350525,0.0,0.0,0.0,0.0,0.0,0.0
1690,1724914924383815043,-0.37139931321144104,0.08886748552322388,0.1754523664712906,0.03189421445131302,0.0020135557278990746,-0.37145131826400757,0.927902340888977,0.0,0.0,0.0,0.0,0.0,0.0
1692,1724914924392441504,-0.3713001012802124,0.08940674364566803,0.17608729004859924,0.02939148247241974,0.001510497648268938,-0.37279051542282104,0.9274486899375916,0.0,0.0,0.0,0.0,0.0,0.0
1694,1724914924406721538,-0.37118715047836304,0.08999881893396378,0.17685078084468842,0.027994127944111824,0.0008641383610665798,-0.37471190094947815,0.9267181754112244,0.0,0.0,0.0,0.0,0.0,0.0
1696,1724914924413793299,-0.3711106777191162,0.09053715318441391,0.17786580324172974,0.026899954304099083,0.0007837500888854265,-0.3769875168800354,0.9258273243904114,0.0,0.0,0.0,0.0,0.0,0.0
1698,1724914924422868232,-0.37099504470825195,0.09125788509845734,0.1787390559911728,0.02666039764881134,0.00239204172976315,-0.37872979044914246,0.9251201152801514,0.0,0.0,0.0,0.0,0.0,0.0
1700,1724914924434221779,-0.3710253834724426,0.09187942743301392,0.17927666008472443,0.026357801631093025,0.0016629727324470878,-0.37983939051628113,0.9246754050254822,0.0,0.0,0.0,0.0,0.0,0.0
1702,1724914924506006664,-0.37092745304107666,0.0926489382982254,0.17995017766952515,0.025681190192699432,0.002262831898406148,-0.38195645809173584,0.9238206148147583,0.0,0.0,0.0,0.0,0.0,0.0
1704,1724914924506827276,-0.3707882761955261,0.09339934587478638,0.18015912175178528,0.022367404773831367,0.0008314174483530223,-0.38224998116493225,0.9237878322601318,0.0,0.0,0.0,0.0,0.0,0.0
1706,1724914924507191404,-0.37054166197776794,0.0940614864230156,0.18043319880962372,0.018319163471460342,-0.0018140663160011172,-0.38164621591567993,0.9241251945495605,0.0,0.0,0.0,0.0,0.0,0.0
1708,1724914924507627503,-0.3701276183128357,0.09483525156974792,0.1808214783668518,0.018014056608080864,-0.00304544810205698,-0.3808969557285309,0.9244370460510254,0.0,0.0,0.0,0.0,0.0,0.0
1710,1724914924507948482,-0.36945363879203796,0.09573868662118912,0.18141062557697296,0.01859566755592823,-0.001833953196182847,-0.3813951909542084,0.9242232441902161,0.0,0.0,0.0,0.0,0.0,0.0
1712,1724914924508256855,-0.36895331740379333,0.0967748612165451,0.1820739507675171,0.015494368970394135,-0.002934615360572934,-0.38334283232688904,0.9234715700149536,0.0,0.0,0.0,0.0,0.0,0.0
1714,1724914924508564370,-0.368305504322052,0.09801094233989716,0.18250298500061035,0.01494691800326109,-0.002715449780225754,-0.384543776512146,0.9229817390441895,0.0,0.0,0.0,0.0,0.0,0.0
