seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
3220,1724911176758526378,-1.0812314748764038,-0.3202722370624542,0.22093291580677032,0.005028824787586927,-0.045173730701208115,-0.22100664675235748,0.9742125272750854,0.0,0.0,0.0,0.0,0.0,0.0
3222,1724911176768021973,-1.0809701681137085,-0.320133239030838,0.22105877101421356,0.005796327721327543,-0.0448320135474205,-0.22064009308815002,0.9743072390556335,0.0,0.0,0.0,0.0,0.0,0.0
3224,1724911176792601985,-1.080605387687683,-0.32005828619003296,0.22116269171237946,0.006086717825382948,-0.04476015642285347,-0.22008630633354187,0.9744340181350708,0.0,0.0,0.0,0.0,0.0,0.0
3226,1724911176793247150,-1.0802582502365112,-0.32002755999565125,0.22124451398849487,0.006106986198574305,-0.04439955949783325,-0.22008492052555084,0.9744506478309631,0.0,0.0,0.0,0.0,0.0,0.0
3228,1724911176796875582,-1.0798609256744385,-0.3199707567691803,0.22131597995758057,0.0062485369853675365,-0.0440400056540966,-0.2206374853849411,0.974341094493866,0.0,0.0,0.0,0.0,0.0,0.0
3230,1724911176807801022,-1.0794353485107422,-0.3199331760406494,0.22133414447307587,0.006626971997320652,-0.04366530105471611,-0.22126047313213348,0.9742142558097839,0.0,0.0,0.0,0.0,0.0,0.0
3232,1724911176817555929,-1.0789918899536133,-0.31992390751838684,0.22132809460163116,0.006556663196533918,-0.04375986009836197,-0.22132092714309692,0.9741966724395752,0.0,0.0,0.0,0.0,0.0,0.0
3234,1724911176826755383,-1.0785331726074219,-0.320019006729126,0.2211967557668686,0.006193073932081461,-0.04511925205588341,-0.22011850774288177,0.9744094610214233,0.0,0.0,0.0,0.0,0.0,0.0
3236,1724911176841277150,-1.0780805349349976,-0.31986305117607117,0.22139951586723328,0.005715581588447094,-0.044572439044713974,-0.2208116352558136,0.9742806553840637,0.0,0.0,0.0,0.0,0.0,0.0
3238,1724911176846691049,-1.0777455568313599,-0.3198092579841614,0.22142952680587769,0.0055230529978871346,-0.04469584301114082,-0.22013640403747559,0.9744290113449097,0.0,0.0,0.0,0.0,0.0,0.0
3240,1724911176857516253,-1.0774847269058228,-0.31986933946609497,0.22142526507377625,0.004896198865026236,-0.04507126286625862,-0.21916402876377106,0.9746341705322266,0.0,0.0,0.0,0.0,0.0,0.0
3242,1724911176868283456,-1.0772254467010498,-0.31985241174697876,0.22162292897701263,0.005788952112197876,-0.04397771880030632,-0.21863064169883728,0.9747990369796753,0.0,0.0,0.0,0.0,0.0,0.0
3244,1724911176876793807,-1.0769023895263672,-0.31995394825935364,0.2215527445077896,0.006135223899036646,-0.046061426401138306,-0.21712881326675415,0.9750363230705261,0.0,0.0,0.0,0.0,0.0,0.0
3246,1724911176887361355,-1.076613187789917,-0.32000014185905457,0.22156086564064026,0.006006578449159861,-0.04656461626291275,-0.2162461280822754,0.9752094149589539,0.0,0.0,0.0,0.0,0.0,0.0
3248,1724911176896648113,-1.0762696266174316,-0.32004591822624207,0.22163483500480652,0.0064520263113081455,-0.047233033925294876,-0.21543146669864655,0.9753546714782715,0.0,0.0,0.0,0.0,0.0,0.0
3250,1724911176906796712,-1.0758823156356812,-0.32007649540901184,0.22177931666374207,0.006614325102418661,-0.047989558428525925,-0.21488744020462036,0.9754366874694824,0.0,0.0,0.0,0.0,0.0,0.0
3252,1724911176917995334,-1.0754510164260864,-0.3200553357601166,0.2217949479818344,0.006768237799406052,-0.048366352915763855,-0.21370165050029755,0.9756774306297302,0.0,0.0,0.0,0.0,0.0,0.0
3254,1724911176926874635,-1.0749146938323975,-0.31991928815841675,0.22194398939609528,0.006862051784992218,-0.04855114966630936,-0.21355174481868744,0.9757004380226135,0.0,0.0,0.0,0.0,0.0,0.0
3256,1724911176936763729,-1.0742859840393066,-0.3197851777076721,0.22216744720935822,0.006360253319144249,-0.04955358803272247,-0.21302026510238647,0.9757696986198425,0.0,0.0,0.0,0.0,0.0,0.0
3258,1724911176947897538,-1.0737690925598145,-0.3196086287498474,0.22237586975097656,0.005357673391699791,-0.050397541373968124,-0.21242402493953705,0.975862443447113,0.0,0.0,0.0,0.0,0.0,0.0
3260,1724911176957806786,-1.0732907056808472,-0.3194212317466736,0.2224804162979126,0.006084850523620844,-0.050511449575424194,-0.21117308735847473,0.9761237502098083,0.0,0.0,0.0,0.0,0.0,0.0
3262,1724911176977092759,-1.0728676319122314,-0.31935593485832214,0.2224334478378296,0.005560172721743584,-0.05208687111735344,-0.20870554447174072,0.976574718952179,0.0,0.0,0.0,0.0,0.0,0.0
3264,1724911176977340536,-1.0723276138305664,-0.3192514479160309,0.222504124045372,0.007102465722709894,-0.052782993763685226,-0.20743514597415924,0.976797878742218,0.0,0.0,0.0,0.0,0.0,0.0
3266,1724911176986804581,-1.0718215703964233,-0.3190065324306488,0.2225124090909958,0.007854514755308628,-0.05284830182790756,-0.20650538802146912,0.9769856929779053,0.0,0.0,0.0,0.0,0.0,0.0
3268,1724911176996810836,-1.0712645053863525,-0.31877198815345764,0.2227071225643158,0.00789073295891285,-0.052153389900922775,-0.2065976858139038,0.9770032167434692,0.0,0.0,0.0,0.0,0.0,0.0
3270,1724911177050214943,-1.0706056356430054,-0.3184974491596222,0.2229231745004654,0.00742696737870574,-0.05259162560105324,-0.20651987195014954,0.9769997596740723,0.0,0.0,0.0,0.0,0.0,0.0
3272,1724911177050643574,-1.0699024200439453,-0.3183618485927582,0.2230549305677414,0.007494274992495775,-0.05288348346948624,-0.20579324662685394,0.9771367907524109,0.0,0.0,0.0,0.0,0.0,0.0
3274,1724911177051002788,-1.069231629371643,-0.3182646632194519,0.22306068241596222,0.007640644442290068,-0.05316998437047005,-0.20491892099380493,0.9773039221763611,0.0,0.0,0.0,0.0,0.0,0.0
3276,1724911177051376633,-1.0686049461364746,-0.31819942593574524,0.22307002544403076,0.006650133524090052,-0.05394548177719116,-0.20373955368995667,0.9775151610374451,0.0,0.0,0.0,0.0,0.0,0.0
3278,1724911177051654824,-1.068090796470642,-0.31819209456443787,0.2230268120765686,0.005500581581145525,-0.05594658851623535,-0.2023625671863556,0.9776958227157593,0.0,0.0,0.0,0.0,0.0,0.0
3280,1724911177057464966,-1.0675700902938843,-0.3181016147136688,0.22313693165779114,0.0056762294843792915,-0.05714934319257736,-0.20167529582977295,0.977767288684845,0.0,0.0,0.0,0.0,0.0,0.0
3282,1724911177067368401,-1.066992163658142,-0.3179257810115814,0.2233247011899948,0.007050171960145235,-0.056780170649290085,-0.20150718092918396,0.9778145551681519,0.0,0.0,0.0,0.0,0.0,0.0
3284,1724911177076607818,-1.066412091255188,-0.31764987111091614,0.22366365790367126,0.007795456796884537,-0.05548538640141487,-0.2020428627729416,0.97777259349823,0.0,0.0,0.0,0.0,0.0,0.0
3286,1724911177091085997,-1.0657933950424194,-0.3175520598888397,0.22377948462963104,0.008010149002075195,-0.056047797203063965,-0.20164453983306885,0.9778211116790771,0.0,0.0,0.0,0.0,0.0,0.0
3288,1724911177106904156,-1.0650925636291504,-0.31744059920310974,0.22372542321681976,0.0078023518435657024,-0.056942712515592575,-0.2006460279226303,0.977976381778717,0.0,0.0,0.0,0.0,0.0,0.0
3290,1724911177107350232,-1.0643349885940552,-0.3174155056476593,0.22383210062980652,0.007940618321299553,-0.058441538363695145,-0.20024389028549194,0.9779692888259888,0.0,0.0,0.0,0.0,0.0,0.0
3292,1724911177120490124,-1.063629150390625,-0.3173978626728058,0.22393591701984406,0.007149486802518368,-0.060142356902360916,-0.19956137239933014,0.9780117869377136,0.0,0.0,0.0,0.0,0.0,0.0
3294,1724911177126760083,-1.0629055500030518,-0.31730034947395325,0.22423681616783142,0.0072733936831355095,-0.06055810675024986,-0.20011362433433533,0.9778724312782288,0.0,0.0,0.0,0.0,0.0,0.0
3296,1724911177137904262,-1.0621955394744873,-0.31727147102355957,0.22442644834518433,0.008755295537412167,-0.06034741550683975,-0.19908905029296875,0.9780824184417725,0.0,0.0,0.0,0.0,0.0,0.0
3298,1724911177146795397,-1.0615575313568115,-0.3172692060470581,0.22446873784065247,0.008787174709141254,-0.06076677143573761,-0.1980978101491928,0.978257417678833,0.0,0.0,0.0,0.0,0.0,0.0
3300,1724911177156842014,-1.0609408617019653,-0.3173134922981262,0.22434212267398834,0.008538111113011837,-0.06284264475107193,-0.19692523777484894,0.9783651828765869,0.0,0.0,0.0,0.0,0.0,0.0
3302,1724911177168805187,-1.060361385345459,-0.3172267973423004,0.22432436048984528,0.00828128308057785,-0.06380254030227661,-0.19652029871940613,0.978386640548706,0.0,0.0,0.0,0.0,0.0,0.0
3304,1724911177176833738,-1.0597732067108154,-0.3170899450778961,0.22457240521907806,0.007553047500550747,-0.06430115550756454,-0.19734914600849152,0.9781930446624756,0.0,0.0,0.0,0.0,0.0,0.0
3306,1724911177187102151,-1.059195876121521,-0.3170256018638611,0.22465305030345917,0.006973547395318747,-0.06474699825048447,-0.19773982465267181,0.9780890345573425,0.0,0.0,0.0,0.0,0.0,0.0
3308,1724911177197292975,-1.058566689491272,-0.3169497549533844,0.2248242199420929,0.007334843277931213,-0.06462223082780838,-0.19779279828071594,0.9780839085578918,0.0,0.0,0.0,0.0,0.0,0.0
3310,1724911177206934648,-1.0579229593276978,-0.31674110889434814,0.2249937504529953,0.008742467500269413,-0.06267934292554855,-0.19781436026096344,0.9781944155693054,0.0,0.0,0.0,0.0,0.0,0.0
3312,1724911177218553889,-1.0573033094406128,-0.3166390061378479,0.2251846045255661,0.009415830485522747,-0.06139775365591049,-0.19793500006198883,0.9782450795173645,0.0,0.0,0.0,0.0,0.0,0.0
3314,1724911177226895867,-1.0567485094070435,-0.3165184557437897,0.2252490371465683,0.00962898600846529,-0.06125050410628319,-0.19777701795101166,0.9782841801643372,0.0,0.0,0.0,0.0,0.0,0.0
3316,1724911177237161123,-1.0561720132827759,-0.31653428077697754,0.22526125609874725,0.009085379540920258,-0.062318526208400726,-0.1977265626192093,0.9782320857048035,0.0,0.0,0.0,0.0,0.0,0.0
3318,1724911177246879218,-1.0556385517120361,-0.31644555926322937,0.22524389624595642,0.007830577902495861,-0.06281425058841705,-0.19748957455158234,0.9782592058181763,0.0,0.0,0.0,0.0,0.0,0.0
3320,1724911177256708367,-1.055098295211792,-0.31634533405303955,0.22517722845077515,0.007213479373604059,-0.0637454241514206,-0.1972859501838684,0.9782447218894958,0.0,0.0,0.0,0.0,0.0,0.0
3322,1724911177267706009,-1.054669737815857,-0.31631848216056824,0.2250535637140274,0.007151890080422163,-0.06409821659326553,-0.1970517933368683,0.9782693982124329,0.0,0.0,0.0,0.0,0.0,0.0
3324,1724911177277530382,-1.0542436838150024,-0.3162529766559601,0.2249644547700882,0.007537397090345621,-0.06394027173519135,-0.19688907265663147,0.9783095121383667,0.0,0.0,0.0,0.0,0.0,0.0
3326,1724911177287519502,-1.0537686347961426,-0.31625643372535706,0.2248784303665161,0.007945952005684376,-0.06364230066537857,-0.19647416472434998,0.9784091711044312,0.0,0.0,0.0,0.0,0.0,0.0
3328,1724911177296793415,-1.0532276630401611,-0.3164229989051819,0.22464048862457275,0.008648957125842571,-0.06482578068971634,-0.19499997794628143,0.9786204099655151,0.0,0.0,0.0,0.0,0.0,0.0
3330,1724911177306887752,-1.0527396202087402,-0.3164573609828949,0.22450341284275055,0.00987320113927126,-0.06469911336898804,-0.19469623267650604,0.9786776304244995,0.0,0.0,0.0,0.0,0.0,0.0
3332,1724911177318510827,-1.0522537231445312,-0.3164029121398926,0.2245197594165802,0.01100059226155281,-0.0640292689204216,-0.19509868323802948,0.9786295294761658,0.0,0.0,0.0,0.0,0.0,0.0
3334,1724911177327023493,-1.0516765117645264,-0.31644582748413086,0.22428849339485168,0.012525704689323902,-0.06471751630306244,-0.19435305893421173,0.9787143468856812,0.0,0.0,0.0,0.0,0.0,0.0
3336,1724911177339824800,-1.0510834455490112,-0.31651571393013,0.2240615338087082,0.012937852181494236,-0.0652998834848404,-0.19439873099327087,0.9786611795425415,0.0,0.0,0.0,0.0,0.0,0.0
3338,1724911177346831780,-1.050430417060852,-0.3166152238845825,0.22348998486995697,0.013620591722428799,-0.0660216435790062,-0.19405589997768402,0.9786715507507324,0.0,0.0,0.0,0.0,0.0,0.0
3340,1724911177357592160,-1.0497359037399292,-0.31679072976112366,0.22291257977485657,0.014775744639337063,-0.06663662940263748,-0.1934385597705841,0.9787353277206421,0.0,0.0,0.0,0.0,0.0,0.0
3342,1724911177369759984,-1.0490621328353882,-0.317015141248703,0.22232405841350555,0.0151098957285285,-0.06744015216827393,-0.19274446368217468,0.9788121581077576,0.0,0.0,0.0,0.0,0.0,0.0
3344,1724911177377451141,-1.0484166145324707,-0.31716904044151306,0.22179792821407318,0.01534460298717022,-0.06678453087806702,-0.19339841604232788,0.9787244200706482,0.0,0.0,0.0,0.0,0.0,0.0
3346,1724911177387180970,-1.0476781129837036,-0.3173433542251587,0.2213338315486908,0.016424478963017464,-0.06504205614328384,-0.19401760399341583,0.978701651096344,0.0,0.0,0.0,0.0,0.0,0.0
3348,1724911177396669172,-1.046872615814209,-0.3177957236766815,0.22066278755664825,0.01906750164926052,-0.06418459117412567,-0.19359354674816132,0.9787943959236145,0.0,0.0,0.0,0.0,0.0,0.0
3350,1724911177406748244,-1.0461676120758057,-0.31811416149139404,0.22022154927253723,0.020367760211229324,-0.06161123886704445,-0.19427990913391113,0.9787974953651428,0.0,0.0,0.0,0.0,0.0,0.0
3352,1724911177418539293,-1.045481562614441,-0.31850573420524597,0.2196391224861145,0.020005084574222565,-0.060704395174980164,-0.1944643259048462,0.978825032711029,0.0,0.0,0.0,0.0,0.0,0.0
3354,1724911177427173979,-1.0448110103607178,-0.31897252798080444,0.21887576580047607,0.018723618239164352,-0.06123042479157448,-0.1940208077430725,0.9789056777954102,0.0,0.0,0.0,0.0,0.0,0.0
3356,1724911177436730793,-1.0441666841506958,-0.31933414936065674,0.21837858855724335,0.01785401441156864,-0.06042451784014702,-0.19426237046718597,0.9789240956306458,0.0,0.0,0.0,0.0,0.0,0.0
3358,1724911177447153641,-1.0435250997543335,-0.3197095990180969,0.21789270639419556,0.018937574699521065,-0.05966297909617424,-0.19395023584365845,0.9790123105049133,0.0,0.0,0.0,0.0,0.0,0.0
3360,1724911177456867607,-1.0429534912109375,-0.3201461136341095,0.21733830869197845,0.020697930827736855,-0.05887884274125099,-0.19365791976451874,0.979081928730011,0.0,0.0,0.0,0.0,0.0,0.0
3362,1724911177469632308,-1.042500615119934,-0.3205063045024872,0.2168806493282318,0.021538566797971725,-0.05691764876246452,-0.19475717842578888,0.9789617657661438,0.0,0.0,0.0,0.0,0.0,0.0
3364,1724911177477183145,-1.0421624183654785,-0.32092076539993286,0.21631821990013123,0.021312907338142395,-0.05638785660266876,-0.19458813965320587,0.9790310263633728,0.0,0.0,0.0,0.0,0.0,0.0
3366,1724911177486952205,-1.0419225692749023,-0.3212338387966156,0.21586664021015167,0.021781112998723984,-0.0558784157037735,-0.19415129721164703,0.97913658618927,0.0,0.0,0.0,0.0,0.0,0.0
3368,1724911177497128393,-1.0418332815170288,-0.3215100169181824,0.21573171019554138,0.021660979837179184,-0.05532953515648842,-0.19412440061569214,0.9791758060455322,0.0,0.0,0.0,0.0,0.0,0.0
3370,1724911177506814702,-1.041776418685913,-0.32177701592445374,0.21563424170017242,0.02178046852350235,-0.055155303329229355,-0.19369250535964966,0.979268491268158,0.0,0.0,0.0,0.0,0.0,0.0
3372,1724911177517934859,-1.0418020486831665,-0.3219676613807678,0.2156340777873993,0.02158227749168873,-0.054981015622615814,-0.19358618557453156,0.9793037176132202,0.0,0.0,0.0,0.0,0.0,0.0
3374,1724911177527040523,-1.0418612957000732,-0.3220963180065155,0.21561387181282043,0.020593833178281784,-0.054997410625219345,-0.19370704889297485,0.9793002009391785,0.0,0.0,0.0,0.0,0.0,0.0
3376,1724911177537245837,-1.0418001413345337,-0.3221367299556732,0.21567872166633606,0.02023361064493656,-0.053884658962488174,-0.1940135508775711,0.9793088436126709,0.0,0.0,0.0,0.0,0.0,0.0
3378,1724911177546906693,-1.0416536331176758,-0.32205820083618164,0.21583233773708344,0.01933804154396057,-0.052146874368190765,-0.19456341862678528,0.9793119430541992,0.0,0.0,0.0,0.0,0.0,0.0
3380,1724911177573965555,-1.0414906740188599,-0.3218984007835388,0.21617066860198975,0.01888328418135643,-0.04875531047582626,-0.19545023143291473,0.9793189764022827,0.0,0.0,0.0,0.0,0.0,0.0
3382,1724911177574213885,-1.0413507223129272,-0.32177117466926575,0.2163972407579422,0.018663307651877403,-0.04675872623920441,-0.19622066617012024,0.9792664051055908,0.0,0.0,0.0,0.0,0.0,0.0
3384,1724911177576731162,-1.0412216186523438,-0.32169753313064575,0.2164406180381775,0.01800677366554737,-0.046930354088544846,-0.19591204822063446,0.9793323278427124,0.0,0.0,0.0,0.0,0.0,0.0
3386,1724911177680968931,-1.0410970449447632,-0.3214615285396576,0.21658854186534882,0.01822444424033165,-0.0459611639380455,-0.1963224560022354,0.979292094707489,0.0,0.0,0.0,0.0,0.0,0.0
3388,1724911177681331760,-1.040984034538269,-0.3210284113883972,0.2169337421655655,0.018488632515072823,-0.04307408630847931,-0.1978604644536972,0.9791088104248047,0.0,0.0,0.0,0.0,0.0,0.0
3390,1724911177681671667,-1.0408704280853271,-0.3206183612346649,0.21704475581645966,0.018093498423695564,-0.04159720614552498,-0.19876986742019653,0.9789958596229553,0.0,0.0,0.0,0.0,0.0,0.0
3392,1724911177682202180,-1.0407583713531494,-0.3202498257160187,0.216856449842453,0.017505541443824768,-0.04186702147126198,-0.19824959337711334,0.9791005253791809,0.0,0.0,0.0,0.0,0.0,0.0
3394,1724911177682620870,-1.040631890296936,-0.3198045492172241,0.21690307557582855,0.017569370567798615,-0.04080336540937424,-0.198440819978714,0.979105532169342,0.0,0.0,0.0,0.0,0.0,0.0
3396,1724911177682989921,-1.0405656099319458,-0.3194849491119385,0.21680769324302673,0.01601940579712391,-0.0408422090113163,-0.19764162600040436,0.9792922139167786,0.0,0.0,0.0,0.0,0.0,0.0
3398,1724911177683394016,-1.0404495000839233,-0.3190056085586548,0.21675550937652588,0.01504424400627613,-0.03968709707260132,-0.1971956342458725,0.9794449806213379,0.0,0.0,0.0,0.0,0.0,0.0
3400,1724911177683795869,-1.0403923988342285,-0.31858694553375244,0.21663443744182587,0.014702938497066498,-0.03850945830345154,-0.19673505425453186,0.9795898795127869,0.0,0.0,0.0,0.0,0.0,0.0
3402,1724911177684093980,-1.0403163433074951,-0.3182327151298523,0.2164994478225708,0.014493269845843315,-0.03798409551382065,-0.19589842855930328,0.9797810316085815,0.0,0.0,0.0,0.0,0.0,0.0
3404,1724911177684346487,-1.0402628183364868,-0.31776705384254456,0.21649318933486938,0.013778576627373695,-0.03626205027103424,-0.19597280025482178,0.9798417687416077,0.0,0.0,0.0,0.0,0.0,0.0
3406,1724911177689320484,-1.0402312278747559,-0.3173648715019226,0.21657584607601166,0.011919206008315086,-0.03592255711555481,-0.19591540098190308,0.9798901677131653,0.0,0.0,0.0,0.0,0.0,0.0
3408,1724911177697325114,-1.0401811599731445,-0.31698504090309143,0.21665357053279877,0.011248962953686714,-0.0351068452000618,-0.19657884538173676,0.9797948002815247,0.0,0.0,0.0,0.0,0.0,0.0
3410,1724911177706675982,-1.0400822162628174,-0.3166047930717468,0.21662475168704987,0.011251923628151417,-0.0343005545437336,-0.19689644873142242,0.9797595143318176,0.0,0.0,0.0,0.0,0.0,0.0
3412,1724911177717925246,-1.040008306503296,-0.3163045048713684,0.2166229635477066,0.011217915453016758,-0.033658988773822784,-0.19694149494171143,0.9797730445861816,0.0,0.0,0.0,0.0,0.0,0.0
3414,1724911177728148467,-1.0399041175842285,-0.3160681426525116,0.2166796624660492,0.011057661846280098,-0.03315640240907669,-0.1970992386341095,0.9797603487968445,0.0,0.0,0.0,0.0,0.0,0.0
3416,1724911177737207068,-1.0397522449493408,-0.31587812304496765,0.21667805314064026,0.011124184355139732,-0.032705750316381454,-0.19740113615989685,0.9797139763832092,0.0,0.0,0.0,0.0,0.0,0.0
3418,1724911177747440227,-1.039642095565796,-0.31573933362960815,0.21662494540214539,0.011512981727719307,-0.032208189368247986,-0.19774390757083893,0.9796568751335144,0.0,0.0,0.0,0.0,0.0,0.0
3420,1724911177757402410,-1.0395539999008179,-0.3155744671821594,0.21651089191436768,0.010535064153373241,-0.032638732343912125,-0.19786454737186432,0.9796292185783386,0.0,0.0,0.0,0.0,0.0,0.0
3422,1724911177767693443,-1.0394257307052612,-0.3154822289943695,0.21654357016086578,0.01046887319535017,-0.032908789813518524,-0.19785861670970917,0.9796221256256104,0.0,0.0,0.0,0.0,0.0,0.0
3424,1724911177777798218,-1.0393242835998535,-0.3155803382396698,0.216482013463974,0.009756130166351795,-0.03410466015338898,-0.19699524343013763,0.9797624945640564,0.0,0.0,0.0,0.0,0.0,0.0
3426,1724911177787625556,-1.0391578674316406,-0.31551381945610046,0.21656203269958496,0.010168606415390968,-0.03332573547959328,-0.19675926864147186,0.9798325300216675,0.0,0.0,0.0,0.0,0.0,0.0
3428,1724911177797007748,-1.0389609336853027,-0.3155433237552643,0.2166031002998352,0.010321482084691525,-0.033480532467365265,-0.19724386930465698,0.9797282814979553,0.0,0.0,0.0,0.0,0.0,0.0
3430,1724911177810118559,-1.0387749671936035,-0.31549257040023804,0.21661512553691864,0.009855180978775024,-0.03360027074813843,-0.19808097183704376,0.9795600175857544,0.0,0.0,0.0,0.0,0.0,0.0
3432,1724911177823339475,-1.0385472774505615,-0.3155074119567871,0.21650394797325134,0.009956907480955124,-0.03371407091617584,-0.19832481443881989,0.9795057773590088,0.0,0.0,0.0,0.0,0.0,0.0
3434,1724911177827349200,-1.0382859706878662,-0.31551703810691833,0.21635322272777557,0.009781936183571815,-0.03357141092419624,-0.19863927364349365,0.9794487357139587,0.0,0.0,0.0,0.0,0.0,0.0
3436,1724911177840149709,-1.0380287170410156,-0.3154214918613434,0.2162412852048874,0.009687716141343117,-0.03325055539608002,-0.19920484721660614,0.9793456792831421,0.0,0.0,0.0,0.0,0.0,0.0
3438,1724911177846688755,-1.0377488136291504,-0.3153027594089508,0.21608251333236694,0.01001456007361412,-0.03331207484006882,-0.19978788495063782,0.979221522808075,0.0,0.0,0.0,0.0,0.0,0.0
3440,1724911177857349980,-1.0374525785446167,-0.31515738368034363,0.21594282984733582,0.010673853568732738,-0.03387415036559105,-0.2002430409193039,0.9791023135185242,0.0,0.0,0.0,0.0,0.0,0.0
3442,1724911177869613338,-1.0370898246765137,-0.31501609086990356,0.21585915982723236,0.011227607727050781,-0.034297484904527664,-0.20024122297763824,0.9790817499160767,0.0,0.0,0.0,0.0,0.0,0.0
3444,1724911177877072126,-1.036694884300232,-0.31468743085861206,0.2160339057445526,0.011716223321855068,-0.03343915566802025,-0.20130327343940735,0.9788879156112671,0.0,0.0,0.0,0.0,0.0,0.0
3446,1724911177890538302,-1.0363116264343262,-0.31446561217308044,0.2160699963569641,0.011984974145889282,-0.03340737521648407,-0.20154792070388794,0.9788354635238647,0.0,0.0,0.0,0.0,0.0,0.0
3448,1724911177896592352,-1.0359101295471191,-0.3142004609107971,0.21616916358470917,0.011917609721422195,-0.03275591880083084,-0.20204095542430878,0.9787566661834717,0.0,0.0,0.0,0.0,0.0,0.0
3450,1724911177906704036,-1.0353682041168213,-0.31386664509773254,0.21627973020076752,0.011069092899560928,-0.031765636056661606,-0.20382194221019745,0.978429913520813,0.0,0.0,0.0,0.0,0.0,0.0
3452,1724911177917804755,-1.0347853899002075,-0.31375715136528015,0.21606019139289856,0.01037221122533083,-0.03328470513224602,-0.20376087725162506,0.9783998131752014,0.0,0.0,0.0,0.0,0.0,0.0
3454,1724911177927011763,-1.0342270135879517,-0.3135281503200531,0.2160279005765915,0.009760074317455292,-0.03336494415998459,-0.20422245562076569,0.9783071279525757,0.0,0.0,0.0,0.0,0.0,0.0
3456,1724911177940663556,-1.0336482524871826,-0.3133915960788727,0.2159755676984787,0.010195964016020298,-0.033302243798971176,-0.20446889102458954,0.9782533049583435,0.0,0.0,0.0,0.0,0.0,0.0
3458,1724911177947270147,-1.0330182313919067,-0.31318801641464233,0.21593298017978668,0.010378892533481121,-0.03331664949655533,-0.20451290905475616,0.9782416224479675,0.0,0.0,0.0,0.0,0.0,0.0
3460,1724911177956929454,-1.032433271408081,-0.31303998827934265,0.21576306223869324,0.011092878878116608,-0.0327305868268013,-0.20416198670864105,0.9783269762992859,0.0,0.0,0.0,0.0,0.0,0.0
3462,1724911177967843410,-1.0318162441253662,-0.3127588927745819,0.21588312089443207,0.011640864424407482,-0.031081467866897583,-0.20537418127059937,0.9781205654144287,0.0,0.0,0.0,0.0,0.0,0.0
3464,1724911177977586718,-1.0312185287475586,-0.312533438205719,0.2160973995923996,0.010192010551691055,-0.030364878475666046,-0.2068721354007721,0.9778436422348022,0.0,0.0,0.0,0.0,0.0,0.0
3466,1724911177986786079,-1.0306192636489868,-0.3124167025089264,0.2160193920135498,0.008928108029067516,-0.031036531552672386,-0.2076042741537094,0.9776796698570251,0.0,0.0,0.0,0.0,0.0,0.0
3468,1724911177996780913,-1.0300236940383911,-0.31234216690063477,0.2158815860748291,0.008964506909251213,-0.03256562352180481,-0.2079576551914215,0.9775545001029968,0.0,0.0,0.0,0.0,0.0,0.0
3470,1724911178035453731,-1.0294945240020752,-0.31222039461135864,0.21583722531795502,0.009032495319843292,-0.03294718638062477,-0.20909176766872406,0.977299153804779,0.0,0.0,0.0,0.0,0.0,0.0
3472,1724911178035831929,-1.0289394855499268,-0.3119124472141266,0.21600821614265442,0.009675131179392338,-0.03151797503232956,-0.21061216294765472,0.9770135283470154,0.0,0.0,0.0,0.0,0.0,0.0
3474,1724911178036302942,-1.0283633470535278,-0.3117128014564514,0.21601270139217377,0.01014639064669609,-0.03125404193997383,-0.2112099826335907,0.9768881797790527,0.0,0.0,0.0,0.0,0.0,0.0
3476,1724911178036910073,-1.0277363061904907,-0.31155288219451904,0.21620768308639526,0.01095630507916212,-0.030617987737059593,-0.21261800825595856,0.9765941500663757,0.0,0.0,0.0,0.0,0.0,0.0
3478,1724911178046830769,-1.0271660089492798,-0.31139975786209106,0.21629150211811066,0.011206438764929771,-0.03077147901058197,-0.213990718126297,0.9762866497039795,0.0,0.0,0.0,0.0,0.0,0.0
3480,1724911178057714798,-1.0266627073287964,-0.3111824095249176,0.216363325715065,0.010145015083253384,-0.030829481780529022,-0.21533530950546265,0.9760007262229919,0.0,0.0,0.0,0.0,0.0,0.0
3482,1724911178068315136,-1.0261273384094238,-0.3110814690589905,0.21621209383010864,0.0092727430164814,-0.03225241228938103,-0.2150929719209671,0.9760168790817261,0.0,0.0,0.0,0.0,0.0,0.0
3484,1724911178078116624,-1.025564432144165,-0.31089916825294495,0.21618404984474182,0.008534540422260761,-0.03204094246029854,-0.2160005122423172,0.975830078125,0.0,0.0,0.0,0.0,0.0,0.0
3486,1724911178088658776,-1.0249459743499756,-0.31072676181793213,0.2160748392343521,0.009134373627603054,-0.031187759712338448,-0.2163374125957489,0.9757776260375977,0.0,0.0,0.0,0.0,0.0,0.0
3488,1724911178096677838,-1.024266004562378,-0.3104974031448364,0.21621334552764893,0.009990991093218327,-0.030179686844348907,-0.21794427931308746,0.9754433035850525,0.0,0.0,0.0,0.0,0.0,0.0
3490,1724911178107837540,-1.0236294269561768,-0.3103347718715668,0.21621091663837433,0.010464866645634174,-0.03024645894765854,-0.21872484683990479,0.9752615690231323,0.0,0.0,0.0,0.0,0.0,0.0
3492,1724911178119071564,-1.0231138467788696,-0.3103145956993103,0.21602484583854675,0.009799357503652573,-0.031338661909103394,-0.21848271787166595,0.9752883315086365,0.0,0.0,0.0,0.0,0.0,0.0
