seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
6358,1724811864665311816,-0.3759323060512543,0.1892444640398025,0.1280514895915985,-0.0065861348994076,0.0882062017917633,0.1199257671833038,-0.9888347387313844,0.0,0.0,0.0,-1.4427008703834645,-1.0348072974054754,0.3941959092296243,24.286545547,0.2706501580191345,-0.130071757812287,0.1781363675065341,19.556207997324652,35.88539707389683,-0.8159782744819504,0.0347109994370131,-0.1737357095793459,-0.2444040974187325,0.0655192733257337,0.0297125875569701,-0.0804032622594927,34.06322142755677,-44.38982651397048,-6.190384286532293,-0.0011574122112359
6360,1724811864676116660,-0.3753220736980438,0.1895969659090042,0.1274949312210083,-0.0107388403266668,0.0846825614571571,0.1203766390681266,-0.989051640033722,0.0,0.0,0.0,0.2270717357936726,-1.268900694621866,-1.5295803968879165,24.297350391,0.6742468244974071,0.7401267229571278,-0.1498082287580518,-10.763289246977704,-13.68469579255124,0.8942427322332192,0.0422206786554212,-0.1656824172265318,-0.245733138211294,0.059406285157852,0.0194858989548674,-0.0842888444713247,101.36697371624746,35.66434417803692,-7.647186678860201,-0.0006525472978408
6362,1724811864685375630,-0.3747487962245941,0.1896731406450271,0.1264544278383255,-0.0115052415058016,0.0854095667600631,0.1198205202817916,-0.9890480637550354,0.0,0.0,0.0,0.7437423399972647,-0.4838144964428305,-0.2483831359186963,24.306609361,0.1928198852534435,-0.1341660609378344,0.1063846359111401,-33.38076476600278,-65.93801856613817,11.124871317548356,0.0438497612872378,-0.1669658929275377,-0.2447894719398038,0.0677993039309114,0.0051791013771502,-0.1077340035088116,23.88672998928414,104.79883269373369,181.9784602467269,-0.0011236567763825
6364,1724811864695553137,-0.3739929497241974,0.1896917521953582,0.1254099160432815,-0.0115022417157888,0.0878975018858909,0.1196482330560684,-0.9888508915901184,0.0,0.0,0.0,0.6298063434496948,0.8065966128482931,2.091518492894646,24.316786868,0.0613356955456874,-0.4865445021831358,0.0345183905772918,4.896022524983296,11.994593743422683,-4.85658516399587,0.0444513469975451,-0.1719283649225154,-0.2446550997792738,0.0735482365882589,0.0121287766333804,-0.0847129717963035,-20.821088629791408,38.17656880493918,83.8289450277351,-0.0011616006238431
6366,1724811864705534162,-0.3732658922672272,0.1899136304855346,0.1247397661209106,-0.0129566993564367,0.0876261740922927,0.1194805055856704,-0.988877296447754,0.0,0.0,0.0,0.3277659969959354,0.3202550396860658,1.4983354736768852,24.326767893,0.2845833878269173,0.0894850339122433,0.0076250048726364,25.5614178741298,62.208335279013205,-8.320058774332873,0.0472715272599255,-0.1710396516603725,-0.2445364018635262,0.0804700025635618,0.0213907450846946,-0.065505733317484,-30.73589476315407,-80.38361674256159,-117.88621268804808,-0.0007889257009608
6368,1724811864715141071,-0.372422307729721,0.190111368894577,0.1241255924105644,-0.0160856302827596,0.084477499127388,0.1197889372706413,-0.9890680313110352,0.0,0.0,0.0,0.0281020028396525,-0.7447095081891721,-0.1747105640096578,24.336374802,0.5596858460215315,0.7286873531180045,-0.1243239992882617,15.533782309773496,28.423577907299503,-1.48159614160368,0.0527909342805809,-0.1639882379056892,-0.2453911554337695,0.0802370150360527,0.0188480920048146,-0.0550508730681045,-5.688398450485726,-61.8912485286603,-113.01764292872822,-0.0007516004616057
6370,1724811864726832824,-0.3715919554233551,0.1903070509433746,0.12360829859972,-0.0196408126503229,0.0818691328167915,0.1192758530378341,-0.9892851114273072,0.0,0.0,0.0,0.3244942416914407,-0.7716333896606655,-0.6262260031053639,24.348066555,0.554872481349294,0.5187100545110599,0.0327049120867376,-41.0767043725134,-93.08468343301892,9.133900558802711,0.0591613170051132,-0.1579544773992995,-0.244660616019229,0.0813105250307231,0.0033106200801071,-0.0750644712812551,-39.671790012411954,52.83449904501332,142.72572388867084,-0.0006521371339272
6372,1724811864735194125,-0.3708505630493164,0.1902544498443603,0.1227963715791702,-0.0191274601966142,0.0847913324832916,0.1189995184540748,-0.9890822172164916,0.0,0.0,0.0,-0.3960174285238294,-0.0001722629279239,1.651501254900431,24.356427856,-0.031740467536781,-0.7088137388705174,0.0833830538585052,-34.6625706264855,-39.638653944405206,-10.1039592579947,0.0588396651429065,-0.1639118685846543,-0.2443095401863996,0.0854150186709823,0.0001911155294376,-0.0738094738626786,-19.14698196611848,78.21096128798301,137.7700882908179,-0.0009264590126215
6374,1724811864745127548,-0.3700405061244964,0.1903328448534011,0.1223381087183952,-0.019521189853549,0.0840001106262207,0.1199865415692329,-0.9890228509902954,0.0,0.0,0.0,0.2047615077274915,0.610868574740773,1.431089587530875,24.366361279,0.042829244679446,0.1621846007174353,-0.2077492301177174,8.15619110928801,50.94717152613307,-14.977704830139007,0.0595883214072206,-0.1621815360151795,-0.246300680263628,0.0710146697764599,0.0045902404995565,-0.0396861175326592,53.69212698463339,25.83406561552411,-112.52950322718728,-0.000591284057947
6376,1724811864759603058,-0.3692347407341003,0.1903296411037445,0.1218996345996856,-0.0209535807371139,0.0832414329051971,0.1207377687096595,-0.9889662861824036,0.0,0.0,0.0,0.8387840715510109,0.2321881508676662,-2.1035205141625193,24.380836789,0.1745896688872734,0.1247349396562786,-0.1222615449609227,13.916599971427566,53.90758754057939,-3.836140197456949,0.0623850050486687,-0.1602714305069949,-0.2479789154106068,0.108878416236898,0.0169769084649722,-0.0612461631955003,-86.3037202994984,-64.04459079951557,-100.35956852513247,-0.0005686872115076
6378,1724811864765592969,-0.3684506714344024,0.1904739588499069,0.1214560493826866,-0.0220076330006122,0.0815876126289367,0.1211350634694099,-0.9890325665473938,0.0,0.0,0.0,-0.0006421075726303,-0.2453339003140237,-2.3481951439725495,24.3868267,0.2698816013810857,0.5876644710597095,-0.1693857745618399,6.350759409283807,34.06199795999145,2.5597458509059123,0.0641278371122215,-0.1566942543932406,-0.2487789717865515,0.1094983635614212,0.0168222613018365,-0.0753681865876148,-95.27041351899024,-46.584500995257,52.38599575852832,-0.0005713979398977
6380,1724811864778897295,-0.3676262497901916,0.1904828995466232,0.1204145327210426,-0.0221965424716472,0.0832261815667152,0.119993545114994,-0.9890309572219848,0.0,0.0,0.0,0.0577699103612179,0.1140938301722664,1.1038737300586892,24.400131026,0.0719307308031302,-0.2364228996256884,0.1727937564334243,59.4287167612276,38.07663584369962,-13.77234050836059,0.0647508543354656,-0.1599812098129245,-0.2466608864017123,0.1064124072419048,0.0070714444725581,-0.106330389587347,-113.81958154050312,33.34838555999096,322.37632298177846,-0.0011663893048246
6382,1724811864784903784,-0.3668665587902069,0.1905427277088165,0.1196998059749603,-0.0241681635379791,0.0826693549752235,0.1198687255382537,-0.9890466332435608,0.0,0.0,0.0,-0.946441363011215,0.3315727376598912,3.2108102719072757,24.406137515,0.6303912242455919,0.263506936120759,-0.0170211486507259,59.33268979081117,66.76881529477747,-27.67007956217375,0.0685367583953488,-0.1583951804556091,-0.2466574774050991,0.1075450511003097,0.0100535927732243,-0.0903957181781085,-112.74509219184657,0.018947450136924,128.21263328504745,-0.0008344292433145
6384,1724811864796228666,-0.366052895784378,0.1906585693359375,0.1192866936326026,-0.0280070938169956,0.0792890265583992,0.1208824291825294,-0.9890987277030944,0.0,0.0,0.0,-1.0607852361910417,-0.4409214059483807,-0.0894741767939577,24.417462397,0.5839573700929952,0.6681354171826174,-0.246433278502454,-14.24856975758334,-1.3093458843512185,2.3146704806070706,0.0754988446734697,-0.150647387864147,-0.2489235974957201,0.0725914975516772,0.0102872833599381,-0.0421211494596258,36.68252165664988,-48.935461826241735,-245.29136167696635,-0.0005445993548298
6386,1724811864807608445,-0.365218311548233,0.1907763034105301,0.1187428385019302,-0.029868671670556,0.0782124698162078,0.1204936355352401,-0.989177405834198,0.0,0.0,0.0,-0.108428618435,-0.7773687434815935,-2.353370141193989,24.428842176,0.3057653433084487,0.2297022199876418,0.0380169393333394,-20.71445139297061,-93.8637811217564,33.31235061837926,0.0788831487156112,-0.1480745691589031,-0.2482835571932346,0.0836832255595965,-8.177241950235725e-06,-0.0929061997491391,474.8331865684508,140.4830845716926,84.60707780769847,-0.0006761131539498
6388,1724811864815361955,-0.3645148277282715,0.1907215416431427,0.1177841573953628,-0.0300283636897802,0.0813594684004783,0.1192297413945198,-0.9890719652175904,0.0,0.0,0.0,5.639528241295648,1.2101975377173035,-0.1994490119075258,24.436595686,0.1648695084527496,-0.7904017550034396,0.3402374832472864,-16.434435778135676,-100.6338683747351,28.74063768689174,0.0798347600752235,-0.1543928407428242,-0.2461149445041326,0.0771206545621301,-0.0053627689849875,-0.100009707098482,7437.865307258192,-4929.537863767323,2254.5008676428824,-0.0010603265895619
6390,1724811864846755839,-0.3638237714767456,0.1907692849636078,0.1176488026976585,-0.0280486177653074,0.081362672150135,0.1203178837895393,-0.988997995853424,0.0,0.0,0.0,1090.3624118884488,-812.7428515371673,321.8435607724441,24.46798957,-0.1302189125589233,-0.0177045043105342,-0.0588588023002321,6569.330758036165,20603.529230498993,-143.53609920427434,0.0760405040719627,-0.1548030816735259,-0.2480231479192114,1.0786165248623547,0.2742473897618538,-0.0151666829377745,-165304.88089553942,-3340.441285677487,-10700.26396767178,-0.0002509431550314
6392,1724811864847313199,-0.3632121384143829,0.1909248381853103,0.1176402419805526,-0.0294341221451759,0.0782654136419296,0.1201830580830574,-0.9892240762710572,0.0,0.0,0.0,996.2504502549392,-814.381179159288,315.67227306000757,24.46854693,3.596361426073023,11.66951196295713,-0.1401546136174994,-1761.1595400604783,-8688.63492046,-4851.918594096193,0.0779804574093648,-0.1483122250896966,-0.2475957543822526,1.696814653740148,-0.1868733876676174,0.1673740227064399,-240896.81574265935,53323.0242296108,-33032.08960051823,-0.0001136081841134
6394,1724811864847591626,-0.3626563251018524,0.1908079981803894,0.1177122592926025,-0.0298091825097799,0.0775830745697021,0.1204364597797393,-0.989235818386078,0.0,0.0,0.0,919.15791942791,-791.7092253329525,303.420931302858,24.468825357,1.931098197473464,5.125382847248725,-2.145612043411336,-5867.411294302022,-23055.619623526312,-7060.356484206745,0.0785900793262239,-0.1468428433554068,-0.2480850575277782,1.958494235030101,-0.4118180500077905,0.25361929825898,-272820.1361826139,80946.47479659544,-43574.45246967529,-1.3576212701282538e-05
6396,1724811864861683238,-0.361994057893753,0.1905857175588607,0.1176927238702774,-0.0314689725637435,0.0779899358749389,0.1205784603953361,-0.9891350269317628,0.0,0.0,0.0,-25.571583795756887,5.021881134346513,-5.6953132832992654,24.482916969,0.2388530672167222,-0.030462827299173,-0.038214857709352,162.27154507292926,345.0425992807162,-79.73617522913078,0.0820404907579812,-0.14722750029826,-0.2486624582138793,0.1534530828234324,-0.0121148505941519,0.0089960271342199,-7576.0915299233075,9606.996252574652,-3523.6594309764196,-0.0001168057297462
6398,1724811864865059058,-0.3613899350166321,0.1905477792024612,0.1177314892411232,-0.0335761606693267,0.0753161162137985,0.1211761310696601,-0.9891999363899232,0.0,0.0,0.0,-3.0558884548607477,-0.501766019083155,-2.6999836442329306,24.486292789,1.0150029171751254,1.7092761951144535,-0.4928178272548539,143.49442887438957,346.0846892067377,-88.26615794117686,0.0856376434059183,-0.1413382402958671,-0.2498494228904456,0.150039328458293,-0.0140396095474075,-0.000797274583081,4965.673676898832,-1216.163120622157,735.1395410336089,-5.486765639995498e-05
6400,1724811864875290734,-0.3607515096664428,0.1903172582387924,0.1173425018787384,-0.0325645357370376,0.075195699930191,0.1210344731807708,-0.9892603158950806,0.0,0.0,0.0,-5.091998807307986,0.0817643254744746,0.1034198211593641,24.496524465,-0.1967711033813574,0.0011405487353648,0.0429241649146697,-57.31025115776159,-82.97661430910905,22.910179882119067,0.0835619415693514,-0.1413637392434849,-0.2494064313376784,0.0553660023580775,-0.0170525453756678,-0.0221884956856524,106.33653136038367,42.92136694979547,222.16038910290928,-0.0004731222219175
6402,1724811864885936319,-0.3602399826049804,0.1901963949203491,0.1172816231846809,-0.0319273583590984,0.074853129684925,0.1212855204939842,-0.9892762899398804,0.0,0.0,0.0,-0.5779966964838299,0.3823974693996765,1.894341263395194,24.50717005,-0.1298557043375273,0.0478689825055494,-0.0393891695680014,14.493778796561685,9.004776752371898,-9.880970289486498,0.0822329076570484,-0.1408211670941604,-0.2497858732190777,0.0472465337361747,-0.0120148399434363,0.0032149066780942,232.01876448643264,15.373921021425517,18.093855967807052,-0.000134351176572
6404,1724811864895399953,-0.3597996234893799,0.1900771260261535,0.1173872053623199,-0.0324369296431541,0.0740693509578704,0.1219391599297523,-0.9892383813858032,0.0,0.0,0.0,0.0024061646964148,0.4196480013582105,0.8024811452318741,24.516633684,0.0763616050717485,0.171915096300637,-0.1509768328719339,13.563489674337395,11.44020744370707,-9.028652779363496,0.0831372312690679,-0.1390817860457132,-0.2510881571034486,0.0433305411298938,-0.0091600535392171,0.0170035777366823,53.23012603979342,-15.17440717677348,-132.59211338257444,4.168546451720152e-05
6406,1724811864906265695,-0.3593687415122986,0.1900205463171005,0.1176449060440063,-0.0333565361797809,0.0726313889026641,0.1229950636625289,-0.9891836047172546,0.0,0.0,0.0,0.4797427216572827,0.0163511420226057,-0.853032845483316,24.527499426,0.1211022458594764,0.2754189740841665,-0.2146153762488593,5.439415402660179,7.434339360211004,-1.8591730990654725,0.0847398947737907,-0.1359041502904438,-0.2531807006037247,0.0485490223829749,-0.0031282798476368,0.0175574206056499,-13.847668202612816,-60.26913047803327,-99.59916544738402,0.0001916815485066
6408,1724811864915754268,-0.3588343858718872,0.1900080889463424,0.1177604645490646,-0.0344787947833538,0.0711646452546119,0.1238140389323234,-0.989149570465088,0.0,0.0,0.0,-0.1303983191576696,-0.7473595974257461,-1.3609057758554195,24.536987999,0.1836671406711696,0.3286312713504857,-0.1991320809165949,0.23777266129966,-15.742422691566222,11.329596514003269,0.0867008744344289,-0.1326355889181968,-0.2548109501569428,0.0530967338173731,-0.0074373308153568,0.0019728197171788,-40.63654288117645,-36.78902764357785,20.5097319568819,3.495194654730764e-05
6410,1724811864925432635,-0.3583522737026214,0.1898756474256515,0.1176788061857223,-0.0350457914173603,0.0714046508073806,0.1237473934888839,-0.9891207218170166,0.0,0.0,0.0,-0.290062216560309,-0.6720286654081321,-0.4315404062470216,24.546666366,0.1232228535648713,-0.0345005299657527,0.0062563099740534,-13.918365658357589,-24.13882553710632,7.937166068700066,0.0878893073372037,-0.1329735144687911,-0.2547794815818111,0.0458159433710747,-0.0175652958283158,-0.008419035297142,15.781257512933848,28.63354244317113,96.6191045867229,-0.0001460663215295
6412,1724811864935974380,-0.3579151928424835,0.189645916223526,0.1175902634859085,-0.0343992188572883,0.0720257610082626,0.1241407170891761,-0.9890490770339966,0.0,0.0,0.0,0.2469231776928895,-0.1307772507690131,0.5938149381839366,24.557208111,-0.1116042619335281,-0.1353219503609065,-0.0626034479421714,2.098303047392659,3.658930485048456,-2.096487345003918,0.0868179298214445,-0.1343370238259204,-0.2555683947276699,0.048065370762842,-0.0203504466647732,-0.0055946281296375,36.01134155771393,15.591386938017212,-7.694663282824639,-0.0001418962640904
6414,1724811864945748122,-0.3573855757713318,0.1894600838422775,0.1175609976053237,-0.0350538566708564,0.0719993337988853,0.1242989599704742,-0.9890081882476808,0.0,0.0,0.0,0.4636193918739901,-0.3023667915057788,-0.4325134803310434,24.566981853,0.1297757217119009,0.0202617456437396,-0.0428998025557511,12.605761001641724,9.629275627644722,-5.313047540496402,0.0881403976095955,-0.1341031281611755,-0.2559724390627838,0.0507826664433181,-0.020419575340993,0.0031622709807042,7.559023218072879,-4.865181455108001,-95.29632410837948,-9.937277046449664e-05
6416,1724811864955333331,-0.3569308221340179,0.1892511397600174,0.1176491826772689,-0.0357909314334392,0.0718002393841743,0.1250139474868774,-0.9889061450958252,0.0,0.0,0.0,0.3987145758430661,-0.2297012489221728,-1.2546488341427715,24.576567062,0.1369451887850591,0.0534393196683272,-0.1627216025876584,-13.371623326670369,-1.8830728956200335,-2.042646521634104,0.0896560095241206,-0.1334544513441748,-0.2574941237407429,0.0569712476090629,-0.0260936791893069,-0.0134715438934298,-30.174088178745283,24.812416851859343,33.3339396753622,2.944176195120047e-05
6418,1724811864965507526,-0.3562482893466949,0.1889392733573913,0.1172672808170318,-0.0350392237305641,0.0718088597059249,0.1254285126924514,-0.988879919052124,0.0,0.0,0.0,-0.1610173593350801,0.2088335279616628,0.3707584917351609,24.586741257,-0.1515830849923754,-0.023435632501204,-0.0705634948469051,1.783621792451347,6.53846866552553,1.9207646465357089,0.0882126795967536,-0.1336281767531885,-0.2582369918728939,0.0583612226229917,-0.024518488197291,-0.0210451768211745,-7.168726574659747,8.252792787280576,129.70311200654726,-0.0004639644621616
6420,1724811864977117030,-0.3556863069534302,0.1887358874082565,0.1172414198517799,-0.0368136540055274,0.0706021040678024,0.1260874420404434,-0.98881858587265,0.0,0.0,0.0,0.3895892498438535,-0.1570220648578448,1.478403499305095,24.598350761,0.2684299008274884,0.2391847109885815,-0.142813771414982,7.53329110484886,7.593964169325489,-0.8311711681493783,0.0915154345183466,-0.1307137798905749,-0.2596514547949137,0.0525490310489509,-0.0213785300750366,-0.0019680681184199,29.18443933487748,-2.010988296834805,23.400484175391085,-9.803096882745895e-05
6422,1724811864986637971,-0.3551536500453949,0.1885022073984146,0.117224708199501,-0.0375150181353092,0.0697390139102935,0.1265254914760589,-0.9887974858283995,0.0,0.0,0.0,0.5250108112566627,0.0541900313570953,1.1389516524832155,24.607871702,0.116489875248744,0.1941524246839504,-0.1086243806759079,-16.991253708605722,-0.3437379415642496,-9.831263337695992,0.0927367034827695,-0.1287779531377964,-0.2605184904942199,0.0632093041520569,-0.0262113908515004,0.0108207246841685,-16.847846604398978,23.44812862734722,-130.08223256525318,-8.180760736343661e-05
6424,1724811864995331800,-0.354546457529068,0.1882610917091369,0.1174186170101165,-0.0375609286129474,0.06869687885046,0.1277926713228225,-0.9887056946754456,0.0,0.0,0.0,0.1318760528524452,0.2680798090741556,-0.7415927179089346,24.616565531,-0.039427693358271,0.2259832056460974,-0.300649031495992,-9.06364793825029,9.332216882062598,-8.443532530976238,0.0927046765725477,-0.1265797161428951,-0.2629589978453049,0.063052946832288,-0.0212804361850453,0.019100914822034,-10.94516368194859,-14.061602679135296,-151.17551237405664,0.0001168951488004
6426,1724811865005976425,-0.3539637625217438,0.1881186813116073,0.1175801903009414,-0.0378033369779586,0.0665395259857177,0.1288392096757888,-0.9887082576751708,0.0,0.0,0.0,0.4620779417097278,-0.3855157873713868,-1.501917985107281,24.627210156,-0.0202944757083722,0.3992310096458578,-0.2127037395345462,4.794073128024916,-24.483457062602575,19.486312129191703,0.0927212964479854,-0.1221387017865956,-0.2648345163647209,0.0664098788537224,-0.022325030112368,-0.0108714161506062,-35.81714439799607,-5.015198618286575,88.89535816204652,8.55396268715534e-05
6428,1724811865015023931,-0.3532731831073761,0.1878478974103927,0.1172815039753913,-0.0379154942929744,0.0671819597482681,0.1286252439022064,-0.9886882901191713,0.0,0.0,0.0,-0.3759608354158614,0.002720632926723,0.5352536334086546,24.636257662,0.046123991108775,-0.1357212291846701,0.0499143893358988,-15.269649336653623,-33.08573397199773,0.936372455355249,0.0930971612050193,-0.1234032206983769,-0.2644961944245483,0.071718764389093,-0.0280229619371663,-0.0143568318374009,736.7622230076549,-101.45093155519376,570.4906011515615,-0.0003779847842985
6430,1724811865025672902,-0.3525672256946563,0.1875733733177185,0.1173624545335769,-0.0358040742576122,0.0676998198032379,0.1303386092185974,-0.9885072708129884,0.0,0.0,0.0,17.86527836632472,-2.887044636155924,10.93868383195268,24.646906633,-0.3998828040487461,-0.1616510015689702,-0.2921941700535129,-19.281461918422966,2.9119976030096444,-16.365505923204097,0.089244950340688,-0.124834196403154,-0.2677767997268218,0.0556482798033428,-0.0200662959740793,0.0028803855408234,506.7456870434822,-77.98016820288711,311.5197515450487,-6.488282012596214e-06
6432,1724811865045954041,-0.3518497943878174,0.187387079000473,0.1172385066747665,-0.0367744639515876,0.0667607635259628,0.1303982436656952,-0.9885276556015016,0.0,0.0,0.0,-18.448206209048067,3.0010911632500665,-8.445792423362946,24.667187772,0.0820540581132539,0.1039377612114191,-0.0153452335855249,5811.962599010002,13523.777799510235,-10735.697292433577,0.0909240707695823,-0.1227067709973721,-0.2678980484900586,1.166327008598273,-0.2189934217234963,0.5847217989436331,-6590.794084049492,1135.4703061986156,-3662.64015116894,-0.0002137809444187
6434,1724811865046559142,-0.3511236310005188,0.1872507780790329,0.117602989077568,-0.0383538603782653,0.0642803832888603,0.1322332471609115,-0.9883882999420166,0.0,0.0,0.0,-22.522964712702706,3.703423269113972,-10.710928014443708,24.667792873,3.703376182316304,8.531105454305933,-6.705590641411537,5733.24907777979,13342.750539366773,-10593.53766442903,0.0935946576259935,-0.1171927191054197,-0.2714885850342697,1.1538422357880256,-0.2169461998254175,0.5789408291802521,-6439.007465875702,1107.1991891089478,-3597.0735478649135,0.000268777035453
6436,1724811865060994682,-0.3503871262073517,0.1869798004627227,0.1178987622261047,-0.0376239940524101,0.0642587691545486,0.1338938772678375,-0.9881941676139832,0.0,0.0,0.0,-13.879157543581556,1.2667291038794666,-12.24440248638293,24.682228413,-0.1141002913270195,-0.0209649119478604,-0.2245750439049398,-5.891729410743352,0.9592907381013448,85.52987584413827,0.0923308870226879,-0.1171931121918422,-0.2747670285547409,0.1776874661477734,-0.0532318780000835,0.0258056613425807,2630.4006527962647,-447.40296714409664,1495.9951949137285,0.000207023275865
6438,1724811865064828431,-0.3495769500732422,0.1867406368255615,0.1180031076073646,-0.0380471870303154,0.0631602779030799,0.1343410611152649,-0.988188087940216,0.0,0.0,0.0,-1.7263616190226478,-0.7321646137710811,-4.877818151045819,24.686062162,0.1265648000041538,0.5868772743088085,-0.2667060306552781,45.043176249152246,93.5252840924352,2.2924867028887146,0.0929105099104792,-0.1148582459963951,-0.2755825167414664,0.179196481335107,-0.0586327965816533,0.0054102719372237,2329.7623303327473,-353.30608451611647,1560.288136380803,7.721043965833879e-06
6440,1724811865076247564,-0.3486235439777374,0.1861986815929412,0.1173231601715087,-0.0377569384872913,0.0663764923810958,0.1332558244466781,-0.9881353378295898,0.0,0.0,0.0,-3.699673254809226,0.950529446093306,0.6531708991291809,24.697481295,0.0377962768094428,-0.5568301274427345,0.2112299655448343,4.5299895048556,-13.454784070056798,1.5366608312370564,0.0931271601550875,-0.1214133280093626,-0.2737587678216752,0.0873766067762531,-0.0439798014501118,-0.0352517100992617,97.62321813381725,58.76239910426278,398.3377359360102,-0.0007758246091865
6442,1724811865086362954,-0.3477048873901367,0.1857849955558776,0.1171842515468597,-0.0388275310397148,0.0660617873072624,0.1338467448949813,-0.9880351424217224,0.0,0.0,0.0,-0.2889826547502014,0.7510784857952633,3.9116961916320943,24.707596685,0.1938657618960048,0.0839655081859129,-0.134489224243306,-28.25361906769097,37.40404115259878,-40.140340059587054,0.0952430797478932,-0.1204398248221112,-0.2750426873627306,0.0888523391137496,-0.0373456906147033,0.0091152201586464,163.76289655088382,-39.4933202415063,-64.03058897715485,-0.0002423250078891
6444,1724811865094934805,-0.3469575345516205,0.1854906678199768,0.1174283474683761,-0.0375508330762386,0.0648496896028518,0.1361237168312072,-0.987853705883026,0.0,0.0,0.0,-0.1448946224611531,0.2688996717253722,0.557785400106782,24.716168536,-0.3656232217101872,0.2161302245737183,-0.5218790651704944,-13.735472349854206,20.59023357215821,-26.25488255169388,0.0926220773918158,-0.1181757666330544,-0.2793533228237452,0.0832163764749811,-0.0302157841300161,0.0391998316939776,29.672388316301596,-61.97185388772117,-362.0752082125037,0.0001545999481266
6446,1724811865105599474,-0.3461227416992187,0.18522310256958,0.117988683283329,-0.0390113405883312,0.0622068718075752,0.1388625204563141,-0.9875857830047609,0.0,0.0,0.0,0.3422229200216957,-0.4679108845791604,-2.916253149605343,24.726833205,0.1716823540229743,0.5043397016440608,-0.5505958858104788,15.86282820796627,-28.238734253712305,35.13668835103174,0.095071290513789,-0.1122705251463047,-0.2847310197389343,0.0884725559203261,-0.0348166258492028,0.005981122599822,31.829458773985337,-16.737706050825516,-15.28807555339906,0.0004586731870113
6448,1724811865115659142,-0.3451359868049621,0.184780552983284,0.1176070421934127,-0.0387666411697864,0.0637518391013145,0.1381169557571411,-0.9876014590263368,0.0,0.0,0.0,0.5310287106874769,-0.1395265067389037,-0.1240563899989836,24.736892873,0.0037067009797476,-0.3041266725388703,0.1618302193938986,1.1534277812462506,-30.127390559667873,27.64852922566885,0.094956433399707,-0.1154705903777063,-0.2833919892569315,0.0904858196662505,-0.0398700132600637,-0.0214710529249844,19.667838881319447,24.888329724086063,208.98240282536707,-0.0004861201493809
6450,1724811865126978131,-0.3442086279392242,0.1843817681074142,0.1175737306475639,-0.0401539914309978,0.0639556795358657,0.1384493559598922,-0.9874863028526306,0.0,0.0,0.0,0.7651015507265457,0.0434126659226614,1.367967008726775,24.748211862,0.2441165118641846,-0.0052873932762689,-0.0750469617055418,9.781722953091824,46.45793482612048,-26.034684981264313,0.0978183141718571,-0.1154484115695415,-0.2842489703070721,0.1007108116306909,-0.0368285172847535,0.0103003736845099,-76.3910466182492,9.657278917749956,-53.94237544506254,-0.0001358152281177
6452,1724811865135324190,-0.3432525098323822,0.1840645670890808,0.1177411973476409,-0.041584338992834,0.061964027583599,0.1396301239728927,-0.9873878359794616,0.0,0.0,0.0,-0.4698326920891897,0.0839821281575461,-0.2253901676947969,24.756557921,0.2552444723624578,0.5058793994117374,-0.323763956275212,-16.501741223124966,13.694460606001108,-20.50167774387282,0.1002068860199115,-0.1109798756843791,-0.2865351709525275,0.1062456268293861,-0.0378526492214916,0.0128622738408177,1.5042896689820324,-42.206098224312456,-166.66016998642266,5.806241133249677e-05
6454,1724811865145533663,-0.342271625995636,0.1836800277233123,0.1177825555205345,-0.041067712008953,0.0615172609686851,0.1417633146047592,-0.9871333837509156,0.0,0.0,0.0,1.4122510703403872,-0.9347364505570064,-1.624031726978281,24.766767394,-0.1359704135316225,0.051818742064446,-0.4169425559248768,-34.37216416182752,-40.029357370837246,-7.811888446954388,0.099282818771339,-0.1100295719437279,-0.2907437616963533,0.087298953352742,-0.0344138920197802,0.003912684669293,3195.203574886863,454.8415964499404,2919.059519511083,-6.517449625099934e-05
6456,1724811865236578181,-0.3414495289325714,0.1831863820552826,0.1180265173316001,-0.0385985299944877,0.0602746158838272,0.1446297615766525,-0.9868938326835632,0.0,0.0,0.0,2736.8423992705266,490.7765521034444,2745.3605032741793,24.857811912,-0.0610705992275158,0.0163472132704983,-0.0606881202478074,-812.6671393503052,-10961.719979594554,9902.550817201696,0.0943088514241352,-0.1080142133984962,-0.2961313707493261,2.8692126502821793,-1.1518975292291316,-0.7507915178827602,-1922652.2354211733,-1743063.9323107654,-2930052.468317706,0.0001634810536746
6458,1724811865236900142,-0.3405224978923797,0.182814210653305,0.1177839338779449,-0.0384345650672912,0.0608466453850269,0.1441560983657837,-0.9869344234466552,0.0,0.0,0.0,2115.60011628531,-72.41277197761883,1798.6275122218008,24.858133873,-0.3236439242420919,-3.525379153791704,3.1388171537995877,9609.105911424876,50793.16424494728,-28422.611405048265,0.0941065725701903,-0.1092392769974049,-0.2952267099076749,3.753450413354244,-0.9933138706641672,0.1362426677322332,-4600360.643026173,-4218194.090594097,-2505498.7954632277,-0.0003399768096583
