,times,Mean Divergence
88,0.8812327528673735,-4.041492782244977
89,0.8912467614226846,-4.03181246166561
90,0.9012607699779956,-4.0235537954195735
91,0.9112747785333066,-4.01536495550405
92,0.9212887870886177,-4.00761359998503
93,0.9313027956439288,-4.000600301071159
94,0.9413168041992399,-3.9933989836115202
95,0.9513308127545509,-3.9862580211070586
96,0.961344821309862,-3.98003124859848
97,0.9713588298651731,-3.9737673684640815
98,0.9813728384204841,-3.9681437908937043
99,0.9913868469757952,-3.9619414887563087
100,1.0014008555311062,-3.9554026963225386
101,1.0114148640864173,-3.949063131546897
102,1.0214288726417284,-3.943151448841552
103,1.0314428811970395,-3.9351175853560636
104,1.0414568897523504,-3.9277897344741035
105,1.0514708983076615,-3.919675480626998
106,1.0614849068629726,-3.9114284777816994
107,1.0714989154182837,-3.9036618589782424
108,1.0815129239735948,-3.896092041259004
109,1.0915269325289059,-3.8886246777182967
110,1.101540941084217,-3.881932995749995
111,1.1115549496395278,-3.8749378175189597
112,1.121568958194839,-3.868332541459624
113,1.13158296675015,-3.862307347765109
114,1.1415969753054611,-3.856127573759023
115,1.1516109838607722,-3.850536355886067
116,1.1616249924160833,-3.8444971611906515
117,1.1716390009713944,-3.8385293141232815
118,1.1816530095267053,-3.8326544460514786
119,1.1916670180820164,-3.8269013598161417
120,1.2016810266373275,-3.8200257977982592
121,1.2116950351926385,-3.8135060382073003
122,1.2217090437479496,-3.806251858883572
123,1.2317230523032607,-3.7988859535845143
124,1.2417370608585718,-3.791760629495085
125,1.2517510694138827,-3.7849117590890398
126,1.2617650779691938,-3.7781530448948097
127,1.2717790865245049,-3.7721388253284514
128,1.281793095079816,-3.7656380181247013
129,1.291807103635127,-3.759740169917667
130,1.3018211121904382,-3.754643891990222
131,1.3118351207457493,-3.7491540027765438
132,1.3218491293010601,-3.744223247273491
133,1.3318631378563712,-3.7389467106055267
134,1.3418771464116823,-3.7339925475244256
135,1.3518911549669934,-3.729170900114832
136,1.3619051635223045,-3.724076319822056
137,1.3719191720776156,-3.71831838177482
138,1.3819331806329267,-3.71290897332267
139,1.3919471891882376,-3.7070460650029564
140,1.4019611977435487,-3.7010204955539265
141,1.4119752062988598,-3.6950030849746565
142,1.4219892148541708,-3.6890454638816497
143,1.432003223409482,-3.6832345806795006
144,1.442017231964793,-3.6780360674557726
145,1.4520312405201041,-3.6722837568597364
146,1.462045249075415,-3.6672749785568444
147,1.472059257630726,-3.662588349134025
148,1.4820732661860372,-3.6576047815068744
149,1.4920872747413483,-3.6530474753365536
150,1.5021012832966594,-3.6482082390858297
151,1.5121152918519705,-3.6437785599658925
152,1.5221293004072816,-3.6395096348952114
153,1.5321433089625924,-3.634893337067257
154,1.5421573175179035,-3.629863150429501
155,1.5521713260732146,-3.6251486673094764
156,1.5621853346285257,-3.620081409020825
157,1.5721993431838368,-3.615029361157602
158,1.582213351739148,-3.6098554893905885
159,1.592227360294459,-3.60461414748925
160,1.60224136884977,-3.599359051180611
161,1.612255377405081,-3.594842489234256
162,1.622269385960392,-3.5900963713476823
163,1.6322833945157031,-3.585773518196643
164,1.6422974030710142,-3.5814934702830263
165,1.6523114116263253,-3.5771580330937125
166,1.6623254201816364,-3.573138503281325
167,1.6723394287369475,-3.5686886813837226
168,1.6823534372922584,-3.5647568842100514
169,1.6923674458475695,-3.560813064970306
170,1.7023814544028806,-3.5567182772065586
171,1.7123954629581917,-3.552357817064339
172,1.7224094715135028,-3.548115373121015
173,1.7324234800688139,-3.54388544087442
174,1.742437488624125,-3.5399260854861616
175,1.7524514971794358,-3.5355189635113993
176,1.762465505734747,-3.531170426868559
177,1.772479514290058,-3.5267078685798525
178,1.782493522845369,-3.5225090919200626
179,1.7925075314006802,-3.518549876609685
180,1.8025215399559913,-3.5148642004938204
181,1.8125355485113024,-3.5110772077938184
182,1.8225495570666133,-3.507062505580581
183,1.8325635656219244,-3.503464954804486
184,1.8425775741772354,-3.4997804832066453
185,1.8525915827325465,-3.4965038179473584
186,1.8626055912878576,-3.4930153893370854
187,1.8726195998431687,-3.4894847614072826
188,1.8826336083984798,-3.486217740123011
189,1.8926476169537907,-3.483210150973405
190,1.9026616255091018,-3.4801237127683518
191,1.9126756340644129,-3.47738748686644
192,1.922689642619724,-3.4742762701172447
193,1.932703651175035,-3.4709267204754486
194,1.9427176597303462,-3.4675090996187903
195,1.9527316682856573,-3.464297523507254
196,1.9627456768409681,-3.4613057128944016
197,1.9727596853962792,-3.4587002125696436
198,1.9827736939515903,-3.4556797035815476
199,1.9927877025069014,-3.4525810175642375
200,2.0028017110622125,-3.4498479486752895
201,2.0128157196175236,-3.447113976795538
202,2.0228297281728347,-3.4446994416408314
203,2.032843736728146,-3.4421668628411357
204,2.042857745283457,-3.4396197415120606
205,2.052871753838768,-3.4374909467584542
206,2.062885762394079,-3.4356109551612053
207,2.0728997709493897,-3.4335466988843035
208,2.082913779504701,-3.4316983592476924
209,2.092927788060012,-3.429555836253587
210,2.102941796615323,-3.4271507909025214
211,2.112955805170634,-3.4245933653238305
212,2.122969813725945,-3.422051429933066
213,2.1329838222812563,-3.419763202548001
214,2.1429978308365674,-3.417724028793809
215,2.1530118393918785,-3.4153917481483735
216,2.1630258479471896,-3.412892460769655
217,2.1730398565025006,-3.4107481595086013
218,2.1830538650578117,-3.408544177736141
219,2.193067873613123,-3.4066577426828557
220,2.203081882168434,-3.4047161781876105
221,2.2130958907237446,-3.402749747518642
222,2.2231098992790557,-3.401246419370401
223,2.2331239078343668,-3.4001162721360534
224,2.243137916389678,-3.3986780433808073
225,2.253151924944989,-3.3973471879546144
226,2.2631659335003,-3.395793219747257
227,2.273179942055611,-3.3941303502682127
228,2.2831939506109222,-3.3923599990621978
229,2.2932079591662333,-3.3905908493590693
230,2.3032219677215444,-3.389166719067899
231,2.3132359762768555,-3.3877202663694224
232,2.3232499848321666,-3.386098217350426
233,2.3332639933874777,-3.384508432079405
234,2.343278001942789,-3.3829811459730883
235,2.3532920104980994,-3.3814296248207567
236,2.3633060190534105,-3.379850514040451
237,2.3733200276087216,-3.3783097628929664
238,2.3833340361640327,-3.376892204934393
239,2.393348044719344,-3.375616071708959
240,2.403362053274655,-3.3747624721774248
241,2.413376061829966,-3.3736254608019087
242,2.423390070385277,-3.3726654270738474
243,2.433404078940588,-3.3715254694832764
244,2.4434180874958993,-3.3705593616471625
245,2.4534320960512104,-3.3693978570398766
246,2.4634461046065215,-3.368339328706671
247,2.4734601131618326,-3.367729479877849
248,2.4834741217171437,-3.367100857164966
249,2.4934881302724543,-3.3663662718678435
250,2.5035021388277654,-3.3656703752040915
251,2.5135161473830765,-3.364975316733911
252,2.5235301559383876,-3.364211625211525
253,2.5335441644936987,-3.3636563447902215
254,2.5435581730490098,-3.3629472599805
255,2.553572181604321,-3.3624887254388125
256,2.563586190159632,-3.3618772801314027
257,2.573600198714943,-3.3616912583327108
258,2.583614207270254,-3.361323630574587
259,2.5936282158255652,-3.360950364675335
260,2.6036422243808763,-3.3604515069781735
261,2.6136562329361874,-3.3600763861811354
262,2.6236702414914985,-3.359609350728842
263,2.6336842500468096,-3.359331715008681
264,2.6436982586021203,-3.359332438854338
265,2.6537122671574314,-3.35927989516927
266,2.6637262757127425,-3.3593125840725633
267,2.6737402842680535,-3.359350990588108
268,2.6837542928233646,-3.3592331190166336
269,2.6937683013786757,-3.359059931402732
270,2.703782309933987,-3.3591463523327865
271,2.713796318489298,-3.3590908089685074
272,2.723810327044609,-3.359307581021002
273,2.73382433559992,-3.3592983471731084
274,2.743838344155231,-3.359600092441038
275,2.7538523527105423,-3.359667212327487
276,2.7638663612658534,-3.359734438898607
277,2.7738803698211645,-3.3595898014753782
278,2.783894378376475,-3.3596322641835177
279,2.7939083869317862,-3.35941208837683
280,2.8039223954870973,-3.359310920704848
281,2.8139364040424084,-3.359613684076368
282,2.8239504125977195,-3.3597276032852723
283,2.8339644211530306,-3.3600485384314296
284,2.8439784297083417,-3.3604824177388353
285,2.853992438263653,-3.3604323558973044
286,2.864006446818964,-3.3604579671468104
287,2.874020455374275,-3.36054050038519
288,2.884034463929586,-3.3606301882340777
289,2.894048472484897,-3.360917126413493
290,2.9040624810402083,-3.361093733896549
291,2.9140764895955193,-3.361437789451176
292,2.92409049815083,-3.361570290243688
293,2.934104506706141,-3.3616308499061187
294,2.944118515261452,-3.36162000211351
295,2.9541325238167633,-3.3617528350246775
296,2.9641465323720744,-3.3614617353967065
297,2.9741605409273855,-3.36146628894463
298,2.9841745494826966,-3.3618150497629395
299,2.9941885580380077,-3.361850769002495
