seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
8946,1724910559858359575,-0.7044835686683655,0.0615382567048072,0.2271813005208969,0.0134341064840555,-0.1050202697515487,-0.5419517755508423,0.833713710308075,0.0,0.0,0.0,-0.20273560217827558,0.027824178019410062,0.12933987692974588,3.609231425,0.2271813005208969,-0.04086612289503599,0.1268953064105817,-0.1758337052234632,-6.1727234689466695,2.0864471640840616,-2.562036119647897,0.1384647950310069,-0.16125028960750074,-1.1640200917067336,0.028941496754363527,-0.015610222948347019,0.005823589592210965,2.8741455890956598,-4.305309730722982,24.546572479770553,0.029277496971551378,-0.004215724371401831,0.24174009809987673
8948,1724910559870076880,-0.7041940689086914,0.0613882765173912,0.227274864912033,0.0140894996002316,-0.1048428565263748,-0.5430015921592712,0.8330419063568115,0.0,0.0,0.0,-0.11072998682635049,-0.10713003890779937,0.3152500058781963,3.62094873,0.227274864912033,0.0595757943689568,0.0714237481954584,-0.22369389445413845,6.141165288805316,-6.378059308311279,-1.2964105098224987,0.1395647342229038,-0.16005828279190798,-1.1665323499739528,0.02796781783862201,-0.016894715118151993,0.009521688840893106,-18.026996798130096,9.346396178120315,-13.857753173940575,0.022484430491825982,-0.003464973093302578,0.24174009809987673
8950,1724910559878728497,-0.7039312720298767,0.0612159520387649,0.2273670583963394,0.0145516283810138,-0.1050371378660202,-0.5437391996383667,0.8325281739234924,0.0,0.0,0.0,-0.432009153044945,0.10701064713896657,0.005480018449694812,3.629600347,0.2273670583963394,0.09717792063373366,0.005741925496317285,-0.21709907971373021,-6.194574429642482,-5.4717720437410415,2.1148856056615895,0.14070430856589294,-0.15974673523846916,-1.1684091471156297,0.026833307381650684,-0.01780563478285746,0.012246811161617188,-11.415397950743326,7.843718351600213,-33.875166311025865,0.03153306405599901,-0.008260431189995077,0.24174009809987673
8952,1724910559888442618,-0.7037092447280884,0.0610660277307033,0.2275033742189407,0.0142649579793214,-0.1049165353178978,-0.5445155501365662,0.8320407271385193,0.0,0.0,0.0,-0.26237143020338094,-0.0012098114711892594,-0.30253999724308756,3.639314468,0.2275033742189407,-0.07796691205938076,-0.02428754896426557,-0.18180162925201218,-10.8525072745411,-0.957451136699874,4.133280314847467,0.14023396486646275,-0.15973306738993517,-1.170213707131302,0.019355026036780743,-0.01445054514692723,0.008924248693038095,26.899917581928456,-15.819616458857475,-4.755031642823373,0.025062281154172635,-0.0078070827491429524,0.24174009809987673
8954,1724910559900238299,-0.7035310864448547,0.0609096549451351,0.2275354713201522,0.0138204302638769,-0.1045991778373718,-0.5451973676681519,0.831641674041748,0.0,0.0,0.0,0.19009900314695227,-0.2548328303630476,0.027433002622104463,3.651110149,0.2275354713201522,-0.10317551045441734,-0.0050173061521858724,-0.12589003630147688,22.00281047788123,-1.2647360475643061,-3.645614226469519,0.13925507351156816,-0.15958485084087848,-1.1717115871274983,0.023528736163925146,-0.019429158265404034,0.005921271255569849,-9.572694604583255,16.768292195128986,18.05932225310896,0.018286561051135856,-0.006703229483770746,0.24174009809987673
8956,1724910559908580520,-0.7032850980758667,0.0607111565768718,0.2276037484407425,0.0146087668836116,-0.1052072122693061,-0.5458154082298279,0.8311459422111511,0.0,0.0,0.0,-0.17254789662216918,0.11083677823801852,0.11959252038549376,3.65945237,0.2276037484407425,0.22279847308280382,-0.03266814708558857,-0.2057763852737699,19.19941148106111,-3.730160645466982,1.0412791783696038,0.14139344876828971,-0.159614597590069,-1.1734718099681354,0.02414857492236422,-0.020568352197958273,0.007813972002393754,-27.217445453908454,33.51853056979321,-0.28257400019794954,0.03422785733977817,-0.011812427829325123,0.24174009809987673
8958,1724910559918869853,-0.7031043767929077,0.0605404637753963,0.2276794463396072,0.0151459025219082,-0.1060010269284248,-0.5459877848625183,0.8309221863746643,0.0,0.0,0.0,-0.24632149983932206,0.3248124401296041,-0.027102145890525453,3.669741703,0.2276794463396072,0.16810572857953812,-0.07632328799767743,-0.0603174981002829,-6.600368884184586,-3.184010929153083,8.514488799443022,0.14324022638560394,-0.16030393742703847,-1.1742068837477835,0.01924042992760633,-0.016288255571684562,0.007682896705803799,5.467256526224408,7.804331602751057,-12.432535793265131,0.02297733591188396,-0.009719106127264385,0.24174009809987673
8960,1724910559929207155,-0.7028880715370178,0.0603752136230468,0.2277622520923614,0.015257105231285,-0.1066647171974182,-0.5460797548294067,0.8307747840881348,0.0,0.0,0.0,-0.05856158113747223,0.27056458980694775,-0.13667341740207917,3.680079005,0.2277622520923614,0.08653151623803118,-0.09824176759494932,-0.030691789239769837,-3.6422140461782693,-1.055000552648905,-2.8096520461618577,0.14420924905083668,-0.1612635825168834,-1.1746723675718111,0.019089974918010455,-0.013877330811474575,0.007253564743015417,5.2450477519316525,-0.5604743409604751,-12.55232430803844,0.023811719861572326,-0.008036705911690124,0.24174009809987673
8962,1724910559938537270,-0.7027254104614258,0.060263492166996,0.2278235554695129,0.0153990425169467,-0.1072663813829422,-0.5464484691619873,0.8304522037506104,0.0,0.0,0.0,-0.11841039352054361,0.3048073548277436,-0.2702320520576069,3.68940912,0.2278235554695129,0.08833061134060001,-0.09911385004684804,-0.10470036185199814,-3.5267046160541824,4.401981505353908,-7.82652898289239,0.1452127691897134,-0.16203779291759143,-1.1757869242351953,0.018173002946223704,-0.011038499238261945,0.005177196960634234,9.718338586805814,-8.81731231425208,14.617007421045503,0.01858842580299732,-0.005488449144476782,0.24174009809987673
8964,1724910559949496525,-0.7025167346000671,0.0601545646786689,0.2278623580932617,0.0155393332242965,-0.1072239056229591,-0.5473070740699768,0.8298894166946411,0.0,0.0,0.0,0.1957722296716724,0.04742703462494258,0.26239445278949547,3.700368375,0.2278623580932617,0.0017995481171498532,0.006997903833158509,-0.18911267704648893,-5.9986008214024436,2.1986465360319642,-2.3066357241410205,0.14556549322827692,-0.16166163263024877,-1.1778534102029923,0.016616188908191276,-0.007691061754696804,0.0016017825470306946,43.44242014108439,-9.789686627931601,101.0000420909483,0.016827898438457438,-0.002490259141798093,0.24174009809987673
8966,1724910559961199185,-0.7023525834083557,0.0600926540791988,0.2278568744659423,0.0152208944782614,-0.1073624193668365,-0.5480623841285706,0.8293788433074951,0.0,0.0,0.0,0.8887894572117165,0.1040075727397115,2.0991727001683333,3.712071035,0.2278568744659423,-0.04469286773441662,-0.06079259857821725,-0.14867860696508162,-1.5361818908745066,-4.237595237003175,-2.039719763162797,0.14534048181104306,-0.16211338331919928,-1.1797023498796888,0.023128896946737143,-0.010360345071742216,0.012028438277443598,2.9212828620335785,42.76411193296784,33.428131892285236,0.010028005518610964,0.0005760479491575638,0.24174009809987673
8968,1724910559968779053,-0.7021325826644897,0.0599892325699329,0.2280094027519226,0.0149820400401949,-0.1075272411108017,-0.5486859083175659,0.8289494514465332,0.0,0.0,0.0,0.6345389298294823,0.614368250740302,1.7461017169436934,3.719650903,0.2280094027519226,-0.04437427059875828,-0.08527798771240777,-0.19111640808718192,2.1540253017525144,12.965933860684318,-16.395969700249587,0.14525419738718717,-0.16254322174889746,-1.181249635613116,0.03149710961740482,-0.007941533085053631,0.033871607522497627,-59.85035907092243,33.772114488628795,-165.34928024365678,0.02658936169461926,-0.005408587954960281,0.24174009809987673
8970,1724910559979109429,-0.7017723917961121,0.0599874816834926,0.2285528779029846,0.0160833727568388,-0.1063239648938179,-0.5508521795272827,0.8276463150978088,0.0,0.0,0.0,-0.3541199030624884,0.4907715531517191,-1.634165261355276,3.729981279,0.2285528779029846,0.0076122924325722555,0.2766913970270847,-0.5125065502298578,2.8891034721274873,8.021557605876872,2.6574071581777403,0.14611491978847976,-0.15894658018520397,-1.1861360094803368,0.0314425397837752,0.0025620508616430726,0.03592096083341545,-43.538902612231134,-32.99991039626232,-189.62731144123987,0.021400823308939578,0.002573504447317362,0.24174009809987673
8972,1724910559988624911,-0.7015032172203064,0.060035802423954,0.2287484109401703,0.0165489334613084,-0.1058944165706634,-0.5515877604484558,0.8272021412849426,0.0,0.0,0.0,-0.3111928271258939,-0.007612049043541361,-2.2326113667674097,3.739496761,0.2287484109401703,0.016317808062364148,0.11621319288725984,-0.19124281829712964,-5.722376435547272,-20.71527276696929,28.385168411996304,0.14653178277640627,-0.1575872352272259,-1.1877957766486178,0.02501540357979337,0.0026216985293538997,0.004309059304359764,20.72560313979315,-20.646848381267095,68.33173117582787,0.009013440896992072,0.011081479672637833,0.24174009809987673
8974,1724910559999203522,-0.7012770771980286,0.0600346475839614,0.2286030054092407,0.0155558856204152,-0.1061900854110717,-0.551468551158905,0.8272629976272583,0.0,0.0,0.0,0.09874403876376792,0.14712516292614156,0.033500709595267575,3.750075372,0.2286030054092407,-0.12227455877958568,-0.1482073211707157,0.04579599700738108,-1.4517672994096988,-5.8096319103321346,-0.09825383113686215,0.14519812664494672,-0.15920883113172885,-1.187541171118972,0.02600715047554303,0.0023779313194216556,-0.006495274473845569,12.364279323967692,17.966047655278736,141.5972856025995,0.0058135232933138655,0.010444229431207621,0.24174009809987673
8976,1724910560008762828,-0.7009884715080261,0.0600788630545139,0.2286035418510437,0.0153911439701914,-0.1062355935573577,-0.5520805716514587,0.8268519043922424,0.0,0.0,0.0,-0.011000408956443275,0.34770836712409303,0.7597727747240721,3.759634678,0.2286035418510437,-0.03552223329482309,-0.038009368294151046,-0.14955166171232892,1.0849394519182525,3.117543299826697,-7.388630506190381,0.1450942428664681,-0.1593615739473792,-1.1890270822899045,0.026994212818749475,0.005254298682856984,0.002936891159443178,0.42451155845300814,10.743575446242666,22.99442143298486,0.006876452672080308,0.015302482630015952,0.24174009809987673
8978,1724910560018378360,-0.7007598280906677,0.060135468840599,0.2286596447229385,0.0147951655089855,-0.1063121557235717,-0.5525146126747131,0.8265630006790161,0.0,0.0,0.0,0.10822664485588906,0.35197664821425245,0.46843967748443527,3.76925021,0.2286596447229385,-0.10237218038990203,-0.0893774671700609,-0.0944083528432902,-8.353565520415284,-0.5629002214721692,2.2560081676297843,0.14427455793671104,-0.16008112875043723,-1.1900625147880235,0.025783333189998814,0.009050462432921513,0.008047651949581791,9.998689037370298,-8.047291006782133,-20.61253877069954,0.004257719494834725,0.012960815617101384,0.24174009809987673
8980,1724910560028508541,-0.7004772424697876,0.0602609142661094,0.2287647873163223,0.0138848489150404,-0.1059232875704765,-0.5530812740325928,0.8262496590614319,0.0,0.0,0.0,0.1838936347599136,0.1798350152626954,0.362999703453716,3.779380391,0.2287647873163223,-0.20195027154529469,-0.04407326270769134,-0.10868172720808533,3.4680997226533465,5.408815767092832,-0.2991426260022019,0.14241516746992622,-0.16036573612125624,-1.1912309005140833,0.02937869151534045,0.01215907629170676,0.012119910104708254,6.587111840895112,-4.338981163315243,-9.567368128268553,0.0005060598684735406,0.019508473711002415,0.24174009809987673
8982,1724910560039233836,-0.7001453042030334,0.0603887774050235,0.2289145439863205,0.0139532014727592,-0.1057662144303321,-0.5535271167755127,0.8259700536727905,0.0,0.0,0.0,0.24452295357174503,0.27698863021514764,0.2699382047673782,3.790105686,0.2289145439863205,-0.01375081719405078,0.024573490442155677,-0.09928733584590514,3.650299377288695,-0.2807054289192512,1.0538576592875852,0.14243193405723423,-0.15995370307656592,-1.192260827468428,0.029408988369567624,0.012645369626126168,0.015570409844180233,27.656338236007247,13.77171800791999,-18.68042151083736,0.0025791983076205575,0.019502152755847352,0.24174009809987673
8984,1724910560049668140,-0.6998540759086609,0.0605280697345733,0.2290933281183242,0.0133645385503768,-0.1056217700242996,-0.5539674162864685,0.8257030844688416,0.0,0.0,0.0,0.7564587888776175,0.4685331697971771,-0.02652758925705012,3.80053999,0.2290933281183242,-0.11673334006762646,-0.046177310193656625,-0.08648467927503661,-0.3417327919810398,-1.387481868419535,-4.804657940502312,0.14136920227519226,-0.16030307663039167,-1.1932348317362538,0.03441394338355508,0.017887058610685624,0.01786141927287943,9.441156581520769,-17.868596301996327,-36.89733000695484,0.0006422941557020997,0.019089870292951165,0.24174009809987673
8986,1724910560058828042,-0.6994865536689758,0.0607284009456634,0.2292627841234207,0.0132481940090656,-0.1055597364902496,-0.5546659827232361,0.8252437710762024,0.0,0.0,0.0,0.5243355341622982,0.013561563962542822,-0.432730435757186,3.809699892,0.2292627841234207,-0.043248479119293755,-0.015519667381640522,-0.178996161335079,-2.204505350538663,1.613463552116658,-5.307791801871449,0.14123866853198552,-0.16021290125682267,-1.1948993865242632,0.043568784038598096,0.021906837706630267,0.01563956057278304,-7.1758149144632455,-41.94970418668901,-26.449552530134362,-0.00259088319240759,0.03100633089498461,0.24174009809987673
8988,1724910560068450452,-0.6990324854850769,0.0609395653009414,0.2293843626976013,0.0126272980123758,-0.1051697358489036,-0.5554730892181396,0.8247602581977844,0.0,0.0,0.0,0.6389079231028683,-0.3120576464711372,-0.5063391207655331,3.819322302,0.2293843626976013,-0.16783797806406225,-0.017516710190538333,-0.18163286323138852,-5.302439620342422,-2.3670038351507148,2.3475278143488625,0.13990704740263654,-0.16013490647394088,-1.1966762078104782,0.04381159544309554,0.017738450198132583,0.009553392822851059,4.878105255302984,-4.741062680946897,9.840816414659548,-0.0011264899352463086,0.034704647745215936,0.24174009809987673
8990,1724910560080960738,-0.6985393166542053,0.0610930584371089,0.229453757405281,0.0118470499292016,-0.1052037701010704,-0.556117057800293,0.8243334293365479,0.0,0.0,0.0,0.5856131336511545,0.10191544618575388,-0.09874647398440406,3.831832588,0.229453757405281,-0.10982143970100798,-0.08225199224195937,-0.10962553450140679,-4.525193887985058,-7.119985373692801,-11.545478896603218,0.13877623918711757,-0.16096344941421187,-1.1981968480201595,0.061785844212103314,0.01580481606193107,0.005270924900749208,-112.01713930211648,12.131280866261356,37.97547908016083,0.0037745021695006144,0.024348647726826548,0.24174009809987673
8992,1724910560088540292,-0.6979683041572571,0.0612290874123573,0.2294924408197403,0.0110697094351053,-0.1052522957324981,-0.5570613741874695,0.8237002491950989,0.0,0.0,0.0,-0.7582679697940431,0.09761583923459138,0.21386503412077176,3.839412142,0.2294924408197403,-0.18619727525719207,-0.145152052501451,-0.27658614396852965,-4.8136228423791305,0.9899195417643832,-12.757264622613636,0.13772763289572854,-0.16176424579164617,-1.2004542729212075,0.06231591142794457,0.017755090527830752,0.005640987614132342,-116.01029440781902,-7.185918873054378,31.785277161964927,0.01122098037505583,0.04239083504403823,0.24174009809987673
8994,1724910560099870691,-0.6974827647209167,0.0614270120859146,0.2295654565095901,0.0105935717001557,-0.1046480238437652,-0.558381974697113,0.8228890299797058,0.0,0.0,0.0,-1.034564104512481,-0.09590629956388452,0.41379787432733595,3.850742541,0.2295654565095901,-0.1515970574438738,0.0233883406424267,-0.2641129203507265,1.188940095284953,6.550887786796844,1.1415459932334056,0.1364868425692483,-0.16109274878202515,-1.203421197661807,0.03969684728231471,0.016156358955765615,0.010859533070119554,92.4410467946035,32.5661338837393,16.357289154517346,0.0001338973939261861,0.03002023488686869,0.24174009809987673
8996,1724910560112471186,-0.697026789188385,0.0616122037172317,0.2297641634941101,0.009876387193799,-0.1041142120957374,-0.5597807168960571,0.8220148086547852,0.0,0.0,0.0,1.7673234274427463,1.010131267730468,0.6018533366597241,3.863343036,0.2297641634941101,-0.16274735261299597,-0.010713591677920173,-0.24915879458986348,-5.19594778541731,-1.22216672368751,2.2924407637297968,0.13494411301921463,-0.1608017107558047,-1.2065909837144801,0.040137831297762716,0.01558120498761717,0.015418046885406156,69.51514879466542,39.84245144057135,-27.820291206672504,0.001692725632326244,0.023345696256358506,0.24174009809987673
8998,1724910560122801760,-0.6965786814689636,0.0617806538939476,0.2299204617738723,0.0088875005021691,-0.1034174039959907,-0.5608340501785278,0.8213958144187927,0.0,0.0,0.0,1.190896964618025,1.015739071003599,-0.047575769520616706,3.87367361,0.2299204617738723,-0.25293711273930225,-0.010768491450932187,-0.21611216988719673,-25.114288372190753,9.151368611476082,-14.878232777581736,0.1326922010236831,-0.16061408677541103,-1.2088474626867505,0.0730673515686533,0.0349584134631975,0.023668917645697007,-239.14396600797045,-103.86968444339736,-118.4625089824332,0.0025283251529474434,0.027433961704096465,0.24174009809987673
9000,1724910560128205922,-0.6960998773574829,0.0620223060250282,0.2300725132226944,0.0081170639023184,-0.1026064381003379,-0.5617249011993408,0.8208965063095093,0.0,0.0,0.0,-0.6198022218902769,0.15923188647337183,-0.844943518338747,3.879077772,0.2300725132226944,-0.43497681418717066,0.0645733145210969,-0.3476214057564297,-16.66409566799311,8.60577277550256,-12.667456180334995,0.13063523646536057,-0.1600214871576534,-1.2106874409240325,0.07385844777881623,0.03801644498558221,0.021019396735766804,-238.65300380735286,-96.24732015686793,-99.97990272919871,-0.006008606758421955,0.06698918533299453,0.24174009809987673
9002,1724910560141079737,-0.6956011056900024,0.0623062625527381,0.2301248610019683,0.0075866901315748,-0.1020753681659698,-0.5626159310340881,0.8203575015068054,0.0,0.0,0.0,-0.7356719366716127,0.8290321270411747,-0.6732769573839297,3.891951587,0.2301248610019683,-0.12750648397725806,0.011727897399051829,-0.1528850093033754,-2.5687680407351756,-9.757660659724305,11.897071107650927,0.12930519397194365,-0.1596167119742042,-1.212644566323021,0.04238171514285227,0.027595691408569323,-0.0007352679924554906,51.74973211155006,82.58738499182869,44.70685735982343,-0.0063399187649303655,0.03301921072894314,0.24174009809987673
9004,1724910560149945886,-0.6952031254768372,0.06258475035429,0.2300890237092971,0.0062105171382427,-0.1016928181052208,-0.5630041360855103,0.8201501369476318,0.0,0.0,0.0,0.09409442868665963,1.747861704048361,-0.08533736386571378,3.900817736,0.2300890237092971,-0.31180066113022886,-0.1093013535019627,-0.06712326950430351,-22.511323437271507,-16.105780384394855,-8.002206233645335,0.12665596127679057,-0.16050188765989448,-1.213367610505201,0.046296560109446716,0.044950744446907276,-0.0004974331232787677,29.08451103260935,10.70897223851945,-12.132092625633682,-0.014190042564970091,0.04517287699243885,0.24174009809987673
9006,1724910560158533677,-0.6947938203811646,0.0630834102630615,0.2301142364740371,0.0038566435687243,-0.1013729944825172,-0.5642321109771729,0.8193599581718445,0.0,0.0,0.0,-0.19268613667418766,1.0668663406076464,-0.8420437675713095,3.909405527,0.2301142364740371,-0.5194724839633859,-0.2680361068704467,-0.2828694661812165,-3.7835029285227613,-6.274654909502798,-11.783841034518321,0.122634138550625,-0.16248387394595742,-1.2160997746926974,0.04421443104952161,0.058217614838234066,-0.0021632788234011713,-8.811381688659216,-89.26787131831044,-60.29512415352259,-0.03692448004506966,0.06947814204654378,0.24174009809987673
9008,1724910560169973918,-0.6943405270576477,0.0637517422437667,0.2300117760896682,0.0023042201064527,-0.1012757197022438,-0.5653851628303528,0.8185825943946838,0.0,0.0,0.0,0.0811517861812443,-0.10632056399291434,-1.107867858746685,3.920845768,0.2300117760896682,-0.2518774703905426,-0.15375108116323788,-0.214397487300549,9.162107422807189,-12.535116858912215,9.340484862179188,0.12018860084487343,-0.163932807155167,-1.2187831261602409,0.042768497271545414,0.06313824819010305,-0.021673068109924642,-5.809121715742676,-85.53140416152814,70.8089565980918,-0.042085302229637946,0.06903401489398106,0.24174009809987673
9010,1724910560179287492,-0.6939183473587036,0.064375564455986,0.229713499546051,0.0001443293876945,-0.1022339463233947,-0.565906286239624,0.818106472492218,0.0,0.0,0.0,-0.19848942995112218,-0.7738910380937511,0.2646871998060566,3.930159342,0.229713499546051,-0.27442996482534854,-0.4412867006063243,-0.1019635125348023,3.8321852986656966,-16.456511447536812,9.166466784071732,0.11787229781785533,-0.1679009159247354,-1.2202340307403658,0.04509794334915895,0.058080630855098736,-0.027460908481169,31.414493712560258,89.74725172455203,132.15527622264878,-0.05202510764666248,0.08272845073830491,0.24174009809987673
9012,1724910560189701250,-0.6934514045715332,0.0648767799139022,0.2294806838035583,-0.001833677641116,-0.1036518737673759,-0.5661628246307373,0.817748486995697,0.0,0.0,0.0,0.844050479354804,2.0403252995636665,1.4637444157968658,3.9405731,0.2294806838035583,-0.16170561351699997,-0.44479956752215855,-0.04033853063723852,-3.00796432726049,8.227697279326359,3.381130791969271,0.11635303489099728,-0.1724521565362562,-1.2212065831728744,0.03780743893460681,0.04733347731783688,-0.014386524365339604,44.92387363730671,153.67330647582313,48.400537784073734,-0.033254393590840495,0.0634583819743224,0.24174009809987673
9014,1724910560203767956,-0.6930531859397888,0.065527468919754,0.2294297516345977,-0.0051511749625205,-0.1027493476867675,-0.5667332410812378,0.8174530863761902,0.0,0.0,0.0,0.42735375489716,1.9871099443196307,0.8764302165130744,3.954639806,0.2294297516345977,-0.46685009748895956,-0.16631856600004377,-0.04097366974407897,-31.493574902584122,20.798192449405427,-66.25226646587566,0.10993271702235799,-0.17471169313798668,-1.2220562386729237,0.07902060599975869,0.1344117883761502,0.01016056066006854,-299.56633554884763,-496.757750868734,-43.174412847531954,-0.03391402829524223,0.053022519162374375,0.24174009809987673
9016,1724910560208839381,-0.6925597190856934,0.0663703083992004,0.2295064777135849,-0.0064421226270496,-0.101951777935028,-0.5679314732551575,0.8167118430137634,0.0,0.0,0.0,-1.5854349116821869,-1.4335071461344322,0.6548738435245894,3.959711231,0.2295064777135849,-0.6444872167520167,-0.05901184271403286,-0.4980191524945306,-13.951957843621146,13.21796285430867,-53.56862427349433,0.10711318161679054,-0.17473564822089374,-1.2246387642266863,0.07661239469549841,0.13680406509431453,0.013017142191899644,-307.051955575007,-489.2983798128136,-18.965356641798525,-0.11881405158830809,0.18449396709073695,0.24174009809987673
9018,1724910560219632804,-0.6922081112861633,0.0671717673540115,0.2295984625816345,-0.0079852091148495,-0.1014420166611671,-0.5691403150558472,0.815919816493988,0.0,0.0,0.0,-2.835908187344245,-2.4606295567758956,1.0180693541932797,3.970504654,0.2295984625816345,-0.31095091583822926,-0.09876390791881111,-0.23653068125118212,24.823675509913862,12.466173259458595,4.626009008756668,0.10422606396309182,-0.17552643920583216,-1.2273311491073364,0.03398858502559676,0.07756586007279864,0.022189745730461397,-10.866323199229967,78.62744637530308,-21.298922703021287,-0.05655340644609252,0.07855194857062643,0.24174009809987673
9020,1724910560229421144,-0.6918628811836243,0.0679604038596153,0.2299369871616363,-0.0078266328200697,-0.1004511341452598,-0.570664644241333,0.8149786591529846,0.0,0.0,0.0,-2.0103016572203494,-0.1482955594609332,0.3218175071893761,3.980292994,0.2299369871616363,-0.12192302489672954,0.16661293570854083,-0.3652416793681483,16.688017348631675,5.676030416875126,6.7076071445332826,0.10362977730764757,-0.1735334767289056,-1.230769973901222,0.01611097970030073,0.08035710266841178,0.03364836652690428,21.89104602005915,237.90636830089164,-23.69566729701658,-0.05725764216177417,0.08130116310121588,0.24174009809987673
9022,1724910560239202838,-0.6918925642967224,0.0687443614006042,0.230256974697113,-0.0076771616004407,-0.1004486605525016,-0.5710779428482056,0.8146907687187195,0.0,0.0,0.0,-2.406669804092059,2.19518393171659,0.5537140466275303,3.990074688,0.230256974697113,0.015669011052980533,0.012601024217852263,-0.10552643138106076,5.371071897037851,-8.548268774080057,15.72399541116438,0.10396064982996056,-0.1733039152213989,-1.231799218912899,-0.005350643411386358,0.0746694704668569,0.028499004004173045,-6.325998824235093,160.04808776872795,45.3230663417357,-0.06980503742104643,0.06863794432172644,0.24174009809987673
9024,1724910560254028341,-0.6920239329338074,0.0697283297777175,0.2305848002433776,-0.0079940175637602,-0.0997441709041595,-0.571853518486023,0.81423020362854,0.0,0.0,0.0,-1.7320817091395302,2.7809312432650017,1.7113618369766854,4.004900191,0.2305848002433776,-0.10008422568376454,0.047577857499961,-0.11569747601017573,-70.79338700357313,-138.58115181813773,-8.377691235931271,0.10276205788998066,-0.17242536032092193,-1.233457403162934,-0.04580809610743586,0.16960554139180495,0.06097899296313258,206.48649668224596,-594.2000904750148,-193.49675669660408,-0.06079603733080546,0.05563346266687223,0.24174009809987673
9026,1724910560259445310,-0.6923452019691467,0.0708514079451561,0.2309920489788055,-0.0108087919652462,-0.1009712070226669,-0.5723825097084045,0.8136745691299438,0.0,0.0,0.0,-0.2949200185504759,-1.692109350860096,0.12566469735039698,4.01031716,0.2309920489788055,-0.6082349576840477,-0.9820698811942968,-0.17630294101966998,-35.50749727254385,-95.72976580958586,-7.658614629770522,0.09973035072690249,-0.17762143566868102,-1.234968299458067,-0.05321774620828634,0.17749961893646082,0.06930041631645167,202.05852577195435,-601.3548010098605,-266.01684845654586,-0.1986185167653738,0.16290914045170898,0.24174009809987673
9028,1724910560268375400,-0.6927307844161987,0.0719974040985107,0.2315243482589721,-0.0121104074642062,-0.1024364605545997,-0.5730899572372437,0.8129748106002808,0.0,0.0,0.0,0.5783562500466,-3.7588617274674796,-1.8566622342928916,4.01924725,0.2315243482589721,-0.06705448916806875,-0.447984352325773,-0.19273569229473603,34.284486930209795,38.27539146554861,-2.5763926664843106,0.09951455845993311,-0.18143095939615567,-1.2371132475985773,-0.04005601798176173,0.11602474653539341,0.0496576002761735,-2.3236946890033536,67.24300919030836,-98.70154664277611,-0.12241556794767354,0.09688769180495949,0.24174009809987673
9030,1724910560279344784,-0.6931281089782715,0.0731043219566345,0.2319349944591522,-0.0131842577829957,-0.1037273555994033,-0.5741227269172668,0.8120652437210083,0.0,0.0,0.0,-0.7961069336476481,1.0032779390480888,-1.2782186801655597,4.030216634,0.2319349944591522,-0.045585562438200715,-0.31825734935287436,-0.23091747323661918,-7.602199946335566,0.3238691656880057,0.4036773453670275,0.09954530763731052,-0.18465308249311105,-1.2400293655664678,-0.04577819881507139,0.11690183565852585,0.03391231827736263,-36.892907904496205,184.69352314852975,48.34612402084276,-0.09850745857359491,0.0770658524223638,0.24174009809987673
9032,1724910560288564967,-0.6936242580413818,0.0743061155080795,0.2322203665971756,-0.0148707795888185,-0.104750819504261,-0.5749253034591675,0.8113366365432739,0.0,0.0,0.0,-0.45111944647647073,0.7730742611928374,-0.8664529647074649,4.039436817,0.2322203665971756,-0.18976350914927329,-0.4044139000929726,-0.1970914502912083,-15.102257790056964,-0.06789661401616698,6.527003865188734,0.09820614946398926,-0.18818426999455057,-1.242244226588151,-0.05524546668153718,0.1333078919221089,0.02334492835387003,53.7340269633556,-104.18267933554571,50.009531303221635,-0.13246043756814088,0.10021731733286875,0.24174009809987673
9034,1724910560299088581,-0.6942228674888611,0.0757445991039276,0.232374683022499,-0.0171685647219419,-0.1049763113260269,-0.5754908323287964,0.8108609318733215,0.0,0.0,0.0,0.31035087879552936,-1.2747835224865343,-0.2759071210764009,4.049960431,0.232374683022499,-0.3422683536652803,-0.29370617166930313,-0.09407173355528363,8.138058703728106,3.2936887215484845,2.8542556187390655,0.09485058833174498,-0.19116528617989006,-1.2435507434835946,-0.05307821844672134,0.12935657881459584,0.017585818307097156,-12.320844939100414,-12.732748318782804,68.35802174994603,-0.14224395999135203,0.10790690236427206,0.24174009809987673
9036,1724910560309249272,-0.6947248578071594,0.0769869983196258,0.2325820326805114,-0.0182204693555831,-0.1062419787049293,-0.5760294198989868,0.8102906346321106,0.0,0.0,0.0,-0.6455634164428949,0.37997737901928286,0.5387527888673651,4.060121122,0.2325820326805114,-0.03757589315162448,-0.3311315398977486,-0.13310611986606377,12.161418112083172,0.5741395661489275,2.9570360304523025,0.09479380595203098,-0.19438669129822161,-1.2452473016992465,-0.048900552836016686,0.10758138729031375,0.017444420060527932,-51.36753259469017,128.60368923677333,79.40755136387605,-0.1252323561363027,0.09602867313442262,0.24174009809987673
