,times,Mean Divergence
145,1.4507215802367197,-5.738833942179697
146,1.4607265566521452,-5.803948097028168
147,1.470731533067571,-5.884881495775191
148,1.4807365094829965,-5.983650841852191
149,1.4907414858984223,-6.117388446123117
150,1.500746462313848,-6.225783965473861
151,1.5107514387292735,-6.117730956813545
152,1.5207564151446993,-5.967139364847483
153,1.5307613915601248,-5.837075136343261
154,1.5407663679755506,-5.729749803229296
155,1.550771344390976,-5.64221197600588
156,1.5607763208064018,-5.567513241881819
157,1.5707812972218276,-5.502451607002372
158,1.580786273637253,-5.444639888882656
159,1.5907912500526789,-5.39179058778581
160,1.6007962264681044,-5.335971762785852
161,1.6108012028835301,-5.276929536435495
162,1.6208061792989557,-5.219309696317111
163,1.6308111557143814,-5.168574989810154
164,1.6408161321298071,-5.126011673934103
165,1.6508211085452327,-5.086560079003374
166,1.6608260849606584,-5.051002743510119
167,1.670831061376084,-5.024132646480267
168,1.6808360377915097,-5.002981055429448
169,1.6908410142069352,-4.9886093996093726
170,1.700845990622361,-4.97603846272253
171,1.7108509670377867,-4.96353484700887
172,1.7208559434532122,-4.953659788887938
173,1.730860919868638,-4.947037185642765
174,1.7408658962840635,-4.943748989375467
175,1.7508708726994893,-4.947430694212663
176,1.7608758491149148,-4.959870754455634
177,1.7708808255303405,-4.982354062054888
178,1.7808858019457663,-5.006202106571413
179,1.7908907783611918,-5.0301148888963745
180,1.8008957547766176,-5.052197886485197
181,1.810900731192043,-5.075078023445935
182,1.8209057076074688,-5.100578209657457
183,1.8309106840228944,-5.130152186417876
184,1.8409156604383201,-5.166756291743797
185,1.8509206368537459,-5.210249755980897
186,1.8609256132691714,-5.263103212263011
187,1.8709305896845971,-5.319757921297406
188,1.8809355661000227,-5.378241284995107
189,1.8909405425154484,-5.4387986266853945
190,1.900945518930874,-5.498057502605441
191,1.9109504953462997,-5.551055960437642
192,1.9209554717617254,-5.599102943065823
193,1.930960448177151,-5.641756072375639
194,1.9409654245925767,-5.681521632923709
195,1.9509704010080022,-5.7309649710947435
196,1.960975377423428,-5.792589338537354
197,1.9709803538388535,-5.868147502195963
198,1.9809853302542793,-5.960914521893791
199,1.9909903066697048,-6.086177012740546
200,2.0009952830851305,-6.187382581985607
201,2.0110002595005563,-6.088613633233049
202,2.021005235915982,-5.9467359871189736
203,2.0310102123314073,-5.821759854573614
204,2.041015188746833,-5.717065976768949
205,2.051020165162259,-5.632013791702424
206,2.0610251415776846,-5.560110577245902
207,2.0710301179931103,-5.496473799551304
208,2.0810350944085356,-5.439046562811096
209,2.0910400708239614,-5.385699408298206
210,2.101045047239387,-5.329268970812558
211,2.111050023654813,-5.269702127087757
212,2.121055000070238,-5.211596404320751
213,2.131059976485664,-5.1616203081488115
214,2.1410649529010897,-5.119495496822173
215,2.1510699293165154,-5.08008968324685
216,2.161074905731941,-5.044825185028071
217,2.1710798821473665,-5.017797000758653
218,2.181084858562792,-4.996435964761717
219,2.191089834978218,-4.982126743264533
220,2.2010948113936437,-4.970198182941172
221,2.2110997878090695,-4.957888740773961
222,2.2211047642244948,-4.948479870631911
223,2.2311097406399205,-4.942731746766536
224,2.2411147170553463,-4.940458473246029
225,2.251119693470772,-4.944867947843676
226,2.2611246698861973,-4.958438244198877
227,2.271129646301623,-4.981342072680565
228,2.281134622717049,-5.00597760081851
229,2.2911395991324746,-5.0307397813326995
230,2.3011445755479003,-5.053186376637376
231,2.3111495519633256,-5.076868600717028
232,2.3211545283787514,-5.103731231744847
233,2.331159504794177,-5.13389533653331
234,2.341164481209603,-5.17049619708397
235,2.3511694576250286,-5.213911752966092
236,2.361174434040454,-5.266997330109577
237,2.3711794104558797,-5.32339861890115
238,2.3811843868713054,-5.381594772668525
239,2.391189363286731,-5.44178594406878
240,2.4011943397021565,-5.500317936938318
241,2.411199316117582,-5.552653493424493
242,2.421204292533008,-5.601090311148297
243,2.4312092689484337,-5.641805999143954
244,2.4412142453638594,-5.679001043890337
245,2.4512192217792848,-5.725467486448723
246,2.4612241981947105,-5.784304071017002
247,2.4712291746101362,-5.856225582665152
248,2.481234151025562,-5.94622348582311
249,2.4912391274409877,-6.066940296204985
250,2.501244103856413,-6.160179830240322
251,2.511249080271839,-6.068195818393234
252,2.5212540566872645,-5.932209352594997
253,2.5312590331026903,-5.81138879008997
254,2.5412640095181156,-5.709517233146962
255,2.5512689859335413,-5.626035992312322
256,2.561273962348967,-5.555725469850722
257,2.571278938764393,-5.492785013548262
258,2.5812839151798186,-5.435855054554089
259,2.591288891595244,-5.382599494578146
260,2.6012938680106696,-5.326792222777898
261,2.6112988444260954,-5.266915844740358
262,2.621303820841521,-5.208097604065238
263,2.6313087972569464,-5.158390549507745
264,2.641313773672372,-5.115669185904165
265,2.651318750087798,-5.075927208193877
266,2.6613237265032237,-5.040484259429758
267,2.6713287029186494,-5.01360094915287
268,2.6813336793340747,-4.992425397470747
269,2.6913386557495005,-4.97845066738276
270,2.7013436321649262,-4.967147945313777
271,2.711348608580352,-4.955687402575345
272,2.7213535849957777,-4.946494632063499
273,2.731358561411203,-4.941510375705667
274,2.741363537826629,-4.940053241690285
275,2.7513685142420545,-4.945048507625248
276,2.7613734906574803,-4.9592430750540695
277,2.7713784670729056,-4.982485953505135
278,2.7813834434883313,-5.007787408041694
279,2.791388419903757,-5.033149752219741
280,2.801393396319183,-5.056136690760777
281,2.8113983727346086,-5.080019021283916
282,2.821403349150034,-5.107273864196756
283,2.8314083255654596,-5.137104940907646
284,2.8414133019808854,-5.172533810228022
285,2.851418278396311,-5.215693501857516
286,2.861423254811737,-5.269160334188392
287,2.871428231227162,-5.326148257901104
288,2.881433207642588,-5.384763782288689
289,2.8914381840580137,-5.445256842950011
290,2.9014431604734394,-5.503234420927789
291,2.9114481368888647,-5.554871987718875
292,2.9214531133042905,-5.602099007247747
293,2.931458089719716,-5.640015390222783
294,2.941463066135142,-5.674488114169703
295,2.9514680425505677,-5.716942004955814
296,2.961473018965993,-5.772472370172108
297,2.9714779953814188,-5.8409802959307955
298,2.9814829717968445,-5.927512369290948
299,2.9914879482122703,-6.042957247124688
