seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
8144,1724812550128497425,-0.1822924613952636,-0.3189332485198974,0.1636366248130798,0.0121910814195871,-0.079292394220829,-0.1028592512011528,0.991455614566803,0.0,0.0,0.0,0.8081973572425847,1.5727850687721752,-0.2859134758056318,39.409879499,-0.931858438656342,-0.3707624367440091,0.0422667493887981,-12.30355354145632,8.114919423290132,-4.434934470223437,0.0409906915760728,-0.1553459046922925,-0.209942502604747,0.1445806572022423,0.0161644689324216,0.0290229018723344,74.72049942898695,75.4671602253469,31.321363744855283,0.0001265852773747,0.0005620866127829
8146,1724812550138877435,-0.1806712299585342,-0.3185833096504211,0.1638887673616409,0.012886238284409,-0.0767815336585044,-0.1028361544013023,0.9916467070579528,0.0,0.0,0.0,-0.3693860814095284,1.1790327773614315,0.4733373569368309,39.420259509,0.0829389790109793,0.496404892211611,-0.0083190045634183,108.84606367291612,51.21634419232713,-1.945772748927779,0.0418320311494462,-0.1501940165882562,-0.209813913007574,0.1624831991697792,0.0431493087223024,0.0325078710139106,56.330658529950895,-82.77030445267182,-6.122024119358526,-5.509876825425693e-06,0.0005061402846874
8148,1724812550148959959,-0.1789713352918625,-0.3180558383464813,0.1642969995737075,0.0196899883449077,-0.073967233300209,-0.1022855564951896,0.991805911064148,0.0,0.0,0.0,1.8612997723820213,-0.094610850106191,-0.3646994750926662,39.430342033,1.2889091516884612,0.6962110357050645,0.0007344230426684,0.720236065407029,-12.191557821758428,-0.2343360838737449,0.0547764990871669,-0.1431830158068383,-0.209463860619892,0.1382501586083053,0.0411236080366954,0.0386278893144744,168.142961221085,-27.045060084883588,-29.877010499794043,0.0001345689340581,0.0006745969735046
8150,1724812550162366566,-0.1776588708162307,-0.3177040219306946,0.1647816896438598,0.0142177324742078,-0.073651909828186,-0.1028461903333664,0.9918649792671204,0.0,0.0,0.0,3.168936822778054,1.3125751322569092,0.1838527122048869,39.44374864,-0.8208341368341584,-0.0378414636542256,-0.0225917295042113,68.86313817376795,-54.25678005076824,80.56948491533026,0.0438191454103947,-0.1436748109092011,-0.2097947848938669,0.2392302072951189,0.0417501866159781,0.0164165404104537,-568.6387262872859,66.08386361975306,170.7435271954039,0.0002790462691206,0.0006824081852644
8152,1724812550168002887,-0.1759755909442901,-0.3174319565296173,0.1648274511098861,0.0142773315310478,-0.0746641084551811,-0.1010868400335311,0.9919691681861876,0.0,0.0,0.0,-1.614653990813057,1.592919594807363,1.453854272957958,39.449384961,0.1033699710807055,-0.3424741598187929,0.6265629537426185,92.779943943538,-17.564622796709344,54.52981943248272,0.0438999236802742,-0.1457580534193018,-0.2063148716746166,0.2467524346019711,0.0521477953587243,0.0218142522271858,-589.301849462461,-2.623007283848894,150.9635172813147,-0.0002125682240297,0.0003015295540797
8154,1724812550179203565,-0.1743669211864471,-0.3167615532875061,0.1653766185045242,0.0120229152962565,-0.0728887245059013,-0.1018743738532066,0.9920505881309508,0.0,0.0,0.0,-2.4412818264021503,0.3980504208512441,1.4895940952870808,39.460585639,-0.4420700819216406,0.2728530526872434,-0.1124936454866891,28.417925650886332,37.17968978939787,-24.92727901911219,0.0391128294158477,-0.1426522792518723,-0.2074588783353609,0.1630217234118749,0.0643842242910537,0.0491427410903284,154.26441801773748,-73.67317007314482,-114.6494486560592,0.0003005530690583,0.0007978247282344
8156,1724812550188443723,-0.1727126985788345,-0.3161320984363556,0.1658315658569336,0.0141309350728988,-0.0708741694688797,-0.1018465906381607,0.9921716451644896,0.0,0.0,0.0,0.72264715814004,-0.0311099088498991,-0.4680579597493368,39.469825797,0.4083480717251704,0.4810418679256317,-0.0298645830523081,2.2169430276369724,-5.462061243865051,1.2903475333049803,0.0428992616585828,-0.138199804909974,-0.2075533247809174,0.1788387572635432,0.0627688355288,0.0556628656385793,129.89700290972,-20.219440832507228,-156.0606791763857,0.0002042228344262,0.000704818826778
8158,1724812550198064591,-0.1709939837455749,-0.3155818283557892,0.1664314717054367,0.0119920605793595,-0.0699305236339569,-0.1024456173181533,0.9922050833702089,0.0,0.0,0.0,-0.1564367242810078,0.0370711583047964,-1.4105057448874363,39.479446665,-0.470054420798713,0.1480795004058142,-0.0941028115204348,1.5024386071515643,-7.107517799784532,9.726278772144024,0.0384940499804682,-0.136739494537752,-0.2084080238826484,0.1758829363412068,0.0639091394967721,0.0394026085998628,-60.30637034761798,-27.578198562421637,23.23939433740936,0.0003459248707889,0.0008491296174758
8160,1724812550208207226,-0.1692395955324173,-0.3148618340492248,0.166585698723793,0.0148250730708241,-0.068358302116394,-0.1013264507055282,0.9923912286758424,0.0,0.0,0.0,-0.4359202103399102,-0.6133067245446173,0.1211377502942281,39.4895893,0.5375119646575774,0.3700486605265397,0.1799422635752527,-10.259190927816372,-0.7083814475337746,4.292881509339864,0.0436774251278283,-0.1330643428141089,-0.2064121630233697,0.175908644670768,0.0634141877807188,0.0280860120048398,11.51044160304724,-0.9130792625393724,101.9247302418861,-0.0001017933446168,0.0004166356744244
8162,1724812550217804007,-0.1675247699022293,-0.3143220245838165,0.1669721901416778,0.0122487898916006,-0.0673358514904975,-0.1014268547296524,0.9924860000610352,0.0,0.0,0.0,0.0292718944317229,-0.0481025517615614,0.6535741653814031,39.499186081,-0.5561345130030169,0.1580978697581094,0.0147789584628289,-33.46607786375598,-8.063184328314511,-12.67476107716418,0.0383131796443919,-0.1315541963894815,-0.2062064671940188,0.1677439103437219,0.0524025170481365,0.0404798174766858,66.66743929836983,76.72867956298802,-6.9199547082434405,0.0001436553597593,0.0006283111122201
8164,1724812550228992801,-0.1657906770706176,-0.3137858808040619,0.1674278080463409,0.0130798956379294,-0.0660063549876213,-0.1017413884401321,0.9925325512886048,0.0,0.0,0.0,1.0125349229465923,1.0430351341779538,-0.2378628814270698,39.510374875,0.1194524767758813,0.2508018321269672,-0.0678708886829494,17.95825987304497,12.12723386267792,9.896210125639094,0.0397346966606082,-0.1287205453138932,-0.2068613567640702,0.1795516018426415,0.0662049806742359,0.0394714355604843,-82.08553131624876,-43.185152092493,-44.513435643200154,0.000212944080203,0.0006952110875889
8166,1724812550237957435,-0.1640046089887619,-0.3130610287189483,0.1677726805210113,0.0131055787205696,-0.0642814710736274,-0.1010806858539581,0.9927128553390504,0.0,0.0,0.0,-0.9441214612945455,-0.3547373329228649,-0.3843773228755847,39.519339509,-0.0242616882046979,0.3871122007556,0.1449823070700576,-3.5013919550364,8.915358140295803,5.770343807886573,0.0393338352789492,-0.1253042901832879,-0.2054138140299113,0.1883213413702922,0.0741866781295801,0.0362779341428431,40.56227484798032,-74.02075313158389,-7.912896664557103,9.97818032266272e-05,0.0005934010825917
8168,1724812550248619587,-0.1621350944042205,-0.3123546242713928,0.1681316792964935,0.0138446539640426,-0.0622026324272155,-0.1011323183774948,0.9928300380706788,0.0,0.0,0.0,2.770562736056279,-0.1053751947202266,-0.3618351070216855,39.530001661,0.0972982371695947,0.4024050839357828,-0.021414923816069,-9.063744849257988,-7.912101296891545,-9.768906286652877,0.0403783291387789,-0.1210081032850969,-0.2054714594992857,0.1538770540538996,0.0546152784319744,0.0318227477024635,189.7739118493539,53.64816615777734,31.922424924986498,0.0001094059887132,0.0006100649732492
8170,1724812550263122378,-0.1603268682956695,-0.3117921352386474,0.1685567498207092,0.0107896272093057,-0.0611328184604644,-0.1016640290617942,0.9928801655769348,0.0,0.0,0.0,2.3936346858988387,1.2696193872844663,0.6891517525392503,39.544504452,-0.4378581885561516,0.1032819428121577,-0.047936886894228,29.144049914502276,19.10699393420155,36.55035800906146,0.0341053626766272,-0.1194853997434724,-0.2061151064127507,0.3124405446044278,0.0872188875483956,0.0276801391192371,-985.5449327852184,-186.4609427004756,9.52817464834797,0.000193257680261,0.0006563806968274
8172,1724812550268094092,-0.158453494310379,-0.3112759590148926,0.1686915904283523,0.0103813195601105,-0.0604360215365886,-0.1011926159262657,0.9929752349853516,0.0,0.0,0.0,-4.1416374062280035,-0.1367955561153362,0.629251315042342,39.549476166,-0.1803992341072058,0.2659943340736006,0.1991927570668415,41.57143301802264,18.180962812255043,29.099595958515103,0.0330849762978181,-0.1181969394777576,-0.2050735312848672,0.3097863545868904,0.0918634048481976,0.0327678018209303,-917.6473504246064,-211.52145165404056,-39.03150519048744,-9.928569960527624e-05,0.0003716938171904
8174,1724812550278703032,-0.1566841900348663,-0.3105721175670624,0.1691670417785644,0.0105925602838397,-0.0597716197371482,-0.1009579896926879,0.9930371642112732,0.0,0.0,0.0,-4.893166362352176,-0.765324825844043,-0.3956782931884388,39.560085106,0.0294206999366711,0.1295678965641328,0.0413954463817956,2.3593827814468176,3.437049093050902,-4.490302002281878,0.0333398947493601,-0.1168377172585055,-0.2045856275746868,0.1841751038465577,0.0661672268758248,0.0305225306911864,229.12427807873215,-10.025393603608611,2.474892855279389,0.0002518149598744,0.0007015005793469
8176,1724812550288850131,-0.1546464711427688,-0.3099024295806885,0.1693380326032638,0.0101456232368946,-0.0580920800566673,-0.1004888266324997,0.9931890368461608,0.0,0.0,0.0,0.343035057979387,-0.3893569238542964,0.5910895055093617,39.570232205,-0.1156890519037885,0.3226086129809341,0.0966094125328545,42.06599895494525,9.04809380493244,8.927513930919185,0.032040208919229,-0.1135979536428332,-0.2034915821394067,0.2019464871635836,0.0744812471371645,0.0247213808491348,210.68478816778563,28.93020636612643,45.80978035170203,-7.516911755548546e-05,0.0004220997004625
8178,1724812550298343235,-0.1527193486690521,-0.3091200292110443,0.1696426123380661,0.0139367263764142,-0.0569677799940109,-0.0992553755640983,0.9933321475982666,0.0,0.0,0.0,-0.3687572067937594,-0.1868491167859689,0.5691454451729219,39.579725309,0.7842543960514573,0.3199024752239921,0.2123207158071293,-42.57379837246363,-26.256382246830444,-16.331562815491665,0.0392462696332227,-0.1106348226005942,-0.2013556186530059,0.1926951147453426,0.0600502056623568,0.0406597375068322,-14.779842495396416,80.70064194893901,-83.24958622721368,6.623436194469053e-05,0.0005457673992274
8180,1724812550307894716,-0.1509778797626495,-0.3087614178657532,0.1701133847236633,0.0094387782737612,-0.0573620162904262,-0.1005557626485824,0.9932316541671752,0.0,0.0,0.0,0.0686093030793006,1.1545061388651177,-1.003843207164546,39.58927679,-0.9425775945772452,-0.1804748691493908,-0.2177585501676367,-15.162281233470296,15.8275672132713,-3.9602928206364783,0.0304825996393064,-0.1122850921818037,-0.2035077387776436,0.1949946037667711,0.0710789313222459,0.035430548247838,1.322914655440588,16.53124121044935,-67.59504814781731,0.0002632617182131,0.0006735816885073
8182,1724812550317844540,-0.1489063948392868,-0.3077066242694855,0.1703222841024398,0.0128125473856925,-0.054301094263792,-0.0995121300220489,0.9934710264205932,0.0,0.0,0.0,-0.3791240303556957,0.0347614720490088,-0.6700828050685224,39.599226614,0.6232766362750066,0.6840398515393226,0.1684897454291422,42.15987371557614,10.981393610089992,24.74802575081177,0.036476022293629,-0.1055389345110111,-0.2015930786197832,0.1938930864198145,0.0825644557920686,0.0207123205577648,29.386417514604744,-66.29514189598694,93.6889949218477,-3.663573338530914e-05,0.0004640676670771
8184,1724812550328434647,-0.1470142304897308,-0.3070965409278869,0.1705384403467178,0.0115010663866996,-0.0544894598424434,-0.0981508418917656,0.9936121106147766,0.0,0.0,0.0,0.7705247878540469,-0.1460676153983109,1.0000196063725768,39.609816721,-0.2289045667030446,-0.05524805701322,0.2719648065834135,-34.207274982079525,-5.226588273894826,-10.1725372860716,0.0337481631872145,-0.1062247510247997,-0.1987191361400102,0.1868526373303165,0.0703130994703027,0.0227366191881959,55.85599629653221,-14.915723052773233,66.71187279003057,-1.7631203033540062e-06,0.0004359016412714
8186,1724812550338769940,-0.145000547170639,-0.3062416911125183,0.1707968860864639,0.0111909937113523,-0.0516446903347969,-0.0983271226286888,0.9937502145767212,0.0,0.0,0.0,0.8162207037365086,-0.2784433312578684,0.7717040701581612,39.620152014,-0.1158171853530729,0.5421542155415261,-0.0343332008705144,2.12452752385526,-2.389250956377438,-8.553058068459727,0.0325686868506849,-0.1006127511184807,-0.1988889553724456,0.2092939374535696,0.0789989977444562,0.0412308675636268,-130.2132799666937,-26.757437613394114,-98.30733548492368,3.5546863892808975e-05,0.000486958575711
8188,1724812550347764372,-0.1430048942565918,-0.3055602014064789,0.1712947338819503,0.0104597490280866,-0.0513528101146221,-0.0981228053569793,0.993793487548828,0.0,0.0,0.0,-1.4088302520052045,-0.6282999418228239,-0.7091012365379257,39.629146446,-0.1657262333933923,0.049514227987597,0.0537651993934976,-12.673077124823587,-25.019587575698576,0.3594123761397254,0.0310279558157865,-0.1001829959257285,-0.1983889302364139,0.2060282455349256,0.067736689974275,0.040205654477325,-54.119263226225016,18.38254474475044,-112.06979125692628,0.0002800239618416,0.0007157451492406
8190,1724812550358394960,-0.141013815999031,-0.3049410283565521,0.171531856060028,0.0084985475987195,-0.0503146946430206,-0.0985422730445861,0.993823766708374,0.0,0.0,0.0,0.444061886613369,0.2867991641986553,-1.2400103391681077,39.639777034,-0.389959533293064,0.1573574673526308,-0.0609634016102705,12.868570031694585,20.02629089670012,-0.7923503405750734,0.0269421828282133,-0.0984921094156668,-0.1989912155421357,0.1779123460115341,0.0688956790187944,0.0251902047416008,170.70022386692753,65.95332819735914,11.061614228930656,2.910963948361635e-05,0.000448274952523
8192,1724812550371133867,-0.1388906687498092,-0.3039007782936096,0.1718967854976654,0.0106768934056162,-0.0469363592565059,-0.0979007333517074,0.9940313696861268,0.0,0.0,0.0,2.5636720711610934,0.819705611824098,-0.1678606856102702,39.652515941,0.2924108853090712,0.563317839178542,0.0815959038244969,-19.452447993106738,-43.44821912276001,24.46563405626351,0.030548643080441,-0.0913488677728602,-0.197740297825669,0.2307219702709719,0.0752629890191585,0.0120265777547192,-319.55717707898555,-18.462258945852845,112.8893367235097,0.0001481631897795,0.0005885566256057
8194,1724812550378435778,-0.1369378566741943,-0.3033779859542846,0.1719150394201278,0.0100346440449357,-0.0471441633999347,-0.0967838540673255,0.9941376447677612,0.0,0.0,0.0,-1.8036022930647784,0.4325338595151353,0.7766778520775939,39.659817852,-0.1552427231780789,-0.0691675245688889,0.3158025351637538,-10.659458151644426,-31.071160837759464,8.848735274587959,0.0292046555950654,-0.0919225914181793,-0.1954408237262593,0.2428208735470143,0.0825872186883103,0.0144232854842982,-222.6561709276268,23.924326843506805,71.45687177237608,-0.0001743317415676,0.000212625308092
8196,1724812550388188173,-0.1348904222249984,-0.3024294078350067,0.17221100628376,0.0121189514175057,-0.0456347130239009,-0.0961915552616119,0.9942423105239868,0.0,0.0,0.0,0.9152185899225797,1.6681159342535494,0.7194162448429984,39.669570247,0.4004905760059369,0.3513406972338265,0.0995748778453212,27.420224829862043,20.631295925717023,-15.763466010303189,0.0330129495927707,-0.0885280336650523,-0.1943592156155544,0.18015687331587,0.0793742596659887,0.0278388969347345,187.45763945232088,52.17653741281657,-17.826533137470868,8.955014642932443e-05,0.0005068529550276
8198,1724812550403971018,-0.1328078061342239,-0.3016336560249328,0.1725862920284271,0.0128045910969376,-0.0448904708027839,-0.0960400700569152,0.9942822456359864,0.0,0.0,0.0,1.541127844592438,0.5882340254172505,0.1327053859557208,39.685353092,0.0781267476790584,0.1025883637377849,0.0144645677165827,-38.13097923459381,292.79985274312656,-34.8884797930908,0.0342211599031657,-0.0869174857728373,-0.1940755429262811,0.3821001236731014,0.1567243059071117,0.0224323487239743,-1440.7332609057296,-624.7517833049967,-69.48275175252687,0.0001692172133846,0.0005815615450568
8200,1724812550408710274,-0.1306409537792205,-0.3007396161556244,0.1726906895637512,0.0129629839211702,-0.0403093509376049,-0.0964484885334968,0.9944369196891784,0.0,0.0,0.0,-7.393618286725012,-3.164337920984778,-0.242569763329957,39.690092348,-0.1277831522597617,1.9293542971693232,-0.1928564433917267,-42.939086876045984,187.38349415503217,-18.80777879393667,0.033665329126067,-0.0777479973617564,-0.1946807532914833,0.3733883936795461,0.1533747567732266,0.0237376210211976,-1382.3927526267075,-571.948752560013,-65.16602911611727,-9.12103340196852e-05,0.0003023235043307
8202,1724812550417970889,-0.1287000030279159,-0.2999575138092041,0.1729414463043213,0.0106061911210417,-0.0397132597863674,-0.0961518809199333,0.9945176243782043,0.0,0.0,0.0,-11.09575158948687,-4.4825160238615025,-0.5923784561738851,39.699352963,-0.5162214337320322,0.080462046697603,0.0842309230911816,16.968710988750594,-97.64345657547295,17.312341194695605,0.0288225393417208,-0.0770276112290992,-0.1938754441961408,0.2043912368358196,0.0796001770290004,0.0121180676530023,374.3051891989581,145.4885632116309,39.59547685068799,8.210642208722517e-05,0.0004217405889252
8204,1724812550429070798,-0.1265004724264145,-0.2991385459899902,0.1728769242763519,0.0132876168936491,-0.0380099974572658,-0.095430389046669,0.9946214556694032,0.0,0.0,0.0,3.357720738760378,0.961844713849616,0.8764884493507465,39.710452872,0.455950558217342,0.3537910619910014,0.1086435345834356,14.615384795519756,10.140080882721271,-5.310017236464883,0.0337836466621955,-0.0731402261801026,-0.1925434392414345,0.1764001741976759,0.0761972123300012,0.0143549599423238,722.5575738066549,283.3462030985323,38.96626649529051,-0.0002519058730662,0.000124006464937
8206,1724812550442773280,-0.1244513839483261,-0.2980535924434662,0.1734147667884826,0.0095340469852089,-0.0359352715313434,-0.0961785241961479,0.994669497013092,0.0,0.0,0.0,3.4550054438713502,1.3405479227218464,-0.1688745132070837,39.724155354,-0.5780628704588279,0.2477284629135446,-0.0911399333173545,-46.21146477623614,-46.73482073191653,7.774113770956237,0.0259447712160288,-0.0697099410272643,-0.1936932676515955,0.3218619439486829,0.1108325558424141,0.0377822451995797,-802.2394543016494,-168.57186996808034,-219.96794773793005,0.0003730355815483,0.0007071591857274
8208,1724812550448001261,-0.1224249750375747,-0.2974110245704651,0.1736093610525131,0.0075364313088357,-0.0359370484948158,-0.0962670668959617,0.9946780800819396,0.0,0.0,0.0,-2.3534433542947113,0.0678863880269404,-1.6054512532205991,39.729383335,-0.7613111492406658,-0.0743808955611818,-0.0059079833664908,11.706579463874828,-28.62804922488934,14.727457307134042,0.021967465908532,-0.0700979614330904,-0.193733586114756,0.3256414513646573,0.1154730119653528,0.0331522339357217,-808.9415094651089,-202.67416959319652,-200.49012418331276,4.107018424144199e-05,0.0003500801547049
8210,1724812550459452619,-0.120250254869461,-0.2962752282619476,0.1738869249820709,0.0108525296673178,-0.0338215269148349,-0.0954339057207107,0.9948018193244934,0.0,0.0,0.0,-4.039603439076156,-1.2306606565717155,-2.037766206153032,39.740834693,0.5455779292511153,0.425140824552822,0.1232211763087207,-76.6567727667266,5.391709932242135,-2.27708144819743,0.0281112191471577,-0.0652663603889956,-0.1921975455075064,0.221526359484427,0.095689022155831,-0.0032878791625599,205.30204676833264,26.300822443340245,142.35799369583822,0.0001088264787635,0.0004505553077963
8212,1724812550467701659,-0.1182349994778633,-0.2955066561698913,0.1736962348222732,0.0059369290247559,-0.0323469787836074,-0.0954939872026443,0.9948866367340088,0.0,0.0,0.0,-0.2511386935199535,-0.1835881711396942,0.2068082012447109,39.749083733,-1.2204384705466893,0.2424487730880314,0.0238999522908912,-64.51536897320103,-5.584572136604532,-6.9381313353293015,0.0180280749170158,-0.0632714789380628,-0.1919538339526472,0.2182256971659741,0.088490507219161,-0.0132972061986098,317.3610819092193,134.20258505617429,199.57005732543527,-0.000326602025983,-4.902713676571587e-05
8214,1724812550480227435,-0.1159975156188011,-0.2944872677326202,0.1737164407968521,0.0113076735287904,-0.0297982394695281,-0.0950967147946357,0.9949577450752258,0.0,0.0,0.0,1.0251420232267705,1.6356760853327923,1.327048771373249,39.761609509,0.8162881172250995,0.4875129826889144,0.034037393924742,-78.03574273369978,-32.051059922186184,-12.601988676662572,0.0282185956717899,-0.0571764810807821,-0.1913853835151969,0.2179137144377456,0.0992967162222484,0.016305164412353,-120.70190061804004,-42.767711469810166,-92.1304422962316,-0.0001344811721707,0.0001767415765551
8216,1724812550488289119,-0.1140369400382042,-0.2935938239097595,0.1739241182804107,0.0070525323972105,-0.0295400079339742,-0.095775082707405,0.994939625263214,0.0,0.0,0.0,-1.102862320759609,0.3153983771181887,-0.3577401430697134,39.769671193,-1.0613792037834529,-0.0386845174448107,-0.1371412788938216,-38.98157635894606,16.878460053184476,-5.088196198522944,0.019725915488131,-0.0574617515893008,-0.1924999568569461,0.2316263299005099,0.1164935612971191,0.0216266752922056,14.671858053542564,-25.970047752663945,-134.1805590255044,8.191826818509959e-05,0.0003374842695954
8218,1724812550498406668,-0.1118403673171997,-0.2923432290554046,0.1740904301404953,0.0126861473545432,-0.0241124592721462,-0.0954972952604293,0.9950567483901978,0.0,0.0,0.0,2.5836295595899914,1.802411553319152,-0.7654464432530366,39.779788742,1.0066988875034366,1.175198082706937,0.0163882027671113,63.018256559792285,29.678125066599,10.820883549453365,0.0298877073005797,-0.045579325130075,-0.1920386500967586,0.1848659668709484,0.0966032651153021,0.0050830096328633,201.20004866869084,74.1963311235748,32.62772693333572,2.9522585684297616e-05,0.0003034816131345
8220,1724812550513214180,-0.109801635146141,-0.2914979755878448,0.1739196181297302,0.0041466662660241,-0.0258459914475679,-0.0951204299926757,0.9951215386390686,0.0,0.0,0.0,2.026849423452759,1.3238811701143298,1.298075638284656,39.794596254,-1.12422065788064,-0.342274517964917,0.082267616060287,628.7482257561711,298.8817585806579,45.70954375670188,0.013187145977496,-0.0506726228866545,-0.1909286108071874,0.3792735413936619,0.204957882994698,0.0125963329339171,-1239.671430208159,-686.340596289898,-72.39498425314457,-0.0002798778878284,-5.618237446790327e-05
8222,1724812550518114176,-0.1075514629483223,-0.2902539074420929,0.1740204691886901,0.0123609341681003,-0.022273926064372,-0.0939855575561523,0.9952476024627686,0.0,0.0,0.0,-5.996658425340655,-3.0996661571307267,0.5999915837221038,39.79949625,3.209483304468473,1.7730414787786428,0.3731469125034705,487.41536239974266,245.4714910244608,28.539883186230735,0.0288206674817579,-0.0420250134292825,-0.18891597004617,0.3712033005668651,0.2017263414178485,0.0202389574024257,-1194.799197786293,-660.9956554754555,-151.86962090610814,-2.9672851027265324e-05,0.0002310741130461
8224,1724812550529321456,-0.1056474223732948,-0.2893302738666534,0.1742385029792785,0.0038493790198117,-0.0228652600198984,-0.0947287455201149,0.995233118534088,0.0,0.0,0.0,-8.040452406289264,-4.310267813682433,-1.3430933221144756,39.81070353,-1.5047188402402032,-0.2494799932236631,-0.0971015499325692,-63.53859734905694,-26.58021547969426,0.1145100976709034,0.0120063876112504,-0.0447982169861901,-0.1900621655153668,0.1925006450568194,0.104437944818585,0.0023621992343905,190.21961336145827,84.07090703444379,-38.4640761113739,0.0001266772801585,0.0003141465502199
8226,1724812550539783465,-0.1034126877784729,-0.2880225479602813,0.1740962862968444,0.0111568355932831,-0.0184462778270244,-0.0929079204797744,0.9954413175582886,0.0,0.0,0.0,-2.411619720143882,-1.5547078605840152,-0.4279047812020596,39.821165539,1.3180738719692062,0.9753218895607834,0.3150007964254606,80.48763757783082,24.295298173544055,10.442970429682164,0.0256577826681876,-0.0346581955193971,-0.1865722875151652,0.1855817689102457,0.1020280118445704,-0.0092280604460004,985.0970007165964,544.3420025763626,-16.696718833862484,-0.000253351357697,-3.111861313756659e-05
8228,1724812550552374390,-0.1015006750822067,-0.2870859801769256,0.1740462481975555,0.0077153383754193,-0.0189133640378713,-0.0929293558001518,0.995463252067566,0.0,0.0,0.0,16.76615420770159,9.556383889896376,-2.216686847743718,39.833756464,-0.5373795234231594,-0.1246189304250073,0.0078460167094827,-99.04289700539388,-58.788478565542015,-17.38007011001261,0.0188894029431295,-0.0362290797655199,-0.1865084578822695,0.1286950621564765,0.0623847482879802,-0.0043126420206704,20467.76865605892,8170.739626459218,-4129.2645223912195,-0.0001358292361968,3.693751060727054e-05
8230,1724812550583571727,-0.0992760956287384,-0.2860673069953918,0.1738855391740799,0.009751814417541,-0.0151903862133622,-0.0927442163228988,0.9955263733863832,0.0,0.0,0.0,2119.7186051668173,827.8423764576844,-439.2474678839064,39.864953801,0.1079757378494109,0.2498904486272556,0.0078804625656331,-20944.46840362295,-5946.1011865954215,5107.788235431647,0.0222448470905172,-0.0284398450764612,-0.1861021016578413,2.297017228884243,1.3426058125724012,-0.274993732561029,-894332.5671869903,-431445.73154364165,158274.80729651474,-0.0002488190003017,-7.469692636388885e-05
8232,1724812550584271437,-0.097633920609951,-0.2851073145866394,0.1736888885498047,0.0044210879132151,-0.0161145702004432,-0.0915600731968879,0.9956594109535216,0.0,0.0,0.0,1478.852128622756,518.7729791115053,-325.7972802481521,39.865653511,-14.876094013237363,-4.004159291829641,3.662009809330617,4961.125866941707,19409.119446067205,-659.30512173528,0.0117607238606241,-0.0312847596858754,-0.1835866475094509,3.812380498818072,1.934203110684166,-0.5890967268333611,-1280638.058711096,-582723.7402202343,237590.03430292913,-0.0002561851861443,-0.0001338897128969
8234,1724812550584717225,-0.0955182015895843,-0.2840853929519653,0.1733387857675552,0.0035094560589641,-0.0133724734187126,-0.0911898016929626,0.995737612247467,0.0,0.0,0.0,804.369440062622,218.9521519578051,-198.45335999109352,39.866099299,-5.173402539814629,11.88736605866885,1.6976317364408715,19506.85774000341,31331.37389009289,-3961.9146077634914,0.0094311870035306,-0.0259938234467109,-0.1827734188722685,4.276560569106779,2.072674109578651,-0.6993691471919039,-1394396.4296603473,-616210.1335848331,264366.87431181007,-0.0004123165991914,-0.0002853449764396
8236,1724812550588260579,-0.0935868993401527,-0.2829294502735138,0.1732824742794037,0.0043186452239751,-0.0110900113359093,-0.090853065252304,0.9957932233810424,0.0,0.0,0.0,-795.7267463785156,-377.33331357654635,138.576072137749,39.869642653,0.3397406280004467,1.3255511947222491,0.1814897673983294,1122.3132006293467,-2200.1782498178445,-318.2749219627722,0.0106186873713954,-0.0213036033388356,-0.1820830813695889,0.4549147433283762,0.266707045118852,-0.0249874671607264,-307893.3724833733,-112559.64785805836,65540.50105318868,-0.0001080800455556,-2.883373318676881e-06
8238,1724812550597871509,-0.0915644168853759,-0.2819177806377411,0.1728052198886871,0.0037030081730335,-0.0084863128140568,-0.0909474045038223,0.9958126544952391,0.0,0.0,0.0,-9.256886379853563,-6.516897815093817,-2.5064164629660395,39.879253583,-0.1770341339600494,0.5278616958287057,-0.0201008725247258,-42.409259558653375,-69.48332262845844,-16.796299545701057,0.0089199139121788,-0.0162287097686935,-0.1822267135555085,0.1797385912965046,0.0901938643255106,-0.0421074694813882,90537.88749158128,45714.54428815441,-16245.238871776191,-0.0005186173580029,-0.0004353290227388
8240,1724812550640554401,-0.0897115319967269,-0.2809244096279144,0.1724391132593155,0.0074664978310465,-0.0061788577586412,-0.089735172688961,0.9959185123443604,0.0,0.0,0.0,5505.66517118744,3296.595124887102,-992.7214656643924,39.921936475,0.1662384528262732,0.1239587892626635,0.0551181303556007,-47937.35607436549,20860.25467597658,-5896.726889367182,0.0159826101840469,-0.0109674825799622,-0.1798081950984625,3.4572580995110513,2.058103800340291,-0.2865392048320245,-3978186.027078486,-5146246.927051669,-3253417.3871029867,-0.0004049966065632,-0.0003298417486478
8242,1724812550641071941,-0.0879008397459983,-0.2798464894294739,0.1722890734672546,0.0012993240961804,-0.0027456392999738,-0.0905332714319229,0.995888888835907,0.0,0.0,0.0,3421.0196811426213,600.4266554521546,-2696.7656647215526,39.922454015,-24.94413223113154,11.050938585795183,-3.033688651467725,110367.43837762874,112322.6522815176,19349.939520833286,0.0030851554206374,-0.005233463111008,-0.1813237325981039,6.340727848991094,3.7846214168207553,-0.8065059535278465,-11846553.40176816,-9677732.6132885,-1635194.524582766,-0.0001626188916471,-0.0001372353749245
