seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
2120,1724817051463707927,-1.6888600587844849,-0.6881179809570312,0.18668141961097717,0.0032690747175365686,-0.045758552849292755,0.49481266736984253,-0.8677878975868225,0.0,0.0,0.0,0.0,0.0,0.0
2122,1724817051473797285,-1.688896656036377,-0.6882084608078003,0.18642906844615936,0.003336457535624504,-0.04526147618889809,0.4947194755077362,-0.8678669333457947,0.0,0.0,0.0,0.0,0.0,0.0
2124,1724817051484606324,-1.6888844966888428,-0.6883043646812439,0.1862344741821289,0.0029940777458250523,-0.04471077024936676,0.49469539523124695,-0.8679103851318359,0.0,0.0,0.0,0.0,0.0,0.0
2126,1724817051493805007,-1.6888748407363892,-0.6884178519248962,0.18606935441493988,0.0029134962242096663,-0.04432320222258568,0.494687557220459,-0.8679350018501282,0.0,0.0,0.0,0.0,0.0,0.0
2128,1724817051504167879,-1.6888272762298584,-0.6885227560997009,0.18579809367656708,0.002431686967611313,-0.04428914189338684,0.49452513456344604,-0.8680307865142822,0.0,0.0,0.0,0.0,0.0,0.0
2130,1724817051514252081,-1.6887484788894653,-0.6886041760444641,0.18569816648960114,0.0020212491508573294,-0.044384460896253586,0.49468010663986206,-0.8679386377334595,0.0,0.0,0.0,0.0,0.0,0.0
2132,1724817051543556173,-1.6887669563293457,-0.6886832118034363,0.18552115559577942,0.0020870838779956102,-0.04464767128229141,0.4942387044429779,-0.8681764006614685,0.0,0.0,0.0,0.0,0.0,0.0
2134,1724817051544212266,-1.6887013912200928,-0.6887004375457764,0.18545258045196533,0.0014506260631605983,-0.04506395384669304,0.4944992959499359,-0.8680078983306885,0.0,0.0,0.0,0.0,0.0,0.0
2136,1724817051544710346,-1.688630223274231,-0.6886759996414185,0.18539224565029144,0.000962427060585469,-0.0456373430788517,0.49486324191093445,-0.8677712082862854,0.0,0.0,0.0,0.0,0.0,0.0
2138,1724817051553741769,-1.6886521577835083,-0.6886423826217651,0.18526658415794373,0.000625607674010098,-0.04618510976433754,0.4948483407497406,-0.8677509427070618,0.0,0.0,0.0,0.0,0.0,0.0
2140,1724817051565466828,-1.6887017488479614,-0.6885704398155212,0.18515941500663757,0.0006354760844260454,-0.04667365178465843,0.494884192943573,-0.8677043318748474,0.0,0.0,0.0,0.0,0.0,0.0
2142,1724817051575154949,-1.6887071132659912,-0.6884678602218628,0.18505534529685974,4.113572504138574e-05,-0.04705455154180527,0.4951168894767761,-0.8675512671470642,0.0,0.0,0.0,0.0,0.0,0.0
2144,1724817051583606444,-1.6887294054031372,-0.6883195042610168,0.18512850999832153,-0.0001806146465241909,-0.04724716395139694,0.4956064522266388,-0.8672611713409424,0.0,0.0,0.0,0.0,0.0,0.0
2146,1724817051594739915,-1.6887826919555664,-0.6881982088088989,0.18499456346035004,-0.0005014533526264131,-0.04761774092912674,0.49577125906944275,-0.8671466112136841,0.0,0.0,0.0,0.0,0.0,0.0
2148,1724817051607409316,-1.6888432502746582,-0.6880661249160767,0.1848190426826477,-0.000673597794957459,-0.04813315346837044,0.49576035141944885,-0.8671241998672485,0.0,0.0,0.0,0.0,0.0,0.0
2150,1724817051613964859,-1.6888806819915771,-0.6879480481147766,0.1846458911895752,-0.0008711046539247036,-0.048678167164325714,0.49589815735816956,-0.8670148253440857,0.0,0.0,0.0,0.0,0.0,0.0
2152,1724817051624391979,-1.6889084577560425,-0.687814474105835,0.18442198634147644,-0.0014011524617671967,-0.049151740968227386,0.4959048330783844,-0.8669835925102234,0.0,0.0,0.0,0.0,0.0,0.0
2154,1724817051633838789,-1.6889522075653076,-0.6877144575119019,0.18420632183551788,-0.0016982569359242916,-0.049642983824014664,0.4958506226539612,-0.866986095905304,0.0,0.0,0.0,0.0,0.0,0.0
2156,1724817051646614608,-1.6889880895614624,-0.6876134276390076,0.1839955449104309,-0.002133398549631238,-0.05024806782603264,0.4958503544330597,-0.8669504523277283,0.0,0.0,0.0,0.0,0.0,0.0
2158,1724817051657615510,-1.6889183521270752,-0.6874576210975647,0.18398523330688477,-0.003703981637954712,-0.052313242107629776,0.49646079540252686,-0.8664734959602356,0.0,0.0,0.0,0.0,0.0,0.0
2160,1724817051663686643,-1.6890205144882202,-0.6873879432678223,0.18348908424377441,-0.00385197252035141,-0.052805352956056595,0.49576854705810547,-0.8668392300605774,0.0,0.0,0.0,0.0,0.0,0.0
2162,1724817051674225645,-1.6890376806259155,-0.6872617602348328,0.1834430694580078,-0.004462110809981823,-0.05314239487051964,0.495993435382843,-0.8666870594024658,0.0,0.0,0.0,0.0,0.0,0.0
2164,1724817051685741944,-1.6891037225723267,-0.6871029138565063,0.1832348257303238,-0.004697442054748535,-0.05369677022099495,0.49588853120803833,-0.8667117357254028,0.0,0.0,0.0,0.0,0.0,0.0
2166,1724817051693728958,-1.6891366243362427,-0.6869074702262878,0.18302373588085175,-0.005060695111751556,-0.05402270704507828,0.4958500564098358,-0.866711437702179,0.0,0.0,0.0,0.0,0.0,0.0
2168,1724817051706818541,-1.6891627311706543,-0.6866204738616943,0.18279075622558594,-0.005572374910116196,-0.054205138236284256,0.49607333540916443,-0.8665691018104553,0.0,0.0,0.0,0.0,0.0,0.0
2170,1724817051714534058,-1.6892224550247192,-0.6862385272979736,0.1825191229581833,-0.00579835893586278,-0.05425354465842247,0.4961281418800354,-0.8665332198143005,0.0,0.0,0.0,0.0,0.0,0.0
2172,1724817051724358108,-1.6894577741622925,-0.6858248114585876,0.18201866745948792,-0.005416307598352432,-0.053980693221092224,0.4952886700630188,-0.8670328855514526,0.0,0.0,0.0,0.0,0.0,0.0
2174,1724817051734703363,-1.6897376775741577,-0.68534255027771,0.18141965568065643,-0.0038657987024635077,-0.052993614226579666,0.4945010542869568,-0.8675514459609985,0.0,0.0,0.0,0.0,0.0,0.0
2176,1724817051743924747,-1.6900303363800049,-0.6848031282424927,0.18077795207500458,-0.004255305975675583,-0.05177809298038483,0.4935856759548187,-0.868144154548645,0.0,0.0,0.0,0.0,0.0,0.0
2178,1724817051754530517,-1.6901323795318604,-0.6842294335365295,0.1801033318042755,-0.0057982187718153,-0.051224421709775925,0.4932839572429657,-0.8683394193649292,0.0,0.0,0.0,0.0,0.0,0.0
2180,1724817051763817636,-1.6901624202728271,-0.6836757063865662,0.1798860728740692,-0.007446345407515764,-0.05233768746256828,0.49399012327194214,-0.86785888671875,0.0,0.0,0.0,0.0,0.0,0.0
2182,1724817051773724480,-1.690371036529541,-0.6830764412879944,0.17934881150722504,-0.007579124066978693,-0.05197424441576004,0.49410006403923035,-0.8678169846534729,0.0,0.0,0.0,0.0,0.0,0.0
2184,1724817051784908649,-1.6906276941299438,-0.6824010610580444,0.17876434326171875,-0.006720438599586487,-0.05034826695919037,0.4946419298648834,-0.867611289024353,0.0,0.0,0.0,0.0,0.0,0.0
2186,1724817051794078754,-1.6908694505691528,-0.6817399859428406,0.17822274565696716,-0.006699663586914539,-0.04963613301515579,0.4952126145362854,-0.8673269152641296,0.0,0.0,0.0,0.0,0.0,0.0
2188,1724817051806178921,-1.6911542415618896,-0.6811816096305847,0.17760764062404633,-0.007187011186033487,-0.050220806151628494,0.4953606426715851,-0.8672047853469849,0.0,0.0,0.0,0.0,0.0,0.0
2190,1724817051813785544,-1.6915192604064941,-0.6807734966278076,0.17689187824726105,-0.006435122806578875,-0.04855898395180702,0.4947909116744995,-0.8676304221153259,0.0,0.0,0.0,0.0,0.0,0.0
2192,1724817051824106184,-1.6916717290878296,-0.6803128719329834,0.17669902741909027,-0.007664134725928307,-0.0476672388613224,0.49564412236213684,-0.8671828508377075,0.0,0.0,0.0,0.0,0.0,0.0
2194,1724817051835211357,-1.691857099533081,-0.6799614429473877,0.17632251977920532,-0.008233565837144852,-0.04694609344005585,0.4954663813114166,-0.8673184514045715,0.0,0.0,0.0,0.0,0.0,0.0
2196,1724817051844222450,-1.6920019388198853,-0.6796373128890991,0.17598028481006622,-0.008890775963664055,-0.046492259949445724,0.4951901137828827,-0.8674941658973694,0.0,0.0,0.0,0.0,0.0,0.0
2198,1724817051858128364,-1.6920689344406128,-0.679348886013031,0.1757940798997879,-0.009009762667119503,-0.04634346812963486,0.4954057037830353,-0.8673778176307678,0.0,0.0,0.0,0.0,0.0,0.0
2200,1724817051863811799,-1.6920922994613647,-0.6790765523910522,0.17563173174858093,-0.009728667326271534,-0.045516811311244965,0.4952771067619324,-0.8674872517585754,0.0,0.0,0.0,0.0,0.0,0.0
2202,1724817051874558255,-1.692068099975586,-0.6788707971572876,0.17569714784622192,-0.00979380588978529,-0.04569948837161064,0.495597779750824,-0.8672938346862793,0.0,0.0,0.0,0.0,0.0,0.0
2204,1724817051884308657,-1.6920623779296875,-0.6787448525428772,0.1757768988609314,-0.009697393514215946,-0.045820388942956924,0.49566975235939026,-0.8672473430633545,0.0,0.0,0.0,0.0,0.0,0.0
2206,1724817051894603876,-1.6920433044433594,-0.678743302822113,0.17582449316978455,-0.009959646500647068,-0.04564356803894043,0.4953649640083313,-0.8674278259277344,0.0,0.0,0.0,0.0,0.0,0.0
2208,1724817051904020798,-1.6919533014297485,-0.678756833076477,0.17598801851272583,-0.01015082560479641,-0.04577973484992981,0.4955701231956482,-0.8673012852668762,0.0,0.0,0.0,0.0,0.0,0.0
2210,1724817051913662102,-1.691901683807373,-0.6788105368614197,0.1760237067937851,-0.010075212456285954,-0.04592151939868927,0.4953382909297943,-0.8674271106719971,0.0,0.0,0.0,0.0,0.0,0.0
2212,1724817051925446461,-1.6918590068817139,-0.6788865923881531,0.1760786920785904,-0.010215157642960548,-0.04592348262667656,0.49524253606796265,-0.8674799799919128,0.0,0.0,0.0,0.0,0.0,0.0
2214,1724817051935278054,-1.6917847394943237,-0.6789178848266602,0.17620281875133514,-0.009914571419358253,-0.0463399738073349,0.4954792261123657,-0.8673262000083923,0.0,0.0,0.0,0.0,0.0,0.0
2216,1724817051944029280,-1.6918020248413086,-0.67898029088974,0.1762329638004303,-0.009612307883799076,-0.046628646552562714,0.4953387975692749,-0.8673942685127258,0.0,0.0,0.0,0.0,0.0,0.0
2218,1724817051954198334,-1.691787838935852,-0.679027259349823,0.17630387842655182,-0.01007371861487627,-0.04642930254340172,0.49548453092575073,-0.867316484451294,0.0,0.0,0.0,0.0,0.0,0.0
2220,1724817051964767336,-1.691808819770813,-0.6790592074394226,0.17633818089962006,-0.009662073105573654,-0.046563420444726944,0.4955255687236786,-0.8672904968261719,0.0,0.0,0.0,0.0,0.0,0.0
2222,1724817051974151026,-1.6918373107910156,-0.6790740489959717,0.17632266879081726,-0.00944406259804964,-0.04668840393424034,0.4954639971256256,-0.8673214316368103,0.0,0.0,0.0,0.0,0.0,0.0
2224,1724817051985059222,-1.6918420791625977,-0.6790788173675537,0.17625758051872253,-0.01006762869656086,-0.04649755358695984,0.49537426233291626,-0.8673758506774902,0.0,0.0,0.0,0.0,0.0,0.0
2226,1724817051994797620,-1.6918611526489258,-0.6790529489517212,0.17621709406375885,-0.009747182950377464,-0.04657034948468208,0.49543997645378113,-0.8673381209373474,0.0,0.0,0.0,0.0,0.0,0.0
2228,1724817052005973847,-1.6918959617614746,-0.6790192127227783,0.1761670708656311,-0.009431123733520508,-0.04678231105208397,0.4955165386199951,-0.8672864437103271,0.0,0.0,0.0,0.0,0.0,0.0
2230,1724817052013874836,-1.691948413848877,-0.6790101528167725,0.1760963797569275,-0.009556111879646778,-0.04639866203069687,0.49533894658088684,-0.8674072623252869,0.0,0.0,0.0,0.0,0.0,0.0
2232,1724817052024693724,-1.6920069456100464,-0.6789932250976562,0.17599624395370483,-0.009540879167616367,-0.04617653042078018,0.49524986743927,-0.8674700260162354,0.0,0.0,0.0,0.0,0.0,0.0
2234,1724817052034738367,-1.692041039466858,-0.6789904832839966,0.17593248188495636,-0.009774483740329742,-0.04600035399198532,0.49521613121032715,-0.8674960732460022,0.0,0.0,0.0,0.0,0.0,0.0
2236,1724817052062951447,-1.6920557022094727,-0.6789551973342896,0.17591175436973572,-0.009495705366134644,-0.04614506661891937,0.49541187286376953,-0.8673797249794006,0.0,0.0,0.0,0.0,0.0,0.0
2238,1724817052063438183,-1.6920925378799438,-0.6789525747299194,0.1758769303560257,-0.00947931781411171,-0.04608813673257828,0.4954434633255005,-0.8673648238182068,0.0,0.0,0.0,0.0,0.0,0.0
2240,1724817052063881670,-1.6921045780181885,-0.6789423823356628,0.17584039270877838,-0.00930717308074236,-0.045952241867780685,0.49542638659477234,-0.8673836588859558,0.0,0.0,0.0,0.0,0.0,0.0
2242,1724817052073661202,-1.6921191215515137,-0.6789366602897644,0.17583326995372772,-0.008927411399781704,-0.0460178405046463,0.49547043442726135,-0.8673589825630188,0.0,0.0,0.0,0.0,0.0,0.0
2244,1724817052084431619,-1.692096471786499,-0.6789397597312927,0.17581559717655182,-0.009411214850842953,-0.0458388514816761,0.4954570233821869,-0.867371141910553,0.0,0.0,0.0,0.0,0.0,0.0
2246,1724817052094210920,-1.6921157836914062,-0.678920567035675,0.17577801644802094,-0.00955295842140913,-0.04581344500184059,0.4954787790775299,-0.8673584461212158,0.0,0.0,0.0,0.0,0.0,0.0
2248,1724817052105672736,-1.6921390295028687,-0.6789036989212036,0.175722137093544,-0.009486565366387367,-0.04571782425045967,0.495438814163208,-0.8673869967460632,0.0,0.0,0.0,0.0,0.0,0.0
2250,1724817052113680843,-1.692140817642212,-0.6788906455039978,0.1756572127342224,-0.009598501026630402,-0.045600228011608124,0.49548572301864624,-0.8673651814460754,0.0,0.0,0.0,0.0,0.0,0.0
2252,1724817052124063667,-1.6921569108963013,-0.6788547039031982,0.1755637526512146,-0.009873880073428154,-0.0452904999256134,0.4955078065395355,-0.8673657178878784,0.0,0.0,0.0,0.0,0.0,0.0
2254,1724817052134230412,-1.6922084093093872,-0.6788139939308167,0.1754283308982849,-0.009674113243818283,-0.04501419886946678,0.49540451169013977,-0.8674413561820984,0.0,0.0,0.0,0.0,0.0,0.0
2256,1724817052150910744,-1.692191243171692,-0.6787628531455994,0.17527581751346588,-0.009695707820355892,-0.045155495405197144,0.49570807814598083,-0.8672603964805603,0.0,0.0,0.0,0.0,0.0,0.0
2258,1724817052154582784,-1.6922882795333862,-0.6787163019180298,0.17517726123332977,-0.009412139654159546,-0.044998738914728165,0.4958716928958893,-0.8671780824661255,0.0,0.0,0.0,0.0,0.0,0.0
2260,1724817052165107651,-1.6923614740371704,-0.6786752343177795,0.17509876191616058,-0.009403757750988007,-0.04450932517647743,0.49600937962532043,-0.867124617099762,0.0,0.0,0.0,0.0,0.0,0.0
2262,1724817052174885091,-1.6924312114715576,-0.6786274909973145,0.1750166267156601,-0.009432400576770306,-0.04434714466333389,0.49624913930892944,-0.8669955134391785,0.0,0.0,0.0,0.0,0.0,0.0
2264,1724817052186618382,-1.6924874782562256,-0.6785821318626404,0.17489999532699585,-0.009495160542428493,-0.04406271502375603,0.49638935923576355,-0.8669289946556091,0.0,0.0,0.0,0.0,0.0,0.0
2266,1724817052195045837,-1.6925653219223022,-0.6785497665405273,0.17479415237903595,-0.009383327327668667,-0.04364103451371193,0.496293842792511,-0.867006242275238,0.0,0.0,0.0,0.0,0.0,0.0
2268,1724817052205771034,-1.6926063299179077,-0.6784859895706177,0.17469927668571472,-0.009106287732720375,-0.04362842068076134,0.496442973613739,-0.8669244647026062,0.0,0.0,0.0,0.0,0.0,0.0
2270,1724817052214380434,-1.692611813545227,-0.6784440279006958,0.1745624542236328,-0.009603609330952168,-0.043185703456401825,0.4965108036994934,-0.8669024109840393,0.0,0.0,0.0,0.0,0.0,0.0
2272,1724817052227004217,-1.692665457725525,-0.6783990859985352,0.17445789277553558,-0.009350167587399483,-0.043062757700681686,0.49645495414733887,-0.866943359375,0.0,0.0,0.0,0.0,0.0,0.0
2274,1724817052235894980,-1.6927064657211304,-0.6783632040023804,0.1743362694978714,-0.009385060518980026,-0.04274310916662216,0.4964417517185211,-0.8669663071632385,0.0,0.0,0.0,0.0,0.0,0.0
2276,1724817052243579825,-1.6927789449691772,-0.6783213019371033,0.17416082322597504,-0.009074141271412373,-0.042387623339891434,0.49633288383483887,-0.8670494556427002,0.0,0.0,0.0,0.0,0.0,0.0
2278,1724817052256535806,-1.692903995513916,-0.6782726645469666,0.17383283376693726,-0.008495818823575974,-0.04226450249552727,0.4961552321910858,-0.8671629428863525,0.0,0.0,0.0,0.0,0.0,0.0
2280,1724817052265228498,-1.6929314136505127,-0.6781483888626099,0.17385731637477875,-0.00878670159727335,-0.04198046028614044,0.4963584840297699,-0.8670575022697449,0.0,0.0,0.0,0.0,0.0,0.0
2282,1724817052273970588,-1.6929906606674194,-0.6780860424041748,0.17375066876411438,-0.008443431928753853,-0.04186134785413742,0.4966624975204468,-0.8668925762176514,0.0,0.0,0.0,0.0,0.0,0.0
2284,1724817052289656640,-1.6930654048919678,-0.6780110597610474,0.1735764741897583,-0.008423207327723503,-0.04149845987558365,0.49671027064323425,-0.8668828010559082,0.0,0.0,0.0,0.0,0.0,0.0
2286,1724817052298383459,-1.6930537223815918,-0.6779177188873291,0.17360688745975494,-0.009770873002707958,-0.042641229927539825,0.4972108006477356,-0.8665262460708618,0.0,0.0,0.0,0.0,0.0,0.0
2288,1724817052306455536,-1.6931183338165283,-0.677837610244751,0.17346280813217163,-0.009195997379720211,-0.042534880340099335,0.4974411427974701,-0.8664054870605469,0.0,0.0,0.0,0.0,0.0,0.0
2290,1724817052313614484,-1.6931664943695068,-0.6777791976928711,0.17332181334495544,-0.009344432502985,-0.04220164194703102,0.4974294602870941,-0.866426944732666,0.0,0.0,0.0,0.0,0.0,0.0
2292,1724817052325178925,-1.6932330131530762,-0.6777341961860657,0.17324185371398926,-0.009384247474372387,-0.04206110164523125,0.49754154682159424,-0.8663689494132996,0.0,0.0,0.0,0.0,0.0,0.0
2294,1724817052338361296,-1.6932841539382935,-0.6776604652404785,0.1733865588903427,-0.010158970952033997,-0.04269242286682129,0.49746546149253845,-0.8663730621337891,0.0,0.0,0.0,0.0,0.0,0.0
2296,1724817052344142865,-1.6933631896972656,-0.6776909828186035,0.17334342002868652,-0.010582356713712215,-0.04295919090509415,0.4971027374267578,-0.8665630221366882,0.0,0.0,0.0,0.0,0.0,0.0
2298,1724817052355411726,-1.6933331489562988,-0.6776273250579834,0.17328892648220062,-0.010702235624194145,-0.043246496468782425,0.49636873602867126,-0.8669679164886475,0.0,0.0,0.0,0.0,0.0,0.0
2300,1724817052363486152,-1.6933331489562988,-0.6776494979858398,0.17325598001480103,-0.010762281715869904,-0.043027814477682114,0.4962925910949707,-0.8670216798782349,0.0,0.0,0.0,0.0,0.0,0.0
2302,1724817052374359481,-1.6933214664459229,-0.6776338815689087,0.17317822575569153,-0.011243261396884918,-0.0427556186914444,0.4966546595096588,-0.8668217062950134,0.0,0.0,0.0,0.0,0.0,0.0
2304,1724817052384332845,-1.6932718753814697,-0.677545428276062,0.17316697537899017,-0.011198348365724087,-0.04250152409076691,0.4976033568382263,-0.8662905097007751,0.0,0.0,0.0,0.0,0.0,0.0
2306,1724817052394159751,-1.6932532787322998,-0.677524745464325,0.17313897609710693,-0.011741599068045616,-0.04228627681732178,0.4976999759674072,-0.8662382364273071,0.0,0.0,0.0,0.0,0.0,0.0
2308,1724817052407402125,-1.6932429075241089,-0.6775001287460327,0.17314361035823822,-0.011192027479410172,-0.042377062141895294,0.4977748394012451,-0.8661981225013733,0.0,0.0,0.0,0.0,0.0,0.0
2310,1724817052413639055,-1.6932188272476196,-0.6774793863296509,0.17318816483020782,-0.011393203400075436,-0.04254751652479172,0.497933030128479,-0.8660962581634521,0.0,0.0,0.0,0.0,0.0,0.0
2312,1724817052424048112,-1.693241834640503,-0.6774984002113342,0.17318139970302582,-0.011429818347096443,-0.042382895946502686,0.49794912338256836,-0.8660945296287537,0.0,0.0,0.0,0.0,0.0,0.0
2314,1724817052435231017,-1.6932454109191895,-0.6775076389312744,0.17318053543567657,-0.011092230677604675,-0.042366884648799896,0.4978955388069153,-0.8661304712295532,0.0,0.0,0.0,0.0,0.0,0.0
2316,1724817052444093817,-1.693240761756897,-0.6774909496307373,0.17319804430007935,-0.011132308281958103,-0.04242143779993057,0.4980103075504303,-0.8660613894462585,0.0,0.0,0.0,0.0,0.0,0.0
2318,1724817052472561733,-1.6932426691055298,-0.6774740219116211,0.17316357791423798,-0.01129375770688057,-0.04251375421881676,0.49810490012168884,-0.8660002946853638,0.0,0.0,0.0,0.0,0.0,0.0
2320,1724817052473057139,-1.693239688873291,-0.6774657964706421,0.17317970097064972,-0.011120048351585865,-0.042573459446430206,0.4981539249420166,-0.8659714460372925,0.0,0.0,0.0,0.0,0.0,0.0
2322,1724817052474007941,-1.6932567358016968,-0.677478551864624,0.1731405258178711,-0.011266469955444336,-0.04248609393835068,0.4980013966560364,-0.8660615682601929,0.0,0.0,0.0,0.0,0.0,0.0
2324,1724817052486151452,-1.693222999572754,-0.6774551868438721,0.17318810522556305,-0.011185922659933567,-0.04272833839058876,0.4983247220516205,-0.8658646941184998,0.0,0.0,0.0,0.0,0.0,0.0
2326,1724817052493933613,-1.6932100057601929,-0.6774738430976868,0.17315518856048584,-0.011388999409973621,-0.042487211525440216,0.4982190430164337,-0.8659346699714661,0.0,0.0,0.0,0.0,0.0,0.0
2328,1724817052503581772,-1.6932231187820435,-0.6775110363960266,0.1731278896331787,-0.011233923025429249,-0.042377863079309464,0.498109370470047,-0.8660052418708801,0.0,0.0,0.0,0.0,0.0,0.0
2330,1724817052514468330,-1.6932373046875,-0.677571177482605,0.17305821180343628,-0.011324635706841946,-0.04204529523849487,0.4979291260242462,-0.8661238551139832,0.0,0.0,0.0,0.0,0.0,0.0
2332,1724817052523816457,-1.6932247877120972,-0.677593469619751,0.17306457459926605,-0.01119514461606741,-0.04213781654834747,0.497978538274765,-0.8660926818847656,0.0,0.0,0.0,0.0,0.0,0.0
2334,1724817052534210825,-1.693214774131775,-0.6776405572891235,0.1729903221130371,-0.011701811105012894,-0.04175949469208717,0.4978209137916565,-0.8661949038505554,0.0,0.0,0.0,0.0,0.0,0.0
2336,1724817052544832708,-1.6932084560394287,-0.677704930305481,0.17295090854167938,-0.011500257067382336,-0.041334353387355804,0.4976447820663452,-0.8663191199302673,0.0,0.0,0.0,0.0,0.0,0.0
2338,1724817052554543137,-1.6931589841842651,-0.6777662038803101,0.1728702336549759,-0.01155803818255663,-0.0411510206758976,0.49758076667785645,-0.8663638830184937,0.0,0.0,0.0,0.0,0.0,0.0
2340,1724817052564342844,-1.6930707693099976,-0.6778438687324524,0.17279145121574402,-0.011489654891192913,-0.04071692004799843,0.49758395552635193,-0.8663834929466248,0.0,0.0,0.0,0.0,0.0,0.0
2342,1724817052574628649,-1.6929601430892944,-0.677953839302063,0.1726342886686325,-0.01188771054148674,-0.04001849889755249,0.4973805546760559,-0.8665274381637573,0.0,0.0,0.0,0.0,0.0,0.0
2344,1724817052583588299,-1.6927450895309448,-0.6780220866203308,0.17257332801818848,-0.012231538072228432,-0.039939846843481064,0.4977051019668579,-0.8663399815559387,0.0,0.0,0.0,0.0,0.0,0.0
2346,1724817052594069259,-1.6924818754196167,-0.6781373023986816,0.17242465913295746,-0.012897193431854248,-0.03908954933285713,0.49772563576698303,-0.8663572669029236,0.0,0.0,0.0,0.0,0.0,0.0
2348,1724817052603973757,-1.692247986793518,-0.678270697593689,0.17214035987854004,-0.012154897674918175,-0.03737383335828781,0.49749433994293213,-0.8665765523910522,0.0,0.0,0.0,0.0,0.0,0.0
2350,1724817052655332613,-1.6918240785598755,-0.6783225536346436,0.17207372188568115,-0.012505872175097466,-0.03697902336716652,0.49821969866752625,-0.8661715984344482,0.0,0.0,0.0,0.0,0.0,0.0
2352,1724817052656129928,-1.6913247108459473,-0.6784197092056274,0.17198708653450012,-0.013506150804460049,-0.03647627308964729,0.4988737404346466,-0.8658013939857483,0.0,0.0,0.0,0.0,0.0,0.0
