,times,Mean Divergence
81,0.8108622040273423,-3.510134509109623
82,0.8208728485215071,-3.505386550804392
83,0.8308834930156718,-3.50108368625834
84,0.8408941375098365,-3.49701658323511
85,0.8509047820040012,-3.4921854735010367
86,0.860915426498166,-3.4869651801844856
87,0.8709260709923307,-3.4825340085272547
88,0.8809367154864954,-3.476769435644379
89,0.8909473599806601,-3.470906941144668
90,0.9009580044748249,-3.4647527560232887
91,0.9109686489689895,-3.458748047337549
92,0.9209792934631543,-3.452459968121534
93,0.930989937957319,-3.445376812393593
94,0.9410005824514838,-3.4390959374223966
95,0.9510112269456484,-3.433093621012408
96,0.9610218714398131,-3.427870304248447
97,0.9710325159339779,-3.422423478935928
98,0.9810431604281425,-3.418277929720405
99,0.9910538049223073,-3.4150874181627935
100,1.001064449416472,-3.4122480151097236
101,1.0110750939106368,-3.4095326381576574
102,1.0210857384048015,-3.406574066990198
103,1.031096382898966,-3.403022100195637
104,1.0411070273931309,-3.4008452073038473
105,1.0511176718872957,-3.398879298607105
106,1.0611283163814604,-3.397644959584502
107,1.071138960875625,-3.395315077985359
108,1.0811496053697898,-3.3940979077623403
109,1.0911602498639545,-3.39276478409952
110,1.1011708943581193,-3.3926153088797615
111,1.1111815388522839,-3.3928897490922845
112,1.1211921833464487,-3.3937339883964124
113,1.1312028278406134,-3.3951454507462495
114,1.1412134723347782,-3.3978661959718153
115,1.1512241168289428,-3.400752741891147
116,1.1612347613231075,-3.4040289860103785
117,1.1712454058172723,-3.407935461208782
118,1.181256050311437,-3.4119369882258037
119,1.1912666948056017,-3.417291417445886
120,1.2012773392997664,-3.4224245943806517
121,1.2112879837939312,-3.427811869809244
122,1.221298628288096,-3.432404493654589
123,1.2313092727822605,-3.4381948236038835
124,1.2413199172764253,-3.4439908913658903
125,1.25133056177059,-3.450925211998964
126,1.2613412062647549,-3.4555473320029604
127,1.2713518507589194,-3.4574679950700222
128,1.2813624952530842,-3.4606696633324416
129,1.291373139747249,-3.4645716349787534
130,1.3013837842414135,-3.46898837528835
131,1.3113944287355783,-3.4730523285592416
132,1.321405073229743,-3.476704681179557
133,1.3314157177239079,-3.4810549026977067
134,1.3414263622180724,-3.485701393878222
135,1.3514370067122372,-3.491559408419998
136,1.361447651206402,-3.4969168818575165
137,1.3714582957005668,-3.5009896676763628
138,1.3814689401947313,-3.5051887745132757
139,1.391479584688896,-3.509615093607765
140,1.4014902291830609,-3.513428108102945
141,1.4115008736772257,-3.511184450606194
142,1.4215115181713902,-3.509920222480345
143,1.431522162665555,-3.507335077425588
144,1.4415328071597198,-3.5041902658732336
145,1.4515434516538845,-3.500833246909183
146,1.461554096148049,-3.4972597982569504
147,1.4715647406422139,-3.494627301876898
148,1.4815753851363787,-3.490503218484376
149,1.4915860296305434,-3.4872912811266614
150,1.501596674124708,-3.483331473487108
151,1.5116073186188728,-3.4799066539076886
152,1.5216179631130375,-3.4758843298087374
153,1.5316286076072023,-3.4720105140389674
154,1.5416392521013669,-3.4687845642879704
155,1.5516498965955317,-3.46490441584324
156,1.5616605410896964,-3.4605570962794268
157,1.5716711855838612,-3.4570118338242355
158,1.5816818300780258,-3.4525938934136704
159,1.5916924745721905,-3.447420404579667
160,1.6017031190663553,-3.442212236920533
161,1.6117137635605199,-3.4367339994704333
162,1.6217244080546847,-3.4316030590793414
163,1.6317350525488494,-3.4247845228806626
164,1.6417456970430142,-3.418521023787589
165,1.6517563415371788,-3.4127729883493823
166,1.6617669860313435,-3.40744055668354
167,1.6717776305255083,-3.4021006633314723
168,1.681788275019673,-3.397859968477414
169,1.6917989195138377,-3.3944271955650027
170,1.7018095640080024,-3.391397803714037
171,1.7118202085021672,-3.388601739152497
172,1.721830852996332,-3.3853052281867275
173,1.7318414974904965,-3.381805385762499
174,1.7418521419846613,-3.378951192843732
175,1.751862786478826,-3.376494414641438
176,1.7618734309729909,-3.375001518194946
177,1.7718840754671554,-3.372577256995499
178,1.7818947199613202,-3.3710849526037436
179,1.791905364455485,-3.3689931592731055
180,1.8019160089496498,-3.3682902742441523
181,1.8119266534438143,-3.367889849866752
182,1.821937297937979,-3.3682363415879246
183,1.8319479424321439,-3.3690828840582685
184,1.8419585869263086,-3.3711221548497763
185,1.8519692314204732,-3.373009213308753
186,1.861979875914638,-3.3753703490393687
187,1.8719905204088028,-3.3781735620080853
188,1.8820011649029675,-3.380752352541892
189,1.892011809397132,-3.3845517602757296
190,1.9020224538912969,-3.3880092627942155
191,1.9120330983854616,-3.3919569940878467
192,1.9220437428796262,-3.3956858202217806
193,1.932054387373791,-3.400046883274438
194,1.9420650318679558,-3.4043750105534802
195,1.9520756763621205,-3.410149728676309
196,1.962086320856285,-3.4135730174659553
197,1.9720969653504499,-3.4148697156083885
198,1.9821076098446146,-3.417371496136657
199,1.9921182543387794,-3.419796192957608
200,2.002128898832944,-3.4232117045627923
201,2.012139543327109,-3.426884148597385
202,2.0221501878212735,-3.429678436096621
203,2.032160832315438,-3.433267494733815
204,2.042171476809603,-3.4367720498955894
205,2.0521821213037676,-3.44144048513211
206,2.062192765797932,-3.446053395639985
207,2.072203410292097,-3.4495892386545006
208,2.0822140547862618,-3.453667018644743
209,2.0922246992804268,-3.4573561861574764
210,2.1022353437745913,-3.4610914776158954
211,2.112245988268756,-3.4600111037990473
212,2.122256632762921,-3.4594907532701016
213,2.1322672772570854,-3.4577220088242937
214,2.14227792175125,-3.4555472167006744
215,2.152288566245415,-3.453461481524098
216,2.1622992107395795,-3.4507278465721276
217,2.1723098552337445,-3.449139811074409
218,2.182320499727909,-3.4463846104675917
219,2.1923311442220736,-3.444214176746518
220,2.2023417887162386,-3.441369777537272
221,2.212352433210403,-3.4392194822440207
222,2.2223630777045678,-3.4365327941657378
223,2.2323737221987328,-3.4339214165075256
224,2.2423843666928973,-3.432131635397524
225,2.252395011187062,-3.4296754807598337
226,2.262405655681227,-3.4268574158148564
227,2.2724163001753914,-3.4244136371490845
228,2.2824269446695564,-3.4212397376376673
229,2.292437589163721,-3.417297260261056
230,2.3024482336578855,-3.413395778861915
231,2.3124588781520505,-3.4088732393153385
232,2.322469522646215,-3.404732195298598
233,2.3324801671403796,-3.3991574816714647
234,2.3424908116345446,-3.3936242975970177
235,2.352501456128709,-3.3890018528904347
236,2.362512100622874,-3.384364055443693
237,2.3725227451170388,-3.380109836443956
238,2.3825333896112033,-3.3767683236591184
239,2.3925440341053683,-3.374083471751607
240,2.402554678599533,-3.3720180503270107
241,2.4125653230936974,-3.370300778428513
242,2.4225759675878624,-3.3677641517177155
243,2.432586612082027,-3.364560511371167
244,2.442597256576192,-3.3622034708960005
245,2.4526079010703565,-3.3601084951437734
246,2.462618545564521,-3.3590161727320065
247,2.472629190058686,-3.357486138149011
248,2.4826398345528506,-3.3562642047715507
249,2.492650479047015,-3.3552824694277006
250,2.50266112354118,-3.35526660771056
251,2.5126717680353448,-3.355349894251867
252,2.5226824125295098,-3.3561911846991803
253,2.5326930570236743,-3.3575258021096936
254,2.542703701517839,-3.3598865417729327
255,2.552714346012004,-3.3614888048026383
256,2.5627249905061684,-3.363702092409355
257,2.572735635000333,-3.366537864169639
258,2.582746279494498,-3.3688148207807154
259,2.5927569239886625,-3.371991001670152
260,2.602767568482827,-3.3745688836350825
261,2.612778212976992,-3.3779991577396338
262,2.6227888574711566,-3.381103011531478
263,2.6327995019653216,-3.3842464073275726
264,2.642810146459486,-3.3874701394733835
265,2.6528207909536508,-3.392172752633841
266,2.6628314354478158,-3.395036100237255
267,2.6728420799419803,-3.39667869429028
268,2.682852724436145,-3.3991485940449064
269,2.69286336893031,-3.4010257749004955
270,2.7028740134244744,-3.4040126441314236
271,2.7128846579186394,-3.4075213970452602
272,2.722895302412804,-3.409892081622606
273,2.7329059469069685,-3.412779630857523
274,2.7429165914011335,-3.4156508605106146
275,2.752927235895298,-3.419652966733462
276,2.7629378803894626,-3.4236351371066878
277,2.7729485248836276,-3.427434907464153
278,2.782959169377792,-3.4312871184086413
279,2.792969813871957,-3.434469630894812
280,2.8029804583661218,-3.4379887108482263
281,2.8129911028602863,-3.4374994504363148
282,2.8230017473544513,-3.437588512166554
283,2.833012391848616,-3.4362606241924345
284,2.8430230363427804,-3.4347226242663806
285,2.8530336808369454,-3.4334843360756353
286,2.86304432533111,-3.4313375311882357
287,2.873054969825275,-3.4304077496260263
288,2.8830656143194395,-3.428599798137436
289,2.893076258813604,-3.426959387067189
290,2.903086903307769,-3.4247926210999573
291,2.9130975478019336,-3.4233517878993136
292,2.923108192296098,-3.4214307508254183
293,2.933118836790263,-3.4194671569557067
294,2.9431294812844278,-3.4184212898583177
295,2.9531401257785923,-3.417021667386576
296,2.9631507702727573,-3.414956931135153
297,2.973161414766922,-3.413053283032308
298,2.983172059261087,-3.4101287508244527
299,2.9931827037552514,-3.4066604907605287
