seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1604,1724912163851097221,-1.451890230178833,-0.1102171391248703,0.21794389188289642,0.001960108056664467,-0.026977472007274628,-0.3728577196598053,0.9274942874908447,0.0,0.0,0.0,0.0,0.0,0.0
1606,1724912163857831766,-1.450951099395752,-0.11025398969650269,0.21801261603832245,0.0011452825274318457,-0.026355037465691566,-0.3732372224330902,0.9273608922958374,0.0,0.0,0.0,0.0,0.0,0.0
1608,1724912163867828526,-1.4499964714050293,-0.11029908806085587,0.21802878379821777,0.0011670320527628064,-0.027087539434432983,-0.37295496463775635,0.9274532794952393,0.0,0.0,0.0,0.0,0.0,0.0
1610,1724912163880461307,-1.4488986730575562,-0.11018864810466766,0.21807865798473358,0.0024182917550206184,-0.026890788227319717,-0.3729095458984375,0.9274747967720032,0.0,0.0,0.0,0.0,0.0,0.0
1612,1724912163888436747,-1.4477896690368652,-0.11023986339569092,0.21775110065937042,0.003302154829725623,-0.0278506800532341,-0.37206587195396423,0.9277825355529785,0.0,0.0,0.0,0.0,0.0,0.0
1614,1724912163898962242,-1.44670832157135,-0.11012274771928787,0.21787004172801971,0.002863242058083415,-0.027304233983159065,-0.37231582403182983,0.9277000427246094,0.0,0.0,0.0,0.0,0.0,0.0
1616,1724912163907718996,-1.4457471370697021,-0.11015556752681732,0.2177695780992508,0.0022478324826806784,-0.0277735386043787,-0.3719377815723419,0.9278393983840942,0.0,0.0,0.0,0.0,0.0,0.0
1618,1724912163918081969,-1.4447516202926636,-0.11018722504377365,0.21787899732589722,0.0032542706467211246,-0.026842616498470306,-0.37214699387550354,0.9277798533439636,0.0,0.0,0.0,0.0,0.0,0.0
1620,1724912163929803371,-1.443676233291626,-0.11017607152462006,0.2179594486951828,0.0036973117385059595,-0.026507461443543434,-0.37257131934165955,0.9276175498962402,0.0,0.0,0.0,0.0,0.0,0.0
1622,1724912163938458960,-1.4426273107528687,-0.11026901006698608,0.21785365045070648,0.0025786354672163725,-0.027668073773384094,-0.3719356954097748,0.9278425574302673,0.0,0.0,0.0,0.0,0.0,0.0
1624,1724912163947926866,-1.441516637802124,-0.11036799103021622,0.2177506387233734,0.002191300969570875,-0.028498519212007523,-0.37133291363716125,0.9280597567558289,0.0,0.0,0.0,0.0,0.0,0.0
1626,1724912163957738934,-1.4404370784759521,-0.1104145422577858,0.21785187721252441,0.00194953428581357,-0.029003111645579338,-0.3715049922466278,0.9279757738113403,0.0,0.0,0.0,0.0,0.0,0.0
1628,1724912163967859218,-1.4392085075378418,-0.11038590222597122,0.21801456809043884,0.0032090554013848305,-0.027617132291197777,-0.3719022572040558,0.9278554320335388,0.0,0.0,0.0,0.0,0.0,0.0
1630,1724912163978302092,-1.4380009174346924,-0.11055578291416168,0.21763944625854492,0.0021697685588151217,-0.028709206730127335,-0.3708420693874359,0.9282495975494385,0.0,0.0,0.0,0.0,0.0,0.0
1632,1724912163988266853,-1.4368187189102173,-0.11055494844913483,0.21754992008209229,0.0018089788500219584,-0.028409207239747047,-0.37035849690437317,0.9284526705741882,0.0,0.0,0.0,0.0,0.0,0.0
1634,1724912163997859315,-1.435642957687378,-0.11062894761562347,0.21761572360992432,0.001969024073332548,-0.028134861961007118,-0.3705395758152008,0.9283883571624756,0.0,0.0,0.0,0.0,0.0,0.0
1636,1724912164008248172,-1.4344996213912964,-0.11066020280122757,0.21772409975528717,0.0023458716459572315,-0.028288019821047783,-0.37067967653274536,0.9283269047737122,0.0,0.0,0.0,0.0,0.0,0.0
1638,1724912164017827784,-1.4335005283355713,-0.11068037152290344,0.2176775336265564,0.001210804097354412,-0.027604911476373672,-0.3707509934902191,0.9283211827278137,0.0,0.0,0.0,0.0,0.0,0.0
1640,1724912164028522578,-1.4325201511383057,-0.11070171743631363,0.21742801368236542,0.0015232536243274808,-0.0283972080796957,-0.3705098032951355,0.9283931851387024,0.0,0.0,0.0,0.0,0.0,0.0
1642,1724912164039044377,-1.4315639734268188,-0.11074395477771759,0.21733330190181732,0.0012624678201973438,-0.02891133725643158,-0.3704899549484253,0.9283855557441711,0.0,0.0,0.0,0.0,0.0,0.0
1644,1724912164047770756,-1.430594801902771,-0.11069537699222565,0.2173318862915039,6.906824273755774e-05,-0.028712939471006393,-0.37091031670570374,0.9282246828079224,0.0,0.0,0.0,0.0,0.0,0.0
1646,1724912164057844884,-1.429700493812561,-0.11067675054073334,0.21703632175922394,-0.0005464702844619751,-0.028434522449970245,-0.3708954453468323,0.928239107131958,0.0,0.0,0.0,0.0,0.0,0.0
1648,1724912164068777719,-1.4286881685256958,-0.11064601689577103,0.21680128574371338,0.00017068744637072086,-0.028763610869646072,-0.37084752321243286,0.9282482266426086,0.0,0.0,0.0,0.0,0.0,0.0
1650,1724912164077967807,-1.4275851249694824,-0.11056146025657654,0.2168051302433014,0.00041201661224476993,-0.028365153819322586,-0.3712117373943329,0.9281148314476013,0.0,0.0,0.0,0.0,0.0,0.0
1652,1724912164088238199,-1.426572561264038,-0.11037183552980423,0.21715514361858368,0.0005730737466365099,-0.02742685191333294,-0.37203627824783325,0.9278126955032349,0.0,0.0,0.0,0.0,0.0,0.0
1654,1724912164097881773,-1.4256060123443604,-0.11024075746536255,0.21703940629959106,-0.0003233982133679092,-0.027032118290662766,-0.3709609806537628,0.9282549023628235,0.0,0.0,0.0,0.0,0.0,0.0
1656,1724912164108610821,-1.4247299432754517,-0.11017133295536041,0.21694040298461914,-0.0016636067302897573,-0.02736886963248253,-0.37089893221855164,0.9282683730125427,0.0,0.0,0.0,0.0,0.0,0.0
1658,1724912164119885574,-1.423884391784668,-0.11022188514471054,0.21675121784210205,-0.0014758692122995853,-0.027547774836421013,-0.3701326847076416,0.9285691976547241,0.0,0.0,0.0,0.0,0.0,0.0
1660,1724912164128282145,-1.4232568740844727,-0.11021317541599274,0.21636953949928284,-0.0014233689289540052,-0.029341069981455803,-0.3695165514945984,0.9287598133087158,0.0,0.0,0.0,0.0,0.0,0.0
1662,1724912164139237844,-1.422593593597412,-0.11022372543811798,0.21588273346424103,-0.0008189433137886226,-0.030282961204648018,-0.3686971962451935,0.9290558099746704,0.0,0.0,0.0,0.0,0.0,0.0
1664,1724912164149613056,-1.4219937324523926,-0.11012435704469681,0.2152758538722992,-0.00042361501255072653,-0.03109467588365078,-0.36811432242393494,0.9292603731155396,0.0,0.0,0.0,0.0,0.0,0.0
1666,1724912164161731095,-1.4215232133865356,-0.1101592630147934,0.21470139920711517,0.0009821885032579303,-0.03250391408801079,-0.3672526776790619,0.9295525550842285,0.0,0.0,0.0,0.0,0.0,0.0
1668,1724912164168565899,-1.4209378957748413,-0.11003617942333221,0.2144436538219452,0.001736389473080635,-0.03147277608513832,-0.36639460921287537,0.9299255609512329,0.0,0.0,0.0,0.0,0.0,0.0
1670,1724912164178963528,-1.4204366207122803,-0.10982583463191986,0.2140817940235138,0.0018732153112068772,-0.030908599495887756,-0.36568590998649597,0.9302231073379517,0.0,0.0,0.0,0.0,0.0,0.0
1672,1724912164188266586,-1.4200804233551025,-0.10962195694446564,0.21367479860782623,0.0012685478432103992,-0.031181704252958298,-0.3648391366004944,0.9305474758148193,0.0,0.0,0.0,0.0,0.0,0.0
1674,1724912164197906826,-1.4194542169570923,-0.1093023493885994,0.2135312557220459,0.0010574498446658254,-0.029138140380382538,-0.36486345529556274,0.9306044578552246,0.0,0.0,0.0,0.0,0.0,0.0
1676,1724912164207759367,-1.418593406677246,-0.1091315820813179,0.2135203331708908,0.0005606497870758176,-0.026011353358626366,-0.3654048442840576,0.9304851293563843,0.0,0.0,0.0,0.0,0.0,0.0
1678,1724912164219045801,-1.4176322221755981,-0.109215646982193,0.21306736767292023,0.0006124359788373113,-0.023646237328648567,-0.3643271028995514,0.9309706091880798,0.0,0.0,0.0,0.0,0.0,0.0
1680,1724912164228407467,-1.4169079065322876,-0.10894261300563812,0.21273992955684662,0.0011511562624946237,-0.021465517580509186,-0.363495796918869,0.9313478469848633,0.0,0.0,0.0,0.0,0.0,0.0
1682,1724912164239039167,-1.416041374206543,-0.10880310088396072,0.21232011914253235,0.0012363047571852803,-0.020245369523763657,-0.3622138798236847,0.9318743944168091,0.0,0.0,0.0,0.0,0.0,0.0
1684,1724912164265634013,-1.4153392314910889,-0.10842788219451904,0.21234996616840363,0.0009429988567717373,-0.019497470930218697,-0.36220017075538635,0.9318959712982178,0.0,0.0,0.0,0.0,0.0,0.0
1686,1724912164266093914,-1.414814829826355,-0.10817031562328339,0.212338387966156,0.00022621991229243577,-0.019861457869410515,-0.3620187044143677,0.9319592714309692,0.0,0.0,0.0,0.0,0.0,0.0
1688,1724912164269760512,-1.4144023656845093,-0.1078399196267128,0.21256062388420105,-0.00039142550667747855,-0.01931721344590187,-0.3622273802757263,0.9318894743919373,0.0,0.0,0.0,0.0,0.0,0.0
1690,1724912164278272416,-1.4141740798950195,-0.10759459435939789,0.21284012496471405,-0.0005097264656797051,-0.01885988935828209,-0.3623815178871155,0.931838870048523,0.0,0.0,0.0,0.0,0.0,0.0
1692,1724912164290462260,-1.4141942262649536,-0.10740557312965393,0.2131558209657669,-0.0010230988264083862,-0.018615541979670525,-0.36218172311782837,0.9319210648536682,0.0,0.0,0.0,0.0,0.0,0.0
1694,1724912164300989075,-1.4143545627593994,-0.107246994972229,0.21353264153003693,-0.0019899604376405478,-0.019115878269076347,-0.36151349544525146,0.9321688413619995,0.0,0.0,0.0,0.0,0.0,0.0
1696,1724912164308479305,-1.414559006690979,-0.10704919695854187,0.21403168141841888,-0.002593202516436577,-0.01945680007338524,-0.36098456382751465,0.9323651790618896,0.0,0.0,0.0,0.0,0.0,0.0
1698,1724912164322633425,-1.414852261543274,-0.10681606829166412,0.21466149389743805,-0.002580787055194378,-0.019526125863194466,-0.3603394031524658,0.9326133131980896,0.0,0.0,0.0,0.0,0.0,0.0
1700,1724912164331540726,-1.4152365922927856,-0.10647465288639069,0.21544435620307922,-0.0019698296673595905,-0.0176475141197443,-0.3604530096054077,0.9326083660125732,0.0,0.0,0.0,0.0,0.0,0.0
1702,1724912164338926954,-1.4156343936920166,-0.10615630447864532,0.21597829461097717,-0.0024344688281416893,-0.0175264161080122,-0.36022910475730896,0.9326961040496826,0.0,0.0,0.0,0.0,0.0,0.0
1704,1724912164349630914,-1.4160575866699219,-0.10581987351179123,0.21630246937274933,-0.0025141718797385693,-0.01767311617732048,-0.3599109649658203,0.9328159093856812,0.0,0.0,0.0,0.0,0.0,0.0
1706,1724912164357729082,-1.4165194034576416,-0.10538996011018753,0.21646744012832642,-0.002411679597571492,-0.018754152581095695,-0.3600541353225708,0.9327398538589478,0.0,0.0,0.0,0.0,0.0,0.0
1708,1724912164368864189,-1.4169961214065552,-0.10499104857444763,0.21654485166072845,-0.0015238779596984386,-0.01937389373779297,-0.3601439595222473,0.9326943159103394,0.0,0.0,0.0,0.0,0.0,0.0
1710,1724912164377573275,-1.4174693822860718,-0.1044665202498436,0.21685072779655457,-0.0015597814926877618,-0.01973283663392067,-0.3602047562599182,0.9326632022857666,0.0,0.0,0.0,0.0,0.0,0.0
1712,1724912164388916500,-1.4179210662841797,-0.10387169569730759,0.21725745499134064,-0.0016516147879883647,-0.018814444541931152,-0.3605476915836334,0.9325495958328247,0.0,0.0,0.0,0.0,0.0,0.0
1714,1724912164402677657,-1.41837477684021,-0.10315538197755814,0.21748965978622437,-0.0021149148233234882,-0.018622975796461105,-0.3611465096473694,0.9323207139968872,0.0,0.0,0.0,0.0,0.0,0.0
1716,1724912164407613802,-1.4187943935394287,-0.10249996185302734,0.2175631821155548,-0.0015820435946807265,-0.017820527777075768,-0.3619590401649475,0.9320222735404968,0.0,0.0,0.0,0.0,0.0,0.0
1718,1724912164417728184,-1.4191876649856567,-0.10198516398668289,0.21739734709262848,-0.0021500298753380775,-0.018988249823451042,-0.3621560037136078,0.931921660900116,0.0,0.0,0.0,0.0,0.0,0.0
1720,1724912164428189670,-1.4194673299789429,-0.10151298344135284,0.21735075116157532,-0.0016487437533214688,-0.019875511527061462,-0.3621971309185028,0.9318881034851074,0.0,0.0,0.0,0.0,0.0,0.0
1722,1724912164438349465,-1.419682502746582,-0.10101038962602615,0.21733087301254272,-0.0014203254831954837,-0.020606335252523422,-0.3618222177028656,0.9320182800292969,0.0,0.0,0.0,0.0,0.0,0.0
1724,1724912164448716395,-1.419798493385315,-0.1005423292517662,0.21739251911640167,-0.0013501872308552265,-0.02080014906823635,-0.36129239201545715,0.9322196245193481,0.0,0.0,0.0,0.0,0.0,0.0
1726,1724912164458091947,-1.4198025465011597,-0.10012315213680267,0.21745502948760986,-0.0009004866587929428,-0.020876100286841393,-0.3612072467803955,0.9322513937950134,0.0,0.0,0.0,0.0,0.0,0.0
1728,1724912164468825908,-1.419674277305603,-0.09972479939460754,0.21757912635803223,0.00028540013590827584,-0.02055518329143524,-0.36119285225868225,0.9322645664215088,0.0,0.0,0.0,0.0,0.0,0.0
1730,1724912164477939492,-1.4195246696472168,-0.09938570857048035,0.2177392840385437,0.0004709942440968007,-0.02054978720843792,-0.360857754945755,0.9323943257331848,0.0,0.0,0.0,0.0,0.0,0.0
1732,1724912164489896019,-1.4192759990692139,-0.09901925921440125,0.21799205243587494,0.0005855068447999656,-0.020360659807920456,-0.36115846037864685,0.9322819709777832,0.0,0.0,0.0,0.0,0.0,0.0
1734,1724912164500113065,-1.4190176725387573,-0.09874226152896881,0.2180810570716858,0.00024698846391402185,-0.020420974120497704,-0.3611641824245453,0.932278573513031,0.0,0.0,0.0,0.0,0.0,0.0
1736,1724912164508111594,-1.418698787689209,-0.09853541105985641,0.21807192265987396,0.0006436716648750007,-0.020858077332377434,-0.36108872294425964,0.932297945022583,0.0,0.0,0.0,0.0,0.0,0.0
1738,1724912164518105255,-1.4183334112167358,-0.09839571267366409,0.21804866194725037,0.0017090669134631753,-0.0213075689971447,-0.3606560230255127,0.9324539303779602,0.0,0.0,0.0,0.0,0.0,0.0
1740,1724912164528366440,-1.4179340600967407,-0.09820384532213211,0.218135267496109,0.001975434133782983,-0.021411053836345673,-0.3604656457901001,0.9325246214866638,0.0,0.0,0.0,0.0,0.0,0.0
1742,1724912164538401612,-1.4175540208816528,-0.09802091866731644,0.21823500096797943,0.0017265686765313148,-0.02130177989602089,-0.36030131578445435,0.9325911402702332,0.0,0.0,0.0,0.0,0.0,0.0
1744,1724912164549012383,-1.4172124862670898,-0.09780776500701904,0.2182624638080597,0.0011856446508318186,-0.021121185272932053,-0.3595300018787384,0.932893693447113,0.0,0.0,0.0,0.0,0.0,0.0
1746,1724912164557690996,-1.4168200492858887,-0.0975862368941307,0.21843315660953522,0.002114668022841215,-0.0198967307806015,-0.35957780480384827,0.9329005479812622,0.0,0.0,0.0,0.0,0.0,0.0
1748,1724912164569504856,-1.4164602756500244,-0.09734562784433365,0.21856150031089783,0.002524021314457059,-0.01989811286330223,-0.3597906231880188,0.9328174591064453,0.0,0.0,0.0,0.0,0.0,0.0
1750,1724912164577603477,-1.4160940647125244,-0.09718228131532669,0.21876248717308044,0.0028134994208812714,-0.019818447530269623,-0.35987260937690735,0.932786762714386,0.0,0.0,0.0,0.0,0.0,0.0
1752,1724912164588033550,-1.4158575534820557,-0.09720247983932495,0.21878556907176971,0.0019238208187744021,-0.020573295652866364,-0.35916244983673096,0.9330463409423828,0.0,0.0,0.0,0.0,0.0,0.0
1754,1724912164597968034,-1.4154936075210571,-0.09712974727153778,0.21872419118881226,0.0013514955062419176,-0.022424953058362007,-0.35801461338996887,0.9334457516670227,0.0,0.0,0.0,0.0,0.0,0.0
1756,1724912164607954004,-1.4151095151901245,-0.09701847285032272,0.21889963746070862,0.0013060561614111066,-0.023040078580379486,-0.3575933873653412,0.9335922002792358,0.0,0.0,0.0,0.0,0.0,0.0
1758,1724912164618379100,-1.414747953414917,-0.09698048233985901,0.2189992070198059,0.001847464358434081,-0.023656001314520836,-0.35710224509239197,0.9337639212608337,0.0,0.0,0.0,0.0,0.0,0.0
1760,1724912164628891260,-1.4144010543823242,-0.09700009226799011,0.21905876696109772,0.0017096719238907099,-0.024329833686351776,-0.35638168454170227,0.934022068977356,0.0,0.0,0.0,0.0,0.0,0.0
1762,1724912164637757620,-1.4140558242797852,-0.0970134437084198,0.21910367906093597,0.001003785291686654,-0.024769999086856842,-0.35569629073143005,0.9342727661132812,0.0,0.0,0.0,0.0,0.0,0.0
1764,1724912164648578314,-1.413630485534668,-0.09709782153367996,0.21912579238414764,0.0007970808073878288,-0.0257743988186121,-0.3546714782714844,0.93463534116745,0.0,0.0,0.0,0.0,0.0,0.0
1766,1724912164679152964,-1.4131548404693604,-0.0971648320555687,0.21916508674621582,0.0013478115433827043,-0.02664324641227722,-0.35395973920822144,0.9348800778388977,0.0,0.0,0.0,0.0,0.0,0.0
1768,1724912164679508635,-1.4126911163330078,-0.09725296497344971,0.21922454237937927,0.0013263808796182275,-0.02778448536992073,-0.35335293412208557,0.9350765347480774,0.0,0.0,0.0,0.0,0.0,0.0
1770,1724912164679866166,-1.4122252464294434,-0.09734191000461578,0.21933065354824066,0.0012220515636727214,-0.02852812595665455,-0.3526223301887512,0.9353299736976624,0.0,0.0,0.0,0.0,0.0,0.0
1772,1724912164687682252,-1.4116871356964111,-0.09737975895404816,0.21949732303619385,0.0022316358517855406,-0.02889665775001049,-0.35216498374938965,0.9354890584945679,0.0,0.0,0.0,0.0,0.0,0.0
1774,1724912164698271719,-1.4112275838851929,-0.09743300080299377,0.2196454256772995,0.0018167056841775775,-0.029136428609490395,-0.3513384759426117,0.9357932806015015,0.0,0.0,0.0,0.0,0.0,0.0
1776,1724912164708304737,-1.4107677936553955,-0.09753057360649109,0.21978197991847992,0.0015991409309208393,-0.029537241905927658,-0.3506832718849182,0.9360268712043762,0.0,0.0,0.0,0.0,0.0,0.0
1778,1724912164717799947,-1.4103156328201294,-0.09761613607406616,0.21990850567817688,0.0016334825195372105,-0.03004363738000393,-0.3500369191169739,0.9362525939941406,0.0,0.0,0.0,0.0,0.0,0.0
1780,1724912164728211628,-1.4098283052444458,-0.09779728949069977,0.2198910117149353,0.0016820994205772877,-0.031478337943553925,-0.3490353226661682,0.9365792274475098,0.0,0.0,0.0,0.0,0.0,0.0
1782,1724912164738455726,-1.4093365669250488,-0.09788741171360016,0.21991367638111115,0.002098462311550975,-0.03235211223363876,-0.34842026233673096,0.9367775917053223,0.0,0.0,0.0,0.0,0.0,0.0
