seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
2534,1724912168508510987,-1.2296775579452517,-0.0778824463486671,0.2168607115745544,-0.0025575191248208,-0.0145440967753529,-0.3393252789974212,0.9405532479286194,0.0,0.0,0.0,1.417176212763164,-0.7639736592403041,-0.32788454271993484,0.100224086,0.2168607115745544,-0.030646272763368464,-0.06719014944780156,0.07459212638738748,9.09192870773301,9.501999701201491,7.708590701338686,0.005061557911537135,-0.02909876303256566,-0.6925514153768159,0.024404597466087807,0.034435156314451376,0.016999134185493148,11.512819251211944,32.41842911488496,51.280965623045134,-0.01186528455095746,0.032446135686108935,0.057161338615671076
2536,1724912168518257487,-1.2293410301208496,-0.0775542631745338,0.217061698436737,-0.0014979449333623,-0.0143631938844919,-0.3390445411205292,0.9406594634056092,0.0,0.0,0.0,1.1769552536749743,-0.22629941868366066,0.3718340086845222,0.109970586,0.217061698436737,0.19279859441821448,0.10886285854025131,0.058511800402746644,5.888478919134296,6.31468012895688,2.3612911854431013,0.006924190202976502,-0.028041163291401043,-0.6919744463006033,0.04056356812353812,0.0302253627650102,0.021214563457407465,-45.05631316551471,36.946111233924654,1.4457129960909523,0.005677706782436965,0.047518556701770846,0.057161338615671076
2538,1724912168528020020,-1.2288860082626345,-0.0772928893566131,0.2172746062278747,-0.0010301024885848,-0.0142453899607062,-0.33848437666893,0.9408636093139648,0.0,0.0,0.0,0.5375161256618695,-0.0437754715656653,-0.3019376523767341,0.119733119,0.2172746062278747,0.08368549345446664,0.055626115579213195,0.12078736129839655,-8.892104854706792,5.4752134091232945,-7.476489075131829,0.0077083042484650255,-0.02750675379555461,-0.6907908733929172,0.04735042087313701,0.030026872620897205,0.024251308991765086,-62.226487992513796,-6.316835415410992,-100.77919947282344,0.019457766089189303,0.05239409705043374,0.057161338615671076
2540,1724912168539335191,-1.22834050655365,-0.0769104585051536,0.2175810486078262,-0.0004493750748224,-0.0128823891282081,-0.339258998632431,0.9406047463417052,0.0,0.0,0.0,-0.12366507633736434,-0.4432932868554744,-1.8588367534624126,0.13104829,0.2175810486078262,0.01303194728892322,0.26090200058843366,-0.14552203341191441,-18.56111595087288,-15.15568905928458,0.07065125143572681,0.007898024680314603,-0.024541845319147413,-0.6924150194761693,0.05136460539104348,0.029224088357064026,0.012795511046846286,-59.12125933884623,-22.503236584859017,-39.88632914098052,0.016190666123936163,0.05801902030000473,0.057161338615671076
2542,1724912168548067707,-1.2278707027435305,-0.0766860842704773,0.2175965011119842,-0.0015452100196853,-0.0129322409629821,-0.3392134010791778,0.9406193494796752,0.0,0.0,0.0,-0.6445797552661765,-0.5535064013678269,-1.5486594246708818,0.139780806,0.2175965011119842,-0.23206161868794936,-0.09584754395204394,0.01418562324628842,-6.960286807837929,-19.798013768298432,16.936549764086497,0.005868593629213582,-0.025379668592474727,-0.6922968755860625,0.04706041810725026,0.022843656794550693,-0.009141049648821564,-22.84082513797956,17.053864712282053,121.59235637281817,0.025049899100414476,0.05775674803724859,0.057161338615671076
2544,1724912168558122968,-1.2274755239486694,-0.0764893889427185,0.2173782587051391,-0.0019161298405379,-0.0130744120106101,-0.338418185710907,0.9409030675888062,0.0,0.0,0.0,-0.44803343366765813,-0.03843883086372957,0.6705629458930572,0.149836067,0.2173782587051391,-0.05767045035900453,-0.05113929436457164,0.16882964798608577,10.823496143006068,2.267526767619128,3.074047571420131,0.005245236367445549,-0.025903311780762665,-0.6906015374821106,0.038822703965465166,0.019329063890487497,-0.013558676684990445,23.954698527270757,31.848667002852356,147.9621410944709,0.017266667713954967,0.04324957790756844,0.057161338615671076
2546,1724912168567843527,-1.2271026372909546,-0.0763036832213401,0.2173230051994323,-0.0020657151471823,-0.0132777504622936,-0.3380386233329773,0.9410362839698792,0.0,0.0,0.0,-0.17375762702630526,0.0890809656148348,1.4252956069509894,0.159556626,0.2173230051994323,-0.013726377091714745,-0.04957116683872954,0.08307760259051028,7.620238485450142,0.9271451739608354,-2.9429374788297453,0.005090753633639203,-0.026389335720700062,-0.689796139831966,0.03795583525506885,0.021878719052072615,0.0033892777595259105,-0.4539675386106339,-14.514372935744102,-2.2620025072946,0.017276722344399528,0.04186979438784531,0.057161338615671076
2548,1724912168578000793,-1.2267214059829712,-0.0760520100593566,0.217453733086586,-0.0016669580945745,-0.0135953817516565,-0.337479293346405,0.9412332773208618,0.0,0.0,0.0,-0.4826606110883158,-0.3516301378041723,0.5542414722012812,0.169713892,0.217453733086586,0.09657127713566663,-0.03202575791068658,0.11558040142762696,10.52878758283753,-0.9619674711166764,2.0649221326683684,0.006040519911514744,-0.026721158919615354,-0.6886235769544559,0.03529324861761296,0.020945113686974715,0.01448891808066044,442.2693630702563,291.44235942812685,260.7496885050522,0.01357350015259045,0.04439687748065033,0.057161338615671076
2550,1724912168588626402,-1.2263712882995603,-0.0758720561861991,0.2176256775856018,-0.0007813251577317,-0.0143221644684672,-0.336838960647583,0.941452980041504,0.0,0.0,0.0,9.470832804894025,6.466953351600478,7.17647429323388,0.180339501,0.2176256775856018,0.20477567206747982,-0.07214076222273906,0.12490494039363649,6.174348611370678,-2.289929173124148,-0.3375362882889507,0.00818054782483255,-0.027497115271249425,-0.6873013617335763,0.02771343573105156,0.014321953819888211,0.014391939396541709,2269.301072932143,-3152.071000382614,-4564.037409492142,0.015163664969743315,0.03577356412083063,0.057161338615671076
2552,1724912168619853523,-1.2259864807128906,-0.0756647065281868,0.217910811305046,-0.0003844215825665,-0.0145859364420175,-0.3367902636528015,0.9414666295051576,0.0,0.0,0.0,202.6258067319136,-440.1261176398134,-611.3913290067817,0.211566622,0.217910811305046,0.029667982654230075,-0.007332016367322513,0.0028534806039972388,12216.09729260887,2648.303558273514,-1131.2798654449305,0.009104587789617551,-0.027726836223949183,-0.6872142424259748,1.2580831112222768,0.8669546978102858,0.8979293565585067,-221338.43429000332,-117990.74602366658,-113087.30479414272,0.0055645163471426,0.01348458807836127,0.057161338615671076
2554,1724912168620252694,-1.225477933883667,-0.0753142535686492,0.2182737737894058,0.0006219414644874,-0.014720132574439,-0.3368611335754394,0.941439151763916,0.0,0.0,0.0,113.11297373405978,-487.75368002040284,-657.0084590644307,0.211965793,0.2182737737894058,4.9683414354438025,1.063296435886962,-0.45447308671262715,4423.816984054561,-4376.860998330445,2927.496393549568,0.0110926821369084,-0.027300593600303884,-0.6873915378829301,1.3397983191130152,0.6888840354155974,0.6506156518433954,-235567.95606377325,-86704.95311824698,-69665.64173894352,0.4522659871422981,1.515576319259971,0.057161338615671076
2556,1724912168620595066,-1.2249999046325684,-0.0751339197158813,0.2184205651283264,0.001141540822573,-0.0153637686744332,-0.3365697264671325,0.9415324926376344,0.0,0.0,0.0,29.136596649907272,-507.8625736740827,-667.7588888111478,0.212308165,0.2184205651283264,4.148812776132747,-2.5081266403442046,1.7439317814197572,-2328.4681031854393,-10079.650919738033,6203.931721711517,0.012496836324285575,-0.02816628275753211,-0.6868042782565544,1.3516264320773281,0.509659370919655,0.414679864341172,-237463.605304363,-55198.52272879716,-28227.912277036787,0.7574722235747867,1.4003148306123523,0.057161338615671076
2558,1724912168630632499,-1.224557876586914,-0.0750384107232093,0.2184430211782455,0.0006895595579408,-0.0161076374351978,-0.3360571265220642,0.9417036175727844,0.0,0.0,0.0,-54.79116858857653,-21.51226757580497,-17.685951277445373,0.222345598,0.2184430211782455,-0.03337730284174384,-0.16922365338677162,0.10919490446875495,-178.7401808800784,98.0616322900147,-63.32575217925357,0.012130605677697357,-0.02987822330354835,-0.6857288270821471,0.051798539782367925,0.0075766490779694,-0.0016158943848623153,721.6988610533772,22190.799887766305,28829.36913589363,0.028112398861629286,0.040021715364494594,0.057161338615671076
2560,1724912168638021958,-1.2241328954696655,-0.0749929696321487,0.2184101194143295,0.000248374621151,-0.0166557505726814,-0.3354251682758331,0.9419196248054504,0.0,0.0,0.0,-0.04530349780220777,-0.4054148440759878,-0.1432557346106303,0.229735057,0.2184101194143295,-0.059879274125274586,-0.1787704153967968,0.1827447828602836,-0.9223443310142683,0.9793650051904397,4.860391069130104,0.011647351018748319,-0.031215203506846395,-0.6843936650273261,0.053330311308563694,0.0037016205704132332,-0.002895641979671737,4350.192080565497,1691.6522299012804,1403.2807343205614,0.04051381130458341,0.04856473603551765,0.057161338615671076
2562,1724912168648585259,-1.2236326932907104,-0.0749908313155174,0.2184030413627624,-0.000149301267811,-0.0172711424529552,-0.3346457481384277,0.9421856999397278,0.0,0.0,0.0,-0.2765604214202546,-0.12325486183289175,0.0215871350657538,0.240298358,0.2184030413627624,-0.029393284928558704,-0.1341275651803698,0.15718114218654763,8.62251714791411,-1.5466714268049344,2.9840475371148276,0.011284343597913507,-0.032650974099612796,-0.6827487563166362,0.0490374880493647,0.0012158098565935305,-0.00395694494720189,-4.190036111874434,18.071237877273038,30.570011803183807,0.036569178370026365,0.03686809491716443,0.057161338615671076
2564,1724912168658109013,-1.2231512069702148,-0.0749705508351326,0.218337133526802,-2.7033942387788557e-05,-0.0183237269520759,-0.3335959613323211,0.9425381422042848,0.0,0.0,0.0,-0.16446302708943472,-0.02533720847902896,0.44122355262689594,0.249822112,0.218337133526802,0.10198186352171884,-0.19842668687244167,0.23200275299055648,1.264850117407546,-6.720942057477467,0.39696215459056994,0.012182059813915722,-0.03456654315152904,-0.6805604273264381,0.04751838034749767,0.0010042537907630766,-0.0027033029684808696,35.96071473620318,19.65636180285187,70.32900593656746,0.03769166661670025,0.04084798941037163,0.057161338615671076
2566,1724912168669000311,-1.2226715087890625,-0.0749736279249191,0.2183602154254913,-0.0007409598329104,-0.0196427013725042,-0.3328633308410644,0.94277024269104,0.0,0.0,0.0,0.5284926316887519,0.30551305064520073,1.5343578281915926,0.26071341,0.2183602154254913,-0.040301357487319195,-0.27124652241819763,0.14341836816136452,-4.56935734379215,-0.05036928636371307,-4.583672475753597,0.011688060568554759,-0.03753920142976328,-0.6790327523897474,0.045665439115062156,0.0006893924568522891,0.005958207915064406,31.371687292672284,14.04307404768837,27.77217324504495,0.034507021623332225,0.033995392571687696,0.057161338615671076
2568,1724912168679441905,-1.2221784591674805,-0.0749567002058029,0.2184608578681945,-0.0011259141610935,-0.020647719502449,-0.3322173357009887,0.9429762363433838,0.0,0.0,0.0,0.5331955288071275,0.28863017138817826,1.0976293211516448,0.271155004,0.2184608578681945,-0.002978104774088432,-0.2053461858086226,0.13109293333615155,10.980097236560523,19.854766387099684,-8.71021211928871,0.011605044107416628,-0.039699141020216065,-0.6776880097714428,0.05817728170363523,0.007227158122331545,0.029377968078668104,-48.01598232059207,-46.925708340734005,-151.2402119265106,0.036123240705123835,0.03740406380708892,0.057161338615671076
2570,1724912168687834721,-1.221616268157959,-0.0748582258820533,0.2188405841588974,-0.0005025583668611,-0.0206332858651876,-0.3321769833564758,0.9429912567138672,0.0,0.0,0.0,-0.19674969787652108,-0.4108635658278177,-0.909815107724697,0.27954782,0.2188405841588974,0.139134395838358,0.052655719180691556,0.00719346280599112,1.785725924039299,10.388755880393665,-3.5082614179583844,0.01277017519705814,-0.039257976195306715,-0.6776221453525958,0.0581656819325147,0.0073728114419364665,0.030863933098206786,-43.27293953339023,-71.25661078902849,-153.50722674361805,0.04657073066596277,0.0577506533605663,0.057161338615671076
2572,1724912168698737580,-1.221107006072998,-0.074839599430561,0.2189734131097793,-0.0010260430863127,-0.0211605243384838,-0.3315230011940002,0.9432092905044556,0.0,0.0,0.0,-0.04960441479641542,-1.0165587614021794,-1.369963883288614,0.290450679,0.2189734131097793,-0.05593058706571428,-0.1223350235273476,0.1283445947242149,14.04069260024826,-8.06478161999922,15.162810350202603,0.012105129614549756,-0.040609080530722375,-0.6762384432097658,0.05325344290280043,-0.003171877935732148,0.005550416008638592,4.353361229370286,-0.4932755559535096,42.602481586774815,0.03582612044137222,0.03699032957629888,0.057161338615671076
2574,1724912168708122612,-1.2205543518066406,-0.0749087929725647,0.2189719229936599,0.0002135526447091,-0.0222692433744668,-0.3301456868648529,0.9436673521995544,0.0,0.0,0.0,-0.08260707489719143,-0.5763813606201463,-0.2850251077921959,0.299835711,0.2189719229936599,0.3338036048632434,-0.13351471928494762,0.30337362087846803,10.778480014859735,-5.9359793365102895,4.8575729604116695,0.015121082240284587,-0.04190076850039823,-0.6734062601845415,0.05602691303489138,-0.013111471410611752,0.00038212710979479425,-10.671011716464022,60.41598933228875,89.24290601398226,0.05057884905439196,0.04140433633302635,0.057161338615671076
2576,1724912168718274938,-1.2200169563293457,-0.0751049295067787,0.2189817428588867,0.0002842739922925,-0.0236241463571786,-0.3291696608066559,0.943975269794464,0.0,0.0,0.0,-0.2695158010467251,0.1853961068232789,0.3315010632553092,0.309988037,0.2189817428588867,0.1055368804929439,-0.2458872651454733,0.20121812953994722,-14.83588995539634,5.2193892176312175,-6.592966186398039,0.01610598860437153,-0.04442868603014369,-0.6714007499516922,0.051035528106318395,-0.013661806859825543,0.00040613800055311344,6.676930408922184,32.099684771967674,37.04743090303394,0.053452594108847735,0.02935403632077299,0.057161338615671076
2578,1724912168728538933,-1.2195128202438354,-0.0751864463090896,0.2189800888299942,0.0003824237501248,-0.0237923562526702,-0.3283441960811615,0.9442583322525024,0.0,0.0,0.0,0.05934505585504013,0.06933433456440607,0.46602937100648123,0.320252032,0.2189800888299942,0.03262686128862162,-0.023296249052134996,0.16954859656665555,1.2886069098100599,10.940121734227034,-2.784916528456577,0.01636344949545656,-0.044696008329990655,-0.6696627496390788,0.050574275642304656,-0.009272558017713095,0.007224072078402699,14.106013761154776,-8.210081775268801,-6.2413093146998,0.04338840798021203,0.033553464679096597,0.057161338615671076
2580,1724912168738287502,-1.2190062999725342,-0.0752891600131988,0.2191188931465149,0.0009053616086021,-0.0240636188536882,-0.3276616334915161,0.9444882273674012,0.0,0.0,0.0,0.030805041219242657,0.01797834941294213,0.22604072681240034,0.330000601,0.2191188931465149,0.1228914286232623,-0.016147515779587736,0.14518273454805278,-2.440846211961214,-4.398323028138101,-3.4267762447241763,0.017498165623083418,-0.04487736705857009,-0.6682489400019903,0.05211837271952646,-0.011914167501808848,0.009931793564575742,-2.4957442398231215,3.8453766326396424,-27.771195048490423,0.047902123287550565,0.03356492585107335,0.057161338615671076
2582,1724912168748608482,-1.2184666395187378,-0.0754271820187568,0.2191743403673172,0.0005471666227094,-0.0245863627642393,-0.3271799683570862,0.9446420073509216,0.0,0.0,0.0,0.009765519984436644,0.15724887189627956,-0.09504201308600535,0.340321581,0.2191743403673172,-0.030147610775718918,-0.11761589298650114,0.09968192739150115,-9.478503663276939,-8.273715112750256,-3.555281947617185,0.017141140507391656,-0.046108914668280196,-0.6672402634360468,0.05104216609684897,-0.008571229721114904,0.011699664809297516,6.062940579886332,2.3761179201494356,-15.780927258861226,0.04954432709211174,0.032512628253748045,0.057161338615671076
2584,1724912168759144851,-1.217942237854004,-0.0754658430814743,0.2193656712770462,-0.0001468744594603,-0.0253974050283432,-0.3268343508243561,0.9447402954101562,0.0,0.0,0.0,0.16078825548700815,0.06269858962995928,-0.09643537398367452,0.35085795,0.2193656712770462,-0.07247655822362668,-0.18803731635717746,0.07140039326263227,19.28799649405038,-0.7809551837422006,4.9260558067636655,0.016343603728451155,-0.04810245923463703,-0.6665203926353018,0.05237169376086115,-0.008706910465364537,0.00783354240080314,-2.2250783211136724,27.04917827044235,39.29867233355254,0.04221244921265353,0.035937688125942745,0.057161338615671076
2586,1724912168768260885,-1.2174443006515503,-0.0755849480628967,0.2193556427955627,0.0008479224634356,-0.0264649484306573,-0.3260412812232971,0.94498473405838,0.0,0.0,0.0,0.009904365924034764,0.5933982370373259,0.5728107759971294,0.359973984,0.2193556427955627,0.2871670740477764,-0.14860098965933688,0.1763296847865988,17.510598444963804,5.483383991267169,-0.9983117602205656,0.01888411680810483,-0.0494852230481063,-0.6649353162351149,0.05411036957197268,-0.007539267945560368,0.009087879254115805,-35.0419742356584,37.0109548189362,28.228189991352835,0.050929830158831416,0.03493782232693771,0.057161338615671076
2588,1724912168778476879,-1.2168973684310913,-0.0755987018346786,0.2195651233196258,0.0017498154193162,-0.0272057931870222,-0.3259016871452331,0.945010542869568,0.0,0.0,0.0,-0.5597758939405293,0.7287314369240396,0.3438699819314114,0.370189978,0.2195651233196258,0.214857901212777,-0.07933271229383182,0.022922613099724046,-11.461992445988834,7.413759882843445,-8.141206058682744,0.021068219255417485,-0.050300195334850695,-0.6647170262383318,0.05214136998661445,0.0038500868529700583,0.019922335481245668,363.7478171624599,-23.89833116994059,-6.607070811273079,0.04394547615047772,0.04017821156226948,0.057161338615671076
2590,1724912168789210985,-1.216353416442871,-0.0754987671971321,0.2197723984718322,0.0019757780246436,-0.0272425543516874,-0.3258290886878967,0.9450340270996094,0.0,0.0,0.0,8.07618854363375,0.05325867769713338,0.4511826394792209,0.380924084,0.2197723984718322,0.04237923036396985,0.007390992251591865,0.013075460800363961,-12.750948875959157,6.0994438635965444,-0.47488627904876973,0.021515976839532942,-0.050223861540622104,-0.6645747835273933,0.04199302957992046,0.007317471780026841,0.01553052900786156,656.1143955316772,1063.0807194115657,977.0615570642298,0.035075028381074715,0.04455341564160619,0.057161338615671076
2592,1724912168823678727,-1.2158669233322144,-0.0754670798778534,0.2198894023895263,0.001457939390093,-0.0271002333611249,-0.3250991106033325,0.945290505886078,0.0,0.0,0.0,14.264127093163097,161.31917726178705,141.16064671314217,0.415391826,0.2198894023895263,-0.02996237620434008,-0.0014970112978412863,0.04568030192836939,-6046.5858440958355,-10354.150077180238,15017.605107049025,0.02040410537197697,-0.05030845561010126,-0.6629998185012673,1.3188521698789373,-0.020703918168152313,0.12630079301152364,-416362.7215499543,-29749.517738619645,-72260.60704076319,0.010715804947097176,0.011498051658046324,0.057161338615671076
2594,1724912168824050594,-1.2153712511062622,-0.0754748657345771,0.2199368625879287,0.0007891888380981,-0.0276468675583601,-0.3241113126277923,0.9456146359443665,0.0,0.0,0.0,-142.23860244685852,150.11818665789386,113.9830225282908,0.415763693,0.2199368625879287,-2.302738681243896,-3.893403699232346,5.690479108007271,2356.5895434791264,-3328.743767781165,5650.685351927591,0.01944116004966045,-0.05179815486474669,-0.6609102779298113,1.3240651306555264,0.0399358367952658,0.17934722416404725,-418444.2026187247,-51617.638467977216,-91348.4013914006,1.0702903573934544,1.031276313192095,0.057161338615671076
2596,1724912168824488728,-1.214795708656311,-0.0754259452223777,0.2200421392917633,0.0012935471022501,-0.0282130520790815,-0.3234199285507202,0.94583398103714,0.0,0.0,0.0,-324.3278644644476,116.4059468493349,64.53205220002009,0.416201827,0.2200421392917633,3.1012286827956177,-1.667591709770737,3.2473080320110643,10845.235718104399,4547.222846996586,-5039.524655823005,0.020726389299546507,-0.05255720167045616,-0.6595004798404788,1.1810841888528643,0.09902269333674996,0.21448943636609652,-365916.8997849467,-72799.94318274094,-103729.88325641405,0.9810227524392309,1.0919985399431609,0.057161338615671076
2598,1724912168827947732,-1.214329719543457,-0.0754284337162971,0.2200796455144882,0.0009253377793356,-0.0289980862289667,-0.3226470053195953,0.946074604988098,0.0,0.0,0.0,-233.22520194712553,-22.213565292195035,-44.74437036994274,0.419660831,0.2200796455144882,-0.04213579176150158,-0.4936737046149741,0.47428879828442727,-679.4237353148106,261.6628225025909,-611.0277448105012,0.020494806146589467,-0.054298268370925766,-0.6578931444043497,0.11419908842570337,-0.0022846418310613625,0.0095996193703618,25268.072322585274,-29590.899679455142,-22684.68480861879,0.10747034294447116,0.10540203994047935,0.057161338615671076
2600,1724912168838407431,-1.2137842178344729,-0.075501836836338,0.2201407253742218,0.0010632642079144,-0.0302384514361619,-0.3220711350440979,0.9462319016456604,0.0,0.0,0.0,-2.7643099577067485,-0.1231176209267259,-0.2926224395355348,0.43012053,0.2201407253742218,0.10463826815762603,-0.21489763667986422,0.11333322177666812,1.2851282456052986,9.394985105471033,-9.617770505555283,0.021526148498005444,-0.05657044950294752,-0.656753525819319,0.053620356509355815,-0.010873362874984416,-0.00012613286441442995,10549.116378604704,1040.9358491538153,2040.9172132091855,0.04584572821098476,0.03662269210845327,0.057161338615671076
2602,1724912168847758425,-1.2132705450057983,-0.0756357461214065,0.2200896739959716,0.000666624167934,-0.0314550772309303,-0.3210465013980865,0.9465407729148864,0.0,0.0,0.0,-0.12453624505136318,0.65712419047474,0.3260481459960067,0.439471524,0.2200896739959716,0.010091229729133164,-0.2713138736050401,0.23148489644334797,-7.4007620436132715,7.73877191485069,-0.34756903870337474,0.021498313747497853,-0.059153483145988436,-0.6546404709731523,0.05307914916838996,-0.006189425881518051,0.0024644983808563836,134.80363694255442,33.607791481284536,21.33118969315361,0.05188112837775382,0.035124468737947896,0.057161338615671076
2604,1724912168858066210,-1.2127444744110107,-0.0756071582436561,0.2202051132917404,0.0004228836332913,-0.0315678119659423,-0.3206601440906524,0.946668028831482,0.0,0.0,0.0,-0.4109185619016915,0.4373351079447134,0.03654852537658293,0.449779309,0.2202051132917404,-0.03540027168110077,-0.03506081457953298,0.08038585210026668,0.9756048231733179,5.371518169762413,-3.631470175623533,0.02108465066857227,-0.05953243149043704,-0.6538182039614211,0.051038042183769505,0.0023591331022259077,0.006382147659946824,61.38342276182658,2.167400698202819,28.410658539807237,0.03942158597447886,0.04145045397108166,0.057161338615671076
