seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
16336,1724817122583827062,0.4051132500171661,-0.7267520427703857,0.1156307160854339,-0.0175816565752029,0.1192183569073677,0.1597046554088592,-0.9797817468643188,0.0,0.0,0.0,-0.3574853305606265,-0.3731569813843138,-0.08226092148525421,11.269882748,0.1156307160854339,0.043803578648160355,0.06639147998677562,0.012223679678325895,-0.05338061661774729,-0.1388663284343009,-4.347508350437673,0.0745629857699092,-0.23002328486944065,-0.3317760212482073,0.042758001652426714,0.017724716832155707,0.007164944256512484,-53.17048118946667,-28.038914400627668,-49.5550645747484,0.03948240567749851,0.049873665265106816,0.18959579385452444
16338,1724817122593997042,0.4054746925830841,-0.7266170978546143,0.1157131716609001,-0.017763702198863,0.1193137243390083,0.1595227569341659,-0.9797964692115784,0.0,0.0,0.0,-0.6587940061701405,-0.40693441878812536,-0.45930348325901516,11.280052728,0.1157131716609001,0.042285706754488867,-0.011683894089811351,0.03157244556616849,-5.4484717401550835,-4.694449924254556,-1.043625806684005,0.0749201029305187,-0.23016574647467863,-0.3314562607956968,0.03446065875348836,0.010919278397480525,0.0007609935912187282,-9.329181338681078,13.756882832007983,1.7644805545401043,0.030365024079753788,0.03486947745009194,0.18959579385452444
16340,1724817122603975002,0.4058079719543457,-0.7265311479568481,0.1156488433480262,-0.0174323059618473,0.1194054931402206,0.1596009731292724,-0.979778528213501,0.0,0.0,0.0,-0.5531708003023241,-0.10248091479627669,-0.0614850197597898,11.290030688,0.1156488433480262,-0.06395600258225764,-0.029326636962648003,-0.007682467428174137,-1.2959672742495352,-2.529852102228591,1.2555247432620023,0.07430499383352335,-0.2304518492402893,-0.33155719616963747,0.029424907011538437,0.009426068636649632,-0.0021538928575113303,3.6315354769464037,11.449602972853423,22.242907164513763,0.026544983720070945,0.034949958361839714,0.18959579385452444
16342,1724817122614104402,0.4060651361942291,-0.7264273166656494,0.1156711727380752,-0.0174409206956625,0.1197376176714897,0.1593051552772522,-0.979785978794098,0.0,0.0,0.0,-0.5878956614507398,-0.1825307463350052,-0.01743666504319158,11.300160088,0.1156711727380752,0.019081154917102165,-0.06278498962910194,0.05840151430338359,3.8201401216364936,-0.2691325978233905,1.6203379359749004,0.07437074989157959,-0.2311299999210059,-0.3309997056033671,0.023323058272424646,0.008873052986061225,-0.00040491918833307494,18.049153829000808,-7.9210656590504085,-6.055510985644579,0.020633606716449652,0.025998931536274424,0.18959579385452444
16344,1724817122624254964,0.4062808752059936,-0.726351261138916,0.1156405210494995,-0.0174640156328678,0.119922935962677,0.1591759473085403,-0.9797838926315308,0.0,0.0,0.0,-0.18622469258907604,-0.2631206025522182,-0.1847313545268725,11.31031065,0.1156405210494995,0.0133308271525904,-0.03465609233500998,0.024970165888252384,0.02503979081028329,1.7776635553661286,-1.811567498593183,0.07445269083092157,-0.23149964395896444,-0.3307668912101036,0.017503019434341738,0.0057189316328809525,-0.002515561949205658,18.277496407218035,-0.48435885292414005,3.027272514283357,0.016504228968454857,0.02259768444907124,0.18959579385452444
16346,1724817122638865500,0.4064577221870422,-0.7263050079345703,0.1156143695116043,-0.017590707167983,0.1201688051223754,0.1589444577693939,-0.9797890782356262,0.0,0.0,0.0,-0.3669924628260959,-0.1134157662962822,0.26976725414690567,11.324921186,0.1156143695116043,0.02613690908474336,-0.029576983000631298,0.0296684238290207,-2.799396327012124,-5.639701520138275,-3.3622235515926517,0.074740162187405,-0.23196288140507168,-0.3303558412490632,0.022923920729496672,0.0028759081142482046,-0.004726639818851908,-86.98251634281243,-7.271468990471234,15.905729622424253,0.009732036458101407,0.012547043469217813,0.18959579385452444
16348,1724817122643578315,0.4065822064876556,-0.7262918949127197,0.1155876293778419,-0.0175809208303689,0.1203225702047348,0.1589260995388031,-0.9797734022140504,0.0,0.0,0.0,-0.8903456392389233,-0.17431508701060316,0.3216184666726555,11.329634001,0.1155876293778419,0.007355858385534083,-0.06525767167126542,0.0082228672728692,-4.466892416478475,-5.389028817036851,-3.9064769132549255,0.0747711299667713,-0.23227248330266637,-0.3303397612471537,0.02007243191116892,0.0024647956956727057,-0.002815126781539945,-83.66708458264542,-14.435997146137328,1.5204024947913317,0.02213052073706594,0.02653910700030524,0.18959579385452444
16350,1724817122654948161,0.4066364765167236,-0.7262725830078125,0.1156340390443801,-0.0172178260982036,0.1206409186124801,0.1590746939182281,-0.9797165989875792,0.0,0.0,0.0,-1.090537698476488,-0.37997748341243653,0.07881842990677944,11.341003847,0.1156340390443801,-0.05664760893773991,-0.06667841733610472,-0.01852812893832375,0.7702647373094086,3.350417004617622,0.13079916438507422,0.07419019754488371,-0.23301283452230068,-0.3306136380372724,0.0021236268889346377,-0.0019058212856002399,-0.0014619760209688692,19.579810554780856,3.353022404754446,-0.42311255441922313,0.004798702682447175,0.00392776180107902,0.18959579385452444
16352,1724817122667358784,0.4066269397735595,-0.7263450622558594,0.1155407950282096,-0.0174677614122629,0.1205481588840484,0.1589409261941909,-0.9797453284263612,0.0,0.0,0.0,-0.3437787729208314,-0.04790440284898623,0.3571211288113191,11.35341447,0.1155407950282096,0.039603693235471846,0.02198209784332964,0.01673969784979646,13.275959286776708,-0.486762811661407,4.090153209082684,0.0746277580440028,-0.23275623407360438,-0.3303798881787151,-0.004798569697030075,-0.00656161080044626,-0.0010282824283720515,46.66577768782468,30.328316221720456,4.415347774846033,-0.0005968283269070303,-0.0006850955032134161,0.18959579385452444
16354,1724817122673689407,0.4065835475921631,-0.7263889312744141,0.1155552268028259,-0.0178858079016208,0.1206396967172622,0.1587425172328949,-0.979758620262146,0.0,0.0,0.0,-0.09196665606921917,0.1556248128566618,0.3269171128682935,11.359745093,0.1155552268028259,0.14147544700745868,-0.005740667711437597,0.04666431599191913,6.63275145829519,-2.5767658951851766,0.9384804664725575,0.0754541811527448,-0.2328145906827101,-0.3300798967545882,-0.006283896003642653,-0.005808137879775188,0.0022728973029901844,11.370073981513219,-1.3398912401511431,0.8312941701145764,-0.003597974377530802,-0.008986842867531574,0.18959579385452444
16356,1724817122685274854,0.4065228402614593,-0.7264324426651001,0.1155814155936241,-0.0180049668997526,0.1206388026475906,0.1588591635227203,-0.9797376990318298,0.0,0.0,0.0,-0.5625225152419406,-0.5699538230828896,0.4553305547499513,11.37133054,0.1155814155936241,0.01776489915493999,0.0026207582270610236,-0.02278679334447542,-8.042991743169296,0.4727328168074621,-4.39550289245799,0.0757218719042975,-0.2327644056314022,-0.33034811667376973,-0.004324699528143849,-0.0032290627633484448,0.0019356142275019916,116.31571923597629,-1059.077295118223,-367.83865234028735,-0.003116155040570637,-0.00652301341679269,0.18959579385452444
16358,1724817122719593356,0.406467467546463,-0.7264897227287292,0.1156148165464401,-0.0181720089167356,0.1207703277468681,0.1590272188186645,-0.9796910881996156,0.0,0.0,0.0,19.382719330086786,-138.21343034762413,-50.689066067316276,11.405649042,0.1156148165464401,0.009622597479570907,-0.006467231470042334,-0.011063321507262849,2659.829148297314,321.5465719671084,-922.0708378208017,0.07614587501534939,-0.23295688219660662,-0.33075446661546987,-0.09800615785445643,-0.10336024213029305,0.066809663797045,25965.185632142246,65065.54248329083,-10185.086331465456,-0.0007327338061576844,-0.002233500311820635,0.18959579385452444
16360,1724817122720081873,0.4064189195632934,-0.7265409231185913,0.1156479120254516,-0.0185094159096479,0.1207832396030426,0.1590993553400039,-0.9796715378761292,0.0,0.0,0.0,32.24367280967988,-105.94745411497462,-55.72511701782544,11.406137559,0.1156479120254516,1.3274922999948022,0.15285159281089453,-0.4679250032804674,1530.822309030702,-4226.389283661459,907.3281866204327,0.07684710121098763,-0.23286499343208295,-0.33098289359048116,-0.08838360102788556,-0.17182069107570896,0.04168155910545579,22355.94091121314,91171.7409011483,-597.6461794610077,-0.042673608808933,-0.14008248419067398,0.18959579385452444
16362,1724817122720385167,0.4063941836357116,-0.7266056537628174,0.1156556457281112,-0.0186922196298837,0.1211166679859161,0.1590532064437866,-0.9796343445777892,0.0,0.0,0.0,38.27643922900583,-73.56499373479457,-54.077768837424884,11.406440853,0.1156556457281112,1.5720606534736663,-1.986221161836694,0.15420858581278724,710.5443047188004,-6434.776000112363,1881.4455163760194,0.07732383285124987,-0.23346919183882783,-0.33098261333395046,-0.07624185443110676,-0.19751562154451818,0.02397311600869001,17721.366978002716,100831.00426867994,6166.474793543996,-0.0016633466752966582,-0.14678383985145801,0.18959579385452444
16364,1724817122723830583,0.406339555978775,-0.7266634702682495,0.1156785190105438,-0.0191579312086105,0.1211348250508308,0.1590124368667602,-0.9796297550201416,0.0,0.0,0.0,14.42177745633556,41.41914054139486,-4.065751165610796,11.409886269,0.1156785190105438,0.2694238727206268,0.03279246247507797,-0.00978502729636891,-298.1783276457698,454.45693106551954,-37.685813363975235,0.07825801901426191,-0.2333539456441798,-0.33100815888146123,-0.013112327168845361,-0.01438970454403865,0.006317611743970275,-5639.864388618569,25155.769165619677,11345.550685081436,-0.007747053145098799,-0.021354209781246056,0.18959579385452444
16366,1724817122735816474,0.4062967598438263,-0.7267362475395203,0.1157408505678176,-0.0193468462675809,0.1211844757199287,0.1592763364315033,-0.9795770645141602,0.0,0.0,0.0,0.3499356863703229,0.30095120278864895,-0.25580917511665624,11.42187216,0.1157408505678176,0.027032433434761655,-0.005012202071333551,-0.048195883014429675,-5.173112365609594,0.048219592887592144,1.9201308259421777,0.07872003688211048,-0.2333685588062217,-0.33160496082359525,-0.002911522075230266,-0.0071043725138224545,0.0017256047701295074,-499.34670465071304,-1403.7135664346906,138.2762674243902,-0.00015868971178795757,-0.006417485318487883,0.18959579385452444
16368,1724817122743956636,0.4062767028808594,-0.7267997860908508,0.115735687315464,-0.0196290221065282,0.1211761310696601,0.1592585742473602,-0.9795753359794616,0.0,0.0,0.0,0.015081378367404683,0.07955863813122294,-0.12306944166328308,11.430012322,0.115735687315464,0.06812390646213905,0.013083850799603093,-0.004233984591831471,3.0767696553916446,-0.12378344140142505,3.5562280527465377,0.07928073839295748,-0.23325965004930405,-0.3316316132547155,-0.0028334237960425668,-0.006351091282930099,0.0003470831102694305,-21.01984045365472,-12.954471076581147,16.30260755111988,5.933715167816821e-05,-0.004510349132289172,0.18959579385452444
16370,1724817122756408601,0.4062343835830688,-0.7268511652946472,0.1157587021589279,-0.0200125686824321,0.1214472502470016,0.1591806411743164,-0.97954660654068,0.0,0.0,0.0,0.13651121580521802,0.1895482700600754,0.07985080940032296,11.442464287,0.1157587021589279,0.06888846517832578,-0.03315944923144258,0.004916657077662103,0.4453512691904731,-2.5292049494516666,3.170101125365441,0.08013183099611788,-0.23367608620369903,-0.33160263722775957,-0.0025411126792178607,-0.005607673197928875,-0.0003038692612804539,2.720330632778757,7.212136544820826,12.229115647288907,-0.0013913277124872757,-0.004844345903743343,0.18959579385452444
16372,1724817122764445096,0.406218409538269,-0.7269039154052734,0.1157450973987579,-0.0202543660998344,0.1216846704483032,0.1589787602424621,-0.979544997215271,0.0,0.0,0.0,0.1219023342158874,0.23910095929153158,0.15703485453623184,11.450500782,0.1157450973987579,0.0744589850037643,-0.04734152804277015,0.043024070791426346,0.5911591916440635,7.087481702339771,-3.305947047910246,0.08065539752860837,-0.23408310304828983,-0.33127978025349625,-0.0008577506959568382,-0.0034108936263308465,0.0010231659379238423,-7.870744651694406,-4.858814105537647,-2.817498428286706,-0.00014433196025844075,-0.003425852479709865,0.18959579385452444
16374,1724817122773789466,0.4062226712703705,-0.7269015312194824,0.1157841682434082,-0.0207436233758926,0.121209479868412,0.1592676341533661,-0.9795467257499696,0.0,0.0,0.0,-0.017410420749812305,0.0739132506004407,-0.004255697594467771,11.459845152,0.1157841682434082,0.07887482426743568,0.1150663872836025,-0.07530737509805382,-1.4180209133977981,4.495340518160738,-2.8756909264695265,0.08153854245445596,-0.23295439818310967,-0.33191118931092983,-0.0006700232248189053,-0.001548769697166108,0.002402645436940354,-10.536049871776829,-10.115189688280982,-7.103662687351562,0.0013038891929581093,-0.000522638646366935,0.18959579385452444
16376,1724817122785278017,0.4061990678310394,-0.7269448041915894,0.1157866492867469,-0.0209107063710689,0.1213318780064582,0.1590762138366699,-0.9795591831207277,0.0,0.0,0.0,-0.07669129449603236,0.06452399312423543,0.057599310000934836,11.471333703,0.1157866492867469,0.035879756940722804,-0.015285318335776302,0.02990388228550932,-1.8560580188038607,-4.004214035881666,0.7681955486337304,0.0818728837904572,-0.23315748457528687,-0.3315740375525708,-0.001399726060157036,-0.0024703529440017746,0.00020845264176827527,6.246622646844737,3.1720447353280967,6.353243328834294,-0.0006471743441424684,-0.0030975680939718917,0.18959579385452444
16378,1724817122794062256,0.4061911702156067,-0.7269577980041504,0.1157884299755096,-0.0210591331124305,0.1213575303554534,0.1591438800096511,-0.979541838169098,0.0,0.0,0.0,0.054793085898833534,0.11918223081420456,0.11991726138626574,11.480117942,0.1157884299755096,0.03224549956367603,-0.001146661198211725,-0.01969770560728764,-6.278420370153656,1.8784762787851734,-5.097504489047106,0.0821972844058587,-0.23315334640245464,-0.3317521315713995,-0.002161894908976336,-0.0009314022652375797,0.0023840656406255434,20.15010399696193,1.2424661628823435,-9.161878840143844,-0.00031146088938937357,-0.001330221679252302,0.18959579385452444
16380,1724817122803992346,0.406155526638031,-0.7269608974456787,0.1158365905284881,-0.020647432655096,0.1211751699447631,0.1595115065574646,-0.9795133471488952,0.0,0.0,0.0,0.31305425938205933,0.07561926724547159,-0.1535432020142516,11.490048032,0.1158365905284881,-0.09593339432344397,0.020525603989425798,-0.06415191751944589,1.44157418458366,-2.205235668647887,3.055079950781211,0.08139138549960229,-0.23289814280946722,-0.3323875346002611,-2.874147029885421e-05,-0.00037667310123623565,0.002140751694268417,11.182518116688925,-5.980665785698962,-14.56204625963543,-0.002082920701195109,-0.0045806116252128095,0.18959579385452444
16382,1724817122814097999,0.4061918556690216,-0.7269653677940369,0.1158303618431091,-0.0209102928638458,0.1214651763439178,0.159257173538208,-0.9795132279396056,0.0,0.0,0.0,0.2735915371359031,-0.0012093881403347252,-0.16724748238897144,11.500153685,0.1158303618431091,0.06621160428564146,-0.04688445806278502,0.04418107941332596,7.044415468794538,1.517364782179459,3.0691430942728926,0.08196400301488152,-0.23340678441622653,-0.33196989482707406,0.004145178308991859,0.0005906840382507994,-0.0007379965056326654,-9.087550650138892,-4.3176172660920855,9.258463517780674,0.0033041891169816014,0.003321493859517072,0.18959579385452444
16384,1724817122824896489,0.4062429666519165,-0.7269470691680908,0.1158209890127182,-0.0211757067590951,0.1211586073040962,0.159282699227333,-0.9795413613319396,0.0,0.0,0.0,0.11565932275917859,-0.009928950721703569,0.0552095652146873,11.510952175,0.1158209890127182,0.03842469506302203,0.06397949609307392,-0.010959180330086454,-5.578976077675751,-2.039713769963276,-0.9518893182204098,0.08239346922050778,-0.23270852804226647,-0.3320328392726519,0.00549061806664497,-0.0005408772917263605,-0.0011868469797633452,-8.776078311717605,5.171736179659889,9.169901199195735,0.003616385683179765,0.0050859951972464955,0.18959579385452444
16386,1724817122834507097,0.4063022136688232,-0.7269713878631592,0.1158068552613258,-0.0209275968372821,0.1214154437184333,0.1592400819063186,-0.9795218110084534,0.0,0.0,0.0,0.08134743573105396,0.09091719427166238,0.04556524485423257,11.520562783,0.1158068552613258,-0.04090207114031463,-0.06088433677954294,0.015426858639403592,-3.6726043123498764,-4.47358890431562,0.7204920808847167,0.08197670721779744,-0.2333038551335947,-0.33193033726364657,0.006525742570719473,0.00017507394238691631,0.0001715108130024845,-0.2116971301416184,3.5145498169052503,-10.030425969684103,0.006132586729086918,0.005253435279287945,0.18959579385452444
16388,1724817122844155432,0.4063686728477478,-0.7269434928894043,0.1158244162797927,-0.0207584146410226,0.1214929148554802,0.1592479050159454,-0.979514479637146,0.0,0.0,0.0,0.1118361704069274,0.0572299623771043,-0.13864829076495355,11.530211118,0.1158244162797927,-0.03195941256297332,-0.021533065722770348,0.002763639835045353,1.917283823732732,1.9244139106373355,1.0210148663429917,0.08166606209446417,-0.23351307264174892,-0.33192043944390526,0.007055290897497457,0.0012113332521082043,-0.00031654925530943956,-0.3724736120866705,-3.601378248903167,-6.298014174512255,0.005840061235155738,0.006777583563152916,0.18959579385452444
16390,1724817122855225822,0.4064489006996155,-0.7269514203071594,0.1157937720417976,-0.0207147113978862,0.1216491609811782,0.1590128690004348,-0.9795342683792114,0.0,0.0,0.0,0.06284312716372231,0.015965715212027,-0.045850142218547704,11.541281508,0.1157937720417976,0.0018460662058777232,-0.027591047000128207,0.04370678041266011,0.013410307684170508,2.8659581871804676,-2.5402467116022756,0.08157764898343561,-0.23385698217265039,-0.3314503719981483,0.009016757661196806,0.001207592408732694,-0.002970024588042186,-14.500119110531204,-6.062068304890921,11.777092516671178,0.006251311797761156,0.0071245564085144,0.18959579385452444
16392,1724817122864011099,0.4065404534339905,-0.7269273996353149,0.1157662719488143,-0.0206587072461843,0.1215417087078094,0.1591163128614425,-0.97953200340271,0.0,0.0,0.0,-0.13478251292075666,-0.05356789043385144,0.08128108500474072,11.550066785,0.1157662719488143,-0.019232454616560365,0.021383380609224373,-0.022105154314000487,-0.6524691738293533,-0.9737246576816831,-1.2572877959609237,0.08145113333118673,-0.23365393988911295,-0.3316336220116623,0.008771702995083785,0.0014615220893148262,-0.0020213999544882455,-8.266341146335321,-4.659093134137401,8.21021703487683,0.00799478926785342,0.01119006528473754,0.18959579385452444
16394,1724817122874140613,0.4066100418567657,-0.7269274592399597,0.1157587468624115,-0.0205559954047203,0.1218635588884353,0.1589380800724029,-0.9795230627059937,0.0,0.0,0.0,-0.05233275519928354,-0.06273756870479809,0.09132488471018887,11.560196299,0.1157587468624115,-0.005439649097432031,-0.06496072571112173,0.037967249287355266,1.0495313834392856,-3.1129796590439955,2.9748431385185734,0.08131740626287137,-0.23434102460642572,-0.33129452598902215,0.006158021961041982,-4.43195687473974e-05,-0.001509877522302805,2.8730914855142182,0.9351341225316753,0.4555636399037759,0.00614810072144992,0.006499144731718858,0.18959579385452444
16396,1724817122890428674,0.406691700220108,-0.7269291877746582,0.1157140657305717,-0.0206085424870252,0.1216617301106453,0.158858373761177,-0.9795600175857544,0.0,0.0,0.0,-0.143469058736311,0.0006950747052268391,0.08470748623628521,11.57648436,0.1157140657305717,0.0034806415525538035,0.02605461394959471,0.009012164411685158,-38.073506526757754,-3.273026064869001,-22.432200758463928,0.08133098808235738,-0.23392999157908045,-0.3311087020293588,0.010692918765712989,0.0011841608075542354,0.0010469142155251632,-32.937967164751036,-7.8576890508171315,0.6878794618610584,0.004009623951383674,0.005251243269499667,0.18959579385452444
16398,1724817122893969227,0.4067339301109314,-0.7269240021705627,0.1157206892967224,-0.0203500147908926,0.1216000244021415,0.1590424329042434,-0.9795432090759276,0.0,0.0,0.0,-0.28113098296479233,-0.03617007882691664,0.08798503465299809,11.580024913,0.1157206892967224,-0.1610440052578985,0.007646835096751036,-0.0863062283647575,-34.230469636251755,-4.130039541052831,-19.71912104569001,0.08083284732862954,-0.23387825333707923,-0.3314195360278681,0.009860268530799132,0.001129110782102316,0.0012912087471168565,-25.67445117242966,-12.461741237558378,-4.2783071152475385,0.010941311539192332,0.010962675841937228,0.18959579385452444
16400,1724817122907633272,0.406759649515152,-0.7269262671470642,0.1157077699899673,-0.0204492937773466,0.1215706020593643,0.1588664501905441,-0.979573369026184,0.0,0.0,0.0,0.06450616644254403,-0.314524479489944,-0.24490087679981204,11.593688958,0.1157077699899673,0.01659163195881146,0.007590538397419458,0.02407900613586344,4.406756373222324,1.1592093439556086,-5.162065431713156,0.0809794479877134,-0.23380147421830408,-0.33107381604180064,0.003595467619536663,-0.0004525729240398846,0.0034946435484535243,16.491259339945888,-6.971358635227006,-25.848580847202427,0.0015649858839043855,0.0019121881872295053,0.18959579385452444
16402,1724817122915837689,0.4067975878715515,-0.7269313931465149,0.1157583147287368,-0.0205476582050323,0.1214786320924758,0.1591948717832565,-0.9795294404029846,0.0,0.0,0.0,0.15643608553228391,-0.30570897948165604,-0.4642957948419858,11.601893375,0.1157583147287368,0.010412959317497819,0.02283202303429312,-0.08349911371648658,-4.4411742043689655,-6.218066679395161,2.0408234116436685,0.08122380286643281,-0.23355928608510496,-0.33176012874524385,0.006701101549651867,-0.0040122496429759735,-0.0005154636089663711,-7.809117316134596,14.6825168774374,7.267422650523393,0.005877090058591549,0.002555102697607693,0.18959579385452444
16404,1724817122923894568,0.4068680107593536,-0.7269905209541321,0.1157013401389122,-0.0202480871230363,0.121807724237442,0.1590206027030944,-0.9795230627059937,0.0,0.0,0.0,-0.056920059592212274,-0.07974702695008433,-0.1366680276546266,11.609950254,0.1157013401389122,-0.054549136526360446,-0.09116174066895845,0.052834343443421354,-3.3981790844179525,-7.259431759785631,8.856471977752136,0.08069734349691764,-0.23432575959841984,-0.33138498843642317,0.006204267018222964,-0.00546127527942275,-0.004062565841222998,-16.149910126965295,21.547023812739283,31.417292368021965,0.008719802783036378,0.0075222333182666115,0.18959579385452444
16406,1724817122938182276,0.4068923890590668,-0.7270209789276123,0.1157195344567298,-0.0203523151576519,0.1219635084271431,0.1591851264238357,-0.9794747829437256,0.0,0.0,0.0,-0.025898491000520663,0.06344883533803097,0.0779186390638413,11.624237962,0.1157195344567298,0.015090450091852758,-0.02032963444297962,-0.024968833850094213,-2.761079247562404,-0.7791331220249664,-4.075507773304901,0.08100348312728294,-0.23458645807875841,-0.33177468422351397,0.005511255530343817,-0.004064363129486992,0.0016768652333229994,-7.049034470727405,7.672825007197538,-8.036784277939304,0.002540347538629097,0.00060233559154366,0.18959579385452444
16408,1724817122944773125,0.4069402813911438,-0.7270536422729492,0.1157318130135536,-0.0202640071511268,0.1220849975943565,0.1593524366617202,-0.9794343113899232,0.0,0.0,0.0,-0.10039015229364592,0.10687606097783628,-0.04514760432246975,11.630828811,0.1157318130135536,-0.026320812651494052,-0.042906187124921995,-0.047664781343767414,-2.727693205659727,-1.2091126564411592,-0.47149015461718774,0.08091035590796505,-0.23484293355189012,-0.3321201735023601,0.0054092907104568155,-0.0037505295921995696,0.0012060018119566251,-11.196927746835552,2.209282358207905,-14.124645736136904,0.008685830822823475,0.004700827637837503,0.18959579385452444
16410,1724817122957054574,0.4069642126560211,-0.7270721197128296,0.1157315894961357,-0.0203757993876934,0.1221501976251602,0.1592495739459991,-0.9794405698776244,0.0,0.0,0.0,-0.23549348405368056,0.033777387599970315,-0.11454422028425765,11.64311026,0.1157315894961357,0.021546986578077354,-0.007034398581662228,0.014561414921504071,1.9557213961993212,1.8884861259267307,0.1139219634791564,0.08113399681996701,-0.23494350567818378,-0.33194406613881533,0.0022329406646797167,-0.0010817612818314615,0.0012532806277807396,-0.4747130169969598,-13.47586778527603,-1.913353079790403,0.0022641717713524135,0.001334220782298605,0.18959579385452444
16412,1724817122967407853,0.4069898128509521,-0.7270796298980713,0.1157556623220443,-0.0205220505595207,0.1221499964594841,0.1593728512525558,-0.9794175028800964,0.0,0.0,0.0,-0.14854016231809006,-0.1714094255651507,-0.10173631454522257,11.653463539,0.1157556623220443,0.02484699904003207,0.0035076722365785943,-0.027485961378705386,11.020465180992545,1.993908391961524,2.752027935962127,0.08145842300512819,-0.23488420699724463,-0.3322326825665352,-3.2583130575858377e-06,-0.0023338152428777903,-0.0009659487605055972,17.59600339243655,-2.1030719727506284,8.252584532312198,0.0030444921427336324,0.0014788985346411577,0.18959579385452444
16414,1724817122973706126,0.4069803059101105,-0.7271004915237427,0.1157369688153266,-0.0209430363029241,0.1221578121185302,0.1592703163623809,-0.979424238204956,0.0,0.0,0.0,-0.0024762861842198003,-0.11677894528898367,-0.02287963925013968,11.659761812,0.1157369688153266,0.1352601969503362,0.01980411173178059,0.015951953909928006,6.93634594658596,0.8778720178664581,2.870169769128416,0.08228392294832083,-0.23476808245575845,-0.33211919734782186,-0.000680375135141631,-0.0036067970163493612,-0.0011752347748759107,17.68798855622203,11.56337516920782,12.330656241686407,-0.0010279053760134634,-0.0016742412707348644,0.18959579385452444
16416,1724817122986998920,0.4069945216178894,-0.7271566987037659,0.1157716438174247,-0.0205192435532808,0.1221830770373344,0.1597123891115188,-0.9793580174446106,0.0,0.0,0.0,0.07825644055410866,0.1179954825110204,0.13570695193804533,11.673054606,0.1157716438174247,-0.0697618146206573,-0.01648869424971467,-0.05886272634717417,3.22681054036527,-3.4199251920229985,5.709035241529867,0.08154745761054666,-0.23492248191529458,-0.33293944189231406,0.002233387528036701,-0.00276497990520852,-0.0011890141372337126,-4.276579435384565,-5.916580395087012,1.789689579458189,0.002934104445404289,-0.000960012912853597,0.18959579385452444
16418,1724817122994887422,0.4070175886154175,-0.7271716594696045,0.1157444864511489,-0.0206370241940021,0.1223937198519706,0.1595438420772552,-0.9793567657470704,0.0,0.0,0.0,-0.003931525677473596,-0.039056470201114746,0.10235314119950593,11.680943108,0.1157444864511489,0.04300207089342259,-0.04669534987027033,0.03924684505005663,3.811486072324837,3.805829434893635,0.0789375052808472,0.08181997114392729,-0.23531489615113005,-0.3326530861213261,0.00219091117364556,-0.0015782575808884758,0.0005216573655166812,2.0397585456539034,-17.68819308859507,-20.886367896142602,0.0024872532551139413,0.0029525636268975986,0.18959579385452444
16420,1724817123004065183,0.4070298671722412,-0.7271827459335327,0.1157916039228439,-0.0205871630460023,0.1220466345548629,0.159969687461853,-0.9793317317962646,0.0,0.0,0.0,0.1478169924959593,-0.1776816178051282,-0.26720885428494473,11.690120869,0.1157916039228439,-0.03395410905227798,0.0697584334621321,-0.09198511217626076,-0.5043429201884626,1.7532849593711577,-0.9516905934710964,0.08169725936463273,-0.2346078949934674,-0.3334645370902184,0.002170344006902525,-0.003960068362005131,0.00023839598447050747,12.586008616005573,2.7440416237818557,-23.429666448258423,0.002807519980092324,-0.0004039466590702508,0.18959579385452444
16422,1724817123014246876,0.407061368227005,-0.7272541522979736,0.1157387346029281,-0.0207763351500034,0.1222714632749557,0.1596976816654205,-0.9793440699577332,0.0,0.0,0.0,0.2313653519290639,0.05186412589198228,-0.31557604533146394,11.700302562,0.1157387346029281,0.04992714052501685,-0.03591042053379829,0.049087790485495206,5.897551630430666,2.5319958895018915,3.500662077700253,0.08209359244607384,-0.23501317652614334,-0.332983104039043,0.0053703424410933565,-0.004844769457925224,-0.005151863539456514,7.593281542235392,8.52410164278027,-7.30672819225525,0.0038637994843761917,0.0019635254875970364,0.18959579385452444
16424,1724817123024011832,0.4071351289749145,-0.7272811532020569,0.1156888082623481,-0.0212793406099081,0.1218121275305748,0.1597009450197219,-0.9793899655342102,0.0,0.0,0.0,0.2997775383578481,0.003792502569747336,-0.41086657337229887,11.710067518,0.1156888082623481,0.08559342281642063,0.1097230672502409,-0.013704732824320165,-0.1492153732892657,5.088267928855438,-2.786972587583106,0.0829401698392594,-0.2339343454425676,-0.3330294232073621,0.0068530080904096735,-0.003038835172148424,-0.006230863836923728,8.704775262344233,-4.5541383917385465,-7.117794436033863,0.006638275898490351,0.007348199458182303,0.18959579385452444
16426,1724817123037417675,0.4072141051292419,-0.7273269295692444,0.1155847012996673,-0.0213526338338851,0.1218480095267295,0.1595852673053741,-0.979402720928192,0.0,0.0,0.0,0.44773912655420345,-0.0504733083608252,-0.4576879187849967,11.723473361,0.1155847012996673,0.013625783760000659,-0.0028975667821241396,0.01598798118296236,11.062608442628024,21.991977849547325,2.155304542883166,0.0830726902474386,-0.23399080714672177,-0.33281312997197654,0.013594542482238126,-0.006321882366535192,-0.017266947653846287,11.078729665856066,30.96930895500167,7.094537566086046,0.004700767154552214,0.006272970908894914,0.18959579385452444
