seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
6828,1724912669582212910,-1.4250614643096924,-0.2491030544042587,0.2203841060400009,0.0042016063816845,-0.0036792184691876,-0.3873136043548584,0.9219311475753784,0.0,0.0,0.0,0.01752613462364889,0.06816415836533365,0.019217957806023905,0.079087,0.2203841060400009,0.07331940024079413,-0.011176949059245931,0.016530112614517853,4.703025673286114,-2.592495552047441,0.7995397443596045,0.010597470678280948,-0.0035293009142196184,-0.7954637768301246,0.00022516498141200714,-0.001612910622047714,0.001797102808634321,-8.78997812010392,4.4701684786789775,-14.412228714843508,0.001927915220551545,-0.0017296813821399252,0.1857301663799088
6830,1724912669595785226,-1.425055980682373,-0.2490936517715454,0.2203815877437591,0.0040079606696963,-0.0035603584256023,-0.3873030245304107,0.9219369292259216,0.0,0.0,0.0,-0.10270125317114942,-0.04077724663357302,-0.056254790818392165,0.092659316,0.2203815877437591,-0.033089340405195504,0.005105227717777864,0.0017986971961989288,1.7417563992003005,-5.886055464420895,0.5314209305296298,0.010148284022175167,-0.0034602681537660002,-0.7954386575302491,-0.0014489467797886846,-0.0008579741656866702,-0.0003422633210767856,15.888850274880703,4.432299493551447,35.784929337725686,-0.00021259441468888548,0.000779323056321512,0.1857301663799088
6832,1724912669601544914,-1.4250688552856443,-0.249102383852005,0.2203792333602905,0.0039573977701365,-0.0036833039484918,-0.387280136346817,0.9219462275505066,0.0,0.0,0.0,0.04930150997731683,0.015204297372877415,0.25091411418698834,0.098419004,0.2203792333602905,0.00036307221249818044,-0.046115810945118824,0.008811419576372157,5.205866058603104,-7.82594869492735,1.071556275621938,0.010150201561334603,-0.003726381888509068,-0.7953905360020681,-0.0019900094679878855,-0.0013284644153976899,-0.0004184948130529498,-213.30667217870257,-101.93158193003134,-274.9771953182717,-0.0004835592689554123,-0.002643264495215327,0.1857301663799088
6834,1724912669649669389,-1.425065994262695,-0.2490908801555633,0.2203551828861236,0.004210720770061,-0.0036246262025088,-0.3872416019439697,0.921961545944214,0.0,0.0,0.0,-106.59809606158751,-49.785011856455235,-144.99456277487374,0.146543479,0.2203551828861236,0.008765052360920709,0.006334141235230813,0.0016745691315133105,-1380.1537596408748,-973.3734270796712,-2382.9403752918242,0.010571716203753129,-0.0034224061226209783,-0.7953068225879886,0.05797970769299354,0.038363036775535875,0.11787086514709699,47191.624595002504,-36096.50623997432,-25413.916015293333,-0.00013078400238457087,0.0002172669386223709,0.1857301663799088
6836,1724912669650024524,-1.4250452518463137,-0.2490771561861038,0.2203973531723022,0.0041083605028688,-0.0036466135643422,-0.3873814642429352,0.9219031929969788,0.0,0.0,0.0,-89.7092146205799,-62.69603152835557,-154.07862699130888,0.146898614,0.2203973531723022,-0.484993309876809,-0.34189862817700645,-0.8508355965551553,-461.45357902500473,135.6719101534674,-701.8207832090718,0.010400535030943459,-0.00354065136042943,-0.7956102810473995,0.01984036309727344,0.020550002430070435,0.06599178896004787,102304.11952832699,-2628.303266451454,55448.17476185964,0.013693197300375467,0.06730038800607932,0.1857301663799088
6838,1724912669650453104,-1.4250566959381104,-0.249077707529068,0.2203983515501022,0.004092973191291,-0.0035715789999812,-0.3874352872371673,0.9218809008598328,0.0,0.0,0.0,-17.547336231492103,-46.37842154312892,-88.40615775227727,0.147327194,0.2203983515501022,-0.2023300135856746,0.2935808022139672,-0.27302864543112726,587.5197375783833,114.46438045238892,1219.2613709597656,0.010314222066478527,-0.0034136230736658414,-0.7957259392391502,-0.009460426761052076,-0.01280485701846601,-0.004178839950100155,132425.63883253856,62964.91983558934,168295.48614888755,-0.017758351209438885,-0.019626940035251304,0.1857301663799088
6840,1724912669650930388,-1.425052046775818,-0.2490899413824081,0.2203928977251052,0.0040664779953658,-0.0036588883958756,-0.3873827457427978,0.9219027757644652,0.0,0.0,0.0,26.54974551336983,-3.096003041444579,-0.07519990335834636,0.147804478,0.2203928977251052,0.03980627252773586,-0.37906512477454507,0.24037719606583402,374.0662976486379,-798.3561296500203,693.9870302396138,0.010332825832631704,-0.0035957196623366394,-0.795613111043597,0.009176393083521361,-0.018225193869213285,-0.006338309915030038,56267.72193838642,67894.19165065793,131203.6382951762,0.025084787700254105,-0.01137710951407706,0.1857301663799088
6842,1724912669652018260,-1.4250434637069702,-0.2490914016962051,0.2203986197710037,0.004181049298495,-0.0035494377370923,-0.3873574137687683,0.9219133853912354,0.0,0.0,0.0,-1.8106003233876393,14.252897738267887,9.09138624148456,0.14889235,0.2203986197710037,0.11632590728863128,0.26736168131238797,0.048901564183740934,62.39479418080171,535.290871528618,-159.80784474592903,0.010459180502641807,-0.00330543345379745,-0.795556957319575,0.007069514650341446,-0.0011103402198795465,0.004612285165828567,-23585.8698032901,14306.394434116923,7542.476520002826,0.006498088413136938,0.004511763850676551,0.1857301663799088
6844,1724912669662413211,-1.42505145072937,-0.2490798979997635,0.2203822433948516,0.0040235808119177,-0.0036003943532705,-0.3873728811740875,0.9219073057174684,0.0,0.0,0.0,-0.28705922200976275,-0.04450771346131296,-0.27876217014138616,0.159287301,0.2203822433948516,-0.024139289097584653,-0.020790943920225922,-0.0030481409667016874,-5.65539558869841,-11.107942544117968,-5.024749146169668,0.01020836794740309,-0.0035212148085480544,-0.7955907641215525,0.00077321062050828,9.190937779202102e-05,0.0023044928341615645,81.39726216344788,-657.4060427201928,-436.14065112663695,-0.0013337463282656111,0.00026802314069307556,0.1857301663799088
6846,1724912669671949940,-1.4250305891036987,-0.2490878999233245,0.2204381674528122,0.0040178657509386,-0.0035003132652491,-0.3875977694988251,0.921813189983368,0.0,0.0,0.0,-0.08097608727377632,-0.03186140497311479,-0.3672769337995632,0.16882403,0.2204381674528122,-0.00932572589193131,0.01862439762473576,-0.05120543542770126,2.8279980312206594,1.5406572115508568,3.022257068672226,0.010121099718950293,-0.0033386444699311,-0.7960772702661316,0.000823577652212748,-0.0017338884783608677,-0.0008505239832476974,10.308924526452408,9.861908436636522,17.85687573228465,0.002149367921638049,0.0008745175198871764,0.1857301663799088
6848,1724912669681472395,-1.4250357151031494,-0.249112918972969,0.2203662246465683,0.0041633732616901,-0.0035182556603103,-0.3873586654663086,0.921912968158722,0.0,0.0,0.0,-0.09025716764474608,0.14320871508692407,0.06080114470800737,0.178346485,0.2203662246465683,0.02972368336965895,0.00864667629497519,0.05432334779809396,1.4488585530360643,-1.6627044135816096,4.534767801863924,0.010402432175397287,-0.003261619399038703,-0.7955591472520908,-0.000767666891285046,-0.0005198955011209705,-0.00469446606013868,3.262137689801724,6.413577197383512,30.345220595411398,0.001475212473094314,-0.0021798235517033566,0.1857301663799088
6850,1724912669693528048,-1.4250484704971311,-0.2490870207548141,0.220353290438652,0.0041519706137478,-0.0036496580578386,-0.3873086869716644,0.9219335317611694,0.0,0.0,0.0,0.013735059170078508,0.037812189249831915,0.20365353633665,0.190402138,0.220353290438652,0.006715162008289845,-0.020783289246833942,0.009062720468450289,-4.859715851678745,2.8067881218794675,-4.270380482349518,0.010483027102582212,-0.0035133029400757775,-0.7954525452250235,-0.0006828758776862287,0.0014465295268664136,0.003127654768407595,7.535795852753873,-11.173629758551936,-20.451379860026698,-0.002278562581125731,0.0008041642376227946,0.1857301663799088
6852,1724912669702163190,-1.425052046775818,-0.2490788698196411,0.2204062789678573,0.0039995461702346,-0.0034166811965405,-0.3874323070049286,0.921883225440979,0.0,0.0,0.0,0.072064597281553,-0.07371053359163907,-0.1727313478689162,0.19903728,0.2204062789678573,-0.0535026449516169,0.035913017264447636,-0.031004596025485377,-0.783737072158617,1.14563132811072,-0.29091406682665266,0.010021913493879804,-0.003200460827817477,-0.7957171745539047,-0.0005228204918523716,0.000998046887783488,0.002132735083215209,3.8197941629248304,-7.845749794656903,-21.107051547608947,-0.0009444778026940088,0.00032676729697310203,0.1857301663799088
6854,1724912669711633190,-1.425058126449585,-0.2490688562393188,0.2203848958015442,0.0039965487085282,-0.003464656881988,-0.3873825967311859,0.9219038486480712,0.0,0.0,0.0,0.07775527031116984,-0.09536287835406507,-0.1391420208679411,0.20850728,0.2203848958015442,0.0033603762440683133,-0.009529041539239752,0.011408508244369212,4.714172643756058,-1.990346938767218,0.8994151178204777,0.01005338664765962,-0.0032917801390059116,-0.7956099142850751,0.0007155631566249099,7.38766269048341e-05,-0.00010034480785670041,-5.382991378556686,2.1302391253717534,5.279600357016946,-0.0012120156253833277,0.0003273485149102421,0.1857301663799088
6856,1724912669722861247,-1.4250320196151731,-0.2490811198949813,0.2204124927520752,0.0042114686220884,-0.0035206305328756,-0.3875170052051544,0.9218462109565736,0.0,0.0,0.0,-0.062345958457971445,-0.01264778319058836,-0.05679607258965208,0.219735337,0.2204124927520752,0.03911333657974973,0.005507105136795867,-0.026141735899597302,0.2660488188794292,-1.6343569823564834,2.7721318611304597,0.010493508397492626,-0.003226934018320992,-0.7959028136170292,0.000882857395779979,-0.0009672245714043015,-0.00037580537748205245,-5.476403745858523,7.3754770292659355,6.4793643595246575,0.0024150772872596417,0.0008224511203795711,0.1857301663799088
6858,1724912669732594585,-1.42503559589386,-0.2490894794464111,0.2203849256038665,0.0042202658951282,-0.0037131365388631,-0.3872821033000946,0.9219440817832948,0.0,0.0,0.0,-0.056574822803734756,0.05921325695711707,-0.0009408368291308894,0.229468675,0.2203849256038665,0.017080246601155993,-0.03548998098706625,0.052448564274555846,-1.3764259014959384,-1.2166942995803467,1.1548414331854753,0.01065803097956967,-0.0035777492417140115,-0.7953959343779211,-0.00037574462904643724,-0.00041468540980993396,-0.0012008417037687735,1.2746191188943472,6.914720401145014,0.36519717455425127,0.00034601121211253215,-0.0008418351768013443,0.1857301663799088
6860,1724912669743733758,-1.4250398874282837,-0.2490884363651275,0.2203923463821411,0.0042643728666007,-0.0037965218070894,-0.3873997032642364,0.9218942523002625,0.0,0.0,0.0,-0.033686337569021486,0.13026812190001055,-0.06537265117149382,0.240607848,0.2203923463821411,0.013058673623503112,-0.010858264012809347,-0.022897664872849867,-2.3869232737449035,2.054516411544865,-2.6569014072420116,0.01080442851612646,-0.0036959581136427225,-0.7956524414129236,-7.872981778689336e-05,0.00027607747519553527,-0.0001427395891226979,2.353339880954045,-5.242364166047813,5.082440215717297,-0.00033404082167253206,-0.0002095953174796258,0.1857301663799088
6862,1724912669756270121,-1.4250365495681765,-0.249082401394844,0.2203791439533233,0.0040325135923922,-0.0036128989886492,-0.3873903453350067,0.921899914741516,0.0,0.0,0.0,2.8389881214688217e-05,-0.09941316431096221,0.15165872267064615,0.253144211,0.2203791439533233,-0.045447595413446965,0.012686296681893423,0.001741792553031823,1.5532733062561437,-1.2961148934007507,2.1446485003260385,0.010234594944314699,-0.003537156248796288,-0.7956288663696436,-0.001352504872869531,0.00287217749576385,-0.003224789883596202,8.31081456777909,-26.675082289118283,14.881636821731151,-0.00016125374092655444,0.0005404724571191247,0.1857301663799088
6864,1724912669762984046,-1.42505145072937,-0.2490545213222503,0.2203496843576431,0.003983489703387,-0.003619662951678,-0.387338638305664,0.9219217896461488,0.0,0.0,0.0,0.07603956377112339,-0.30854555898571445,0.24283356750446908,0.259858136,0.2203496843576431,-0.012653171936498182,-0.007429197410302599,0.016785182120538058,4.466524464208902,-1.1838593954539496,-0.12180028159996059,0.01014924212500641,-0.0035881810374839077,-0.7955166357235794,-0.0009868676683382205,0.0011026525983286461,-0.0007772533602530274,5.351868964061721,-9.421456561356965,-5.349594946903711,-0.004535010921091468,0.0014550283290297977,0.1857301663799088
6866,1724912669772419806,-1.4250444173812866,-0.2490845620632171,0.2203902304172516,0.0040978495962917,-0.0036395050119608,-0.3874064087867737,0.9218928217887878,0.0,0.0,0.0,0.04737609621019399,-0.10931385624553666,-0.05866936276845475,0.269293896,0.2203902304172516,0.023948587205142563,0.005432177286096712,-0.015692293419781376,0.6901446410156575,0.09844076528487722,0.5377023585028563,0.010375742398066962,-0.003535408063991111,-0.7956642870640355,1.679689118816441e-05,-0.002405258553675793,-9.997041401099693e-05,-0.5315730717072844,23.15269723286807,-9.360542011635244,0.0028110245916427405,-0.0017948607592262072,0.1857301663799088
6868,1724912669782312714,-1.4250518083572388,-0.2491002827882766,0.2203436344861984,0.0040739458054304,-0.0036663254722952,-0.3872656226158142,0.9219518899917604,0.0,0.0,0.0,0.06811185775647181,0.14087386237722266,0.08306354049812562,0.279186804,0.2203436344861984,-0.002299824404572934,-0.006710700647115012,0.030904980614584947,-0.829464732464048,-0.31672314031153204,1.4615422539260465,0.01035189985470922,-0.003604960887514606,-0.7953591423715298,-0.00012639361741406674,-0.0007644652438667521,-0.002033410954362047,-1.3187819169847137,10.882417183906101,3.8826268260394117,0.0005948198866080359,-0.001610974222322037,0.1857301663799088
6870,1724912669796792618,-1.4250404834747314,-0.2490938752889633,0.2203709185123443,0.004259318113327,-0.0036806527059525,-0.3873767852783203,0.9219043850898744,0.0,0.0,0.0,-0.023356428309252913,-0.0068917919558809035,-0.08206564326654733,0.293666708,0.2203709185123443,0.02434253273705728,0.008004509282675607,-0.01678255726571167,3.4454500839570588,4.056775640394141,-2.749361803871184,0.010705236454315554,-0.003486504886274141,-0.7956010407355807,0.002610163100968066,0.0007459204505444461,0.005071806962739345,-15.431075043036493,-2.6245356087046186,-25.745789575822158,0.00023785453897798623,0.0008444037375069193,0.1857301663799088
6872,1724912669803788193,-1.4250160455703735,-0.2490876317024231,0.22041717171669,0.0044966959394514,-0.003602675627917,-0.3874855637550354,0.92185777425766,0.0,0.0,0.0,-0.1621090191384975,0.0003675326264395498,-0.31064344252731607,0.300662283,0.22041717171669,0.05387156983654807,0.04666012127263879,-0.03417736027369844,-1.3904631738689472,1.004228616698366,1.5493904589750715,0.011082879944044352,-0.003157504795812989,-0.7958364619306618,0.0017290993530636456,0.0003218801665010318,0.0025619377509293884,-11.179874476355435,-0.8427399385795596,-12.339383371333788,0.001827462414190104,0.003014862243691809,0.1857301663799088
6874,1724912669813398761,-1.4250227212905884,-0.2490920722484588,0.2203883230686187,0.0043410435318946,-0.0035558827221393,-0.3873355984687805,0.921921730041504,0.0,0.0,0.0,-0.1552885516171001,-0.032559274753955564,-0.16074443174242548,0.310272851,0.2203883230686187,-0.03358142222080064,-0.003386250777938595,0.03399985508177208,-4.393569610317346,-3.372806895851468,-0.09140765868434841,0.010759107091587696,-0.003193615141933139,-0.7955100869000685,-0.0003063247939678604,0.0011305751984735934,0.00021202180817248006,5.010732865391148,-9.089380380461096,8.807137600892148,-0.00016576204479552215,-0.0007863769370168579,0.1857301663799088
6876,1724912669822305508,-1.4250222444534302,-0.2490688562393188,0.2204167395830154,0.0041708713397383,-0.0035720223095268,-0.3874437510967254,0.9218770265579224,0.0,0.0,0.0,-0.07515634528176697,-0.16026342769362273,-0.13835075957048112,0.319179598,0.2204167395830154,-0.03386747672314551,-0.01828313745274889,-0.02612588713274239,0.7541710330521662,-0.40981007684165044,-1.0665186635137944,0.010458225847783347,-0.003353980824846449,-0.7957445254911271,-0.0012230494677964998,-0.00012276576335423783,-0.0005282169471758635,12.584960993463017,-1.5826606116846185,8.786912261501367,-0.0018139165510167759,0.00186806285272697,0.1857301663799088
6878,1724912669831986277,-1.425047516822815,-0.2490987628698349,0.2203724980354309,0.0040720282122492,-0.0035781862679868,-0.3873400092124939,0.9219210147857666,0.0,0.0,0.0,0.08443060276958828,-0.04137333541508911,0.012714747831007789,0.328860367,0.2203724980354309,-0.018293158775275813,-0.008963904168884292,0.023357442512913055,0.8855493837713404,0.44695222891612474,2.4189482337538957,0.01028036818352911,-0.0034430981429983986,-0.7955192875775325,-0.001658440023696528,-0.0018798954856915628,-0.002448806210062493,8.505123811065335,10.235446686501273,6.717768746247463,0.00036353453393069056,-0.00398885546953017,0.1857301663799088
6880,1724912669846309764,-1.4250510931015017,-0.2491000592708587,0.2203823775053024,0.0038963451515883,-0.0036092116497457,-0.3873347342014313,0.9219239354133606,0.0,0.0,0.0,0.03713913584174203,0.061881773934360444,-0.07940206539926155,0.343183854,0.2203823775053024,-0.020936459371194337,-0.013491142097833487,0.0009424216904746516,11.388027707619383,5.15091652525422,-6.8747281347041085,0.009980445460715144,-0.0036364656031450506,-0.7955078340302921,0.0022933589355602635,0.0004973193741619752,0.0022072540749782377,-13.730634199495281,-2.366983911240514,-14.637035016936393,-0.00010760407342941893,-0.0002460645059924322,0.1857301663799088
6882,1724912669852091063,-1.4250319004058838,-0.2490958124399185,0.2203986793756485,0.0041210236959159,-0.0036117399577051,-0.3874700367450714,0.9218659996986388,0.0,0.0,0.0,-0.06657742795071837,0.02585274092905757,-0.18317127051182364,0.348965153,0.2203986793756485,0.07190537327520867,0.029044894221042488,-0.05119272655709925,10.054787674181854,4.278214308223536,-4.788567532171372,0.010397195045207438,-0.0034655410645943263,-0.7958019496623702,0.0019509385476403907,0.000612198567519151,0.0008043961414170298,-12.171752963033246,-4.685484503612786,-7.636373362670046,0.001807855078623362,0.0028198566902752006,0.1857301663799088
6884,1724912669866387924,-1.4250524044036863,-0.2490913867950439,0.2203389257192611,0.0040908153168857,-0.0037449405062943,-0.3872736096382141,0.9219481348991394,0.0,0.0,0.0,-0.03665614603364749,0.013542583109383444,0.07226386512549421,0.363262014,0.2203389257192611,0.0033761406011363197,-0.018660287299564413,0.02987542899291839,1.5473065294162174,1.3326111476638067,-0.8974451494147168,0.010443935136042703,-0.0037367608982025436,-0.7953776203941824,0.0007392825401666414,0.0011933046632073285,0.00028867456444814366,-0.05924373938865024,-6.70621429435568,0.8949884972977092,-0.0012406043723982086,-0.0007407834564787553,0.1857301663799088
6886,1724912669874964751,-1.4250348806381226,-0.2490766048431396,0.2203643918037414,0.0043136994354426,-0.0037601655349135,-0.3873184621334076,0.9219282865524292,0.0,0.0,0.0,-0.048237520481745615,-0.0740507679546696,-0.007383970975983194,0.371838841,0.2203643918037414,0.0492716187902718,0.01679470420317202,-0.011615209248955103,-6.058260910683407,0.8859679494040208,-2.5535221918523727,0.010866890089256065,-0.0035916627967248114,-0.7954757964645454,0.0006723464426841019,0.0011700027148897618,0.0014658940784180174,0.10052521676956117,-7.263199926218634,-9.358504211022261,0.00020985680511295264,0.00263035853446186,0.1857301663799088
6888,1724912669881632449,-1.425037503242493,-0.2490716725587844,0.2203663736581802,0.0041669961065053,-0.0036769879516214,-0.387370616197586,0.9219073057174684,0.0,0.0,0.0,-0.040046808666516845,-0.1071903069735309,-0.07015741089766613,0.378506539,0.2203663736581802,-0.05026375376391534,0.005866789623793906,-0.01680212452597543,-6.5595129265580185,-1.129903506308403,0.29642640031051465,0.010532143612679545,-0.0035513478773009513,-0.7955873003137505,0.00014112659703613417,0.0003064934125696084,0.0006669159717169748,0.2042686425571203,0.215582577736952,-4.70678558718669,-0.0008025864740900466,0.0002500696336531389,0.1857301663799088
6890,1724912669891627094,-1.4250280857086182,-0.249075099825859,0.220378577709198,0.0042152097448706,-0.0036853866185992,-0.3873600363731384,0.921911597251892,0.0,0.0,0.0,-0.05334861534668443,-0.027344772899845774,-0.0466699735456207,0.388501184,0.220378577709198,0.009549698128629588,0.00219990212062991,0.0022559576714895357,0.7748700515447475,-0.30722509528537684,0.6817953886833665,0.010627510735454794,-0.003529601056573061,-0.7955646515096376,0.00033450238692012135,-0.00043050497933272425,0.0007098662039748405,-0.40349055781232024,9.00356927267466,3.5283081750943017,0.0009086999557662988,0.00040227610843811875,0.1857301663799088
