seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
284,1724815777211168278,-2.0801103115081787,-1.1473243236541748,0.1939399242401123,0.004303205292671919,0.018343186005949974,-0.3184334635734558,0.9477580189704895,0.0,0.0,0.0,0.0,0.0,0.0
286,1724815777220387321,-2.0800888538360596,-1.1473511457443237,0.19402992725372314,0.004428609739989042,0.018818212673068047,-0.3185024559497833,0.9477249383926392,0.0,0.0,0.0,0.0,0.0,0.0
288,1724815777230970094,-2.080043077468872,-1.147350549697876,0.19403497874736786,0.004755208734422922,0.019005460664629936,-0.31864133477211,0.9476729035377502,0.0,0.0,0.0,0.0,0.0,0.0
290,1724815777240697547,-2.080031633377075,-1.1475181579589844,0.19398358464241028,0.005325370002537966,0.019518334418535233,-0.31893840432167053,0.9475595355033875,0.0,0.0,0.0,0.0,0.0,0.0
292,1724815777250694951,-2.079982280731201,-1.1474683284759521,0.1939970701932907,0.005658394657075405,0.019688135012984276,-0.3191182613372803,0.9474934935569763,0.0,0.0,0.0,0.0,0.0,0.0
294,1724815777260767353,-2.080009937286377,-1.147436261177063,0.19401095807552338,0.005909152794629335,0.0201047882437706,-0.3191893994808197,0.9474592208862305,0.0,0.0,0.0,0.0,0.0,0.0
296,1724815777270517024,-2.080169439315796,-1.147364616394043,0.19411425292491913,0.006336654536426067,0.020278818905353546,-0.31937772035598755,0.9473893642425537,0.0,0.0,0.0,0.0,0.0,0.0
298,1724815777280835135,-2.080256700515747,-1.1473770141601562,0.19410544633865356,0.006494640372693539,0.02049628645181656,-0.31952813267707825,0.9473328590393066,0.0,0.0,0.0,0.0,0.0,0.0
300,1724815777290407385,-2.0801286697387695,-1.1473373174667358,0.19399484992027283,0.006779361981898546,0.02022315002977848,-0.31924721598625183,0.9474314451217651,0.0,0.0,0.0,0.0,0.0,0.0
302,1724815777300679768,-2.079726457595825,-1.1471748352050781,0.1941404789686203,0.006611550226807594,0.02091144025325775,-0.3190321922302246,0.9474900364875793,0.0,0.0,0.0,0.0,0.0,0.0
304,1724815777311327282,-2.0799174308776855,-1.147134780883789,0.194075807929039,0.006791544146835804,0.020758304744958878,-0.3191385269165039,0.9474563598632812,0.0,0.0,0.0,0.0,0.0,0.0
306,1724815777323670910,-2.0799758434295654,-1.147197961807251,0.19427932798862457,0.006761424243450165,0.02185218036174774,-0.31944867968559265,0.9473274350166321,0.0,0.0,0.0,0.0,0.0,0.0
308,1724815777331076425,-2.080179452896118,-1.1471863985061646,0.19419868290424347,0.006749281659722328,0.021487047895789146,-0.31952112913131714,0.9473114609718323,0.0,0.0,0.0,0.0,0.0,0.0
310,1724815777340550054,-2.0799436569213867,-1.1471349000930786,0.1940680742263794,0.007179426494985819,0.021080370992422104,-0.3193415105342865,0.9473780393600464,0.0,0.0,0.0,0.0,0.0,0.0
312,1724815777352119530,-2.079941749572754,-1.1471811532974243,0.1942446529865265,0.007007273379713297,0.02187599614262581,-0.31959497928619385,0.9472757577896118,0.0,0.0,0.0,0.0,0.0,0.0
314,1724815777361246866,-2.0797595977783203,-1.1471158266067505,0.19421115517616272,0.00745411729440093,0.022094527259469032,-0.31922852993011475,0.9473908543586731,0.0,0.0,0.0,0.0,0.0,0.0
316,1724815777372320087,-2.0797998905181885,-1.1471278667449951,0.19416667520999908,0.007405262440443039,0.022059690207242966,-0.31940871477127075,0.9473313689231873,0.0,0.0,0.0,0.0,0.0,0.0
318,1724815777380820937,-2.079779863357544,-1.1471319198608398,0.19418255984783173,0.0074433996342122555,0.022276224568486214,-0.3193824589252472,0.9473348259925842,0.0,0.0,0.0,0.0,0.0,0.0
320,1724815777390620340,-2.079815149307251,-1.1471818685531616,0.19414979219436646,0.007925893180072308,0.022794675081968307,-0.31949570775032043,0.9472803473472595,0.0,0.0,0.0,0.0,0.0,0.0
322,1724815777401443988,-2.07983136177063,-1.1472464799880981,0.19401605427265167,0.008356645703315735,0.023190569132566452,-0.31971994042396545,0.9471914768218994,0.0,0.0,0.0,0.0,0.0,0.0
324,1724815777411131531,-2.080113649368286,-1.1472879648208618,0.1934865564107895,0.01005195826292038,0.02386513166129589,-0.3200802803039551,0.9470365047454834,0.0,0.0,0.0,0.0,0.0,0.0
326,1724815777420427650,-2.0802743434906006,-1.1473323106765747,0.19282175600528717,0.012957503087818623,0.025606097653508186,-0.32038068771362305,0.9468541145324707,0.0,0.0,0.0,0.0,0.0,0.0
328,1724815777432427800,-2.080662488937378,-1.1473755836486816,0.1916932314634323,0.015858963131904602,0.026907717809081078,-0.321037620306015,0.9465512633323669,0.0,0.0,0.0,0.0,0.0,0.0
330,1724815777440468191,-2.0810155868530273,-1.1474970579147339,0.19029781222343445,0.019285742193460464,0.02808513678610325,-0.3212089240550995,0.9463952779769897,0.0,0.0,0.0,0.0,0.0,0.0
332,1724815777453460290,-2.081812858581543,-1.1473721265792847,0.18910717964172363,0.023077810183167458,0.030151354148983955,-0.3218690752983093,0.9460225701332092,0.0,0.0,0.0,0.0,0.0,0.0
334,1724815777460382083,-2.082653760910034,-1.147074580192566,0.1878671497106552,0.02685496211051941,0.03105432540178299,-0.32280007004737854,0.9455763101577759,0.0,0.0,0.0,0.0,0.0,0.0
336,1724815777474475003,-2.0837514400482178,-1.1474759578704834,0.18533435463905334,0.031227577477693558,0.025701601058244705,-0.3208407163619995,0.9462692141532898,0.0,0.0,0.0,0.0,0.0,0.0
338,1724815777486038736,-2.084749937057495,-1.1470849514007568,0.18434341251850128,0.031822603195905685,0.025678256526589394,-0.3200613260269165,0.9465140104293823,0.0,0.0,0.0,0.0,0.0,0.0
340,1724815777490219294,-2.085761547088623,-1.1464838981628418,0.1839853972196579,0.0318305604159832,0.026274461299180984,-0.3209628462791443,0.9461920857429504,0.0,0.0,0.0,0.0,0.0,0.0
342,1724815777501014032,-2.0869414806365967,-1.1465879678726196,0.18209058046340942,0.03845620155334473,0.024582719430327415,-0.3203676640987396,0.9461931586265564,0.0,0.0,0.0,0.0,0.0,0.0
344,1724815777511315803,-2.0879547595977783,-1.146150827407837,0.18170106410980225,0.03871124982833862,0.024020498618483543,-0.3205294609069824,0.9461423754692078,0.0,0.0,0.0,0.0,0.0,0.0
346,1724815777520210593,-2.089092969894409,-1.1460609436035156,0.1812232881784439,0.04072335734963417,0.024980181828141212,-0.32006189227104187,0.9461913704872131,0.0,0.0,0.0,0.0,0.0,0.0
348,1724815777531438322,-2.0905308723449707,-1.145858883857727,0.18048782646656036,0.04413196071982384,0.02382325381040573,-0.3193211853504181,0.9463185667991638,0.0,0.0,0.0,0.0,0.0,0.0
350,1724815777541131063,-2.09362530708313,-1.1479355096817017,0.17618168890476227,0.038126390427351,0.004807340446859598,-0.3044656813144684,0.9517478942871094,0.0,0.0,0.0,0.0,0.0,0.0
352,1724815777550543432,-2.094581127166748,-1.1483654975891113,0.17523571848869324,0.0406431220471859,0.002010009251534939,-0.30318209528923035,0.9520635008811951,0.0,0.0,0.0,0.0,0.0,0.0
354,1724815777560833955,-2.0951406955718994,-1.148321509361267,0.174790158867836,0.04088470712304115,0.002327372319996357,-0.3047407865524292,0.951554536819458,0.0,0.0,0.0,0.0,0.0,0.0
356,1724815777570362382,-2.0963051319122314,-1.1470836400985718,0.17656265199184418,0.040583543479442596,0.023742666468024254,-0.3248293995857239,0.9446031451225281,0.0,0.0,0.0,0.0,0.0,0.0
358,1724815777580294768,-2.0952415466308594,-1.145693063735962,0.17887122929096222,0.05479537323117256,0.023197263479232788,-0.32271090149879456,0.9446253776550293,0.0,0.0,0.0,0.0,0.0,0.0
360,1724815777590966676,-2.0957369804382324,-1.145775318145752,0.17893631756305695,0.05606328696012497,0.02373085357248783,-0.3215358555316925,0.9449383616447449,0.0,0.0,0.0,0.0,0.0,0.0
362,1724815777600528100,-2.0959243774414062,-1.1460154056549072,0.1789097785949707,0.0569525770843029,0.02410336770117283,-0.31987327337265015,0.9454399347305298,0.0,0.0,0.0,0.0,0.0,0.0
364,1724815777610669934,-2.096522808074951,-1.146122932434082,0.178645059466362,0.057106561958789825,0.023356426507234573,-0.3202180862426758,0.9453325867652893,0.0,0.0,0.0,0.0,0.0,0.0
366,1724815777621300315,-2.0971994400024414,-1.1460479497909546,0.17816543579101562,0.0548277348279953,0.02166885696351528,-0.3197987675666809,0.9456495642662048,0.0,0.0,0.0,0.0,0.0,0.0
368,1724815777630547362,-2.0973448753356934,-1.1461747884750366,0.17818884551525116,0.05386406183242798,0.02117973379790783,-0.3190765678882599,0.9459600448608398,0.0,0.0,0.0,0.0,0.0,0.0
370,1724815777640352121,-2.0974345207214355,-1.1463098526000977,0.17817631363868713,0.052488766610622406,0.02121024951338768,-0.3186763525009155,0.9461714625358582,0.0,0.0,0.0,0.0,0.0,0.0
372,1724815777651101185,-2.097334384918213,-1.1465504169464111,0.1783023625612259,0.05262427031993866,0.021402236074209213,-0.31816333532333374,0.9463322758674622,0.0,0.0,0.0,0.0,0.0,0.0
374,1724815777669350762,-2.0969951152801514,-1.1464166641235352,0.1784556806087494,0.05368950217962265,0.020676031708717346,-0.3180847764015198,0.9463150501251221,0.0,0.0,0.0,0.0,0.0,0.0
376,1724815777670468344,-2.096571445465088,-1.146275520324707,0.17843177914619446,0.0498349592089653,0.02116502821445465,-0.3185915946960449,0.9463445544242859,0.0,0.0,0.0,0.0,0.0,0.0
378,1724815777681664142,-2.0963404178619385,-1.1461498737335205,0.17880691587924957,0.04940805956721306,0.02111467532813549,-0.31912243366241455,0.9461892247200012,0.0,0.0,0.0,0.0,0.0,0.0
380,1724815777696476206,-2.096043348312378,-1.1460858583450317,0.17899811267852783,0.049956999719142914,0.02035694755613804,-0.3191010653972626,0.9461840987205505,0.0,0.0,0.0,0.0,0.0,0.0
382,1724815777700793498,-2.0954596996307373,-1.1461154222488403,0.17939433455467224,0.05178884044289589,0.020137429237365723,-0.31849154829978943,0.9462957382202148,0.0,0.0,0.0,0.0,0.0,0.0
384,1724815777711573115,-2.095327854156494,-1.1460576057434082,0.1794632077217102,0.052057959139347076,0.020121503621339798,-0.31849342584609985,0.9462805986404419,0.0,0.0,0.0,0.0,0.0,0.0
386,1724815777720539964,-2.095258951187134,-1.1460148096084595,0.17943152785301208,0.052543241530656815,0.02026580274105072,-0.3184258043766022,0.9462735652923584,0.0,0.0,0.0,0.0,0.0,0.0
388,1724815777732887353,-2.0953028202056885,-1.1459999084472656,0.17948484420776367,0.05225665494799614,0.020344203338027,-0.3185654580593109,0.9462406635284424,0.0,0.0,0.0,0.0,0.0,0.0
390,1724815777740433852,-2.0953521728515625,-1.146026372909546,0.17953866720199585,0.05232648178935051,0.021038031205534935,-0.3186113238334656,0.9462062120437622,0.0,0.0,0.0,0.0,0.0,0.0
392,1724815777752662603,-2.095567464828491,-1.1459708213806152,0.1796325445175171,0.052555494010448456,0.021438872441649437,-0.31856152415275574,0.9462012648582458,0.0,0.0,0.0,0.0,0.0,0.0
394,1724815777762305623,-2.095519542694092,-1.1461765766143799,0.17967817187309265,0.052876152098178864,0.02227158099412918,-0.3183141350746155,0.946247398853302,0.0,0.0,0.0,0.0,0.0,0.0
396,1724815777770804508,-2.0957276821136475,-1.1460636854171753,0.17976416647434235,0.052269820123910904,0.02222052402794361,-0.3186055123806,0.9461843371391296,0.0,0.0,0.0,0.0,0.0,0.0
398,1724815777783028700,-2.0957305431365967,-1.1460708379745483,0.1797930896282196,0.052363570779561996,0.02205660380423069,-0.31869521737098694,0.9461527466773987,0.0,0.0,0.0,0.0,0.0,0.0
400,1724815777791086047,-2.0956947803497314,-1.1460624933242798,0.17983213067054749,0.05288690701127052,0.02236787974834442,-0.3186168372631073,0.9461426734924316,0.0,0.0,0.0,0.0,0.0,0.0
402,1724815777800593567,-2.095686197280884,-1.145993709564209,0.17980541288852692,0.05256877467036247,0.02171056531369686,-0.31883278489112854,0.9461029767990112,0.0,0.0,0.0,0.0,0.0,0.0
404,1724815777810772425,-2.0956339836120605,-1.1459592580795288,0.17982427775859833,0.0523141548037529,0.02153956890106201,-0.3189017176628113,0.9460977911949158,0.0,0.0,0.0,0.0,0.0,0.0
406,1724815777824136410,-2.0955286026000977,-1.1459249258041382,0.17988675832748413,0.0525657944381237,0.021283268928527832,-0.3188439905643463,0.9461090564727783,0.0,0.0,0.0,0.0,0.0,0.0
408,1724815777830627785,-2.0953145027160645,-1.1459994316101074,0.1798701137304306,0.052146028727293015,0.02162565477192402,-0.31883183121681213,0.9461287260055542,0.0,0.0,0.0,0.0,0.0,0.0
410,1724815777841405846,-2.095364809036255,-1.1458505392074585,0.17998367547988892,0.05178990960121155,0.021414563059806824,-0.3188703954219818,0.9461400508880615,0.0,0.0,0.0,0.0,0.0,0.0
412,1724815777851971664,-2.0953209400177,-1.1458345651626587,0.1800103336572647,0.05149943009018898,0.021305575966835022,-0.3189282715320587,0.946138858795166,0.0,0.0,0.0,0.0,0.0,0.0
414,1724815777860771141,-2.0953192710876465,-1.1458531618118286,0.180073082447052,0.05190011486411095,0.02131866104900837,-0.31914445757865906,0.9460437893867493,0.0,0.0,0.0,0.0,0.0,0.0
416,1724815777870928913,-2.0953214168548584,-1.1458778381347656,0.18011851608753204,0.052421215921640396,0.021977480500936508,-0.3190153241157532,0.9460435509681702,0.0,0.0,0.0,0.0,0.0,0.0
418,1724815777881101147,-2.0953526496887207,-1.1458969116210938,0.1802411824464798,0.05193339288234711,0.022246701642870903,-0.318921834230423,0.9460956454277039,0.0,0.0,0.0,0.0,0.0,0.0
420,1724815777891118112,-2.095547914505005,-1.1459788084030151,0.1805429309606552,0.05033588781952858,0.02298603393137455,-0.31931039690971375,0.946033239364624,0.0,0.0,0.0,0.0,0.0,0.0
422,1724815777901374699,-2.0954701900482178,-1.1459808349609375,0.1806335300207138,0.05004757270216942,0.02289314568042755,-0.31921952962875366,0.9460814595222473,0.0,0.0,0.0,0.0,0.0,0.0
424,1724815777910518187,-2.095379114151001,-1.1460273265838623,0.18084974586963654,0.049555703997612,0.0233908761292696,-0.3191857635974884,0.9461066126823425,0.0,0.0,0.0,0.0,0.0,0.0
426,1724815777921390856,-2.0950429439544678,-1.1461544036865234,0.1809137612581253,0.04913826286792755,0.024022499099373817,-0.3189484179019928,0.9461925029754639,0.0,0.0,0.0,0.0,0.0,0.0
428,1724815777932361048,-2.0951249599456787,-1.146161437034607,0.18117755651474,0.048252299427986145,0.024083901196718216,-0.31899598240852356,0.9462205171585083,0.0,0.0,0.0,0.0,0.0,0.0
430,1724815777940527254,-2.094796895980835,-1.146336555480957,0.1813645213842392,0.04861345887184143,0.02452082931995392,-0.3187817633152008,0.9462630748748779,0.0,0.0,0.0,0.0,0.0,0.0
432,1724815777950631670,-2.094708204269409,-1.146462082862854,0.18167297542095184,0.04897535219788551,0.02527417428791523,-0.3187270760536194,0.9462429285049438,0.0,0.0,0.0,0.0,0.0,0.0
434,1724815777966150232,-2.094508647918701,-1.1464916467666626,0.18189877271652222,0.048445381224155426,0.025290150195360184,-0.3186732530593872,0.9462879300117493,0.0,0.0,0.0,0.0,0.0,0.0
436,1724815777971612057,-2.0942938327789307,-1.1465187072753906,0.18208013474941254,0.04755155369639397,0.024927878752350807,-0.3187485933303833,0.9463174939155579,0.0,0.0,0.0,0.0,0.0,0.0
438,1724815777986798879,-2.094083070755005,-1.1466008424758911,0.1822999268770218,0.04788051173090935,0.024894127622246742,-0.3186408579349518,0.9463381171226501,0.0,0.0,0.0,0.0,0.0,0.0
440,1724815777990303889,-2.0938310623168945,-1.146551251411438,0.182491272687912,0.04740157350897789,0.024352917447686195,-0.31851476430892944,0.9464187622070312,0.0,0.0,0.0,0.0,0.0,0.0
442,1724815778000770542,-2.093677520751953,-1.1465585231781006,0.18273372948169708,0.04711996763944626,0.02452726475894451,-0.3182758092880249,0.9465086460113525,0.0,0.0,0.0,0.0,0.0,0.0
444,1724815778011759155,-2.0937726497650146,-1.1467314958572388,0.18295839428901672,0.04811251536011696,0.024805281311273575,-0.31879520416259766,0.9462766647338867,0.0,0.0,0.0,0.0,0.0,0.0
446,1724815778020583120,-2.0942330360412598,-1.1467339992523193,0.18309326469898224,0.04341406375169754,0.02638569101691246,-0.3198438286781311,0.9461073279380798,0.0,0.0,0.0,0.0,0.0,0.0
448,1724815778034161814,-2.094864845275879,-1.147417664527893,0.18196693062782288,0.035510458052158356,0.030345048755407333,-0.3228822946548462,0.9452858567237854,0.0,0.0,0.0,0.0,0.0,0.0
450,1724815778040552466,-2.0933620929718018,-1.1466772556304932,0.18339301645755768,0.046017251908779144,0.025271650403738022,-0.31814247369766235,0.9465882182121277,0.0,0.0,0.0,0.0,0.0,0.0
452,1724815778050803124,-2.0935935974121094,-1.146885633468628,0.18341167271137238,0.047537509351968765,0.025962840765714645,-0.31866487860679626,0.9463185667991638,0.0,0.0,0.0,0.0,0.0,0.0
454,1724815778061261839,-2.093982696533203,-1.146896243095398,0.18348410725593567,0.04536065831780434,0.02804294414818287,-0.3190268576145172,0.9462441205978394,0.0,0.0,0.0,0.0,0.0,0.0
456,1724815778070556807,-2.0948221683502197,-1.147687315940857,0.18214742839336395,0.03612610325217247,0.03189621865749359,-0.3229324221611023,0.9451943635940552,0.0,0.0,0.0,0.0,0.0,0.0
458,1724815778084300025,-2.0947301387786865,-1.1473395824432373,0.18283012509346008,0.037700217217206955,0.029726902022957802,-0.3213645815849304,0.9457377195358276,0.0,0.0,0.0,0.0,0.0,0.0
460,1724815778090763496,-2.0943942070007324,-1.1470754146575928,0.18326370418071747,0.04025310277938843,0.02866547554731369,-0.3198823034763336,0.9461677074432373,0.0,0.0,0.0,0.0,0.0,0.0
462,1724815778100375206,-2.0943620204925537,-1.1471163034439087,0.18326976895332336,0.039119258522987366,0.028347086161375046,-0.32028475403785706,0.9460886716842651,0.0,0.0,0.0,0.0,0.0,0.0
464,1724815778110758681,-2.094423294067383,-1.1472331285476685,0.1832766830921173,0.03833885118365288,0.028950637206435204,-0.3206406831741333,0.9459818005561829,0.0,0.0,0.0,0.0,0.0,0.0
466,1724815778122158722,-2.09409236907959,-1.1470530033111572,0.18350738286972046,0.03943871334195137,0.027901463210582733,-0.3196571469306946,0.9463008642196655,0.0,0.0,0.0,0.0,0.0,0.0
468,1724815778131486361,-2.094142436981201,-1.1470903158187866,0.18359775841236115,0.03881428763270378,0.028599558398127556,-0.31975463032722473,0.9462730288505554,0.0,0.0,0.0,0.0,0.0,0.0
470,1724815778141237183,-2.0938735008239746,-1.1469274759292603,0.1838430017232895,0.0402873232960701,0.02838205173611641,-0.3188626170158386,0.9465188980102539,0.0,0.0,0.0,0.0,0.0,0.0
472,1724815778152289932,-2.093907117843628,-1.1469916105270386,0.18389147520065308,0.03912566974759102,0.02856932394206524,-0.3192101716995239,0.9464448690414429,0.0,0.0,0.0,0.0,0.0,0.0
474,1724815778162372180,-2.093876361846924,-1.146974802017212,0.18385523557662964,0.037445344030857086,0.028759771957993507,-0.31899294257164,0.9465803503990173,0.0,0.0,0.0,0.0,0.0,0.0
476,1724815778170801414,-2.0940494537353516,-1.147201657295227,0.18371298909187317,0.035756006836891174,0.030080214142799377,-0.31995922327041626,0.9462783932685852,0.0,0.0,0.0,0.0,0.0,0.0
478,1724815778185338394,-2.0940101146698,-1.1472313404083252,0.1837655007839203,0.035209640860557556,0.030360732227563858,-0.3200596272945404,0.9462560415267944,0.0,0.0,0.0,0.0,0.0,0.0
480,1724815778191171638,-2.0938031673431396,-1.1470990180969238,0.18390865623950958,0.036166366189718246,0.029308266937732697,-0.3193466365337372,0.9464939832687378,0.0,0.0,0.0,0.0,0.0,0.0
482,1724815778202087243,-2.093691349029541,-1.1470277309417725,0.1840362548828125,0.03655662387609482,0.02934373915195465,-0.31893056631088257,0.9466181397438049,0.0,0.0,0.0,0.0,0.0,0.0
484,1724815778212295510,-2.0936903953552246,-1.1470905542373657,0.1840497851371765,0.03582049161195755,0.029631005600094795,-0.31913501024246216,0.9465684294700623,0.0,0.0,0.0,0.0,0.0,0.0
486,1724815778220734876,-2.09354567527771,-1.1469712257385254,0.1842028647661209,0.036207977682352066,0.029178893193602562,-0.3186059296131134,0.9467459321022034,0.0,0.0,0.0,0.0,0.0,0.0
488,1724815778231609457,-2.0935285091400146,-1.147052526473999,0.18418735265731812,0.035978201776742935,0.029780423268675804,-0.31876569986343384,0.9466822147369385,0.0,0.0,0.0,0.0,0.0,0.0
490,1724815778240219548,-2.0934295654296875,-1.147055745124817,0.18422040343284607,0.0362902469933033,0.02945493720471859,-0.3186628520488739,0.9467151165008545,0.0,0.0,0.0,0.0,0.0,0.0
492,1724815778250671745,-2.0933475494384766,-1.1470640897750854,0.18432879447937012,0.03649294003844261,0.029518360272049904,-0.3183865249156952,0.9467982649803162,0.0,0.0,0.0,0.0,0.0,0.0
494,1724815778261973628,-2.093299150466919,-1.1470494270324707,0.18440721929073334,0.03639299049973488,0.02959347702562809,-0.3183887302875519,0.9467990398406982,0.0,0.0,0.0,0.0,0.0,0.0
