seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
14426,1724237218790090341,0.8330190181732178,1.1622003316879272,0.1288405954837799,-0.0056984927505254,0.0063618547283113,-0.034933716058731,-0.9993531703948976,0.0,0.0,0.0,-0.08198702396409985,1.8281602759381999,1.1234512379683665,10.658521447,0.1288405954837799,-0.1879951876024383,-0.023627078260842302,0.22842461942984202,-34.86359719110269,-4.386884782635946,8.231160697899291,0.010946286959836992,-0.013113994320745606,0.06981242643922751,0.07237495251816028,0.07047611932433284,-0.009034881873531297,92.64257930679503,87.12470748363026,45.016024452147185,0.0856843945097668,0.07475530570808751
14428,1724237218803203570,0.8338311314582825,1.1629483699798584,0.1288090497255325,-0.0049647195264697,0.0062161642126739,-0.0356653481721878,-0.9993321299552916,0.0,0.0,0.0,1.1549598293427952,1.7079369159989213,0.5513418826451804,10.671634676,0.1288090497255325,-0.11033661513762627,0.02673102837352371,0.11221215387857641,38.18852873170381,64.49573547115554,-53.78028061887008,0.00948032016522962,-0.012778509911564099,0.07128751306398577,0.11002555015366511,0.1424482392271358,0.05575032650093448,-173.00930937657847,-425.8855854234172,-403.5704201160428,0.06580054903851677,0.057727704327926954
14430,1724237218809982479,0.8347455263137817,1.1642132997512815,0.1293907761573791,-0.0057776882313191,0.0038861811626702,-0.0342941395938396,-0.9993876218795776,0.0,0.0,0.0,-0.9547039854520274,-2.6394350049275896,-3.4457952712066406,10.678413585,0.1293907761573791,0.2616132609495105,0.6765010101532906,-0.4097689428573257,13.915418428889625,20.70943303947435,-19.21665612376006,0.011282369059212571,-0.008163975082697339,0.06855734568457102,0.11184060523378037,0.1407776526025586,0.044106775545673216,-190.48994446974476,-440.93772357194877,-370.5377813802734,0.1480496329266038,0.12113531779263796
14432,1724237218819977508,0.8355237245559692,1.164945125579834,0.1292169839143753,-0.0047981762327253,0.0050462908111512,-0.035530898720026,-0.9993444085121156,0.0,0.0,0.0,-1.0796091916420414,-4.0937615355475225,-3.920381275224057,10.688408614,0.1292169839143753,-0.20282906347199378,-0.2238772949688408,0.2497227452074209,-8.049998498123095,-8.928725735458016,25.18762360281126,0.009232095694104683,-0.010427120986068909,0.07103035532488389,0.08428303401537818,0.07913090159776459,-0.015802206087909276,53.12553808403162,75.52470977825051,181.29121102277395,0.08267279154987202,0.07262421593456829
14434,1724237218830214151,0.8364538550376892,1.165817141532898,0.1290718466043472,-0.0052998978644609,0.0022875485010445,-0.0359554626047611,-0.9993367791175842,0.0,0.0,0.0,0.1522082703653016,-1.0033451581744943,0.33391494860467796,10.698645257,0.1290718466043472,0.11753704430824684,0.5355477794517958,0.07986756175164467,-6.113641969075887,-39.09956562413312,16.926716471165374,0.010428582946136787,-0.004953203514977613,0.07190180388982215,0.09081872786395451,0.05896833031802373,-0.03419501045187179,31.810611817726933,235.43473524354454,248.6954203708226,0.09667638691952488,0.08456258981325866
14436,1724237218840023234,0.8373442888259888,1.1661491394042969,0.1285482794046402,-0.0040132226422429,0.0068278773687779,-0.0386773608624935,-0.9992204308509828,0.0,0.0,0.0,-0.36782502458174493,0.6813453498882027,1.2046375125663533,10.70845434,0.1285482794046402,-0.2940597788702333,-0.9128060173450291,0.5609664032740533,-11.89141336925844,-23.401376808602066,-5.857625199925799,0.007492819341653509,-0.01395600388400449,0.07732416819586672,0.08774127987133085,0.05820907196531522,-0.01089257247972597,-24.988493584938908,146.5536959217785,18.022559520094287,0.09236576091195368,0.08859018866239926
14438,1724237218850769069,0.8382514119148254,1.167061448097229,0.1289313435554504,-0.0035922897513955,0.0052365367300808,-0.0378850065171718,-0.9992619752883912,0.0,0.0,0.0,-0.30641223702732656,1.9595985497259436,0.5654985704417312,10.719200175,0.1289313435554504,-0.06786493814453663,0.2984383098888964,-0.1483097042975329,9.174095175627738,33.015596721178916,9.525976989789598,0.00678294768804717,-0.010737738255026377,0.07575326509938862,0.08315193703093371,0.07446272373408647,-0.011732336506187657,-9.958683003949517,-1.9523916335313416,20.3634109579774,0.09097691014155598,0.07737470552122098
14440,1724237218860239677,0.8390283584594727,1.1676795482635498,0.1284247636795044,-0.0032087701838463,0.0055167721584439,-0.0405901633203029,-0.999155580997467,0.0,0.0,0.0,-0.5315510403130634,0.9319424179671407,1.4247644858888315,10.728670783,0.1284247636795044,-0.08010159212158045,-0.05413346153241731,0.5723404622228864,19.30230606351374,28.145874226273687,-3.0885185633190613,0.005964683072315872,-0.01128495591613741,0.08117064020388022,0.08125721523659735,0.09675266968632457,-0.0010043882687664762,-33.13161928810156,-207.19057823549102,-45.26179895494299,0.08645018636371393,0.07704201515923581
14442,1724237218870446036,0.8398491144180298,1.1690133810043335,0.128991812467575,-0.0047718724235892,0.0005850128945894,-0.0389315597712993,-0.9992303252220154,0.0,0.0,0.0,-0.9726491339206169,-2.268132688571387,-0.5330013206583392,10.738877142,0.128991812467575,0.343427713166841,0.9521982298802101,-0.33012458878384554,3.6335395177724727,6.964226127500886,-27.363063771350717,0.009491002092253896,-0.001540678732315023,0.0778763920921507,0.07218589251825946,0.09062730401428354,0.016749079502983655,136.5244523585771,242.94242463497142,118.37706975119718,0.09042500341540274,0.06995944982088778
14444,1724237218882720451,0.8406136631965637,1.16953444480896,0.1286245137453079,-0.0037982969079166,0.0025643440894782,-0.0403647422790527,-0.9991745352745056,0.0,0.0,0.0,3.3563780624794797,8.928325346968796,5.498958898885087,10.751151557,0.1286245137453079,-0.17088879219341058,-0.3149801622256468,0.23532951805484603,-22.343184734077617,-56.87870926053699,23.120115973926328,0.0073834808989603155,-0.005431115879600666,0.08073222368781714,0.059009324672729235,0.03816538804196057,-0.023338035293584802,118.34374956115903,249.94138781478938,51.986897944637995,0.06534509807760636,0.058803314477416546
14446,1724237218897274005,0.8414158821105957,1.1700159311294556,0.1283985078334808,-0.0027427978347986,0.0051082414574921,-0.0416305288672447,-0.9991162419319152,0.0,0.0,0.0,1.0348984277654907,1.1383703990578482,-1.3273499662827248,10.765705111,0.1283985078334808,-0.15856528649024737,-0.3428075607255132,0.17582837320426425,5.90655057851238,997.2212288755229,-557.0681655465958,0.005055726987744887,-0.010436011695223454,0.08326014540659667,0.1842980116045112,0.39592360342379607,0.20793693058563534,-790.2687382736511,-2541.612077826604,-1687.2141958336808,0.05751708322639858,0.05232980232598848
14448,1724237218900654193,0.842140257358551,1.171639084815979,0.1292768120765686,-0.0022656396031379,-0.0013299467973411,-0.0380301028490066,-0.999273121356964,0.0,0.0,0.0,-2.1315508285134492,-9.027897492113999,-7.986806629971484,10.769085299,0.1292768120765686,-0.13462771374048163,3.812384956607835,-2.1412988244880284,5.155350617769831,878.6992155990404,-486.4622868531733,0.004629172376793961,0.0024856377201243453,0.07608456626265774,0.18185005874844862,0.3813662898368477,0.18993225584310292,-738.7333070158743,-2381.79129213889,-1530.9003600808967,0.24953395390503946,0.17792067852471652
14450,1724237218912580858,0.842943549156189,1.1720285415649414,0.1286002546548843,-0.0014546293532475,0.0014566109748557,-0.0406041853129863,-0.9991732239723206,0.0,0.0,0.0,-2.6084975013424714,-11.099212878477342,-7.761062393353745,10.781011964,0.1286002546548843,-0.15420754817714072,-0.46076999366897814,0.4328528153317713,28.706751433271112,-83.31625783824396,62.243324971980705,0.0027885808032278355,-0.0030289460787980963,0.08122665367206411,0.09720377530627644,0.0750140068035563,-0.01727365788159574,151.65809117081994,651.9736586910182,514.4496248967929,0.06960786697899622,0.06463888913800564
14452,1724237218920546558,0.8438766598701477,1.1728514432907104,0.1286725550889969,-0.0023381100036203,7.220554834930226e-05,-0.0410513468086719,-0.9991543889045716,0.0,0.0,0.0,-0.38082662160158964,-1.5131825615095746,-1.0268296860068014,10.788977664,0.1286725550889969,0.23592191586946779,0.33845383082707414,0.11154221009579889,17.21063177292157,26.901505889811492,-2.25439521547694,0.004666354672355263,-0.0003362541166803485,0.08212521877682669,0.1003062710561764,0.06420756379391435,-0.027956646998012147,141.6833315139638,783.6779079582786,610.0498169741687,0.12522378109369872,0.10827216382777603
14454,1724237218932041166,0.8447504043579102,1.172940969467163,0.1277369409799575,-0.0019374911207705,0.0033788769505918,-0.045162096619606,-0.9989720582962036,0.0,0.0,0.0,-1.0407980840508149,0.5327902493158962,2.0816691236598306,10.800472272,0.1277369409799575,-0.09313937484942524,-0.5703249870798919,0.7172961306226241,-19.729356100010506,-10.223704233957147,-11.599628201533479,0.003565897731446332,-0.00692586501591115,0.09034326135536674,0.08315181314879538,0.04421727229383521,-0.03454649832801948,109.49429245348247,332.0548567628779,270.721422206778,0.075840545621353,0.07553398157751119
14456,1724237218940847286,0.8455308079719543,1.1735761165618896,0.1277487874031067,-0.0010639274260029,0.0042834319174289,-0.0459550246596336,-0.9989337921142578,0.0,0.0,0.0,1.0494712984548658,4.496267466755627,4.467633493872369,10.809278392,0.1277487874031067,-0.20684795900107736,-0.19594694933980514,0.181361455143276,-10.504676549862554,36.99670489466706,-52.20522224243274,0.001731961422162674,-0.008655623478494506,0.09193583384049649,0.07703307235809609,0.06423628250515545,0.0016965306094122723,234.94598903820727,-336.0604698783124,-608.5927130860201,0.09487602606583022,0.08160899407117554
14458,1724237218989753461,0.8461509346961975,1.174574851989746,0.1279271692037582,0.0006904722540639,0.0015475627733394,-0.0454313121736049,-0.998966097831726,0.0,0.0,0.0,11.882612633001372,-225.46190019148452,-264.18561579968684,10.858184567,0.1279271692037582,-0.06662061995353431,0.11504301068967596,-0.021266624278833933,1606.0264714965788,3693.4510798698802,-1476.838421666757,-0.0015201399213930539,-0.0030291920012661144,0.09089634958052623,0.6021246661277928,0.8879058279928813,0.3157892444141055,431426.3187506973,452983.3653824348,226288.70529723354,0.014492244574054644,0.010762431685583553
14460,1724237218990948308,0.8468875885009766,1.1756610870361328,0.1283136010169983,-0.0003188131959177,-0.0012698994250968,-0.0443394556641578,-0.999015748500824,0.0,0.0,0.0,539.9587005408614,329.1445761227717,12.960897335847363,10.859379414,0.1283136010169983,1.8991343965604042,4.6357848159046675,-1.8288532084829212,-1078.8091554198897,-660.1912256017663,1493.4418741239372,0.0007496145353175341,0.002509029674722222,0.08870901788845835,0.616356021041895,0.6114400705012599,-0.007771680176780649,463143.5726246963,139557.77631750618,464412.10646790115,0.6938273838494113,0.5343913404460918
14462,1724237218992125429,0.8476129174232483,1.1760356426239014,0.127920389175415,0.0011322484351694,-0.0004420742334332,-0.0463491044938564,-0.9989245533943176,0.0,0.0,0.0,1109.6989613757464,116.98730151055679,829.2049755203523,10.860556535,0.127920389175415,-2.529666393808591,-1.2945391500786168,3.4153423317883544,5026.747172954151,25487.367534248027,-6317.5104482548695,-0.002221084945758591,0.0009881551752822526,0.09273040102296654,1.8643079259397837,1.6489018541929,0.3365469152202536,-985018.5229300316,-1720952.8654666627,-89193.70614424837,0.6433355191439006,0.5838164455243292
14464,1724237218992488883,0.8484305739402771,1.1767842769622805,0.1281179636716842,0.0011767350370064,-0.0025129166897386,-0.0463303551077842,-0.9989223480224608,0.0,0.0,0.0,586.8326149701315,-681.4023670392362,708.9602717456819,10.860919989,0.1281179636716842,0.28366024926069106,11.394561588982853,-0.08970578586444078,9108.186494380741,-9093.523744890284,-1992.5506006495466,-0.002118114656275769,0.005129476878498721,0.09268881906174689,2.273190351761059,1.6056424967089242,0.698153837174516,-1459559.2621594414,-1868291.3789937852,-557399.783472355,2.4278515158717866,2.0520002256116965
14466,1724237218992868933,0.8493038415908813,1.1772140264511108,0.1284447163343429,0.0002775218745227,-0.000738451257348,-0.0467467419803142,-0.9989064931869508,0.0,0.0,0.0,23.79938169175339,-1260.9463124996441,407.08430745985754,10.861300039,0.1284447163343429,4.288738363736766,-9.549607559441696,2.193628652386188,10466.645042642385,-54735.893100097084,5967.177177832718,-0.0004853969901711586,0.0015012345625483447,0.0935272363990788,2.282349955289099,1.1231837962955027,0.8539535044732928,-1471387.5832005236,-1514495.1556985066,-789098.9786603119,2.3920384179395078,2.183366995541261
14468,1724237219048798888,0.8500309586524963,1.1775846481323242,0.1283945739269256,0.0012609633849933,0.0007163098198361,-0.0483526103198528,-0.9988293051719666,0.0,0.0,0.0,728.8135626143494,-201.7287313478099,-869.299202554427,10.917229994,0.1283945739269256,-0.03760341763385554,-0.050333895798673624,0.0574500962193819,3113.9590548879733,-574.1735187560298,3605.285538916459,-0.002588250369790995,-0.0013090011107304875,0.09674474139950551,1.1304529650865334,0.683222010646432,0.07452161714778072,-415714.75963274005,444041.56745356217,433187.2236867513,0.013578599838288193,0.012301025357443499
14470,1724237219049491460,0.8508234620094299,1.1780636310577393,0.1284468322992324,0.0005115957465022,0.0008363993838429,-0.0492476224899292,-0.9987861514091492,0.0,0.0,0.0,437.22788200956484,109.44771601035131,-565.3751276705788,10.917922566,0.1284468322992324,2.1464061627435145,-0.454371086977831,2.5856164358181832,-3710.992247168334,2.1667621200402323,13988.382320095772,-0.0011043325299127692,-0.0016203792039620947,0.09853604772968587,1.6416357717330357,0.5418477731443545,-0.5348662766268433,194861.2382984606,4583041.0141719235,5383265.2565003745,1.2068975480155628,1.070572123936715
14472,1724237219049897647,0.8516087532043457,1.1782480478286743,0.1280841827392578,0.0007123604882508,0.0009089401573874,-0.0514239706099033,-0.9986762404441832,0.0,0.0,0.0,663.095877500152,2955.7780143264677,2799.1237838693246,10.918328753,0.1280841827392578,-0.9962378812487733,-0.31399761056906844,10.730279524132765,-3689.1810362952174,4447.29926793641,5887.329451926487,-0.0015163204946738323,-0.001742209950067394,0.10289471330285367,1.7475584080212911,0.6610058583706859,-0.6895887905598954,37691.13607067685,3815002.272757139,5388193.409985636,1.9681743027600869,1.8781497730771575
14474,1724237219050421720,0.8523989915847778,1.1787344217300415,0.1278602033853531,0.0008283322094939,-0.0003427956835366,-0.0525320619344711,-0.9986188411712646,0.0,0.0,0.0,332.33589536249474,2796.4800851204263,3665.4550977788613,10.918852826,0.1278602033853531,-0.19265512913297794,4.7901763191326765,4.238238852688565,40261.87867989452,115167.79184883035,-91331.22828343288,-0.0016183619624326922,0.0007716725309522944,0.10511192521006887,2.3671086933391052,4.010304904867553,2.9276110733498513,-2607550.4023992494,-9170922.38998429,-8421468.425060887,1.5972567099573494,1.4019281347201227
14476,1724237219050684383,0.8531338572502136,1.180193543434143,0.1290708482265472,-0.0008631800301373,-0.006862130947411,-0.0485710985958576,-0.9987958669662476,0.0,0.0,0.0,-612.7575164255555,-779.67741467859,127.17880695082664,10.919115489,0.1290708482265472,15.481088343092658,48.91966291818345,-30.143660360915792,37792.553541967136,99901.97283268695,-79322.45258908297,0.002391107966339431,0.013624306343636264,0.09719905655268161,2.3425224669030627,4.271647321560408,3.464301875233666,-3068689.2455857536,-11445253.143981325,-11518197.63055089,3.2605443060711954,2.30893397884024
14478,1724237219051308743,0.8539208173751831,1.1809557676315308,0.1295347660779953,-0.0027609376702457,-0.010148586705327,-0.0475847385823726,-0.998811900615692,0.0,0.0,0.0,-1742.9791721154736,-4705.450193818392,-4166.43712533584,10.919739849,0.1295347660779953,6.604695834887767,10.216416244631526,-3.1256493635802265,-13405.391853806703,-58336.75686515454,40700.23972202464,0.006482493851762234,0.02001163699220202,0.0952755708962402,1.1894506602510626,1.151041254707521,0.6999869360545387,-1691478.897894867,-5882678.856687715,-6439715.015737071,1.3557051263443112,1.153740684879796
14480,1724237219061109287,0.8546591997146606,1.1815036535263062,0.1297734230756759,-0.0029272106476128,-0.0115789398550987,-0.0473372563719749,-0.9988076090812684,0.0,0.0,0.0,-55.22823290533843,-54.863132423774815,-34.39988099048826,10.929540393,0.1297734230756759,0.04829565636086027,0.2898006400391069,-0.05086363482632406,-319.024611420517,-496.7369006534018,155.6740832091018,0.006945540799058912,0.022855123925484014,0.09479604588293687,0.07988258300425599,0.05401873239333099,0.018581658371561005,86919.11196984771,234120.66138420042,207156.37344415335,0.07971672270118824,0.07027055729461935
14482,1724237219070417127,0.8554428815841675,1.1819897890090942,0.1298953741788864,-0.0036785493139177,-0.0126803005114197,-0.0473350882530212,-0.9987918734550476,0.0,0.0,0.0,-0.1617888698911778,-0.8426718534501696,-1.998311886586208,10.938848233,0.1298953741788864,0.17246736829601017,0.22876563158279783,0.0008713381949300091,-3.5884278070762914,-7.294997663333761,2.8796697894926746,0.00855142962947094,0.024984312480981558,0.09482066578195474,0.07842412317113201,0.04787016944113276,0.00891606729932981,3182.2506824172838,3129.675742805311,1893.9730425539433,0.08840759358162484,0.07919430369808704
14484,1724237219081158032,0.8562136888504028,1.1824499368667605,0.1299392580986023,-0.0032353959977626,-0.0134187843650579,-0.0473355278372764,-0.9987836480140686,0.0,0.0,0.0,0.13302737149782207,-0.371339757848542,-1.3272088690396142,10.949589138,0.1299392580986023,-0.0759036689841578,0.14126822481293727,-0.0013979196982313142,-24.1580048976097,-29.812485737693436,14.826937961985676,0.007736085381293223,0.026501728547663722,0.09481799025710505,0.07662318494295306,0.03656214042732131,-0.024444904170834114,-21.090710574231583,65.31579814095682,182.84876244099442,0.07536257349731255,0.06747992473809895
14486,1724237219090633889,0.8569803833961487,1.1827439069747925,0.1294691115617752,-0.0018411411438137,-0.0118189370259642,-0.0486035272479057,-0.9987465143203736,0.0,0.0,0.0,-0.4725992240453536,0.4267659988229364,1.4116904035668492,10.959064995,0.1294691115617752,-0.31346683176113005,-0.32235665922513784,0.26481652360572394,6.814307654603262,-4.1800553855243425,3.184885194744588,0.004827894677105192,0.02343141644569577,0.09730889427378708,0.08039751284753294,0.038740255670212775,-0.022151217040893734,3.2226738257556153,96.84506844952712,129.63152006297577,0.08468111699561767,0.07631470052184379
14488,1724237219100514658,0.8577694892883301,1.1832062005996704,0.1295332014560699,-0.0022265100851655,-0.0123187843710184,-0.0487952232360839,-0.9987303614616394,0.0,0.0,0.0,0.25093680585859657,1.5136922536095743,1.0501692555574156,10.968945764,0.1295332014560699,0.08237098303542106,0.09736779651761371,0.039647753661437704,19.600843336512362,23.282299137357704,-12.883160332642685,0.005651273187530817,0.024391420327607473,0.09770579723992567,0.06675490668804684,0.04498575683615513,0.003848094406498248,53.92930780763459,40.97560882940293,-89.51615013647029,0.08386281933733934,0.07506165283838592
14490,1724237219114179232,0.8584339618682861,1.1837868690490725,0.1295359283685684,-0.0019645253196358,-0.0126657700166106,-0.0491456687450408,-0.9987094402313232,0.0,0.0,0.0,0.6231879427481619,0.7691471041063451,-1.1732269945136864,10.982610338,0.1295359283685684,-0.036443343036800635,0.05274466645616787,0.05079141509459663,46.98460573736518,19.053416954839943,17.093996105878514,0.005170568229682405,0.025108390448167147,0.09840395408851738,0.10101793826061112,0.0823297489833692,-0.01168109248220972,-177.37402184157986,-182.57696861609142,109.71372644775138,0.0525454395128092,0.04421264663327796
14492,1724237219119778778,0.8591198325157166,1.1843392848968506,0.1294432580471038,-0.0029330528341233,-0.0133025217801332,-0.0496483296155929,-0.9986739158630372,0.0,0.0,0.0,-0.8395408656679684,-0.5471174073582912,0.06623282381459678,10.988209884,0.1294432580471038,0.3544124343736808,0.21064868416213817,0.1838628550539684,31.697525634722673,11.18914210918792,13.821941821428643,0.007181764555706454,0.026281546111898518,0.09944110865524101,0.10018388907775844,0.08213055667432201,-0.018335006262443443,-190.52162324228357,-172.9912087021034,123.73882207121548,0.1320652209085951,0.1116198001966358
14494,1724237219131225403,0.8597447276115417,1.1848927736282349,0.1291916072368621,-0.001961646368727,-0.0129121793434023,-0.0502860136330127,-0.998649537563324,0.0,0.0,0.0,-1.3660164908866976,-1.074772001320567,-0.801405759619552,10.999656509,0.1291916072368621,-0.17435872169190553,-0.05930157538233302,0.1094246515364311,29.576149229691083,22.9857907194295,-10.887653294614244,0.0052183313868020414,0.025594991578658185,0.1006898438452961,0.07441465214140663,0.06389814767588575,0.011778162070431364,-10.65074434004184,-34.525556131638986,-231.39387059954055,0.05971935368723468,0.04887244394801472
14496,1724237219140052402,0.860536515712738,1.1855626106262207,0.1295253932476043,-0.0045138928107917,-0.0150760086253285,-0.0501825474202632,-0.9986161589622498,0.0,0.0,0.0,-1.219453229868045,-1.3007637958236813,-3.9030387773854476,11.008483508,0.1295253932476043,0.6024723757627211,0.46058526544386535,-0.016526027201767088,-2.1963312509829827,-14.26346896044536,6.507414096495394,0.010533225606747184,0.02966160361327891,0.10057595178853866,0.06838252593041005,0.057937429251857964,-0.018658126701788902,69.63516674222858,76.5938707256234,89.20057637357623,0.09570268279588785,0.08276854143615342
14498,1724237219150925308,0.8609945178031921,1.1859521865844729,0.1285661906003952,-0.0013075813185423,-0.0112349353730678,-0.0520219095051288,-0.998581886291504,0.0,0.0,0.0,0.24793068249085426,0.9007489682582732,2.9675339204878064,11.019356414,0.1285661906003952,-0.6294922154108484,-0.6743436502789162,0.3324845084249697,-37.47415819702198,-36.67849594685463,11.163289047394514,0.003781329121426987,0.02230380932285751,0.1041396404916591,0.047943787792910086,0.035417270308052196,-0.06718863120013907,113.48437818957945,167.36807534619163,454.31879120033955,0.04757573932638761,0.03617159680873154
14500,1724237219161420273,0.8615566492080688,1.1863197088241575,0.1280740946531295,-8.944145520217717e-05,-0.0092069134116172,-0.0532789938151836,-0.9985372424125672,0.0,0.0,0.0,1.2214156264572678,2.3016125767366002,5.936682933368115,11.029851379,0.1280740946531295,-0.2545942483722428,-0.37344206920488976,0.23755966072920634,91.64846177536494,100.69676745560854,-49.56250201951873,0.0011598875529640277,0.01837839573717496,0.1066236505218518,0.07209992612802552,0.07497710393677437,0.03923244199876308,-11.510777362856789,-108.34447905674813,-285.17679943218724,0.05783667591455746,0.048660226049285236
14502,1724237219169886397,0.8622936606407166,1.1872273683547974,0.1289944052696228,-0.0036705553065985,-0.0135147972032427,-0.0513041093945503,-0.9985849261283876,0.0,0.0,0.0,0.4118659826786031,-0.26718020051646296,-0.35741418529263747,11.038317503,0.1289944052696228,0.9032642538160577,0.9709682028764083,-0.4587578641917421,51.655732377916685,61.710319828736,-32.48663357564109,0.008720651315586548,0.02661785945225039,0.10277943622295814,0.07506287103712239,0.08443852904671445,0.0607852403249165,-46.74271230318803,-206.55128384656683,-472.7731878099285,0.09466672032102734,0.07856463741153055
14504,1724237219181906327,0.8629912734031677,1.1878536939620972,0.1289072632789611,-0.004083942156285,-0.0138721475377678,-0.0512992031872272,-0.998578667640686,0.0,0.0,0.0,0.6841756875405256,-1.0967953159225519,-1.4209633852552666,11.050337433,0.1289072632789611,0.07175161518138226,0.055857694168251884,-5.041847437142582e-05,0.669088711565422,-14.819897055309461,14.728561474815702,0.009583250009384202,0.027289242190318128,0.10278497576414501,0.08106964592244736,0.057595697559733594,0.006944842782335314,136.5278968272541,115.67750308492323,81.067971452071,0.06325244551611715,0.052173690302511025
14506,1724237219191024712,0.8638898134231567,1.188416838645935,0.1290687769651413,-0.0065555893816053,-0.0155737744644284,-0.0511431358754634,-0.9985484480857848,0.0,0.0,0.0,2.7167787486758805,1.2355965295076117,0.491067326790622,11.059455818,0.1290687769651413,0.5610016910420811,0.3448410340817296,-0.027846496967465405,46.815974495764955,27.638685902875146,-2.6297944442590055,0.014692463764479139,0.030436488921663573,0.10256916120773939,0.08858404966866162,0.05545545502049798,0.015142978640531574,-139.58907503183855,-12.802970711529213,258.3446119495847,0.10375980703656403,0.09224572755137936
14508,1724237219264678168,0.864490270614624,1.188750982284546,0.1286551356315612,-0.0044306395575404,-0.014308831654489,-0.0521801151335239,-0.9985254406929016,0.0,0.0,0.0,-223.22879471995793,-159.50231915571612,48.46551778252848,11.133109274,0.1286551356315612,-0.05980866247884992,-0.031153290621982323,0.027475958640658427,-27221.14567121806,11209.440871152558,6006.143774150656,0.010345759253961083,0.028116786794613925,0.10456483786741712,1.414705693875021,1.021200170481734,-0.1914271555118603,120831.8166576366,64984.77895626449,22691.66472755547,0.008735944353876072,0.00746947613547104
14510,1724237219265080119,0.8650619983673096,1.1891636848449707,0.128577783703804,-0.0021707783453166,-0.0150934793055057,-0.0527084022760391,-0.9984935522079468,0.0,0.0,0.0,-174.38854195297208,-133.2342859191319,57.63480225451387,11.133511225,0.128577783703804,-11.061068605288995,4.499092658740107,2.4548247524729887,-25073.92230845438,10346.380551421285,5527.523174652884,0.005928810481978965,0.029917109619891566,0.10556664922558608,1.3244494917082026,0.9567094107907472,-0.17183392711813772,125220.59956053346,64518.50935548538,48624.34490876534,1.5277275810153959,1.2999796824267698
14512,1724237219269866715,0.8658193945884705,1.1897507905960083,0.1289299130439758,-0.0014641695888713,-0.01826754771173,-0.0521567463874816,-0.9984707832336426,0.0,0.0,0.0,636.6140965868435,128.1182541551807,1761.7055369990871,11.138297821,0.1289299130439758,-0.22139674194489437,1.3394392160330628,-0.2369868336957509,-24928.86038710815,59749.113123030314,5163.513590361665,0.0048326212664211955,0.03633448693907282,0.10446619950894044,3.3486931124707553,1.8699632576817748,0.6107478279876659,-3149361.2603463223,-3725644.0041445307,-11573926.403565157,0.16737555876489302,0.14719253431716586
14514,1724237219270116774,0.8666984438896179,1.1902412176132202,0.1290896534919738,-0.0005052434280514,-0.0203537959605455,-0.0523162297904491,-0.9984230399131776,0.0,0.0,0.0,-194.26695279008072,-852.8956367214014,-1288.3051533473733,11.13854788,0.1290896534919738,-6.8103231668908375,17.06939606825211,1.1289959881063396,1590.4605402641748,41507.78391345436,-3217.48143827546,0.003141154989525011,0.040601687184667716,0.1047657527915579,3.5106760636799663,1.9011816179881862,1.0721563191792711,-2737195.989834778,-2279717.675052626,-7971206.634450903,3.672208826912364,3.3143631230890325
14516,1724237219270388649,0.8676515221595764,1.1907403469085691,0.1295092403888702,-0.0005974693340249,-0.0233571417629718,-0.0519985668361187,-0.998373806476593,0.0,0.0,0.0,-765.3586302882713,-986.9106473701672,-2206.307970146749,11.138819755,0.1295092403888702,1.8809726555833663,22.029435030733076,-2.3115518396753374,-43716.879259762936,-57803.76649074408,27115.578112219748,0.0036260143633864046,0.046593038357620326,0.10415698305190303,3.208955771004412,1.3802863575533593,-0.20434746975439566,-781112.7876400412,1759056.3504981068,3737944.423678546,3.60157855690423,3.36430203767832
14518,1724237219270639067,0.8683866858482361,1.1909809112548828,0.1290549635887146,0.0026131807826459,-0.0219349022954702,-0.0537815503776073,-0.9983084201812744,0.0,0.0,0.0,-656.625344791576,-26.980915757852472,370.73308101784795,11.139070173,0.1290549635887146,-26.523570392567034,-9.9863820592149,13.651911550988718,4319.951488732752,-15293.376088312678,4570.547181937287,-0.0028609189315789464,0.0440909613202002,0.1075782394687352,3.096737538971638,1.3474301216961067,-0.18277586059787154,-1071294.86844126,537369.6266082348,-410937.11874449626,3.0989422020307633,2.7337336401720007
14520,1724237219270891058,0.8692078590393066,1.1914185285568235,0.1294225603342056,0.0021570224780589,-0.0238139051944017,-0.0537389703094959,-0.9982686638832092,0.0,0.0,0.0,-1308.337998742023,-727.3329043952003,-2446.5403814152774,11.139322164,0.1294225603342056,4.422955301700085,14.701118965733963,-0.20202247756454303,17348.47843761515,18947.714744871584,-9185.429838196236,-0.001749104742362392,0.04779537817505767,0.10751871182754785,2.878403281708188,1.3670598232256452,-0.01718969901017431,-2098207.7122659027,-2904778.422436323,-11423782.90859179,3.3526752866545153,3.118736310883442
14522,1724237219271153853,0.869860053062439,1.1916764974594116,0.1290135383605957,0.0047249365597963,-0.0234167035669088,-0.0551046878099441,-0.9981948137283324,0.0,0.0,0.0,-1725.981531636136,-1525.090220043455,-5515.449779303732,11.139584959,0.1290135383605957,-19.92043782659676,-1.9764767376314498,9.934076221847691,-89915.66409788097,-61636.62522102818,37433.2201136107,-0.006859795898677057,0.047287217455652196,0.1101345185740019,2.413470155260773,0.9552368901230199,-1.5107219683841766,-1538620.0473017981,-2943990.194102839,-11325457.991585959,2.645310797852749,2.283807863590137
