,times,Mean Divergence
131,1.3129950763487497,-3.1211246507804296
132,1.3230179395269845,-3.1172147897572042
133,1.3330408027052192,-3.113346203108299
134,1.3430636658834538,-3.1092583517249412
135,1.3530865290616887,-3.1050026306909597
136,1.3631093922399233,-3.1005060346996554
137,1.3731322554181582,-3.096152463465982
138,1.3831551185963928,-3.0920253018197412
139,1.3931779817746275,-3.087666594962782
140,1.4032008449528623,-3.083393123421168
141,1.413223708131097,-3.0787140801725816
142,1.4232465713093319,-3.0745854476045245
143,1.4332694344875665,-3.070490064552664
144,1.4432922976658011,-3.0662931606196895
145,1.453315160844036,-3.062221788597875
146,1.4633380240222706,-3.0583280460131568
147,1.4733608872005055,-3.0544888613822
148,1.4833837503787402,-3.050931110954268
149,1.4934066135569748,-3.0471167725797392
150,1.5034294767352097,-3.0432109925562756
151,1.5134523399134443,-3.039245868799621
152,1.5234752030916792,-3.035262201924592
153,1.5334980662699138,-3.032249739951103
154,1.5435209294481484,-3.028844772083937
155,1.5535437926263833,-3.02567628077972
156,1.563566655804618,-3.0216831092381526
157,1.5735895189828528,-3.018457219575122
158,1.5836123821610875,-3.0154581023008427
159,1.593635245339322,-3.0119064984537025
160,1.603658108517557,-3.0083635172705447
161,1.6136809716957916,-3.0047946835636496
162,1.6237038348740265,-3.0019646750695617
163,1.6337266980522611,-2.999277034245788
164,1.6437495612304958,-2.9961485860643555
165,1.6537724244087306,-2.9935413541752967
166,1.6637952875869653,-2.9912336098051875
167,1.6738181507652001,-2.9888984948425654
168,1.6838410139434348,-2.9867195282462684
169,1.6938638771216694,-2.9844047025141918
170,1.7038867402999043,-2.982149304189028
171,1.713909603478139,-2.980051430180199
172,1.7239324666563738,-2.9777184842105027
173,1.7339553298346084,-2.9757325689847365
174,1.743978193012843,-2.9740975038211004
175,1.754001056191078,-2.972896936764141
176,1.7640239193693126,-2.971757656138121
177,1.7740467825475474,-2.9705842986439976
178,1.784069645725782,-2.9694015852600573
179,1.7940925089040167,-2.9680127251921515
180,1.8041153720822516,-2.967054720904252
181,1.8141382352604862,-2.9663082319978527
182,1.824161098438721,-2.965592455730428
183,1.8341839616169557,-2.9650250604959734
184,1.8442068247951904,-2.964586529079732
185,1.8542296879734252,-2.9642530082329914
186,1.8642525511516599,-2.964113150275792
187,1.8742754143298948,-2.9636261796807104
188,1.8842982775081294,-2.963417689418441
189,1.894321140686364,-2.9631415328762243
190,1.904344003864599,-2.962979261086943
191,1.9143668670428335,-2.963160161658978
192,1.9243897302210682,-2.9633145282316318
193,1.934412593399303,-2.9636403626825536
194,1.9444354565775377,-2.963860903615446
195,1.9544583197557726,-2.964840044895559
196,1.9644811829340072,-2.9657204678284654
197,1.9745040461122418,-2.966205127165152
198,1.9845269092904767,-2.9671489100087522
199,1.9945497724687113,-2.968249737127925
200,2.004572635646946,-2.969128859609084
201,2.014595498825181,-2.970279294121737
202,2.0246183620034155,-2.9709559165374766
203,2.0346412251816504,-2.972306934516259
204,2.0446640883598852,-2.9735946427505087
205,2.0546869515381196,-2.9752325674212665
206,2.0647098147163545,-2.976260915294724
207,2.0747326778945894,-2.977433112862958
208,2.084755541072824,-2.978798601075847
209,2.0947784042510587,-2.9801740271483674
210,2.1048012674292935,-2.981507592578238
211,2.1148241306075284,-2.982951118462485
212,2.124846993785763,-2.9843568976923764
213,2.1348698569639977,-2.9861394229284723
214,2.1448927201422325,-2.987711963852908
215,2.154915583320467,-2.9889922670794347
216,2.164938446498702,-2.9903475503788384
217,2.1749613096769367,-2.991934358082996
218,2.184984172855171,-2.9936066101813994
219,2.195007036033406,-2.995153919116487
220,2.205029899211641,-2.997137917650355
221,2.2150527623898757,-2.9989070999906353
222,2.22507562556811,-3.000782144258198
223,2.235098488746345,-3.002767541712454
224,2.24512135192458,-3.004711148127905
225,2.2551442151028143,-3.006885680295346
226,2.265167078281049,-3.0087315227367144
227,2.275189941459284,-3.0114059179866213
228,2.2852128046375184,-3.0132744985941047
229,2.2952356678157533,-3.0156487582911553
230,2.305258530993988,-3.0181487086597394
231,2.315281394172223,-3.0204150906281537
232,2.3253042573504574,-3.0224873578282785
233,2.3353271205286923,-3.024185824071954
234,2.345349983706927,-3.026150032258063
235,2.3553728468851616,-3.028678136593444
236,2.3653957100633964,-3.031507034476333
237,2.3754185732416313,-3.0334620133693027
238,2.3854414364198657,-3.034944007068147
239,2.3954642995981006,-3.0364667190949493
240,2.4054871627763355,-3.037937909423825
241,2.4155100259545703,-3.038925315981983
242,2.4255328891328047,-3.0398963856219097
243,2.4355557523110396,-3.0409880767066766
244,2.4455786154892745,-3.04242825918017
245,2.455601478667509,-3.043854641211376
246,2.4656243418457437,-3.0454580610144824
247,2.4756472050239786,-3.0429053040069642
248,2.485670068202213,-3.0402859728625344
249,2.495692931380448,-3.038082105393877
250,2.5057157945586828,-3.0358096561787575
251,2.5157386577369176,-3.0338757173151665
252,2.525761520915152,-3.031593089304207
253,2.535784384093387,-3.029387320976708
254,2.5458072472716218,-3.026750656350803
255,2.555830110449856,-3.023503407194526
256,2.565852973628091,-3.0204227576124882
257,2.575875836806326,-3.017201504775419
258,2.5858986999845603,-3.0137503560390986
259,2.595921563162795,-3.0100078585114636
260,2.60594442634103,-3.006651675903834
261,2.6159672895192645,-3.0032629955614927
262,2.6259901526974994,-2.99976886543258
263,2.6360130158757342,-2.996477441312736
264,2.646035879053969,-2.9926860538053477
265,2.6560587422322035,-2.989305343855234
266,2.6660816054104384,-2.9863947684686156
267,2.6761044685886732,-2.9831301522220115
268,2.6861273317669077,-2.97991426448257
269,2.6961501949451425,-2.9767310785709458
270,2.7061730581233774,-2.9735719022370515
271,2.716195921301612,-2.9704916744883008
272,2.7262187844798467,-2.9675227254962055
273,2.7362416476580815,-2.964197297114838
274,2.7462645108363164,-2.960991747983824
275,2.756287374014551,-2.9574608847286865
276,2.7663102371927857,-2.9552065462026547
277,2.7763331003710205,-2.95214935084425
278,2.786355963549255,-2.94949627442113
279,2.79637882672749,-2.9459764923165523
280,2.8064016899057247,-2.9430819326353403
281,2.816424553083959,-2.940428383778192
282,2.826447416262194,-2.9373592600277543
283,2.836470279440429,-2.9343531489889485
284,2.8464931426186637,-2.9314435558875545
285,2.856516005796898,-2.9289989811313055
286,2.866538868975133,-2.926721981985123
287,2.876561732153368,-2.9240520165531088
288,2.8865845953316023,-2.9219347514468623
289,2.896607458509837,-2.919901562139198
290,2.906630321688072,-2.9177966465422607
291,2.9166531848663064,-2.915891835262469
292,2.9266760480445413,-2.9139436140316612
293,2.936698911222776,-2.9121123299059777
294,2.946721774401011,-2.91036812702076
295,2.9567446375792454,-2.9083284681189316
296,2.9667675007574803,-2.9065401669838504
297,2.976790363935715,-2.905253755056258
298,2.9868132271139496,-2.904014863418005
299,2.9968360902921845,-2.9029874242916587
