seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1840,1724914420183301935,-0.29037174582481384,0.10923934727907181,0.16763776540756226,0.05912088602781296,-0.1016053855419159,-0.34650754928588867,0.9306523203849792,0.0,0.0,0.0,0.0,0.0,0.0
1842,1724914420194006773,-0.2892954349517822,0.11052317172288895,0.1673203706741333,0.05824951082468033,-0.10105665773153305,-0.34553468227386475,0.9311285018920898,0.0,0.0,0.0,0.0,0.0,0.0
1844,1724914420202838097,-0.28794294595718384,0.11198414117097855,0.16690640151500702,0.057413917034864426,-0.09794984757900238,-0.3446556329727173,0.9318379163742065,0.0,0.0,0.0,0.0,0.0,0.0
1846,1724914420213962409,-0.28685835003852844,0.11341097205877304,0.16695797443389893,0.054339706897735596,-0.0939491018652916,-0.3462890684604645,0.9318286776542664,0.0,0.0,0.0,0.0,0.0,0.0
1848,1724914420223353045,-0.28555214405059814,0.11492246389389038,0.16711211204528809,0.052245527505874634,-0.08815445750951767,-0.34853529930114746,0.9316772222518921,0.0,0.0,0.0,0.0,0.0,0.0
1850,1724914420233040179,-0.28401389718055725,0.11604446172714233,0.1666143536567688,0.0485604964196682,-0.08695629239082336,-0.3467103838920593,0.9326695203781128,0.0,0.0,0.0,0.0,0.0,0.0
1852,1724914420243961018,-0.28233104944229126,0.11741583049297333,0.16649578511714935,0.045615535229444504,-0.08487125486135483,-0.34712865948677063,0.9328546524047852,0.0,0.0,0.0,0.0,0.0,0.0
1854,1724914420252795743,-0.28053635358810425,0.11891711503267288,0.16648215055465698,0.043559715151786804,-0.08035827428102493,-0.347898930311203,0.93306565284729,0.0,0.0,0.0,0.0,0.0,0.0
1856,1724914420263744452,-0.2786852717399597,0.12040264904499054,0.16666628420352936,0.041630372405052185,-0.07409104704856873,-0.3492402732372284,0.9331713318824768,0.0,0.0,0.0,0.0,0.0,0.0
1858,1724914420278129729,-0.27669036388397217,0.12168508768081665,0.1669495701789856,0.037956248968839645,-0.06879204511642456,-0.35051268339157104,0.9332565665245056,0.0,0.0,0.0,0.0,0.0,0.0
1860,1724914420282845651,-0.2743912637233734,0.12287218868732452,0.1670261025428772,0.035464927554130554,-0.06364902853965759,-0.34992077946662903,0.9339414238929749,0.0,0.0,0.0,0.0,0.0,0.0
1862,1724914420293324393,-0.27210578322410583,0.1237884908914566,0.16743366420269012,0.03280862793326378,-0.059137530624866486,-0.35069626569747925,0.9340441226959229,0.0,0.0,0.0,0.0,0.0,0.0
1864,1724914420307706407,-0.27011096477508545,0.12461034953594208,0.16750068962574005,0.03314083069562912,-0.056127261370420456,-0.3503897190093994,0.9343331456184387,0.0,0.0,0.0,0.0,0.0,0.0
1866,1724914420312649758,-0.26820623874664307,0.12554927170276642,0.1677020937204361,0.029659491032361984,-0.05461723729968071,-0.3505111634731293,0.934494137763977,0.0,0.0,0.0,0.0,0.0,0.0
1868,1724914420325545781,-0.2664021849632263,0.12659011781215668,0.1679830104112625,0.029020322486758232,-0.054011020809412,-0.3532087206840515,0.933533251285553,0.0,0.0,0.0,0.0,0.0,0.0
1870,1724914420332532676,-0.26473209261894226,0.12734752893447876,0.1679418683052063,0.031752247363328934,-0.05446798726916313,-0.35363805294036865,0.9332551956176758,0.0,0.0,0.0,0.0,0.0,0.0
1872,1724914420344575168,-0.2633053660392761,0.12800058722496033,0.16811734437942505,0.03434242680668831,-0.05509062483906746,-0.35457950830459595,0.9327695965766907,0.0,0.0,0.0,0.0,0.0,0.0
1874,1724914420353735438,-0.26232680678367615,0.12874890863895416,0.16817502677440643,0.03326551243662834,-0.05452687293291092,-0.3549928069114685,0.9326844811439514,0.0,0.0,0.0,0.0,0.0,0.0
1876,1724914420362862364,-0.2618253231048584,0.12929904460906982,0.16812261939048767,0.03323430195450783,-0.05474194884300232,-0.3553224802017212,0.9325475096702576,0.0,0.0,0.0,0.0,0.0,0.0
1878,1724914420376268272,-0.2617902159690857,0.12982749938964844,0.16819913685321808,0.03209489956498146,-0.054257381707429886,-0.35575976967811584,0.9324490427970886,0.0,0.0,0.0,0.0,0.0,0.0
1880,1724914420382493328,-0.2620232105255127,0.13029225170612335,0.16801001131534576,0.03177903965115547,-0.05463380739092827,-0.3551371991634369,0.9326750636100769,0.0,0.0,0.0,0.0,0.0,0.0
1882,1724914420393988787,-0.26261961460113525,0.13046033680438995,0.167433962225914,0.030300220474600792,-0.058007288724184036,-0.3537668287754059,0.9330413341522217,0.0,0.0,0.0,0.0,0.0,0.0
1884,1724914420402753077,-0.2633155286312103,0.13078080117702484,0.16680140793323517,0.03031115233898163,-0.05969959869980812,-0.3531143367290497,0.9331814050674438,0.0,0.0,0.0,0.0,0.0,0.0
1886,1724914420412751541,-0.26422813534736633,0.13099299371242523,0.16587191820144653,0.029786819592118263,-0.061887774616479874,-0.3525489270687103,0.9332695007324219,0.0,0.0,0.0,0.0,0.0,0.0
1888,1724914420425605543,-0.2652481496334076,0.13111214339733124,0.16475601494312286,0.030617233365774155,-0.06438571214675903,-0.35279330611228943,0.9329811930656433,0.0,0.0,0.0,0.0,0.0,0.0
1890,1724914420433195330,-0.26630377769470215,0.13142237067222595,0.16369831562042236,0.03047957271337509,-0.06773854792118073,-0.3526895344257355,0.9327875971794128,0.0,0.0,0.0,0.0,0.0,0.0
1892,1724914420442720066,-0.2674321234226227,0.13172535598278046,0.1624779999256134,0.031227635219693184,-0.0711931511759758,-0.35189592838287354,0.9328052997589111,0.0,0.0,0.0,0.0,0.0,0.0
1894,1724914420452788517,-0.26878485083580017,0.13202360272407532,0.1612836718559265,0.031750693917274475,-0.07224097102880478,-0.3519175052642822,0.9326989054679871,0.0,0.0,0.0,0.0,0.0,0.0
1896,1724914420463531971,-0.27016347646713257,0.1321876347064972,0.16005760431289673,0.030493423342704773,-0.07728461921215057,-0.3514702320098877,0.932505190372467,0.0,0.0,0.0,0.0,0.0,0.0
1898,1724914420477160677,-0.2715418338775635,0.13235165178775787,0.15896348655223846,0.02937130443751812,-0.08269738405942917,-0.35134750604629517,0.9321231245994568,0.0,0.0,0.0,0.0,0.0,0.0
1900,1724914420482839895,-0.2728891372680664,0.13252216577529907,0.15775227546691895,0.02998950704932213,-0.0865093395113945,-0.3501652777194977,0.9322022795677185,0.0,0.0,0.0,0.0,0.0,0.0
1902,1724914420492628692,-0.27417248487472534,0.13278241455554962,0.15692541003227234,0.030340002849698067,-0.0873623937368393,-0.3510601222515106,0.9317746758460999,0.0,0.0,0.0,0.0,0.0,0.0
1904,1724914420502849632,-0.275459885597229,0.13300183415412903,0.15595924854278564,0.03127501532435417,-0.08912372589111328,-0.3517168462276459,0.9313292503356934,0.0,0.0,0.0,0.0,0.0,0.0
1906,1724914420514077180,-0.2769220769405365,0.13306231796741486,0.15480679273605347,0.030179262161254883,-0.09157977253198624,-0.35197004675865173,0.9310314655303955,0.0,0.0,0.0,0.0,0.0,0.0
1908,1724914420530163120,-0.2782385051250458,0.13321515917778015,0.15390920639038086,0.027334725484251976,-0.09519027918577194,-0.3529947102069855,0.930368959903717,0.0,0.0,0.0,0.0,0.0,0.0
1910,1724914420532749545,-0.27926021814346313,0.13330663740634918,0.15278692543506622,0.02823759615421295,-0.09880705177783966,-0.3513841927051544,0.9305745363235474,0.0,0.0,0.0,0.0,0.0,0.0
1912,1724914420543522170,-0.2801164388656616,0.13337934017181396,0.15189625322818756,0.030865177512168884,-0.10249730199575424,-0.34967732429504395,0.9307348728179932,0.0,0.0,0.0,0.0,0.0,0.0
1914,1724914420553581651,-0.2811001241207123,0.13351239264011383,0.1510639488697052,0.03133850917220116,-0.10420385003089905,-0.34919965267181396,0.9307090044021606,0.0,0.0,0.0,0.0,0.0,0.0
1916,1724914420562921906,-0.28209388256073,0.1335284411907196,0.15010572969913483,0.03208562731742859,-0.10569293797016144,-0.3478439152240753,0.9310231804847717,0.0,0.0,0.0,0.0,0.0,0.0
1918,1724914420574885690,-0.2828783392906189,0.133611261844635,0.14960309863090515,0.03267486393451691,-0.10589828342199326,-0.3471778929233551,0.9312279224395752,0.0,0.0,0.0,0.0,0.0,0.0
1920,1724914420582605697,-0.28375619649887085,0.13372953236103058,0.14893141388893127,0.029782192781567574,-0.10797377675771713,-0.3463982343673706,0.9313769340515137,0.0,0.0,0.0,0.0,0.0,0.0
1922,1724914420592928706,-0.2845523953437805,0.13378296792507172,0.14864741265773773,0.030434053391218185,-0.10988952219486237,-0.34606263041496277,0.9312565326690674,0.0,0.0,0.0,0.0,0.0,0.0
1924,1724914420603707814,-0.28534358739852905,0.13376185297966003,0.14822359383106232,0.030642125755548477,-0.11201253533363342,-0.3457106351852417,0.9311274886131287,0.0,0.0,0.0,0.0,0.0,0.0
1926,1724914420612638596,-0.2859900891780853,0.13381759822368622,0.148135706782341,0.03086911141872406,-0.11251013725996017,-0.345706045627594,0.9310616850852966,0.0,0.0,0.0,0.0,0.0,0.0
1928,1724914420623504321,-0.286507785320282,0.1337382048368454,0.14795082807540894,0.030809160321950912,-0.11303643882274628,-0.34484848380088806,0.931317925453186,0.0,0.0,0.0,0.0,0.0,0.0
1930,1724914420634904336,-0.2869640290737152,0.13373199105262756,0.14789630472660065,0.030583258718252182,-0.11354450136423111,-0.34395188093185425,0.9315951466560364,0.0,0.0,0.0,0.0,0.0,0.0
1932,1724914420642533103,-0.28746533393859863,0.13367103040218353,0.14782291650772095,0.029585471376776695,-0.11372064799070358,-0.3430868089199066,0.9319247603416443,0.0,0.0,0.0,0.0,0.0,0.0
1934,1724914420653345545,-0.28786295652389526,0.13376033306121826,0.14791268110275269,0.030179865658283234,-0.1126849576830864,-0.34275147318840027,0.9321548938751221,0.0,0.0,0.0,0.0,0.0,0.0
1936,1724914420664680101,-0.2882252037525177,0.13381128013134003,0.14782840013504028,0.030258195474743843,-0.11275643855333328,-0.3416746258735657,0.9325389862060547,0.0,0.0,0.0,0.0,0.0,0.0
1938,1724914420676643573,-0.28860798478126526,0.1339278668165207,0.1476876586675644,0.029781585559248924,-0.11284402757883072,-0.3403156101703644,0.9330404996871948,0.0,0.0,0.0,0.0,0.0,0.0
1940,1724914420683302626,-0.28896644711494446,0.1338403820991516,0.14721150696277618,0.030019773170351982,-0.11483429372310638,-0.3377646803855896,0.9337167739868164,0.0,0.0,0.0,0.0,0.0,0.0
1942,1724914420696869222,-0.2894327938556671,0.13401813805103302,0.14723889529705048,0.02906365692615509,-0.1152702122926712,-0.3378067910671234,0.9336780309677124,0.0,0.0,0.0,0.0,0.0,0.0
1944,1724914420703001309,-0.28989049792289734,0.13414189219474792,0.14719906449317932,0.03056223690509796,-0.11554364860057831,-0.3385256230831146,0.9333359599113464,0.0,0.0,0.0,0.0,0.0,0.0
1946,1724914420713016007,-0.2903052270412445,0.13419216871261597,0.1470966339111328,0.029889458790421486,-0.11637461930513382,-0.3384104371070862,0.933296263217926,0.0,0.0,0.0,0.0,0.0,0.0
1948,1724914420729496062,-0.29060307145118713,0.1341804713010788,0.14691290259361267,0.029761087149381638,-0.11756313592195511,-0.3368486762046814,0.9337164163589478,0.0,0.0,0.0,0.0,0.0,0.0
1950,1724914420733489579,-0.2908415198326111,0.13417750597000122,0.14672037959098816,0.03048672340810299,-0.11860573291778564,-0.33496546745300293,0.9342383742332458,0.0,0.0,0.0,0.0,0.0,0.0
1952,1724914420743501024,-0.2911260724067688,0.13413366675376892,0.14665845036506653,0.03019336611032486,-0.11938486248254776,-0.334088534116745,0.9344626665115356,0.0,0.0,0.0,0.0,0.0,0.0
1954,1724914420753018136,-0.2913791537284851,0.1340845674276352,0.14657309651374817,0.030869316309690475,-0.12028730660676956,-0.33314821124076843,0.9346605539321899,0.0,0.0,0.0,0.0,0.0,0.0
1956,1724914420763634475,-0.2916451692581177,0.13411779701709747,0.14654317498207092,0.030822621658444405,-0.12080831080675125,-0.33232107758522034,0.9348893761634827,0.0,0.0,0.0,0.0,0.0,0.0
1958,1724914420778876616,-0.29187992215156555,0.13426648080348969,0.1465933918952942,0.031561315059661865,-0.12021195143461227,-0.3314192593097687,0.935261607170105,0.0,0.0,0.0,0.0,0.0,0.0
1960,1724914420782549479,-0.292064368724823,0.13435238599777222,0.14649105072021484,0.03177901729941368,-0.12075680494308472,-0.3299195170402527,0.9357142448425293,0.0,0.0,0.0,0.0,0.0,0.0
1962,1724914420794719133,-0.29238852858543396,0.13454072177410126,0.14649496972560883,0.030880358070135117,-0.12052151560783386,-0.32898685336112976,0.9361028671264648,0.0,0.0,0.0,0.0,0.0,0.0
1964,1724914420802738178,-0.2926124036312103,0.1346694380044937,0.14642781019210815,0.03078048676252365,-0.1212531179189682,-0.32816481590270996,0.9363002777099609,0.0,0.0,0.0,0.0,0.0,0.0
1966,1724914420812632133,-0.2927800118923187,0.1347160041332245,0.1463010609149933,0.03078012354671955,-0.1225728914141655,-0.3270408511161804,0.9365216493606567,0.0,0.0,0.0,0.0,0.0,0.0
1968,1724914420824140533,-0.29292556643486023,0.13463641703128815,0.14612266421318054,0.030416864901781082,-0.12448952347040176,-0.3251132667064667,0.936951756477356,0.0,0.0,0.0,0.0,0.0,0.0
1970,1724914420852483167,-0.2931523323059082,0.1347527652978897,0.1461627334356308,0.029360845685005188,-0.1242075189948082,-0.32434025406837463,0.9372906684875488,0.0,0.0,0.0,0.0,0.0,0.0
1972,1724914420852810585,-0.2933526933193207,0.13473927974700928,0.14600734412670135,0.029714317992329597,-0.12505511939525604,-0.3227478563785553,0.9377164840698242,0.0,0.0,0.0,0.0,0.0,0.0
1974,1724914420854407925,-0.2935177683830261,0.13471749424934387,0.14587868750095367,0.03025774098932743,-0.12598608434200287,-0.3210160434246063,0.9381688237190247,0.0,0.0,0.0,0.0,0.0,0.0
1976,1724914420863565204,-0.29356375336647034,0.13471491634845734,0.14574120938777924,0.03197365254163742,-0.12738879024982452,-0.3182790279388428,0.9388547539710999,0.0,0.0,0.0,0.0,0.0,0.0
1978,1724914420873432415,-0.2935679852962494,0.13477538526058197,0.1456538587808609,0.03336942568421364,-0.12822449207305908,-0.31583133339881897,0.9395188093185425,0.0,0.0,0.0,0.0,0.0,0.0
1980,1724914420883085550,-0.2936243712902069,0.13488349318504333,0.1456344872713089,0.0339018851518631,-0.12862160801887512,-0.31393107771873474,0.9400821924209595,0.0,0.0,0.0,0.0,0.0,0.0
1982,1724914420892745257,-0.29371610283851624,0.13498908281326294,0.14552804827690125,0.03398647531867027,-0.12972116470336914,-0.31233710050582886,0.9404588937759399,0.0,0.0,0.0,0.0,0.0,0.0
1984,1724914420902886293,-0.2937956154346466,0.13510732352733612,0.14551326632499695,0.034371450543403625,-0.13044457137584686,-0.3113382160663605,0.9406759738922119,0.0,0.0,0.0,0.0,0.0,0.0
1986,1724914420913462476,-0.2938653528690338,0.13524241745471954,0.14556747674942017,0.034397657960653305,-0.1311895102262497,-0.31045112013816833,0.940864622592926,0.0,0.0,0.0,0.0,0.0,0.0
1988,1724914420923773053,-0.29394182562828064,0.13536368310451508,0.14570291340351105,0.033259905874729156,-0.13235662877559662,-0.3092082440853119,0.9411513805389404,0.0,0.0,0.0,0.0,0.0,0.0
1990,1724914420935102300,-0.2940050959587097,0.1356608271598816,0.14593549072742462,0.03325797617435455,-0.13164882361888885,-0.308513343334198,0.9414786696434021,0.0,0.0,0.0,0.0,0.0,0.0
1992,1724914420944048132,-0.2939801514148712,0.13580186665058136,0.14614464342594147,0.03290792927145958,-0.13219833374023438,-0.30718275904655457,0.9418489336967468,0.0,0.0,0.0,0.0,0.0,0.0
1994,1724914420953103554,-0.29392850399017334,0.13593988120555878,0.14629119634628296,0.03299827128648758,-0.1321486085653305,-0.3062063455581665,0.9421706795692444,0.0,0.0,0.0,0.0,0.0,0.0
1996,1724914420964922192,-0.29395511746406555,0.1361643224954605,0.14651836454868317,0.03142218291759491,-0.1308579444885254,-0.30565980076789856,0.9425821304321289,0.0,0.0,0.0,0.0,0.0,0.0
1998,1724914420973755894,-0.2938843369483948,0.13633309304714203,0.14679807424545288,0.03216046839952469,-0.1299813687801361,-0.30415937304496765,0.9431635737419128,0.0,0.0,0.0,0.0,0.0,0.0
2000,1724914420982830983,-0.2937570810317993,0.13646402955055237,0.14703617990016937,0.032875437289476395,-0.12928253412246704,-0.3024931848049164,0.9437706470489502,0.0,0.0,0.0,0.0,0.0,0.0
2002,1724914420994076086,-0.29358869791030884,0.13663652539253235,0.14715948700904846,0.033171262592077255,-0.12976406514644623,-0.30037760734558105,0.9443697333335876,0.0,0.0,0.0,0.0,0.0,0.0
2004,1724914421002886667,-0.2932078242301941,0.13667640089988708,0.1472533643245697,0.035973500460386276,-0.13093382120132446,-0.29716435074806213,0.9451220035552979,0.0,0.0,0.0,0.0,0.0,0.0
2006,1724914421012941662,-0.2928871512413025,0.13685326278209686,0.14775682985782623,0.036581750959157944,-0.12930914759635925,-0.2964949309825897,0.9455325603485107,0.0,0.0,0.0,0.0,0.0,0.0
2008,1724914421023355087,-0.2925333082675934,0.13699495792388916,0.1484161764383316,0.036194752901792526,-0.12687049806118011,-0.2960008978843689,0.9460323452949524,0.0,0.0,0.0,0.0,0.0,0.0
2010,1724914421032924645,-0.2921775281429291,0.13694004714488983,0.14905573427677155,0.03432711586356163,-0.12614594399929047,-0.2947627007961273,0.9465853571891785,0.0,0.0,0.0,0.0,0.0,0.0
2012,1724914421044429174,-0.2915073335170746,0.1366685926914215,0.14957453310489655,0.034360479563474655,-0.12726134061813354,-0.29150670766830444,0.9474428296089172,0.0,0.0,0.0,0.0,0.0,0.0
2014,1724914421053130565,-0.29082682728767395,0.13662509620189667,0.15040753781795502,0.03588243946433067,-0.12548431754112244,-0.29009121656417847,0.9480575919151306,0.0,0.0,0.0,0.0,0.0,0.0
2016,1724914421063089069,-0.2898966073989868,0.1365443468093872,0.15135639905929565,0.03800364211201668,-0.12266179919242859,-0.2889886498451233,0.9486809372901917,0.0,0.0,0.0,0.0,0.0,0.0
2018,1724914421078380617,-0.2890211343765259,0.136280357837677,0.15212562680244446,0.03786902129650116,-0.11995748430490494,-0.2867523431777954,0.9497101306915283,0.0,0.0,0.0,0.0,0.0,0.0
2020,1724914421082528673,-0.2879989743232727,0.13601087033748627,0.15297693014144897,0.03673359379172325,-0.11731774359941483,-0.2839169204235077,0.9509356021881104,0.0,0.0,0.0,0.0,0.0,0.0
2022,1724914421092917904,-0.2867625653743744,0.1356436312198639,0.1538419872522354,0.03486667573451996,-0.11562933772802353,-0.2822919189929962,0.9516960382461548,0.0,0.0,0.0,0.0,0.0,0.0
2024,1724914421104062548,-0.28536781668663025,0.1353888362646103,0.15483784675598145,0.034200962632894516,-0.11207547038793564,-0.2808980643749237,0.9525575041770935,0.0,0.0,0.0,0.0,0.0,0.0
2026,1724914421112735253,-0.2838350832462311,0.1349799484014511,0.15578366816043854,0.031596776098012924,-0.10993706434965134,-0.2793368101119995,0.9533553719520569,0.0,0.0,0.0,0.0,0.0,0.0
2028,1724914421124379465,-0.28208357095718384,0.13440778851509094,0.15649019181728363,0.03480423986911774,-0.10446725785732269,-0.27725183963775635,0.954466700553894,0.0,0.0,0.0,0.0,0.0,0.0
2030,1724914421134279112,-0.2803539037704468,0.13383711874485016,0.1575314998626709,0.03175387158989906,-0.10009543597698212,-0.27528735995292664,0.9556095004081726,0.0,0.0,0.0,0.0,0.0,0.0
2032,1724914421142803680,-0.2783416509628296,0.13311463594436646,0.15836264193058014,0.03179249167442322,-0.09613899141550064,-0.2728201746940613,0.9567214250564575,0.0,0.0,0.0,0.0,0.0,0.0
2034,1724914421153557780,-0.2761412262916565,0.13238269090652466,0.1593470424413681,0.030018949881196022,-0.09103353321552277,-0.2723225951194763,0.9574195742607117,0.0,0.0,0.0,0.0,0.0,0.0
2036,1724914421164333525,-0.2737720012664795,0.13139556348323822,0.15978451073169708,0.031062601134181023,-0.08721938729286194,-0.2699507474899292,0.9584125280380249,0.0,0.0,0.0,0.0,0.0,0.0
2038,1724914421204421398,-0.27147549390792847,0.13037924468517303,0.16077567636966705,0.02546420693397522,-0.08148042112588882,-0.2695372402667999,0.9591987133026123,0.0,0.0,0.0,0.0,0.0,0.0
2040,1724914421204952898,-0.2693057358264923,0.12946198880672455,0.16134941577911377,0.024042950943112373,-0.07818146795034409,-0.2684765160083771,0.959807276725769,0.0,0.0,0.0,0.0,0.0,0.0
2042,1724914421205338572,-0.2669508159160614,0.12838193774223328,0.16235648095607758,0.02304941788315773,-0.07548969984054565,-0.26706621050834656,0.9604403376579285,0.0,0.0,0.0,0.0,0.0,0.0
2044,1724914421205572811,-0.26465868949890137,0.12723107635974884,0.16299709677696228,0.02400539629161358,-0.07340407371520996,-0.26523610949516296,0.9610856175422668,0.0,0.0,0.0,0.0,0.0,0.0
2046,1724914421213733994,-0.2630026042461395,0.12619861960411072,0.16370823979377747,0.020882532000541687,-0.07341185957193375,-0.2639158368110657,0.9615212678909302,0.0,0.0,0.0,0.0,0.0,0.0
2048,1724914421226084167,-0.26177018880844116,0.12491289526224136,0.16466215252876282,0.021510474383831024,-0.07421606779098511,-0.2622891068458557,0.961890697479248,0.0,0.0,0.0,0.0,0.0,0.0
2050,1724914421232903236,-0.2608981728553772,0.12364694476127625,0.16577160358428955,0.020647920668125153,-0.07497193664312363,-0.2615737318992615,0.9620457291603088,0.0,0.0,0.0,0.0,0.0,0.0
2052,1724914421242648999,-0.26065969467163086,0.12244648486375809,0.16667407751083374,0.019979430362582207,-0.07448621094226837,-0.2616318464279175,0.9620818495750427,0.0,0.0,0.0,0.0,0.0,0.0
2054,1724914421252782669,-0.2607305943965912,0.12084048241376877,0.16687212884426117,0.021385759115219116,-0.07721573859453201,-0.25968340039253235,0.9623641967773438,0.0,0.0,0.0,0.0,0.0,0.0
2056,1724914421304358271,-0.2610604763031006,0.1190117597579956,0.1667965054512024,0.024452146142721176,-0.08054211735725403,-0.2572435736656189,0.9626737833023071,0.0,0.0,0.0,0.0,0.0,0.0
2058,1724914421304683145,-0.26181653141975403,0.11723215878009796,0.16645601391792297,0.02513762190937996,-0.08363775908946991,-0.2549760639667511,0.9629953503608704,0.0,0.0,0.0,0.0,0.0,0.0
2060,1724914421304928630,-0.26286453008651733,0.11558786034584045,0.16659215092658997,0.026157699525356293,-0.08504674583673477,-0.2560226321220398,0.9625670313835144,0.0,0.0,0.0,0.0,0.0,0.0
2062,1724914421305189618,-0.2640557289123535,0.11386692523956299,0.16642741858959198,0.02669709362089634,-0.0876779556274414,-0.25580546259880066,0.9623738527297974,0.0,0.0,0.0,0.0,0.0,0.0
2064,1724914421305427293,-0.2655830979347229,0.11207905411720276,0.16611230373382568,0.02714204601943493,-0.089687280356884,-0.2555292546749115,0.9622496962547302,0.0,0.0,0.0,0.0,0.0,0.0
2066,1724914421314092351,-0.26711252331733704,0.11041462421417236,0.166044220328331,0.029078906401991844,-0.09061650186777115,-0.2560785710811615,0.9619598984718323,0.0,0.0,0.0,0.0,0.0,0.0
2068,1724914421325891701,-0.26879459619522095,0.10854726284742355,0.16531337797641754,0.029185844585299492,-0.09457674622535706,-0.2537549138069153,0.9621912240982056,0.0,0.0,0.0,0.0,0.0,0.0
2070,1724914421333058313,-0.2705572247505188,0.10684525966644287,0.16502581536769867,0.03261479735374451,-0.09711981564760208,-0.2534030079841614,0.9619204998016357,0.0,0.0,0.0,0.0,0.0,0.0
2072,1724914421344831024,-0.2722771167755127,0.10504112392663956,0.1641552597284317,0.03422202542424202,-0.09987428039312363,-0.25192511081695557,0.9619708061218262,0.0,0.0,0.0,0.0,0.0,0.0
2074,1724914421353390066,-0.27402475476264954,0.1032819151878357,0.16325566172599792,0.03561222180724144,-0.1038191094994545,-0.25017133355140686,0.9619603753089905,0.0,0.0,0.0,0.0,0.0,0.0
2076,1724914421362810684,-0.27557671070098877,0.10144874453544617,0.16198761761188507,0.03961664438247681,-0.10752516239881516,-0.24844232201576233,0.961844801902771,0.0,0.0,0.0,0.0,0.0,0.0
2078,1724914421376606914,-0.27738437056541443,0.09966859966516495,0.16112525761127472,0.0403655581176281,-0.11065962165594101,-0.24924825131893158,0.9612493515014648,0.0,0.0,0.0,0.0,0.0,0.0
2080,1724914421384073289,-0.27896565198898315,0.09827502071857452,0.16081687808036804,0.041533321142196655,-0.11335738003253937,-0.2500323951244354,0.9606814980506897,0.0,0.0,0.0,0.0,0.0,0.0
2082,1724914421393834750,-0.2799701988697052,0.09647178649902344,0.15960298478603363,0.045765966176986694,-0.11653144657611847,-0.24684801697731018,0.9609328508377075,0.0,0.0,0.0,0.0,0.0,0.0
2084,1724914421403063865,-0.2813553214073181,0.0948968231678009,0.15916994214057922,0.046849578619003296,-0.11756683886051178,-0.24747240543365479,0.9605939388275146,0.0,0.0,0.0,0.0,0.0,0.0
2086,1724914421413401499,-0.2824556827545166,0.09339337050914764,0.1587062031030655,0.04832099750638008,-0.11834775656461716,-0.24875636398792267,0.9600933790206909,0.0,0.0,0.0,0.0,0.0,0.0
2088,1724914421426104239,-0.2835596203804016,0.09190942347049713,0.15841974318027496,0.05010548233985901,-0.11802372336387634,-0.2505986988544464,0.9595625400543213,0.0,0.0,0.0,0.0,0.0,0.0
2090,1724914421433757251,-0.28461143374443054,0.09015314280986786,0.15741008520126343,0.04999186471104622,-0.12135469168424606,-0.24898019433021545,0.959574282169342,0.0,0.0,0.0,0.0,0.0,0.0
2092,1724914421442806411,-0.28554871678352356,0.08886941522359848,0.15708772838115692,0.05031551420688629,-0.12077794969081879,-0.2506747245788574,0.9591888189315796,0.0,0.0,0.0,0.0,0.0,0.0
2094,1724914421454232736,-0.2864457368850708,0.08732938766479492,0.15662845969200134,0.052558284252882004,-0.11993833631277084,-0.2514841556549072,0.958962082862854,0.0,0.0,0.0,0.0,0.0,0.0
2096,1724914421463813346,-0.2870897650718689,0.0855928510427475,0.15584354102611542,0.05561275780200958,-0.12439360469579697,-0.24970324337482452,0.9586875438690186,0.0,0.0,0.0,0.0,0.0,0.0
2098,1724914421473886417,-0.287751704454422,0.08413820713758469,0.1554344892501831,0.055055320262908936,-0.12576034665107727,-0.249728724360466,0.9585347771644592,0.0,0.0,0.0,0.0,0.0,0.0
2100,1724914421482948782,-0.2884880602359772,0.08259609341621399,0.1547754555940628,0.056065987795591354,-0.12724196910858154,-0.2489631474018097,0.9584798216819763,0.0,0.0,0.0,0.0,0.0,0.0
2102,1724914421493358265,-0.28914928436279297,0.08131136000156403,0.15493007004261017,0.05592992156744003,-0.12535955011844635,-0.2505897283554077,0.9583118557929993,0.0,0.0,0.0,0.0,0.0,0.0
2104,1724914421503111016,-0.2897721529006958,0.0800173282623291,0.15460647642612457,0.05592792108654976,-0.12588483095169067,-0.25033682584762573,0.9583092331886292,0.0,0.0,0.0,0.0,0.0,0.0
2106,1724914421522760046,-0.29023414850234985,0.07871337980031967,0.15388868749141693,0.05660892277956009,-0.12754486501216888,-0.24947501718997955,0.9582744836807251,0.0,0.0,0.0,0.0,0.0,0.0
2108,1724914421523946987,-0.2907097637653351,0.07769769430160522,0.15358179807662964,0.057133279740810394,-0.1288839876651764,-0.2511225938796997,0.9576336145401001,0.0,0.0,0.0,0.0,0.0,0.0
2110,1724914421533070420,-0.29115989804267883,0.07677294313907623,0.15333622694015503,0.05684291943907738,-0.13036169111728668,-0.25147852301597595,0.9573574662208557,0.0,0.0,0.0,0.0,0.0,0.0
2112,1724914421548171846,-0.29167428612709045,0.07591120898723602,0.15324006974697113,0.05726063996553421,-0.1309954673051834,-0.25171852111816406,0.9571829438209534,0.0,0.0,0.0,0.0,0.0,0.0
2114,1724914421552941685,-0.2922019958496094,0.07525728642940521,0.1529688835144043,0.057361405342817307,-0.13066735863685608,-0.2523898184299469,0.9570449590682983,0.0,0.0,0.0,0.0,0.0,0.0
