seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
1184,1724560272241991974,-1.5560417175292969,0.2053345292806625,0.1551989167928695,-0.0775412693619728,-0.0432085804641246,0.4692206978797912,-0.8786081671714783,0.0,0.0,0.0,-0.060593218686544326,0.018365186811969747,0.24808180305079375,0.799667693,-0.19278817061956344,0.09286556076378738,-0.11015967610750575,-15.779335052905619,2.712054044589136,-1.009333367709571,0.09693573725966945,0.14924822852569192,-0.9737774026946386,0.021824462700109848,0.015941837878875376,0.01592045604413883,-8.045280127406063,-29.103246032328297,-4.990471765528451,-0.00530613748661385
1186,1724560272252419550,-1.5558538436889648,0.205453559756279,0.155316561460495,-0.076280653476715,-0.043533768504858,0.4691164791584015,-0.8787580728530884,0.0,0.0,0.0,0.014800807351875056,-0.11572976440281624,0.6396885569454434,0.810095269,-0.244793112361748,-0.05834340727743277,0.015769983734307186,-8.278162194550593,-5.836038400757031,4.068185967935454,0.09439897400533466,0.14862691390022578,-0.9736705966765616,0.02111501127045301,0.012568501343594107,0.01544353675881105,-5.165438445298953,-3.141971383912417,22.40279430521018,-0.0009875448759141653
1188,1724560272261594892,-1.5556350946426392,0.2055781930685043,0.1554918587207794,-0.0747878104448318,-0.0441161803901195,0.469107836484909,-0.8788620829582214,0.0,0.0,0.0,-0.1326703228940277,-0.0661028935051356,0.7229113865225227,0.819270611,-0.3473172086094533,-0.04193561487109924,-0.011558842982631662,-3.307940320144466,1.910272118725611,-7.272998796298719,0.09119111667204184,0.14825365725992862,-0.9738136121751403,0.02191959631204554,0.013184083657446166,0.026846667234447175,238.9956110783882,117.40254130134844,61.60097732710284,-0.0006776930630023997
1190,1724560272272395193,-1.5554227828979492,0.2057155072689056,0.1558802276849746,-0.0733598545193672,-0.0447978265583515,0.4697344005107879,-0.8786131143569946,0.0,0.0,0.0,5.691246260081272,2.6256619441355373,2.0560455343532302,0.830070912,-0.2830440466625858,-0.019752810854702475,-0.14470546189072778,6.439977549183405,1.5924602113628825,-5.834127028869403,0.08789886265283241,0.14818089761694353,-0.975406547669619,0.017685267975181773,0.010776853813738274,0.028044941005759494,14.57757498980834,3.291182351719968,-55.68173889574783,-0.004815877082156083
1192,1724560272291722953,-1.5551491975784302,0.2058568000793457,0.1561485379934311,-0.0721203312277793,-0.0454222485423088,0.4699550867080688,-0.8785657286643982,0.0,0.0,0.0,-12.173977655451381,-5.817311392526108,-5.215469098418168,0.849398672,-0.141662710664374,-0.004934676091194823,-0.03285346385991483,-5310.655189713432,-1686.849694083192,2095.3938481190744,0.0850651997144447,0.14814074210443628,-0.9760545963131128,0.33809442848405524,0.16005096911169403,0.13506099219077328,-2931.9341897591003,-1359.4506385413797,-1059.015787976382,-0.00019365973122786146
1194,1724560272292411674,-1.5549083948135376,0.2059707790613174,0.1562445312738418,-0.0707586854696273,-0.045656356960535,0.4694809317588806,-0.8789178133010864,0.0,0.0,0.0,-14.242532382865724,-6.776236264422179,-5.961592467533983,0.850087393,-3.9297346363704326,-1.2081205050504555,1.4615708412482487,-5126.856111277726,-1628.2034978750457,2022.5404923634444,0.08249758478494547,0.1472273829229606,-0.9751109665271699,0.3290043394067137,0.1557121545657938,0.13120510716271783,-2810.0632663549495,-1301.4003719926616,-1010.1529703518148,0.038096966042236335
1196,1724560272302537695,-1.554648756980896,0.2060912549495697,0.1563561856746673,-0.0695419758558273,-0.0462403111159801,0.4693785905838012,-0.87903892993927,0.0,0.0,0.0,-13.90262938082138,-6.417144829871083,-5.293446115447744,0.860213414,-0.26798002364678075,-0.011112453992275341,0.009863909446485134,166.2220857142688,58.78587670836884,-73.82923871685486,0.07979740116374852,0.14710710114831313,-0.9750193719673312,0.029350417617663993,0.01616650521294183,0.01679834733095653,821.7943834968866,388.88554154939453,329.21079685859,0.002875196617347104
1198,1724560272311458650,-1.5543577671051023,0.2062690258026123,0.1565514057874679,-0.0683598592877388,-0.0471250563859939,0.4696985483169555,-0.8789138197898865,0.0,0.0,0.0,-0.37652530868338574,-0.17025465242710686,-0.287786014695643,0.869134369,-0.32079785602056976,0.04627306517384622,-0.10226880441674199,-0.9243393939540372,1.7477761802704517,-5.66729269597406,0.07680538048640724,0.147590017658337,-0.9759063293072698,0.02863681338584456,0.016793380927837553,0.016769652548302538,1065.0811628862198,445.34472463413545,124.7959903857518,-0.0014612857897559068
1200,1724560272322956148,-1.554087519645691,0.2064156681299209,0.1566684395074844,-0.0670333802700042,-0.0478301681578159,0.4699586033821106,-0.8788387775421143,0.0,0.0,0.0,5.184223206992044,1.1728733012764418,-5.318369176235584,0.880631867,-0.257389169168284,-0.0030534896819150122,-0.06514895075809536,6.365877424277827,-2.715483965358188,2.787581748942103,0.07373458623853105,0.1476113097690433,-0.9766639829988328,0.019913624365258897,0.01127173660048042,0.00924402743942121,-282.79138595759537,-61.62661114000819,250.15385367404033,0.0010639154599579135
1202,1724560272345680772,-1.5537962913513184,0.2066052258014679,0.1568365097045898,-0.0663094446063041,-0.0483040548861026,0.4701291620731354,-0.8787766098976135,0.0,0.0,0.0,-35.6666497504998,-8.242435040128015,31.253832171654892,0.903356491,-0.07450989908264033,0.0059662683815177794,-0.021606694543937644,1673.6425430919603,-643.6529340169277,5153.579022771402,0.07196999412865263,0.14778228512384503,-0.9771491800390292,0.40464886882182327,0.112174532678182,-0.3210889500584244,-4871.8632794381265,-1201.2163503206302,4201.471731499405,-0.000837261531044674
1204,1724560272346412430,-1.5534909963607788,0.2066897451877594,0.156593844294548,-0.0666775181889534,-0.0478512234985828,0.4689170718193054,-0.8794209957122803,0.0,0.0,0.0,-39.30360671227892,-9.139851447576175,34.38893478625541,0.904088149,1.1892604367010224,-0.48013941705830493,3.870408227879518,1521.6540636043305,-588.1654172740979,4693.459884259875,0.07325600431056933,0.1472264896455079,-0.9743197163041261,0.3773140535373898,0.10584512365423526,-0.29714315559788274,-4343.177899266494,-1076.9800313593164,3740.557589120679,0.18597231507513645
1206,1724560272352581539,-1.5532413721084597,0.2068395912647247,0.1565564274787902,-0.06618632376194,-0.0475788414478302,0.4682137370109558,-0.8798474073410034,0.0,0.0,0.0,-33.44853711162254,-8.003739035623186,29.148829074329925,0.910257258,-0.1187625631760563,-0.14374057756731443,0.2636155706257106,-127.49390299872212,39.47162312430154,-357.9253074627341,0.0727534732412138,0.14622345029387857,-0.9727453732873117,0.03375236465387843,0.024020615024761938,0.0013945769574119637,2064.21295457659,480.6177432897614,-1766.7907226284979,0.0035632524168026578
1208,1724560272361530991,-1.5530264377593994,0.2070510685443878,0.1566657572984695,-0.0655776411294937,-0.0479728057980537,0.4681593179702759,-0.8799005746841431,0.0,0.0,0.0,-0.49753788035005664,0.14637680353322946,1.4267989104436518,0.91920671,-0.1622703831728409,0.014013617323919673,0.003964190382788487,-0.8550164169783021,9.209634551501784,-16.25724830770641,0.07130778888001826,0.14634599282767075,-0.9727005211545978,0.023172567943213096,0.020679406051645977,0.012424539566708859,2203.7953644111503,551.3113922917405,-1835.3024824792847,-0.007722503862871144
1210,1724560272374419845,-1.552743434906006,0.2072628289461136,0.156829759478569,-0.0649553388357162,-0.0481245964765548,0.4679616093635559,-0.8800435662269592,0.0,0.0,0.0,0.4697885542211533,0.5813752097360898,1.203449459282778,0.932095564,-0.09892082742461446,-0.023535118581681103,0.031205113830076014,-8.34866531397849,2.4090972693402635,-3.1396438249569094,0.07008872108067284,0.14601498909078134,-0.9723166061224572,0.0294682804859292,0.032213225570565385,0.03442147174340349,-0.5353258707480872,-59.10210688278214,-129.70906287787096,-0.0030422801292059602
1212,1724560272381969836,-1.5524877309799194,0.2075758427381515,0.1571855992078781,-0.0642516836524009,-0.0485786013305187,0.4679691791534424,-0.8800662755966187,0.0,0.0,0.0,0.1314563357033065,-0.27549360332254547,-0.2728664111285004,0.939645555,-0.22061347113022442,0.018192302806034247,-0.015731884340469283,-9.135547496438472,1.5354950863608727,-2.513032942054684,0.06840705819889492,0.1461602362388131,-0.9724268020750515,0.03293259547066896,0.03521614827258013,0.041281986835607576,-24.101292182972838,-72.56069382221506,-165.67719736384032,-0.02188016660138628
1214,1724560272392677854,-1.5521492958068848,0.2078581303358078,0.157538816332817,-0.0631893202662468,-0.0489836111664772,0.4678584337234497,-0.8801795840263367,0.0,0.0,0.0,0.18791667666289658,-0.43084088868236714,-1.5934335389574599,0.950353573,-0.21239083171873835,-0.025981765919711998,0.013608023389396637,4.628306054838442,-0.459694165605552,6.938195360857236,0.06615139873607423,0.14587284699617914,-0.9722987054939106,0.029368104220367286,0.022041786327442026,0.020416014619803136,9.345242706558025,14.874774768890884,-4.603605917861047,-0.008725852797205511
1216,1724560272405601232,-1.5518046617507937,0.2080755978822708,0.1576066017150879,-0.0627936944365501,-0.0493375211954116,0.4668587744235992,-0.8807188272476196,0.0,0.0,0.0,0.37220825742666275,0.2196698647346378,0.19877931070153054,0.963276951,-0.09236639291718658,0.02525055173774029,0.16875257841144575,-9.76645926566879,-31.72188142161705,46.150548323363154,0.06528078414293917,0.14605526707323405,-0.9700776005134707,0.03991953338598364,0.028943504456076852,0.0053635048423128495,-24.780926200458616,-4.142628818660962,159.3693755843994,0.0004158927640044916
1218,1724560272412306195,-1.5514909029006958,0.2083118110895156,0.157642975449562,-0.0617428161203861,-0.0486425273120403,0.4651233851909637,-0.8817494511604309,0.0,0.0,0.0,0.0702403400018532,0.002379104330042514,1.339317492279583,0.969981914,-0.22413272427507921,-0.31158498222881387,0.5969725079651558,-9.497565535493903,-25.975332533140993,28.032116424591212,0.06434103314675466,0.14371126462664802,-0.9661778711759387,0.04086975620100475,0.029322752433706967,0.01143962082644645,-26.49140486169977,-14.103548567023099,102.65022325700853,-0.0031358918766463796
1220,1724560272424560144,-1.551122784614563,0.2085388451814651,0.1579178571701049,-0.0609262138605117,-0.0484450608491897,0.46437668800354,-0.8822104930877686,0.0,0.0,0.0,0.16093740467088935,0.2394752578627517,1.08655396918423,0.982235863,-0.11310306417536758,-0.08654513089784849,0.13796560683072173,3.8990661483822056,5.272046985785579,-5.543701212210767,0.06318847218066984,0.14254515065487325,-0.9645414136657748,0.04012968866074118,0.028138460605408255,0.03755105769591438,-4.652541808400457,-1.395678075792656,-100.81569940425999,-0.0013145054468264015
1222,1724560272432409788,-1.5507570505142212,0.2088080495595932,0.1582886427640915,-0.0603968277573585,-0.0481974072754383,0.4634996056556701,-0.8827215433120728,0.0,0.0,0.0,0.06380511748582007,0.12421083438108216,-0.1080281587656533,0.990085507,-0.10845131109573981,-0.11099553029038403,0.2549245580503874,1.5593341746147575,4.264980614609836,4.90020694170099,0.06261494208005033,0.14154980804693615,-0.9625792974953467,0.042505918588446434,0.0317083836827301,0.04082900850448645,-7.984935960416568,-15.957308909117332,-98.95042428101473,-0.008170456652313881
1224,1724560272442295064,-1.5503877401351929,0.2090892940759658,0.1586124897003173,-0.0601387731730937,-0.0484300553798675,0.4626927673816681,-0.8831496238708496,0.0,0.0,0.0,0.039511677308837534,-0.04938234372358541,-0.4234988865893998,0.999970783,-0.0810022636115898,0.023034945098320485,0.1788801703106437,-2.5396296464814077,9.3393508090678,-8.350825105512357,0.06206783681775592,0.14166691020069366,-0.9607822975504535,0.0401624678647039,0.02882095293564113,0.033217774270345224,0.34101124957028084,1.396610359099764,1.665630065668756,-0.006523273800814277
1226,1724560272452562729,-1.5499454736709597,0.2093891650438308,0.1589584350585937,-0.0595932118594646,-0.049127671867609,0.4622385203838348,-0.8833858966827393,0.0,0.0,0.0,0.07285916155134542,0.16713525183428524,-0.04828377629955782,1.010238448,-0.16377681517981588,0.0739306583489565,0.08611781200904853,-8.21357417561434,0.6530313475455145,-3.118521878668301,0.06051906838606928,0.1423704127969547,-0.9598437602830322,0.043517805748123806,0.030902394982531334,0.03256434846908718,6.471902953251695,1.932091195641871,-8.094042440052302,-0.004001645613826819
1228,1724560272462388597,-1.5495136976242063,0.2097087651491165,0.1592677980661392,-0.0586432814598083,-0.0498266220092773,0.461684912443161,-0.8836998343467712,0.0,0.0,0.0,0.16676757750517202,0.006001510648259378,-0.5475439842267704,1.020064316,-0.24591065545953525,0.03987770321759602,0.11110325836957137,-3.1732423260494524,-12.35231842364379,6.831588368598125,0.058262514122032316,0.14269677301277225,-0.9587194309047484,0.04184600773875502,0.03221005505059793,0.032234306574289384,14.479942151774633,-8.236758115023399,-11.621771453535896,-0.0058368506033741096
1230,1724560272473075576,-1.54909086227417,0.2100493162870407,0.159621000289917,-0.0571866333484649,-0.049372024834156,0.4605820178985595,-0.8843961358070374,0.0,0.0,0.0,0.3787334352489866,0.012848929245344642,-0.21622977783651898,1.030751295,-0.219546786759501,-0.19542602237001064,0.23396299746268018,-0.8251968071079983,-3.745945697634504,7.219542673223314,0.0562549992508284,0.14046861152076343,-0.9563187890007153,0.0475443425684432,0.030797049525837394,0.020408732291905096,-18.584437725743715,4.913143870768984,92.50247456629334,-0.007821573460141113
1232,1724560272482619735,-1.5485690832138062,0.2103341370820999,0.1597080379724502,-0.0560052581131458,-0.0495423972606658,0.4594172537326813,-0.8850677013397217,0.0,0.0,0.0,-0.12610101677431684,0.09615691670275961,1.1908335560389016,1.040295454,-0.2554830669231852,-0.07543694169203702,0.26641509695718796,-4.289980627105464,7.328658719167786,-10.811295883556618,0.05416889549444385,0.13960938933377975,-0.9537948634297655,0.04984240161206799,0.032156162224433515,0.025933605824091543,-39.05405267964382,-10.551638862361052,49.48109766400314,0.005951661233685303
1234,1724560272492163937,-1.5481394529342651,0.2106631249189376,0.1601160317659378,-0.0546168163418769,-0.0499612763524055,0.4592438042163849,-0.8852209448814392,0.0,0.0,0.0,-0.366743230523511,-0.18856622061289108,0.7282748537142497,1.049839656,-0.30143553077841173,-0.055534390020326195,0.027591856567685865,-0.476336163789405,0.796974049422976,-12.662850816396132,0.05132489682655253,0.13906621544974793,-0.9535575579031581,0.04513724928580132,0.03263252348737211,0.04313984572905749,13.168662393950399,-17.147706150525654,-83.40788969092145,-0.00796139001770976
1236,1724560272503843457,-1.5476105213165283,0.2110179960727691,0.1606254875659942,-0.0531933568418026,-0.0502661317586898,0.4589011073112488,-0.885468065738678,0.0,0.0,0.0,0.33563943355008585,-0.20755126989977568,-0.7453145726554441,1.061519176,-0.24499254240428503,-0.06463964694971754,0.05635216439657078,7.436819148552223,1.7792738021817875,4.537512380165207,0.048549986358858994,0.13827934583096166,-0.9529319077135956,0.042658189724491535,0.027021706973376247,0.036288090272104334,36.70625646167274,6.459268320606464,-65.89601017150672,-0.00455844293305341
1238,1724560272516847162,-1.5470938682556152,0.211320698261261,0.160991221666336,-0.052590899169445,-0.0505201071500778,0.4580290913581848,-0.8859409689903259,0.0,0.0,0.0,0.4737118572637473,-0.006505412132926214,-0.7295780711490554,1.074522881,-0.11058306819150573,-0.00445518500902218,0.1453993434523863,0.7770183900832279,-9.442093284288942,22.910024647314692,0.04737429208491748,0.13813082895387538,-0.9510279700385336,0.054955201955081634,0.02827305045712869,0.024299046989366246,143.0856390067952,141.16764740824974,161.16095559691098,0.00021706019236143699
1240,1724560272525232234,-1.546550750732422,0.2115847766399383,0.1611742824316024,-0.0517954714596271,-0.0501323379576206,0.4564542174339294,-0.8868222236633301,0.0,0.0,0.0,2.389731843416072,1.8568776860703817,1.4866024360806596,1.082907953,-0.155753272046267,-0.1597044581205049,0.4243478517525221,-4.188945712946198,-15.264811173799435,26.949742429371042,0.046550971285279685,0.13662612889270942,-0.9475033613863909,0.0563755741691514,0.02766302564673606,0.01922172904108599,871.5370772648978,282.7110909836234,-265.4227915453351,0.009148842680380099
1242,1724560272570911699,-1.5460649728775024,0.2118951082229614,0.1614028215408325,-0.0503962598741054,-0.0495679788291454,0.4547667801380157,-0.887800931930542,0.0,0.0,0.0,202.21904192130694,29.82253800147248,-142.45872712171195,1.128587418,-0.048973238116108875,-0.04819783112023098,0.08328809938178054,-12665.727602488694,-3508.664289082592,1982.929503071951,0.04481811191233103,0.13425301517078356,-0.9437690851209711,0.7180654925500676,0.592669696066082,0.6077503738594316,322806.50330324465,105507.66591393093,-24585.883320359106,6.201958301695782e-05
1244,1724560272571634063,-1.5455381870269775,0.2123299241065979,0.1618487238883972,-0.046996783465147,-0.0502332411706447,0.4541510641574859,-0.8882650136947632,0.0,0.0,0.0,439.0403786796137,107.2357286729731,-160.46353868150595,1.129309782,-9.342949866881304,-2.6228389742463167,1.5384218550160331,-4226.36490108613,-1462.9461420388302,2631.102363794971,0.038207411300115096,0.13231387090470265,-0.9427280681409616,0.8662857831216115,0.6144118013809248,0.503068794368204,613550.8253269625,270313.2660718647,312826.576886816,-0.1394925292835969
1246,1724560272572229915,-1.5449546575546265,0.2127021551132202,0.1620923429727554,-0.0446993857622146,-0.0505641736090183,0.4531678259372711,-0.8888667821884155,0.0,0.0,0.0,945.0507897132811,348.48856598118937,191.9385517870311,1.129905634,-7.6148565326480675,-2.461784647248582,3.409274181806245,4477.153570431122,2918.760573060667,3657.825206831277,0.03393167732176866,0.13077470894802154,-0.9407336376684663,1.2428266614235781,0.7162211049741245,0.3998143530377547,242794.59511076286,174396.66199519584,559924.41124261,0.0183227232398761
1248,1724560272572719115,-1.5442408323287964,0.2130892872810363,0.1622842997312545,-0.0437277890741825,-0.0510425493121147,0.4519320428371429,-0.8895167708396912,0.0,0.0,0.0,820.2619297817214,341.2297255106962,453.20153243258824,1.130394834,-4.7912712334899314,0.029797708868064696,5.406743286886678,-3361.959021988432,-1914.3868495745992,-4851.723818999879,0.03193544760461701,0.13070220000528798,-0.9380669455119448,1.8309038487113867,0.9580426751534787,0.6403997494431337,-609811.9403636344,-210562.06596678047,143319.8577749821,0.17165557777356755
1250,1724560272573063281,-1.54352068901062,0.2134593725204467,0.1625647544860839,-0.0423116385936737,-0.0513092316687107,0.4516364932060241,-0.8897199630737305,0.0,0.0,0.0,524.4958182531574,221.37070255525614,407.91684248572926,1.130739,-8.159915031833481,-2.3258141050387375,1.5735434315998522,-9407.97855526955,-6591.760264458514,-10745.904577440866,0.029194804203697567,0.1298855480350159,-0.9375456242614228,2.0207505932794456,1.0384144097869283,0.7870320080282414,-831115.1531063985,-336887.11486051587,-128609.0444316207,0.262744864605776
1252,1724560272582361700,-1.5427380800247192,0.2138460874557495,0.1628864407539367,-0.0411452613770961,-0.0511174462735652,0.4513401389122009,-0.8899360299110413,0.0,0.0,0.0,-105.31450747581596,-54.243209801424875,-42.07802965016434,1.140037419,-0.20981624162171525,-0.14969443690868714,0.06657579865280978,428.0584476429186,117.82342784771029,-76.75001658956144,0.02731911883453149,0.12847668366128312,-0.9369612282024828,0.08519356469457762,0.04316743432393366,0.024399335364863717,-28565.63955666248,-12069.5893947717,-22230.36171264979,0.011768031948611866
1254,1724560272591829053,-1.541921615600586,0.2142699807882309,0.1630191504955291,-0.0397061593830585,-0.051017839461565,0.450619637966156,-0.890372097492218,0.0,0.0,0.0,1.7931682107170923,0.8662680920297308,-0.3326359687478201,1.149504772,-0.27262624428416393,-0.15438605619253748,0.16235788051551112,-0.8419517965083623,3.599116839464701,3.692074676049901,0.024930498013686252,0.1269753956298424,-0.9354504829001353,0.07950634324309647,0.038497046098789234,0.011022133598636685,6832.806376494224,3547.6928482606145,2697.0807602793416,0.013245344555704617
1256,1724560272606368945,-1.5409159660339355,0.214689552783966,0.1631125211715698,-0.0386915691196918,-0.0514375977218151,0.4500949680805206,-0.8906580209732056,0.0,0.0,0.0,1.089262258611008,1.6857599789773747,0.6459804901066892,1.164044664,-0.1555217361255941,-0.010620137576331208,0.07256793523545832,-42.65147759369469,24.68094977444185,2.375975648914581,0.022803326532217016,0.12679585962878628,-0.934390921398932,0.15903494673926843,0.08145233761909765,0.030310056554537113,-404.1764862026855,-114.807797846117,-87.24738388973127,0.01694195076438842
1258,1724560272611701785,-1.539892077445984,0.215226799249649,0.1633208841085434,-0.0377404130995273,-0.0523617565631866,0.4497708082199096,-0.8908087611198425,0.0,0.0,0.0,-1.7620008077601148,0.7387109412430957,-0.12159253028881811,1.169377504,-0.48215223410987723,0.1499341772169054,0.10196466610486325,-33.967120159656616,19.244323721042733,6.9518679517079,0.020303809975121254,0.12758353836648065,-0.9338255406384849,0.15627595961466056,0.0879610235023085,0.0324238088710298,-359.0614044331284,-143.65396742871863,-118.4567496650474,0.02796392562685078
1260,1724560272624051058,-1.538983702659607,0.2159475237131118,0.1635311841964721,-0.0373601429164409,-0.0530688501894474,0.4484534859657287,-0.8914468288421631,0.0,0.0,0.0,-1.1744750374271966,-0.06488772906673113,-0.8558893460612493,1.181726777,-0.12143813309026763,0.07695298483197181,0.22898008977525106,-23.213212364379004,-13.911229829315277,-2.1241671000191484,0.0191705066654006,0.12847785200527528,-0.9309560633003839,0.09892317092072744,0.0833059689016018,0.016110063618766546,111.41703513712744,-105.6768066057377,9.701598987746316,-0.005056773710953306
1262,1724560272631378816,-1.5381485223770142,0.216666430234909,0.1636452376842498,-0.0355961583554744,-0.0537052191793918,0.4478389322757721,-0.8917897343635559,0.0,0.0,0.0,-0.08044877593621136,-1.0158137044960966,-0.4840727288710103,1.189054535,-0.5194781246577567,-0.05977645428603341,0.15945713427660366,-32.36288873326829,-15.749682704068643,-6.694100778084577,0.015513570961907334,0.1280196170156362,-0.9297856922253824,0.10540376295961806,0.08418736805661453,0.011860792615292937,217.12745500213413,6.291433020641371,63.81799396568136,-0.012375979721919401
1264,1724560272642018842,-1.537159442901611,0.2173471301794052,0.1637142151594162,-0.0327100679278373,-0.0540645718574523,0.4470981657505035,-0.892250120639801,0.0,0.0,0.0,3.27770973342568,1.1532135450582657,0.3969877537909674,1.199694561,-0.5246019035778532,-0.18240431547609706,0.13139012768600522,6.614838144646931,-4.383995010705648,-2.5787087340562675,0.0101071551152792,0.1260610801664881,-0.9284015171303273,0.08964152314430152,0.05582697632951561,0.00819052693673683,126.53708758545962,116.42588549159463,60.2360015587404,0.0036194203734137304
1266,1724560272657522952,-1.5358445644378662,0.2180285900831222,0.163879781961441,-0.0306299533694982,-0.05433214828372,0.4463684260845184,-0.8926730155944824,0.0,0.0,0.0,0.9679284885668267,0.9831014082157736,0.8209909851578017,1.215198671,-0.2617243273309964,-0.0890427255209261,0.0927461063503709,-198.7132156857253,-65.34330713914105,1.4310632024865413,0.006229139614486877,0.12466886326261843,-0.9269636809108162,0.24797661339431443,0.15997690123457176,0.03110716021588189,-1039.499151143642,-661.6417357373405,-3.8476825569022424,0.014303320089688116
1268,1724560272661665769,-1.534636616706848,0.2188197821378708,0.1640312671661377,-0.0277881082147359,-0.0547380112111568,0.4460549652576446,-0.8928979635238647,0.0,0.0,0.0,-4.324325746004149,-2.478245632242306,0.7705175816847558,1.219341488,-1.3237002865415801,-0.4387486482261532,0.10301809609054763,-159.48903027487657,-52.18819119729184,0.5561126798684393,0.0007975781573034716,0.12284974092182828,-0.9265401838815458,0.2417529383409942,0.15770169841078463,0.03378096031679334,-960.241637536395,-632.926231059284,-4.113425356241226,0.017775276860499154
1270,1724560272672490587,-1.5334289073944092,0.2195856422185897,0.164318174123764,-0.0260798819363117,-0.0550341606140136,0.445712000131607,-0.8931024670600891,0.0,0.0,0.0,-5.746663353668628,-3.5997393400844695,0.9542427772824191,1.230166306,-0.3107353254630684,-0.09223164387381218,0.05463710142940357,43.67549152293927,23.562752640143035,-12.114700282786352,-0.002493247185927646,0.12185183818534867,-0.9259433503329412,0.1151233335174453,0.07631321204261887,0.045660358724655126,179.03023675130981,100.47200561826943,-74.30248606928234,0.007219224162957111
1272,1724560272681816647,-1.5323266983032229,0.2203420400619506,0.1648979187011718,-0.0249054748564958,-0.0559296049177646,0.4461249113082886,-0.8928741812705994,0.0,0.0,0.0,-1.5827998005100357,-1.023019263947305,-0.4720848889231233,1.239492366,-0.304372531485603,0.05963312059928791,-0.11977347261014609,12.895558786105921,0.5584446113308976,3.958183879378651,-0.0054692166598961965,0.1224035313867636,-0.9270709857004191,0.10934814308951957,0.07422989148425252,0.053409262048178974,1320.6126860753616,770.4346471200067,184.69233382241754,-0.0015764242204081506
1274,1724560272691703572,-1.5313382148742676,0.2210038751363754,0.1653342097997665,-0.0245133470743894,-0.0555780753493309,0.4454310238361358,-0.8932532072067261,0.0,0.0,0.0,20.636278297938723,11.7735715898134,4.892854535149753,1.249379291,-0.0488611672403787,-0.09967241007524474,0.1568678997014434,20.366801254646866,-11.983133310643671,21.547543652570848,-0.005761601561661651,0.12142677417477146,-0.9255027127590035,0.08359968472112911,0.055734015040716844,0.035084666558403255,2439.6486973804895,3696.7315246586422,6628.936756583055,0.0012561762846707155
1276,1724560272725941520,-1.5304179191589355,0.2215834110975265,0.1654632091522216,-0.0244705043733119,-0.0552184097468853,0.4434208273887634,-0.8942763805389404,0.0,0.0,0.0,126.96824959701007,423.18553912885545,953.4732353691775,1.283617239,-0.0008684758348099506,-0.020325124768716805,0.131888924040411,-13045.186789100373,-11354.01177511553,52503.0209854393,-0.005241389970552027,0.12075576375017393,-0.9209501958867926,3.5456474239963427,2.0765663471406697,1.0024734412179441,-1417715.2307566837,-893175.1850891343,-548417.697078384,0.0023129333882077057
1278,1724560272726214682,-1.5294417142868042,0.2221551388502121,0.1657392233610153,-0.0239510834217071,-0.0550027936697006,0.4416214525699615,-0.8951936364173889,0.0,0.0,0.0,-263.39418606865274,177.23126364709333,802.4107693196411,1.283890401,-3.592751255675645,-3.1465594393107597,14.58814473435149,-7613.531479748333,-2701.4684881078633,24711.25050428474,-0.005740368476625302,0.11991813061887549,-0.9169315152155132,3.580386664090838,2.192958203335479,1.26494249897479,-1432495.1327700145,-942566.178763541,-659655.5046436363,0.38789180410029844
1280,1724560272726471570,-1.5285203456878662,0.2227426320314407,0.1661256551742553,-0.0234685465693473,-0.0549993999302387,0.4399725496768951,-0.8960181474685669,0.0,0.0,0.0,-632.2170358792397,-75.09002993302124,607.19040255205,1.284147289,-4.211231120146753,-1.7283335936892383,14.12093639121322,-2250.348381751306,5265.000324712841,-1866.7925932448188,-0.006385544692516611,0.11949613784718963,-0.9132751881833873,3.418368890948827,2.1783663826517503,1.432794691552965,-1362845.8425840274,-935767.0261382519,-730340.4734949346,0.19980401390048788
1282,1724560272731397842,-1.5275784730911257,0.2232148200273513,0.1664306670427322,-0.0225903559476137,-0.0555535182356834,0.4390630424022674,-0.8964526057243347,0.0,0.0,0.0,-460.23215589567354,-296.24986643022015,-194.0733330569062,1.289073561,-0.44288664362171654,0.04367203477368114,0.38356811047522676,532.5763864088265,249.78221150550488,-1943.8450374648476,-0.008340427538271916,0.11972519418084346,-0.9113737364663567,0.16003436988777509,0.08081128814517768,0.0579901255634363,36860.572164884994,-22960.209125349164,-107352.42884030116,0.03369009070811201
1284,1724560272742498194,-1.5265814065933228,0.2237356752157211,0.166976198554039,-0.0210254341363906,-0.0567309409379959,0.4392695128917694,-0.8963157534599304,0.0,0.0,0.0,-2.322664055142253,-2.5009463386751998,-2.5705053567212137,1.300173913,-0.34328268613964313,0.06690647303533888,-0.06463093966956276,15.072606869252981,-4.806969854146977,-13.27455226641364,-0.01223848045805919,0.12046045327042006,-0.912103991459404,0.08348181031480095,0.03242977747604492,0.02982872041518192,22395.025076713984,14370.907946680323,9414.213185555029,0.011837918791144481
