timestamp,px,py,pz,ox,oy,oz,ow
1713498538.8307192,-1.5485659395361244,-0.08104322873044449,0.12762581124904074,-0.016593919309025828,-0.7140263573294235,-0.01906033301279645,0.6996625662319526
1713498538.9565089,-1.535030866586832,-0.08365556570262656,0.1308255149219935,-0.01617735238061373,-0.7076254744584269,-0.02127337266994794,0.7060820949313793
1713498539.0804343,-1.5216906018373564,-0.09024689980111301,0.13197410868209017,-0.01894318000448181,-0.7058264882661616,-0.023556846679041288,0.7077394996520372
1713498539.2054563,-1.508898916525606,-0.09774212451741325,0.13396744521650464,-0.018772210359478434,-0.7049072021705384,-0.01965687140139891,0.7087785605201615
1713498539.3269284,-1.5001133001737064,-0.10254830679960583,0.13434429031072564,-0.01948725133004306,-0.7055462580289958,-0.018413844657447474,0.7081565188161533
1713498539.4453502,-1.492814197479357,-0.10613980775160134,0.13450876210261256,-0.019576905607375312,-0.7045692834192638,-0.019161858842229235,0.7091062634010615
1713498539.5752833,-1.4849447266086842,-0.10947820532283531,0.13351487657885347,-0.019901283774446624,-0.7050933300177377,-0.020835924392326434,0.7085288978745637
1713498539.694302,-1.479717608979216,-0.11211001428401761,0.13354873969771588,-0.018650058992118714,-0.7029632523825299,-0.0216326014932569,0.7106524267544578
1713498539.8144405,-1.4780021532620582,-0.11276692153660484,0.1330521975790073,-0.018871830776061024,-0.7044127117565833,-0.021413076580934765,0.7092165153676524
1713498539.9303565,-1.4779787996657263,-0.11235118454723289,0.13306397203642073,-0.0212482189794141,-0.7054277285128913,-0.01857706010815531,0.7082196875780026
1713498540.0468502,-1.47607386585483,-0.11331148282891933,0.1337860491924892,-0.02078200819415903,-0.7054291497616891,-0.018759375051237027,0.7082273001301247
1713498540.1694093,-1.469487030948462,-0.11620659270956804,0.13378763173261987,-0.02000440876615744,-0.7060348558206941,-0.017254879909697075,0.7076841633917423
1713498540.2935212,-1.461236370623204,-0.11931248531881969,0.1327157125334092,-0.01892833456468903,-0.7080004724053556,-0.01732317297661638,0.7057456743774083
1713498540.4178336,-1.452715715294074,-0.12197464463059382,0.1311502693614684,-0.016509304668310347,-0.711473135216416,-0.018127839687126113,0.7022854135983249
1713498540.5428743,-1.4445323965188253,-0.1267739319841302,0.13008730748289618,-0.019272264039805975,-0.7090621895887669,-0.012271859083100134,0.7047757037590106
1713498540.6681268,-1.4333703731173315,-0.13065978098113523,0.1279697283682998,-0.01450039211747043,-0.7137078020581095,-0.00998336346603215,0.7002222821102791
1713498540.7897677,-1.4207847030152314,-0.1331665373641113,0.12426432757823376,-0.015465125902456375,-0.7207448725407951,-0.013170029430062536,0.6929027413077435
1713498540.9143114,-1.4097129403128306,-0.13369805845633947,0.1252607595720574,-0.018235380726801163,-0.7167180202766336,-0.01137494789740614,0.6970318219857852
1713498541.0404992,-1.3969350151369964,-0.1305605640682714,0.12872579262665973,-0.021164114131105787,-0.7077394356491081,-0.010085330495298271,0.7060844550115293
1713498541.1745207,-1.3843625934452704,-0.12583964166105366,0.13106018169989245,-0.017318992177007178,-0.7050777756995652,-0.00882191747511848,0.708863566912977
1713498541.3011346,-1.3708750331050474,-0.11977328473740298,0.13316570348771406,-0.017519586652173198,-0.703452306282443,-0.012648050960986664,0.7104139241852861
1713498541.4295332,-1.3620292105494558,-0.11672295420058654,0.13293194854406287,-0.01759778082532447,-0.7034611604795268,-0.01293336710483827,0.7103980868654933
1713498541.5573604,-1.3553711432456437,-0.11456409690561693,0.13280383305783763,-0.017446190151525213,-0.7041227852889091,-0.013216701301331995,0.7097408347368053
1713498541.679052,-1.3485964435543265,-0.1128562476266549,0.13189420889310502,-0.018139367904359004,-0.7026776919178827,-0.010834774079123125,0.711194510864392
1713498541.8010623,-1.3459687023446512,-0.1115647851916038,0.13260322265054197,-0.015248500521484576,-0.7053183590527747,-0.011319782632695626,0.7086362664555745
1713498541.9207256,-1.3465886856916622,-0.11207698889582796,0.13379899163104234,-0.0130335561916421,-0.7062866747202997,-0.013327262548302757,0.7076804671590913
1713498542.0407586,-1.3445816153259622,-0.11129059447708295,0.13458097399286298,-0.013361381796164423,-0.7062965179856999,-0.013081111597925776,0.7076691223143312
1713498542.1611896,-1.3374683934452132,-0.10944727853269016,0.1346019478721569,-0.014795585559668267,-0.7063895792008118,-0.014703892713248404,0.7075158292105725
1713498542.2847717,-1.329128319047815,-0.10753758264259156,0.1336044545340872,-0.016062625641116133,-0.7084200911110834,-0.014178841232187772,0.7054657518469556
1713498542.407368,-1.3214212386150173,-0.10570235692999304,0.13171392453804215,-0.01760640885998865,-0.7111140713647973,-0.015600330958431208,0.7026830164078426
1713498542.5309095,-1.3123105568128188,-0.10522523943507524,0.1292786019638026,-0.02339480711562787,-0.7167873009595955,-0.01377186972803686,0.696763219312899
1713498542.6543958,-1.3028529970951854,-0.1025476310955458,0.12862858328043142,-0.020923541965384894,-0.7140488088186652,-0.018552328100596694,0.6995372149773849
1713498542.7831209,-1.2888898419183343,-0.10207278793606532,0.1286865327906657,-0.022179707801401556,-0.7132315620068543,-0.021676389499544525,0.7002420536195834
1713498542.9079237,-1.2742004525704138,-0.1049952823253537,0.1288110658517658,-0.019877026871183784,-0.7141703053484271,-0.018017985057113193,0.6994576691807579
1713498543.0313191,-1.2627311301813688,-0.10873087024138647,0.13083688305232066,-0.016364266992572877,-0.7075851560768083,-0.020031478746421822,0.7061545139165977
1713498543.1547058,-1.2528842651504881,-0.11470663078856098,0.13350130334258556,-0.01788379203320618,-0.7054189099512794,-0.01801514419238009,0.7083359273998387
1713498543.2799022,-1.2422740402094905,-0.11924400230305487,0.13349025201570866,-0.020381151429857268,-0.704907869409418,-0.02112143866529156,0.7086913214790883
1713498543.4021869,-1.2317808898248401,-0.12497836586052406,0.13424527753919757,-0.019263393020044265,-0.7033108126841764,-0.020070839825156606,0.7103379363652146
1713498543.5253024,-1.2251640758512163,-0.1279691200047879,0.1334758282848043,-0.018987870414458142,-0.7046485474709889,-0.019829764102299696,0.7090251517258019
1713498543.6394699,-1.219778786385362,-0.1303082989261295,0.13289209355275086,-0.017570527370330328,-0.703530135108275,-0.020886538802227322,0.7101410972893514
1713498543.755088,-1.2160379620129662,-0.1320298596113185,0.1322941608850011,-0.017347367600155896,-0.7046808693568806,-0.020651257638791453,0.7090116125690133
1713498543.8735445,-1.2158389274908594,-0.13188557893785355,0.13309992106024557,-0.019840308114756428,-0.7056568910024148,-0.018349203489994702,0.7080381494566522
1713498543.989935,-1.2141093710671342,-0.13277145686481906,0.13420984255665286,-0.01921069095474117,-0.7056538842108474,-0.018487977264135338,0.7080548988234362
1713498544.11129,-1.2104857113390717,-0.13430328801566613,0.13444330208872446,-0.019013217415302895,-0.7057272691326135,-0.018405464269401126,0.7079892358300162
1713498544.2391207,-1.2053831059613571,-0.13648827211326842,0.13377237941333486,-0.018378568463972542,-0.7070291450280352,-0.017854098849970763,0.7067200630068431
1713498544.368184,-1.1951008016999773,-0.14049394873126045,0.1316193197976172,-0.01428147762039928,-0.711352410229927,-0.017726249029819008,0.7024667735575717
1713498544.4911323,-1.1833166690514132,-0.14458721598596153,0.12909302829468158,-0.01259690575657682,-0.7161855665370337,-0.01770208964036977,0.6975716366594564
1713498544.6230397,-1.1734597052686915,-0.14734371540127156,0.12920830649866677,-0.013936405409823483,-0.7144941935864726,-0.015188533729951175,0.6993376383254396
1713498544.7568471,-1.1624384811792958,-0.14844833246490075,0.1305201371185824,-0.016259423494343155,-0.7102389721916348,-0.012988958488722164,0.7036529830002713
1713498544.8835003,-1.150676114410462,-0.14954615003573118,0.13072931595120005,-0.015044118246266924,-0.7067540039676429,-0.006300616272300959,0.7072713444050217
1713498545.0078967,-1.1361819854118038,-0.14979801460590672,0.12958456700581,-0.019996693568737404,-0.7052145037488429,-0.006949890922387995,0.7086778781398205
1713498545.1376395,-1.124935543396441,-0.14567951464505843,0.13199452088020106,-0.01825148843336058,-0.7049947705835721,-0.011221245087610968,0.7088888067098164
1713498545.262494,-1.1132930079180827,-0.14084370910984934,0.13293269905543045,-0.014736573620132774,-0.7049405772704167,-0.01025706507733964,0.7090390740513455
1713498545.383954,-1.1022518373371148,-0.13635235633872467,0.13374371944395383,-0.014883620896745697,-0.7032764323830455,-0.01130931248135565,0.7106706951428184
1713498545.508249,-1.0949074393635263,-0.13401036440049588,0.13307715819428148,-0.01514961074877134,-0.7037011629130033,-0.011123171271679676,0.7102474481966891
1713498545.6294599,-1.0893580921999662,-0.13262335856782373,0.132412545707604,-0.016121700746793328,-0.7038579411472257,-0.010470395019552721,0.7100806012539381
1713498545.7492192,-1.0855055503299997,-0.13153302501493971,0.13197410482639282,-0.01704486052813948,-0.7032095265568881,-0.009859903407385377,0.7107099385783281
1713498545.8706915,-1.0851695072680858,-0.13204635216089505,0.13129221997081406,-0.0127229192872757,-0.7058447557117745,-0.012954852752253781,0.7081338008802872
1713498545.9863973,-1.0836237556315929,-0.13130588948727392,0.13388608420277584,-0.012579933109722781,-0.706160354483191,-0.012794713768429902,0.707824550534038
1713498546.1051702,-1.0799088188768358,-0.13016047127269395,0.13454207640593763,-0.012726636709675254,-0.7063526200554974,-0.012875580808111532,0.7076285948699701
1713498546.2224908,-1.0744884664776075,-0.12869913074625497,0.1338838480039005,-0.013944884082707613,-0.7073283296914796,-0.012842169643751237,0.7066309170299744
1713498546.340384,-1.0676581897226,-0.12724761415891747,0.13284313046941532,-0.015635636004912683,-0.7098830383102579,-0.012836234574571106,0.7040289979028318
1713498546.470059,-1.0574203380374243,-0.1244752256246742,0.12869860508410724,-0.018659618366294276,-0.7144138841800121,-0.01819012180446317,0.6992379710813704
1713498546.593796,-1.0445431216498875,-0.12307939429104525,0.12908926122027742,-0.01961439389355565,-0.7132005205522166,-0.020260480660896127,0.7003926084415978
1713498546.718637,-1.0327701587071432,-0.12433043719690548,0.13093797324525933,-0.01813614594705773,-0.7085404837712377,-0.023039420909652115,0.705060740753274
1713498546.8439896,-1.0222383039499796,-0.12597190225773644,0.13170733806660248,-0.018164707701353693,-0.7065210050297158,-0.024457427956756025,0.7070360295371552
1713498546.974171,-1.0105505001521402,-0.12772224011645245,0.13121107103711968,-0.02129038426187011,-0.705913811479632,-0.029853236679064515,0.707348001029242
1713498547.1058023,-0.9970259348331871,-0.13369115964860953,0.13266908848714332,-0.020570989533376004,-0.705484855469094,-0.025770471217649877,0.7079575099584648
1713498547.2375128,-0.9873057485711287,-0.1395063654176393,0.13403818288775177,-0.021259050497351287,-0.7049445268478235,-0.023596519039044733,0.7085509657946204
1713498547.3706443,-0.9795805509322817,-0.1437805011076641,0.13427483857344688,-0.022433277245318094,-0.7061708344209336,-0.022376420184008722,0.7073321684364607
1713498547.5052824,-0.9704147142650789,-0.14755861576961837,0.13386742918069708,-0.02383281357641891,-0.7054178777293034,-0.02545090506669981,0.7079335182121292
1713498547.6527905,-0.9632999972417453,-0.15113751195173028,0.13372971214080126,-0.02252980384444264,-0.7044249779542838,-0.025629136306503264,0.7089576896719723
1713498547.7770803,-0.9590932918049665,-0.15304009840936514,0.13285882585612113,-0.022010668509544227,-0.7053213755666421,-0.025595716592151548,0.7080834321834378
1713498547.8989766,-0.9587441756083,-0.15263100637948224,0.1329544919195537,-0.024850797550552826,-0.7057419871495059,-0.02320862039188251,0.7076524891321119
1713498548.041153,-0.9570200113337584,-0.1536565802785723,0.13413328920998852,-0.02445313260677412,-0.7055762446924143,-0.023243334201476774,0.7078304561451594
1713498548.1806803,-0.9503672886291806,-0.15681468265299384,0.1343144929108485,-0.023445160852226248,-0.7057653043327082,-0.02204363057708186,0.7077144466405603
1713498548.305552,-0.9418801153051729,-0.16047588387499326,0.13324938610923578,-0.023054217739582352,-0.7072622429496627,-0.02160475029426527,0.7062448991015445
1713498548.4279149,-0.9344504650160265,-0.1655412262017321,0.13174106309950773,-0.02524294089264915,-0.7064213899165871,-0.017882635224067692,0.7071151427885353
1713498548.5538805,-0.9260954628387668,-0.17061167847127626,0.12960363218650903,-0.026210388378164265,-0.7077727768331812,-0.014961862068328126,0.7057951930966675
1713498548.6826034,-0.9153842662117126,-0.17786314483371182,0.1272498964230445,-0.025632204481821384,-0.7063945353229074,-0.006034221645598545,0.7073283104248465
1713498548.8102074,-0.9014622625761911,-0.18227187442931325,0.12336559110682899,-0.02905075519161011,-0.7103512192629564,-0.006733468938288915,0.7032153719241961
1713498548.9343317,-0.8902440663392508,-0.18471151772676542,0.12230110371622338,-0.034438943491991086,-0.7060378108605855,-0.0034304920169374764,0.7073279299807617
1713498549.060133,-0.8767102496459745,-0.1841875488451906,0.12316942500321647,-0.030008872840251114,-0.705673575852707,-0.0017105243841023365,0.7078992484813379
1713498549.1869323,-0.8614009837043374,-0.17845042665447072,0.1252394991688231,-0.032057406152971694,-0.7025991317584684,-0.006022302058564504,0.7108378961766918
1713498549.3399808,-0.8506160345902739,-0.17369086286096727,0.1278425454884784,-0.030203959408973705,-0.7030343003892905,-0.01145412416291703,0.7104219143240322
1713498549.4744577,-0.8401451440263792,-0.17044012120864144,0.12723193534201246,-0.02926071547712634,-0.7016890694498422,-0.008815991105396017,0.7118276045821845
1713498549.5998006,-0.8327377444613372,-0.1672892680426229,0.12769410669468736,-0.029157504513498606,-0.7005015353215316,-0.00971257355638893,0.7129888532492175
1713498549.7258894,-0.831075600203079,-0.16665775533527252,0.12974358797186059,-0.023303354421470433,-0.7031264116296827,-0.012463749102727833,0.7105736118797108
