timestamp,fx,fy,fz
1.344194715,0.13449681015150997,0.015852410627083962,0.990787216881798
1.355657979,0.13269247366718598,0.014950657974068632,0.9910444920679524
1.365789609,0.1321547565453723,0.015115044257127157,0.9911138460134328
1.374064192,0.1316595294851069,0.014761249888030363,0.9911850855402857
1.384733589,0.13204529241732252,0.014836704200504994,0.9911326414556685
1.393616178,0.13259281961312863,0.014498194572428362,0.9910645521565083
1.403972965,0.13485971307106803,0.015434887817284582,0.990744478676746
1.415806598,0.13357908883280306,0.017799000506646023,0.9908783086774897
1.425369912,0.13393612460207285,0.018740888049425246,0.9908127439842995
1.434260285,0.13506997404420104,0.017895160144405762,0.9906744497336675
1.443790941,0.13399752724942685,0.017789461938108132,0.9908219808497345
1.455089047,0.1313734920907119,0.016844235204561523,0.9911898291025112
1.464191055,0.13026035877221914,0.01426474550479825,0.9913772016584889
1.474771548,0.1292021371175798,0.011186923173055403,0.9915551727030475
1.485323438,0.12641166098651924,0.010853609914584561,0.9919184901585671
1.494573426,0.12235154994967472,0.011970768216063136,0.9924146305517818
1.505662307,0.12152122446476021,0.011365011806047553,0.9925237672273818
1.514611845,0.12050495210229442,0.011756428111039679,0.9926431095398254
1.52575754,0.1189196912098164,0.011928342392526646,0.992832222326778
1.537702595,0.11848705632403901,0.01108376363834077,0.9928937343277343
1.544781947,0.11706911572464238,0.010915619634215293,0.9930637801226323
1.555612952,0.1153054270477909,0.011143335381400573,0.9932675795423427
1.564257145,0.11343004856999131,0.010923274637169418,0.9934859365650883
1.574510558,0.11204718824704812,0.009638316530192424,0.9936561429691835
1.584345636,0.11231062727870038,0.008857862741828674,0.9936336655266425
1.593941013,0.11073335093407251,0.006654108566985058,0.993827876359931
1.603593333,0.10972630420138263,0.005359070470738363,0.9939473922346169
1.615294091,0.1082793422405673,0.004341872816921808,0.994111026085312
1.623933011,0.10449819738522878,0.0032368829669649143,0.9945198084160496
1.640821698,0.10055146136173557,-0.0034224304329991554,0.9949259724160139
1.644245242,0.098866469015983,0.00041214505463997206,0.9951006237766941
1.654425195,0.0955986189125968,0.0025523280310858847,0.9954166914833334
1.6676826,0.09513102643772928,0.004000500261190251,0.9954567212122103
1.673753497,0.0944716306256466,0.0037400852752051076,0.9955205285523075
1.692120866,0.09374552675783712,0.0016912438462515769,0.9955947548612076
1.693648496,0.09059300234838888,-0.0014308023290588306,0.9958869718648798
1.707713748,0.08636003734547447,-0.0031537605536673835,0.9962590013365291
1.714083226,0.08365969838137409,-0.004234448642714891,0.9964853858995775
1.723964545,0.08199822200339672,-0.005377616203619379,0.99661796734368
1.734328777,0.08016119940770058,-0.0059993746455913495,0.9967638585007889
1.743769947,0.07606850044774675,-0.007261878140590554,0.997076149732558
1.754388032,0.07066457176362782,-0.0075070880121586876,0.9974718852815054
1.767214565,0.06534928333378569,-0.0087010533968545,0.9978245150513919
1.775250265,0.06589282633737478,-0.011887611209690613,0.9977558920582729
1.784079758,0.06414936847459644,-0.013144794915963317,0.9978537332149076
1.794421238,0.07101123853791433,-0.016699542392982672,0.9973357154364705
1.804527973,0.059413672802090374,-0.01586575800847581,0.9981073555519882
1.814391071,0.06260282030655924,-0.025898148238971828,0.997702447028901
1.824906592,0.051989853867058844,-0.02158529079452484,0.9984143079484578
1.8346819,0.05040847122617664,-0.020662867762113436,0.9985149132208718
1.844314788,0.049365474589658065,-0.020611600241731313,0.9985680807306095
1.857083236,0.04642915146534802,-0.021817719056226644,0.9986832936568988
1.864918797,0.04179235126134,-0.02437110137892468,0.998829038821773
1.876162472,0.045586966757045246,-0.03545706256402655,0.9983309196735433
1.885261275,0.03500623668412027,-0.029200564493490913,0.998960404834184
1.894607957,0.031114019970484505,-0.028747328926244077,0.9991023515340571
1.904324983,0.02903708896657678,-0.028150165415114465,0.9991818731599612
1.916936131,0.026795487616446203,-0.028566743455275656,0.9992326771136727
1.923776418,0.023236625380692443,-0.030550523191981083,0.9992630908692733
1.938836115,0.018699950964012686,-0.03287446761577658,0.9992845346611359
1.944892606,0.018551493627819382,-0.03618937827714558,0.9991727433152342
1.960785708,0.016061272140667264,-0.0370701289365869,0.9991835872740547
1.965041752,0.013228278388386016,-0.03815380967391455,0.9991843170597935
1.974954554,0.007414393202011514,-0.036897002482951684,0.9992915680526976
1.984121014,0.004657192720451015,-0.037873376799236476,0.9992716937278808
1.994498649,0.003545274681502561,-0.039669916311741577,0.9992065496018588
2.040331693,0.0006667833033117553,-0.04009923754994327,0.999195479647471
2.040782447,-4.8642845586435507e-05,-0.04142732033112259,0.9991415188871176
2.041048734,-0.0015993500323516156,-0.04242990714224147,0.9990981658772949
2.04149421,-0.0040179431443450936,-0.043382949161501226,0.9990504370926121
2.045149754,-0.0070466937760835105,-0.04399983035649559,0.999006686181542
2.053767816,-0.008746738499315853,-0.04498034550286711,0.9989495798507889
2.064517524,-0.011280200741154078,-0.04612502550034003,0.9988719833361193
2.081355614,-0.016560797657684444,-0.046872016051150184,0.9987636127193672
2.089335061,-0.015685604527942206,-0.04997465589302184,0.9986273056445869
2.09500721,-0.019608178253181733,-0.05099150413378376,0.9985065777709059
2.10381037,-0.02663678348261468,-0.04967802008232983,0.9984100240314097
2.114325762,-0.02749333402082062,-0.05048826873604873,0.9983461580556396
2.123786929,-0.029297365431137732,-0.05112203126686412,0.9982625918554417
2.139106395,-0.03013299088919282,-0.051853624473885175,0.998199982212479
2.14377404,-0.03532164139393788,-0.05244940329022523,0.9979987183076628
2.155685158,-0.03883903762253719,-0.05344291227856148,0.9978153056972724
2.181133957,-0.043269754549957976,-0.05487793260705958,0.9975550816140237
2.181554683,-0.04305335428748791,-0.056716452109718256,0.9974616046468566
2.184566037,-0.044346615421228974,-0.05718846404651387,0.9973779911752024
2.193628816,-0.039307736776440866,-0.0589529896045022,0.9974865647447114
2.20395742,-0.05369063479886188,-0.05664829067989931,0.996949490645309
2.21536188,-0.057735239166779605,-0.057524787952773465,0.9966732367879371
2.225039396,-0.059100181694272086,-0.058911913952486995,0.9965121950674558
2.234987837,-0.061117913851201834,-0.060371791573586,0.9963030901230171
2.24369159,-0.06468922037753548,-0.061194844523519254,0.9960273569388992
2.256995359,-0.0690899616834818,-0.06232235741842592,0.9956618406669933
2.265194174,-0.07060675269674146,-0.06401611444768905,0.9954479512082195
2.27412462,-0.07146090043046396,-0.06397782041357734,0.995389460565459
2.28616923,-0.07468281924852466,-0.06357288921158288,0.9951788604398629
2.294040071,-0.07833889711933849,-0.06418862013989994,0.9948582000680606
2.305984003,-0.07990166405395378,-0.06490317000522733,0.9946875401877124
2.315377539,-0.08261303031132657,-0.06523129428451095,0.9944445512288492
2.32449494,-0.07702783927995123,-0.06808457024381229,0.9947015649281835
2.334601488,-0.08068260126435588,-0.07003346041887544,0.994276436548194
2.344448691,-0.08595903672839929,-0.07122551155095411,0.9937494505704296
2.357598091,-0.09933099835303497,-0.06974943007807424,0.9926068555928743
2.367330648,-0.10133543673039362,-0.0697137023168746,0.9924067356542552
2.377930835,-0.10183715261485704,-0.0697044379676635,0.9923560276810489
2.38414148,-0.09168866463061894,-0.0719807510467121,0.9931827426294747
2.396321181,-0.09266379992311066,-0.07169610431944208,0.9931128278343935
2.404613936,-0.10144498884370774,-0.06971994906301436,0.9923951042508979
2.415412955,-0.0999774213597865,-0.07140711776767095,0.9924240720328995
2.424428878,-0.09956646597182484,-0.07177896482924163,0.9924385618575712
2.434935235,-0.09895531801723795,-0.07223141789994954,0.9924668595496124
2.461006454,-0.09893250524163673,-0.07205987098357584,0.9924816040614778
2.461313836,-0.09774771003992676,-0.07266834005614621,0.9925546320155052
2.464975419,-0.09779565311885467,-0.07293338598372362,0.9925304687716172
2.473869223,-0.08815405119559935,-0.0751952306136349,0.9932645873838281
2.488967787,-0.08781871923092402,-0.07522420480130577,0.9932920978064063
2.494827055,-0.08710286127493701,-0.07495564325546361,0.9933754290810091
2.50385668,-0.08092840970623325,-0.07570409516390887,0.9938407732015396
2.517508397,-0.08542055422680567,-0.07382118781907589,0.9936064417789199
2.52500543,-0.09309517329565978,-0.07175265641106478,0.9930683989569936
2.535076835,-0.09355348339354916,-0.07092241849192826,0.9930849693254797
2.54473714,-0.09250472529643043,-0.07055069850979259,0.993209683167463
2.558993504,-0.09155241143326517,-0.07041228065459125,0.9933077401761116
2.564763874,-0.09266850706068584,-0.06976102434414191,0.9932501936982443
2.615054937,-0.09163532331229526,-0.0695445056090458,0.9933612279835793
2.615643313,-0.0878966468340331,-0.06972898042166882,0.9936860916631006
2.617074371,-0.08718274037347017,-0.06962530854345883,0.9937562508941519
2.617413828,-0.0865390447191353,-0.06959142960969598,0.9938148855113704
2.617720484,-0.0867489214010053,-0.06938601100297909,0.9938109508919977
2.623885047,-0.08626038917102584,-0.06903653863580901,0.993877810192606
2.634588598,-0.08498299877530675,-0.06837618702336949,0.9940334938860468
2.644924637,-0.08339968011480756,-0.06863970567606675,0.9941494274813273
2.654042526,-0.0838853376575041,-0.06810330334142717,0.9941454572647164
2.66414471,-0.08256517569859326,-0.06813832246932841,0.9942535696556118
2.674150237,-0.0826362428161825,-0.06713760331344786,0.9943157413993561
2.684918955,-0.08074113760591861,-0.06741085580457332,0.9944529376585888
2.695334783,-0.08079259634481563,-0.06662930304081141,0.9945014290347499
2.708295044,-0.06930163300698586,-0.06954445085195116,0.995168756050081
2.714671854,-0.06831639948472956,-0.068836561154626,0.9952860882228026
2.7240424,-0.06989179551863518,-0.06764418672894286,0.9952584593566443
2.737055164,-0.06719419182236944,-0.06810801733300757,0.9954125971476879
2.744207374,-0.07220589789966736,-0.06655694992725804,0.9951665592878829
2.754264453,-0.07091133272127784,-0.06670413127823084,0.9952497886270104
2.766654583,-0.07191426635066994,-0.06634790448260251,0.9952016347786073
2.778681426,-0.06415387710714163,-0.0686096773496421,0.9955787222646433
2.787472425,-0.06464473118406551,-0.06873975171282111,0.9955379979009339
2.795383762,-0.06357996625786065,-0.07019785698198613,0.995504821066069
2.803804661,-0.07311482227311424,-0.06810675250193776,0.9949953231184612
2.814856094,-0.07231634847866038,-0.06830249319889578,0.9950402580627218
2.824020296,-0.07238531171895188,-0.0684055969742773,0.9950281608828682
2.833980416,-0.06609620516955206,-0.0700043001214082,0.9953545547324815
2.843963045,-0.06666741745939041,-0.07035232099842707,0.9952919201819282
2.856224316,-0.06617961773066938,-0.07084229022082753,0.9952897206910611
2.865503031,-0.07449993114199985,-0.06896846481922539,0.9948332076887647
2.888368004,-0.07381920127424206,-0.06965875417822766,0.9948358575612212
2.888736392,-0.07330017428220884,-0.06996577497676815,0.994852689990884
2.894191259,-0.07372835564054492,-0.06980474234887292,0.9948323615163255
2.90385939,-0.06593116018268896,-0.07144468208025982,0.995263150889962
2.914909511,-0.06432069700715888,-0.07182057073426966,0.9953414758543508
2.924015791,-0.0628634617947903,-0.07228030541020258,0.9954012972771248
2.93513425,-0.05958526088596887,-0.07227498823372054,0.9956032958769103
2.94440263,-0.06377488228883724,-0.0712601046869465,0.9954168784328756
2.954571092,-0.0667310819826984,-0.07097084926557201,0.9952437396195678
2.967092678,-0.06709620542716245,-0.07065939472599739,0.9952413522127344
2.97420233,-0.06230467754245655,-0.07204582074975523,0.9954534277749134
2.989040555,-0.06926088811878729,-0.0702905668140825,0.9951191715538154
2.994108026,-0.06850382243751409,-0.0708943311930301,0.9951287454978589
3.004060045,-0.06119033646179825,-0.07267188971619351,0.9954770410053511
3.015195332,-0.06610000584065238,-0.07142358686110171,0.9952534654387094
3.02405497,-0.055864341168934004,-0.07497797372536949,0.9956191434689265
3.034209428,-0.05552700924434927,-0.07565407715763725,0.9955868680601428
3.045552283,-0.05262504918218521,-0.07660779408436175,0.9956715573340943
3.05397231,-0.05012553899464259,-0.0778894189869407,0.9957010940791284
3.067406676,-0.0501933241213394,-0.07761219002438845,0.9957193270059935
3.077739186,-0.05096364858374086,-0.07796916970932768,0.9956523063288063
3.083907604,-0.04872673316535951,-0.07827090268107062,0.9957406144516364
3.097806424,-0.04779470389219904,-0.07827697559450397,0.9957853088751785
3.103949212,-0.04635320296028714,-0.07886535031343013,0.9958070280407055
3.114654232,-0.0440606954004551,-0.07949552544170067,0.995860992586604
3.125068726,-0.04243931120996597,-0.07946290256479105,0.9959340098520595
3.134674283,-0.040131941949651063,-0.0794588102394294,0.9960299818332199
3.143923855,-0.036033046724813673,-0.08005983355887868,0.996138565960706
3.154347846,-0.040247177439683986,-0.07795552238708467,0.996144116700739
3.164851696,-0.03839030496805885,-0.07785889889313254,0.9962249627205737
3.173866999,-0.036767337964948583,-0.07773439230129112,0.9962959033904136
3.185279529,-0.03611300664895785,-0.07727938882329168,0.9963552312372687
3.194608598,-0.03514674383423549,-0.07714478178653066,0.9964002152955204
3.207702113,-0.033854918142726495,-0.07757097619055524,0.9964118566990225
3.216208286,-0.03322427468960501,-0.07694149598842413,0.9964818883283394
3.225429381,-0.028677230852463164,-0.0768719616162123,0.9966284753848397
3.235269671,-0.02825135379022033,-0.07616193830171629,0.9966951490617106
3.244236077,-0.027339846988612,-0.07579435849797625,0.9967485881537629
3.26411137,-0.026376992334842694,-0.07530079446708736,0.9968119404521563
3.266278122,-0.025466448799993494,-0.07483684275327725,0.9968705567686502
3.27474635,-0.02479460529181354,-0.07412726084309605,0.9969405081289068
3.293301446,-0.022375342813947787,-0.07406467594136035,0.9970023910761997
3.298316882,-0.020345815535362265,-0.07375567289042718,0.9970687782227872
3.30409449,-0.017840668751180674,-0.07398525052485715,0.9970997408701323
3.314567838,-0.015435654683092588,-0.0738606120875753,0.99714911149063
3.324552733,-0.013347232169962791,-0.07381049982072273,0.9971829629058132
3.333914805,-0.013329379984883887,-0.07234064822040853,0.9972909095365653
3.344524645,-0.012422726665789875,-0.07157230491764582,0.9973580505670783
3.354837582,-0.010852269909731845,-0.0710728497907547,0.9974120904924038
3.367816332,-0.009597122285654531,-0.07029741717745369,0.9974799087610803
3.374257929,-0.007810192198741073,-0.07025861431154404,0.9974982345913403
3.385983744,-0.005238333030536405,-0.07062654752122699,0.9974890729488184
3.394023463,-0.002838034346267708,-0.07092578301647984,0.9974775580756434
3.404035427,0.00011556930089679258,-0.07140569559891395,0.9974473486253658
3.41438672,0.005685643856497654,-0.07736959878402279,0.9969862680287711
3.424164553,0.004842400268958247,-0.07147285103848335,0.9974307909444475
3.434831084,0.004585885831008187,-0.06972435439255059,0.9975557548606929
3.444442718,0.006134561207987791,-0.06959446360087516,0.9975565035600199
3.457987572,0.007412319883572917,-0.06933496933819268,0.9975658973425342
3.465846615,0.0022457247961172543,-0.06708715823221842,0.9977445915265417
3.474230218,0.003366273090640754,-0.06755157362833693,0.9977101047427629
3.484846406,0.0022444028718813817,-0.0661386485612719,0.997807918300029
3.495958158,-0.0007386172993412304,-0.06410306819078242,0.997943009942458
3.504403546,-0.00033278150367968036,-0.06313225546845803,0.9980051140028975
3.514455101,0.003801782192028584,-0.06261605290466743,0.9980304486190812
3.524528498,0.007206653153371229,-0.06265060693955402,0.9980095017585917
3.53503611,0.013027620969129136,-0.06376545157348695,0.9978798766773054
3.544483374,0.01492615233595335,-0.0635655991271921,0.9978660353895432
3.554024642,0.016743911083138593,-0.06199440870305337,0.9979360373947815
3.567445312,0.0074087363091111,-0.056768847463748474,0.9983598592611482
3.574612125,0.012460247140951407,-0.05520727609855667,0.9983971649133245
3.584421614,0.013915405259736549,-0.05366509311471775,0.9984620269581844
3.594378794,0.014162274214305529,-0.05269803038311998,0.9985100638365237
3.605007527,0.013725565774821187,-0.05235748289184722,0.9985340769495007
3.615145212,0.022243949970990932,-0.05439757537221463,0.9982715614918181
3.625196276,0.026367100845071562,-0.052674267561785226,0.9982635912071798
3.637072727,0.022061748903281282,-0.04791227090235872,0.9986078777639938
3.646060069,0.024947435380208514,-0.04639285351752402,0.9986117006176385
3.658384135,0.023708011224261364,-0.04452685232187296,0.9987268343376464
3.664535333,0.02713814151774649,-0.04412230127603595,0.9986574707100876
3.675359569,0.03569560245829361,-0.04410295684950893,0.9983890790479781
3.686184304,0.03713791778808618,-0.04367609095049049,0.9983552344439578
3.694641125,0.03225432075260068,-0.04121809093244214,0.9986294246479388
3.705514908,0.03135604216545043,-0.038814501304751815,0.9987543407205708
3.715606525,0.030611211892317053,-0.03583221523513309,0.9988888857414656
3.723901461,0.03183734781255737,-0.03407627586352963,0.9989120034855599
3.735412988,0.042670999230026964,-0.03620895820091095,0.9984328205596589
3.746333834,0.047865193368478026,-0.03614625086484011,0.9981995651232345
3.754288865,0.04023330307519479,-0.031998154181277993,0.9986778256538245
3.793169232,0.039056970702116,-0.030668250385173918,0.9987662446528148
3.79347008,0.04703171637818041,-0.03200915916090868,0.9983804041468032
3.79373887,0.04689611130022078,-0.030590486385127125,0.998431257968038
3.794879898,0.04742393606243956,-0.02934821037268009,0.9984436152513905
3.805313803,0.04391398072621532,-0.026695722323001603,0.9986785772742053
3.814398548,0.04385240255422861,-0.02524737550802569,0.9987189478628001
3.823945339,0.04362975603354902,-0.02470038813512192,0.998742376799156
3.836395425,0.0443685317285257,-0.02368691541516824,0.9987343808192295
3.843999616,0.04490757029878044,-0.023038005259403256,0.9987254680058619
3.858628811,0.045420426654675355,-0.022392091750890384,0.9987169664472146
3.864606906,0.05252961485395692,-0.024584370259679113,0.9983167074141502
3.874330074,0.055075459082101666,-0.025262264736999576,0.9981625678151097
3.888119664,0.0549655012802349,-0.02435106184167265,0.998191273983196
3.894164304,0.048049425196793526,-0.02146461880022143,0.9986143013586471
3.90454669,0.04641069197796297,-0.020733676896908308,0.9987072455491957
3.914823486,0.04621904396434486,-0.019790387391636785,0.9987352705006021
3.925409271,0.046541872178920855,-0.019104041466436912,0.9987336430368858
3.936084545,0.04464551447775916,-0.018149679331610206,0.9988380084764376
3.944587995,0.044288573968794695,-0.017331504427689597,0.9988684303601167
3.954256111,0.04410295592568013,-0.016653103445055405,0.9988881836443286
3.966491328,0.04488591400602434,-0.016600935317138403,0.9988541753781882
3.973971977,0.047533712583461715,-0.016690139529108618,0.9987301864920936
3.985649274,0.05450487402825753,-0.018862170852151538,0.9983353330509285
3.994288987,0.05567686725146744,-0.0185628376325579,0.9982762681302655
4.009076508,0.06214357160356902,-0.018648917857194004,0.9978929774134637
4.015656646,0.055621490635600665,-0.01520894450270539,0.9983360845860413
4.026412921,0.05214525500853892,-0.013136765668909282,0.9985531021272
4.035619244,0.05049978893665401,-0.011763208828407748,0.9986547943285572
4.044280548,0.04868831536139462,-0.009973467663770132,0.9987642253755534
4.054369121,0.05133453567224404,-0.009543456637864687,0.9986359135754714
4.064949271,0.0526875065146194,-0.0081392319189389,0.9985778785658342
4.074409167,0.05671008339978812,-0.007047478283972188,0.9983658144641302
4.085976822,0.05918708978034539,-0.006143165205117499,0.998228004979121
4.09413062,0.055408026983670436,-0.00291331681110977,0.9984595450647638
4.104346931,0.05461194774778193,-0.001223557211560136,0.9985069043681891
4.114557022,0.055017155467688525,0.0011500833590893107,0.9984847469603686
