seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1730,1724915613815620982,0.06165128946304321,-0.3074539005756378,0.1670830249786377,-0.00488062622025609,-0.01018918864428997,-0.6928107142448425,0.7210309505462646,0.0,0.0,0.0,0.0,0.0,0.0
1732,1724915613816143283,0.06207544356584549,-0.3077590763568878,0.16775625944137573,-0.006410372909158468,-0.009485237300395966,-0.6929466724395752,0.7208980321884155,0.0,0.0,0.0,0.0,0.0,0.0
1734,1724915613816384111,0.062456123530864716,-0.3080725073814392,0.1681981384754181,-0.00631539523601532,-0.009292660281062126,-0.692614734172821,0.7212201952934265,0.0,0.0,0.0,0.0,0.0,0.0
1736,1724915613816638843,0.06278985738754272,-0.30836236476898193,0.16872011125087738,-0.006632454693317413,-0.008083028718829155,-0.6929196119308472,0.720939040184021,0.0,0.0,0.0,0.0,0.0,0.0
1738,1724915613817670419,0.062957763671875,-0.3085628151893616,0.16919046640396118,-0.007512261159718037,-0.006793270353227854,-0.6932255625724792,0.7206496000289917,0.0,0.0,0.0,0.0,0.0,0.0
1740,1724915613828848372,0.0631067231297493,-0.3087618947029114,0.1695149838924408,-0.007581767160445452,-0.006642976775765419,-0.6931246519088745,0.7207472324371338,0.0,0.0,0.0,0.0,0.0,0.0
1742,1724915613836731521,0.06318152695894241,-0.30885106325149536,0.16980287432670593,-0.010035119950771332,-0.00634255213662982,-0.6927051544189453,0.721123218536377,0.0,0.0,0.0,0.0,0.0,0.0
1744,1724915613847108403,0.06330177187919617,-0.3089669942855835,0.17012928426265717,-0.012204035185277462,-0.005695486906915903,-0.692416787147522,0.721372127532959,0.0,0.0,0.0,0.0,0.0,0.0
1746,1724915613857468178,0.06343985348939896,-0.3091413378715515,0.1705370843410492,-0.014013275504112244,-0.005155058111995459,-0.6922940611839294,0.7214611172676086,0.0,0.0,0.0,0.0,0.0,0.0
1748,1724915613867004660,0.06357848644256592,-0.30943363904953003,0.17103515565395355,-0.014648716896772385,-0.0048377132043242455,-0.6920032501220703,0.7217295169830322,0.0,0.0,0.0,0.0,0.0,0.0
1750,1724915613877655296,0.06370564550161362,-0.30979642271995544,0.17166486382484436,-0.015310526825487614,-0.004282551817595959,-0.6917707324028015,0.7219421863555908,0.0,0.0,0.0,0.0,0.0,0.0
1752,1724915613887492403,0.06386131048202515,-0.3101807236671448,0.17235146462917328,-0.016394319012761116,-0.003818465629592538,-0.6914355754852295,0.722241997718811,0.0,0.0,0.0,0.0,0.0,0.0
1754,1724915613899439593,0.0639471784234047,-0.310544490814209,0.1729617714881897,-0.017432773485779762,-0.0035646269097924232,-0.6911057829856873,0.7225345373153687,0.0,0.0,0.0,0.0,0.0,0.0
1756,1724915613907140501,0.06404893845319748,-0.31099340319633484,0.1735350489616394,-0.01830623298883438,-0.003085529198870063,-0.6905294060707092,0.7230660319328308,0.0,0.0,0.0,0.0,0.0,0.0
1758,1724915613924620044,0.06406846642494202,-0.31145572662353516,0.17418493330478668,-0.019115207716822624,-0.002375394571572542,-0.690586507320404,0.7229932546615601,0.0,0.0,0.0,0.0,0.0,0.0
1760,1724915613929805206,0.06412562727928162,-0.31201910972595215,0.1747787743806839,-0.01781049184501171,-0.0025481965858489275,-0.6907718777656555,0.7228489518165588,0.0,0.0,0.0,0.0,0.0,0.0
1762,1724915613937424677,0.06403565406799316,-0.31252235174179077,0.17527592182159424,-0.018211962655186653,-0.002445368329063058,-0.6909132599830627,0.7227041125297546,0.0,0.0,0.0,0.0,0.0,0.0
1764,1724915613947300402,0.06394340097904205,-0.31298261880874634,0.17562854290008545,-0.01949860155582428,-0.0021696544717997313,-0.6908192038536072,0.722761332988739,0.0,0.0,0.0,0.0,0.0,0.0
1766,1724915613956929489,0.06396229565143585,-0.3135337829589844,0.17602825164794922,-0.0199193824082613,-0.0024083778262138367,-0.6908531188964844,0.7227166891098022,0.0,0.0,0.0,0.0,0.0,0.0
1768,1724915613968136968,0.06376667320728302,-0.3140016198158264,0.17598998546600342,-0.01929721236228943,-0.003998497035354376,-0.6895912289619446,0.7239307165145874,0.0,0.0,0.0,0.0,0.0,0.0
1770,1724915613977389286,0.06347827613353729,-0.3144587576389313,0.17600896954536438,-0.020032070577144623,-0.005028481129556894,-0.6884908676147461,0.724950909614563,0.0,0.0,0.0,0.0,0.0,0.0
1772,1724915613986866192,0.06332293152809143,-0.31487298011779785,0.17646290361881256,-0.021522153168916702,-0.004635903052985668,-0.688704252243042,0.7247080206871033,0.0,0.0,0.0,0.0,0.0,0.0
1774,1724915613997929395,0.06305348873138428,-0.3152252733707428,0.1767340749502182,-0.02293899841606617,-0.005246906541287899,-0.6885365843772888,0.7248198390007019,0.0,0.0,0.0,0.0,0.0,0.0
1776,1724915614007079551,0.06289087980985641,-0.31557697057724,0.17699261009693146,-0.02340993471443653,-0.005857403390109539,-0.6887365579605103,0.7246099710464478,0.0,0.0,0.0,0.0,0.0,0.0
1778,1724915614017181426,0.06268177926540375,-0.31588709354400635,0.17697596549987793,-0.023455403745174408,-0.006964321713894606,-0.6880229711532593,0.7252764105796814,0.0,0.0,0.0,0.0,0.0,0.0
1780,1724915614028962459,0.0625956580042839,-0.31632643938064575,0.1772187203168869,-0.022310301661491394,-0.007673234213143587,-0.6885026097297668,0.7248501181602478,0.0,0.0,0.0,0.0,0.0,0.0
1782,1724915614036804218,0.06233997270464897,-0.31668153405189514,0.17729225754737854,-0.022960813716053963,-0.008379875682294369,-0.687984049320221,0.7253140807151794,0.0,0.0,0.0,0.0,0.0,0.0
1784,1724915614047663910,0.0621255524456501,-0.3169683814048767,0.1774827092885971,-0.02422182261943817,-0.008275632746517658,-0.6882055401802063,0.7250640988349915,0.0,0.0,0.0,0.0,0.0,0.0
1786,1724915614057252737,0.06175963953137398,-0.3173145353794098,0.1774497926235199,-0.02632816508412361,-0.009284216910600662,-0.687523365020752,0.7256254553794861,0.0,0.0,0.0,0.0,0.0,0.0
1788,1724915614067077027,0.06154352053999901,-0.31772345304489136,0.17746108770370483,-0.025997113436460495,-0.010209315456449986,-0.6868497133255005,0.726262629032135,0.0,0.0,0.0,0.0,0.0,0.0
1790,1724915614078287601,0.06119031831622124,-0.31800949573516846,0.1775738000869751,-0.02637523226439953,-0.010940445587038994,-0.6864615082740784,0.7266052961349487,0.0,0.0,0.0,0.0,0.0,0.0
1792,1724915614087045015,0.06106982007622719,-0.31826817989349365,0.17779980599880219,-0.025706445798277855,-0.011479102075099945,-0.6861459612846375,0.7269189953804016,0.0,0.0,0.0,0.0,0.0,0.0
1794,1724915614097062714,0.06095194071531296,-0.31841522455215454,0.1780032515525818,-0.02577913925051689,-0.012100878171622753,-0.685874342918396,0.7271625399589539,0.0,0.0,0.0,0.0,0.0,0.0
1796,1724915614109536750,0.060924287885427475,-0.3185769319534302,0.17819064855575562,-0.02591322362422943,-0.012145435437560081,-0.6857912540435791,0.7272353768348694,0.0,0.0,0.0,0.0,0.0,0.0
1798,1724915614116975637,0.060906581580638885,-0.3187622129917145,0.17828941345214844,-0.02623845636844635,-0.012201888486742973,-0.6853165626525879,0.7276701927185059,0.0,0.0,0.0,0.0,0.0,0.0
1800,1724915614127468935,0.060904499143362045,-0.31890058517456055,0.17832604050636292,-0.02639809250831604,-0.012419059872627258,-0.6849257946014404,0.7280285954475403,0.0,0.0,0.0,0.0,0.0,0.0
1802,1724915614136730917,0.06099943071603775,-0.31906411051750183,0.17829939723014832,-0.026751551777124405,-0.012684357352554798,-0.6846252083778381,0.728293776512146,0.0,0.0,0.0,0.0,0.0,0.0
1804,1724915614147307829,0.06115192174911499,-0.3192126750946045,0.17827333509922028,-0.027209963649511337,-0.012813796289265156,-0.6843996047973633,0.7284864783287048,0.0,0.0,0.0,0.0,0.0,0.0
1806,1724915614156901729,0.06129840388894081,-0.3193531632423401,0.17815862596035004,-0.027478428557515144,-0.013009095564484596,-0.6839461326599121,0.7288987040519714,0.0,0.0,0.0,0.0,0.0,0.0
1808,1724915614166855558,0.06150221824645996,-0.31951355934143066,0.1780092567205429,-0.02738710306584835,-0.013490560464560986,-0.6828722357749939,0.7298997044563293,0.0,0.0,0.0,0.0,0.0,0.0
1810,1724915614177280574,0.06168043613433838,-0.3197154104709625,0.17800292372703552,-0.0277250949293375,-0.013870307244360447,-0.6826072931289673,0.7301275134086609,0.0,0.0,0.0,0.0,0.0,0.0
1812,1724915614187059832,0.06198299676179886,-0.31993377208709717,0.17801742255687714,-0.026766089722514153,-0.014004179276525974,-0.6822217106819153,0.730521023273468,0.0,0.0,0.0,0.0,0.0,0.0
1814,1724915614198023854,0.06222651153802872,-0.320173054933548,0.17812037467956543,-0.028435733169317245,-0.014717893674969673,-0.6812914609909058,0.7313116788864136,0.0,0.0,0.0,0.0,0.0,0.0
1816,1724915614206717621,0.0626150369644165,-0.32044535875320435,0.17838850617408752,-0.028527623042464256,-0.014442206360399723,-0.6815884709358215,0.7310367822647095,0.0,0.0,0.0,0.0,0.0,0.0
1818,1724915614218024162,0.06284785270690918,-0.3206951916217804,0.17836667597293854,-0.02879897505044937,-0.0147246727719903,-0.6809089183807373,0.7316535115242004,0.0,0.0,0.0,0.0,0.0,0.0
1820,1724915614227347712,0.06318429112434387,-0.3210838735103607,0.1782577931880951,-0.02742760255932808,-0.01576973870396614,-0.6796201467514038,0.7328816652297974,0.0,0.0,0.0,0.0,0.0,0.0
1822,1724915614236631454,0.06349031627178192,-0.3214642107486725,0.17828792333602905,-0.028001176193356514,-0.015587127767503262,-0.6794824004173279,0.732991635799408,0.0,0.0,0.0,0.0,0.0,0.0
1824,1724915614248490551,0.06383684277534485,-0.3218892514705658,0.1782902330160141,-0.028170036152005196,-0.01605236530303955,-0.6788610219955444,0.7335506677627563,0.0,0.0,0.0,0.0,0.0,0.0
1826,1724915614256879252,0.06430599093437195,-0.3223043382167816,0.1785331666469574,-0.028364714235067368,-0.01591719128191471,-0.6790559887886047,0.7333655953407288,0.0,0.0,0.0,0.0,0.0,0.0
1828,1724915614266858170,0.06477635353803635,-0.3228776454925537,0.17856138944625854,-0.0275177750736475,-0.016467973589897156,-0.6785995960235596,0.7338080406188965,0.0,0.0,0.0,0.0,0.0,0.0
1830,1724915614332889243,0.06516106426715851,-0.3235149383544922,0.1784982830286026,-0.027882687747478485,-0.017603041604161263,-0.6776672005653381,0.7346291542053223,0.0,0.0,0.0,0.0,0.0,0.0
1832,1724915614333262605,0.06546993553638458,-0.3240998089313507,0.17837199568748474,-0.0285736583173275,-0.018786607310175896,-0.676488995552063,0.7356583476066589,0.0,0.0,0.0,0.0,0.0,0.0
1834,1724915614333503373,0.06585710495710373,-0.3247341513633728,0.17848435044288635,-0.028875213116407394,-0.019350489601492882,-0.6763654947280884,0.7357455492019653,0.0,0.0,0.0,0.0,0.0,0.0
1836,1724915614333834012,0.06632304936647415,-0.3253403306007385,0.17865990102291107,-0.029429540038108826,-0.019676538184285164,-0.6760032773017883,0.7360478639602661,0.0,0.0,0.0,0.0,0.0,0.0
1838,1724915614335621372,0.06672980636358261,-0.3258083164691925,0.17891207337379456,-0.029817817732691765,-0.020255740731954575,-0.6756951808929443,0.7362992763519287,0.0,0.0,0.0,0.0,0.0,0.0
1840,1724915614335877302,0.0670744925737381,-0.3262312114238739,0.17893077433109283,-0.030616141855716705,-0.021066581830382347,-0.6746342182159424,0.7372161149978638,0.0,0.0,0.0,0.0,0.0,0.0
1842,1724915614336831266,0.06754466891288757,-0.3266267776489258,0.17902779579162598,-0.030647099018096924,-0.021708311513066292,-0.6743804812431335,0.7374283075332642,0.0,0.0,0.0,0.0,0.0,0.0
1844,1724915614347495595,0.06814143806695938,-0.3270685374736786,0.17932051420211792,-0.031520139425992966,-0.022695429623126984,-0.674187958240509,0.7375378608703613,0.0,0.0,0.0,0.0,0.0,0.0
1846,1724915614357204158,0.068588986992836,-0.3275431990623474,0.17931906878948212,-0.03174343332648277,-0.024229487404227257,-0.6734741926193237,0.7381312847137451,0.0,0.0,0.0,0.0,0.0,0.0
1848,1724915614367996525,0.06911417096853256,-0.32796865701675415,0.17925222218036652,-0.030417369678616524,-0.025753825902938843,-0.6725583076477051,0.738970160484314,0.0,0.0,0.0,0.0,0.0,0.0
1850,1724915614432585763,0.06954196840524673,-0.3284801244735718,0.17934991419315338,-0.0304122231900692,-0.027225051075220108,-0.6721933484077454,0.7392497062683105,0.0,0.0,0.0,0.0,0.0,0.0
1852,1724915614433017543,0.07012797892093658,-0.3290836215019226,0.17960482835769653,-0.028889300301671028,-0.027502434328198433,-0.672946572303772,0.7386149764060974,0.0,0.0,0.0,0.0,0.0,0.0
1854,1724915614433546370,0.07056248188018799,-0.32945680618286133,0.1798992156982422,-0.03060990758240223,-0.02657294273376465,-0.6735312342643738,0.7380464673042297,0.0,0.0,0.0,0.0,0.0,0.0
1856,1724915614433792500,0.0710027813911438,-0.32983237504959106,0.1801527887582779,-0.03134556859731674,-0.026271022856235504,-0.6740556359291077,0.7375475168228149,0.0,0.0,0.0,0.0,0.0,0.0
1858,1724915614434176228,0.07138945907354355,-0.3302631378173828,0.18025784194469452,-0.03118818625807762,-0.027073843404650688,-0.674069881439209,0.7375121116638184,0.0,0.0,0.0,0.0,0.0,0.0
1860,1724915614434742085,0.07173667103052139,-0.33075085282325745,0.1801777333021164,-0.0321822352707386,-0.02834092453122139,-0.6733694672584534,0.7380614876747131,0.0,0.0,0.0,0.0,0.0,0.0
1862,1724915614437878132,0.07204306125640869,-0.33118924498558044,0.18007437884807587,-0.03332910314202309,-0.029584283009171486,-0.6727482080459595,0.7385281920433044,0.0,0.0,0.0,0.0,0.0,0.0
1864,1724915614448611807,0.07246319949626923,-0.33166348934173584,0.17986759543418884,-0.03297419473528862,-0.030151493847370148,-0.6717535853385925,0.7394259572029114,0.0,0.0,0.0,0.0,0.0,0.0
1866,1724915614457384677,0.0727812722325325,-0.33206015825271606,0.17978568375110626,-0.032617803663015366,-0.030155517160892487,-0.6713245511054993,0.7398312091827393,0.0,0.0,0.0,0.0,0.0,0.0
1868,1724915614510643198,0.0730346143245697,-0.33246341347694397,0.17974753677845,-0.031656935811042786,-0.03089010715484619,-0.6709699630737305,0.7401641607284546,0.0,0.0,0.0,0.0,0.0,0.0
1870,1724915614511248927,0.07331682741641998,-0.33277347683906555,0.1799543797969818,-0.03155228868126869,-0.031137047335505486,-0.6717173457145691,0.7394800186157227,0.0,0.0,0.0,0.0,0.0,0.0
1872,1724915614511870159,0.07341857999563217,-0.3330509066581726,0.18004153668880463,-0.032218076288700104,-0.03168458864092827,-0.6719808578491211,0.7391886115074158,0.0,0.0,0.0,0.0,0.0,0.0
1874,1724915614512600285,0.07351020723581314,-0.333332896232605,0.1800362765789032,-0.03288477286696434,-0.031912196427583694,-0.6715993285179138,0.7394961714744568,0.0,0.0,0.0,0.0,0.0,0.0
1876,1724915614513008127,0.0736456885933876,-0.33365896344184875,0.18000322580337524,-0.03212762624025345,-0.03274373710155487,-0.6710553169250488,0.739986777305603,0.0,0.0,0.0,0.0,0.0,0.0
1878,1724915614519063340,0.07372930645942688,-0.33385324478149414,0.18003061413764954,-0.032415978610515594,-0.033271946012973785,-0.6709766983985901,0.7400219440460205,0.0,0.0,0.0,0.0,0.0,0.0
1880,1724915614528847429,0.07391801476478577,-0.334017276763916,0.18011268973350525,-0.03270738571882248,-0.03299109265208244,-0.6715430021286011,0.739507794380188,0.0,0.0,0.0,0.0,0.0,0.0
1882,1724915614536979599,0.07408352941274643,-0.3341807723045349,0.18006715178489685,-0.031778670847415924,-0.03308859094977379,-0.6714913845062256,0.7395908832550049,0.0,0.0,0.0,0.0,0.0,0.0
1884,1724915614547974113,0.07412451505661011,-0.33432161808013916,0.17999327182769775,-0.03169221058487892,-0.03355982527136803,-0.6711671948432922,0.7398675084114075,0.0,0.0,0.0,0.0,0.0,0.0
1886,1724915614557042979,0.07417851686477661,-0.3344118297100067,0.18007001280784607,-0.03222877159714699,-0.03294787555932999,-0.6717894077301025,0.7393069267272949,0.0,0.0,0.0,0.0,0.0,0.0
1888,1724915614567056602,0.07424681633710861,-0.3344607949256897,0.18012270331382751,-0.032248854637145996,-0.03266996890306473,-0.672077476978302,0.7390565276145935,0.0,0.0,0.0,0.0,0.0,0.0
1890,1724915614577533343,0.07427847385406494,-0.3344833552837372,0.1800723671913147,-0.032156802713871,-0.032376546412706375,-0.6723911166191101,0.7387881875038147,0.0,0.0,0.0,0.0,0.0,0.0
1892,1724915614586655064,0.07418923825025558,-0.33449703454971313,0.1798577904701233,-0.032116807997226715,-0.03260410949587822,-0.6718671917915344,0.7392563819885254,0.0,0.0,0.0,0.0,0.0,0.0
1894,1724915614597037726,0.07411862164735794,-0.3344852030277252,0.17978380620479584,-0.03191419690847397,-0.033033765852451324,-0.6717350482940674,0.7393661737442017,0.0,0.0,0.0,0.0,0.0,0.0
1896,1724915614607804357,0.07415434718132019,-0.3344005048274994,0.17976908385753632,-0.03155937418341637,-0.033360980451107025,-0.6720225214958191,0.7391054034233093,0.0,0.0,0.0,0.0,0.0,0.0
1898,1724915614630749324,0.0742434710264206,-0.33440935611724854,0.17974203824996948,-0.030759098008275032,-0.033493779599666595,-0.6720782518386841,0.7390825152397156,0.0,0.0,0.0,0.0,0.0,0.0
1900,1724915614631119083,0.07436661422252655,-0.33439022302627563,0.17979276180267334,-0.030747799202799797,-0.03365671634674072,-0.6722630262374878,0.7389074563980103,0.0,0.0,0.0,0.0,0.0,0.0
1902,1724915614636837384,0.07447169721126556,-0.3344554007053375,0.17978215217590332,-0.030470747500658035,-0.033673424273729324,-0.672257661819458,0.7389230728149414,0.0,0.0,0.0,0.0,0.0,0.0
1904,1724915614648683711,0.0744950920343399,-0.3345893323421478,0.17973105609416962,-0.030423160642385483,-0.03387213125824928,-0.6721156239509583,0.7390452027320862,0.0,0.0,0.0,0.0,0.0,0.0
1906,1724915614657085561,0.0745207890868187,-0.3347252309322357,0.1797502338886261,-0.030427176505327225,-0.033821143209934235,-0.6722453236579895,0.7389293313026428,0.0,0.0,0.0,0.0,0.0,0.0
1908,1724915614666773284,0.07453759014606476,-0.3348304033279419,0.17982318997383118,-0.030442489311099052,-0.03347405046224594,-0.672424852848053,0.7387811541557312,0.0,0.0,0.0,0.0,0.0,0.0
1910,1724915614677174132,0.07450725883245468,-0.3349502980709076,0.1798170506954193,-0.030671872198581696,-0.033117685467004776,-0.6723689436912537,0.7388386130332947,0.0,0.0,0.0,0.0,0.0,0.0
1912,1724915614687394928,0.07443290203809738,-0.3351014256477356,0.17973779141902924,-0.03044111840426922,-0.032708168029785156,-0.6727215051651001,0.7385453581809998,0.0,0.0,0.0,0.0,0.0,0.0
1914,1724915614696731285,0.07436459511518478,-0.3353240489959717,0.17949210107326508,-0.028884470462799072,-0.03263172507286072,-0.6726270914077759,0.7386972308158875,0.0,0.0,0.0,0.0,0.0,0.0
1916,1724915614706844192,0.07431942969560623,-0.3355092406272888,0.1791273057460785,-0.028034307062625885,-0.03237525373697281,-0.6726504564285278,0.7387200593948364,0.0,0.0,0.0,0.0,0.0,0.0
1918,1724915614730289557,0.07433612644672394,-0.33566761016845703,0.17853254079818726,-0.027267707511782646,-0.03215795010328293,-0.6722705960273743,0.7391039729118347,0.0,0.0,0.0,0.0,0.0,0.0
1920,1724915614730610028,0.07444976270198822,-0.3358478546142578,0.1779657006263733,-0.026027776300907135,-0.031331323087215424,-0.6721957325935364,0.7392522692680359,0.0,0.0,0.0,0.0,0.0,0.0
1922,1724915614736870538,0.07441030442714691,-0.33597880601882935,0.1772969365119934,-0.025560056790709496,-0.030940789729356766,-0.671360969543457,0.7400431632995605,0.0,0.0,0.0,0.0,0.0,0.0
1924,1724915614748052349,0.07446099817752838,-0.3360287845134735,0.1769002377986908,-0.024174733087420464,-0.03056907095015049,-0.6711201071739197,0.7403236031532288,0.0,0.0,0.0,0.0,0.0,0.0
1926,1724915614756812909,0.07455864548683167,-0.3360384404659271,0.1765858232975006,-0.02227391116321087,-0.03010757826268673,-0.6712146997451782,0.7403163909912109,0.0,0.0,0.0,0.0,0.0,0.0
1928,1724915614768030296,0.07467786222696304,-0.33603334426879883,0.17632406949996948,-0.02043239213526249,-0.029538443312048912,-0.6712470650672913,0.7403630614280701,0.0,0.0,0.0,0.0,0.0,0.0
1930,1724915614778523207,0.07475751638412476,-0.3359864056110382,0.1759989708662033,-0.01892891339957714,-0.028793208301067352,-0.6710122227668762,0.740645170211792,0.0,0.0,0.0,0.0,0.0,0.0
1932,1724915614787793324,0.07474419474601746,-0.3359178304672241,0.17562207579612732,-0.017876671627163887,-0.02833331935107708,-0.670437753200531,0.741209089756012,0.0,0.0,0.0,0.0,0.0,0.0
1934,1724915614799021105,0.07465849816799164,-0.3359529972076416,0.17526262998580933,-0.015342434868216515,-0.026685267686843872,-0.6706146597862244,0.7411670088768005,0.0,0.0,0.0,0.0,0.0,0.0
1936,1724915614806867586,0.07443965971469879,-0.335925817489624,0.17494560778141022,-0.0128148403018713,-0.026277022436261177,-0.6699124574661255,0.7418643236160278,0.0,0.0,0.0,0.0,0.0,0.0
1938,1724915614816765819,0.07415910810232162,-0.33585119247436523,0.17453975975513458,-0.00961019191890955,-0.026676427572965622,-0.6688368320465088,0.7428683042526245,0.0,0.0,0.0,0.0,0.0,0.0
1940,1724915614828142484,0.07386145740747452,-0.33584100008010864,0.17410263419151306,-0.006341686937958002,-0.027172716334462166,-0.6677765846252441,0.7438386082649231,0.0,0.0,0.0,0.0,0.0,0.0
1942,1724915614845183969,0.07333111763000488,-0.33578160405158997,0.1737200766801834,-0.004397840239107609,-0.027780529111623764,-0.6665571928024292,0.7449231743812561,0.0,0.0,0.0,0.0,0.0,0.0
1944,1724915614847117686,0.07272668182849884,-0.3358300030231476,0.1734420359134674,-0.0014506122097373009,-0.027896253392100334,-0.666050910949707,0.745383083820343,0.0,0.0,0.0,0.0,0.0,0.0
1946,1724915614857182908,0.07199332118034363,-0.3358617424964905,0.17340582609176636,0.0010975392069667578,-0.02640198916196823,-0.6665968298912048,0.7449499368667603,0.0,0.0,0.0,0.0,0.0,0.0
1948,1724915614866694508,0.07107331603765488,-0.33579277992248535,0.17291469871997833,0.00339997885748744,-0.025401471182703972,-0.6660612225532532,0.7454567551612854,0.0,0.0,0.0,0.0,0.0,0.0
1950,1724915614877418172,0.07009352743625641,-0.3358578681945801,0.17228294909000397,0.005824510008096695,-0.02640114538371563,-0.6648125648498535,0.7465208172798157,0.0,0.0,0.0,0.0,0.0,0.0
1952,1724915614887678724,0.06892851740121841,-0.3358169198036194,0.1717621386051178,0.006919184699654579,-0.025999736040830612,-0.6638085842132568,0.7474185228347778,0.0,0.0,0.0,0.0,0.0,0.0
1954,1724915614897869255,0.06758322566747665,-0.3358820676803589,0.17143085598945618,0.008846183307468891,-0.025768479332327843,-0.6642420291900635,0.7470209002494812,0.0,0.0,0.0,0.0,0.0,0.0
1956,1724915614907307081,0.06599074602127075,-0.33594030141830444,0.1708206683397293,0.012400727719068527,-0.026507260277867317,-0.6635895371437073,0.7475242614746094,0.0,0.0,0.0,0.0,0.0,0.0
1958,1724915614935014742,0.06443125009536743,-0.3361738324165344,0.17032074928283691,0.015880899503827095,-0.027915794402360916,-0.6629615426063538,0.7479642629623413,0.0,0.0,0.0,0.0,0.0,0.0
1960,1724915614935259493,0.0628606304526329,-0.33649712800979614,0.16979342699050903,0.016182171180844307,-0.02568567544221878,-0.6634112596511841,0.7476389408111572,0.0,0.0,0.0,0.0,0.0,0.0
1962,1724915614937031371,0.06145940348505974,-0.3368254005908966,0.16899999976158142,0.019512007012963295,-0.02456478774547577,-0.6633235216140747,0.7476748824119568,0.0,0.0,0.0,0.0,0.0,0.0
1964,1724915614949216215,0.06002982705831528,-0.3371969759464264,0.16817764937877655,0.023137548938393593,-0.025203604251146317,-0.6633960008621216,0.747485876083374,0.0,0.0,0.0,0.0,0.0,0.0
1966,1724915614957007544,0.05850370228290558,-0.3374904692173004,0.1672985702753067,0.02357829362154007,-0.02489450015127659,-0.6631202101707458,0.7477271556854248,0.0,0.0,0.0,0.0,0.0,0.0
1968,1724915614995739563,0.05740837752819061,-0.3380446135997772,0.1665857583284378,0.025188593193888664,-0.024668943136930466,-0.6633510589599609,0.7474774122238159,0.0,0.0,0.0,0.0,0.0,0.0
1970,1724915614996241314,0.05651077628135681,-0.33862805366516113,0.16611157357692719,0.026517843827605247,-0.024518169462680817,-0.6641181111335754,0.7467548847198486,0.0,0.0,0.0,0.0,0.0,0.0
1972,1724915614996516032,0.05579974502325058,-0.33928006887435913,0.1655907779932022,0.028641609475016594,-0.024626154452562332,-0.6646258234977722,0.7462209463119507,0.0,0.0,0.0,0.0,0.0,0.0
1974,1724915614999820083,0.05503254756331444,-0.34001171588897705,0.16483604907989502,0.029042454436421394,-0.023770244792103767,-0.6650649309158325,0.745841920375824,0.0,0.0,0.0,0.0,0.0,0.0
1976,1724915615006923132,0.05427423119544983,-0.34087175130844116,0.16412200033664703,0.027768932282924652,-0.023274000734090805,-0.6656443476676941,0.7453890442848206,0.0,0.0,0.0,0.0,0.0,0.0
1978,1724915615017798655,0.053819384425878525,-0.3418160080909729,0.1633363962173462,0.03128553926944733,-0.023872122168540955,-0.6665984988212585,0.7443774938583374,0.0,0.0,0.0,0.0,0.0,0.0
1980,1724915615028138977,0.05330754444003105,-0.3427559435367584,0.16249598562717438,0.03216157108545303,-0.024265997111797333,-0.6670530438423157,0.7439200282096863,0.0,0.0,0.0,0.0,0.0,0.0
1982,1724915615112354814,0.05283831059932709,-0.34372109174728394,0.1617770493030548,0.0334230400621891,-0.02463553100824356,-0.6676729321479797,0.7432959675788879,0.0,0.0,0.0,0.0,0.0,0.0
1984,1724915615113065065,0.05250174179673195,-0.3445945680141449,0.16117456555366516,0.03536254167556763,-0.02398926578462124,-0.6683864593505859,0.7425857186317444,0.0,0.0,0.0,0.0,0.0,0.0
1986,1724915615113874244,0.05203036591410637,-0.34547558426856995,0.16061121225357056,0.035619985312223434,-0.024311229586601257,-0.6690946221351624,0.7419250011444092,0.0,0.0,0.0,0.0,0.0,0.0
1988,1724915615114133955,0.051579538732767105,-0.34635278582572937,0.1599102020263672,0.03662242367863655,-0.024744218215346336,-0.669012188911438,0.7419361472129822,0.0,0.0,0.0,0.0,0.0,0.0
1990,1724915615114460085,0.05110318958759308,-0.3471616208553314,0.15922383964061737,0.037603773176670074,-0.024603044614195824,-0.6692438125610352,0.741682767868042,0.0,0.0,0.0,0.0,0.0,0.0
1992,1724915615115023478,0.050695836544036865,-0.3478197157382965,0.15880633890628815,0.038152195513248444,-0.023855261504650116,-0.6703367829322815,0.740691602230072,0.0,0.0,0.0,0.0,0.0,0.0
1994,1724915615115250613,0.05016167461872101,-0.3484477698802948,0.1583862155675888,0.039440419524908066,-0.02424025721848011,-0.6714058518409729,0.7396426200866699,0.0,0.0,0.0,0.0,0.0,0.0
1996,1724915615115505167,0.04977431893348694,-0.3490029573440552,0.1580667942762375,0.04008473455905914,-0.024547608569264412,-0.6724022626876831,0.7386919856071472,0.0,0.0,0.0,0.0,0.0,0.0
1998,1724915615118143498,0.04943390563130379,-0.3496205508708954,0.15764270722866058,0.04078930243849754,-0.024152910336852074,-0.673495888710022,0.7376694083213806,0.0,0.0,0.0,0.0,0.0,0.0
2000,1724915615128502979,0.04916572570800781,-0.3502434492111206,0.15719367563724518,0.043524809181690216,-0.024491379037499428,-0.6744704842567444,0.7366107106208801,0.0,0.0,0.0,0.0,0.0,0.0
2002,1724915615136877291,0.048899829387664795,-0.3508146405220032,0.15700240433216095,0.0438726432621479,-0.0246407650411129,-0.6756821870803833,0.7354738116264343,0.0,0.0,0.0,0.0,0.0,0.0
